similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.5439	2.9421e-18	219	CID 6167421	LSM-44973	NA	10uM	24h	LINCSCP_58531	VCAP
0.5394	6.2562e-18	219	SMR000075319	LSM-6371	KPNB1	10uM	24h	LINCSCP_9371	A549
0.5393	6.3343e-18	219	SCHEMBL2557158	LSM-4121	NA	10uM	24h	LINCSCP_5442	A549
0.5363	1.038e-17	219	BRD-K20197338	LSM-9660	NA	5uM	24h	LINCSCP_8615	A549
0.5361	1.0724e-17	219	KU-55933	LSM-1074	ATM	10uM	24h	LINCSCP_112281	HEPG2
0.5359	1.1188e-17	219	Tretinoin	LSM-42854	RARA|RARB|RARG|RORB	1uM	24h	LINCSCP_55324	U937
0.5344	1.4318e-17	219	PHA-665752	LSM-42793	MET	10uM	24h	LINCSCP_6918	A549
0.5311	2.463e-17	219	Merck-Ketone	LSM-36779	NA	10uM	24h	LINCSCP_59159	VCAP
0.5306	2.6493e-17	219	Deferasirox	LSM-45297	NA	10uM	24h	LINCSCP_111109	HELA
0.5297	3.0594e-17	219	SR-03000001971	LSM-43027	NA	10uM	24h	LINCSCP_31202	MCF7
0.5296	3.1057e-17	219	AC1O9X68	LSM-6647	NA	10uM	6h	LINCSCP_59104	VCAP
0.5275	4.401e-17	219	CAY-10594	LSM-6256	PLD2	20uM	24h	LINCSCP_4568	A549
0.5262	5.3561e-17	219	3,5-Bis(4-methylbenzylidene)piperidin-4-one	LSM-42949	SENP2|USP1|USP2|USP7	10uM	6h	LINCSCP_12652	CORL23
0.5249	6.6364e-17	219	SA-1456977	LSM-41822	NA	3uM	24h	LINCSCP_260931	NKDBA
0.5224	9.8266e-17	219	IOX2	LSM-6339	NA	10uM	24h	LINCSCP_149944	NPC.TAK
0.5215	1.131e-16	219	MLS002264436	LSM-2216	NA	10uM	6h	LINCSCP_57625	VCAP
0.5187	1.759e-16	219	SKF 81297	LSM-1301	DRD1|DRD5	10uM	24h	LINCSCP_13006	FIBRNPC
0.5172	2.2078e-16	219	CHEMDIV1_016684	LSM-6453	NA	10uM	6h	LINCSCP_6000	A549
0.5156	2.8325e-16	219	SCHEMBL16980224	LSM-1092	AURKA	10uM	6h	LINCSCP_59123	VCAP
0.5137	3.8303e-16	219	CHEMBL2141722	LSM-3674	NA	10uM	24h	LINCSCP_58406	VCAP
0.5136	3.8698e-16	219	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	24h	LINCSCP_100556	HCC515
0.5135	3.9177e-16	219	XMD-1185H	LSM-42731	NA	10uM	24h	LINCSCP_32598	MCF7
0.5133	4.0268e-16	219	Rimcazole	LSM-5777	SIGMAR1	10uM	24h	LINCSCP_57981	VCAP
0.5126	4.5088e-16	219	Perphenazine	LSM-2224	DRD2	10uM	24h	LINCSCP_6831	A549
0.512	4.9341e-16	219	AC1OAV9H	LSM-6653	NA	10uM	24h	LINCSCP_5970	A549
0.5094	7.3724e-16	219	LRRK2-IN-1	LSM-1086	LRRK2	20uM	6h	LINCSCP_37283	MCF7
0.508	9.0565e-16	219	Trifluoperazine	LSM-4010	DRD2|DRD3|DRD4|HTR2A|HTR2C	10uM	24h	LINCSCP_190095	A549
0.5078	9.2972e-16	219	AC1O9ZP5	LSM-6676	NA	10uM	24h	LINCSCP_5978	A549
0.5069	1.0736e-15	219	PFI-1	LSM-6331	NA	10uM	24h	LINCSCP_133739	MCF7
0.5048	1.4703e-15	219	Sertraline	LSM-3843	SLC6A4	10uM	24h	LINCSCP_191823	A549
0.5041	1.6237e-15	219	Canertinib	LSM-1120	EGFR|ERBB2|ERBB4	10uM	24h	LINCSCP_39426	MDAMB231
0.5034	1.8076e-15	219	ST057710	LSM-37202	NA	20uM	24h	LINCSCP_34748	MCF7
0.5033	1.8373e-15	219	GSK 525762A	LSM-6334	NA	3.33uM	24h	LINCSCP_133788	MCF7
0.5032	1.8515e-15	219	BMS-509744	LSM-1137	NA	10uM	24h	LINCSCP_129682	JURKAT
0.5031	1.8829e-15	219	CHEMBL2333346	LSM-36791	NA	0.37uM	24h	LINCSCP_38789	MCF7
0.5031	1.8832e-15	219	PCL2_000057	LSM-36753	NA	10uM	24h	LINCSCP_6223	A549
0.5025	2.0456e-15	219	MLS002264437	LSM-1962	NA	10uM	6h	LINCSCP_31446	MCF7
0.5025	2.0502e-15	219	Fedratinib	LSM-1142	FLT3|JAK2	3uM	24h	LINCSCP_253867	MCF7
0.4988	3.5638e-15	219	Emedastine	LSM-5331	HRH1	0.12uM	24h	LINCSCP_104643	HELA
0.4967	4.8025e-15	219	Salmeterol	LSM-1240	ADRB2	10uM	24h	LINCSCP_57736	VCAP
0.4946	6.4952e-15	219	Quinacrine	LSM-1577	TP53	3uM	24h	LINCSCP_9148	A549
0.4943	6.8161e-15	219	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	24h	LINCSCP_292429	VCAP
0.493	8.1747e-15	219	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	0.5uM	24h	LINCSCP_67203	HT29
0.493	8.1973e-15	219	Fedratinib	LSM-1142	FLT3|JAK2	10uM	6h	LINCSCP_51971	SKBR3
0.4918	9.7623e-15	219	AC1L99UL	LSM-1831	NA	10uM	24h	LINCSCP_7015	A549
0.4906	1.1576e-14	219	PAC-1	LSM-3119	CASP3	10uM	6h	LINCSCP_4857	A549
0.4899	1.27e-14	219	NCGC00025073-01	LSM-2384	SLC8A1	10uM	24h	LINCSCP_7289	A549
0.4898	1.2848e-14	219	CHEMBL1673039	LSM-1093	LRRK2|MAPK7	10uM	6h	LINCSCP_59092	VCAP
0.489	1.4469e-14	219	SPECTRUM_001028	LSM-2966	ESR1|ESR2	10uM	24h	LINCSCP_6871	A549
0.489	1.4536e-14	219	CHEMBL2141722	LSM-3674	NA	10uM	6h	LINCSCP_57700	VCAP
0.4875	1.7842e-14	219	CHEMDIV1_016684	LSM-6453	NA	10uM	24h	LINCSCP_190370	A549
0.4873	1.8489e-14	219	Tolazamide	LSM-2699	ABCC8|KCNJ11	0.37uM	24h	LINCSCP_121040	HT29
0.4872	1.8587e-14	219	LRRK2-IN-1	LSM-1086	LRRK2	10uM	24h	LINCSCP_58824	VCAP
0.4871	1.8833e-14	219	SCHEMBL16980224	LSM-1092	AURKA	0.37uM	24h	LINCSCP_134004	MCF7
0.4865	2.0537e-14	219	Fingolimod (FTY720) HCl	LSM-45416	S1PR1|S1PR2|S1PR3|S1PR4|S1PR5	10uM	24h	LINCSCP_155516	PC3
0.4859	2.2339e-14	219	Amlodipine	LSM-1388	CACNA1C|CACNA1D|CACNA1F|CACNA1S|CACNA2D1	10uM	24h	LINCSCP_56363	VCAP
0.4857	2.3076e-14	219	1446-61-3	LSM-3383	CNR1	10uM	24h	LINCSCP_55672	VCAP
0.4856	2.3246e-14	219	Radicicol	LSM-43303	NA	0.12uM	3h	LINCSCP_133125	MCF7
0.4852	2.4609e-14	219	Pracinostat	LSM-43290	NA	1.11uM	24h	LINCSCP_100630	HCC515
0.484	2.9361e-14	219	BIBR-1532	LSM-43274	TERT	80uM	6h	LINCSCP_53768	SNUC4
0.4837	3.053e-14	219	BRD-K96396151	LSM-42501	NA	10uM	24h	LINCSCP_8981	A549
0.4835	3.1283e-14	219	KU0060648	LSM-4935	PIK3CA|PIK3CB|PIK3CD|PRKDC	10uM	6h	LINCSCP_39852	NCIH1694
0.4828	3.4247e-14	219	ZINC01792951	LSM-2717	NA	10uM	6h	LINCSCP_31061	MCF7
0.4823	3.6998e-14	219	MLS002276469	LSM-3652	NA	10uM	6h	LINCSCP_31086	MCF7
0.4821	3.7807e-14	219	Sertraline	LSM-3843	SLC6A4	10uM	24h	LINCSCP_190078	A549
0.4819	3.8888e-14	219	CHEMBL1367741	LSM-42978	NA	10uM	24h	LINCSCP_188950	A549
0.4817	4.0254e-14	219	AC1O9X68	LSM-6647	NA	10uM	24h	LINCSCP_52414	SKB
0.4816	4.0714e-14	219	CHEMBL179288	LSM-3648	NA	10uM	6h	LINCSCP_188190	A549
0.4809	4.4587e-14	219	Haloperidol	LSM-3512	DRD1|DRD2|DRD3|DRD4|HTR2A	10uM	24h	LINCSCP_123965	HT29
0.4808	4.5509e-14	219	Zuclomiphene	LSM-42849	ESR1	10uM	24h	LINCSCP_7305	A549
0.48	5.0663e-14	219	1,3-Dipropyl-8-cyclopentylxanthine	LSM-19971	NA	3.33uM	24h	LINCSCP_93435	HA1E
0.4794	5.5235e-14	219	CHEMBL1456638	LSM-42884	NA	10uM	6h	LINCSCP_57868	VCAP
0.4787	6.0241e-14	219	SULF1-A_000010	LSM-36649	NA	10uM	24h	LINCSCP_31866	MCF7
0.4785	6.1948e-14	219	5-Phenethylquinoline-8-ol	LSM-4135	NA	10uM	6h	LINCSCP_57919	VCAP
0.4782	6.4823e-14	219	AC1O9ZP5	LSM-6676	NA	10uM	24h	LINCSCP_58416	VCAP
0.4782	6.5061e-14	219	5-Nonyloxytryptamine	LSM-20005	NA	10uM	24h	LINCSCP_5371	A549
0.4781	6.6172e-14	219	TW 37	LSM-6236	BCL2|BCL2L1|MCL1	10uM	6h	LINCSCP_50594	PL21
0.4778	6.8114e-14	219	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	6h	LINCSCP_244696	MCF7
0.4759	8.8971e-14	219	TW 37	LSM-6236	BCL2|BCL2L1|MCL1	10uM	6h	LINCSCP_256624	NCIH1694
0.4758	9.0568e-14	219	Rottlerin	LSM-42845	NA	10uM	24h	LINCSCP_56813	VCAP
0.4757	9.1546e-14	219	ZINC01792951	LSM-2717	NA	10uM	24h	LINCSCP_30958	MCF7
0.4744	1.0801e-13	219	TL_HRAS26	LSM-2013	NA	10uM	6h	LINCSCP_57616	VCAP
0.4743	1.103e-13	219	Alimta	LSM-6253	DHFR|GART|TYMS	90uM	6h	LINCSCP_25084	HT115
0.4741	1.1347e-13	219	MLS002264439	LSM-3154	NA	10uM	24h	LINCSCP_31172	MCF7
0.4737	1.2016e-13	219	ST4110747	LSM-2504	NA	10uM	6h	LINCSCP_57876	VCAP
0.4731	1.2978e-13	219	Eperezolid	LSM-45703	NA	1.11uM	24h	LINCSCP_141133	MCF7
0.473	1.3045e-13	219	ST4110747	LSM-2504	NA	10uM	6h	LINCSCP_5489	A549
0.4727	1.36e-13	219	MLS002264388	LSM-3816	NA	10uM	24h	LINCSCP_31203	MCF7
0.4722	1.4698e-13	219	CHEMBL179288	LSM-3648	NA	10uM	6h	LINCSCP_33785	MCF7
0.4708	1.7689e-13	219	CHEMBL2141722	LSM-3674	NA	10uM	24h	LINCSCP_31973	MCF7
0.4707	1.7795e-13	219	Rescinnamine	LSM-42980	ACE|SLC18A2	10uM	24h	LINCSCP_7314	A549
0.4705	1.826e-13	219	Trichostatin	LSM-43005	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	6h	LINCSCP_58756	VCAP
0.4704	1.8497e-13	219	I-BET151	LSM-6335	NA	3.33uM	24h	LINCSCP_133830	MCF7
0.4702	1.9013e-13	219	Rhodomyrtoxin B	LSM-1285	SLCO1B3	10uM	24h	LINCSCP_56609	VCAP
0.47	1.9531e-13	219	Sertraline	LSM-3843	SLC6A4	10uM	24h	LINCSCP_56459	VCAP
0.4697	2.0295e-13	219	Dacomitinib	LSM-42808	EGFR|ERBB2|ERBB3|ERBB4	1.11uM	24h	LINCSCP_88397	HA1E
0.4697	2.0421e-13	219	Amlodipine	LSM-1388	CACNA1C|CACNA1D|CACNA1F|CACNA1S|CACNA2D1	10uM	24h	LINCSCP_6748	A549
0.4697	2.0502e-13	219	LRRK2-IN-1	LSM-1086	LRRK2	3uM	6h	LINCSCP_37284	MCF7
0.4691	2.1948e-13	219	BIX01294	LSM-4571	EHMT2	10uM	24h	LINCSCP_5944	A549
0.469	2.2468e-13	219	XMD-16144	LSM-42717	NA	10uM	6h	LINCSCP_59143	VCAP
0.4689	2.2605e-13	219	CHEMBL1673039	LSM-1093	LRRK2|MAPK7	10uM	24h	LINCSCP_133254	MCF7
0.4687	2.3138e-13	219	NCGC00346967-01	LSM-6297	EPHB3	10uM	24h	LINCSCP_70379	A375
0.4684	2.4202e-13	219	CHEMBL1394624	LSM-1401	NA	10uM	24h	LINCSCP_30902	MCF7
0.4683	2.4483e-13	219	Nitazoxanide	LSM-6002	NA	10uM	24h	LINCSCP_58215	VCAP
0.468	2.5634e-13	219	Belinostat	LSM-43181	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	10uM	24h	LINCSCP_58560	VCAP
0.4676	2.7063e-13	219	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	1uM	24h	LINCSCP_37263	MCF7
0.4667	3.052e-13	219	GR-127935	LSM-2243	HTR1A|HTR1B|HTR1D|HTR2A|HTR2C	10uM	24h	LINCSCP_7279	A549
0.466	3.3399e-13	219	Rhodomyrtoxin	LSM-2289	NA	10uM	24h	LINCSCP_4194	A549
0.4656	3.493e-13	219	Perhexiline	LSM-4353	CPT1A|CPT2	10uM	6h	LINCSCP_53638	SNU1040
0.464	4.3098e-13	219	PHA-665752	LSM-42793	MET	3.33uM	24h	LINCSCP_81125	A549
0.4638	4.4365e-13	219	CHEMBL2142877	LSM-29356	NA	10uM	24h	LINCSCP_5977	A549
0.4636	4.5751e-13	219	CID 75060944	LSM-36674	NA	10uM	6h	LINCSCP_32044	MCF7
-0.4631	4.8399e-13	219	Clioquinol	LSM-2186	NA	10uM	24h	LINCSCP_279	A375
0.463	4.935e-13	219	SCHEMBL3958507	LSM-5245	COQ8B|EGFR	10uM	24h	LINCSCP_116511	HT29
0.4626	5.1918e-13	219	BRD-K35002913	LSM-10533	NA	5uM	24h	LINCSCP_34978	MCF7
0.4625	5.2695e-13	219	Palmitoyl Dopamine	LSM-2468	NA	10uM	24h	LINCSCP_18220	HCC515
0.4624	5.301e-13	219	Tamatinib	LSM-1040	SYK	3.33uM	3h	LINCSCP_130123	LNCAP
0.4622	5.4586e-13	219	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	24h	LINCSCP_100420	HCC515
0.4622	5.4618e-13	219	Radicicol	LSM-43303	NA	0.04uM	3h	LINCSCP_85673	BT20
0.4621	5.5582e-13	219	CHEMBL1673039	LSM-1093	LRRK2|MAPK7	10uM	24h	LINCSCP_58913	VCAP
-0.4614	6.0335e-13	219	LY2157299	LSM-45601	TGFBR1	10uM	24h	LINCSCP_98204	HA1E
0.4614	6.0354e-13	219	Canertinib	LSM-1120	EGFR|ERBB2|ERBB4	10uM	24h	LINCSCP_140273	MCF7
0.4611	6.2565e-13	219	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	6h	LINCSCP_68813	VCAP
0.4609	6.4981e-13	219	AM-580	LSM-2132	RARA	10uM	6h	LINCSCP_221139	HEPG2
0.4608	6.5796e-13	219	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	1uM	24h	LINCSCP_67206	HT29
0.4603	6.9728e-13	219	BRD-K41440211	LSM-10946	NA	5uM	24h	LINCSCP_62151	VCAP
0.4599	7.351e-13	219	VU0418934-2	LSM-3990	NA	10uM	6h	LINCSCP_57718	VCAP
0.4588	8.4467e-13	219	Terfenadine	LSM-1273	HRH1|KCNH2	10uM	24h	LINCSCP_6741	A549
0.4587	8.6156e-13	219	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	3uM	24h	LINCSCP_38237	MCF7
0.4582	9.1739e-13	219	CAY-10594	LSM-6256	PLD2	20uM	6h	LINCSCP_53706	SNU1040
0.458	9.4182e-13	219	CHEMBL2130568	LSM-29353	NA	10uM	6h	LINCSCP_58456	VCAP
0.4571	1.0517e-12	219	PHA-665752	LSM-42793	MET	10uM	24h	LINCSCP_130541	MCF10A
-0.4561	1.2006e-12	219	CHEMBL1083527	LSM-1122	NA	1.11uM	3h	LINCSCP_132290	MCF7
0.456	1.2028e-12	219	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	6h	LINCSCP_68720	VCAP
0.4546	1.4413e-12	219	1268524-70-4	LSM-6332	NA	1.11uM	24h	LINCSCP_133711	MCF7
0.4542	1.5246e-12	219	Phenethylisothiocyanate	LSM-4926	CYP2E1	10uM	6h	LINCSCP_264217	OV7
0.454	1.5544e-12	219	Haloprogin	LSM-5310	NA	10uM	6h	LINCSCP_34571	MCF7
0.4536	1.647e-12	219	Carvedilol	LSM-1310	ADRA1A|ADRA1B|ADRA1D|ADRB1|ADRB2|ADRB3	10uM	24h	LINCSCP_238742	MCF7
0.453	1.7762e-12	219	CAY10603	LSM-4941	HDAC6	10uM	6h	LINCSCP_53824	SNUC4
0.4529	1.7967e-12	219	CGP71683A	LSM-2692	NPY5R	10uM	24h	LINCSCP_6856	A549
0.4525	1.8833e-12	219	BI-2536	LSM-1041	PLK1	3.33uM	3h	LINCSCP_132972	MCF7
0.4518	2.0616e-12	219	Tanespimycin	LSM-43238	HSP90AA1|HSP90AB1	0.5uM	6h	LINCSCP_10433	A673
0.4513	2.1755e-12	219	BRD-K13898895	LSM-7036	NA	5uM	6h	LINCSCP_298463	VCAP
0.4513	2.1962e-12	219	BRN 1549781	LSM-4461	NA	10uM	24h	LINCSCP_7753	A549
0.4512	2.2065e-12	219	PD-173074	LSM-1026	FGFR1|FGFR3	10uM	24h	LINCSCP_240366	MCF7
0.4503	2.4627e-12	219	Astemizole	LSM-5502	HRH1|KCNH2	10uM	24h	LINCSCP_34283	MCF7
0.4502	2.5061e-12	219	Thioridazine	LSM-1863	DRD1|DRD2|DRD3|DRD4|HTR2A|HTR2C	10uM	24h	LINCSCP_201107	A549
0.4501	2.5305e-12	219	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	3uM	24h	LINCSCP_36300	MCF7
0.45	2.5694e-12	219	WAY-170523	LSM-2795	MMP13	10uM	6h	LINCSCP_33003	MCF7
0.4494	2.7593e-12	219	Trichostatin	LSM-43005	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	0.5uM	24h	LINCSCP_35994	MCF7
0.4491	2.8644e-12	219	Radicicol	LSM-43303	NA	10uM	3h	LINCSCP_164054	SKBR3
0.4488	2.9701e-12	219	Fedratinib	LSM-1142	FLT3|JAK2	10uM	6h	LINCSCP_36887	MCF7
0.4488	2.9787e-12	219	Cefepime	LSM-5686	NA	10uM	6h	LINCSCP_244890	MCF7
0.4487	3.005e-12	219	SMR000043984	LSM-1798	NA	10uM	24h	LINCSCP_4885	A549
0.4487	3.0164e-12	219	Desoxymetasone	LSM-1602	NR3C1	10uM	24h	LINCSCP_191715	A549
0.4487	3.0172e-12	219	SMR000030495	LSM-4137	NA	10uM	24h	LINCSCP_5035	A549
0.4485	3.089e-12	219	GSK 525762A	LSM-6334	NA	10uM	24h	LINCSCP_133787	MCF7
0.4481	3.2423e-12	219	MLS002264437	LSM-1962	NA	10uM	6h	LINCSCP_57860	VCAP
0.4476	3.4801e-12	219	Bafilomycin A1	LSM-44624	NA	1uM	24h	LINCSCP_13115	FIBRNPC
0.4475	3.5225e-12	219	Donepezil	LSM-1598	ACHE	0.12uM	24h	LINCSCP_107841	HELA
0.4473	3.6095e-12	219	BRD-K81514393	LSM-41722	NA	10uM	24h	LINCSCP_34153	MCF7
0.4472	3.624e-12	219	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	1uM	24h	LINCSCP_37488	MCF7
0.4465	3.9629e-12	219	CHEMBL2355935	LSM-38052	NA	10uM	24h	LINCSCP_8884	A549
0.4456	4.4211e-12	219	NUTLIN 3	LSM-4288	MDM2	0.12uM	24h	LINCSCP_104379	HELA
0.4454	4.5154e-12	219	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	6h	LINCSCP_68709	VCAP
0.4452	4.6549e-12	219	BRD-A69951442-001-01-3	LSM-4466	NR3C1	10uM	6h	LINCSCP_17586	HCC15
0.4449	4.8174e-12	219	Vandetanib	LSM-1199	EGFR|EPHA1|EPHA10|EPHA2|EPHA3|EPHA4|EPHA5|EPHA6|EPHA7|EPHA8|EPHB1|EPHB2|EPHB3|EPHB4|EPHB6|ERBB2|ERBB3|ERBB4|FLT1|FLT4|KDR|PTK6|RET|SRC|TEK	10uM	24h	LINCSCP_117199	HT29
0.4449	4.8188e-12	219	Dacinostat	LSM-43097	HDAC1	10uM	24h	LINCSCP_295266	VCAP
0.4444	5.1434e-12	219	ST50840204	LSM-4690	NA	10uM	24h	LINCSCP_190553	A549
0.4443	5.1929e-12	219	Dilazep	LSM-3068	SLC29A1	10uM	24h	LINCSCP_4216	A549
0.4443	5.2117e-12	219	Dilazep	LSM-3068	SLC29A1	10uM	6h	LINCSCP_252890	MCF7
0.444	5.3921e-12	219	138402-11-6	LSM-3338	AGTR1	10uM	24h	LINCSCP_31769	MCF7
0.444	5.4051e-12	219	Apilimod	LSM-45286	NA	0.37uM	24h	LINCSCP_139035	MCF7
0.4437	5.6225e-12	219	CTK8E8566	LSM-2746	NR1H4	10uM	24h	LINCSCP_55972	VCAP
0.4434	5.7778e-12	219	XMD-16144	LSM-42717	NA	10uM	24h	LINCSCP_58977	VCAP
0.4431	6.0543e-12	219	CHEMDIV1_016684	LSM-6453	NA	10uM	24h	LINCSCP_58308	VCAP
0.443	6.105e-12	219	BP-897	LSM-2376	DRD3	10uM	24h	LINCSCP_243948	MCF7
0.4426	6.3836e-12	219	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	6h	LINCSCP_68703	VCAP
0.4426	6.3983e-12	219	SA-1921085	LSM-40459	NA	10uM	24h	LINCSCP_8932	A549
0.442	6.8814e-12	219	CHEMBL179288	LSM-3648	NA	10uM	6h	LINCSCP_193496	A549
0.4417	7.1188e-12	219	Scriptaid	LSM-2499	HDAC1	3uM	24h	LINCSCP_36264	MCF7
0.4415	7.324e-12	219	CHEMBL2142321	LSM-4813	NA	10uM	24h	LINCSCP_58309	VCAP
0.4413	7.5214e-12	219	Radicicol	LSM-43303	NA	3.33uM	3h	LINCSCP_163350	SKBR3
0.4409	7.8431e-12	219	AG 14361	LSM-1988	PARP1	20uM	6h	LINCSCP_50914	RMGI
0.4408	7.9449e-12	219	GSK J4	LSM-6328	NA	10uM	24h	LINCSCP_149992	NPC.TAK
0.4407	8.0968e-12	219	Radicicol	LSM-43303	NA	0.04uM	3h	LINCSCP_163354	SKBR3
0.4403	8.4101e-12	219	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	24h	LINCSCP_37262	MCF7
0.4402	8.5071e-12	219	AC1O9ZP5	LSM-6676	NA	10uM	6h	LINCSCP_6110	A549
0.4402	8.5126e-12	219	SPOX1_002925	LSM-4769	NA	10uM	6h	LINCSCP_26450	HT29
0.4401	8.617e-12	219	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	3uM	24h	LINCSCP_37735	MCF7
0.4398	8.9779e-12	219	CHEMBL2141722	LSM-3674	NA	10uM	24h	LINCSCP_57568	VCAP
0.4396	9.2112e-12	219	Azelastine	LSM-5127	HRH1	10uM	24h	LINCSCP_125920	HT29
0.4395	9.2593e-12	219	BRD-K27332342	LSM-37031	NA	10uM	24h	LINCSCP_13164	FIBRNPC
0.4392	9.5904e-12	219	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	24h	LINCSCP_133745	MCF7
