similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.649	1.0629e-11	87	SA-1921456	LSM-41319	NA	10uM	24h	LINCSCP_8955	A549
0.6489	1.0653e-11	87	Rhodomyrtoxin	LSM-2289	NA	10uM	24h	LINCSCP_4194	A549
0.6485	1.1065e-11	87	Vandetanib	LSM-1199	EGFR|EPHA1|EPHA10|EPHA2|EPHA3|EPHA4|EPHA5|EPHA6|EPHA7|EPHA8|EPHB1|EPHB2|EPHB3|EPHB4|EPHB6|ERBB2|ERBB3|ERBB4|FLT1|FLT4|KDR|PTK6|RET|SRC|TEK	10uM	24h	LINCSCP_117199	HT29
0.6483	1.1355e-11	87	PKC Beta Inhibitor	LSM-4753	PRKCB	10uM	6h	LINCSCP_41911	NOMO1
0.6481	1.1581e-11	87	BRD-K92543914	LSM-36600	NA	10uM	24h	LINCSCP_8976	A549
0.6475	1.2186e-11	87	ST4110747	LSM-2504	NA	10uM	6h	LINCSCP_19856	HCC515
0.6475	1.2211e-11	87	KN93	LSM-42804	CAMK2A	10uM	24h	LINCSCP_14160	HA1E
0.6463	1.377e-11	87	5-Phenethylquinoline-8-ol	LSM-4135	NA	10uM	6h	LINCSCP_31526	MCF7
0.6451	1.5431e-11	87	MLS002264403	LSM-1786	NA	10uM	6h	LINCSCP_57857	VCAP
0.6449	1.5726e-11	87	CHEMBL179288	LSM-3648	NA	10uM	6h	LINCSCP_55003	THP1
0.6439	1.7175e-11	87	Fluvastatin	LSM-43003	HMGCR	10uM	24h	LINCSCP_56447	VCAP
0.6438	1.7374e-11	87	Sertraline	LSM-3843	SLC6A4	10uM	24h	LINCSCP_56459	VCAP
0.6435	1.7996e-11	87	SMR000075319	LSM-6371	KPNB1	10uM	24h	LINCSCP_9371	A549
0.6423	2.0117e-11	87	PAC-1	LSM-3119	CASP3	10uM	24h	LINCSCP_4628	A549
0.6413	2.2028e-11	87	CHEMBL2355935	LSM-38052	NA	10uM	24h	LINCSCP_8884	A549
0.6413	2.2086e-11	87	BMS-509744	LSM-1137	NA	10uM	24h	LINCSCP_129682	JURKAT
0.6401	2.4744e-11	87	MLS002703106	LSM-2136	GBA	10uM	24h	LINCSCP_4902	A549
0.64	2.4814e-11	87	BRD-K00663349	LSM-45739	NA	10uM	24h	LINCSCP_158985	PC3
0.639	2.7333e-11	87	CHEMBL1083527	LSM-1122	NA	10uM	24h	LINCSCP_81106	A549
0.6382	2.9547e-11	87	Ketoconazole	LSM-6434	NA	10uM	24h	LINCSCP_106059	HELA
0.638	2.9907e-11	87	CHEMBL1406616	LSM-1551	NA	10uM	6h	LINCSCP_5051	A549
0.6369	3.3185e-11	87	BRD-K20197338	LSM-9660	NA	10uM	24h	LINCSCP_9005	A549
0.6367	3.375e-11	87	Amlodipine	LSM-1388	CACNA1C|CACNA1D|CACNA1F|CACNA1S|CACNA2D1	10uM	24h	LINCSCP_6748	A549
0.6367	3.3795e-11	87	Mocetinostat	LSM-5344	HDAC1|HDAC11|HDAC2|HDAC3|HDAC8	1.11uM	24h	LINCSCP_133795	MCF7
0.636	3.6095e-11	87	CHEMBL299879	LSM-1923	NPY5R	10uM	24h	LINCSCP_7019	A549
0.6357	3.7155e-11	87	Orlistat	LSM-5724	DAGLA|FASN|LIPF|PNLIP	10uM	24h	LINCSCP_5762	A549
0.6357	3.7278e-11	87	CHEMBL3182395	LSM-1164	MAP2K5|MAPK7	10uM	24h	LINCSCP_81793	A549
0.6355	3.7893e-11	87	CHEMBL179288	LSM-3648	NA	10uM	6h	LINCSCP_33785	MCF7
0.6352	3.8892e-11	87	AC1OAV9H	LSM-6653	NA	10uM	24h	LINCSCP_58403	VCAP
0.6346	4.0999e-11	87	CHEMDIV1_016684	LSM-6453	NA	10uM	24h	LINCSCP_190370	A549
0.6345	4.1328000000000003e-11	87	Carpindolol	LSM-1340	HTR1A|HTR1B	10uM	24h	LINCSCP_33288	MCF7
0.6337	4.485e-11	87	Fluspirilene	LSM-3748	DRD2|HTR2A	3.33uM	24h	LINCSCP_79470	A375
0.6311	5.6334e-11	87	AC1O9ZP5	LSM-6676	NA	10uM	24h	LINCSCP_31985	MCF7
0.631	5.7157e-11	87	BRD-K06816133	LSM-37634	NA	10uM	24h	LINCSCP_8994	A549
0.6303	6.0974e-11	87	Methylpromazine	LSM-1599	HRH1	10uM	24h	LINCSCP_4156	A549
0.6299	6.2937e-11	87	Obatoclax	LSM-43178	BCL2	10uM	24h	LINCSCP_6149	A549
0.6299	6.3145e-11	87	CHEMBL2139663	LSM-29347	NA	10uM	24h	LINCSCP_31944	MCF7
0.6293	6.64e-11	87	Nicardipine	LSM-1418	CACNA1C|CACNA1D|CACNA1F|CACNA1S	10uM	6h	LINCSCP_53862	SNUC5
0.629	6.8382e-11	87	AZD4547	LSM-6308	NA	10uM	24h	LINCSCP_81835	A549
0.6287	7.0216e-11	87	Batimastat	LSM-6276	NA	1.11uM	24h	LINCSCP_89335	HA1E
0.6284	7.248e-11	87	PHA-665752	LSM-42793	MET	10uM	24h	LINCSCP_6918	A549
0.6281	7.4101e-11	87	PAC-1	LSM-3119	CASP3	10uM	6h	LINCSCP_53735	SNU1040
0.6272	8.0405e-11	87	UNII-EE9FJW53Z2	LSM-3437	NA	10uM	24h	LINCSCP_7335	A549
0.6265	8.5451e-11	87	CHEMBL2360719	LSM-12663	NA	5uM	24h	LINCSCP_61075	VCAP
0.6264	8.6415e-11	87	Orlistat	LSM-5724	DAGLA|FASN|LIPF|PNLIP	10uM	24h	LINCSCP_31770	MCF7
0.6262	8.7505e-11	87	Iodophenpropit	LSM-3151	HRH3|HRH4	10uM	24h	LINCSCP_18276	HCC515
0.6257	9.2204e-11	87	LY-294002	LSM-2597	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PLK1|PRKDC	0.5uM	24h	LINCSCP_259218	NEU
0.6251	9.6761e-11	87	WAY-170523	LSM-2795	MMP13	10uM	24h	LINCSCP_52502	SKB
0.6251	9.7096e-11	87	MLS002703106	LSM-2136	GBA	10uM	24h	LINCSCP_25884	HT29
0.6249	9.8434e-11	87	Pimavanserin	LSM-45960	HTR2A	10uM	24h	LINCSCP_124763	HT29
0.6242	1.0451e-10	87	79836-45-6	LSM-5673	SLC6A4	10uM	24h	LINCSCP_34672	MCF7
0.6238	1.0904e-10	87	BRD-K41700431	LSM-10962	NA	10uM	24h	LINCSCP_48439	PC3
0.6231	1.155e-10	87	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	3uM	24h	LINCSCP_37264	MCF7
0.6231	1.1576e-10	87	Niclosamide	LSM-2787	STAT3	3.33uM	24h	LINCSCP_137023	MCF7
0.6219	1.2842e-10	87	Zonisamide	LSM-3062	CA1|CA12|CA7|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN9A	10uM	24h	LINCSCP_207034	FIBRNPC
0.6214	1.3419e-10	87	CHEMBL179288	LSM-3648	NA	10uM	6h	LINCSCP_30849	MCF7
0.6208	1.4149e-10	87	CHEMBL179288	LSM-3648	NA	10uM	6h	LINCSCP_21250	HCT116
0.6204	1.4634e-10	87	CHEMBL2140299	LSM-36699	NA	10uM	6h	LINCSCP_27227	HT29
0.6204	1.4661e-10	87	Sertraline HCl	LSM-45979	NA	10uM	24h	LINCSCP_142589	MCF7
0.6203	1.4816e-10	87	BRD-K41335306	LSM-44762	NA	10uM	24h	LINCSCP_9028	A549
0.6196	1.5671e-10	87	Vinblastine	LSM-1647	TUBB	10uM	24h	LINCSCP_6789	A549
0.6193	1.6113e-10	87	Bafilomycin A1	LSM-44624	NA	1uM	24h	LINCSCP_13115	FIBRNPC
0.6184	1.749e-10	87	PF431396	LSM-1116	NA	0.12uM	3h	LINCSCP_132286	MCF7
0.618	1.7989e-10	87	TW 37	LSM-6236	BCL2|BCL2L1|MCL1	10uM	6h	LINCSCP_30781	MCF7
0.6177	1.8604e-10	87	PLX-4720	LSM-1049	BRAF	0.12uM	3h	LINCSCP_131001	MCF10A
0.6173	1.9112e-10	87	BRD-K51368089	LSM-11573	NA	5uM	24h	LINCSCP_62460	VCAP
0.6169	1.9902e-10	87	MST-312	LSM-6230	TERT	10uM	24h	LINCSCP_19308	HCC515
0.6158	2.1747e-10	87	SA-1921456	LSM-41319	NA	10uM	24h	LINCSCP_277980	PC3
0.6148	2.3674e-10	87	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	6h	LINCSCP_66960	HCT116
0.6141	2.5314e-10	87	CHEMBL1394624	LSM-1401	NA	10uM	6h	LINCSCP_57344	VCAP
0.6138	2.5794e-10	87	GSK-1070916	LSM-1062	AURKB|AURKC	10uM	24h	LINCSCP_240297	MCF7
0.6136	2.6325e-10	87	Rottlerin	LSM-42845	NA	10uM	24h	LINCSCP_56813	VCAP
0.6127	2.8509e-10	87	SCHEMBL1995782	LSM-36792	NA	0.1uM	24h	LINCSCP_41927	NOMO1
0.6114	3.1658e-10	87	CHEMBL179288	LSM-3648	NA	10uM	6h	LINCSCP_12563	CL34
0.6113	3.1888e-10	87	SA-1921085	LSM-40459	NA	10uM	24h	LINCSCP_8932	A549
0.611	3.2902e-10	87	AC1MFIS3	LSM-6420	NA	10uM	24h	LINCSCP_31840	MCF7
0.6106	3.3938e-10	87	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	0.5uM	24h	LINCSCP_66949	HCC515
0.6103	3.4946e-10	87	Bifemelane	LSM-2413	MAOA|MAOB	10uM	24h	LINCSCP_290068	VCAP
0.6101	3.5569e-10	87	ASN 04482516	LSM-4873	NA	10uM	24h	LINCSCP_11021	ASC
0.6088	3.95e-10	87	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	1uM	24h	LINCSCP_37263	MCF7
0.6082	4.1547e-10	87	Fluphenazine	LSM-3226	DRD1|DRD2	20uM	48h	LINCSCP_310246	VCAP
0.6081	4.1922e-10	87	UNC0638	LSM-6325	NA	10uM	24h	LINCSCP_82348	A549
0.6074	4.4564e-10	87	Terfenadine	LSM-1273	HRH1|KCNH2	10uM	24h	LINCSCP_6741	A549
0.6073	4.4806e-10	87	Mibefradil	LSM-2192	CACNA1C|CACNA1G|CACNA1H|CACNA1I	10uM	24h	LINCSCP_7274	A549
0.6071	4.5638e-10	87	AC1MSUFC	LSM-6191	HMGCR	40uM	24h	LINCSCP_25425	HT29
0.6067	4.6908e-10	87	Ricolinostat	LSM-6324	NA	10uM	24h	LINCSCP_133721	MCF7
0.6058	5.0557e-10	87	CHEMBL2142321	LSM-4813	NA	10uM	24h	LINCSCP_31844	MCF7
0.6054	5.2356e-10	87	BDBM50377913	LSM-5158	ALOX5|NR1I2|PTGS1	10uM	24h	LINCSCP_32436	MCF7
0.6053	5.2869e-10	87	AZD-1775	LSM-1153	WEE1	10uM	24h	LINCSCP_56892	VCAP
0.6048	5.497e-10	87	SMR000075319	LSM-6371	KPNB1	1uM	24h	LINCSCP_9372	A549
0.6046	5.5807e-10	87	CHEMBL1367741	LSM-42978	NA	10uM	24h	LINCSCP_188950	A549
0.6022	6.8414e-10	87	Niclosamide	LSM-2787	STAT3	1.11uM	24h	LINCSCP_137024	MCF7
0.602	6.9166e-10	87	CHEMBL2142321	LSM-4813	NA	10uM	24h	LINCSCP_5923	A549
-0.6013	7.364e-10	87	Clioquinol	LSM-2186	NA	10uM	24h	LINCSCP_279	A375
0.6009	7.6193e-10	87	Perhexiline	LSM-4353	CPT1A|CPT2	3uM	6h	LINCSCP_9280	A549
0.6005	7.859e-10	87	CHEMBL3184089	LSM-10181	NA	5uM	24h	LINCSCP_61030	VCAP
0.6003	7.9868e-10	87	Thioridazine	LSM-1863	DRD1|DRD2|DRD3|DRD4|HTR2A|HTR2C	10uM	24h	LINCSCP_187619	A549
0.6001	8.105e-10	87	CHEMBL299879	LSM-1923	NPY5R	10uM	24h	LINCSCP_43986	PC3
0.5998	8.2933e-10	87	CHEMBL2142877	LSM-29356	NA	10uM	24h	LINCSCP_5977	A549
0.5998	8.308e-10	87	BRD-K63423329	LSM-44816	NA	10uM	24h	LINCSCP_9065	A549
0.5998	8.3277e-10	87	Trifluoperazine	LSM-4010	DRD2|DRD3|DRD4|HTR2A|HTR2C	10uM	24h	LINCSCP_293956	VCAP
0.5997	8.3672e-10	87	SPECTRUM_000011	LSM-1767	NA	10uM	24h	LINCSCP_174545	YAPC
0.5995	8.5161e-10	87	SKF 81297	LSM-1301	DRD1|DRD5	10uM	24h	LINCSCP_13006	FIBRNPC
0.5991	8.7933e-10	87	MLS000038106	LSM-4068	NA	10uM	24h	LINCSCP_57996	VCAP
0.5983	9.3399e-10	87	Trifluoperazine	LSM-4010	DRD2|DRD3|DRD4|HTR2A|HTR2C	10uM	24h	LINCSCP_190095	A549
0.5983	9.3774e-10	87	Bazedoxifene HCl	LSM-45508	ESR1|ESR2	10uM	24h	LINCSCP_110263	HELA
0.598	9.5839e-10	87	CHEMBL2136735	LSM-1152	FGFR1|FGFR3|FLT1|FLT4|KDR|PDGFRA|PDGFRB	3.33uM	24h	LINCSCP_141216	MCF7
0.5973	1.0163e-9	87	SMR000030495	LSM-4137	NA	10uM	24h	LINCSCP_31025	MCF7
0.597	1.0448e-9	87	ZINC01792951	LSM-2717	NA	10uM	24h	LINCSCP_4945	A549
0.5969	1.0467e-9	87	Isoquercetin	LSM-5818	AKR1B1	10uM	24h	LINCSCP_5774	A549
0.5956	1.1677e-9	87	MLS002703118	LSM-2728	NA	10uM	24h	LINCSCP_4946	A549
0.5954	1.1837e-9	87	Salmeterol	LSM-1240	ADRB2	10uM	24h	LINCSCP_57736	VCAP
0.5951	1.2143e-9	87	Nitazoxanide	LSM-6002	NA	10uM	24h	LINCSCP_58215	VCAP
0.595	1.2258e-9	87	Imatinib	LSM-1023	ABL1|BCR|CSF1R|KIT|PDGFRA|PDGFRB	10uM	24h	LINCSCP_190100	A549
0.5938	1.3453e-9	87	Fluphenazine	LSM-3226	DRD1|DRD2	10uM	24h	LINCSCP_350	A375
-0.5936	1.3644e-9	87	TAK-715	LSM-1060	MAPK14	10uM	24h	LINCSCP_83746	ASC.C
0.5935	1.3725e-9	87	CID 75060944	LSM-36674	NA	10uM	24h	LINCSCP_31908	MCF7
0.5935	1.3766e-9	87	PAC-1	LSM-3119	CASP3	10uM	6h	LINCSCP_30889	MCF7
0.5929	1.4386e-9	87	Orlistat	LSM-5724	DAGLA|FASN|LIPF|PNLIP	1.11uM	24h	LINCSCP_158933	PC3
0.5927	1.4723e-9	87	Terfenadine	LSM-1273	HRH1|KCNH2	10uM	24h	LINCSCP_243335	MCF7
0.5923	1.5172e-9	87	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	6h	LINCSCP_67220	JHUEM2
0.5921	1.5398e-9	87	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	1uM	24h	LINCSCP_38236	MCF7
0.592	1.5482e-9	87	Belinostat	LSM-43181	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	0.37uM	24h	LINCSCP_133874	MCF7
0.5918	1.5766e-9	87	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	6h	LINCSCP_39889	NCIH1694
0.5915	1.6147e-9	87	PAC-1	LSM-3119	CASP3	10uM	6h	LINCSCP_30381	MCF7
0.5915	1.6191e-9	87	WAY-170523	LSM-2795	MMP13	10uM	24h	LINCSCP_6861	A549
