similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.4179	1.9145e-24	545	Amoxapine	LSM-2021	DRD1|DRD2|DRD3|DRD4|DRD5|HTR2A|HTR6|SLC6A2|SLC6A4	10uM	24h	LINCSCP_7268	A549
0.4176	2.0528e-24	545	BI-2536	LSM-1041	PLK1	10uM	24h	LINCSCP_38219	MCF7
0.4174	2.1516e-24	545	1268524-70-4	LSM-6332	NA	1.11uM	24h	LINCSCP_133711	MCF7
0.4172	2.2961e-24	545	Thiothixene	LSM-43048	HTR2A	10uM	24h	LINCSCP_110701	HELA
0.4163	2.9813e-24	545	CHEMBL1222381	LSM-6252	NA	80uM	6h	LINCSCP_21216	HCT116
0.416	3.2164e-24	545	Methixene	LSM-1467	CHRM1|CHRM5|HTR2C	10uM	24h	LINCSCP_167198	YAPC
0.4156	3.5981e-24	545	PCL2_000057	LSM-36753	NA	10uM	24h	LINCSCP_6223	A549
0.4156	3.6102e-24	545	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	24h	LINCSCP_67543	MCF7
0.4155	3.6993e-24	545	1268524-70-4	LSM-6332	NA	10uM	24h	LINCSCP_133709	MCF7
0.4149	4.3118e-24	545	Sertraline	LSM-3843	SLC6A4	10uM	24h	LINCSCP_56459	VCAP
0.4142	5.2022e-24	545	AC1O9ZP5	LSM-6676	NA	10uM	24h	LINCSCP_31985	MCF7
0.4142	5.3294e-24	545	MLS002264439	LSM-3154	NA	10uM	24h	LINCSCP_31172	MCF7
0.4133	6.7485e-24	545	XMD-16144	LSM-42717	NA	10uM	6h	LINCSCP_59143	VCAP
0.413	7.3613e-24	545	AC1O9ZP5	LSM-6676	NA	10uM	24h	LINCSCP_5978	A549
0.412	9.5088e-24	545	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	24h	LINCSCP_37262	MCF7
0.412	9.5546e-24	545	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	24h	LINCSCP_100420	HCC515
0.4115	1.1129e-23	545	CAY-10594	LSM-6256	PLD2	20uM	24h	LINCSCP_4568	A549
0.4112	1.1852e-23	545	BI-2536	LSM-1041	PLK1	3uM	24h	LINCSCP_38221	MCF7
0.4107	1.3523e-23	545	5-Phenethylquinoline-8-ol	LSM-4135	NA	10uM	6h	LINCSCP_57919	VCAP
0.4092	2.0715e-23	545	HMS1476K01	LSM-43092	NA	10uM	6h	LINCSCP_58721	VCAP
0.4076	3.1678e-23	545	Belinostat	LSM-43181	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	10uM	24h	LINCSCP_133871	MCF7
0.4073	3.4343e-23	545	AC1NSZSY	LSM-1728	CYP17A1|NR3C2|PGR	10uM	6h	LINCSCP_56741	VCAP
0.4053	5.7822e-23	545	Norethindrone	LSM-4061	PGR	10uM	6h	LINCSCP_55860	VCAP
0.4053	5.8145e-23	545	I-BET151	LSM-6335	NA	1.11uM	24h	LINCSCP_133831	MCF7
0.4052	5.9933e-23	545	Radicicol	LSM-43303	NA	0.12uM	3h	LINCSCP_133125	MCF7
0.4048	6.5714e-23	545	CHEMBL2141722	LSM-3674	NA	10uM	24h	LINCSCP_58406	VCAP
0.4043	7.6562e-23	545	CHEMBL1456638	LSM-42884	NA	10uM	6h	LINCSCP_57868	VCAP
0.4038	8.5696e-23	545	LRRK2-IN-1	LSM-1086	LRRK2	10uM	24h	LINCSCP_32443	MCF7
0.4038	8.6245e-23	545	XMD 8-92	LSM-1094	MAPK7	10uM	24h	LINCSCP_133969	MCF7
0.4037	8.7741e-23	545	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	24h	LINCSCP_68934	VCAP
0.4029	1.0941e-22	545	PCL2_000057	LSM-36753	NA	10uM	24h	LINCSCP_58663	VCAP
0.4026	1.1908e-22	545	BRD-K16257790	LSM-38126	NA	10uM	24h	LINCSCP_65231	VCAP
0.4024	1.2348e-22	545	MLS003179190	LSM-3441	CASP3	10uM	24h	LINCSCP_58911	VCAP
0.4022	1.3046e-22	545	Radicicol	LSM-43303	NA	1.11uM	3h	LINCSCP_163351	SKBR3
0.4022	1.3094e-22	545	GSK-1070916	LSM-1062	AURKB|AURKC	10uM	6h	LINCSCP_59056	VCAP
0.4015	1.5909e-22	545	Rescinnamine	LSM-42980	ACE|SLC18A2	10uM	24h	LINCSCP_7314	A549
0.4008	1.8859e-22	545	ITK Inhibitor	LSM-1043	ITK	10uM	24h	LINCSCP_58795	VCAP
0.3996	2.631e-22	545	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	6h	LINCSCP_53840	SNUC4
0.398	3.9188e-22	545	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	0.1uM	24h	LINCSCP_68922	VCAP
0.3976	4.3408e-22	545	CHEMBL2142321	LSM-4813	NA	10uM	24h	LINCSCP_58309	VCAP
0.3975	4.4787e-22	545	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	3uM	24h	LINCSCP_38237	MCF7
0.3971	4.9706e-22	545	BI-2536	LSM-1041	PLK1	10uM	24h	LINCSCP_140807	MCF7
0.3971	5.039e-22	545	Perphenazine	LSM-2224	DRD2	10uM	24h	LINCSCP_6831	A549
0.3964	5.9546e-22	545	SCHEMBL16980224	LSM-1092	AURKA	10uM	24h	LINCSCP_32555	MCF7
0.3961	6.4733e-22	545	BI-2536	LSM-1041	PLK1	3.33uM	24h	LINCSCP_140808	MCF7
0.3959	6.7443e-22	545	Bosutinib	LSM-1190	ABL1|BCR|CAMK2G|HCK|LYN|SRC	10uM	24h	LINCSCP_6517	A549
0.395	8.6265e-22	545	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	0.1uM	6h	LINCSCP_67650	MCF7
0.3949	8.7899e-22	545	Megestrol Acetate	LSM-2441	PGR	10uM	6h	LINCSCP_58247	VCAP
0.3946	9.3622e-22	545	Fedratinib	LSM-1142	FLT3|JAK2	10uM	6h	LINCSCP_51100	RMUGS
0.3946	9.5553e-22	545	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	6h	LINCSCP_68790	VCAP
0.3939	1.1304e-21	545	LY-294002	LSM-2597	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PLK1|PRKDC	10uM	6h	LINCSCP_68578	VCAP
0.3939	1.1421e-21	545	BRD-K64615396	LSM-40799	NA	10uM	24h	LINCSCP_312499	VCAP
0.393	1.4424e-21	545	Everolimus	LSM-43172	FKBP1A|MTOR	10uM	6h	LINCSCP_59032	VCAP
0.3928	1.5136e-21	545	Fingolimod (FTY720) HCl	LSM-45416	S1PR1|S1PR2|S1PR3|S1PR4|S1PR5	10uM	24h	LINCSCP_155516	PC3
0.3925	1.623e-21	545	SR-03000001971	LSM-43027	NA	10uM	24h	LINCSCP_31202	MCF7
0.3924	1.6436e-21	545	GR-127935	LSM-2243	HTR1A|HTR1B|HTR1D|HTR2A|HTR2C	10uM	24h	LINCSCP_7279	A549
0.3916	2.0393e-21	545	CHEMBL1367741	LSM-42978	NA	10uM	24h	LINCSCP_57798	VCAP
0.3912	2.2806e-21	545	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	24h	LINCSCP_133745	MCF7
0.3909	2.4436e-21	545	ETHYLENEDIAMINE TETRACETATE TETRA-ETHANOLAMINE	LSM-45734	NA	0.37uM	24h	LINCSCP_141356	MCF7
0.3908	2.5125e-21	545	CHEMBL2141722	LSM-3674	NA	10uM	6h	LINCSCP_57700	VCAP
0.3907	2.5283e-21	545	Progesterone	LSM-3452	CYP17A1|NR3C2|PGR	10uM	6h	LINCSCP_58275	VCAP
0.3907	2.5323e-21	545	KU0060648	LSM-4935	PIK3CA|PIK3CB|PIK3CD|PRKDC	10uM	24h	LINCSCP_44891	PC3
0.39	3.0689e-21	545	ML228	LSM-2978	HIF1A	10uM	24h	LINCSCP_58375	VCAP
0.39	3.0852e-21	545	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	1uM	24h	LINCSCP_37488	MCF7
0.3899	3.1218e-21	545	Scriptaid	LSM-2499	HDAC1	3uM	24h	LINCSCP_36264	MCF7
0.3898	3.1808e-21	545	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	6h	LINCSCP_66960	HCT116
0.3898	3.2323e-21	545	Pracinostat	LSM-43290	NA	3.33uM	24h	LINCSCP_117420	HT29
0.3897	3.265e-21	545	NVP-AUY922	LSM-1162	NA	10uM	3h	LINCSCP_163289	SKBR3
0.3892	3.7732e-21	545	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	1uM	24h	LINCSCP_37734	MCF7
0.3891	3.8476e-21	545	CHEMBL2132717	LSM-40200	NA	10uM	24h	LINCSCP_37466	MCF7
0.3888	4.1277e-21	545	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	24h	LINCSCP_116853	HT29
0.3888	4.1304e-21	545	BMS-509744	LSM-1137	NA	10uM	24h	LINCSCP_129682	JURKAT
0.3881	4.9605e-21	545	NU-7441	LSM-1061	PRKDC	10uM	24h	LINCSCP_46708	PC3
0.3879	5.2074e-21	545	SMR000075319	LSM-6371	KPNB1	10uM	24h	LINCSCP_9371	A549
0.3878	5.3401e-21	545	Fedratinib	LSM-1142	FLT3|JAK2	10uM	24h	LINCSCP_44899	PC3
0.3873	6.03e-21	545	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	24h	LINCSCP_100772	HCC515
0.3872	6.092e-21	545	SC-514	LSM-2579	IKBKB	10uM	24h	LINCSCP_56266	VCAP
0.3872	6.2299e-21	545	Quinacrine	LSM-1577	TP53	3uM	24h	LINCSCP_9148	A549
0.3871	6.2421e-21	545	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	24h	LINCSCP_68855	VCAP
0.3867	7.0339e-21	545	3,6-Dimethyl-9-[6-(oxiran-2-yl)-6-oxohexyl]decahydropyrrolo[1,2-a][1,4,7,10]tetraazacyclododecine-1,4,7,10-tetrone	LSM-5046	NA	1uM	24h	LINCSCP_38128	MCF7
0.3864	7.5862e-21	545	CHEMBL1673039	LSM-1093	LRRK2|MAPK7	10uM	24h	LINCSCP_133254	MCF7
0.386	8.3481e-21	545	Sertraline	LSM-3843	SLC6A4	10uM	24h	LINCSCP_191823	A549
0.3859	8.4543e-21	545	ST4110747	LSM-2504	NA	10uM	6h	LINCSCP_57876	VCAP
0.3854	9.7325e-21	545	BRD-K74461819	LSM-44851	NA	10uM	24h	LINCSCP_9075	A549
0.3853	1.0013e-20	545	Raloxifene	LSM-3425	ESR1|ESR2	10uM	24h	LINCSCP_59500	VCAP
0.3851	1.0385e-20	545	Deferasirox	LSM-45297	NA	10uM	24h	LINCSCP_111109	HELA
0.385	1.0536e-20	545	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	6h	LINCSCP_68572	VCAP
0.3845	1.2068e-20	545	KU0060648	LSM-4935	PIK3CA|PIK3CB|PIK3CD|PRKDC	10uM	6h	LINCSCP_57067	VCAP
0.3843	1.2529e-20	545	LRRK2-IN-1	LSM-1086	LRRK2	10uM	6h	LINCSCP_51542	SKBR3
0.3841	1.3171e-20	545	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	24h	LINCSCP_117347	HT29
0.384	1.3554e-20	545	NVP-AUY922	LSM-1162	NA	0.37uM	3h	LINCSCP_163292	SKBR3
0.3837	1.4582e-20	545	Latrunculin B	LSM-43068	WWTR1|YAP1	10uM	6h	LINCSCP_239555	MCF7
0.3837	1.4764e-20	545	Rottlerin	LSM-42845	NA	10uM	24h	LINCSCP_56813	VCAP
0.3835	1.5386e-20	545	Spironolactone	LSM-4018	NR3C2	10uM	6h	LINCSCP_59613	VCAP
0.3834	1.5962e-20	545	SA-1921085	LSM-40459	NA	10uM	24h	LINCSCP_8932	A549
0.3832	1.6456e-20	545	KUC103853	LSM-3459	NA	10uM	24h	LINCSCP_31397	MCF7
0.3829	1.7977e-20	545	Broad-Sai-045	LSM-45330	NA	10uM	24h	LINCSCP_20963	HCC515
0.3828	1.838e-20	545	Ricolinostat	LSM-6324	NA	10uM	24h	LINCSCP_117323	HT29
0.3827	1.8893e-20	545	Falnidamol	LSM-3584	EGFR	10uM	24h	LINCSCP_108815	HELA
0.3826	1.932e-20	545	Thioridazine	LSM-1863	DRD1|DRD2|DRD3|DRD4|HTR2A|HTR2C	10uM	24h	LINCSCP_201107	A549
0.3826	1.9395e-20	545	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	0.1uM	24h	LINCSCP_67202	HT29
0.3824	2.0025e-20	545	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	6h	LINCSCP_68813	VCAP
0.3821	2.1811e-20	545	SCHEMBL618594	LSM-1070	NA	10uM	24h	LINCSCP_38906	MDAMB231
0.3821	2.1853e-20	545	Volasertib (BI 6727)	LSM-45277	PLK1	10uM	24h	LINCSCP_142571	MCF7
0.382	2.2182e-20	545	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	3uM	24h	LINCSCP_66677	A549
0.382	2.233e-20	545	Tamatinib	LSM-1040	SYK	3.33uM	3h	LINCSCP_130123	LNCAP
0.3819	2.3009e-20	545	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	24h	LINCSCP_66575	A549
0.3809	2.9103e-20	545	Amlodipine	LSM-1388	CACNA1C|CACNA1D|CACNA1F|CACNA1S|CACNA2D1	10uM	24h	LINCSCP_56363	VCAP
0.3806	3.1481e-20	545	LY-294002	LSM-2597	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PLK1|PRKDC	10uM	24h	LINCSCP_68732	VCAP
0.3806	3.1629e-20	545	Estradiol Valerate	LSM-37162	ESR1	10uM	6h	LINCSCP_59597	VCAP
0.3804	3.3402e-20	545	VU0418934-2	LSM-3990	NA	10uM	6h	LINCSCP_57718	VCAP
0.3803	3.3457e-20	545	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	0.5uM	24h	LINCSCP_67203	HT29
0.3802	3.4982e-20	545	LRRK2-IN-1	LSM-1086	LRRK2	3uM	6h	LINCSCP_37284	MCF7
0.3801	3.5696e-20	545	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	LSM-1895	ESR1	10uM	24h	LINCSCP_68434	VCAP
0.3801	3.5866e-20	545	BRD-K90543092-001-01-2	LSM-5955	PGR	10uM	6h	LINCSCP_59614	VCAP
0.3798	3.797e-20	545	Pracinostat	LSM-43290	NA	10uM	24h	LINCSCP_117419	HT29
0.3797	3.8916e-20	545	AKT Inhibitor VIII	LSM-1035	AKT1|AKT2	10uM	6h	LINCSCP_51544	SKBR3
0.3796	4.0403000000000003e-20	545	Memantine	LSM-5154	GRIN1|GRIN2A|GRIN2B|GRIN2C|GRIN2D|GRIN3A|GRIN3B	10uM	6h	LINCSCP_59550	VCAP
0.3794	4.2538e-20	545	Chlorpromazine	LSM-4017	ADRA2A|ADRA2B|ADRA2C|DRD1|DRD2|DRD3|DRD4|DRD5|HRH1|HTR1A|HTR2A|HTR2C|HTR6|HTR7	10uM	24h	LINCSCP_7351	A549
0.3793	4.3092e-20	545	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	6h	LINCSCP_67241	MCF7
0.3793	4.3674e-20	545	CHEMBL1673039	LSM-1093	LRRK2|MAPK7	10uM	6h	LINCSCP_32725	MCF7
0.3792	4.4768e-20	545	SCHEMBL2557158	LSM-4121	NA	10uM	24h	LINCSCP_5442	A549
0.3789	4.7041e-20	545	Temoporfin	LSM-45995	NA	10uM	24h	LINCSCP_103655	HELA
0.3789	4.7976e-20	545	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	0.5uM	24h	LINCSCP_68864	VCAP
0.3788	4.8246e-20	545	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	1uM	6h	LINCSCP_36064	MCF7
0.3787	5.0134e-20	545	Iodophenpropit	LSM-3151	HRH3|HRH4	10uM	24h	LINCSCP_18276	HCC515
0.3787	5.02e-20	545	Panobinostat	LSM-43059	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	0.5uM	24h	LINCSCP_37002	MCF7
0.3786	5.1192e-20	545	3,6-Dimethyl-9-[6-(oxiran-2-yl)-6-oxohexyl]decahydropyrrolo[1,2-a][1,4,7,10]tetraazacyclododecine-1,4,7,10-tetrone	LSM-5046	NA	0.5uM	24h	LINCSCP_38126	MCF7
0.3786	5.1436e-20	545	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	6h	LINCSCP_68242	SNUC4
0.3786	5.1591e-20	545	Terfenadine	LSM-1273	HRH1|KCNH2	10uM	24h	LINCSCP_6741	A549
0.3784	5.4158e-20	545	BI-2536	LSM-1041	PLK1	1.11uM	3h	LINCSCP_163906	SKBR3
0.3781	5.822e-20	545	Ruxolitinib	LSM-1139	JAK1|JAK2|TYK2	10uM	24h	LINCSCP_58902	VCAP
0.378	5.9497e-20	545	CID 6167421	LSM-44973	NA	10uM	24h	LINCSCP_58531	VCAP
0.3776	6.4803e-20	545	PHA-665752	LSM-42793	MET	10uM	24h	LINCSCP_130541	MCF10A
