similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.36870000000000003	2.3549e-17	494	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_67099	HT29
0.3675	3.0378e-17	494	AC1LEPRU	LSM-2516	NA	10uM	24h	LINCSCP_59519	VCAP
0.3675	3.0579e-17	494	CHIR-265	LSM-1207	BRAF|KDR	3.33uM	24h	LINCSCP_152414	PC3
0.3662	4.0298e-17	494	ABT737	LSM-1180	BCL2|BCL2L1|BCL2L2	10uM	24h	LINCSCP_112341	HEPG2
0.3656	4.5823e-17	494	SJ 172550	LSM-43286	MDM4	10uM	6h	LINCSCP_256770	NCIH1694
0.3654	4.7272e-17	494	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_68250	SW620
0.3652	4.9321e-17	494	Doxycycline	LSM-5179	MMP8	10uM	24h	LINCSCP_47284	PC3
0.3645	5.7634e-17	494	Mibefradil	LSM-2192	CACNA1C|CACNA1G|CACNA1H|CACNA1I	10uM	24h	LINCSCP_310763	VCAP
0.3644	5.8691e-17	494	BRD4770	LSM-42692	EHMT2	10uM	24h	LINCSCP_31968	MCF7
0.3637	6.7553e-17	494	16,16-Dimethyl prostaglandin e2	LSM-43285	HPGD	10uM	6h	LINCSCP_206837	EFO27
0.362	9.7403e-17	494	Pelitinib	LSM-42796	EGFR	1.11uM	24h	LINCSCP_72526	A375
0.3599	1.4899e-16	494	Erastin	LSM-4914	VDAC2	5uM	24h	LINCSCP_573	A375
0.3593	1.6797e-16	494	SA-1939936	LSM-41620	NA	0.5uM	24h	LINCSCP_260919	NKDBA
0.3589	1.8219e-16	494	CHIR-265	LSM-1207	BRAF|KDR	0.37uM	24h	LINCSCP_114628	HME1
0.3587	1.8893e-16	494	Neratinib	LSM-42778	EGFR|ERBB2|ERBB4	3.33uM	24h	LINCSCP_160179	PC3
0.3578	2.2773e-16	494	Nilotinib	LSM-1099	ABL1|BCR|KIT	10uM	24h	LINCSCP_132138	MCF7
0.3578	2.3169e-16	494	Erastin	LSM-4914	VDAC2	5uM	24h	LINCSCP_30413	MCF7
0.3577	2.3522e-16	494	916985-21-2	LSM-4790	NA	10uM	6h	LINCSCP_257316	NCIH508
0.3576	2.3746e-16	494	BRD-K26119753	LSM-38700	NA	10uM	24h	LINCSCP_65946	VCAP
0.3575	2.4248e-16	494	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_68280	VCAP
0.3573	2.5636e-16	494	Azacitidine	LSM-5218	DNMT1|DNMT3A	1.11uM	24h	LINCSCP_82224	A549
0.3563	3.1036e-16	494	Brefeldin A	LSM-42812	NA	0.1uM	6h	LINCSCP_260998	NOMO1
0.3556	3.6194e-16	494	BRD-K69692345	LSM-12680	NA	5uM	24h	LINCSCP_61640	VCAP
0.3546	4.365e-16	494	Milciclib (PHA-848125)	LSM-45577	CDK1|CDK2|CDK4|NTRK1	0.04uM	24h	LINCSCP_75839	A375
0.3543	4.6791e-16	494	Cyclosporin A	LSM-1703	PPIA|PPP3CA	10uM	24h	LINCSCP_55902	VCAP
0.3534	5.5516e-16	494	BRD-K49111930	LSM-11414	NA	5uM	24h	LINCSCP_61612	VCAP
0.3533	5.7305e-16	494	BRD-K46692335	LSM-39864	NA	10uM	6h	LINCSCP_59351	VCAP
0.3532	5.7947e-16	494	LGX818	LSM-45655	NA	10uM	24h	LINCSCP_170992	YAPC
0.3528	6.293e-16	494	HG6-64-1	LSM-43248	NA	10uM	6h	LINCSCP_29841	MCF10A
0.3524	6.8414e-16	494	ICG-001	LSM-6267	NA	10uM	24h	LINCSCP_56932	VCAP
0.352	7.4606e-16	494	Penitrem A	LSM-2058	KCNMA1	10uM	24h	LINCSCP_33579	MCF7
0.3514	8.3022e-16	494	Vemurafenib	LSM-1068	BRAF	10uM	24h	LINCSCP_29550	MCF10A
0.3499	1.12e-15	494	DG-041	LSM-43279	PTGER3	40uM	24h	LINCSCP_56867	VCAP
0.3499	1.129e-15	494	PD-198306	LSM-3974	MAP2K1|MAP2K2	10uM	24h	LINCSCP_56067	VCAP
0.3495	1.22e-15	494	ZM336372	LSM-6268	NA	100uM	24h	LINCSCP_25601	HT29
0.3494	1.2524e-15	494	MLS000534605	LSM-4827	NA	10uM	24h	LINCSCP_46263	PC3
0.3492	1.3034e-15	494	BRD-K61431779	LSM-12152	NA	10uM	6h	LINCSCP_64787	VCAP
0.3489	1.3887e-15	494	BRD-K39597586	LSM-10833	NA	5uM	24h	LINCSCP_61599	VCAP
0.3488	1.412e-15	494	PD-407824	LSM-3862	NA	10uM	24h	LINCSCP_55702	VCAP
0.3484	1.5256e-15	494	(Z,E)-3-(imidazol-4-Ylmethylene)indolin-2-one	LSM-42866	EGFR	10uM	24h	LINCSCP_17914	HCC515
0.3482	1.5702e-15	494	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	0.01uM	6h	LINCSCP_55245	TYKNU
0.348	1.6322e-15	494	Rita	LSM-6201	MDM2	10uM	6h	LINCSCP_206665	EFO27
0.3479	1.69e-15	494	CHEMBL1511856	LSM-2241	NPSR1	10uM	24h	LINCSCP_57761	VCAP
0.3478	1.7021e-15	494	AS-605240	LSM-42784	PIK3CG	0.37uM	24h	LINCSCP_88220	HA1E
0.3473	1.8935e-15	494	BRD-K26119753	LSM-38700	NA	10uM	24h	LINCSCP_65088	VCAP
0.3472	1.9171e-15	494	Neratinib	LSM-42778	EGFR|ERBB2|ERBB4	3.33uM	24h	LINCSCP_173772	YAPC
0.3471	1.9553e-15	494	BRD-K19166598	LSM-38298	NA	10uM	24h	LINCSCP_58563	VCAP
0.3469	2.0584e-15	494	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	LSM-1895	ESR1	10uM	24h	LINCSCP_278057	PC3
0.3467	2.1156e-15	494	Neratinib	LSM-42778	EGFR|ERBB2|ERBB4	3.33uM	24h	LINCSCP_78431	A375
0.3463	2.3087e-15	494	PD-173074	LSM-1026	FGFR1|FGFR3	10uM	24h	LINCSCP_113140	HME1
0.3461	2.4e-15	494	NVP-AUY922	LSM-1162	HSP90AA1|HSP90AB1	10uM	6h	LINCSCP_54233	SW620
0.3457	2.5743e-15	494	BRD-K24214483	LSM-6570	NA	10uM	24h	LINCSCP_33834	MCF7
0.3457	2.5783e-15	494	Zosuquidar	LSM-5782	ABCB1	0.12uM	24h	LINCSCP_160530	PC3
0.3454	2.77e-15	494	ABT737	LSM-1180	BCL2|BCL2L1|BCL2L2	10uM	24h	LINCSCP_25555	HT29
0.3452	2.8315e-15	494	ARTESUNATE	LSM-45731	NA	10uM	24h	LINCSCP_118557	HT29
0.3452	2.8834e-15	494	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	10uM	6h	LINCSCP_12659	CORL23
0.3447	3.1247e-15	494	noscapine	NA	NA	0.37uM	24h	LINCSCP_99975	HCC515
0.3446	3.208e-15	494	BRD-K43498025	LSM-39661	NA	10uM	24h	LINCSCP_65095	VCAP
0.3445	3.2556e-15	494	SCHEMBL2559280	LSM-3182	NA	10uM	24h	LINCSCP_31385	MCF7
0.3443	3.3899e-15	494	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_67055	HT29
0.3436	3.8664e-15	494	UK 356618	LSM-4940	MMP3	10uM	24h	LINCSCP_25558	HT29
0.3434	4.0526e-15	494	Pelitinib	LSM-42796	EGFR	3.33uM	24h	LINCSCP_99541	HCC515
0.3427	4.646e-15	494	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_68290	VCAP
0.3427	4.6622e-15	494	Rabusertib	LSM-36359	CHEK1	1.11uM	24h	LINCSCP_70373	A375
0.3425	4.8207e-15	494	ZINC01050121	LSM-6210	NA	20uM	6h	LINCSCP_12521	CL34
0.3421	5.1709e-15	494	MLS002474238	LSM-37860	NA	10uM	24h	LINCSCP_65576	VCAP
0.342	5.2726e-15	494	MLS002264447	LSM-2942	NA	10uM	24h	LINCSCP_31373	MCF7
0.3417	5.6639e-15	494	Ponatinib	LSM-1151	ABL1|BCR|FGFR1|FGFR2|FGFR3|FGFR4|FLT3|KIT|RET|TEK	1.11uM	24h	LINCSCP_82532	A549
0.3411	6.3701e-15	494	KO143	LSM-6260	ABCG2	40uM	6h	LINCSCP_57166	VCAP
0.3409	6.5829e-15	494	CHEMBL179288	LSM-3648	NA	3.33uM	24h	LINCSCP_120354	HT29
0.3406	7.0306e-15	494	Loteprednol Etabonate	LSM-5522	NR3C1	10uM	24h	LINCSCP_58139	VCAP
0.3405	7.0797e-15	494	MLS000709026	LSM-43139	RAD51	40uM	6h	LINCSCP_12923	EFO27
0.3402	7.5549e-15	494	SCHEMBL6463149	LSM-4817	CASP3	10uM	24h	LINCSCP_46523	PC3
0.3402	7.5677e-15	494	Vemurafenib	LSM-1068	BRAF	10uM	24h	LINCSCP_99402	HCC515
0.3398	8.1419e-15	494	MLS002264471	LSM-4120	NA	10uM	24h	LINCSCP_237981	MCF7
0.3395	8.5297e-15	494	Dabrafenib	LSM-6303	BRAF	1.11uM	24h	LINCSCP_154340	PC3
0.3395	8.6199e-15	494	Vemurafenib	LSM-1068	BRAF	10uM	6h	LINCSCP_282814	PL21
0.3393	8.9321e-15	494	Clotrimazole	LSM-5341	KCNN4	10uM	24h	LINCSCP_71397	A375
0.3392	9.0613e-15	494	Dabrafenib	LSM-6303	BRAF	3.33uM	24h	LINCSCP_114536	HME1
0.339	9.5161e-15	494	CHIR-265	LSM-1207	BRAF|KDR	0.12uM	24h	LINCSCP_114629	HME1
0.3388	9.7772e-15	494	Asenapine maleate	LSM-45575	NA	3.33uM	24h	LINCSCP_111014	HELA
0.3382	1.1041e-14	494	MLS006011051	LSM-42801	BRAF	10uM	6h	LINCSCP_26692	HT29
0.338	1.1373e-14	494	Neratinib	LSM-42778	EGFR|ERBB2|ERBB4	10uM	24h	LINCSCP_108593	HELA
0.3379	1.1645e-14	494	Cyclosporine	LSM-42883	PPIA|PPP3CA	10uM	24h	LINCSCP_44010	PC3
0.3379	1.1798e-14	494	MLS000564806	LSM-4368	NA	10uM	24h	LINCSCP_572	A375
0.3378	1.1971e-14	494	Tunicamycin From Streptomyces Sp.	LSM-43169	GNPTAB	10uM	24h	LINCSCP_40816	NEU
0.3374	1.2912e-14	494	GSK-3 Inhibitor II	LSM-1030	GSK3B	10uM	6h	LINCSCP_474	A375
0.3372	1.3376e-14	494	BRD-K48475203	LSM-39961	NA	10uM	24h	LINCSCP_65101	VCAP
0.337	1.3944e-14	494	5-(6-Aminopurin-9-yl)-2-methyltetrahydrofuran-3-ol	LSM-4354	NA	10uM	6h	LINCSCP_41811	NOMO1
0.3369	1.409e-14	494	Regorafenib	LSM-1226	ABL1|BRAF|DDR2|FGFR1|FGFR2|FLT1|FLT4|FRK|KDR|KIT|MAPK11|PDGFRA|PDGFRB|RAF1|RET|TEK	10uM	24h	LINCSCP_101609	HELA
0.3368	1.442e-14	494	Cerulenin	LSM-43210	FASN	40uM	6h	LINCSCP_21214	HCT116
0.3365	1.5214e-14	494	CHEMBL1434137	LSM-6234	RARG	40uM	6h	LINCSCP_57101	VCAP
0.3365	1.5267e-14	494	32703-82-5	LSM-4897	KIF11	40uM	6h	LINCSCP_53620	SNGM
0.3364	1.5505e-14	494	ABT737	LSM-1180	BCL2|BCL2L1|BCL2L2	10uM	24h	LINCSCP_743	A375
0.3361	1.6555e-14	494	AC1NS4S0	LSM-43073	ATP2A1	10uM	24h	LINCSCP_593	A375
0.336	1.6864e-14	494	NSC653260	LSM-43039	NA	10uM	24h	LINCSCP_18053	HCC515
0.3359	1.6951e-14	494	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_68345	VCAP
0.3359	1.7133e-14	494	Triclosan	LSM-2929	DNMT1	10uM	24h	LINCSCP_44564	PC3
0.3356	1.8231e-14	494	SCHEMBL16196749	LSM-42847	NTRK1	10uM	6h	LINCSCP_59047	VCAP
0.3354	1.8754e-14	494	Skiii	LSM-2462	SPHK1	40uM	6h	LINCSCP_54520	SW948
0.3353	1.8975e-14	494	Radicicol	LSM-43303	NA	5uM	6h	LINCSCP_64560	VCAP
0.3353	1.9309e-14	494	CID 46937236	LSM-1269	NA	10uM	24h	LINCSCP_57737	VCAP
0.3348	2.1085e-14	494	testosterone	LSM-4025	AR	10uM	24h	LINCSCP_126424	HT29
0.3346	2.1652e-14	494	SCHEMBL16226502	LSM-43056	HSP90AA1	10uM	6h	LINCSCP_9305	A549
0.3346	2.1955e-14	494	MAYBRIDGE4_002231	LSM-4906	NA	10uM	24h	LINCSCP_59193	VCAP
0.3344	2.2622e-14	494	Vemurafenib	LSM-1068	BRAF	10uM	24h	LINCSCP_267310	PC3
0.3341	2.3846e-14	494	COL-3	LSM-36908	NA	0.5uM	24h	LINCSCP_3756	A375
0.334	2.4302e-14	494	Sunitinib	LSM-42800	CSF1R|FLT1|FLT3|FLT4|KDR|KIT|PDGFRA|PDGFRB|RET	3.33uM	24h	LINCSCP_146509	NEU
0.3334	2.735e-14	494	Tivozanib	LSM-1005	FLT1|FLT4|KDR|KIT|PDGFRA|PDGFRB	10uM	6h	LINCSCP_57142	VCAP
0.3333	2.7921e-14	494	MLS000862515	LSM-3487	NA	10uM	24h	LINCSCP_31399	MCF7
0.3329	2.9956e-14	494	Sirolimus	LSM-42783	FKBP1A|MTOR	10uM	6h	LINCSCP_21145	HCT116
0.3329	3.0273e-14	494	CAY-10594	LSM-6256	PLD2	20uM	6h	LINCSCP_54599	SW948
0.3328	3.0755e-14	494	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	1uM	6h	LINCSCP_68136	PC3
0.3327	3.1212e-14	494	Nilotinib	LSM-1099	ABL1|BCR|KIT	10uM	6h	LINCSCP_311115	VCAP
0.3326	3.1945e-14	494	UK 356618	LSM-4940	MMP3	10uM	24h	LINCSCP_748	A375
0.3325	3.2334e-14	494	GSK-J1	LSM-44939	NA	0.37uM	24h	LINCSCP_164638	SKL.C
-0.3322	3.3983e-14	494	BMS-345541	LSM-1028	IKBKB	0.5uM	24h	LINCSCP_36463	MCF7
0.3322	3.4426e-14	494	Capsaicin	LSM-43180	TRPV1	100uM	6h	LINCSCP_4770	A549
0.3318	3.6652e-14	494	CHEMBL3186197	LSM-6215	IGF1R|INSR	10uM	6h	LINCSCP_53894	SNUC5
0.3316	3.861e-14	494	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_67945	PC3
0.3315	3.9317e-14	494	PG 490	LSM-6185	NA	0.1uM	6h	LINCSCP_12498	CL34
0.3311	4.1957e-14	494	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_67041	HT29
0.3306	4.5921e-14	494	Elesclomol	LSM-4929	HSPA1A	0.12uM	24h	LINCSCP_108999	HELA
0.3304	4.7614e-14	494	AC1MD3YP	LSM-1801	EIF2S1	10uM	24h	LINCSCP_249	A375
0.3304	4.8106e-14	494	Vanoxerine	LSM-2703	SLC6A3	10uM	24h	LINCSCP_33617	MCF7
0.3302	4.9408e-14	494	SCHEMBL16226068	LSM-43297	HSP90AA1	1uM	6h	LINCSCP_64547	VCAP
-0.3302	4.971e-14	494	Gabexate	LSM-3314	PRSS1	10uM	6h	LINCSCP_242347	MCF7
0.33	5.1561e-14	494	AC1LGCD9	LSM-4698	NA	10uM	6h	LINCSCP_295128	VCAP
0.3296	5.5593e-14	494	Radicicol	LSM-43303	NA	1uM	6h	LINCSCP_64558	VCAP
0.3296	5.5968e-14	494	CHIR-265	LSM-1207	BRAF|KDR	0.12uM	24h	LINCSCP_87453	CD34
0.3294	5.7286e-14	494	Nifedipine	LSM-4176	CACNA1C|CACNA1D|CACNA1F|CACNA1S|CACNA2D1	10uM	6h	LINCSCP_287400	SNUC5
0.3294	5.8074e-14	494	Saquinavir	LSM-2205	NA	10uM	24h	LINCSCP_58106	VCAP
0.3292	5.9564e-14	494	EI-346-ERLOTINIB-ANALOG	LSM-42715	NA	10uM	6h	LINCSCP_59141	VCAP
0.3289	6.3028e-14	494	noscapine	NA	NA	1.11uM	24h	LINCSCP_151365	PC3
0.3286	6.7049e-14	494	Neratinib	LSM-42778	EGFR|ERBB2|ERBB4	0.37uM	24h	LINCSCP_99363	HCC515
0.3284	6.9323e-14	494	Fccp	LSM-2317	NA	10uM	24h	LINCSCP_55931	VCAP
0.3283	7.0918e-14	494	171179-06-9	LSM-3069	EGFR	10uM	6h	LINCSCP_507	A375
0.328	7.4624e-14	494	Dabrafenib	LSM-6303	BRAF	0.37uM	24h	LINCSCP_83833	ASC.C
