similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.4331	3.5799e-19	388	Tolazamide	LSM-2699	ABCC8|KCNJ11	10uM	6h	LINCSCP_7698	A549
0.4324	4.1837e-19	388	Phenoxybenzamine	LSM-1729	ADRA1A|ADRA1B|ADRA1D|ADRA2A|ADRA2B|ADRA2C	10uM	6h	LINCSCP_8008	A549
0.4317	4.8191e-19	388	(8Xi,11beta,14xi,16beta)-21-Chloro-9-fluoro-11-hydroxy-16-methyl-3,20-dioxopregna-1,4-dien-17-yl propanoate	LSM-1414	NR3C1	0.04uM	24h	LINCSCP_89398	HA1E
0.4311	5.4224e-19	388	Triamcinolone	LSM-3736	NR3C1	10uM	6h	LINCSCP_7733	A549
0.4302	6.5303e-19	388	Rizatriptan	LSM-3691	HTR1B|HTR1D|HTR1F	10uM	24h	LINCSCP_97684	HA1E
0.4295	7.5747e-19	388	CICLESONIDE	LSM-45682	NR3C1	0.37uM	24h	LINCSCP_90306	HA1E
0.4295	7.5992e-19	388	SPECTRUM_000224	LSM-1905	NR3C1	10uM	24h	LINCSCP_15021	HA1E
0.4287	8.8701e-19	388	Desoxymetasone	LSM-1602	NR3C1	10uM	24h	LINCSCP_14642	HA1E
0.4286	9.1862e-19	388	BECLOMETHASONE DIPROPIONATE	LSM-45855	NA	0.04uM	24h	LINCSCP_72769	A375
0.4285	9.2839e-19	388	BSPBIO_002280	LSM-1893	NR3C1	10uM	24h	LINCSCP_18828	HCC515
0.4277	1.0953e-18	388	SPECTRUM_000224	LSM-1905	NA	0.37uM	24h	LINCSCP_94304	HA1E
0.4277	1.0986e-18	388	Xylazine	LSM-2477	NA	10uM	24h	LINCSCP_18557	HCC515
-0.4274	1.1738e-18	388	ST50840204	LSM-4690	NA	10uM	24h	LINCSCP_190553	A549
0.4271	1.2255e-18	388	Thalidomide	LSM-1914	CRBN|CUL4A|DDB1|RBX1|TNF	10uM	24h	LINCSCP_19256	HCC515
0.4265	1.4029e-18	388	Procaine	LSM-5396	HTR3A|SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	3.33uM	24h	LINCSCP_135795	MCF7
0.4264	1.4329e-18	388	(8Xi,11beta,14xi,16beta)-21-Chloro-9-fluoro-11-hydroxy-16-methyl-3,20-dioxopregna-1,4-dien-17-yl propanoate	LSM-1414	NR3C1	1.11uM	24h	LINCSCP_71081	A375
0.4261	1.5011e-18	388	4L7B	LSM-36813	KEAP1	11.11uM	24h	LINCSCP_38584	MCF7
0.426	1.5322e-18	388	MLS001333211	LSM-4985	NR3C1	10uM	6h	LINCSCP_5614	A549
-0.4258	1.5954e-18	388	BRD-K51368089	LSM-11573	NA	5uM	24h	LINCSCP_62460	VCAP
0.4257	1.6402e-18	388	SPECTRUM_000897	LSM-1378	NR3C1	10uM	24h	LINCSCP_7544	A549
0.4257	1.6451e-18	388	EX-8678	LSM-1147	NA	10uM	6h	LINCSCP_39566	MDAMB231
0.4257	1.6528e-18	388	CHEMBL3184089	LSM-10181	NA	5uM	24h	LINCSCP_61030	VCAP
0.4255	1.7046e-18	388	Methylprednisolone	LSM-5485	NR3C1	10uM	24h	LINCSCP_188915	A549
0.425	1.9069e-18	388	Fluticasone Propionate	LSM-3384	NR3C1|PGR	0.12uM	24h	LINCSCP_95436	HA1E
0.4246	2.0487e-18	388	Sirolimus	LSM-42783	FKBP1A|MTOR	10uM	6h	LINCSCP_19474	HCC515
0.4245	2.0789e-18	388	CICLESONIDE	LSM-45682	NR3C1	0.04uM	24h	LINCSCP_90308	HA1E
0.4241	2.2701e-18	388	AC1NWAML	LSM-1325	NR3C1	0.37uM	24h	LINCSCP_92682	HA1E
0.424	2.298e-18	388	Rucaparib	LSM-4947	PARP1|PARP2|PARP3	1.11uM	24h	LINCSCP_100660	HCC515
0.4236	2.5301e-18	388	SPECTRUM_000403	LSM-1605	NR3C1	3.33uM	24h	LINCSCP_173064	YAPC
0.4208	4.4171e-18	388	Triprolidine	LSM-42877	HRH1	10uM	6h	LINCSCP_4338	A549
0.4207	4.5358e-18	388	SPECTRUM_000403	LSM-1605	NR3C1	10uM	24h	LINCSCP_173063	YAPC
0.4201	5.0664e-18	388	Prednisolone 21-hemisuccinate	LSM-36396	NA	10uM	6h	LINCSCP_5833	A549
0.4193	5.9756e-18	388	SPECTRUM_000224	LSM-1905	NA	10uM	24h	LINCSCP_171309	YAPC
0.4185	6.9615e-18	388	Fluticasone Propionate	LSM-3384	NR3C1|PGR	10uM	24h	LINCSCP_13741	HA1E
0.4177	8.2299e-18	388	GSK-461364	LSM-1013	PLK1	10uM	6h	LINCSCP_251631	MCF7
0.4176	8.3521e-18	388	SPECTRUM_000403	LSM-1605	NR3C1	10uM	24h	LINCSCP_6783	A549
0.4165	1.0355e-17	388	N-[4-Chloro-3-(trifluoromethyl)phenyl]-2-ethoxybenzamide	LSM-6321	NA	0.04uM	24h	LINCSCP_70100	A375
0.4164	1.0563e-17	388	Lenalidomide	LSM-6187	CRBN|CUL4A|DDB1|RBX1|TNF	100uM	6h	LINCSCP_19452	HCC515
0.4156	1.2271e-17	388	(8Xi,11beta,14xi,16beta)-21-Chloro-9-fluoro-11-hydroxy-16-methyl-3,20-dioxopregna-1,4-dien-17-yl propanoate	LSM-1414	NR3C1	1.11uM	24h	LINCSCP_89395	HA1E
-0.4148	1.4421e-17	388	Mifepristone	LSM-2822	AR|NR3C1|PGR	10uM	24h	LINCSCP_11558	ASC
0.4146	1.4956e-17	388	9-Fluoro-11,17,21-trihydroxy-16-methylpregna-1,4-diene-3,20-dione	LSM-4412	NR3C1	10uM	6h	LINCSCP_19816	HCC515
0.4144	1.564e-17	388	Halometasone	LSM-5473	NR3C1	10uM	6h	LINCSCP_5852	A549
0.4137	1.774e-17	388	Methylprednisolone	LSM-5485	NR3C1	10uM	6h	LINCSCP_19873	HCC515
0.4119	2.518e-17	388	SPECTRUM_000080	LSM-1248	NR3C1	10uM	24h	LINCSCP_6739	A549
0.4118	2.6074e-17	388	9-Fluoro-11,17,21-trihydroxy-16-methylpregna-1,4-diene-3,20-dione	LSM-4412	NR3C1	10uM	6h	LINCSCP_209971	HA1E
0.4117	2.6371e-17	388	(8Xi,11beta,14xi,16beta)-21-Chloro-9-fluoro-11-hydroxy-16-methyl-3,20-dioxopregna-1,4-dien-17-yl propanoate	LSM-1414	NR3C1	3.33uM	24h	LINCSCP_89394	HA1E
0.4108	3.1124e-17	388	BRD-A69951442-001-01-3	LSM-4466	NR3C1	1.11uM	24h	LINCSCP_171986	YAPC
0.4103	3.4491e-17	388	IMD-0354	LSM-3667	IKBKB	10uM	6h	LINCSCP_55532	U937
0.4099	3.7287e-17	388	SPECTRUM_001522	LSM-1487	NR3C1	0.37uM	24h	LINCSCP_91861	HA1E
0.4095	4.0518e-17	388	9-Fluoro-11,17,21-trihydroxy-16-methylpregna-1,4-diene-3,20-dione	LSM-4412	NR3C1	10uM	6h	LINCSCP_19457	HCC515
0.4094	4.0815e-17	388	Pimozide	LSM-2001	DRD1|DRD2|DRD3|DRD4|DRD5|HTR2A	10uM	24h	LINCSCP_620	A375
0.4091	4.3283e-17	388	(8Xi,11beta,14xi,16beta)-21-Chloro-9-fluoro-11-hydroxy-16-methyl-3,20-dioxopregna-1,4-dien-17-yl propanoate	LSM-1414	NR3C1	0.12uM	24h	LINCSCP_89397	HA1E
0.409	4.4426e-17	388	Budesonide	LSM-1472	NR3C1	10uM	6h	LINCSCP_4321	A549
0.4082	5.1964e-17	388	AC1NSZCT	LSM-1785	NR3C1	10uM	24h	LINCSCP_6804	A549
0.4081	5.3148e-17	388	SPECTRUM_001873	LSM-6457	NA	10uM	24h	LINCSCP_171846	YAPC
0.408	5.3653e-17	388	Fluticasone Propionate	LSM-3384	NR3C1|PGR	0.04uM	24h	LINCSCP_95437	HA1E
0.4079	5.4681e-17	388	JZL-184	LSM-6246	NA	10uM	6h	LINCSCP_40211	NCIH508
0.4074	6.0329000000000006e-17	388	SPECTRUM_000403	LSM-1605	NR3C1	1.11uM	24h	LINCSCP_173065	YAPC
0.4074	6.0672e-17	388	Osimertinib	LSM-6344	EGFR|ERBB2|ERBB3|ERBB4	0.12uM	24h	LINCSCP_100370	HCC515
0.4067	6.8929e-17	388	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_188827	A549
0.4065	7.1649e-17	388	Ketorolac	LSM-1526	PTGS1|PTGS2	3.33uM	24h	LINCSCP_105598	HELA
0.4059	7.9881e-17	388	Rimexolone	LSM-2685	NR3C1	0.37uM	24h	LINCSCP_90102	HA1E
0.4056	8.5604e-17	388	Prednisolone Hemisuccinate	LSM-1810	NR3C1	10uM	24h	LINCSCP_18817	HCC515
0.4051	9.3413e-17	388	Flumethasone	LSM-3369	NR3C1	10uM	24h	LINCSCP_7060	A549
0.4045	1.037e-16	388	BECLOMETHASONE DIPROPIONATE	LSM-45855	NA	0.12uM	24h	LINCSCP_72768	A375
0.4045	1.0459e-16	388	IMD-0354	LSM-3667	IKBKB	10uM	6h	LINCSCP_40237	NCIH508
0.4045	1.0475e-16	388	BRD-K10211010	LSM-9049	NA	5uM	24h	LINCSCP_8606	A549
0.4045	1.0544e-16	388	AC1NWAQV	LSM-1503	NR3C1	10uM	6h	LINCSCP_4283	A549
0.4042	1.1019e-16	388	Triamcinolone	LSM-3736	NR3C1	10uM	24h	LINCSCP_18628	HCC515
0.4041	1.1204e-16	388	SPECTRUM_000403	LSM-1605	NR3C1	0.37uM	24h	LINCSCP_173066	YAPC
0.4027	1.4748e-16	388	Flutamide	LSM-2621	AR	3uM	6h	LINCSCP_21072	HCC515
-0.4026	1.4844e-16	388	16,16-Dimethyl prostaglandin e2	LSM-43285	HPGD	10uM	6h	LINCSCP_206837	EFO27
0.4026	1.4978e-16	388	Sirolimus	LSM-42783	FKBP1A|MTOR	1uM	6h	LINCSCP_9543	A549
0.4024	1.5449e-16	388	UNII-U7RWT9J78O	LSM-44950	NA	10uM	6h	LINCSCP_5633	A549
0.4023	1.5956e-16	388	SPECTRUM_001873	LSM-6457	NA	0.37uM	24h	LINCSCP_171849	YAPC
0.4022	1.6268e-16	388	EMF-sumo1-1	NA	NA	0.04uM	24h	LINCSCP_117596	HT29
0.4021	1.6572e-16	388	Dexamethasone Acetate	LSM-1915	NR3C1	10uM	24h	LINCSCP_18837	HCC515
0.4017	1.7586e-16	388	(8Xi,11beta,14xi,16beta)-21-Chloro-9-fluoro-11-hydroxy-16-methyl-3,20-dioxopregna-1,4-dien-17-yl propanoate	LSM-1414	NR3C1	10uM	24h	LINCSCP_18768	HCC515
0.4017	1.7765000000000001e-16	388	Medrysone	LSM-3259	NR3C1	10uM	24h	LINCSCP_18286	HCC515
0.4015	1.8267e-16	388	Thalidomide	LSM-1914	CRBN|CUL4A|DDB1|RBX1|TNF	10uM	6h	LINCSCP_17604	HCC15
0.4014	1.8672e-16	388	SKF 86002	LSM-4189	NA	10uM	24h	LINCSCP_18347	HCC515
0.4005	2.2102e-16	388	SPECTRUM_001092	LSM-1337	NR3C1	10uM	6h	LINCSCP_4265	A549
0.4003	2.3046e-16	388	Beclomethasone Dipropionate	LSM-4209	NR3C1	10uM	6h	LINCSCP_18461	HCC515
0.4002	2.3244e-16	388	SPECTRUM_001645	LSM-1721	OPRD1|OPRK1|OPRM1	10uM	24h	LINCSCP_18805	HCC515
0.4	2.4225e-16	388	Promazine	LSM-2137	CHRM5|DRD2|DRD3|DRD4|HTR2A	10uM	6h	LINCSCP_51090	RMUGS
0.3999	2.4656e-16	388	CICLESONIDE	LSM-45682	NR3C1	1.11uM	24h	LINCSCP_90305	HA1E
0.3982	3.4077e-16	388	Tropisetron HCl	LSM-46040	HTR3A	10uM	6h	LINCSCP_5865	A549
0.3979	3.6012e-16	388	SPECTRUM_000403	LSM-1605	NR3C1	0.37uM	24h	LINCSCP_77725	A375
0.3978	3.656e-16	388	Rosiglitazone	LSM-1949	PPARG	80uM	24h	LINCSCP_19258	HCC515
0.3971	4.1906e-16	388	Isoflupredone Acetate	LSM-2641	NR3C1	10uM	6h	LINCSCP_18110	HCC515
0.3964	4.7804e-16	388	Iopanoic acid	LSM-1545	NA	10uM	24h	LINCSCP_6778	A549
0.3962	4.9543e-16	388	HMS2093J15	LSM-1407	NR3C1	10uM	24h	LINCSCP_6750	A549
0.3959	5.206e-16	388	Desoxymetasone	LSM-1602	NR3C1	10uM	24h	LINCSCP_18788	HCC515
0.3958	5.2733e-16	388	HMN-214	LSM-42802	CSF1R|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RET	10uM	6h	LINCSCP_39628	MDAMB231
0.3948	6.4036e-16	388	Flurandrenolide	LSM-1993	NR3C1	10uM	6h	LINCSCP_7651	A549
0.3947	6.4609e-16	388	PD-407824	LSM-3862	NA	10uM	6h	LINCSCP_44156	PC3
0.3943	6.9837e-16	388	ITK Inhibitor	LSM-1043	ITK	10uM	24h	LINCSCP_38897	MDAMB231
0.3938	7.6135e-16	388	BRD-A69951442-001-01-3	LSM-4466	NR3C1	0.12uM	24h	LINCSCP_94976	HA1E
0.3938	7.698e-16	388	Vanoxerine	LSM-2703	SLC6A3	10uM	24h	LINCSCP_193170	A549
-0.3936	7.8496e-16	388	BRD-K11169037	LSM-14721	NA	5uM	24h	LINCSCP_64159	VCAP
0.3928	9.098e-16	388	Betamethasone 17,21-dipropionate	LSM-1725	NA	10uM	24h	LINCSCP_18806	HCC515
0.3921	1.0439e-15	388	CICLESONIDE	LSM-45682	NR3C1	0.12uM	24h	LINCSCP_90307	HA1E
0.3919	1.0698e-15	388	SPECTRUM_000224	LSM-1905	NA	0.12uM	24h	LINCSCP_94305	HA1E
0.3917	1.1206e-15	388	Sirolimus	LSM-42783	FKBP1A|MTOR	10uM	24h	LINCSCP_19250	HCC515
0.3915	1.1632e-15	388	9-Fluoro-11,17,21-trihydroxy-16-methylpregna-1,4-diene-3,20-dione	LSM-4412	NR3C1	10uM	6h	LINCSCP_5455	A549
0.3914	1.1828e-15	388	BRD-K80169513	LSM-13321	NA	10uM	24h	LINCSCP_201008	A549
0.3913	1.2084e-15	388	AC1NSZCT	LSM-1785	NR3C1	3.33uM	24h	LINCSCP_97661	HA1E
0.3906	1.3584e-15	388	Tolazamide	LSM-2699	ABCC8|KCNJ11	10uM	24h	LINCSCP_18571	HCC515
0.3905	1.3989e-15	388	Fluticasone	LSM-5328	NR3C1|PGR	10uM	24h	LINCSCP_6147	A549
0.3905	1.4008e-15	388	BECLOMETHASONE DIPROPIONATE	LSM-45855	NA	3.33uM	24h	LINCSCP_72765	A375
0.3904	1.4126e-15	388	Medrysone	LSM-3259	NR3C1	10uM	6h	LINCSCP_7484	A549
0.3897	1.5936e-15	388	BRD-A69951442-001-01-3	LSM-4466	NR3C1	10uM	6h	LINCSCP_19470	HCC515
-0.3897	1.6087e-15	388	PAC-1	LSM-3119	CASP3	10uM	6h	LINCSCP_10453	A673
0.3887	1.9064e-15	388	AGK 2	LSM-43196	SIRT2	1.11uM	24h	LINCSCP_146785	NEU
0.3883	2.049e-15	388	SPECTRUM_001522	LSM-1487	NR3C1	10uM	24h	LINCSCP_6767	A549
0.3874	2.4162e-15	388	Dexamethasone 21-acetate	LSM-3049	NR3C1	10uM	24h	LINCSCP_6877	A549
0.386	3.1323e-15	388	BRD-K11533227	LSM-36781	NA	0.04uM	24h	LINCSCP_38477	MCF7
0.3854	3.4512e-15	388	CHEMBL2356313	LSM-9823	NA	5uM	24h	LINCSCP_8394	A549
0.3851	3.6155e-15	388	SPECTRUM_001645	LSM-1721	OPRD1|OPRK1|OPRM1	10uM	24h	LINCSCP_6793	A549
0.3851	3.6473e-15	388	amcinonide	NA	NA	3.33uM	24h	LINCSCP_117598	HT29
-0.385	3.6943e-15	388	UK 356618	LSM-4940	MMP3	10uM	24h	LINCSCP_25558	HT29
0.385	3.6951e-15	388	SPECTRUM_000080	LSM-1248	NR3C1	10uM	24h	LINCSCP_18749	HCC515
0.385	3.6983e-15	388	CID 46937236	LSM-1269	NA	10uM	6h	LINCSCP_5448	A549
0.3847	3.8852e-15	388	127408-30-4	LSM-2947	KCNJ8	0.04uM	24h	LINCSCP_75541	A375
0.3846	4.0153e-15	388	BRD-K00362189	LSM-37300	NA	10uM	6h	LINCSCP_65748	VCAP
0.3837	4.6667e-15	388	SPECTRUM_000897	LSM-1378	NR3C1	10uM	24h	LINCSCP_18151	HCC515
0.3837	4.668e-15	388	Fluticasone Propionate	LSM-3384	NR3C1|PGR	0.04uM	24h	LINCSCP_77106	A375
0.3836	4.7433e-15	388	CHEMBL2131973	LSM-40649	NA	10uM	24h	LINCSCP_190541	A549
0.3833	5.0254e-15	388	Flunisolide	LSM-3089	NR3C1	10uM	24h	LINCSCP_18268	HCC515
0.3833	5.0311e-15	388	Rizatriptan	LSM-3691	HTR1B|HTR1D|HTR1F	10uM	6h	LINCSCP_5897	A549
0.3831	5.2251e-15	388	BECLOMETHASONE DIPROPIONATE	LSM-45855	NA	0.37uM	24h	LINCSCP_91085	HA1E
0.3828	5.4442e-15	388	SPECTRUM_000898	LSM-1303	NR3C1	10uM	24h	LINCSCP_18757	HCC515
0.3828	5.4851e-15	388	(8Xi,11beta,14xi,16beta)-21-Chloro-9-fluoro-11-hydroxy-16-methyl-3,20-dioxopregna-1,4-dien-17-yl propanoate	LSM-1414	NR3C1	0.04uM	24h	LINCSCP_71084	A375
0.3828	5.5106e-15	388	Fluticasone Propionate	LSM-3384	NR3C1|PGR	10uM	24h	LINCSCP_77101	A375
0.382	6.2535e-15	388	BRD-A69951442-001-01-3	LSM-4466	NR3C1	10uM	24h	LINCSCP_94972	HA1E
0.3815	6.8437e-15	388	SPECTRUM_000403	LSM-1605	NR3C1	0.12uM	24h	LINCSCP_96059	HA1E
0.3807	7.9062e-15	388	SPECTRUM_000897	LSM-1378	NR3C1	10uM	6h	LINCSCP_18356	HCC515
0.38	8.9549e-15	388	Clopidogrel	LSM-5415	P2RY12	10uM	6h	LINCSCP_15979	HA1E
0.3799	9.0425e-15	388	SPECTRUM_000403	LSM-1605	NR3C1	0.12uM	24h	LINCSCP_173067	YAPC
0.3798	9.1682e-15	388	SU-11652	LSM-43098	KDR|PDGFRB	10uM	6h	LINCSCP_53474	SKMEL28
0.3798	9.2625e-15	388	SMR000075319	LSM-6371	KPNB1	60uM	6h	LINCSCP_10283	A673
0.3796	9.6176e-15	388	Ketorolac	LSM-1526	PTGS1|PTGS2	10uM	24h	LINCSCP_191706	A549
0.3791	1.047e-14	388	Budesonide	LSM-1472	NR3C1	10uM	24h	LINCSCP_15016	HA1E
0.3786	1.1421e-14	388	SPECTRUM_001095	LSM-1280	NR3C1	10uM	6h	LINCSCP_4259	A549
0.3785	1.1667e-14	388	SPECTRUM_000819	LSM-1804	NA	10uM	24h	LINCSCP_15013	HA1E
0.3783	1.1924e-14	388	Clocortolone Pivalate	LSM-2844	NR3C1	10uM	6h	LINCSCP_18708	HCC515
-0.3783	1.1958e-14	388	BRD-K95208083	LSM-14263	NA	10uM	24h	LINCSCP_3650	A375
0.3781	1.2501e-14	388	AC1NWAQV	LSM-1503	NR3C1	10uM	24h	LINCSCP_170658	YAPC
0.378	1.2591e-14	388	Rizatriptan	LSM-3691	HTR1B|HTR1D|HTR1F	3.33uM	24h	LINCSCP_97685	HA1E
0.3775	1.3805e-14	388	Loteprednol Etabonate	LSM-5522	NR3C1	10uM	24h	LINCSCP_5741	A549
