similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.3811	1.0031e-10	269	AGK 2	LSM-43196	SIRT2	10uM	6h	LINCSCP_50785	RKO
0.3807	1.0441e-10	269	BRD-K27431449	LSM-38765	NA	10uM	24h	LINCSCP_311688	VCAP
0.3803	1.1037e-10	269	Formoterol	LSM-4251	ADRB2	10uM	6h	LINCSCP_220869	HEPG2
0.38	1.1377e-10	269	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	6h	LINCSCP_66946	HCC515
0.3795	1.2085e-10	269	MW-SHH-54	LSM-44602	NA	0.5uM	24h	LINCSCP_3762	A375
0.3794	1.2226e-10	269	WHI-P154	NA	EGFR|JAK3	10uM	6h	LINCSCP_7476	A549
0.3792	1.2557e-10	269	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	LSM-1895	ESR1	10uM	24h	LINCSCP_278057	PC3
0.3775	1.5517e-10	269	Pranlukast	LSM-6006	CYSLTR1|CYSLTR2	0.12uM	24h	LINCSCP_80961	A375
0.377	1.644e-10	269	E-Doxepin	LSM-42947	HRH1|HRH2|SLC6A2|SLC6A4	10uM	24h	LINCSCP_272062	PC3
0.3767	1.7029e-10	269	Y-39983	LSM-1150	ROCK1|ROCK2	0.12uM	24h	LINCSCP_116833	HT29
0.3764	1.7656e-10	269	3,5-Bis(4-methylbenzylidene)piperidin-4-one	LSM-42949	SENP2|USP1|USP2|USP7	10uM	6h	LINCSCP_13572	H1299
0.3763	1.7911e-10	269	SCHEMBL10026606	LSM-36695	NA	10uM	24h	LINCSCP_42295	NPC
0.3762	1.8012e-10	269	Ipriflavone	LSM-5981	NA	10uM	24h	LINCSCP_99091	HA1E
0.3761	1.8223e-10	269	Gallocatechin Gallate	LSM-6228	BACE1|FASN	90uM	6h	LINCSCP_55215	TYKNU
0.3761	1.8267e-10	269	SB225002	LSM-3367	CXCR2	10uM	6h	LINCSCP_12642	CORL23
0.3759	1.8686e-10	269	Chloroxine	LSM-2371	NA	10uM	24h	LINCSCP_101669	HELA
0.3757	1.9055e-10	269	AC1LGCD9	LSM-4698	NA	10uM	6h	LINCSCP_295128	VCAP
0.3757	1.9103e-10	269	BRD-K80852934	LSM-13376	NA	5uM	24h	LINCSCP_63746	VCAP
0.3755	1.9602e-10	269	Neratinib	LSM-42778	EGFR|ERBB2|ERBB4	10uM	6h	LINCSCP_29820	MCF10A
0.3752	2.0289e-10	269	CID 46937236	LSM-1269	NA	10uM	24h	LINCSCP_57737	VCAP
0.3744	2.2293e-10	269	Gibberellin A3	LSM-4083	NA	1.92uM	24h	LINCSCP_176042	YAPC
0.3744	2.2449e-10	269	MLS002264511	LSM-4182	NA	10uM	24h	LINCSCP_31427	MCF7
0.3738	2.3992e-10	269	COL-3	LSM-36908	NA	0.5uM	24h	LINCSCP_3756	A375
0.3738	2.4031e-10	269	Erastin	LSM-4914	VDAC2	5uM	24h	LINCSCP_30413	MCF7
0.3737	2.4148e-10	269	Nefazodone	LSM-4031	HTR2A|HTR2C|SLC6A2|SLC6A4	10uM	6h	LINCSCP_7213	A549
0.3735	2.4813e-10	269	Clofibric acid	LSM-2427	PPARA	10uM	6h	LINCSCP_22738	HEPG2
0.3735	2.4988e-10	269	Vemurafenib	LSM-1068	BRAF	3.33uM	24h	LINCSCP_130477	MCF10A
0.3732	2.5843e-10	269	noscapine	NA	NA	0.37uM	24h	LINCSCP_99975	HCC515
-0.3726	2.7557e-10	269	YM 201636	LSM-1109	NA	0.5uM	6h	LINCSCP_36925	MCF7
0.3718	3.0466e-10	269	CHIR-265	LSM-1207	BRAF|KDR	1.11uM	24h	LINCSCP_114627	HME1
0.3717	3.0693e-10	269	Nicardipine	LSM-1418	CACNA1C|CACNA1D|CACNA1F|CACNA1S	10uM	24h	LINCSCP_101232	HELA
0.3717	3.0891e-10	269	BRD-K57206606	LSM-43480	NA	5uM	6h	LINCSCP_62978	VCAP
0.3715	3.1336e-10	269	SB590885	LSM-42746	NA	0.12uM	3h	LINCSCP_115342	HS578T
0.371	3.3377e-10	269	Vemurafenib	LSM-1068	BRAF	10uM	24h	LINCSCP_29550	MCF10A
0.3707	3.4393e-10	269	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_68110	PC3
0.3695	3.9848e-10	269	Sulmazole	LSM-4362	NA	10uM	24h	LINCSCP_119935	HT29
0.3692	4.1451e-10	269	Sertaconazole	LSM-1938	NA	10uM	24h	LINCSCP_162308	PC3
0.3691	4.1826e-10	269	PI-103	LSM-1126	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG	10uM	6h	LINCSCP_12972	EFO27
0.369	4.2334e-10	269	GSK-J2	LSM-44940	NA	10uM	24h	LINCSCP_88946	HA1E
0.3688	4.2981e-10	269	testosterone	LSM-4025	AR	10uM	24h	LINCSCP_126424	HT29
0.3686	4.4251e-10	269	AKT Inhibitor V, Triciribine	LSM-1546	AKT1|AKT2|AKT3	10uM	6h	LINCSCP_56107	VCAP
0.3684	4.5276e-10	269	Dabrafenib	LSM-6303	BRAF	3uM	6h	LINCSCP_21436	HEK293T
0.3681	4.6847e-10	269	AS-605240	LSM-42784	PIK3CG	0.37uM	24h	LINCSCP_88220	HA1E
0.3681	4.7106e-10	269	Pelitinib	LSM-42796	EGFR	1.11uM	24h	LINCSCP_102653	HELA
0.3678	4.8333e-10	269	Trimebutine	LSM-5182	OPRD1|OPRK1|OPRM1	0.37uM	24h	LINCSCP_80301	A375
0.3677	4.9184e-10	269	362-74-3	LSM-1265	PRKACA	10uM	6h	LINCSCP_10285	A673
0.367	5.34e-10	269	BRD-K26119753	LSM-38700	NA	10uM	24h	LINCSCP_65946	VCAP
0.3668	5.4554e-10	269	Alvimopan (monohydrate)	LSM-45414	OPRM1	3.33uM	24h	LINCSCP_127625	HT29
0.3667	5.5163e-10	269	SLx-2119	LSM-45630	NA	10uM	24h	LINCSCP_143543	MCF7
0.3658	6.1465e-10	269	Oligomycin-A	LSM-43347	ATP5A1	1uM	6h	LINCSCP_65055	VCAP
-0.3656	6.2383e-10	269	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	1uM	24h	LINCSCP_66689	A549
0.3656	6.2681e-10	269	CHIR-265	LSM-1207	BRAF|KDR	0.12uM	24h	LINCSCP_87453	CD34
0.3655	6.2979e-10	269	Vemurafenib	LSM-1068	BRAF	10uM	6h	LINCSCP_51161	RMUGS
0.3655	6.3355e-10	269	Tivozanib	LSM-1005	FLT1|FLT4|KDR|KIT|PDGFRA|PDGFRB	1.11uM	24h	LINCSCP_69710	A375
0.365	6.7172e-10	269	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_68225	SKM1
0.3649	6.7995e-10	269	BRD-K51368089	LSM-11573	NA	5uM	24h	LINCSCP_62460	VCAP
0.3644	7.1899e-10	269	AKT Inhibitor IV	LSM-43091	AKT1	10uM	6h	LINCSCP_12536	CL34
0.3642	7.3749e-10	269	Myriocin	LSM-43271	NA	10uM	6h	LINCSCP_207785	H1299
0.3642	7.3848e-10	269	Bifonazole	LSM-5184	NA	1.11uM	24h	LINCSCP_143965	MCF7
0.3642	7.386e-10	269	STK009254	LSM-1910	INS	0.12uM	24h	LINCSCP_144279	MCF7
0.364	7.4836e-10	269	CHIR-265	LSM-1207	BRAF|KDR	0.04uM	24h	LINCSCP_87454	CD34
0.364	7.4887e-10	269	CHEMBL1521956	LSM-1632	NA	10uM	6h	LINCSCP_5057	A549
0.3639	7.6127e-10	269	Tyrphostin AG-1478	LSM-1224	EGFR	10uM	24h	LINCSCP_100186	HCC515
0.3637	7.8017e-10	269	GSK-461364	LSM-1013	PLK1	0.37uM	24h	LINCSCP_176026	YAPC
0.3633	8.1918e-10	269	CHEMBL1269202	LSM-2000	BCL2	10uM	24h	LINCSCP_45888	PC3
0.3633	8.1965e-10	269	BRD-K32581454-001-01-5	LSM-6827	NA	5uM	24h	LINCSCP_27801	HT29
0.363	8.4569e-10	269	NVP-AUY922	LSM-1162	HSP90AA1|HSP90AB1	10uM	6h	LINCSCP_53014	SKLU1
0.3627	8.7153e-10	269	Isoliquiritigenin	LSM-43093	GABBR1	10uM	6h	LINCSCP_40204	NCIH508
0.3626	8.7963e-10	269	MLS000562366	LSM-4845	NA	10uM	6h	LINCSCP_59305	VCAP
0.3625	8.9308e-10	269	Pilaralisib	LSM-5998	PIK3CA|PIK3CD|PIK3CG	10uM	24h	LINCSCP_32573	MCF7
0.3623	9.1279e-10	269	BRD-K61431779	LSM-12152	NA	10uM	6h	LINCSCP_64787	VCAP
0.3623	9.1319e-10	269	CHIR-265	LSM-1207	BRAF|KDR	0.12uM	24h	LINCSCP_114629	HME1
0.3619	9.5341e-10	269	Clofilium	LSM-5214	NA	10uM	24h	LINCSCP_47480	PC3
0.3619	9.5785e-10	269	ZK-93423	LSM-2741	GABRA1|GABRA2|GABRA3|GABRA5	1.11uM	24h	LINCSCP_102054	HELA
0.3618	9.6431e-10	269	LY2228820	LSM-45439	MAPK14	10uM	24h	LINCSCP_122722	HT29
0.3616	9.8412e-10	269	Pravastatin	LSM-3347	HMGCR	10uM	24h	LINCSCP_13039	FIBRNPC
0.3616	9.8989e-10	269	BRD-K96871778	LSM-14377	NA	5uM	24h	LINCSCP_60950	VCAP
0.3612	1.0399e-9	269	(R)-(-)-Jq1 enantiomer	LSM-6333	NA	0.37uM	24h	LINCSCP_100475	HCC515
0.3612	1.0408e-9	269	BRD-K52149447	LSM-11618	NA	5uM	6h	LINCSCP_62096	VCAP
0.3607	1.1014e-9	269	CHEMBL1673039	LSM-1093	LRRK2|MAPK7	1.11uM	24h	LINCSCP_88263	HA1E
0.3606	1.1084e-9	269	BRD-K26119753	LSM-38700	NA	3uM	24h	LINCSCP_65945	VCAP
0.3606	1.1087e-9	269	Neratinib	LSM-42778	EGFR|ERBB2|ERBB4	10uM	24h	LINCSCP_99360	HCC515
0.3604	1.1333e-9	269	Loperamide	LSM-3365	OPRD1|OPRM1	10uM	6h	LINCSCP_21231	HCT116
0.3603	1.1425e-9	269	Neratinib	LSM-42778	EGFR|ERBB2|ERBB4	3.33uM	24h	LINCSCP_116152	HT29
0.3601	1.1705e-9	269	Pyrazolanthrone	LSM-1163	MAPK10|MAPK8|MAPK9|TTK	10uM	24h	LINCSCP_18187	HCC515
0.3599	1.197e-9	269	Ranolazine	LSM-1952	SCN4A|SCN5A|SCN9A	3.33uM	24h	LINCSCP_162267	PC3
0.3598	1.2126e-9	269	Sorafenib	LSM-1008	BRAF|DDR2|FGFR1|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RAF1|RET	0.37uM	24h	LINCSCP_99729	HCC515
0.3597	1.2215e-9	269	BRD-K26119753	LSM-38700	NA	10uM	24h	LINCSCP_65088	VCAP
0.3597	1.2243e-9	269	Penitrem A	LSM-2058	KCNMA1	10uM	6h	LINCSCP_290837	VCAP
0.3597	1.2266e-9	269	PIK 75	LSM-44948	PIK3CA	0.1uM	6h	LINCSCP_50963	RMGI
0.3594	1.2695e-9	269	Neratinib	LSM-42778	EGFR|ERBB2|ERBB4	0.37uM	24h	LINCSCP_99363	HCC515
0.3592	1.3054e-9	269	Doxycycline	LSM-5179	MMP8	10uM	24h	LINCSCP_47284	PC3
0.3591	1.3114e-9	269	SYK Inhibitor	LSM-42930	SYK	10uM	24h	LINCSCP_17960	HCC515
0.3591	1.3125e-9	269	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_66711	A673
0.359	1.325e-9	269	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	0.12uM	24h	LINCSCP_151139	PC3
0.3588	1.356e-9	269	501919-59-1	LSM-6243	STAT3	100uM	6h	LINCSCP_41868	NOMO1
0.3586	1.3905e-9	269	TPCA-1	LSM-1136	IKBKB	3.33uM	24h	LINCSCP_129392	JURKAT
-0.3584	1.4246e-9	269	Cromakalim	LSM-1794	KCNJ8	10uM	6h	LINCSCP_7135	A549
