similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.5044	8.4927e-11	146	2-(5H-[1,2,4]triazino[5,6-B]indol-3-ylsulfanyl)-n-[3-(trifluoromethyl)phenyl]acetamide	LSM-4639	NA	10uM	6h	LINCSCP_20116	HCC515
0.5001	1.3001e-10	146	SB590885	LSM-42746	NA	0.12uM	3h	LINCSCP_115342	HS578T
0.4991	1.4428e-10	146	Quizartinib	LSM-1037	CSF1R|FLT3|KIT|PDGFRA|PDGFRB|RET	1.11uM	24h	LINCSCP_162544	PC3
0.4971	1.7484e-10	146	LRRK2-IN-1	LSM-1086	LRRK2	0.37uM	3h	LINCSCP_113652	HME1
0.4966	1.8256e-10	146	Sepantronium	LSM-5399	BIRC5	0.5uM	6h	LINCSCP_53228	SKM1
0.4957	2.0039e-10	146	MK-2206	LSM-1057	AKT1|AKT2|AKT3	10uM	6h	LINCSCP_50643	PL21
0.4946	2.2289e-10	146	Gibberellin A3	LSM-4083	NA	1.92uM	24h	LINCSCP_176042	YAPC
0.4934	2.5018e-10	146	GSK-461364	LSM-1013	PLK1	0.37uM	24h	LINCSCP_176026	YAPC
0.4931	2.557e-10	146	Oxandrolone	LSM-45444	AR	3.33uM	24h	LINCSCP_99021	HA1E
0.491	3.1303e-10	146	Apremilast (CC-10004)	LSM-45894	PDE4A|PDE4B|PDE4C|PDE4D	3.33uM	24h	LINCSCP_80353	A375
0.4905	3.2878e-10	146	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_68110	PC3
0.4893	3.6808e-10	146	Dexamethasone Acetate	LSM-1915	NR3C1	0.37uM	24h	LINCSCP_176116	YAPC
0.4874	4.4002e-10	146	Merbarone	LSM-45500	NA	0.04uM	24h	LINCSCP_124947	HT29
0.4857	5.1508e-10	146	Valproic acid	LSM-4620	ABAT|ALDH5A1|HDAC1|SCN1A|SCN3A	10uM	6h	LINCSCP_29341	LOVO
0.4814	7.6686e-10	146	AZD-1775	LSM-1153	WEE1	0.12uM	24h	LINCSCP_70043	A375
-0.4802	8.5984e-10	146	Buparlisib	LSM-1148	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	10uM	3h	LINCSCP_145077	MDAMB231
-0.4773	1.1204e-9	146	Simvastatin	LSM-2492	HMGCR	3uM	24h	LINCSCP_28749	HUH7
0.4761	1.2523e-9	146	AZD8931 (Sapitinib)	LSM-45462	EGFR|ERBB2|ERBB3	10uM	24h	LINCSCP_144119	MCF7
0.4746	1.4341e-9	146	Brefeldin A	LSM-42812	NA	0.1uM	6h	LINCSCP_54715	T3M10
0.4732	1.6301e-9	146	Hexachlorophene	LSM-6032	NA	3.33uM	24h	LINCSCP_127193	HT29
0.471	1.983e-9	146	EFLORNITHINE HYDROCHLORIDE	LSM-45424	ODC1	0.37uM	24h	LINCSCP_80912	A375
0.4708	2.0079e-9	146	SPARFLOXACIN	LSM-45959	NA	10uM	24h	LINCSCP_119342	HT29
0.4706	2.0522e-9	146	ST092443	LSM-1481	ADORA1|ADORA2A|ADORA2B	10uM	24h	LINCSCP_56216	VCAP
0.4704	2.0949e-9	146	Alvimopan (monohydrate)	LSM-45414	OPRM1	3.33uM	24h	LINCSCP_127625	HT29
-0.4703	2.1005e-9	146	BRD-K72738889	LSM-41217	NA	5uM	24h	LINCSCP_249588	MCF7
0.4694	2.2728e-9	146	SCHEMBL12410954	LSM-37026	NA	0.04uM	24h	LINCSCP_49639	PC3
-0.4694	2.2883e-9	146	Donitriptan hydrochloride	LSM-45430	HTR1B|HTR1D|PTGDR2	0.12uM	24h	LINCSCP_120987	HT29
0.4674	2.726e-9	146	SB 221284	LSM-2316	HTR2B|HTR2C	10uM	24h	LINCSCP_11528	ASC
0.4673	2.7493e-9	146	Tirapazamine	LSM-45275	NA	10uM	24h	LINCSCP_99061	HA1E
0.4672	2.7803e-9	146	Tanespimycin	LSM-43238	HSP90AA1|HSP90AB1	0.5uM	6h	LINCSCP_10637	AGS
0.4658	3.1397e-9	146	Navitoclax	LSM-4738	BCL2|BCL2L1|BCL2L2	10uM	6h	LINCSCP_207881	H1299
0.4645	3.4958e-9	146	Cabozantinib	LSM-1195	KDR|MET	10uM	24h	LINCSCP_128389	HUVEC
0.4643	3.5766e-9	146	BRD-K48225424	LSM-11362	NA	5uM	6h	LINCSCP_306583	VCAP
0.4642	3.6054e-9	146	Tubacin	LSM-4784	HDAC6	10uM	24h	LINCSCP_7940	A549
0.4639	3.6841e-9	146	Glyburide	LSM-2811	ABCC8|CFTR|KCNJ11|KCNJ5|KCNJ8	10uM	6h	LINCSCP_13511	H1299
-0.4638	3.7251e-9	146	SA-1457458	LSM-38981	NA	0.5uM	6h	LINCSCP_38303	MCF7
0.463	3.9969e-9	146	Tandutinib	LSM-5949	FLT3|KIT|PDGFRA|PDGFRB	10uM	24h	LINCSCP_127018	HT29
0.4615	4.5408e-9	146	Teniposide	LSM-1483	TOP2A	1uM	6h	LINCSCP_12894	EFO27
-0.4591	5.6055e-9	146	YM 201636	LSM-1109	NA	0.5uM	6h	LINCSCP_36925	MCF7
0.4588	5.7525e-9	146	EFLORNITHINE HYDROCHLORIDE	LSM-45424	ODC1	3.33uM	24h	LINCSCP_176264	YAPC
0.4584	5.9645e-9	146	Ranolazine	LSM-1952	SCN4A|SCN5A|SCN9A	3.33uM	24h	LINCSCP_162267	PC3
0.4572	6.5954e-9	146	BRD-K67236726	LSM-12519	NA	10uM	6h	LINCSCP_64793	VCAP
0.457	6.6845e-9	146	BRD-K11977286	LSM-9151	NA	5uM	6h	LINCSCP_62965	VCAP
0.457	6.6949e-9	146	Felbinac	LSM-5965	NA	0.04uM	24h	LINCSCP_98629	HA1E
0.4565	6.9837e-9	146	Fluoropyruvate	LSM-6203	NA	40uM	6h	LINCSCP_218472	HCT116
0.4564	7.0371e-9	146	SCHEMBL3954849	LSM-5982	NA	10uM	3h	LINCSCP_144945	MDAMB231
0.4563	7.1174e-9	146	BRD-K20352452	LSM-38366	NA	10uM	24h	LINCSCP_258917	NEU
0.456	7.3025e-9	146	CDK9 Inhibitor	LSM-1197	NA	0.37uM	24h	LINCSCP_69879	A375
0.4514	1.0729e-8	146	Tosedostat	LSM-6286	ANPEP|C9orf3|DNPEP|ENPEP|ERAP1|ERAP2|LAP3|LNPEP|LVRN|METAP1|METAP1D|METAP2|NPEPL1|NPEPPS|RNPEP|RNPEPL1|XPNPEP1|XPNPEP2|XPNPEP3	80uM	6h	LINCSCP_1050	A375
0.4511	1.1002e-8	146	Venlafaxine	LSM-1616	SLC6A2|SLC6A4	10uM	6h	LINCSCP_178670	A375
0.4498	1.2332e-8	146	E-Doxepin	LSM-42947	HRH1|HRH2|SLC6A2|SLC6A4	10uM	24h	LINCSCP_272062	PC3
0.4484	1.3824e-8	146	BRD-K01621458	LSM-45313	NA	3uM	24h	LINCSCP_49294	PC3
0.4483	1.3958e-8	146	BRD-K21576808	LSM-38440	NA	5uM	24h	LINCSCP_231705	HT29
0.4473	1.5186e-8	146	MLS002699334	LSM-3827	NA	10uM	24h	LINCSCP_45957	PC3
0.4466	1.6023e-8	146	BRD-K95582125	LSM-42457	NA	5uM	24h	LINCSCP_27787	HT29
0.4443	1.9411e-8	146	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	3uM	6h	LINCSCP_9773	A549
0.4434	2.0909e-8	146	CHEMBL3188661	LSM-5394	DDR1	0.12uM	24h	LINCSCP_112661	HEPG2
0.4432	2.1222e-8	146	Sorafenib	LSM-1008	BRAF|DDR2|FGFR1|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RAF1|RET	0.37uM	24h	LINCSCP_99729	HCC515
0.4428	2.1841e-8	146	FORMESTANE	LSM-45450	NA	3.33uM	24h	LINCSCP_72406	A375
0.4426	2.2157e-8	146	2,3-Diphenylquinoxaline-6-carboxylic acid	LSM-2706	AKT1	10uM	6h	LINCSCP_208946	HA1E
0.4406	2.6185e-8	146	CAY10578	LSM-5652	NA	10uM	6h	LINCSCP_294642	VCAP
0.4401	2.7141e-8	146	Trapidil	LSM-4152	PDGFRA	0.37uM	24h	LINCSCP_175751	YAPC
0.4401	2.7182e-8	146	C37H48N6O5S2	LSM-4954	CYP1A2|CYP2B6|CYP2C19|CYP2C8|CYP2C9|CYP2D6|CYP2E1|CYP3A4|CYP3A5|CYP3A7	10uM	24h	LINCSCP_295960	VCAP
-0.4401	2.7263e-8	146	Methoprene acid	LSM-42820	RXRA	10uM	6h	LINCSCP_226574	HT29
0.4401	2.7285e-8	146	Trapidil	LSM-4152	PDGFRA	0.37uM	24h	LINCSCP_143960	MCF7
0.4398	2.7821e-8	146	Lapatinib	LSM-1051	EGFR|ERBB2	1.11uM	24h	LINCSCP_130004	LNCAP
0.4398	2.7967e-8	146	Rabusertib	LSM-36359	CHEK1	1.11uM	24h	LINCSCP_70373	A375
0.4397	2.8125e-8	146	Mycophenolate Mofetil	LSM-43041	IMPDH1|IMPDH2	0.37uM	24h	LINCSCP_176008	YAPC
0.4391	2.9424e-8	146	SB-216763	LSM-1161	GSK3B	10uM	6h	LINCSCP_40221	NCIH508
0.439	2.9661e-8	146	NSC643180	LSM-42839	NA	10uM	24h	LINCSCP_31119	MCF7
0.4387	3.0497e-8	146	BRD-K07426711	LSM-6952	NA	5uM	6h	LINCSCP_60457	VCAP
0.4385	3.1002e-8	146	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	LSM-1895	ESR1	1uM	6h	LINCSCP_68111	PC3
0.4381	3.1962e-8	146	MLS000698406	LSM-1572	NA	10uM	24h	LINCSCP_292714	VCAP
0.4368	3.5356e-8	146	Moxisylyte	LSM-5868	NA	1.11uM	24h	LINCSCP_142339	MCF7
-0.4367	3.5889e-8	146	CHEMBL2132289	LSM-1044	RPS6KA3	0.12uM	24h	LINCSCP_166023	SKL
0.4363	3.6821e-8	146	BRD-K07700224	LSM-8893	NA	5uM	24h	LINCSCP_62853	VCAP
0.4362	3.7154e-8	146	SJ 172550	LSM-43286	MDM4	10uM	6h	LINCSCP_40254	NCIH508
0.4351	4.063e-8	146	Fluoxetine	LSM-1449	SLC6A4	10uM	6h	LINCSCP_224982	HT29
0.4341	4.4133e-8	146	L-690488	LSM-4703	IMPA1	10uM	6h	LINCSCP_53488	SKMEL28
0.434	4.4357e-8	146	Linifanib	LSM-1183	CSF1R|FLT1|FLT3|FLT4|KDR|PDGFRA|PDGFRB	0.37uM	24h	LINCSCP_110410	HELA
0.4338	4.5171e-8	146	Sirolimus	LSM-42783	FKBP1A|MTOR	10uM	24h	LINCSCP_165266	SKL
0.4327	4.8994e-8	146	Pravastatin	LSM-3347	HMGCR	10uM	24h	LINCSCP_13039	FIBRNPC
0.4326	4.9609e-8	146	BRD-K57206606	LSM-43480	NA	5uM	6h	LINCSCP_62978	VCAP
0.4323	5.0703e-8	146	BRD-K45185691	LSM-39772	NA	10uM	6h	LINCSCP_64777	VCAP
0.432	5.1925e-8	146	Dolutegravir (GSK1349572)	LSM-45596	NA	0.12uM	24h	LINCSCP_167370	YAPC
0.4313	5.4852e-8	146	MLS000877024	LSM-1479	NFE2L2	20uM	24h	LINCSCP_48080	PC3
0.4308	5.703e-8	146	AC1MSUFC	LSM-6191	HMGCR	40uM	6h	LINCSCP_13429	H1299
0.4308	5.7186e-8	146	Bifonazole	LSM-5184	NA	1.11uM	24h	LINCSCP_143965	MCF7
0.4302	5.9608e-8	146	Relcovaptan	LSM-4185	AVPR1A|OXTR	3.33uM	24h	LINCSCP_176294	YAPC
0.4301	6.0087e-8	146	AS-605240	LSM-42784	PIK3CG	0.5uM	24h	LINCSCP_24297	HS578T
0.4301	6.0482e-8	146	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_68295	VCAP
0.4299	6.119e-8	146	ARN-509	LSM-45475	AR	0.12uM	24h	LINCSCP_175482	YAPC
0.4297	6.2152e-8	146	Tyrphostin 1	LSM-2933	NA	0.04uM	24h	LINCSCP_144160	MCF7
0.4296	6.2423e-8	146	AZD3514	LSM-45831	AR	0.12uM	24h	LINCSCP_173211	YAPC
0.4285	6.8197e-8	146	AZ20	LSM-36357	NA	3.33uM	24h	LINCSCP_84699	ASC
0.4284	6.903e-8	146	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	1.11uM	24h	LINCSCP_100206	HCC515
0.4281	7.0208e-8	146	AS601245	LSM-1034	MAPK10|MAPK8|MAPK9	0.12uM	24h	LINCSCP_81344	A549
0.4281	7.0276e-8	146	BRD-K24058148	LSM-9881	NA	5uM	24h	LINCSCP_63678	VCAP
0.4264	8.0466e-8	146	BX471	LSM-45629	NA	10uM	24h	LINCSCP_98522	HA1E
0.4264	8.0573e-8	146	IOX2	LSM-6339	NA	0.37uM	24h	LINCSCP_83397	ASC.C
0.4258	8.4003e-8	146	979-32-8	LSM-1523	ESR1	10uM	24h	LINCSCP_7251	A549
0.4258	8.4039e-8	146	IPRATROPIUM BROMIDE	LSM-45290	NA	0.37uM	24h	LINCSCP_176260	YAPC
0.4257	8.4782e-8	146	AVL-292	LSM-45948	BTK	3.33uM	24h	LINCSCP_110121	HELA
0.4253	8.7286e-8	146	Y-39983	LSM-1150	ROCK1|ROCK2	10uM	24h	LINCSCP_81693	A549
0.4253	8.7662e-8	146	BRD-K81927853	LSM-41744	NA	10uM	6h	LINCSCP_295914	VCAP
0.4252	8.7938e-8	146	Pazopanib	LSM-1114	CSF1R|FGFR1|FGFR3|FLT1|FLT4|ITK|KDR|KIT|LCK|PDGFRA|PDGFRB	1.11uM	24h	LINCSCP_164370	SKL.C
0.4246	9.1944e-8	146	Etazolate	LSM-3446	GABRB3|PDE4A	10uM	24h	LINCSCP_370	A375
0.4245	9.3103e-8	146	AMIKACIN HYDRATE	LSM-45899	NA	3.33uM	24h	LINCSCP_166641	YAPC
0.4242	9.4822e-8	146	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	0.5uM	24h	LINCSCP_250970	MCF7
0.4242	9.4994e-8	146	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	LSM-6189	TOP1	0.5uM	6h	LINCSCP_39839	NCIH1694
0.424	9.6403e-8	146	Momelotinib	LSM-1141	JAK1|JAK2	10uM	24h	LINCSCP_126934	HT29
0.4238	9.8234e-8	146	Ipriflavone	LSM-5981	NA	10uM	24h	LINCSCP_99091	HA1E
0.4226	1.0736e-7	146	Etanidazole	LSM-4774	NA	0.37uM	24h	LINCSCP_80882	A375
0.4225	1.0845e-7	146	CHEMBL2144686	LSM-41089	NA	5uM	24h	LINCSCP_275613	PC3
0.4222	1.1057e-7	146	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	10uM	6h	LINCSCP_12659	CORL23
0.422	1.1268e-7	146	Mevastatin	LSM-4123	HMGCR	10uM	24h	LINCSCP_46126	PC3
0.4214	1.1787e-7	146	BRD-K68007071	LSM-12572	NA	5uM	24h	LINCSCP_27570	HT29
0.4209	1.2205e-7	146	C19H19FN4O3	LSM-1178	FGFR1|FLT1|KDR	3.33uM	3h	LINCSCP_132534	MCF7
0.4208	1.2353e-7	146	RO-281675	LSM-6231	GCK	3uM	24h	LINCSCP_9711	A549
0.4208	1.2355e-7	146	BRD-K70125131	LSM-41084	NA	5uM	24h	LINCSCP_28131	HT29
-0.4201	1.3042e-7	146	Semaxanib	LSM-42995	FLT1|FLT4|KDR|KIT|PDGFRB	0.37uM	24h	LINCSCP_77194	A375
0.4201	1.3043e-7	146	Doxorubicin	LSM-4062	TOP2A	0.04uM	24h	LINCSCP_161959	PC3
0.4195	1.3651e-7	146	32703-82-5	LSM-4897	KIF11	40uM	6h	LINCSCP_53620	SNGM
0.4186	1.4614e-7	146	138402-11-6	LSM-3338	AGTR1	10uM	24h	LINCSCP_31769	MCF7
0.4185	1.4631e-7	146	Tyrphostin 1	LSM-2933	NA	0.37uM	24h	LINCSCP_175948	YAPC
-0.4185	1.4636e-7	146	Broad-Sai-560	LSM-45991	NA	3.33uM	24h	LINCSCP_218228	HCC515
0.4184	1.4824e-7	146	Alvocidib	LSM-1011	CDK1|CDK2|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9|EGFR|PYGM	0.12uM	24h	LINCSCP_126944	HT29
-0.4183	1.494e-7	146	N-Arachidonoyl-gaba (na-gaba)	LSM-2110	NA	10uM	6h	LINCSCP_227148	HT29
0.4179	1.5297e-7	146	Diphenylpyraline	LSM-5385	HRH1|SLC6A3	0.04uM	24h	LINCSCP_73086	A375
0.4174	1.5886e-7	146	Gatifloxacin	LSM-5139	NA	10uM	6h	LINCSCP_26185	HT29
0.4172	1.6176e-7	146	AC1NWAUW	LSM-1341	PRKACA	10uM	24h	LINCSCP_98630	HA1E
0.4171	1.6249e-7	146	PIK 90	LSM-6697	NA	10uM	6h	LINCSCP_21282	HCT116
0.417	1.6373e-7	146	SPIRONOLACTONE	LSM-4018	NR3C2	1.11uM	24h	LINCSCP_144175	MCF7
-0.4168	1.6657e-7	146	KUC104219	LSM-3250	NA	10uM	24h	LINCSCP_31392	MCF7
0.4161	1.7565e-7	146	PD-173074	LSM-1026	FGFR1|FGFR3	0.12uM	24h	LINCSCP_115624	HS578T
0.4158	1.7939e-7	146	Deferasirox	LSM-45297	NA	0.37uM	24h	LINCSCP_176290	YAPC
0.4154	1.8567e-7	146	GW843682X	LSM-1014	PLK1|PLK3	10uM	24h	LINCSCP_11823	BT20
0.4152	1.8726e-7	146	CHEMBL2135279	LSM-42455	NA	10uM	6h	LINCSCP_64824	VCAP
0.4148	1.9387e-7	146	CHEMBL2361187	LSM-12338	NA	1uM	24h	LINCSCP_66129	VCAP
0.4147	1.9476e-7	146	BRD-K54647996	LSM-7563	NA	5uM	6h	LINCSCP_60691	VCAP
0.4142	2.0275e-7	146	AC1OA39F	LSM-2537	NA	10uM	24h	LINCSCP_1387	A375
-0.414	2.0469e-7	146	Amuvatinib	LSM-1118	FLT3|KIT|MET|PDGFRA	1.11uM	24h	LINCSCP_129387	JURKAT
0.4138	2.0894e-7	146	BRD-K35188965	LSM-10543	NA	5uM	6h	LINCSCP_62369	VCAP
0.4137	2.1072e-7	146	Homochlorcyclizine	LSM-1394	HRH1	0.04uM	24h	LINCSCP_90601	HA1E
0.4136	2.1195e-7	146	3-Aminobenzamide	LSM-4525	NA	0.001uM	24h	LINCSCP_35680	MCF7
0.4133	2.1622e-7	146	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_68225	SKM1
0.413	2.2092e-7	146	BRD-K35669573	LSM-29348	NA	10uM	6h	LINCSCP_2156	A375
0.4122	2.3393e-7	146	CHEMBL1270505	LSM-4166	NA	10uM	6h	LINCSCP_19959	HCC515
0.4122	2.3447e-7	146	Olaparib	LSM-1145	PARP1|PARP2|PARP3	40uM	6h	LINCSCP_53422	SKMEL28
0.412	2.3899e-7	146	Apremilast (CC-10004)	LSM-45894	PDE4A|PDE4B|PDE4C|PDE4D	0.37uM	24h	LINCSCP_143918	MCF7
0.4119	2.4018e-7	146	SCHEMBL2559280	LSM-3182	NA	10uM	24h	LINCSCP_31385	MCF7
0.4118	2.4239e-7	146	BRD-K26119753	LSM-38700	NA	1uM	24h	LINCSCP_65944	VCAP
0.4113	2.508e-7	146	Nilotinib	LSM-1099	ABL1|BCR|KIT	10uM	24h	LINCSCP_310875	VCAP
0.411	2.5718e-7	146	2-(Ethylmercuriothio)benzoic acid	LSM-5710	NA	0.37uM	24h	LINCSCP_143888	MCF7
0.4109	2.5784e-7	146	Tigecycline	LSM-36875	NA	10uM	24h	LINCSCP_20764	HCC515
0.4108	2.6001e-7	146	Tadalafil	LSM-4109	PDE11A|PDE5A	0.04uM	24h	LINCSCP_127737	HT29
0.4105	2.6518e-7	146	BX-795	LSM-1189	PDK1|PDPK1	10uM	6h	LINCSCP_53922	SNUC5
0.4104	2.6724e-7	146	(+)-Tetrabenazine	LSM-37018	SLC18A2	10uM	24h	LINCSCP_206988	FIBRNPC
0.4104	2.6883e-7	146	BRD-K61404768	LSM-12148	NA	5uM	24h	LINCSCP_61066	VCAP
0.4102	2.7155e-7	146	BAY 61-3606	LSM-1167	SYK	10uM	24h	LINCSCP_100926	HCC515
0.4101	2.7401e-7	146	BRD-K33676730	LSM-39115	NA	10uM	24h	LINCSCP_5947	A549
0.4101	2.7445e-7	146	Droperidol	LSM-4193	DRD2	10uM	24h	LINCSCP_175844	YAPC
0.41	2.7586e-7	146	Btcp	LSM-4551	NA	10uM	24h	LINCSCP_7576	A549
0.4094	2.891e-7	146	CHEMBL1269202	LSM-2000	BCL2	10uM	24h	LINCSCP_45888	PC3
0.4093	2.9036e-7	146	BRD-K49998237	LSM-11469	NA	5uM	6h	LINCSCP_63603	VCAP
0.4092	2.9157e-7	146	Veliparib	LSM-1146	PARP1|PARP2	0.12uM	24h	LINCSCP_112936	HEPG2
0.4089	2.9941e-7	146	CID755673	LSM-2050	NA	10uM	6h	LINCSCP_58453	VCAP
0.4088	3.0094e-7	146	Butylparaben	LSM-2161	NA	10uM	6h	LINCSCP_227154	HT29
0.4088	3.0182e-7	146	GSK-3 Inhibitor II	LSM-1030	GSK3B	0.04uM	24h	LINCSCP_149822	NPC.TAK
0.408	3.1825e-7	146	SA-427543	LSM-38115	NA	1uM	24h	LINCSCP_37433	MCF7
-0.4076	3.2883e-7	146	Tretinoin	LSM-42854	RARA|RARB|RARG|RORB	0.5uM	6h	LINCSCP_55390	U937
0.4068	3.474e-7	146	Ranolazine	LSM-1952	SCN4A|SCN5A|SCN9A	10uM	24h	LINCSCP_144065	MCF7
