similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.3913	5.7702e-20	506	Fluticasone Propionate	LSM-3384	NR3C1|PGR	3.33uM	24h	LINCSCP_95433	HA1E
-0.3895	8.8552e-20	506	D-64406	LSM-2606	NA	10uM	6h	LINCSCP_55809	VCAP
0.3859	2.0291e-19	506	TAS-301	LSM-3234	CAMK2A	10uM	6h	LINCSCP_30389	MCF7
-0.385	2.5416e-19	506	AKT Inhibitor IV	LSM-43091	AKT1	10uM	6h	LINCSCP_10362	A673
0.3826	4.3395e-19	506	Rizatriptan	LSM-3691	HTR1B|HTR1D|HTR1F	3.33uM	24h	LINCSCP_97685	HA1E
0.3795	8.8146e-19	506	N-[4-Chloro-3-(trifluoromethyl)phenyl]-2-ethoxybenzamide	LSM-6321	NA	0.04uM	24h	LINCSCP_70100	A375
0.3766	1.6871e-18	506	Lenalidomide	LSM-6187	CRBN|CUL4A|DDB1|RBX1|TNF	100uM	6h	LINCSCP_19452	HCC515
0.3761	1.9145e-18	506	Desoximetasone	LSM-5448	NR3C1	10uM	6h	LINCSCP_19997	HCC515
0.3754	2.2124e-18	506	SPECTRUM_001645	LSM-1721	OPRD1|OPRK1|OPRM1	10uM	24h	LINCSCP_18805	HCC515
0.374	3.0309e-18	506	SPECTRUM_000403	LSM-1605	NR3C1	10uM	24h	LINCSCP_96055	HA1E
0.374	3.0531e-18	506	BRD-K19616315	LSM-9613	NA	5uM	24h	LINCSCP_62770	VCAP
-0.3738	3.1844e-18	506	IC 261	LSM-42870	NA	10uM	24h	LINCSCP_55631	VCAP
0.3731	3.6861e-18	506	JZL-184	LSM-6246	NA	10uM	6h	LINCSCP_40211	NCIH508
0.3726	4.1777e-18	506	MLS002264476	LSM-2977	NA	10uM	24h	LINCSCP_1400	A375
0.3724	4.2903e-18	506	9-Fluoro-11,17,21-trihydroxy-16-methylpregna-1,4-diene-3,20-dione	LSM-4412	NR3C1	10uM	6h	LINCSCP_209971	HA1E
0.3713	5.4569e-18	506	9-Fluoro-11,17,21-trihydroxy-16-methylpregna-1,4-diene-3,20-dione	LSM-4412	NR3C1	10uM	6h	LINCSCP_19457	HCC515
0.3696	8.0564e-18	506	EMF-sumo1-1	NA	NA	0.04uM	24h	LINCSCP_117596	HT29
-0.3685	1.0213e-17	506	Resveratrol	LSM-42917	PTGS1|PTGS2|SIRT1	10uM	6h	LINCSCP_53613	SNGM
0.3666	1.5372e-17	506	SPECTRUM_000224	LSM-1905	NA	3.33uM	24h	LINCSCP_94302	HA1E
0.3657	1.8451e-17	506	SPECTRUM_000080	LSM-1248	NR3C1	10uM	24h	LINCSCP_18749	HCC515
0.3657	1.8528e-17	506	Rifaximin	LSM-43244	NR1I2	10uM	6h	LINCSCP_58291	VCAP
0.364	2.693e-17	506	SPECTRUM_000224	LSM-1905	NA	10uM	24h	LINCSCP_94301	HA1E
0.3639	2.7288e-17	506	Xylazine	LSM-2477	NA	10uM	24h	LINCSCP_18557	HCC515
0.3632	3.1538e-17	506	(8Xi,11beta,14xi,16beta)-21-Chloro-9-fluoro-11-hydroxy-16-methyl-3,20-dioxopregna-1,4-dien-17-yl propanoate	LSM-1414	NR3C1	10uM	24h	LINCSCP_18768	HCC515
0.3612	4.8913e-17	506	Triprolidine	LSM-42877	HRH1	10uM	6h	LINCSCP_4338	A549
-0.3611	5.0228e-17	506	BRD-K63828515	LSM-14887	NA	5uM	24h	LINCSCP_64206	VCAP
0.3606	5.5526e-17	506	Tolazamide	LSM-2699	ABCC8|KCNJ11	10uM	24h	LINCSCP_18571	HCC515
0.3603	5.8924e-17	506	Flumethasone	LSM-3369	NR3C1	10uM	24h	LINCSCP_18600	HCC515
0.3601	6.1619e-17	506	Sirolimus	LSM-42783	FKBP1A|MTOR	10uM	6h	LINCSCP_19474	HCC515
-0.3601	6.1774e-17	506	Rotenone	LSM-5260	MT-ND1	0.5uM	6h	LINCSCP_205655	CL34
0.3594	7.1216e-17	506	4L7B	LSM-36813	KEAP1	11.11uM	24h	LINCSCP_38584	MCF7
0.3594	7.1376e-17	506	Tolazamide	LSM-2699	ABCC8|KCNJ11	10uM	6h	LINCSCP_19531	HCC515
0.3585	8.5494e-17	506	AB00540133	LSM-29354	NA	10uM	6h	LINCSCP_29125	JHUEM2
-0.3583	8.9944e-17	506	BRD-K11169037	LSM-14721	NA	5uM	24h	LINCSCP_64159	VCAP
0.3583	9.0508e-17	506	Medrysone	LSM-3259	NR3C1	10uM	24h	LINCSCP_18286	HCC515
0.3582	9.1109e-17	506	CICLESONIDE	LSM-45682	NR3C1	0.37uM	24h	LINCSCP_90306	HA1E
0.3581	9.3563e-17	506	Betahistine	LSM-4044	HRH1|HRH3	10uM	24h	LINCSCP_56307	VCAP
0.3561	1.4266e-16	506	Latrepirdine	LSM-3241	HTR6	10uM	24h	LINCSCP_292376	VCAP
0.3559	1.4744e-16	506	Dexamethasone Acetate	LSM-1915	NR3C1	10uM	24h	LINCSCP_18837	HCC515
-0.3558	1.5277e-16	506	Sorafenib	LSM-1008	BRAF|DDR2|FGFR1|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RAF1|RET	1.11uM	24h	LINCSCP_116519	HT29
0.3553	1.6935e-16	506	WYE 354	LSM-5840	MTOR	10uM	24h	LINCSCP_32539	MCF7
-0.3542	2.0887e-16	506	BRD-K07569193	LSM-8880	NA	1uM	24h	LINCSCP_37222	MCF7
0.3532	2.593e-16	506	BRD-K10731645	LSM-37824	NA	10uM	24h	LINCSCP_312425	VCAP
-0.3513	3.8675e-16	506	Trametinib	LSM-1143	MAP2K1|MAP2K2	0.04uM	3h	LINCSCP_115439	HS578T
0.3497	5.27e-16	506	AC1NSZCT	LSM-1785	NR3C1	10uM	24h	LINCSCP_97660	HA1E
-0.3496	5.3744e-16	506	BRD-K00586388	LSM-14675	NA	5uM	24h	LINCSCP_309073	VCAP
-0.3492	5.9379e-16	506	6998-75-0	LSM-36450	NA	10uM	24h	LINCSCP_58165	VCAP
0.3487	6.5094e-16	506	BRD-K76999748	LSM-41478	NA	10uM	24h	LINCSCP_295673	VCAP
-0.3486	6.5819e-16	506	2-Phenylethyl 3-(3,4-dihydroxyphenyl)prop-2-enoate	LSM-3894	ALOX5	10uM	24h	LINCSCP_55707	VCAP
0.3478	7.7945e-16	506	Thioridazine	LSM-1863	DRD1|DRD2|DRD3|DRD4|HTR2A|HTR2C	10uM	24h	LINCSCP_302032	VCAP
0.347	9.0919e-16	506	Nafronyl	LSM-1730	NA	10uM	24h	LINCSCP_18807	HCC515
0.3469	9.4621e-16	506	MLS002703102	LSM-3774	NA	10uM	24h	LINCSCP_57320	VCAP
-0.3464	1.0453e-15	506	Zamifenacin	LSM-3811	CHRM3	10uM	6h	LINCSCP_25376	HT29
0.3462	1.0772e-15	506	Orphenadrine	LSM-1630	GRIN1|GRIN2A|GRIN2B|GRIN2C|GRIN2D|GRIN3A|GRIN3B|HRH1|SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A|SLC6A2	0.37uM	24h	LINCSCP_140066	MCF7
0.3451	1.358e-15	506	SPECTRUM_000897	LSM-1378	NR3C1	10uM	6h	LINCSCP_18356	HCC515
0.3436	1.8259e-15	506	CHEMBL585951	LSM-36386	MAPK8	0.37uM	24h	LINCSCP_116736	HT29
0.3422	2.4023e-15	506	LY288513	LSM-2541	CCKBR	10uM	6h	LINCSCP_18396	HCC515
-0.342	2.4985e-15	506	Fenoterol	LSM-1948	ADRB2	10uM	6h	LINCSCP_2684	A375
0.342	2.4987e-15	506	Flunisolide	LSM-3089	NR3C1	10uM	24h	LINCSCP_18268	HCC515
0.3412	2.9378e-15	506	Halometasone	LSM-5473	NR3C1	10uM	24h	LINCSCP_58131	VCAP
0.3411	2.9535e-15	506	Rimexolone	LSM-2685	NR3C1	0.12uM	24h	LINCSCP_90103	HA1E
0.3406	3.2677e-15	506	SPECTRUM_000224	LSM-1905	NA	1.11uM	24h	LINCSCP_94303	HA1E
0.3394	4.1518e-15	506	Ruxolitinib	LSM-1139	JAK1|JAK2|TYK2	0.37uM	3h	LINCSCP_132513	MCF7
0.3392	4.3506e-15	506	SPECTRUM_001522	LSM-1487	NR3C1	0.12uM	24h	LINCSCP_91862	HA1E
-0.339	4.4777e-15	506	Pterostilbene	LSM-43245	PTGS2	10uM	24h	LINCSCP_58209	VCAP
0.339	4.4979e-15	506	CHEMBL2132289	LSM-1044	RPS6KA3	1.11uM	24h	LINCSCP_152235	PC3
-0.3389	4.5767e-15	506	GSK 525762A	LSM-6334	NA	0.37uM	24h	LINCSCP_72456	A375
0.3386	4.8297e-15	506	CID 24069689	LSM-42833	NA	10uM	6h	LINCSCP_289733	VCAP
0.3385	4.9571e-15	506	SA-1919584	LSM-40752	NA	10uM	24h	LINCSCP_41792	NKDBA
0.3378	5.7363e-15	506	Fluticasone Propionate	LSM-3384	NR3C1|PGR	10uM	24h	LINCSCP_13741	HA1E
0.3374	6.113e-15	506	SPECTRUM_000898	LSM-1303	NR3C1	10uM	24h	LINCSCP_18757	HCC515
0.3372	6.4281e-15	506	SPECTRUM_000403	LSM-1605	NR3C1	10uM	24h	LINCSCP_18492	HCC515
0.3371	6.5302e-15	506	Rimexolone	LSM-2685	NR3C1	10uM	24h	LINCSCP_90099	HA1E
-0.3369	6.7502e-15	506	SPECTRUM_001060	LSM-1251	ESR1	1.11uM	24h	LINCSCP_122094	HT29
0.3365	7.3985e-15	506	Thalidomide	LSM-1914	CRBN|CUL4A|DDB1|RBX1|TNF	10uM	6h	LINCSCP_17604	HCC15
0.336	8.0156e-15	506	CHEMBL2143818	LSM-6171	NA	10uM	24h	LINCSCP_59301	VCAP
0.3356	8.7749e-15	506	Fluticasone Propionate	LSM-3384	NR3C1|PGR	0.12uM	24h	LINCSCP_95436	HA1E
-0.335	9.7398e-15	506	GSK 525762A	LSM-6334	NA	0.12uM	24h	LINCSCP_72457	A375
0.3349	1.0048e-14	506	MLS002264511	LSM-4182	NA	10uM	24h	LINCSCP_31427	MCF7
0.3347	1.0472e-14	506	AC1NWAML	LSM-1325	NR3C1	0.37uM	24h	LINCSCP_92682	HA1E
-0.3338	1.2446e-14	506	LY-294002	LSM-2597	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PLK1|PRKDC	10uM	24h	LINCSCP_311686	VCAP
0.3332	1.3958e-14	506	Maprotiline	LSM-2043	SLC6A2	10uM	24h	LINCSCP_238880	MCF7
0.333	1.4389e-14	506	BRD-K70492429	LSM-41102	NA	10uM	6h	LINCSCP_65858	VCAP
0.3329	1.4778e-14	506	MLS001333211	LSM-4985	NR3C1	10uM	6h	LINCSCP_19966	HCC515
0.3322	1.6692e-14	506	LE-135	LSM-2127	RARB	20uM	6h	LINCSCP_57058	VCAP
-0.3322	1.6789e-14	506	CHEMBL2130683	LSM-39210	NA	10uM	24h	LINCSCP_252634	MCF7
-0.332	1.7332e-14	506	BRD-K06457057	LSM-8805	NA	5uM	24h	LINCSCP_62759	VCAP
0.3319	1.7622e-14	506	GW843682X	LSM-1014	PLK1|PLK3	3uM	6h	LINCSCP_38372	MCF7
0.3318	1.8172e-14	506	9-Fluoro-11,17,21-trihydroxy-16-methylpregna-1,4-diene-3,20-dione	LSM-4412	NR3C1	10uM	6h	LINCSCP_19816	HCC515
0.3318	1.8223e-14	506	Triamcinolone	LSM-3736	NR3C1	10uM	24h	LINCSCP_18628	HCC515
0.3316	1.8735e-14	506	CICLESONIDE	LSM-45682	NR3C1	0.04uM	24h	LINCSCP_90308	HA1E
-0.3311	2.0594e-14	506	CHEMBL2354617	LSM-12867	NA	5uM	24h	LINCSCP_61274	VCAP
0.3306	2.2778e-14	506	Rizatriptan	LSM-3691	HTR1B|HTR1D|HTR1F	10uM	24h	LINCSCP_97684	HA1E
-0.3305	2.322e-14	506	BRD-K51368089	LSM-11573	NA	5uM	24h	LINCSCP_62460	VCAP
-0.3303	2.4012e-14	506	MLS002264428	LSM-4143	NA	10uM	24h	LINCSCP_292469	VCAP
0.33	2.5522e-14	506	Verapamil	LSM-1298	CACNA1C|CACNA1D|CACNA1F|CACNA1G|CACNA1S	0.12uM	24h	LINCSCP_136140	MCF7
0.3297	2.6924e-14	506	Fluticasone Propionate	LSM-3384	NR3C1|PGR	1.11uM	24h	LINCSCP_95434	HA1E
0.3296	2.7735e-14	506	SCHEMBL3092652	LSM-6193	DPP4	10uM	24h	LINCSCP_250964	MCF7
-0.3288	3.2169e-14	506	CHEMBL2361430	LSM-39835	NA	10uM	24h	LINCSCP_59213	VCAP
-0.3286	3.3367e-14	506	PX 12	LSM-4918	TXN|TXNRD1	30uM	24h	LINCSCP_56785	VCAP
0.3285	3.3731e-14	506	Thalidomide	LSM-1914	CRBN|CUL4A|DDB1|RBX1|TNF	10uM	6h	LINCSCP_51072	RMUGS
0.327	4.4879e-14	506	SPECTRUM_000224	LSM-1905	NA	0.37uM	24h	LINCSCP_94304	HA1E
-0.327	4.5331e-14	506	CHEMBL2355586	LSM-6779	NA	10uM	24h	LINCSCP_59279	VCAP
-0.3266	4.8101e-14	506	1-Methyllysergic acid butanolamide	LSM-1964	HTR1B|HTR1E|HTR1F|HTR2A|HTR2B|HTR2C|HTR7	10uM	6h	LINCSCP_241764	MCF7
0.3263	5.0847e-14	506	CHEMBL3109371	LSM-6122	NA	10uM	6h	LINCSCP_59350	VCAP
0.3257	5.7745e-14	506	Amdinocillin	LSM-5528	NA	10uM	24h	LINCSCP_58142	VCAP
0.3253	6.2058e-14	506	SCHEMBL13736177	LSM-3938	NA	10uM	24h	LINCSCP_31414	MCF7
0.325	6.4657e-14	506	Fludarabine	LSM-5747	RRM1	10uM	6h	LINCSCP_296333	VCAP
0.3248	6.8027e-14	506	Osimertinib	LSM-6344	EGFR|ERBB2|ERBB3|ERBB4	0.12uM	24h	LINCSCP_100370	HCC515
-0.3246	6.994e-14	506	BRD-M54407015	LSM-45045	NA	5uM	24h	LINCSCP_34943	MCF7
0.3224	1.0588e-13	506	UNII-U7RWT9J78O	LSM-44950	NA	10uM	6h	LINCSCP_19984	HCC515
-0.3217	1.211e-13	506	SCHEMBL14379041	LSM-43082	PPARG	10uM	6h	LINCSCP_12552	CL34
0.3215	1.2351e-13	506	BRD-K46663433	LSM-7442	NA	5uM	6h	LINCSCP_60298	VCAP
0.3213	1.293e-13	506	Thalidomide	LSM-1914	CRBN|CUL4A|DDB1|RBX1|TNF	10uM	6h	LINCSCP_41828	NOMO1
0.3212	1.312e-13	506	Famotidine	LSM-5201	HRH2	10uM	24h	LINCSCP_238822	MCF7
-0.321	1.3703e-13	506	Benzylpenicillin	LSM-3229	NA	10uM	6h	LINCSCP_25197	HT29
0.3209	1.3858e-13	506	Mometasone Furoate	LSM-3349	NR3C1	10uM	24h	LINCSCP_18295	HCC515
-0.3206	1.4674e-13	506	Quetiapine	LSM-3543	DRD1|DRD2|HRH1|HTR1A|HTR1D|HTR1E|HTR2A|HTR2C	10uM	6h	LINCSCP_30220	MCF7
-0.3203	1.5588e-13	506	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	0.5uM	24h	LINCSCP_66330	A375
0.3197	1.7256e-13	506	MLS002264481	LSM-3043	NA	10uM	6h	LINCSCP_57673	VCAP
-0.3196	1.7489e-13	506	BRD-K63047641	LSM-12265	NA	5uM	6h	LINCSCP_300559	VCAP
-0.3195	1.8119e-13	506	CHEMBL2360506	LSM-6783	NA	10uM	24h	LINCSCP_59246	VCAP
0.3193	1.879e-13	506	Methylprednisolone	LSM-5485	NR3C1	10uM	6h	LINCSCP_5503	A549
-0.3192	1.897e-13	506	BRD-K10421834	LSM-37810	NA	5uM	24h	LINCSCP_63007	VCAP
-0.3191	1.9304e-13	506	BRD-K04309313	LSM-37506	NA	10uM	24h	LINCSCP_65205	VCAP
0.3191	1.9406e-13	506	Nadolol	LSM-1879	ADRB1|ADRB2	10uM	24h	LINCSCP_18825	HCC515
-0.3189	1.9975e-13	506	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	6h	LINCSCP_67017	HEPG2
0.3188	2.0311e-13	506	BRD-K38144109	LSM-6108	NA	10uM	24h	LINCSCP_59475	VCAP
-0.3186	2.1045e-13	506	BRD-K38454082	LSM-39383	NA	10uM	24h	LINCSCP_65276	VCAP
-0.3185	2.1558e-13	506	BRD-K15950605	LSM-14729	NA	5uM	24h	LINCSCP_64164	VCAP
0.3184	2.2003e-13	506	HMN-214	LSM-42802	CSF1R|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RET	10uM	6h	LINCSCP_39628	MDAMB231
-0.3183	2.2314e-13	506	Lavendustin C	LSM-5864	CAMK2A|EGFR|SRC	10uM	24h	LINCSCP_58944	VCAP
-0.3182	2.2879e-13	506	ST021200	LSM-4601	NA	10uM	6h	LINCSCP_203100	AGS
0.3181	2.3226e-13	506	BSPBIO_002280	LSM-1893	NR3C1	10uM	24h	LINCSCP_18828	HCC515
0.3179	2.4061e-13	506	Fluticasone Propionate	LSM-3384	NR3C1|PGR	0.04uM	24h	LINCSCP_95437	HA1E
0.3172	2.7215e-13	506	OM137	LSM-5379	NA	10uM	6h	LINCSCP_58466	VCAP
0.3171	2.7831e-13	506	2-(4,5-Dihydro-1H-imidazol-2-yl)quinoxaline	LSM-2238	NA	10uM	24h	LINCSCP_17925	HCC515
0.3171	2.798e-13	506	Isoflupredone Acetate	LSM-2641	NR3C1	10uM	6h	LINCSCP_18110	HCC515
0.317	2.8327e-13	506	Promazine	LSM-2137	CHRM5|DRD2|DRD3|DRD4|HTR2A	10uM	24h	LINCSCP_291584	VCAP
-0.3166	3.0534e-13	506	BRD-K36333904	LSM-7314	NA	5uM	24h	LINCSCP_60172	VCAP
-0.3165	3.1144e-13	506	Fedratinib	LSM-1142	FLT3|JAK2	3.33uM	24h	LINCSCP_163015	SKBR3
0.3161	3.3173e-13	506	SB408124	LSM-3195	HCRTR1	10uM	6h	LINCSCP_33224	MCF7
0.3161	3.332e-13	506	BECLOMETHASONE DIPROPIONATE	LSM-45855	NA	0.37uM	24h	LINCSCP_72767	A375
0.316	3.3971e-13	506	SCHEMBL14976663	LSM-2773	NA	10uM	24h	LINCSCP_57538	VCAP
0.3159	3.4299e-13	506	Tretinoin	LSM-42854	RARA|RARB|RARG|RORB	0.5uM	6h	LINCSCP_36161	MCF7
0.3159	3.4757e-13	506	SKF 86002	LSM-4189	NA	10uM	24h	LINCSCP_18347	HCC515
-0.3157	3.5942e-13	506	BI-2536	LSM-1041	PLK1	1uM	24h	LINCSCP_24358	HS578T
0.3156	3.6481e-13	506	(8Xi,11beta,14xi,16beta)-21-Chloro-9-fluoro-11-hydroxy-16-methyl-3,20-dioxopregna-1,4-dien-17-yl propanoate	LSM-1414	NR3C1	0.04uM	24h	LINCSCP_89398	HA1E
0.3154	3.7948e-13	506	3-(4-Pyridyl)indole	LSM-4569	ROCK1	10uM	6h	LINCSCP_51122	RMUGS
-0.3152	3.8827e-13	506	AC1LDAF7	LSM-2506	NA	10uM	24h	LINCSCP_57944	VCAP
-0.3147	4.2794e-13	506	CHEMBL2358936	LSM-14808	NA	5uM	24h	LINCSCP_64189	VCAP
0.3147	4.2888e-13	506	SPECTRUM_001522	LSM-1487	NR3C1	0.37uM	24h	LINCSCP_91861	HA1E
0.314	4.833e-13	506	IN1541	LSM-4460	PRKAA1	10uM	6h	LINCSCP_53871	SNUC5
0.3139	4.9668e-13	506	SPECTRUM_000897	LSM-1378	NR3C1	10uM	24h	LINCSCP_7544	A549
0.3138	5.0364e-13	506	Medroxyprogesterone	LSM-6029	PGR	10uM	6h	LINCSCP_20042	HCC515
0.3137	5.0813e-13	506	Betamethasone 17,21-dipropionate	LSM-1725	NA	10uM	24h	LINCSCP_18806	HCC515
0.3135	5.3232e-13	506	ZINC77024257	LSM-1171	MDM2	10uM	24h	LINCSCP_70698	A375
0.3134	5.3707e-13	506	AC1NWAQV	LSM-1503	NR3C1	10uM	6h	LINCSCP_4283	A549
0.3133	5.513e-13	506	Loteprednol Etabonate	LSM-5522	NR3C1	10uM	6h	LINCSCP_5858	A549
0.3131	5.6649e-13	506	HMS2093J15	LSM-1407	NR3C1	10uM	24h	LINCSCP_18478	HCC515
0.3131	5.6739e-13	506	ML216	LSM-3070	NA	10uM	6h	LINCSCP_292596	VCAP
-0.313	5.7559e-13	506	Quetiapine	LSM-3543	DRD1|DRD2|HRH1|HTR1A|HTR1D|HTR1E|HTR2A|HTR2C	10uM	6h	LINCSCP_22696	HEPG2
-0.313	5.7864e-13	506	SCHEMBL16980224	LSM-1092	AURKA	10uM	24h	LINCSCP_58952	VCAP
0.313	5.8041e-13	506	BRL-15,572	LSM-1618	HTR1D	10uM	24h	LINCSCP_55895	VCAP
0.3128	6.004e-13	506	L-690330	LSM-4578	IMPA1	10uM	6h	LINCSCP_40333	NCIH596
-0.3127	6.0753e-13	506	AS601245	LSM-1034	MAPK10|MAPK8|MAPK9	3.33uM	24h	LINCSCP_85423	BT20
0.3126	6.1854e-13	506	Ramipril	LSM-5950	ACE	10uM	24h	LINCSCP_293955	VCAP
0.3124	6.443e-13	506	9-Fluoro-11,17,21-trihydroxy-16-methylpregna-1,4-diene-3,20-dione	LSM-4412	NR3C1	10uM	24h	LINCSCP_19220	HCC515
0.3121	6.748e-13	506	BRD-A69951442-001-01-3	LSM-4466	NR3C1	0.37uM	24h	LINCSCP_94975	HA1E
0.3121	6.8156e-13	506	AG-205/40776311	LSM-4736	NA	10uM	24h	LINCSCP_58651	VCAP
0.312	6.8952e-13	506	AC1L1I54	LSM-1537	OPRD1|OPRK1|OPRM1	10uM	24h	LINCSCP_6776	A549
0.3119	7.0234e-13	506	Ivabradine HCl	LSM-45499	NA	1.11uM	24h	LINCSCP_71755	A375
-0.3112	8.0315e-13	506	BRD-K98123586	LSM-14461	NA	5uM	24h	LINCSCP_63437	VCAP
0.3112	8.0464e-13	506	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	3.33uM	24h	LINCSCP_171711	YAPC
0.3109	8.3667e-13	506	AC1NWAQV	LSM-1503	NR3C1	10uM	24h	LINCSCP_14974	HA1E
0.3109	8.4437e-13	506	PCL2_000350	LSM-36729	NA	10uM	6h	LINCSCP_59118	VCAP
0.3108	8.5387e-13	506	Betamethasone	LSM-2864	NR3C1	10uM	24h	LINCSCP_18248	HCC515
-0.3105	9.0665e-13	506	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	0.5uM	6h	LINCSCP_311111	VCAP
0.3104	9.1552e-13	506	CICLESONIDE	LSM-45682	NR3C1	1.11uM	24h	LINCSCP_90305	HA1E
-0.3095	1.0767e-12	506	BRD-K54343811	LSM-44966	NA	3uM	24h	LINCSCP_49317	PC3
-0.3092	1.1298e-12	506	Cimaterol	LSM-1710	ADRB1|ADRB2|ADRB3	10uM	6h	LINCSCP_447	A375
-0.3091	1.1623e-12	506	INOSITOL	LSM-45237	NA	3.33uM	24h	LINCSCP_123649	HT29
0.3089	1.2039e-12	506	Linezolid	LSM-5750	MAOA|MAOB	10uM	6h	LINCSCP_295125	VCAP
0.3088	1.2146e-12	506	SPECTRUM_001522	LSM-1487	NR3C1	1.11uM	24h	LINCSCP_91860	HA1E
0.3088	1.2265e-12	506	PK04_096316	LSM-36609	NA	10uM	24h	LINCSCP_58793	VCAP
0.3087	1.2413e-12	506	Celecoxib	LSM-2032	PTGS2	10uM	24h	LINCSCP_18846	HCC515
-0.3084	1.2958e-12	506	Pyrazinamide	LSM-5425	FASN	10uM	6h	LINCSCP_20724	HCC515
-0.3084	1.2973e-12	506	SA-247508	LSM-40968	NA	0.5uM	6h	LINCSCP_37570	MCF7
0.3084	1.3013e-12	506	BRD-K14352739	LSM-44695	NA	10uM	24h	LINCSCP_48494	PC3
-0.3084	1.3106e-12	506	BRD-K92730269	LSM-14111	NA	5uM	24h	LINCSCP_61666	VCAP
-0.3083	1.3172e-12	506	BRD-K55073475	LSM-40285	NA	5uM	6h	LINCSCP_64415	VCAP
0.3083	1.3204e-12	506	(S)-(-)-BAY K 8644	LSM-4545	CACNA1C	10uM	6h	LINCSCP_53901	SNUC5
0.3078	1.442e-12	506	Beclomethasone Dipropionate	LSM-4209	NR3C1	10uM	24h	LINCSCP_7109	A549
0.3076	1.5016e-12	506	BRD-K81921806	LSM-41743	NA	5uM	24h	LINCSCP_247403	MCF7
0.3073	1.594e-12	506	SPECTRUM_000224	LSM-1905	NA	0.12uM	24h	LINCSCP_94305	HA1E
-0.3069	1.7014e-12	506	BRD-K98832591	LSM-42622	NA	10uM	24h	LINCSCP_65379	VCAP
0.3065	1.8054e-12	506	Ttnpb	LSM-43006	RARB	10uM	6h	LINCSCP_59072	VCAP
-0.3063	1.8773e-12	506	ST021200	LSM-4601	NA	10uM	6h	LINCSCP_13509	H1299
0.30620000000000003	1.9285e-12	506	CHEMBL589756	LSM-3992	NA	10uM	24h	LINCSCP_57333	VCAP
-0.306	1.9664e-12	506	Immepip	LSM-2567	HRH3	10uM	6h	LINCSCP_23052	HEPG2
0.3058	2.062e-12	506	BRD-K16436767	LSM-38134	NA	10uM	24h	LINCSCP_64622	VCAP
0.3055	2.1564e-12	506	BRD-A69951442-001-01-3	LSM-4466	NR3C1	10uM	6h	LINCSCP_54851	THP1
0.3054	2.2151e-12	506	AC1MSUFC	LSM-6191	HMGCR	40uM	6h	LINCSCP_286002	SKMEL1
-0.3053	2.2275e-12	506	BRD-K51998640	LSM-11611	NA	5uM	24h	LINCSCP_62463	VCAP
