similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.7904	2.6427e-13	57	SPB02303	LSM-4241	NA	10uM	6h	LINCSCP_20184	HCC515
0.7892	3.0315e-13	57	SCHEMBL2557158	LSM-4121	NA	10uM	24h	LINCSCP_5442	A549
0.7878	3.5613e-13	57	Thiothixene	LSM-43048	HTR2A	10uM	24h	LINCSCP_110701	HELA
0.7865	4.1665e-13	57	BIX01294	LSM-4571	EHMT2	10uM	24h	LINCSCP_5944	A549
0.786	4.4011e-13	57	Chloroxine	LSM-2371	NA	10uM	24h	LINCSCP_52576	SKB
0.7857	4.5633e-13	57	AC1O9ZP5	LSM-6676	NA	10uM	24h	LINCSCP_5978	A549
-0.7854	4.7014e-13	57	Amuvatinib	LSM-1118	FLT3|KIT|MET|PDGFRA	1.11uM	24h	LINCSCP_82975	ASC.C
0.7853	4.7742e-13	57	CHEMBL2142877	LSM-29356	NA	10uM	24h	LINCSCP_52174	SKB
0.7848	5.0311e-13	57	CHEMBL179288	LSM-3648	NA	10uM	6h	LINCSCP_193496	A549
0.7844	5.2913e-13	57	CHEMBL179288	LSM-3648	NA	10uM	6h	LINCSCP_30849	MCF7
0.7804	8.28e-13	57	CHEMBL179288	LSM-3648	NA	10uM	6h	LINCSCP_2912	A375
0.7787	9.976e-13	57	MLS002276469	LSM-3652	NA	10uM	6h	LINCSCP_31086	MCF7
0.7784	1.0243e-12	57	IOX2	LSM-6339	NA	10uM	24h	LINCSCP_149944	NPC.TAK
0.7764	1.2793e-12	57	CHEMBL179288	LSM-3648	NA	10uM	6h	LINCSCP_55003	THP1
0.7747	1.5422e-12	57	IOX2	LSM-6339	NA	10uM	24h	LINCSCP_165676	SKL
0.7729	1.8622e-12	57	BRD-K27332342	LSM-37031	NA	10uM	24h	LINCSCP_13164	FIBRNPC
0.7712	2.2329e-12	57	TW 37	LSM-6236	BCL2|BCL2L1|MCL1	10uM	6h	LINCSCP_19525	HCC515
0.7711	2.2511e-12	57	PAC-1	LSM-3119	CASP3	10uM	6h	LINCSCP_4857	A549
0.7705	2.4202e-12	57	CHEMBL1367741	LSM-42978	NA	10uM	24h	LINCSCP_57798	VCAP
0.7704	2.4344e-12	57	TW 37	LSM-6236	BCL2|BCL2L1|MCL1	10uM	6h	LINCSCP_30781	MCF7
0.7684	3.0153e-12	57	TW 37	LSM-6236	BCL2|BCL2L1|MCL1	10uM	6h	LINCSCP_10364	A673
0.7675	3.2834e-12	57	CHEMBL179288	LSM-3648	NA	10uM	6h	LINCSCP_21250	HCT116
0.7652	4.1948e-12	57	TW 37	LSM-6236	BCL2|BCL2L1|MCL1	10uM	6h	LINCSCP_4742	A549
0.7627	5.3918e-12	57	IOX2	LSM-6339	NA	10uM	24h	LINCSCP_114101	HME1
0.7625	5.5159e-12	57	SMR000030495	LSM-4137	NA	10uM	24h	LINCSCP_5035	A549
0.7617	5.9561e-12	57	ST4110747	LSM-2504	NA	10uM	6h	LINCSCP_22013	HEPG2
0.7608	6.5692e-12	57	CHEMBL1436973	LSM-3078	NA	10uM	6h	LINCSCP_5521	A549
0.7606	6.6666e-12	57	5-Phenethylquinoline-8-ol	LSM-4135	NA	10uM	6h	LINCSCP_19957	HCC515
0.7605	6.7425e-12	57	ST4110747	LSM-2504	NA	10uM	6h	LINCSCP_5489	A549
0.7584	8.3227e-12	57	Palmitoyl Dopamine	LSM-2468	NA	10uM	24h	LINCSCP_18220	HCC515
0.7582	8.5242e-12	57	AC1O9X68	LSM-6647	NA	10uM	24h	LINCSCP_52414	SKB
0.7554	1.118e-11	57	MLS000108814	LSM-1588	NA	10uM	6h	LINCSCP_5054	A549
0.7521	1.5472e-11	57	VU0418939-2	LSM-3547	NA	10uM	6h	LINCSCP_5298	A549
0.7508	1.747e-11	57	Deferasirox	LSM-45297	NA	10uM	24h	LINCSCP_144497	MCF7
0.7505	1.7977e-11	57	EMD-1214063	LSM-45557	MET	10uM	24h	LINCSCP_110809	HELA
-0.7497	1.9353e-11	57	Elesclomol	LSM-4929	HSPA1A	10uM	24h	LINCSCP_823	A375
0.749	2.0794e-11	57	Deferasirox	LSM-45297	NA	3.33uM	24h	LINCSCP_99277	HA1E
0.7482	2.237e-11	57	Rhodomyrtoxin B	LSM-1285	SLCO1B3	10uM	24h	LINCSCP_56609	VCAP
0.7478	2.3247e-11	57	CID 6167421	LSM-44973	NA	10uM	24h	LINCSCP_58531	VCAP
0.7477	2.3554e-11	57	WAY-170523	LSM-2795	MMP13	10uM	24h	LINCSCP_18577	HCC515
0.7468	2.5448e-11	57	Tetracaine	LSM-4633	SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	10uM	24h	LINCSCP_124954	HT29
0.7464	2.6512e-11	57	BRD-K00663349	LSM-45739	NA	10uM	24h	LINCSCP_158985	PC3
0.7455	2.8852e-11	57	Bafilomycin A1	LSM-44624	NA	1uM	24h	LINCSCP_13115	FIBRNPC
0.7452	2.9737e-11	57	KU-55933	LSM-1074	ATM	10uM	24h	LINCSCP_112281	HEPG2
0.7448	3.0785e-11	57	CHEMDIV1_016684	LSM-6453	NA	10uM	24h	LINCSCP_190370	A549
0.7442	3.2704e-11	57	XMD 8-92	LSM-1094	MAPK7	10uM	6h	LINCSCP_59073	VCAP
-0.7441	3.2949e-11	57	O-Demethylated Adapalene	LSM-6237	RARG	10uM	6h	LINCSCP_57108	VCAP
0.7426	3.7778e-11	57	CHEMBL1367741	LSM-42978	NA	10uM	24h	LINCSCP_188950	A549
0.7423	3.9028e-11	57	4-Hydroxytamoxifen	LSM-42848	ESR1|ESR2	10uM	24h	LINCSCP_4187	A549
0.7421	3.9445e-11	57	ZINC01792951	LSM-2717	NA	10uM	6h	LINCSCP_19650	HCC515
0.7412	4.3083e-11	57	MLS000682490	LSM-4195	OPRK1	10uM	24h	LINCSCP_5038	A549
0.741	4.365e-11	57	PD-173074	LSM-1026	FGFR1|FGFR3	3.33uM	24h	LINCSCP_81545	A549
0.7408	4.4627e-11	57	BRD-K20197338	LSM-9660	NA	5uM	24h	LINCSCP_8615	A549
0.7398	4.8996e-11	57	BRD-K75081836	LSM-45110	NA	10uM	24h	LINCSCP_52425	SKB
0.7387	5.4225e-11	57	CHEMBL2142877	LSM-29356	NA	10uM	24h	LINCSCP_31982	MCF7
0.73740000000000006	6.0757e-11	57	ZINC01792951	LSM-2717	NA	10uM	6h	LINCSCP_31061	MCF7
-0.7362	6.7407e-11	57	Masitinib	LSM-1130	FGFR3|KIT|LYN|PDGFRA|PDGFRB	10uM	24h	LINCSCP_83152	ASC.C
0.7361	6.8049e-11	57	PAC-1	LSM-3119	CASP3	10uM	6h	LINCSCP_512	A375
-0.7361	6.8292e-11	57	TAK-715	LSM-1060	MAPK14	10uM	24h	LINCSCP_83746	ASC.C
0.7358	7.048e-11	57	SPECTRUM_000011	LSM-1767	NA	10uM	24h	LINCSCP_174545	YAPC
0.7356	7.1746e-11	57	CHEMBL2358276	LSM-44891	NA	10uM	24h	LINCSCP_9088	A549
0.735	7.5343e-11	57	CHEMDIV1_016684	LSM-6453	NA	10uM	6h	LINCSCP_6000	A549
0.735	7.5489e-11	57	ST4110747	LSM-2504	NA	10uM	6h	LINCSCP_19856	HCC515
0.7349	7.5757e-11	57	T 98475	LSM-3382	GNRHR	10uM	24h	LINCSCP_7328	A549
0.7344	7.9388e-11	57	E6 Berbamine	LSM-3111	CALM1	10uM	24h	LINCSCP_56684	VCAP
0.7332	8.8522e-11	57	Metergoline	LSM-3265	HTR1A|HTR2A	10uM	24h	LINCSCP_7318	A549
0.7324	9.5181e-11	57	CHEMBL1436973	LSM-3078	NA	10uM	6h	LINCSCP_22055	HEPG2
0.7317	1.0105e-10	57	AC1OAV9H	LSM-6653	NA	10uM	6h	LINCSCP_6097	A549
0.7315	1.0284e-10	57	AC1O9X68	LSM-6647	NA	10uM	6h	LINCSCP_20491	HCC515
0.7294	1.2344e-10	57	PAC-1	LSM-3119	CASP3	10uM	6h	LINCSCP_30889	MCF7
0.7292	1.2604e-10	57	SPB02303	LSM-4241	NA	10uM	24h	LINCSCP_45972	PC3
0.7287	1.3172e-10	57	Sertraline	LSM-3843	SLC6A4	10uM	24h	LINCSCP_190078	A549
0.7267	1.5563e-10	57	ZINC01792951	LSM-2717	NA	10uM	24h	LINCSCP_30958	MCF7
0.7264	1.6059e-10	57	Nicergoline	LSM-3720	ADRA1A	10uM	24h	LINCSCP_174749	YAPC
0.7247	1.8567e-10	57	XMD-1185H	LSM-42731	NA	10uM	24h	LINCSCP_32598	MCF7
0.7242	1.9306e-10	57	Sericetin	LSM-2095	NA	10uM	24h	LINCSCP_43994	PC3
-0.7221	2.306e-10	57	761437-28-9	LSM-1208	NA	10uM	24h	LINCSCP_84304	ASC
0.7219	2.3507e-10	57	BRD-K51368089	LSM-11573	NA	5uM	24h	LINCSCP_62460	VCAP
0.7212	2.4914e-10	57	5-Nonyloxytryptamine	LSM-20005	NA	10uM	24h	LINCSCP_5371	A549
0.7184	3.1306e-10	57	NCGC00346967-01	LSM-6297	EPHB3	10uM	24h	LINCSCP_82428	A549
0.7179	3.2645e-10	57	ML228	LSM-2978	HIF1A	10uM	6h	LINCSCP_5269	A549
0.7178	3.2972e-10	57	VU0418934-2	LSM-3990	NA	10uM	24h	LINCSCP_31210	MCF7
0.7178	3.3008e-10	57	BIX01294	LSM-4571	EHMT2	10uM	24h	LINCSCP_82264	A549
0.7175	3.3839e-10	57	CHEMBL1456638	LSM-42884	NA	10uM	6h	LINCSCP_57868	VCAP
0.7172	3.4732e-10	57	Sertraline	LSM-3843	SLC6A4	10uM	24h	LINCSCP_56459	VCAP
-0.7164	3.7016e-10	57	Daphnetin	LSM-3366	NA	10uM	24h	LINCSCP_365	A375
0.7164	3.7069e-10	57	CHEMDIV1_016684	LSM-6453	NA	10uM	24h	LINCSCP_52110	SKB
0.7163	3.7237e-10	57	CID 6167421	LSM-44973	NA	10uM	24h	LINCSCP_6136	A549
0.7159	3.8741e-10	57	Rosiglitazone	LSM-1949	PPARG	80uM	6h	LINCSCP_10317	A673
-0.7151	4.1157e-10	57	CHEMBL2361224	LSM-6834	NA	10uM	24h	LINCSCP_23422	HEPG2
0.7151	4.1184e-10	57	CHEMBL2141722	LSM-3674	NA	10uM	24h	LINCSCP_58406	VCAP
0.7145	4.3377e-10	57	SMR000030495	LSM-4137	NA	10uM	6h	LINCSCP_31099	MCF7
0.7144	4.3666e-10	57	AC1O9ZP5	LSM-6676	NA	10uM	24h	LINCSCP_31985	MCF7
0.7139	4.5481e-10	57	CHEMBL2141722	LSM-3674	NA	10uM	6h	LINCSCP_57700	VCAP
0.7136	4.6483e-10	57	CHEMBL2141722	LSM-3674	NA	10uM	6h	LINCSCP_5305	A549
0.7108	5.8535e-10	57	SMR000030495	LSM-4137	NA	10uM	24h	LINCSCP_31025	MCF7
-0.7106	5.9231e-10	57	Amuvatinib	LSM-1118	FLT3|KIT|MET|PDGFRA	0.12uM	24h	LINCSCP_82977	ASC.C
0.7099	6.2649e-10	57	CHEMBL1394624	LSM-1401	NA	10uM	6h	LINCSCP_57344	VCAP
0.7099	6.2677e-10	57	PAC-1	LSM-3119	CASP3	10uM	6h	LINCSCP_53735	SNU1040
0.7099	6.2914e-10	57	CHEMBL2130568	LSM-29353	NA	10uM	6h	LINCSCP_58456	VCAP
0.7092	6.6641e-10	57	ASN 04482516	LSM-4873	NA	10uM	24h	LINCSCP_11021	ASC
0.7091	6.695e-10	57	SMR000043984	LSM-1798	NA	10uM	24h	LINCSCP_4885	A549
0.7085	7.0152e-10	57	GSK 525762A	LSM-6334	NA	3.33uM	24h	LINCSCP_133788	MCF7
0.7082	7.2118e-10	57	PCI-34051	LSM-4812	HDAC1|HDAC10|HDAC6|HDAC8	10uM	24h	LINCSCP_49260	PC3
-0.7069	7.9802e-10	57	BRD-K42197878	LSM-39600	NA	5uM	24h	LINCSCP_48115	PC3
0.7063	8.3424e-10	57	BRD-K21576808	LSM-38440	NA	5uM	24h	LINCSCP_231705	HT29
0.7059	8.6438e-10	57	Bafilomycin A1	LSM-44624	NA	10uM	24h	LINCSCP_13116	FIBRNPC
-0.7058	8.725e-10	57	HY-11007	LSM-1022	ABL1|BCR	10uM	24h	LINCSCP_83716	ASC.C
0.7056	8.824e-10	57	BMS-509744	LSM-1137	NA	10uM	24h	LINCSCP_129682	JURKAT
0.7051	9.1697e-10	57	Apatinib Hydrochloride	LSM-4810	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	10uM	24h	LINCSCP_52266	SKB
-0.7045	9.6298e-10	57	Troglitazone	LSM-4890	PPARG	10uM	24h	LINCSCP_66454	A375
0.7035	1.0403e-9	57	CHEMBL552425	LSM-1003	DDR1	0.37uM	24h	LINCSCP_69693	A375
0.7024	1.133e-9	57	WAY-170523	LSM-2795	MMP13	10uM	6h	LINCSCP_2608	A375
0.7019	1.1804e-9	57	AC1O9ZP5	LSM-6676	NA	10uM	6h	LINCSCP_6110	A549
0.7019	1.1826e-9	57	LRRK2-IN-1	LSM-1086	LRRK2	10uM	6h	LINCSCP_59016	VCAP
0.7013	1.2367e-9	57	AC1MFIS3	LSM-6420	NA	10uM	6h	LINCSCP_20048	HCC515
0.701	1.2635e-9	57	GW843682X	LSM-1014	PLK1|PLK3	10uM	24h	LINCSCP_85824	BT20
-0.6996	1.4086e-9	57	Clioquinol	LSM-2186	NA	10uM	24h	LINCSCP_279	A375
0.6993	1.4408e-9	57	I-BET151	LSM-6335	NA	1.11uM	24h	LINCSCP_133831	MCF7
0.6992	1.4567e-9	57	Trifluoperazine	LSM-4010	DRD2|DRD3|DRD4|HTR2A|HTR2C	10uM	24h	LINCSCP_187742	A549
0.699	1.4785e-9	57	PCL2_000057	LSM-36753	NA	10uM	24h	LINCSCP_6223	A549
0.6984	1.544e-9	57	CHEMBL2142877	LSM-29356	NA	10uM	6h	LINCSCP_6108	A549
0.6978	1.6169e-9	57	ZINC01792951	LSM-2717	NA	10uM	24h	LINCSCP_4945	A549
0.697	1.7216e-9	57	PAC-1	LSM-3119	CASP3	10uM	24h	LINCSCP_56687	VCAP
0.6962	1.8241e-9	57	BDBM50377913	LSM-5158	ALOX5|NR1I2|PTGS1	10uM	24h	LINCSCP_32436	MCF7
0.6957	1.8894e-9	57	WAY-170523	LSM-2795	MMP13	10uM	6h	LINCSCP_33003	MCF7
0.6956	1.9066e-9	57	CHEMBL1394624	LSM-1401	NA	10uM	6h	LINCSCP_19628	HCC515
0.6954	1.9404e-9	57	CHEMBL1394624	LSM-1401	NA	10uM	24h	LINCSCP_4871	A549
0.695	1.9918e-9	57	PF431396	LSM-1116	NA	0.12uM	3h	LINCSCP_132286	MCF7
0.6943	2.104e-9	57	GR-103691	LSM-3121	DRD3	10uM	24h	LINCSCP_4224	A549
0.6942	2.1267e-9	57	Ketoconazole	LSM-6434	NA	10uM	24h	LINCSCP_171238	YAPC
0.6937	2.209e-9	57	UK 356618	LSM-4940	MMP3	10uM	6h	LINCSCP_985	A375
0.6932	2.2895e-9	57	Bosutinib	LSM-1190	ABL1|BCR|CAMK2G|HCK|LYN|SRC	10uM	24h	LINCSCP_6517	A549
0.693	2.3144e-9	57	CHEMBL179288	LSM-3648	NA	10uM	6h	LINCSCP_12563	CL34
0.6929	2.3323e-9	57	H89	LSM-42924	PRKACA	10uM	24h	LINCSCP_7302	A549
0.6906	2.7691e-9	57	Triflupromazine	LSM-3421	DRD2|HTR2B	10uM	24h	LINCSCP_18	A375
0.6899	2.9285e-9	57	AC1MFIS3	LSM-6420	NA	10uM	6h	LINCSCP_32009	MCF7
0.6894	3.0242e-9	57	Merck-Ketone	LSM-36779	NA	10uM	24h	LINCSCP_59159	VCAP
0.6892	3.0827e-9	57	PFI-1	LSM-6331	NA	10uM	24h	LINCSCP_133739	MCF7
0.6886	3.2056e-9	57	Rottlerin	LSM-42845	NA	10uM	24h	LINCSCP_56813	VCAP
0.6875	3.4741e-9	57	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	24h	LINCSCP_68214	SKB
0.6874	3.4989e-9	57	SCHEMBL2557158	LSM-4121	NA	10uM	24h	LINCSCP_57838	VCAP
0.6873	3.5268e-9	57	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	24h	LINCSCP_284037	SKB
-0.6871	3.5805e-9	57	GSK J4	LSM-6328	NA	3.33uM	24h	LINCSCP_114150	HME1
0.6866	3.7166e-9	57	1446-61-3	LSM-3383	CNR1	10uM	24h	LINCSCP_55672	VCAP
0.6864	3.7652e-9	57	BRD-K69075782	LSM-44837	NA	10uM	24h	LINCSCP_259321	NEU
-0.6859	3.9195e-9	57	SCHEMBL10028379	LSM-4720	NA	10uM	24h	LINCSCP_10779	ASC
0.6859	3.9232e-9	57	MLS000564806	LSM-4368	NA	10uM	24h	LINCSCP_15174	HA1E
0.6858	3.9444e-9	57	MLS002729057	LSM-3764	NA	10uM	24h	LINCSCP_57989	VCAP
0.6855	4.0409e-9	57	AC1OAV9H	LSM-6653	NA	10uM	24h	LINCSCP_58403	VCAP
0.6842	4.4359e-9	57	Astemizole	LSM-5502	HRH1|KCNH2	10uM	24h	LINCSCP_34283	MCF7
0.6841	4.4726e-9	57	CID 75060944	LSM-36674	NA	10uM	24h	LINCSCP_31908	MCF7
0.6839	4.5231e-9	57	AC1L1JM9	LSM-2056	NA	10uM	24h	LINCSCP_56422	VCAP
0.6836	4.6317e-9	57	GSK 525762A	LSM-6334	NA	10uM	24h	LINCSCP_133787	MCF7
0.6831	4.7787e-9	57	Primaquine	LSM-1649	NA	10uM	24h	LINCSCP_14645	HA1E
0.6829	4.8756e-9	57	PAC-1	LSM-3119	CASP3	10uM	6h	LINCSCP_10453	A673
0.6823	5.0695e-9	57	ZINC01792951	LSM-2717	NA	10uM	6h	LINCSCP_57408	VCAP
0.6822	5.1016e-9	57	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	24h	LINCSCP_68203	SKB
0.682	5.1761e-9	57	Haloperidol	LSM-3512	DRD1|DRD2|DRD3|DRD4|HTR2A	10uM	24h	LINCSCP_123965	HT29
0.682	5.1849e-9	57	WAY-170523	LSM-2795	MMP13	10uM	24h	LINCSCP_52502	SKB
0.6813	5.4527000000000004e-09	57	Methylpromazine	LSM-1599	HRH1	10uM	24h	LINCSCP_215	A375
0.6806	5.7455e-9	57	Orlistat	LSM-5724	DAGLA|FASN|LIPF|PNLIP	10uM	24h	LINCSCP_31770	MCF7
0.6803	5.8542e-9	57	Tamibarotene	LSM-5493	RARA|RARB	0.37uM	24h	LINCSCP_118991	HT29
0.6803	5.8597e-9	57	GSK-1070916	LSM-1062	AURKB|AURKC	10uM	6h	LINCSCP_59056	VCAP
0.6798	6.0771e-9	57	Trans-1,4-bis(2-chlorobenzaminomethyl)cyclohexane dihydrochloride	LSM-2053	NA	10uM	24h	LINCSCP_42829	NPC
0.6794	6.2515e-9	57	UNII-EE9FJW53Z2	LSM-3437	NA	10uM	24h	LINCSCP_7335	A549
0.6787	6.5745e-9	57	Orlistat	LSM-5724	DAGLA|FASN|LIPF|PNLIP	10uM	24h	LINCSCP_58173	VCAP
-0.6786	6.6056e-9	57	Tivozanib	LSM-1005	FLT1|FLT4|KDR|KIT|PDGFRA|PDGFRB	10uM	24h	LINCSCP_83005	ASC.C
0.6782	6.7828e-9	57	NCGC00346967-01	LSM-6297	EPHB3	10uM	24h	LINCSCP_70379	A375
0.6778	6.9626e-9	57	CHEMBL2141722	LSM-3674	NA	10uM	24h	LINCSCP_31196	MCF7
0.6776	7.0922e-9	57	BRD-K74461819	LSM-44851	NA	10uM	24h	LINCSCP_9075	A549
0.6774	7.1935e-9	57	Fingolimod (FTY720) HCl	LSM-45416	S1PR1|S1PR2|S1PR3|S1PR4|S1PR5	10uM	24h	LINCSCP_155516	PC3
0.6768	7.5143e-9	57	Zuclomiphene	LSM-42849	ESR1	10uM	24h	LINCSCP_7305	A549
0.6763	7.7826e-9	57	PAC-1	LSM-3119	CASP3	10uM	24h	LINCSCP_4628	A549
0.6761	7.8898e-9	57	CHEMBL2136735	LSM-1152	FGFR1|FGFR3|FLT1|FLT4|KDR|PDGFRA|PDGFRB	3.33uM	24h	LINCSCP_141216	MCF7
0.6752	8.3737e-9	57	MLS002729057	LSM-3764	NA	10uM	6h	LINCSCP_58046	VCAP
0.6744	8.8347e-9	57	BDBM29595	LSM-45131	NA	10uM	24h	LINCSCP_13257	FIBRNPC
0.6743	8.8917e-9	57	Clofazimine	LSM-5669	NA	1.11uM	24h	LINCSCP_94034	HA1E
0.6739	9.1711e-9	57	VU0418939-2	LSM-3547	NA	10uM	6h	LINCSCP_57695	VCAP
0.6739	9.191e-9	57	BIX01294	LSM-4571	EHMT2	10uM	6h	LINCSCP_2013	A375
0.6737	9.2935e-9	57	CHEMBL1394624	LSM-1401	NA	10uM	6h	LINCSCP_5047	A549
0.6736	9.3427e-9	57	CHEMBL179288	LSM-3648	NA	10uM	6h	LINCSCP_40385	NCIH596
0.6734	9.4994e-9	57	Fluspirilene	LSM-3748	DRD2|HTR2A	3.33uM	24h	LINCSCP_79470	A375
-0.6734	9.5011e-9	57	BRD-K74133369-001-01-8	LSM-43230	ATP5A1	10uM	24h	LINCSCP_10932	ASC
0.6733	9.5303e-9	57	Trifluoperazine	LSM-4010	DRD2|DRD3|DRD4|HTR2A|HTR2C	10uM	24h	LINCSCP_187743	A549
0.6725	1.0118e-8	57	CHEMBL1456638	LSM-42884	NA	10uM	24h	LINCSCP_57763	VCAP
0.6721	1.0343e-8	57	IOX2	LSM-6339	NA	10uM	24h	LINCSCP_164617	SKL.C
0.6721	1.0391e-8	57	AC1O9X68	LSM-6647	NA	10uM	6h	LINCSCP_2414	A375
0.6721	1.0396e-8	57	Carpindolol	LSM-1340	HTR1A|HTR1B	10uM	24h	LINCSCP_33288	MCF7
0.672	1.0458e-8	57	CHEMBL1394624	LSM-1401	NA	10uM	6h	LINCSCP_31033	MCF7
0.6713	1.0938e-8	57	CHEMBL179288	LSM-3648	NA	10uM	6h	LINCSCP_1015	A375
0.6709	1.1273e-8	57	L-690488	LSM-4703	IMPA1	10uM	6h	LINCSCP_53599	SNGM
0.6707	1.1436e-8	57	5-Phenethylquinoline-8-ol	LSM-4135	NA	10uM	6h	LINCSCP_31526	MCF7
0.67	1.2012e-8	57	CHEMBL2130568	LSM-29353	NA	10uM	6h	LINCSCP_1988	A375
0.6699	1.204e-8	57	BRD-K14636731	LSM-6084	NA	10uM	24h	LINCSCP_7782	A549
0.6695	1.2392e-8	57	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	24h	LINCSCP_68201	SKB
0.6692	1.2667e-8	57	AC1MFIS3	LSM-6420	NA	10uM	6h	LINCSCP_1963	A375
0.669	1.2827e-8	57	BRN 1549781	LSM-4461	NA	10uM	24h	LINCSCP_7753	A549
0.6687	1.3133e-8	57	Nisoxetine	LSM-1934	SLC6A2	10uM	24h	LINCSCP_13013	FIBRNPC
0.6686	1.3164e-8	57	CID 75060944	LSM-36674	NA	10uM	6h	LINCSCP_32044	MCF7
0.6682	1.3544e-8	57	VU0418934-2	LSM-3990	NA	10uM	6h	LINCSCP_57718	VCAP
0.6679	1.3837e-8	57	Idebenone	LSM-5505	NA	10uM	24h	LINCSCP_91906	HA1E
0.6676	1.4093e-8	57	MLS006011051	LSM-42801	BRAF	1.11uM	24h	LINCSCP_89167	HA1E
0.6674	1.4347e-8	57	BRD-K96396151	LSM-42501	NA	10uM	24h	LINCSCP_8981	A549
0.6672	1.4538e-8	57	CHEMBL2152358	LSM-44608	NA	3uM	24h	LINCSCP_212840	HA1E
0.6669	1.4742e-8	57	Perphenazine	LSM-2224	DRD2	10uM	24h	LINCSCP_56401	VCAP
0.6669	1.4759e-8	57	CHEMBL2141722	LSM-3674	NA	10uM	24h	LINCSCP_52167	SKB
0.6668	1.4931e-8	57	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	24h	LINCSCP_292429	VCAP
0.6667	1.4978e-8	57	BMS 191011	LSM-4148	KCNMA1	10uM	6h	LINCSCP_206392	COV644
