similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.5571	1.6229e-22	259	Tonabersat	LSM-45914	NA	0.04uM	24h	LINCSCP_120508	HT29
0.5554	2.3215e-22	259	Camostat Mesilate	LSM-45240	NA	0.37uM	24h	LINCSCP_91603	HA1E
0.554	3.0939e-22	259	SCH-58261	LSM-3822	ADORA1|ADORA2A	10uM	6h	LINCSCP_18131	HCC515
0.551	5.7435e-22	259	Trimethoprim	LSM-5246	NA	0.12uM	24h	LINCSCP_104990	HELA
0.5504	6.426e-22	259	Nebivolol	LSM-45235	NA	10uM	24h	LINCSCP_92984	HA1E
0.5475	1.1636e-21	259	2-(4-(4-Chloro-1,2-diphenylbut-1-en-1-yl)phenoxy)-n,n-dimethylethanamine	LSM-42974	ESR1	0.04uM	24h	LINCSCP_10125	A549
0.5455	1.7464e-21	259	Taranabant	LSM-45803	CNR1	10uM	24h	LINCSCP_137730	MCF7
0.5444	2.1741e-21	259	Amoxapine	LSM-2021	DRD1|DRD2|DRD3|DRD4|DRD5|HTR2A|HTR6|SLC6A2|SLC6A4	0.12uM	24h	LINCSCP_138646	MCF7
0.5427	3.059e-21	259	Phorbol 12-myristate-13-acetate	LSM-4341	PRKCA	10uM	6h	LINCSCP_10289	A673
-0.5406	4.6593e-21	259	WHI-P97	LSM-1033	JAK3	0.37uM	24h	LINCSCP_114712	HME1
0.5344	1.5887e-20	259	EXALAMIDE	LSM-45860	NA	3.33uM	24h	LINCSCP_121200	HT29
0.5337	1.8212e-20	259	(E)-5-((4-((2-Carboxyethyl)carbamoyl)phenyl)diazenyl)-2-hydroxybenzoic acid	LSM-5532	ALOX5|PPARG|PTGS1|PTGS2	3.33uM	24h	LINCSCP_122441	HT29
0.5298	3.8321e-20	259	BRD-K77774562	LSM-13182	NA	5uM	6h	LINCSCP_307594	VCAP
0.5286	4.8421e-20	259	ALD1-H_001031	LSM-45108	NA	10uM	24h	LINCSCP_5967	A549
0.5271	6.3753e-20	259	Dabrafenib	LSM-6303	BRAF	0.37uM	24h	LINCSCP_149250	NPC
0.5239	1.1734e-19	259	Phorbol 12-myristate-13-acetate	LSM-4341	PRKCA	10uM	24h	LINCSCP_15169	HA1E
0.5231	1.3545e-19	259	8-Epi-15-d2c-isop	LSM-43167	PTGDR|PTGDR2	10uM	6h	LINCSCP_59028	VCAP
0.5219	1.6808e-19	259	Paricalcitol	LSM-45519	VDR	1.11uM	24h	LINCSCP_157549	PC3
0.5185	3.1549e-19	259	AG 14361	LSM-1988	PARP1	20uM	6h	LINCSCP_50914	RMGI
0.5168	4.3162e-19	259	CHEMBL569102	LSM-37130	NA	10uM	6h	LINCSCP_41557	NEU
0.5154	5.5816e-19	259	301836-43-1	LSM-1203	CSNK1A1|TGFB1	1.11uM	24h	LINCSCP_70526	A375
0.5147	6.3702e-19	259	SC_I_004	LSM-45332	NA	10uM	24h	LINCSCP_5946	A549
0.5139	7.357e-19	259	JZL-184	LSM-6246	NA	10uM	6h	LINCSCP_50797	RKO
0.5131	8.5191e-19	259	Phorbol 12-myristate-13-acetate	LSM-4341	PRKCA	10uM	24h	LINCSCP_566	A375
0.5123	9.9344e-19	259	Temoporfin	LSM-45995	NA	3.33uM	24h	LINCSCP_73510	A375
0.5096	1.5975e-18	259	STK369842	LSM-37100	NA	10uM	24h	LINCSCP_13035	FIBRNPC
0.5077	2.238e-18	259	Pentamidine	LSM-4540	NA	3.33uM	24h	LINCSCP_121290	HT29
0.5071	2.4976e-18	259	KUC104218	LSM-3953	NA	10uM	24h	LINCSCP_177928	A375
0.5025	5.5909e-18	259	Eugenol	LSM-2720	NA	1.11uM	24h	LINCSCP_104269	HELA
0.5016	6.5578e-18	259	ETHYLENEDIAMINE TETRACETATE TETRA-ETHANOLAMINE	LSM-45734	NA	3.33uM	24h	LINCSCP_107970	HELA
0.5016	6.5972e-18	259	DROSPIRENONE	LSM-45614	NA	1.11uM	24h	LINCSCP_121969	HT29
0.5	8.6983e-18	259	BRD-A32440707	LSM-45970	NA	1.11uM	24h	LINCSCP_138434	MCF7
0.4982	1.1737e-17	259	BRD-K95391106-001-01-5	LSM-5993	NR3C1	10uM	24h	LINCSCP_273458	PC3
0.4974	1.3553e-17	259	CHEMBL399379	LSM-6245	ACLY	80uM	6h	LINCSCP_206741	EFO27
0.4949	2.0985e-17	259	CPI-613	LSM-45873	NA	1.11uM	24h	LINCSCP_138326	MCF7
0.4943	2.2978e-17	259	Meptazinol	LSM-1252	NA	0.12uM	24h	LINCSCP_136625	MCF7
0.4936	2.594e-17	259	IDOXURIDINE	LSM-45784	NA	10uM	24h	LINCSCP_78424	A375
-0.4936	2.5955e-17	259	Pyrazolanthrone	LSM-1163	MAPK10|MAPK8|MAPK9|TTK	10uM	24h	LINCSCP_114470	HME1
0.4909	4.1325e-17	259	Nicardipine	LSM-1418	CACNA1C|CACNA1D|CACNA1F|CACNA1S	10uM	6h	LINCSCP_53862	SNUC5
0.4902	4.616e-17	259	1166227-08-2	LSM-1204	NA	0.04uM	24h	LINCSCP_148453	NPC
0.4879	6.7666e-17	259	Resminostat	LSM-45663	NA	0.12uM	24h	LINCSCP_92240	HA1E
0.4845	1.1889e-16	259	Acarbose	LSM-4631	AMY2A|MGAM	0.12uM	24h	LINCSCP_105235	HELA
0.4835	1.397e-16	259	Paricalcitol	LSM-45519	VDR	3.33uM	24h	LINCSCP_157548	PC3
-0.4828	1.5647e-16	259	DC-45-A2	LSM-6274	NA	10uM	6h	LINCSCP_50664	PL21
0.4815	1.9367e-16	259	Bemegride	LSM-2325	GABRA1	3.33uM	24h	LINCSCP_121452	HT29
0.4808	2.1664e-16	259	Vemurafenib	LSM-1068	BRAF	10uM	6h	LINCSCP_40091	NCIH2073
0.4795	2.7036e-16	259	SPECTRUM_001048	LSM-1367	ESR1|ESR2|NR1I2	1.11uM	24h	LINCSCP_136318	MCF7
0.4789	2.9541e-16	259	Ricolinostat	LSM-6324	NA	1.11uM	24h	LINCSCP_165714	SKL
-0.4778	3.5272e-16	259	HY-11007	LSM-1022	ABL1|BCR	3.33uM	24h	LINCSCP_114423	HME1
0.4754	5.1754e-16	259	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	6h	LINCSCP_66377	A375
0.4754	5.2092e-16	259	WYE 354	LSM-5840	MTOR	10uM	24h	LINCSCP_32539	MCF7
0.4748	5.7343e-16	259	Tacalcitol	LSM-45518	NA	0.04uM	24h	LINCSCP_160501	PC3
0.4737	6.8719e-16	259	Raloxifene	LSM-3425	ESR1|ESR2	1.11uM	24h	LINCSCP_20996	HCC515
-0.4728	7.8759e-16	259	AGK 2	LSM-43196	SIRT2	0.04uM	24h	LINCSCP_114136	HME1
0.4727	8.0426e-16	259	pancuronium	LSM-45391	NA	0.37uM	24h	LINCSCP_95908	HA1E
0.4715	9.7263e-16	259	MLS002264454	LSM-3735	NA	10uM	6h	LINCSCP_1743	A375
0.4709	1.057e-15	259	CHEMBL3181907	LSM-7607	NA	5uM	6h	LINCSCP_60476	VCAP
0.4703	1.175e-15	259	Tretinoin	LSM-42854	RARA|RARB|RARG|RORB	10uM	24h	LINCSCP_55323	U937
0.47	1.2219e-15	259	Caffeine	LSM-2026	ADORA1|ADORA2A|ADORA2B|ADORA3|ATM|ITPR1|RYR1	0.04uM	24h	LINCSCP_170513	YAPC
0.4697	1.2942e-15	259	Tonabersat	LSM-45914	NA	0.37uM	24h	LINCSCP_103712	HELA
0.4691	1.4037e-15	259	Dopamine 3-O-sulfate	LSM-37139	DRD1|DRD2|DRD3|DRD4|DRD5	10uM	24h	LINCSCP_13038	FIBRNPC
0.4691	1.4134e-15	259	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	6h	LINCSCP_66393	A375
0.4684	1.5678e-15	259	MLS003271340	LSM-3593	NA	10uM	24h	LINCSCP_188992	A549
0.4684	1.5839e-15	259	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	6h	LINCSCP_178137	A375
0.4683	1.6031e-15	259	Ursolic acid	LSM-4889	HSD11B1|PTPN1	70uM	24h	LINCSCP_780	A375
-0.4682	1.6138e-15	259	Regorafenib	LSM-1226	ABL1|BRAF|DDR2|FGFR1|FGFR2|FLT1|FLT4|FRK|KDR|KIT|MAPK11|PDGFRA|PDGFRB|RAF1|RET|TEK	1.11uM	24h	LINCSCP_114675	HME1
0.4671	1.923e-15	259	Esmolol	LSM-4957	ADRB1|ADRB2	0.12uM	24h	LINCSCP_138376	MCF7
0.4671	1.9316e-15	259	Ingenol 3,20-dibenzoate	LSM-4445	PRKCD|PRKCE	10uM	6h	LINCSCP_4664	A549
0.4649	2.6935e-15	259	Ricolinostat	LSM-6324	NA	3.33uM	24h	LINCSCP_70138	A375
0.4642	3.0334e-15	259	FTI276	LSM-4727	FNTA	10uM	6h	LINCSCP_43799	OV7
0.4626	3.8698e-15	259	BRD-K00663349	LSM-45739	NA	10uM	24h	LINCSCP_172579	YAPC
0.4607	5.1396e-15	259	IDOXURIDINE	LSM-45784	NA	3.33uM	24h	LINCSCP_78425	A375
0.4604	5.4018e-15	259	GW-4064	LSM-42999	NR1H4	10uM	6h	LINCSCP_41601	NEU
0.4594	6.295e-15	259	Resveratrol	LSM-42917	PTGS1|PTGS2|SIRT1	10uM	24h	LINCSCP_133877	MCF7
0.4578	7.9977e-15	259	Gemifloxacin	LSM-44972	NA	0.37uM	24h	LINCSCP_75449	A375
0.4575	8.4374e-15	259	SCHEMBL570779	LSM-1149	NA	0.37uM	3h	LINCSCP_163262	SKBR3
0.4573	8.6098e-15	259	BUTORPHANOL-(+)-TARTRATE (DEA license)	LSM-45696	OPRK1|OPRM1	0.04uM	24h	LINCSCP_122493	HT29
0.4563	1.0022e-14	259	YM 976	LSM-2271	PDE4A	10uM	24h	LINCSCP_290052	VCAP
0.4555	1.1393e-14	259	Butein	LSM-42896	ACE	10uM	24h	LINCSCP_56257	VCAP
0.455	1.2293e-14	259	Maxacalcitol-D6	LSM-45401	NA	3.33uM	24h	LINCSCP_173550	YAPC
0.4549	1.233e-14	259	282089-49-0	LSM-3400	CNR2	0.12uM	24h	LINCSCP_172523	YAPC
0.4547	1.2717e-14	259	SCHEMBL14177979	LSM-1672	TUBB	10uM	24h	LINCSCP_6791	A549
0.4543	1.3489e-14	259	TAK-700 (Orteronel)	LSM-45634	NA	1.11uM	24h	LINCSCP_138542	MCF7
0.4542	1.3753e-14	259	PKC Beta Inhibitor	LSM-4753	PRKCB	10uM	6h	LINCSCP_51020	RMGI
0.4539	1.4303e-14	259	Ingenol 3,20-dibenzoate	LSM-4445	PRKCD|PRKCE	3uM	24h	LINCSCP_35647	MCF7
0.4537	1.4795e-14	259	GSK 525762A	LSM-6334	NA	1.11uM	24h	LINCSCP_151991	PC3
0.4533	1.5753e-14	259	Phorbol 12-myristate-13-acetate	LSM-4341	PRKCA	0.1uM	24h	LINCSCP_35609	MCF7
0.453	1.646e-14	259	BRD-K78483792	LSM-13227	NA	5uM	6h	LINCSCP_63633	VCAP
0.4514	2.0975e-14	259	Cyproheptadine	LSM-5419	HRH1	1.11uM	24h	LINCSCP_166468	YAPC
0.4513	2.1061e-14	259	Paricalcitol	LSM-45519	VDR	0.04uM	24h	LINCSCP_157552	PC3
0.4505	2.381e-14	259	Hydroflumethiazide	LSM-5497	SLC12A1|SLC12A3	3.33uM	24h	LINCSCP_103704	HELA
0.4487	3.0856e-14	259	Benfluorex	LSM-4365	HMGCR	1.11uM	24h	LINCSCP_73041	A375
0.448	3.4526e-14	259	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	6h	LINCSCP_66410	A375
0.4479	3.4928e-14	259	Prostratin	LSM-4888	NA	10uM	24h	LINCSCP_7929	A549
0.4479	3.502e-14	259	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	6h	LINCSCP_66406	A375
0.4476	3.6289e-14	259	BRD-A77864279	LSM-45397	NA	0.37uM	24h	LINCSCP_170809	YAPC
0.447	3.9971e-14	259	Phorbol Myristate Acetate	LSM-25630	NA	0.9uM	24h	LINCSCP_108745	HELA
0.4467	4.1618e-14	259	Pictilisib	LSM-1047	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	10uM	24h	LINCSCP_168643	YAPC
0.4455	4.9868e-14	259	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	6h	LINCSCP_66402	A375
0.4453	5.0636e-14	259	Colchicine	LSM-5199	TUBA1A|TUBA1B|TUBA1C|TUBA3E|TUBA4A|TUBB|TUBB1|TUBB2A|TUBB2B|TUBB3|TUBB4A|TUBB4B|TUBB6|TUBB8	0.04uM	24h	LINCSCP_121894	HT29
0.4451	5.2767e-14	259	Anamorelin	LSM-45737	GHSR	0.04uM	24h	LINCSCP_105189	HELA
0.445	5.306e-14	259	AC1Q5RFA	LSM-43063	NA	0.04uM	24h	LINCSCP_93169	HA1E
0.4429	7.2389e-14	259	citiolone	LSM-45723	NA	0.04uM	24h	LINCSCP_105057	HELA
0.4421	8.0416e-14	259	BRD-K51360326	LSM-11570	NA	5uM	6h	LINCSCP_62734	VCAP
0.4417	8.5304e-14	259	Calcitriol	LSM-45950	NA	0.37uM	24h	LINCSCP_152896	PC3
0.4413	9.1174e-14	259	MLS002703105	LSM-1300	NA	10uM	24h	LINCSCP_45264	PC3
0.4409	9.6371e-14	259	AZD1981	LSM-45513	PTGDR2	10uM	24h	LINCSCP_107975	HELA
0.439	1.2591e-13	259	Phorbol Myristate Acetate	LSM-25630	NA	2.7uM	24h	LINCSCP_108744	HELA
0.4378	1.4870000000000001e-13	259	QS-11	LSM-5212	ARFGAP1	10uM	24h	LINCSCP_44871	PC3
0.4377	1.5236e-13	259	SPECTRUM_001522	LSM-1487	NR3C1	10uM	24h	LINCSCP_91858	HA1E
0.4371	1.6407e-13	259	MK-2206	LSM-1057	AKT1|AKT2|AKT3	0.12uM	24h	LINCSCP_69426	A375
0.4371	1.645e-13	259	UNII-CVL1685GPH	LSM-36356	NA	1.11uM	24h	LINCSCP_139580	MCF7
0.4365	1.7842e-13	259	Neratinib	LSM-42778	EGFR|ERBB2|ERBB4	0.12uM	24h	LINCSCP_87567	HA1E
0.4363	1.8501e-13	259	Celecoxib	LSM-2032	PTGS2	10uM	24h	LINCSCP_138708	MCF7
0.4361	1.9091e-13	259	Ingenol 3,20-dibenzoate	LSM-4445	PRKCD|PRKCE	10uM	6h	LINCSCP_10303	A673
0.4358	1.9639e-13	259	Paricalcitol	LSM-45519	VDR	0.12uM	24h	LINCSCP_157551	PC3
0.4358	1.9724e-13	259	Dactolisib	LSM-4255	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.5uM	6h	LINCSCP_50931	RMGI
0.4356	2.0354e-13	259	LXR-623	LSM-45897	NR1H2|NR1H3	3.33uM	24h	LINCSCP_120330	HT29
0.4355	2.0569e-13	259	Histamine 2HCl	LSM-45288	HRH1	0.04uM	24h	LINCSCP_122043	HT29
0.4348	2.2646e-13	259	BRD-K29081238	LSM-15029	NA	10uM	6h	LINCSCP_65016	VCAP
0.4347	2.3057e-13	259	Phorbol Myristate Acetate	LSM-25630	NA	8.11uM	24h	LINCSCP_173921	YAPC
0.4329	2.972e-13	259	Perindopril	LSM-4080	ACE	3.33uM	24h	LINCSCP_73708	A375
-0.4327	3.0668e-13	259	GSK-461364	LSM-1013	PLK1	1uM	24h	LINCSCP_36549	MCF7
-0.4325	3.1264e-13	259	AGK 2	LSM-43196	SIRT2	0.12uM	24h	LINCSCP_114135	HME1
0.4325	3.1312e-13	259	AS-605240	LSM-42784	PIK3CG	10uM	24h	LINCSCP_130032	LNCAP
0.4316	3.5384e-13	259	MLS001250347	LSM-2752	NA	10uM	24h	LINCSCP_1151	A375
0.4315	3.5922e-13	259	BRD-K60751982	LSM-40589	NA	10uM	6h	LINCSCP_65497	VCAP
0.4307	4.0107e-13	259	Anacetrapib (MK-0859)	LSM-45618	NA	0.04uM	24h	LINCSCP_91545	HA1E
0.4304	4.1807e-13	259	Thioridazine	LSM-1863	DRD1|DRD2|DRD3|DRD4|HTR2A|HTR2C	10uM	6h	LINCSCP_68499	VCAP
0.4303	4.2503e-13	259	BRD-K23844489	LSM-38571	NA	10uM	6h	LINCSCP_64752	VCAP
0.4303	4.2642e-13	259	Theobromine	LSM-5483	NA	10uM	24h	LINCSCP_92541	HA1E
0.4299	4.477e-13	259	Paricalcitol	LSM-45519	VDR	10uM	24h	LINCSCP_157547	PC3
0.4293	4.8686e-13	259	Ercalcitriol	LSM-45788	NA	3.33uM	24h	LINCSCP_160107	PC3
0.4288	5.2021e-13	259	Andarine	LSM-5880	AR	0.12uM	24h	LINCSCP_103791	HELA
0.4287	5.2781e-13	259	Physostigmine	LSM-2558	ACHE	10uM	24h	LINCSCP_191759	A549
0.4278	6.004e-13	259	RVX-208	LSM-45724	NA	1.11uM	24h	LINCSCP_168220	YAPC
0.4274	6.3009e-13	259	Andarine	LSM-5880	AR	0.12uM	24h	LINCSCP_120585	HT29
0.4272	6.5508e-13	259	EXALAMIDE	LSM-45860	NA	0.12uM	24h	LINCSCP_121203	HT29
0.4271	6.6392e-13	259	PI 3-K/mTOR Inhibitor III, PKI-179	LSM-45478	MTOR|PIK3CA	1.11uM	24h	LINCSCP_134676	MCF7
0.427	6.68e-13	259	AZD-8055	LSM-1007	MTOR	10uM	6h	LINCSCP_30843	MCF7
0.427	6.7038e-13	259	Ingenol 3,20-dibenzoate	LSM-4445	PRKCD|PRKCE	10uM	24h	LINCSCP_35645	MCF7
0.4268	6.9001e-13	259	BRD-K19971276	LSM-9641	NA	5uM	6h	LINCSCP_63566	VCAP
0.4263	7.4037e-13	259	SKF-83959	LSM-45641	NA	0.37uM	24h	LINCSCP_160589	PC3
0.4262	7.4711e-13	259	Sirolimus	LSM-42783	FKBP1A|MTOR	10uM	6h	LINCSCP_50726	RKO
0.4261	7.5157e-13	259	Rebastinib	LSM-6708	ABL1	3.33uM	24h	LINCSCP_83159	ASC.C
0.4258	7.8386e-13	259	Pomalidomide	LSM-45637	CRBN|CUL4A|DDB1|RBX1	0.37uM	24h	LINCSCP_92652	HA1E
0.4255	8.17e-13	259	Ercalcitriol	LSM-45788	NA	3.33uM	24h	LINCSCP_173700	YAPC
0.4249	8.8919e-13	259	Calcitriol	LSM-45950	NA	0.04uM	24h	LINCSCP_166495	YAPC
0.4233	1.1103e-12	259	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	6h	LINCSCP_66397	A375
0.4231	1.1364e-12	259	ETOPOSIDE	LSM-6348	TOP2A|TOP2B	3.33uM	24h	LINCSCP_138451	MCF7
0.423	1.1575e-12	259	ST50920250	LSM-4230	NA	10uM	6h	LINCSCP_22267	HEPG2
0.4229	1.17e-12	259	Cholrphenethazine	LSM-37212	NA	10uM	24h	LINCSCP_13046	FIBRNPC
-0.4217	1.3606e-12	259	SPECTRUM_001522	LSM-1487	NR3C1	3.33uM	24h	LINCSCP_155248	PC3
0.4214	1.4352e-12	259	Tacalcitol	LSM-45518	NA	3.33uM	24h	LINCSCP_174090	YAPC
0.4211	1.48e-12	259	Tetraidofluorescein	LSM-2320	NA	10uM	24h	LINCSCP_6838	A549
0.4209	1.5261e-12	259	Pitavastatin Calcium	LSM-45806	HMGCR	3.33uM	24h	LINCSCP_160263	PC3
0.4209	1.5323e-12	259	Veliparib (ABT-888)	LSM-45805	NA	10uM	24h	LINCSCP_137784	MCF7
0.4207	1.5653e-12	259	BRD-K83390709	LSM-13524	NA	5uM	6h	LINCSCP_63640	VCAP
0.4205	1.6179e-12	259	Phorbol 12-myristate-13-acetate	LSM-4341	PRKCA	10uM	6h	LINCSCP_4649	A549
-0.4203	1.6439e-12	259	SMR000047763	LSM-3244	NA	10uM	6h	LINCSCP_31499	MCF7
0.4202	1.6722e-12	259	BRD-K33676730	LSM-39115	NA	10uM	24h	LINCSCP_5947	A549
0.4201	1.6918e-12	259	IDOXURIDINE	LSM-45784	NA	1.11uM	24h	LINCSCP_78426	A375
0.4197	1.785e-12	259	Seocalcitol	LSM-45464	VDR	0.12uM	24h	LINCSCP_155646	PC3
0.4192	1.92e-12	259	Zaldaride	LSM-1413	CALM1	1.11uM	24h	LINCSCP_166354	YAPC
0.4183	2.1693e-12	259	CHEMBL552425	LSM-1003	DDR1	10uM	24h	LINCSCP_82987	ASC.C
0.4179	2.2636e-12	259	Ingenol 3,20-dibenzoate	LSM-4445	PRKCD|PRKCE	0.5uM	24h	LINCSCP_35644	MCF7
0.4177	2.3221e-12	259	PCA-4248	LSM-1433	PTAFR	0.37uM	24h	LINCSCP_166535	YAPC
0.4175	2.404e-12	259	Phorbol 12-myristate-13-acetate	LSM-4341	PRKCA	10uM	6h	LINCSCP_40002	NCIH2073
0.4174	2.4186e-12	259	Nemonapride	LSM-45497	NA	0.04uM	24h	LINCSCP_125115	HT29
0.4172	2.5089e-12	259	Phorbol 12-myristate-13-acetate	LSM-4341	PRKCA	10uM	6h	LINCSCP_52941	SKLU1
0.417	2.5679e-12	259	MLN-8054	LSM-1066	AURKA	0.04uM	24h	LINCSCP_117650	HT29
0.4164	2.7762e-12	259	Crizotinib	LSM-1027	ALK|MET	10uM	24h	LINCSCP_29604	MCF10A
0.416	2.9148e-12	259	Methoxsalen	LSM-3410	CYP1A1|CYP1A2|CYP2A13|CYP2A6|CYP3A4	0.12uM	24h	LINCSCP_172517	YAPC
0.4151	3.277e-12	259	Ercalcitriol	LSM-45788	NA	0.12uM	24h	LINCSCP_160110	PC3
0.4149	3.3646e-12	259	Phorbol Myristate Acetate	LSM-25630	NA	0.3uM	24h	LINCSCP_160331	PC3
0.4146	3.4909e-12	259	Olaparib	LSM-1145	PARP1|PARP2|PARP3	40uM	6h	LINCSCP_10502	AGS
