Name_GeneSymbol	Value_LogDiffExp
FZD7	2.3797333333333333
PIK3R3	0.9852333333333334
FGFR2	0.5591333333333334
RPS6	0.33309999999999995
GLOD4	0.46116666666666667
BECN1	0.27066666666666667
SNX7	0.8551666666666666
ZW10	0.038433333333333285
CDK6	1.151
HERPUD1	1.1111333333333333
GNAS	0.7800333333333334
COL4A1	0.30306666666666665
EPRS	0.5368666666666667
SNAP25	0.5418999999999999
PLA2G4A	0.3940333333333333
ZNF274	0.43896666666666667
GNAI2	1.2743
SPRED2	0.14923333333333333
STMN1	0.6362333333333333
PSMD2	0.9235
CDKN1B	0.6478999999999999
ICAM1	0.9672999999999999
CRK	0.4626
ETS1	1.0013333333333334
TLE1	0.06653333333333333
FYN	0.4194666666666667
ARID5B	0.3158666666666667
CTSL	1.3002666666666667
MYCBP2	0.7754333333333334
WDTC1	0.4435666666666666
EGR1	1.0167333333333333
PLEKHM1	0.2524
CEBPZ	0.6548333333333334
MSRA	0.2655333333333333
KIF20A	0.9656666666666667
PTPRC	0.5592
CCND3	0.007633333333333335
ZNF586	1.2346666666666666
COPS7A	0.6289666666666666
ACLY	0.6373333333333333
KIF5C	0.1865666666666667
RAD9A	0.024266666666666676
TLR4	1.1099666666666668
DCTD	0.26763333333333333
PCMT1	0.2604333333333333
TRIM13	0.5322333333333333
DAG1	0.3187333333333333
GLI2	1.1993333333333334
SNCA	0.6009
RPA2	0.2820666666666667
NFATC4	1.6772333333333334
CNOT4	2.1615
C5	0.9382666666666667
ATP2C1	0.5125
TSPAN6	0.06523333333333332
RFNG	0.0011999999999999893
SLC5A6	0.5389333333333334
ATP6V1D	0.014600000000000057
CISD1	0.03740000000000001
AKR7A2	0.9357
BAX	0.3107
TIMM22	2.625766666666667
PPARG	1.4413
PNKP	0.16809999999999997
CXCL2	1.1215666666666666
STXBP1	0.2796666666666666
HSPD1	0.6058333333333333
EGF	0.13746666666666668
EBP	0.44656666666666667
GNAI1	1.5897000000000001
PECR	0.5392666666666667
TRAPPC6A	0.8425333333333334
SKP1	0.6013
ABCC5	0.2898
CXCR4	1.1431
EAPP	1.0773000000000001
CCNB1	0.2556333333333333
FAT1	0.2058666666666667
AURKB	1.0117333333333334
CAB39	0.7366
SERPINE1	0.6185666666666667
CD40	0.025999999999999995
DUSP6	0.05150000000000002
MEST	0.1317
MAPKAPK3	0.16043333333333334
DUSP14	0.7392
NSDHL	0.7386666666666666
P4HTM	0.5701
C2CD2L	1.6867
PSME2	0.7237333333333333
CHERP	1.5196
ADRB2	1.4209
CALU	1.6915333333333331
TBXA2R	0.15373333333333336
FKBP4	0.01883333333333333
TCFL5	0.14296666666666666
PIK3CA	0.3555666666666667
HSPA8	0.6357666666666666
MBOAT7	0.0974
SNX13	1.0444333333333333
NFATC3	0.11183333333333334
RHEB	0.7988999999999999
ETV1	0.4212
GRN	0.6536
ATP11B	0.4776333333333334
FDFT1	0.31266666666666665
PLS1	0.25356666666666666
NFIL3	0.3655333333333333
KIAA0355	1.1873666666666667
EDEM1	1.3323999999999998
GTF2E2	0.17820000000000003
GATA3	0.6997333333333333
RASA1	0.30163333333333336
RBKS	0.376
NR1H2	0.36456666666666665
RELB	0.8856
VPS72	0.24413333333333334
STX1A	0.5145
RAB21	0.3857
LRRC16A	0.37570000000000003
FBXO21	0.4597333333333333
ATF6	0.7447333333333334
DDX10	1.0028333333333332
MAPKAPK2	0.5618666666666667
SKIV2L	0.6356
MMP1	0.9093666666666667
TIMM17B	0.48350000000000004
RPA3	0.6504333333333334
CDK19	1.6224333333333334
SNX6	0.07913333333333335
CDK2	0.1617
WFS1	0.005566666666666655
EIF4EBP1	0.003866666666666648
CDC25A	0.12176666666666665
PIK3R4	0.45776666666666666
ERO1L	0.4658
LAGE3	0.41700000000000004
CDKN1A	1.6248
BACE2	0.3221
ELAC2	0.3226333333333333
PTPRF	0.5273
APP	0.43543333333333334
TWF2	0.10893333333333334
PFKL	0.849
RPN1	0.6512333333333333
PPP2R5A	0.2288
IGFBP3	1.4731333333333334
LSR	0.35106666666666664
MLEC	0.015233333333333357
TMEM5	0.32783333333333337
HTATSF1	0.6106666666666666
UBE2L6	0.5167333333333333
CDC42	0.37903333333333333
IL1B	0.7892000000000001
SRC	0.016599999999999993
LRPAP1	0.7882333333333333
AKAP8	1.3253
DHDDS	0.12046666666666665
DNAJB6	0.47459999999999997
AURKA	0.2745
NR3C1	0.14296666666666666
HK1	0.2169
ORC1	0.23756666666666665
PIK3C3	0.47486666666666666
NOLC1	0.5068333333333334
RNPS1	0.36406666666666665
FBXL12	0.9529333333333333
NGRN	0.47573333333333334
ICMT	1.3360666666666667
COL1A1	1.0763
CASP10	1.1257000000000001
TBC1D31	0.5800333333333333
HLA-DMA	0.31423333333333336
DNAJA3	0.2305
ABHD4	0.4161666666666667
FASTKD5	0.47009999999999996
CBLB	0.23263333333333336
MYCBP	0.5873333333333334
TERF2IP	1.8852333333333333
TGFBR2	0.05963333333333334
ALDOC	2.705633333333333
ADCK3	1.7109333333333332
TRIB1	0.4727
TMED10	0.9501000000000001
PRPF4	0.2381000000000001
FIS1	0.025033333333333352
SPP1	0.5274
PSMD4	0.25206666666666666
CALM3	0.8862666666666666
MAMLD1	0.2445
MYO10	0.32253333333333334
CENPE	0.022300000000000004
HAT1	0.3131333333333333
DUSP11	0.2837
CGRRF1	0.32833333333333337
KCTD5	1.2172
SDHB	0.5331
SIRT3	0.7261
CAPN1	1.6574666666666666
ADAT1	0.1492666666666667
KDM5A	0.8064666666666667
KLHL9	1.1084333333333332
ZNF395	0.18613333333333335
RRS1	0.2744333333333333
PPIE	0.10449999999999998
NFKB2	0.8186
ITGAE	0.17103333333333334
PSRC1	0.3940333333333333
HMGA2	0.1606
PPARD	1.1137666666666668
E2F2	0.5315
KIAA0100	0.5490333333333333
CHN1	0.6477999999999999
GAPDH	0.1389
SQRDL	0.076
INSIG1	0.5386333333333333
CCNA2	0.128
PTPN6	0.14493333333333325
PGM1	0.5284333333333333
SPTLC2	0.5792666666666667
CD320	0.17809999999999998
TP53BP2	0.22983333333333333
TCTN1	1.2036
ACAA1	1.0877666666666668
PRCP	0.8231
TBPL1	1.3265333333333333
PDIA5	0.08903333333333334
RAB4A	1.0805
PAK1	0.7189666666666666
IKZF1	0.5317000000000001
KDM3A	0.5577666666666666
CCL2	0.5002
BTK	0.29396666666666665
VAV3	0.4428
SYK	0.36663333333333337
ANO10	0.5472
PHKG2	0.21680000000000002
PHGDH	0.0627
MAN2B1	0.41586666666666666
SMARCC1	0.26156666666666667
RFC2	0.5277666666666666
CDCA4	0.5544333333333333
TIAM1	0.9662999999999999
ARID4B	0.28323333333333334
RBM15B	0.10676666666666668
NOTCH1	1.9731333333333334
CASP3	0.11443333333333332
CDKN2A	1.0297
EFCAB14	0.3838333333333333
RRP1B	0.05820000000000004
HERC6	0.18319999999999997
VDAC1	0.5812999999999999
RUVBL1	0.3917333333333333
NUP93	0.4838
MKNK1	0.4175
DHX29	0.1572
HSD17B11	0.5414
RRAGA	0.35230000000000006
BAD	0.16993333333333333
NFKBIE	0.8441000000000001
GRB7	0.04806666666666664
FRS2	0.8900666666666667
CEP57	0.3273666666666667
SLC25A14	0.3421
HES1	0.07363333333333331
PLP2	0.22810000000000002
CDK1	0.6812
DNMT3A	0.7669333333333334
MYLK	0.2690666666666667
GFPT1	0.030666666666666665
TM9SF3	0.3811333333333333
TFDP1	0.07750000000000001
NUCB2	0.34073333333333333
MTA1	0.21313333333333337
ABCF1	0.5658666666666666
EDN1	0.42586666666666667
HEBP1	0.1174
ANKRD10	0.7445
HSPA4	0.3645333333333334
ISOC1	0.5374666666666666
PSMB8	0.38883333333333336
CHP1	1.3153333333333332
GNA15	0.9634666666666667
DRAP1	0.3899
SHC1	0.6669666666666667
CCDC92	0.7326
RNMT	0.4431333333333333
TMEM2	1.8811
STAT5B	0.33553333333333335
ADO	0.7884
ID2	0.24280000000000002
PRAF2	0.36033333333333323
LIG1	0.19346666666666665
HYOU1	0.8225000000000001
DFFA	0.42106666666666664
PHKB	0.40996666666666665
HMGCR	0.8895666666666666
CCNA1	0.8811000000000001
COASY	0.0018000000000000006
RBM6	1.9329666666666665
CCNF	0.9604
CCDC85B	0.36816666666666664
SESN1	1.6151333333333333
RNF167	0.3342333333333333
IFNAR1	0.6092333333333333
