similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.5216	2.8235e-37	515	LDN 193189	LSM-1115	ACVR1|BMPR1A	10uM	6h	LINCSCP_53658	SNU1040
0.5155	2.6232e-36	515	Teniposide	LSM-1483	TOP2A	1uM	6h	LINCSCP_877	A375
0.5119	9.6395e-36	515	Nilotinib	LSM-1099	ABL1|BCR|KIT	10uM	6h	LINCSCP_22604	HEPG2
0.5109	1.376e-35	515	PF477736	LSM-1112	CHEK1	0.04uM	24h	LINCSCP_162989	SKBR3
0.5105	1.6178e-35	515	O-Demethylated Adapalene	LSM-6237	RARG	10uM	6h	LINCSCP_954	A375
0.5104	1.6265e-35	515	YL-54	LSM-44651	NA	10uM	6h	LINCSCP_3099	A375
0.5082	3.6227e-35	515	Nilotinib	LSM-1099	ABL1|BCR|KIT	10uM	24h	LINCSCP_81310	A549
0.5075	4.6568e-35	515	Tacedinaline	LSM-19036	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	5uM	6h	LINCSCP_250341	MCF7
0.5032	2.0564e-34	515	BX-795	LSM-1189	PDK1|PDPK1	10uM	24h	LINCSCP_117747	HT29
0.5021	3.0774e-34	515	SR-2640	LSM-15379	NA	0.12uM	24h	LINCSCP_172475	YAPC
0.502	3.1239e-34	515	MLS000057540	LSM-4797	NA	10uM	6h	LINCSCP_3072	A375
0.5002	5.9611e-34	515	Ingenol 3,20-dibenzoate	LSM-4445	PRKCD|PRKCE	10uM	6h	LINCSCP_15494	HA1E
0.5001	6.0488e-34	515	O-Demethylated Adapalene	LSM-6237	RARG	10uM	6h	LINCSCP_25061	HT115
0.4999	6.4797e-34	515	Phorbol 12-myristate-13-acetate	LSM-4341	PRKCA	10uM	6h	LINCSCP_53859	SNUC5
0.4973	1.5806e-33	515	Nilotinib	LSM-1099	ABL1|BCR|KIT	10uM	6h	LINCSCP_6681	A549
0.4966	1.9908e-33	515	Midostaurin	LSM-2287	FLT3|KDR|KIT|PDGFRA|PDGFRB|PRKCA|PRKCB|PRKCD|PRKCE|PRKCG|PRKCH|PRKCI|PRKCQ|PRKCZ|PRKD1|PRKD3	10uM	6h	LINCSCP_18387	HCC515
0.4943	4.4114e-33	515	Phorbol 12-myristate-13-acetate	LSM-4341	PRKCA	10uM	6h	LINCSCP_53637	SNU1040
0.4942	4.4816e-33	515	Mitoxantrone	LSM-2481	TOP2A	0.37uM	3h	LINCSCP_163184	SKBR3
0.4917	1.0668e-32	515	QS-11	LSM-5212	ARFGAP1	10uM	6h	LINCSCP_45111	PC3
0.4913	1.2057e-32	515	Mitoxantrone	LSM-2481	TOP2A	1.11uM	3h	LINCSCP_130837	MCF10A
0.4903	1.6832e-32	515	AC1L1JM9	LSM-2056	NA	10uM	6h	LINCSCP_19095	HCC515
0.4878	3.8284e-32	515	LDN 193189	LSM-1115	ACVR1|BMPR1A	10uM	6h	LINCSCP_17628	HCC15
0.4857	7.7787e-32	515	Phorbol 12-myristate-13-acetate	LSM-4341	PRKCA	10uM	6h	LINCSCP_15478	HA1E
0.4825	2.1521e-31	515	O-Demethylated Adapalene	LSM-6237	RARG	10uM	6h	LINCSCP_41863	NOMO1
0.4816	2.8782e-31	515	Dovitinib	LSM-1127	EGFR|FGFR1|FGFR2|FGFR3|FLT1|FLT3|FLT4|KDR|KIT|PDGFRA|PDGFRB	10uM	24h	LINCSCP_162877	SKBR3
0.4813	3.2567e-31	515	Mitoxantrone	LSM-2481	TOP2A	0.04uM	24h	LINCSCP_162835	SKBR3
0.4802	4.5585e-31	515	Ingenol 3,20-dibenzoate	LSM-4445	PRKCD|PRKCE	0.5uM	6h	LINCSCP_35771	MCF7
0.4801	4.7408e-31	515	Heliomycin	LSM-5729	NA	10uM	6h	LINCSCP_20743	HCC515
0.4789	6.8975e-31	515	Phorbol 12-myristate-13-acetate	LSM-4341	PRKCA	10uM	6h	LINCSCP_45075	PC3
0.4772	1.1967e-30	515	YL-55	LSM-44654	NA	10uM	6h	LINCSCP_3109	A375
0.4748	2.5952e-30	515	LDN 193189	LSM-1115	ACVR1|BMPR1A	10uM	6h	LINCSCP_57053	VCAP
0.4737	3.6095e-30	515	pyrvinium-pamoate	NA	AR	10uM	6h	LINCSCP_1062	A375
0.4736	3.7054e-30	515	PF477736	LSM-1112	CHEK1	10uM	24h	LINCSCP_51803	SKBR3
0.4727	4.9736e-30	515	SCHEMBL1564574	LSM-1006	CHEK1|CHEK2	1uM	6h	LINCSCP_51622	SKBR3
0.4721	5.9584e-30	515	Ursolic acid	LSM-4889	HSD11B1|PTPN1	70uM	6h	LINCSCP_57177	VCAP
0.472	6.3151e-30	515	Birinapant	LSM-45858	BIRC2|BIRC3	10uM	24h	LINCSCP_78676	A375
0.4704	1.0131e-29	515	Teniposide	LSM-1483	TOP2A	10uM	6h	LINCSCP_2672	A375
0.4693	1.4444e-29	515	BRD-A43805296	LSM-1555	NA	10uM	24h	LINCSCP_1356	A375
0.4688	1.6947e-29	515	GNF-PF-159	LSM-43337	NA	10uM	6h	LINCSCP_20685	HCC515
0.4686	1.7685e-29	515	Mitoxantrone	LSM-2481	TOP2A	1.11uM	3h	LINCSCP_163183	SKBR3
0.4662	3.8036e-29	515	CID 53338799	LSM-1288	NA	10uM	6h	LINCSCP_1456	A375
0.466	4.0328e-29	515	Methiazole	LSM-4894	NA	1uM	6h	LINCSCP_53267	SKM1
0.4646	6.1538e-29	515	QS-11	LSM-5212	ARFGAP1	10uM	6h	LINCSCP_53983	SW480
0.4645	6.2657e-29	515	Sepantronium	LSM-5399	BIRC5	10uM	6h	LINCSCP_20243	HCC515
0.4643	6.7034e-29	515	SCHEMBL1564574	LSM-1006	CHEK1|CHEK2	0.37uM	24h	LINCSCP_163722	SKBR3
0.4634	8.8324e-29	515	NVP-BHG712	LSM-1201	NA	10uM	24h	LINCSCP_165060	SKL.C
0.4633	9.112e-29	515	QS-11	LSM-5212	ARFGAP1	10uM	6h	LINCSCP_30734	MCF7
0.4631	9.7638e-29	515	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	6h	LINCSCP_24168	HL60
0.4615	1.5916e-28	515	Ingenol 3,20-dibenzoate	LSM-4445	PRKCD|PRKCE	10uM	6h	LINCSCP_35772	MCF7
0.4611	1.7725e-28	515	MLS002460463	LSM-1270	CASP8|XIAP	10uM	24h	LINCSCP_1066	A375
0.461	1.8141e-28	515	SA-84869	LSM-41398	NA	3uM	24h	LINCSCP_260401	NKDBA
0.4596	2.7969e-28	515	BX-795	LSM-1189	PDK1|PDPK1	10uM	6h	LINCSCP_21209	HCT116
0.4589	3.4265e-28	515	SCHEMBL1670775	LSM-3483	NA	10uM	24h	LINCSCP_284771	SKB
0.4588	3.5939e-28	515	PF477736	LSM-1112	CHEK1	3.33uM	24h	LINCSCP_162985	SKBR3
0.4587	3.6741e-28	515	SU-11652	LSM-43098	KDR|PDGFRB	10uM	6h	LINCSCP_25788	HT29
0.4586	3.7628e-28	515	LDN 193189	LSM-1115	ACVR1|BMPR1A	10uM	6h	LINCSCP_25708	HT29
0.4581	4.3594e-28	515	Etoposide	LSM-6348	TOP2A|TOP2B	10uM	6h	LINCSCP_1904	A375
0.458	4.5294e-28	515	Nilotinib	LSM-1099	ABL1|BCR|KIT	10uM	3h	LINCSCP_85746	BT20
0.4576	5.0905e-28	515	Alectinib	LSM-1202	ALK|RET	10uM	24h	LINCSCP_102909	HELA
0.4565	7.0691e-28	515	BIO2_000029	LSM-2270	NA	10uM	24h	LINCSCP_33336	MCF7
0.4565	7.1652e-28	515	PF477736	LSM-1112	CHEK1	0.12uM	24h	LINCSCP_162988	SKBR3
0.4563	7.6368e-28	515	Parbendazole	LSM-4893	TUBB	1uM	24h	LINCSCP_260711	NKDBA
0.4553	1.001e-27	515	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	6h	LINCSCP_66527	A549
0.455	1.1075e-27	515	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	6h	LINCSCP_68241	SNU1040
0.455	1.1118e-27	515	Mitoxantrone	LSM-2481	TOP2A	1.11uM	3h	LINCSCP_163888	SKBR3
0.4543	1.3494e-27	515	Rottlerin	LSM-42845	NA	10uM	6h	LINCSCP_215453	HCC515
0.4543	1.3848e-27	515	pyrvinium-pamoate	NA	AR	10uM	6h	LINCSCP_50879	RKO
0.4542	1.4097e-27	515	BX-795	LSM-1189	PDK1|PDPK1	10uM	24h	LINCSCP_129203	HUVEC
0.4539	1.5535e-27	515	Dovitinib	LSM-1127	EGFR|FGFR1|FGFR2|FGFR3|FLT1|FLT3|FLT4|KDR|KIT|PDGFRA|PDGFRB	3.33uM	3h	LINCSCP_163230	SKBR3
0.4529	2.0705e-27	515	Dovitinib	LSM-1127	EGFR|FGFR1|FGFR2|FGFR3|FLT1|FLT3|FLT4|KDR|KIT|PDGFRA|PDGFRB	10uM	6h	LINCSCP_2453	A375
0.4512	3.4202e-27	515	AC1NWALF	LSM-1930	ATP1A1	10uM	6h	LINCSCP_14858	HA1E
0.4499	5.0039e-27	515	LDN 193189	LSM-1115	ACVR1|BMPR1A	10uM	24h	LINCSCP_131964	MCF7
0.4499	5.0067e-27	515	Benproperine	LSM-5053	NA	10uM	24h	LINCSCP_46059	PC3
0.4487	7.0419e-27	515	AC1NWALX	LSM-1410	RPS2	10uM	6h	LINCSCP_21456	HEPG2
0.4483	7.8694e-27	515	PF477736	LSM-1112	CHEK1	10uM	24h	LINCSCP_162984	SKBR3
0.4477	9.5116e-27	515	SMP2_000249	LSM-1820	ATP1A1	10uM	6h	LINCSCP_14201	HA1E
0.4476	9.5872e-27	515	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	6h	LINCSCP_12429	CD34
0.4471	1.1132e-26	515	Omacetaxine Mepesuccinate	LSM-3716	NA	10uM	6h	LINCSCP_36169	MCF7
0.4471	1.1288e-26	515	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	LSM-6189	TOP1	0.5uM	6h	LINCSCP_880	A375
0.4466	1.3005e-26	515	CHEMBL41721	LSM-4978	CNR1|CNR2|GRIN1	10uM	6h	LINCSCP_1960	A375
0.4463	1.4206e-26	515	BRD-K75322905	LSM-13035	NA	1uM	24h	LINCSCP_37728	MCF7
0.4461	1.5162e-26	515	BX-795	LSM-1189	PDK1|PDPK1	10uM	6h	LINCSCP_19542	HCC515
0.4448	2.1512e-26	515	PF477736	LSM-1112	CHEK1	1.11uM	24h	LINCSCP_162986	SKBR3
0.4447	2.2313e-26	515	Nilotinib	LSM-1099	ABL1|BCR|KIT	10uM	24h	LINCSCP_78196	A375
0.4442	2.6076e-26	515	TH02453-036-P1	LSM-6273	NA	10uM	6h	LINCSCP_40395	NCIH596
0.4436	3.0342e-26	515	PF477736	LSM-1112	CHEK1	1uM	24h	LINCSCP_51804	SKBR3
0.4432	3.4478e-26	515	Ethopropazine	LSM-1342	CHRM1	10uM	24h	LINCSCP_44668	PC3
0.4431	3.5615e-26	515	PCI-32765	LSM-1129	BTK	10uM	24h	LINCSCP_128476	HUVEC
0.443	3.5999e-26	515	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	6h	LINCSCP_67668	NCIH2073
0.443	3.6382e-26	515	SU-11652	LSM-43098	KDR|PDGFRB	10uM	6h	LINCSCP_30819	MCF7
0.4429	3.721e-26	515	Ingenol 3,20-dibenzoate	LSM-4445	PRKCD|PRKCE	10uM	6h	LINCSCP_21137	HCT116
0.4415	5.5114e-26	515	Tamibarotene	LSM-5493	RARA|RARB	0.5uM	24h	LINCSCP_37684	MCF7
0.4414	5.7917e-26	515	1991-52-2	LSM-4747	NA	10uM	6h	LINCSCP_2924	A375
0.4413	5.8449e-26	515	PF477736	LSM-1112	CHEK1	10uM	3h	LINCSCP_163337	SKBR3
0.4407	6.9625e-26	515	TH02453-036-P1	LSM-6273	NA	10uM	6h	LINCSCP_19592	HCC515
0.4406	7.2705e-26	515	MLS000057540	LSM-4797	NA	10uM	6h	LINCSCP_59567	VCAP
0.4404	7.6447e-26	515	BRD-K83507699	LSM-41832	NA	5uM	24h	LINCSCP_48212	PC3
0.4399	8.7785e-26	515	CHEMDIV3_005068	LSM-6067	NA	10uM	6h	LINCSCP_3022	A375
0.4395	9.8848e-26	515	Phorbol Myristate Acetate	LSM-25630	NA	3uM	6h	LINCSCP_29037	HUH7
0.4392	1.0518e-25	515	CHEMBL2144294	LSM-38749	NA	10uM	6h	LINCSCP_37101	MCF7
0.439	1.1144e-25	515	PF477736	LSM-1112	CHEK1	0.1uM	24h	LINCSCP_51802	SKBR3
0.439	1.1432999999999999e-25	515	ZINC77024257	LSM-1171	MDM2	10uM	6h	LINCSCP_25089	HT115
0.4389	1.1726e-25	515	Aurora A Inhibitor I	LSM-1065	AURKA	10uM	6h	LINCSCP_29769	MCF10A
0.4386	1.2514e-25	515	Teniposide	LSM-1483	TOP2A	1uM	6h	LINCSCP_52947	SKLU1
0.4383	1.3722e-25	515	Dovitinib	LSM-1127	EGFR|FGFR1|FGFR2|FGFR3|FLT1|FLT3|FLT4|KDR|KIT|PDGFRA|PDGFRB	10uM	3h	LINCSCP_145029	MDAMB231
0.4378	1.5674e-25	515	Ingenol 3,20-dibenzoate	LSM-4445	PRKCD|PRKCE	10uM	6h	LINCSCP_30708	MCF7
0.4376	1.6647e-25	515	LDN 193189	LSM-1115	ACVR1|BMPR1A	10uM	6h	LINCSCP_45116	PC3
0.4367	2.1363e-25	515	CHEMBL1434137	LSM-6234	RARG	40uM	6h	LINCSCP_25743	HT29
0.4356	2.8926e-25	515	Birinapant	LSM-45858	BIRC2|BIRC3	3.33uM	24h	LINCSCP_78677	A375
0.4352	3.2254e-25	515	Prostratin	LSM-4888	NA	10uM	6h	LINCSCP_23284	HEPG2
0.4351	3.3589e-25	515	Lanacordin	LSM-5141	ATP1A1	10uM	6h	LINCSCP_16931	HA1E
0.4345	4.0077e-25	515	LDN 193189	LSM-1115	ACVR1|BMPR1A	10uM	3h	LINCSCP_132318	MCF7
0.4344	4.0275e-25	515	Mibefradil	LSM-2192	CACNA1C|CACNA1G|CACNA1H|CACNA1I	10uM	24h	LINCSCP_52725	SKB
0.4344	4.075e-25	515	AT-9283	LSM-37023	ABL1|AURKA|AURKB|FLT3|JAK2|JAK3	3.33uM	24h	LINCSCP_20960	HCC515
0.434	4.5826e-25	515	CHEMBL1434137	LSM-6234	RARG	40uM	6h	LINCSCP_50947	RMGI
0.4331	5.8904e-25	515	Mitoxantrone	LSM-2481	TOP2A	0.37uM	24h	LINCSCP_162833	SKBR3
0.4311	1.0106e-24	515	Tyrphostin A9	LSM-4617	NA	10uM	6h	LINCSCP_20451	HCC515
0.431	1.0468e-24	515	SMR000047763	LSM-3244	NA	10uM	24h	LINCSCP_31391	MCF7
0.4307	1.1141e-24	515	SCH-79797	LSM-6224	F2R	10uM	6h	LINCSCP_30764	MCF7
0.4306	1.1617e-24	515	BX-795	LSM-1189	PDK1|PDPK1	10uM	6h	LINCSCP_54015	SW480
0.4304	1.2275e-24	515	AC1NSZSY	LSM-1728	CYP17A1|NR3C2|PGR	0.04uM	24h	LINCSCP_172746	YAPC
0.4303	1.2588e-24	515	N-Benzyl-1-(3-chlorobenzyl)-n-methylpiperidine-3-carboxamide	LSM-1845	NA	10uM	24h	LINCSCP_283692	SKB
0.4302	1.3069e-24	515	TAS-103 (dihydrochloride)	LSM-45292	NA	3.33uM	24h	LINCSCP_102712	HELA
0.4297	1.4852e-24	515	Ursolic acid	LSM-4889	HSD11B1|PTPN1	70uM	6h	LINCSCP_40109	NCIH2073
0.4292	1.7014e-24	515	CHEMBL2136888	LSM-40592	NA	10uM	6h	LINCSCP_38064	MCF7
0.4285	2.0729e-24	515	Phorbol 12-myristate-13-acetate	LSM-4341	PRKCA	10uM	6h	LINCSCP_40002	NCIH2073
0.4284	2.1277e-24	515	Phorbol Myristate Acetate	LSM-25630	NA	10uM	6h	LINCSCP_29036	HUH7
0.4283	2.19e-24	515	Omacetaxine Mepesuccinate	LSM-3716	NA	1uM	6h	LINCSCP_36170	MCF7
0.428	2.3336e-24	515	BCL-2 Inhibitor	LSM-2861	BCL2	0.5uM	24h	LINCSCP_38186	MCF7
0.428	2.3711e-24	515	LDN 193189	LSM-1115	ACVR1|BMPR1A	10uM	6h	LINCSCP_40041	NCIH2073
0.4279	2.4079e-24	515	O-Demethylated Adapalene	LSM-6237	RARG	10uM	6h	LINCSCP_53003	SKLU1
0.4277	2.5791e-24	515	Ingenol 3,20-dibenzoate	LSM-4445	PRKCD|PRKCE	1uM	6h	LINCSCP_35773	MCF7
0.4277	2.5798e-24	515	CHEMBL2144678	LSM-42435	NA	10uM	6h	LINCSCP_37206	MCF7
0.4275	2.7069e-24	515	SPECTRUM2_001084	LSM-1740	ATP1A1	10uM	6h	LINCSCP_14846	HA1E
0.4271	3.0274e-24	515	Obatoclax	LSM-43178	BCL2	10uM	6h	LINCSCP_16444	HA1E
0.4268	3.2532e-24	515	Phorbol 12-myristate-13-acetate	LSM-4341	PRKCA	10uM	6h	LINCSCP_30691	MCF7
0.4259	4.0982e-24	515	Mitoxantrone	LSM-2481	TOP2A	0.12uM	24h	LINCSCP_163538	SKBR3
0.4255	4.6032e-24	515	PF-03814735	LSM-45437	NA	3.33uM	24h	LINCSCP_96924	HA1E
0.4247	5.6666e-24	515	Perphenazine	LSM-2224	DRD2	10uM	24h	LINCSCP_32873	MCF7
0.4245	6.1133e-24	515	BRD-K57328348	LSM-40414	NA	10uM	6h	LINCSCP_48885	PC3
0.4242	6.5308e-24	515	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	LSM-6189	TOP1	0.5uM	6h	LINCSCP_41816	NOMO1
0.4241	6.6957e-24	515	SPECTRUM_000715	LSM-1890	NA	10uM	6h	LINCSCP_13848	HA1E
0.4241	6.7558e-24	515	Nilotinib	LSM-1099	ABL1|BCR|KIT	10uM	24h	LINCSCP_159944	PC3
0.4239	7.0201e-24	515	PF477736	LSM-1112	CHEK1	10uM	6h	LINCSCP_51953	SKBR3
0.4236	7.7428e-24	515	AC1NWALC	LSM-1913	ATP1A1	10uM	6h	LINCSCP_14856	HA1E
0.4234	8.1289e-24	515	SCHEMBL17052537	LSM-5803	BTK|JAK3|MKNK2|MTOR|PRKDC	10uM	6h	LINCSCP_39277	MDAMB231
0.4219	1.2107e-23	515	Omacetaxine Mepesuccinate	LSM-3716	NA	0.5uM	6h	LINCSCP_36168	MCF7
0.4215	1.3285e-23	515	LDN 193189	LSM-1115	ACVR1|BMPR1A	10uM	6h	LINCSCP_30740	MCF7
0.4214	1.3776e-23	515	SCHEMBL1564574	LSM-1006	CHEK1|CHEK2	0.12uM	24h	LINCSCP_163723	SKBR3
0.4203	1.8701e-23	515	Prostratin	LSM-4888	NA	10uM	6h	LINCSCP_47253	PC3
0.4202	1.8799e-23	515	etoposide	LSM-6348	TOP2A|TOP2B	10uM	6h	LINCSCP_411	A375
0.4199	2.0404e-23	515	SCHEMBL3958507	LSM-5245	COQ8B|EGFR	10uM	24h	LINCSCP_131146	MCF10A
0.4197	2.1407e-23	515	JW-7-24-1	LSM-42734	LCK	10uM	6h	LINCSCP_26552	HT29
0.4197	2.1655e-23	515	PD-0325901	LSM-1101	MAP2K1|MAP2K2	0.12uM	24h	LINCSCP_88572	HA1E
0.4195	2.2625e-23	515	Ingenol 3,20-dibenzoate	LSM-4445	PRKCD|PRKCE	10uM	6h	LINCSCP_45085	PC3
0.4191	2.5015e-23	515	COT-10B	LSM-6226	NA	40uM	6h	LINCSCP_50767	RKO
0.4189	2.65e-23	515	BRD-K95985487-001-01-3	LSM-36800	NA	10uM	6h	LINCSCP_42091	NOMO1
0.4184	3.0809e-23	515	GSK-461364	LSM-1013	PLK1	10uM	24h	LINCSCP_165622	SKL
0.4179	3.4829e-23	515	Nilotinib	LSM-1099	ABL1|BCR|KIT	10uM	24h	LINCSCP_32549	MCF7
0.4178	3.5636e-23	515	N-[4-(Acridin-9-ylmethyl)-3-methoxyphenyl]methanesulfonamide	LSM-4221	TOP2A	10uM	6h	LINCSCP_44661	PC3
0.4175	3.814e-23	515	BX-795	LSM-1189	PDK1|PDPK1	10uM	6h	LINCSCP_45174	PC3
0.4175	3.8572e-23	515	TW 37	LSM-6236	BCL2|BCL2L1|MCL1	10uM	6h	LINCSCP_53156	SKM1
0.4172	4.1984e-23	515	Mocetinostat	LSM-5344	HDAC1|HDAC11|HDAC2|HDAC3|HDAC8	3.33uM	24h	LINCSCP_128854	HUVEC
0.4167	4.7601e-23	515	PNU-74654	LSM-44945	CTNNB1|TCF4	80uM	6h	LINCSCP_53160	SKM1
0.4163	5.208e-23	515	HMS1476K01	LSM-43092	NA	10uM	24h	LINCSCP_52234	SKB
0.416	5.6472e-23	515	Ingenol 3,20-dibenzoate	LSM-4445	PRKCD|PRKCE	10uM	6h	LINCSCP_37515	MCF7
0.4155	6.4386e-23	515	BRD-A43805296	LSM-1555	NA	10uM	6h	LINCSCP_1464	A375
0.4154	6.6654e-23	515	Nilotinib	LSM-1099	ABL1|BCR|KIT	10uM	24h	LINCSCP_108359	HELA
0.415	7.4312e-23	515	Thioridazine	LSM-1863	DRD1|DRD2|DRD3|DRD4|HTR2A|HTR2C	10uM	6h	LINCSCP_235650	MCF7
0.4149	7.6498e-23	515	AZD7762	LSM-45536	CHEK1	3.33uM	24h	LINCSCP_173832	YAPC
0.4145	8.3303e-23	515	ST012525	LSM-4714	NA	10uM	24h	LINCSCP_46499	PC3
0.4142	9.2168e-23	515	JNJ 10191584	LSM-2328	HRH4	10uM	24h	LINCSCP_52735	SKB
0.414	9.5021e-23	515	Phorbol 12-myristate-13-acetate	LSM-4341	PRKCA	10uM	6h	LINCSCP_51036	RMUGS
0.414	9.6847e-23	515	TL_HRAS26	LSM-2013	NA	10uM	6h	LINCSCP_40035	NCIH2073
0.4137	1.0366e-22	515	SA-424764	LSM-14998	NA	0.5uM	24h	LINCSCP_38257	MCF7
0.4135	1.092e-22	515	Mitoxantrone	LSM-2481	TOP2A	1.11uM	3h	LINCSCP_131540	MCF10A
0.4134	1.1196e-22	515	SGI-1776	LSM-6307	PIM1|PIM2|PIM3	10uM	24h	LINCSCP_165310	SKL
0.4134	1.1339e-22	515	SA-440832	LSM-40344	NA	1uM	24h	LINCSCP_37708	MCF7
0.4128	1.3177e-22	515	Mitoxantrone	LSM-2481	TOP2A	0.04uM	24h	LINCSCP_163539	SKBR3
0.4127	1.3468e-22	515	Niclosamide	LSM-2787	STAT3	10uM	6h	LINCSCP_19087	HCC515
0.4123	1.4965e-22	515	Omacetaxine Mepesuccinate	LSM-3716	NA	0.1uM	6h	LINCSCP_36167	MCF7
0.4119	1.6336e-22	515	Ingenol 3,20-dibenzoate	LSM-4445	PRKCD|PRKCE	10uM	6h	LINCSCP_40014	NCIH2073
0.4119	1.6429e-22	515	Phorbol Myristate Acetate	LSM-25630	NA	10uM	6h	LINCSCP_23708	HEPG2
0.4118	1.6832e-22	515	BRD-K83893121-001-01-5	LSM-41858	NA	10uM	24h	LINCSCP_64975	VCAP
