Name_GeneSymbol	Value_LogDiffExp
IGF1R	-0.5246666666666666
IGF2BP2	-0.6747666666666666
IGFBP3	-1.6532
IKBKAP	-1.0652666666666666
IKBKB	-0.27690000000000003
IL4R	-0.28609999999999997
INPP1	-0.9915666666666667
INPP4B	-0.8058666666666667
INTS3	-0.5755333333333333
ISOC1	-0.3152333333333333
ITGAE	-1.1424666666666667
ITGB1BP1	-0.623
JMJD6	-0.49243333333333333
JUN	-0.8042
KEAP1	-0.9452333333333334
KIAA0196	-0.30166666666666664
KIAA0753	-0.7579
KIAA0907	-0.4306333333333333
KIAA1033	-1.3660666666666668
KIF14	-0.9408
KIF1BP	-0.45296666666666663
KLHDC2	-0.5261666666666667
LBR	-1.3312333333333333
LIG1	-0.7147
LPGAT1	-0.4999333333333333
LRRC16A	-0.2855666666666667
LRRC41	-1.4923333333333333
LSM6	-1.1863333333333332
LYPLA1	-0.9154666666666667
LYRM1	-0.6883333333333334
MACF1	-0.8652666666666666
MALT1	-1.0768
MAP2K5	-1.4958
MAP4K4	-0.7961
MAPK9	-1.0878
MAST2	-0.636
MAT2A	-1.0475333333333332
MCM3	-0.7521
MCUR1	-0.5237
ME2	-1.2870000000000001
MEST	-0.4716333333333333
MICALL1	-1.1496
MLLT11	-1.4693666666666667
MNAT1	-1.2807666666666666
MOK	-0.7007666666666666
MPC2	-0.5524666666666667
MPZL1	-0.4724
MRPL12	-0.29569999999999996
MRPL19	-0.9202333333333333
MRPS16	-0.4141666666666667
MRPS2	-1.4223333333333334
MTHFD2	-0.45803333333333335
MYBL2	-0.8769
MYC	-0.3618
MYLK	-0.9915
MYO10	-0.8656
NCK2	-0.5204
NENF	-0.47980000000000006
NFKBIB	-1.0226333333333333
NISCH	-1.2943
NIT1	-0.2831666666666667
NNT	-0.6498333333333334
NOL3	-0.3024
NPDC1	-0.3132333333333333
NPEPL1	-0.4193
NR2F6	-3.3912333333333335
NT5DC2	-0.7366
NUP62	-0.6364666666666666
NUP85	-1.6615666666666666
NUP88	-1.6368333333333334
OXA1L	-1.3488333333333333
P4HTM	-0.7601
PACSIN3	-0.8049999999999999
PAFAH1B1	-0.6413
PAFAH1B3	-0.8782333333333334
PAK1	-0.4125666666666667
PAN2	-0.4582
PARP2	-2.3025666666666664
PCBD1	-0.9151000000000001
PCCB	-0.30576666666666663
PCM1	-0.3171666666666667
PCNA	-1.6618333333333333
PDHX	-1.7905
PDIA5	-0.30046666666666666
PDS5A	-2.2951
PHKA1	-0.3926
PIGB	-1.8179666666666667
PIK3R4	-0.568
PIN1	-0.4095
PLEKHJ1	-0.8622
PLSCR1	-1.8191666666666668
PLSCR3	-0.4603333333333333
PMM2	-0.7873666666666667
POLB	-0.8638333333333333
POLD4	-0.3615
POLE2	-2.7582666666666666
POLG2	-0.42016666666666663
POP4	-0.9537333333333333
PPARG	-1.8053
PPIC	-0.3307333333333333
PPP2R3C	-2.0641666666666665
PRKAG2	-3.8083666666666667
PRKCH	-0.4296
PRKX	-0.39453333333333335
PRR7	-0.3356
PRSS23	-3.6452666666666667
PRUNE	-0.2856666666666667
PSIP1	-0.6443
PSMB10	-0.9188000000000001
PSMB8	-0.5476666666666666
PSMG1	-1.2335
PTK2	-0.7430666666666667
PUF60	-0.3229666666666667
PWP1	-1.3917666666666666
PXN	-0.6135999999999999
PYCR1	-1.5351333333333332
PYGL	-1.3095666666666665
RAB11FIP2	-1.3084333333333333
RAI14	-3.4806
RASA1	-0.7747666666666667
RB1	-0.42286666666666667
RBM34	-1.2511666666666668
REEP5	-0.4106333333333333
RFC2	-1.3289666666666666
RFNG	-0.2982
RFX5	-0.7885
RGS2	-1.4627
RNF167	-0.6812666666666667
RPA1	-0.6268999999999999
RPA2	-0.8220000000000001
RPIA	-0.8918333333333334
RPL39L	-0.6279
RPS6KA1	-0.5097333333333333
RRP12	-1.1419666666666668
RUVBL1	-0.4406333333333333
SACM1L	-1.3169333333333335
SCARB1	-1.1089333333333333
SCCPDH	-0.4942
SCRN1	-0.7777333333333333
SENP6	-0.44403333333333334
SERPINE1	-1.8277333333333334
SFN	-1.2390666666666668
SHB	-0.6208333333333333
SKP1	-0.264
SLC11A2	-0.7011000000000001
SLC25A13	-1.0016666666666667
SLC25A4	-1.7006
SLC25A46	-0.9151666666666667
SLC2A6	-0.6507
SLC35A1	-1.0396333333333334
SLC35F2	-0.9474333333333332
SLC37A4	-0.6223666666666667
SMARCA4	-0.27959999999999996
SMARCD2	-0.35936666666666667
SNAP25	-0.6414666666666666
SNX6	-1.2871
SOCS2	-0.3922
SORBS3	-1.3135333333333334
SPAG7	-0.7982
SPR	-0.6530666666666667
SRC	-0.6875
ST7	-1.6066666666666667
STAMBP	-0.7078333333333333
STAT1	-1.6714333333333333
STK25	-0.35300000000000004
STUB1	-0.2976333333333334
STX1A	-0.3407666666666667
STX4	-1.1213
SUV39H1	-1.2479
SUZ12	-0.5992333333333333
SYNGR3	-1.4665333333333332
TARBP1	-0.5497333333333334
TBC1D31	-0.5383666666666667
TBC1D9B	-0.7170333333333333
TBP	-0.9029666666666667
TCEAL4	-0.7450333333333333
TCFL5	-0.6597666666666666
TCTA	-0.5119333333333334
TES	-1.6182
TEX10	-0.44193333333333334
TFDP1	-1.2828666666666666
THAP11	-0.5766
TICAM1	-0.36943333333333334
TIMM9	-0.9067666666666666
TJP1	-0.38186666666666663
TLE1	-0.5749
TLR4	-0.2849666666666667
TMEM109	-1.7395
TMEM5	-0.9399666666666667
TMEM97	-0.4607333333333333
TNFRSF21	-0.45843333333333336
TOPBP1	-0.5600999999999999
TOR1A	-0.4664
TPD52L2	-1.5589
TPM1	-3.145166666666667
TRAK2	-1.4661333333333333
TRAP1	-1.3481666666666667
TRAPPC3	-1.5384
TRIB3	-0.34506666666666663
TSEN2	-2.060833333333333
TSPAN4	-1.9294333333333333
TSPAN6	-0.46509999999999996
TUBB6	-1.6988999999999999
TXNDC9	-1.1773666666666667
UBE2L6	-0.26553333333333334
UBE3C	-0.6917666666666666
UFM1	-0.26776666666666665
USP14	-0.27243333333333336
UTP14A	-0.4348666666666667
VAPB	-2.0152666666666668
VPS28	-0.41856666666666664
WRB	-0.3791
ZDHHC6	-1.5953666666666666
ZNF318	-0.4040666666666667
