Name_GeneSymbol	Value_LogDiffExp
EZH2	-0.20296666666666666
FAH	-0.33366666666666667
FAIM	-0.2725
FAM20B	-0.24753333333333333
FAM57A	-1.8973
FAM63A	-0.6684666666666667
FAM69A	-0.26056666666666667
FAS	-0.13860000000000006
FCHO1	-0.02633333333333332
FEZ2	-0.8945
FHL2	-1.4699333333333333
FKBP14	-0.24523333333333336
FOSL1	-2.7081666666666666
FPGS	-0.3575666666666667
FYN	-0.0051333333333333135
GADD45A	-0.03963333333333333
GADD45B	-0.8496333333333334
GALE	-1.9100666666666666
GAPDH	-0.2278
GATA2	-0.06886666666666667
GHR	-0.3587
GLI2	-0.8561666666666666
GLOD4	-0.2738333333333333
GLRX	-2.3216
GNB5	-0.8697333333333334
GNPDA1	-0.3144
GOLT1B	-0.24580000000000002
GPATCH8	-0.04283333333333328
GPC1	-0.46416666666666667
GRWD1	-0.07870000000000003
GSTZ1	-0.23633333333333334
GTF2A2	-0.5637000000000001
GTPBP8	-2.7138999999999998
HADH	-0.19153333333333333
HAT1	-0.5819
HDAC2	-1.0091333333333332
HDAC6	-0.5106666666666667
HDGFRP3	-1.4936333333333334
HEATR1	-0.7997000000000001
HIF1A	-0.1776666666666667
HK1	-0.762
HLA-DMA	-0.02343333333333336
HMGA2	-0.38603333333333334
HMGCS1	-2.861066666666667
HN1L	-1.7410333333333334
HOMER2	-0.4162666666666667
HOOK2	-0.30773333333333336
HOXA10	-0.29546666666666666
HPRT1	-0.3541
HSD17B11	-0.9669333333333333
HSPA1A	-0.6496666666666666
HSPA8	-0.9419333333333333
HSPB1	-0.6335333333333334
HSPD1	-0.03846666666666667
ICAM3	-0.2502333333333333
ID2	-0.6544
IDE	-0.6641333333333334
IFRD2	-0.9585333333333333
IGF1R	-0.5246666666666666
IGF2BP2	-0.6747666666666666
IGFBP3	-1.6532
IKBKAP	-1.0652666666666666
IKBKB	-0.27690000000000003
IKBKE	-0.19133333333333333
IL4R	-0.28609999999999997
INPP1	-0.9915666666666667
INPP4B	-0.8058666666666667
INTS3	-0.5755333333333333
ISOC1	-0.3152333333333333
ITFG1	-0.2518666666666667
ITGAE	-1.1424666666666667
ITGB1BP1	-0.623
ITGB5	-0.23779999999999998
JMJD6	-0.49243333333333333
JUN	-0.8042
KCNK1	-0.19236666666666669
KDELR2	-0.1155
KEAP1	-0.9452333333333334
KIAA0196	-0.30166666666666664
KIAA0753	-0.7579
KIAA0907	-0.4306333333333333
KIAA1033	-1.3660666666666668
KIF14	-0.9408
KIF1BP	-0.45296666666666663
KLHDC2	-0.5261666666666667
LAMA3	-0.17783333333333332
LBR	-1.3312333333333333
LGALS8	-0.21986666666666665
LIG1	-0.7147
LPGAT1	-0.4999333333333333
LRRC16A	-0.2855666666666667
LRRC41	-1.4923333333333333
LSM6	-1.1863333333333332
LYPLA1	-0.9154666666666667
LYRM1	-0.6883333333333334
MACF1	-0.8652666666666666
MALT1	-1.0768
MAP2K5	-1.4958
MAP4K4	-0.7961
MAP7	-0.07316666666666664
MAPK1IP1L	-0.2082333333333333
MAPK9	-1.0878
MAPKAPK2	-0.05829999999999996
MAST2	-0.636
MAT2A	-1.0475333333333332
MCM3	-0.7521
MCUR1	-0.5237
ME2	-1.2870000000000001
MEST	-0.4716333333333333
MFSD10	-0.021366666666666662
MICALL1	-1.1496
MIF	-0.035766666666666676
MLLT11	-1.4693666666666667
MNAT1	-1.2807666666666666
MOK	-0.7007666666666666
MPC2	-0.5524666666666667
MPZL1	-0.4724
MRPL12	-0.29569999999999996
MRPL19	-0.9202333333333333
MRPS16	-0.4141666666666667
MRPS2	-1.4223333333333334
MSH6	-0.017700000000000014
MTHFD2	-0.45803333333333335
MYBL2	-0.8769
MYC	-0.3618
MYLK	-0.9915
MYO10	-0.8656
NARFL	-0.21213333333333337
NCK2	-0.5204
NENF	-0.47980000000000006
NFKBIB	-1.0226333333333333
NGRN	-0.25326666666666664
NIPSNAP1	-0.14326666666666668
NISCH	-1.2943
NIT1	-0.2831666666666667
NNT	-0.6498333333333334
NOL3	-0.3024
NPC1	-0.2393666666666667
NPDC1	-0.3132333333333333
NPEPL1	-0.4193
NR2F6	-3.3912333333333335
NT5DC2	-0.7366
NUDCD3	-0.0821
NUP62	-0.6364666666666666
NUP85	-1.6615666666666666
NUP88	-1.6368333333333334
OXA1L	-1.3488333333333333
OXSR1	-0.07776666666666669
P4HTM	-0.7601
PACSIN3	-0.8049999999999999
PAFAH1B1	-0.6413
PAFAH1B3	-0.8782333333333334
PAK1	-0.4125666666666667
PAN2	-0.4582
PARP2	-2.3025666666666664
PAX8	-0.0869
PCBD1	-0.9151000000000001
PCCB	-0.30576666666666663
PCM1	-0.3171666666666667
PCNA	-1.6618333333333333
PDGFA	-0.20496666666666666
PDHX	-1.7905
PDIA5	-0.30046666666666666
PDLIM1	-0.1883
PDS5A	-2.2951
PGRMC1	-0.23416666666666666
PHGDH	-0.18046666666666666
PHKA1	-0.3926
PIGB	-1.8179666666666667
PIH1D1	-0.005400000000000016
PIK3C2B	-0.020500000000000008
PIK3R4	-0.568
PIN1	-0.4095
PIP4K2B	-0.22000000000000003
PKIG	-0.18669999999999998
PLA2G4A	-0.11253333333333332
PLEKHJ1	-0.8622
PLSCR1	-1.8191666666666668
PLSCR3	-0.4603333333333333
PMM2	-0.7873666666666667
POLB	-0.8638333333333333
POLD4	-0.3615
POLE2	-2.7582666666666666
POLG2	-0.42016666666666663
POP4	-0.9537333333333333
PPARG	-1.8053
PPIC	-0.3307333333333333
PPP2R3C	-2.0641666666666665
PRKAG2	-3.8083666666666667
PRKCD	-0.11860000000000002
PRKCH	-0.4296
PRKX	-0.39453333333333335
PRR7	-0.3356
PRSS23	-3.6452666666666667
PRUNE	-0.2856666666666667
PSIP1	-0.6443
PSMB10	-0.9188000000000001
PSMB8	-0.5476666666666666
PSMG1	-1.2335
PTK2	-0.7430666666666667
PTPN12	-0.07736666666666663
PTPRC	-0.004666666666666684
PUF60	-0.3229666666666667
PWP1	-1.3917666666666666
PXN	-0.6135999999999999
PYCR1	-1.5351333333333332
PYGL	-1.3095666666666665
RAB11FIP2	-1.3084333333333333
RAE1	-0.01843333333333336
RAI14	-3.4806
RALB	-0.015866666666666657
RASA1	-0.7747666666666667
RB1	-0.42286666666666667
RBM34	-1.2511666666666668
REEP5	-0.4106333333333333
RFC2	-1.3289666666666666
RFNG	-0.2982
RFX5	-0.7885
RGS2	-1.4627
RHEB	-0.12940000000000002
RNF167	-0.6812666666666667
RNPS1	-0.018766666666666643
RPA1	-0.6268999999999999
RPA2	-0.8220000000000001
RPIA	-0.8918333333333334
RPL39L	-0.6279
RPS6KA1	-0.5097333333333333
RRP12	-1.1419666666666668
RRP1B	-0.1899
RUVBL1	-0.4406333333333333
S100A13	-0.08470000000000001
SACM1L	-1.3169333333333335
SCARB1	-1.1089333333333333
SCCPDH	-0.4942
SCRN1	-0.7777333333333333
SCYL3	-0.16536666666666666
SDHB	-0.22533333333333333
SENP6	-0.44403333333333334
SERPINE1	-1.8277333333333334
SFN	-1.2390666666666668
SHB	-0.6208333333333333
SKP1	-0.264
SLC11A2	-0.7011000000000001
SLC25A13	-1.0016666666666667
SLC25A4	-1.7006
SLC25A46	-0.9151666666666667
SLC27A3	-0.23443333333333333
SLC2A6	-0.6507
SLC35A1	-1.0396333333333334
SLC35F2	-0.9474333333333332
SLC37A4	-0.6223666666666667
SMARCA4	-0.27959999999999996
SMARCD2	-0.35936666666666667
SMC4	-0.16043333333333334
SNAP25	-0.6414666666666666
SNX6	-1.2871
SNX7	-0.0029333333333333316
SOCS2	-0.3922
SORBS3	-1.3135333333333334
SPAG7	-0.7982
SPDEF	-0.026433333333333347
SPR	-0.6530666666666667
SRC	-0.6875
ST7	-1.6066666666666667
STAMBP	-0.7078333333333333
STAT1	-1.6714333333333333
STAT5B	-0.2151
STK10	-0.18106666666666663
STK25	-0.35300000000000004
STMN1	-0.11443333333333333
STUB1	-0.2976333333333334
STX1A	-0.3407666666666667
STX4	-1.1213
SUPV3L1	-0.04023333333333329
SUV39H1	-1.2479
SUZ12	-0.5992333333333333
SYNE2	-0.16749999999999998
SYNGR3	-1.4665333333333332
TARBP1	-0.5497333333333334
TBC1D31	-0.5383666666666667
TBC1D9B	-0.7170333333333333
TBP	-0.9029666666666667
TCEA2	-7.666666666666563e-4
TCEAL4	-0.7450333333333333
TCFL5	-0.6597666666666666
TCTA	-0.5119333333333334
TES	-1.6182
TEX10	-0.44193333333333334
TFDP1	-1.2828666666666666
TGFBR2	-0.13
THAP11	-0.5766
TICAM1	-0.36943333333333334
TIMELESS	-0.05166666666666664
TIMM22	-0.19533333333333333
TIMM9	-0.9067666666666666
TJP1	-0.38186666666666663
TLE1	-0.5749
TLR4	-0.2849666666666667
TMEM109	-1.7395
TMEM5	-0.9399666666666667
TMEM97	-0.4607333333333333
TNFRSF21	-0.45843333333333336
TOMM34	-0.14693333333333333
TOMM70A	-0.16033333333333333
TOPBP1	-0.5600999999999999
TOR1A	-0.4664
TPD52L2	-1.5589
TPM1	-3.145166666666667
TRAK2	-1.4661333333333333
TRAM2	-0.17640000000000003
TRAP1	-1.3481666666666667
TRAPPC3	-1.5384
TRIB1	-0.06730000000000003
TRIB3	-0.34506666666666663
TSEN2	-2.060833333333333
TSKU	-0.10170000000000003
TSPAN4	-1.9294333333333333
TSPAN6	-0.46509999999999996
TUBB6	-1.6988999999999999
TXNDC9	-1.1773666666666667
TXNL4B	-0.17476666666666665
UBE2J1	-0.07523333333333333
UBE2L6	-0.26553333333333334
UBE3C	-0.6917666666666666
UFM1	-0.26776666666666665
USP1	-0.037966666666666704
USP14	-0.27243333333333336
UTP14A	-0.4348666666666667
VAPB	-2.0152666666666668
VDAC1	-0.14546666666666666
VPS28	-0.41856666666666664
VPS72	-0.144
WDTC1	-0.019233333333333325
WRB	-0.3791
YKT6	-0.14073333333333332
YME1L1	-0.02426666666666662
ZDHHC6	-1.5953666666666666
ZMYM2	-0.13683333333333333
ZNF131	-0.19976666666666665
ZNF318	-0.4040666666666667
ZNF586	-0.18913333333333335
