ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
4851	NOTCH1	1.1266	0.0552
994	CDC25B	1.1173	0.0556
1981	EIF4G1	1.1152	0.0562
1635	DCTD	1.1223	0.0567
9212	AURKB	1.1102	0.057
2523	FUT1	1.1287	0.0576
9112	MTA1	1.1393	0.0581
4313	MMP2	1.2052	0.0606
25803	SPDEF	1.1118	0.0621
8837	CFLAR	1.1228	0.0621
22883	CLSTN1	1.0847	0.0645
3308	HSPA4	1.0849	0.0676
10057	ABCC5	1.0697	0.0677
51375	SNX7	1.0767	0.0692
9531	BAG3	1.0666	0.0695
23368	PPP1R13B	1.0709	0.0704
843	CASP10	1.0482	0.0726
91949	COG7	1.0381	0.0742
64781	CERK	1.0368	0.0748
7466	WFS1	1.0398	0.075
10123	ARL4C	1.0332	0.0755
8480	RAE1	1.0311	0.0761
2887	GRB10	1.3389	0.0762
5423	POLB	1.0316	0.0765
9653	HS2ST1	1.0483	0.078
80746	TSEN2	1.024	0.0799
7852	CXCR4	1.0172	0.0815
7511	XPNPEP1	1.0072	0.083
54881	TEX10	1.0083	0.0833
348	APOE	1.0311	0.0843
5880	RAC2	1.0057	0.0846
993	CDC25A	0.9971	0.0863
2063	NR2F6	1.0017	0.087
226	ALDOA	0.987	0.089
4893	NRAS	1.0342	0.0894
6251	RSU1	0.9779	0.092
481	ATP1B1	1.0187	0.0923
9851	KIAA0753	1.0672	0.0941
10451	VAV3	0.97	0.0944
1829	DSG2	0.9852	0.0948
10810	WASF3	0.9722	0.0956
4998	ORC1	0.9641	0.0966
1677	DFFB	0.958	0.0983
652	BMP4	0.9507	0.1008
2624	GATA2	0.9973	0.1029
57147	SCYL3	0.9974	0.1034
5373	PMM2	0.9524	0.1044
9097	USP14	0.9271	0.1094
6342	SCP2	0.9248	0.1103
727	C5	0.926	0.1105
3162	HMOX1	0.9232	0.1113
6657	SOX2	0.9316	0.1127
11044	PAPD7	0.9762	0.1134
4850	CNOT4	0.9211	0.1138
10146	G3BP1	0.9992	0.114
1786	DNMT1	0.9138	0.1143
2288	FKBP4	0.9404	0.117
5654	HTRA1	0.8818	0.1272
5019	OXCT1	0.9486	0.132
835	CASP2	0.8761	0.1344
5873	RAB27A	0.8668	0.1357
23139	MAST2	0.8634	0.1361
9246	UBE2L6	0.872	0.1369
10610	ST6GALNAC2	0.9272	0.1381
23200	ATP11B	0.8554	0.1399
10489	LRRC41	0.8722	0.1405
9917	FAM20B	0.8448	0.1435
5547	PRCP	0.844	0.1442
5720	PSME1	0.836	0.1484
7319	UBE2A	0.8308	0.1498
22796	COG2	0.8308	0.1502
4792	NFKBIA	0.8396	0.1509
55620	STAP2	0.8672	0.1522
7159	TP53BP2	0.8232	0.1535
388650	FAM69A	0.8335	0.1538
949	SCARB1	0.8222	0.154
3964	LGALS8	0.8324	0.1571
7020	TFAP2A	0.8288	0.1594
51021	MRPS16	0.8145	0.1601
1662	DDX10	0.8099	0.1612
102	ADAM10	0.8118	0.1629
1509	CTSD	0.8033	0.1639
47	ACLY	0.8005	0.1651
10765	KDM5B	0.7964	0.1675
4776	NFATC4	0.8013	0.1683
6696	SPP1	0.7887	0.1712
1052	CEBPD	0.7912	0.1716
8835	SOCS2	0.7876	0.1726
7015	TERT	0.788	0.1735
79902	NUP85	0.7836	0.1737
5603	MAPK13	0.7836	0.1744
53343	NUDT9	0.7981	0.175
4794	NFKBIE	0.7814	0.1802
5796	PTPRK	0.7726	0.1818
5613	PRKX	0.8118	0.1824
9533	POLR1C	0.7668	0.1829
890	CCNA2	0.7664	0.1831
10494	STK25	0.7664	0.1847
7165	TPD52L2	0.7708	0.1848
7376	NR1H2	0.779	0.1852
10732	TCFL5	0.8131	0.1869
26001	RNF167	0.7568	0.1885
9915	ARNT2	0.7698	0.1893
4232	MEST	0.7582	0.1898
30849	PIK3R4	0.7473	0.194
25966	C2CD2	0.7577	0.196
23335	WDR7	0.7614	0.1974
6804	STX1A	0.7328	0.2026
22794	CASC3	0.7318	0.2032
5985	RFC5	0.7286	0.2053
5366	PMAIP1	0.7282	0.2059
3566	IL4R	0.7392	0.2205
2954	GSTZ1	0.71	0.2205
9761	MLEC	0.7323	0.2223
6793	STK10	0.7086	0.2229
6850	SYK	0.7264	0.2246
50810	HDGFRP3	0.6881	0.2321
10049	DNAJB6	0.7006	0.2325
10007	GNPDA1	0.6856	0.2327
9854	C2CD2L	0.701	0.2342
55011	PIH1D1	0.6945	0.235
79947	DHDDS	0.6883	0.2361
10298	PAK4	0.679	0.2396
116832	RPL39L	0.6939	0.2431
55825	PECR	0.6698	0.2433
11065	UBE2C	0.667	0.2452
3122	HLA-DRA	0.6898	0.2456
63874	ABHD4	0.6664	0.2456
3251	HPRT1	0.6732	0.2474
2017	CTTN	0.6938	0.2482
23244	PDS5A	0.6653	0.2484
57406	ABHD6	0.6744	0.2488
891	CCNB1	0.6662	0.2497
3066	HDAC2	0.662	0.2507
147179	WIPF2	0.6615	0.253
9702	CEP57	0.6554	0.2536
2582	GALE	0.655	0.2538
79961	DENND2D	0.6972	0.2542
1212	CLTB	0.6563	0.2564
6909	TBX2	0.6547	0.2572
23635	SSBP2	0.6514	0.26
6908	TBP	0.6476	0.26
6832	SUPV3L1	0.6692	0.2615
3508	IGHMBP2	0.6421	0.2637
1861	TOR1A	0.6504	0.2646
9897	KIAA0196	0.6608	0.2648
26511	CHIC2	0.6644	0.2666
60528	ELAC2	0.6359	0.2695
57192	MCOLN1	0.6382	0.2712
3597	IL13RA1	0.6262	0.2763
2185	PTK2B	0.6446	0.2797
58472	SQRDL	0.6172	0.2828
2264	FGFR4	0.622	0.283
10329	TMEM5	0.6166	0.2832
6915	TBXA2R	0.617	0.2867
23011	RAB21	0.6191	0.2867
9552	SPAG7	0.6286	0.287
10398	MYL9	0.6555	0.2888
30001	ERO1L	0.6085	0.2891
51465	UBE2J1	0.6118	0.2896
10131	TRAP1	0.6035	0.2934
8553	BHLHE40	0.6026	0.2948
9805	SCRN1	0.5973	0.2987
51031	GLOD4	0.5948	0.2995
1277	COL1A1	0.5966	0.2995
23149	FCHO1	0.5934	0.3004
79170	PRR15L	0.5966	0.301
4860	PNP	0.5962	0.3012
5900	RALGDS	0.5953	0.3031
8574	AKR7A2	0.5944	0.3053
596	BCL2	0.6032	0.307
85236	HIST1H2BK	0.5816	0.3101
23321	TRIM2	0.5974	0.3103
5096	PCCB	0.5806	0.3107
5255	PHKA1	0.598	0.3127
5467	PPARD	0.594	0.3148
10491	CRTAP	0.5753	0.3152
9455	HOMER2	0.5978	0.3152
9134	CCNE2	0.5764	0.3188
581	BAX	0.569	0.3212
6184	RPN1	0.5683	0.323
79716	NPEPL1	0.566	0.3235
29911	HOOK2	0.5644	0.3243
90861	HN1L	0.5618	0.327
9375	TM9SF2	0.5601	0.3279
50814	NSDHL	0.5583	0.3294
7043	TGFB3	0.5914	0.334
3156	HMGCR	0.5622	0.3351
54957	TXNL4B	0.5546	0.3378
8573	CASK	0.5486	0.338
6464	SHC1	0.5543	0.3411
51203	NUSAP1	0.5489	0.3414
1050	CEBPA	0.5433	0.3459
5909	RAP1GAP	0.5392	0.346
27336	HTATSF1	0.543	0.3472
23131	GPATCH8	0.5443	0.3486
7750	ZMYM2	0.5329	0.3517
5525	PPP2R5A	0.5346	0.3521
7867	MAPKAPK3	0.5267	0.358
6009	RHEB	0.5218	0.3644
154	ADRB2	0.5185	0.3657
10525	HYOU1	0.5472	0.367
9488	PIGB	0.5124	0.3702
79073	TMEM109	0.5132	0.3705
387	RHOA	0.5102	0.3727
4144	MAT2A	0.5097	0.3761
79071	ELOVL6	0.5064	0.3762
10206	TRIM13	0.5222	0.3765
2553	GABPB1	0.5012	0.3812
85377	MICALL1	0.5187	0.3852
