ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
54499	TMCO1	0.4452	0.2755
2288	FKBP4	0.527	0.2759
60493	FASTKD5	0.4133	0.2768
4067	LYN	0.7177	0.277
9448	MAP4K4	0.4009	0.2774
23636	NUP62	0.4788	0.2794
5927	KDM5A	1.8681	0.2803
998	CDC42	1.4007	0.282
23597	ACOT9	0.4298	0.2829
10245	TIMM17B	0.4462	0.2834
9519	TBPL1	0.4437	0.2842
57048	PLSCR3	0.3912	0.2843
30836	DNTTIP2	0.3907	0.2852
54386	TERF2IP	0.4188	0.2951
6774	STAT3	0.4092	0.2974
8550	MAPKAPK5	0.4472	0.3016
2222	FDFT1	0.4021	0.304
22823	MTF2	0.4376	0.3054
23378	RRP8	0.3834	0.3074
6304	SATB1	0.9312	0.3094
6772	STAT1	0.3699	0.3095
1950	EGF	0.3694	0.311
55148	UBR7	0.3608	0.3116
23536	ADAT1	0.3634	0.3122
10046	MAMLD1	0.451	0.314
9133	CCNB2	0.4916	0.3151
4088	SMAD3	0.4526	0.3187
11098	PRSS23	0.3476	0.3271
54915	YTHDF1	0.8898	0.3305
54505	DHX29	1.608	0.3336
6500	SKP1	0.358	0.3358
1052	CEBPD	0.345	0.3405
23368	PPP1R13B	0.979	0.344
26136	TES	0.3516	0.3454
1017	CDK2	0.3667	0.3465
808	CALM3	0.3565	0.3496
5720	PSME1	0.3959	0.3503
51031	GLOD4	0.3737	0.3526
983	CDK1	0.3266	0.3539
2954	GSTZ1	0.4134	0.3541
9817	KEAP1	0.3364	0.3551
5427	POLE2	0.3484	0.3573
5898	RALA	0.4262	0.3629
3566	IL4R	0.3312	0.365
4931	NVL	0.3754	0.3661
4893	NRAS	0.3896	0.3663
64781	CERK	0.3194	0.3693
9897	KIAA0196	0.323	0.3705
637	BID	0.3142	0.3705
2263	FGFR2	0.3541	0.3711
1981	EIF4G1	0.5929	0.3752
5331	PLCB3	0.3465	0.3853
83743	GRWD1	0.312	0.3898
5613	PRKX	0.4154	0.3931
9670	IPO13	0.3472	0.3934
9686	VGLL4	0.3987	0.3979
3925	STMN1	0.3884	0.3985
56889	TM9SF3	0.311	0.3985
5827	PXMP2	0.3934	0.3988
9915	ARNT2	0.3333	0.4034
4125	MAN2B1	0.4355	0.4131
10494	STK25	0.4189	0.4133
1983	EIF5	0.3181	0.4165
672	BRCA1	0.4578	0.4182
4282	MIF	0.3184	0.4182
10732	TCFL5	0.2802	0.4216
868	CBLB	0.3348	0.4262
5627	PROS1	0.4512	0.4267
5743	PTGS2	0.2855	0.4271
2037	EPB41L2	0.2744	0.4274
10857	PGRMC1	0.2764	0.4276
51021	MRPS16	0.284	0.4276
2624	GATA2	0.2976	0.4283
9918	NCAPD2	0.2803	0.4289
8573	CASK	0.2834	0.4304
1021	CDK6	0.2832	0.431
891	CCNB1	0.2721	0.4319
64422	ATG3	0.3266	0.4323
3725	JUN	0.359	0.4338
81544	GDPD5	0.438	0.4383
9868	TOMM70A	0.2658	0.4415
8204	NRIP1	0.266	0.4444
23325	KIAA1033	0.3386	0.4462
10513	APPBP2	0.262	0.4481
9212	AURKB	0.2928	0.4507
9943	OXSR1	0.2608	0.4512
5710	PSMD4	0.2868	0.453
5925	RB1	0.3506	0.4551
3337	DNAJB1	0.3552	0.4553
1465	CSRP1	0.3524	0.4564
7082	TJP1	0.6146	0.4586
5529	PPP2R5E	0.4152	0.4594
55958	KLHL9	1.2085	0.4623
10892	MALT1	0.3916	0.4728
7099	TLR4	0.5552	0.4774
11319	ECD	0.3149	0.4809
8870	IER3	0.2664	0.4852
3988	LIPA	0.2702	0.4885
10606	PAICS	0.3003	0.4895
51053	GMNN	0.3178	0.4987
10270	AKAP8	0.305	0.4991
84159	ARID5B	0.3046	0.5219
3028	HSD17B10	0.3138	0.5369
55011	PIH1D1	0.4016	0.5409
23244	PDS5A	0.372	0.5469
5770	PTPN1	0.2816	0.5546
4303	FOXO4	0.3016	0.6049
8878	SQSTM1	0.2854	0.6168
10782	ZNF274	0.4935	0.6228
2817	GPC1	0.2888	0.6386
