ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
7016	TESK1	1.215	0.0965
3909	LAMA3	1.4921	0.0968
8821	INPP4B	2.0561	0.097
2185	PTK2B	1.1515	0.0981
5777	PTPN6	0.9138	0.0981
1891	ECH1	1.3206	0.0993
6832	SUPV3L1	0.9883	0.0993
23200	ATP11B	0.8948	0.0996
8869	ST3GAL5	1.067	0.1001
3383	ICAM1	1.2943	0.1013
55958	KLHL9	1.4407	0.1018
8312	AXIN1	1.3062	0.1028
652	BMP4	0.9523	0.1051
9805	SCRN1	0.9181	0.1057
29890	RBM15B	1.1266	0.1095
93594	TBC1D31	1.0418	0.1096
4232	MEST	0.9531	0.1108
329	BIRC2	1.1574	0.1117
4794	NFKBIE	0.9099	0.113
10765	KDM5B	0.8613	0.1133
9842	PLEKHM1	1.0327	0.1143
7466	WFS1	0.8292	0.1148
1831	TSC22D3	1.0673	0.115
26020	LRP10	0.8784	0.1164
3964	LGALS8	0.9479	0.1165
1026	CDKN1A	0.9734	0.1173
54438	GFOD1	0.8812	0.1175
10206	TRIM13	1.0589	0.1187
9637	FEZ2	0.9469	0.1197
23077	MYCBP2	1.0239	0.121
55011	PIH1D1	0.8208	0.1239
9695	EDEM1	1.0447	0.1245
3553	IL1B	0.9119	0.1253
1950	EGF	1.2011	0.1255
6988	TCTA	0.8312	0.126
9926	LPGAT1	1.0189	0.1293
79090	TRAPPC6A	0.8151	0.1309
1788	DNMT3A	0.8931	0.1326
5257	PHKB	0.9046	0.1339
9897	KIAA0196	0.8319	0.134
3122	HLA-DRA	0.8206	0.1341
11344	TWF2	0.9001	0.1354
79600	TCTN1	0.7871	0.1371
3775	KCNK1	0.7858	0.1381
9289	ADGRG1	0.7911	0.1401
8974	P4HA2	0.7683	0.1407
11230	PRAF2	0.8477	0.1408
8800	PEX11A	1.7777	0.1426
6251	RSU1	0.7948	0.1441
8835	SOCS2	1.3085	0.1441
79174	CRELD2	0.9483	0.1447
10221	TRIB1	0.9123	0.1481
8444	DYRK3	0.8973	0.1483
26128	KIF1BP	1.2633	0.15310000000000001
8446	DUSP11	0.946	0.1538
847	CAT	1.047	0.155
4775	NFATC3	0.7776	0.1552
5796	PTPRK	0.8992	0.1565
5498	PPOX	1.4603	0.1574
7296	TXNRD1	0.9492	0.1595
6304	SATB1	1.4642	0.1607
26064	RAI14	0.8853	0.1615
5747	PTK2	0.8733	0.1657
6676	SPAG4	1.4583	0.1696
5986	RFNG	0.7935	0.1696
581	BAX	0.7059	0.1712
3638	INSIG1	0.8456	0.1723
29082	CHMP4A	0.7091	0.1727
23011	RAB21	0.9912	0.1751
5366	PMAIP1	0.7084	0.1764
4783	NFIL3	0.9516	0.1767
6810	STX4	0.7229	0.1768
8826	IQGAP1	1.4094	0.1812
9533	POLR1C	1.0229	0.1823
25803	SPDEF	0.7831	0.1844
291	SLC25A4	0.9524	0.1862
10606	PAICS	1.8484	0.1863
6812	STXBP1	2.7034	0.1876
4846	NOS3	0.6771	0.1882
1676	DFFA	0.8116	0.1889
57406	ABHD6	0.7237	0.1889
79961	DENND2D	0.7652	0.1902
9134	CCNE2	0.9788	0.1921
6253	RTN2	0.6892	0.1923
701	BUB1B	0.8097	0.1936
79921	TCEAL4	0.6884	0.1937
3988	LIPA	0.7079	0.1939
10489	LRRC41	0.701	0.1958
7398	USP1	2.2979	0.196
3566	IL4R	0.9488	0.1963
23659	PLA2G15	0.7514	0.1975
4208	MEF2C	0.8484	0.1977
823	CAPN1	0.8873	0.1983
8895	CPNE3	0.6635	0.1998
8091	HMGA2	0.8541	0.2001
23061	TBC1D9B	1.0087	0.2017
4125	MAN2B1	0.6944	0.202
30	ACAA1	0.9689	0.2062
4792	NFKBIA	0.6772	0.2078
2063	NR2F6	0.7161	0.2087
2263	FGFR2	0.9596	0.2107
9126	SMC3	0.679	0.2122
5580	PRKCD	0.7446	0.2125
23670	TMEM2	0.7921	0.2126
1643	DDB2	0.6508	0.2134
57048	PLSCR3	0.6327	0.2139
51160	VPS28	0.7699	0.214
1666	DECR1	0.6775	0.2174
51599	LSR	0.7219	0.2177
2852	GPER1	0.7851	0.2179
5792	PTPRF	0.8427	0.2204
5547	PRCP	0.6335	0.2205
644	BLVRA	0.6858	0.2205
51385	ZNF589	0.7429	0.2236
55620	STAP2	0.7153	0.2263
27244	SESN1	0.7204	0.2263
5467	PPARD	0.6656	0.2264
5048	PAFAH1B1	0.6141	0.2269
6813	STXBP2	0.7301	0.2298
8996	NOL3	0.6077	0.2316
780	DDR1	0.7175	0.2328
836	CASP3	0.6986	0.2331
23014	FBXO21	0.7031	0.2332
3482	IGF2R	0.6375	0.2403
831	CAST	0.8053	0.2405
976	ADGRE5	0.6494	0.2429
4931	NVL	0.9056	0.2431
1956	EGFR	0.6512	0.2432
1786	DNMT1	0.6221	0.2433
11168	PSIP1	0.6104	0.2462
55179	FAIM	0.5892	0.2464
4312	MMP1	0.9867	0.2469
79947	DHDDS	0.6234	0.2481
5836	PYGL	0.6675	0.2491
9961	MVP	0.6194	0.2526
1111	CHEK1	0.612	0.2532
6622	SNCA	0.7107	0.2544
10818	FRS2	0.5736	0.2583
4016	LOXL1	0.8238	0.2592
55111	PLEKHJ1	0.8181	0.2595
10641	NPRL2	0.6028	0.2647
23335	WDR7	0.5922	0.2649
2131	EXT1	0.5774	0.2677
5971	RELB	0.5732	0.2697
8349	HIST2H2BE	0.8489	0.2698
25805	BAMBI	0.7689	0.2705
8900	CCNA1	0.5495	0.2723
56654	NPDC1	0.6672	0.2728
5641	LGMN	0.5985	0.2752
1385	CREB1	0.5533	0.2784
5287	PIK3C2B	0.6057	0.2806
64428	NARFL	0.8295	0.2814
25966	C2CD2	0.5782	0.2818
3206	HOXA10	0.5521	0.282
5829	PXN	0.7819	0.2849
23443	SLC35A3	0.7657	0.285
29763	PACSIN3	0.6543	0.2869
6659	SOX4	0.5326	0.2878
5096	PCCB	0.7472	0.288
23530	NNT	0.5744	0.2893
39	ACAT2	0.6288	0.2895
26136	TES	0.7235	0.2898
64781	CERK	0.6387	0.2914
3895	KTN1	0.6606	0.2931
8440	NCK2	0.5332	0.2941
2908	NR3C1	0.5783	0.2946
8569	MKNK1	0.7232	0.2963
65057	ACD	0.5263	0.3011
8321	FZD1	0.5251	0.3025
10123	ARL4C	0.5942	0.3041
55818	KDM3A	0.539	0.3043
6850	SYK	0.8136	0.3045
7158	TP53BP1	0.6008	0.3051
1509	CTSD	0.6013	0.307
200734	SPRED2	0.6426	0.3078
23038	WDTC1	0.6011	0.3095
2954	GSTZ1	0.7341	0.3095
256364	EML3	0.659	0.3112
6793	STK10	0.6197	0.3114
8884	SLC5A6	0.5883	0.3125
7416	VDAC1	0.7151	0.3143
2113	ETS1	0.5009	0.3171
27032	ATP2C1	0.4931	0.3174
22823	MTF2	0.5753	0.3207
2946	GSTM2	0.7995	0.3221
11188	NISCH	0.4922	0.3223
9653	HS2ST1	0.6136	0.3224
9988	DMTF1	0.7214	0.3227
55746	NUP133	0.7283	0.3228
79187	FSD1	0.6871	0.3237
51375	SNX7	0.4915	0.3253
7020	TFAP2A	0.5887	0.3289
2896	GRN	0.5083	0.3333
1958	EGR1	0.4981	0.3338
5788	PTPRC	0.5945	0.3362
50810	HDGFRP3	0.4835	0.3382
3454	IFNAR1	0.6562	0.3391
10898	CPSF4	0.7187	0.3401
148022	TICAM1	0.4757	0.3454
902	CCNH	0.6633	0.3466
5373	PMM2	0.6989	0.3473
7043	TGFB3	0.5233	0.3478
5873	RAB27A	0.6085	0.348
11000	SLC27A3	0.7573	0.3483
8804	CREG1	0.6105	0.3492
23499	MACF1	0.5027	0.3495
5440	POLR2K	0.6452	0.35
23142	DCUN1D4	0.5752	0.351
207	AKT1	0.468	0.351
2736	GLI2	0.4598	0.3511
4313	MMP2	0.4799	0.3511
8518	IKBKAP	0.7147	0.3512
6944	VPS72	0.6394	0.3513
843	CASP10	0.5445	0.3531
1029	CDKN2A	1.0076	0.357
9813	EFCAB14	0.6962	0.3592
51635	DHRS7	0.4856	0.3598
23300	ATMIN	0.5517	0.3619
9491	PSMF1	0.5462	0.3636
22889	KIAA0907	0.4614	0.3661
10320	IKZF1	0.4513	0.372
596	BCL2	0.4735	0.3796
5583	PRKCH	0.7947	0.3818
9467	SH3BP5	0.7035	0.3826
2548	GAA	0.453	0.3833
3508	IGHMBP2	0.5617	0.3852
9375	TM9SF2	0.6238	0.3865
3308	HSPA4	0.5451	0.3868
5601	MAPK9	0.4574	0.3882
7538	ZFP36	0.4666	0.3909
23321	TRIM2	0.563	0.3943
51097	SCCPDH	0.4135	0.3977
9448	MAP4K4	0.5073	0.3989
55893	ZNF395	0.5257	0.3996
4791	NFKB2	0.5312	0.4011
5654	HTRA1	0.4659	0.4014
4891	SLC11A2	0.6962	0.4094
23536	ADAT1	0.5448	0.4103
2064	ERBB2	0.5543	0.4113
5261	PHKG2	0.6295	0.4131
29911	HOOK2	0.4055	0.4173
5743	PTGS2	0.5521	0.4189
10180	RBM6	0.6284	0.4213
10644	IGF2BP2	0.4029	0.4225
10610	ST6GALNAC2	0.5752	0.4227
9650	MTFR1	0.6023	0.4245
7159	TP53BP2	0.4235	0.4325
23161	SNX13	0.5464	0.435
23271	CAMSAP2	0.4789	0.4382
3486	IGFBP3	0.454	0.4398
5770	PTPN1	0.393	0.4398
10493	VAT1	0.4272	0.44
10954	PDIA5	0.4365	0.4401
50865	HEBP1	0.787	0.4409
84159	ARID5B	0.6068	0.4413
57019	CIAPIN1	0.4202	0.4445
6347	CCL2	0.4068	0.4456
55604	LRRC16A	0.4447	0.4461
5909	RAP1GAP	0.3773	0.4479
29103	DNAJC15	0.3892	0.45
9170	LPAR2	0.4474	0.451
10525	HYOU1	0.6865	0.4516
8985	PLOD3	0.3819	0.4562
7015	TERT	0.3696	0.4577
57147	SCYL3	0.7215	0.4606
50813	COPS7A	0.3708	0.4627
2886	GRB7	0.4688	0.4666
23588	KLHDC2	0.6697	0.4681
3693	ITGB5	0.4636	0.4758
55825	PECR	0.5086	0.4797
3725	JUN	0.361	0.4803
6461	SHB	0.4864	0.4841
960	CD44	0.3603	0.4843
1017	CDK2	0.8716	0.487
79006	METRN	0.3416	0.495
9670	IPO13	0.4368	0.4977
1845	DUSP3	0.3778	0.4977
1647	GADD45A	0.3999	0.5013
348	APOE	0.3868	0.5014
25793	FBXO7	0.4041	0.5026
55608	ANKRD10	0.3998	0.5035
23410	SIRT3	0.3859	0.5053
11073	TOPBP1	0.3776	0.5081
5355	PLP2	0.3227	0.5085
2534	FYN	0.4245	0.513
9943	OXSR1	0.6255	0.5139
9686	VGLL4	0.4113	0.5141
5331	PLCB3	0.3278	0.5143
8503	PIK3R3	0.3336	0.5185
3315	HSPB1	0.4058	0.5232
23139	MAST2	0.366	0.5258
1848	DUSP6	0.3328	0.5344
949	SCARB1	0.3154	0.5361
24149	ZNF318	0.3572	0.5385
1861	TOR1A	0.3109	0.5438
4851	NOTCH1	0.3014	0.548
10398	MYL9	0.4006	0.5521
7485	WRB	0.3508	0.554
5925	RB1	0.4612	0.5574
1070	CETN3	0.2858	0.5661
63874	ABHD4	0.2998	0.5692
3800	KIF5C	0.3671	0.5719
4780	NFE2L2	0.3366	0.5771
8851	CDK5R1	0.3172	0.5791
9488	PIGB	0.2678	0.5814
142	PARP1	0.2835	0.5816
80204	FBXO11	0.2906	0.5821
124583	CANT1	0.2755	0.5889
2017	CTTN	0.3811	0.5899
4998	ORC1	0.2634	0.5913
80746	TSEN2	0.2625	0.5978
91949	COG7	0.4824	0.6012
23585	TMEM50A	0.2652	0.6016
16	AARS	0.2624	0.6021
9690	UBE3C	0.2849	0.6184
10813	UTP14A	0.3336	0.6265
9276	COPB2	0.2762	0.6283
7077	TIMP2	0.2629	0.6372
1123	CHN1	0.3956	0.6373
5827	PXMP2	0.5625	0.6475
23522	KAT6B	0.3087	0.6527
6915	TBXA2R	0.3195	0.6674
7048	TGFBR2	0.3281	0.6809
51203	NUSAP1	0.2858	0.6988
154	ADRB2	0.2674	0.7007
51053	GMNN	0.376	0.7271
4893	NRAS	0.3462	0.7342
