ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
9275	BCL7B	0.7082	0.0883
5997	RGS2	0.5258	0.094
9134	CCNE2	0.6874	0.0945
10434	LYPLA1	0.5251	0.0959
23670	TMEM2	0.9571	0.0965
11065	UBE2C	0.5273	0.0983
7866	IFRD2	0.6638	0.0991
7982	ST7	0.5158	0.0999
7849	PAX8	0.6261	0.1009
9270	ITGB1BP1	0.5442	0.1031
7416	VDAC1	0.5937	0.1033
30001	ERO1L	0.7315	0.1043
8900	CCNA1	0.5379	0.1069
9016	SLC25A14	0.6619	0.1086
79961	DENND2D	1.3579	0.109
80746	TSEN2	0.6951	0.109
25803	SPDEF	0.5223	0.1098
8996	NOL3	0.6587	0.1112
960	CD44	0.5831	0.1123
572	BAD	0.4869	0.1124
1385	CREB1	0.5115	0.1147
5777	PTPN6	0.7039	0.1148
1212	CLTB	0.4955	0.1151
983	CDK1	0.5053	0.1154
813	CALU	0.6197	0.1184
51170	HSD17B11	0.6313	0.1209
6342	SCP2	0.7799	0.1214
1861	TOR1A	0.5306	0.1227
899	CCNF	1.2523	0.1236
5347	PLK1	0.5653	0.1265
11200	CHEK2	0.6665	0.1292
7157	TP53	0.5729	0.1314
23210	JMJD6	0.8415	0.1321
3628	INPP1	0.567	0.1358
10617	STAMBP	0.5446	0.1392
10670	RRAGA	0.4988	0.1404
23029	RBM34	0.4771	0.1423
874	CBR3	0.6561	0.1428
10775	POP4	0.5666	0.1438
55825	PECR	0.7884	0.1468
10450	PPIE	0.6037	0.1471
3930	LBR	0.4682	0.1478
10668	CGRRF1	1.0489	0.1499
823	CAPN1	0.4973	0.1509
9212	AURKB	0.4303	0.1509
11182	SLC2A6	0.679	0.152
23368	PPP1R13B	0.4756	0.1534
8624	PSMG1	0.4684	0.1544
10644	IGF2BP2	0.4489	0.1553
7358	UGDH	0.6703	0.1558
1738	DLD	1.4812	0.1607
6676	SPAG4	1.6925	0.1608
23597	ACOT9	0.4112	0.168
55958	KLHL9	1.0443	0.1708
23039	XPO7	0.5006	0.1715
10818	FRS2	0.4011	0.1732
890	CCNA2	0.4044	0.1747
2920	CXCL2	0.5216	0.1757
644	BLVRA	0.4032	0.1804
23585	TMEM50A	0.4205	0.1807
2770	GNAI1	0.4733	0.1824
9181	ARHGEF2	0.555	0.1832
23149	FCHO1	0.4386	0.1833
9637	FEZ2	0.61240000000000006	0.1839
55604	LRRC16A	0.4222	0.1841
6500	SKP1	0.4149	0.1859
596	BCL2	0.5075	0.1861
5782	PTPN12	0.7372	0.1863
60493	FASTKD5	1.1595	0.187
51071	DERA	0.5843	0.1903
27032	ATP2C1	0.3959	0.1905
5108	PCM1	0.5356	0.1911
2264	FGFR4	0.4093	0.1937
51053	GMNN	0.4608	0.2018
22926	ATF6	0.369	0.2034
3693	ITGB5	0.4077	0.2041
22827	PUF60	0.3674	0.2054
55148	UBR7	0.9661	0.2055
9143	SYNGR3	0.6032	0.2069
2109	ETFB	0.4297	0.2102
5300	PIN1	0.4766	0.2103
22796	COG2	0.4022	0.2125
6990	DYNLT3	0.7138	0.2199
4144	MAT2A	0.4435	0.2228
3091	HIF1A	0.4274	0.2237
8884	SLC5A6	0.5991	0.2241
9833	MELK	1.1824	0.2256
54205	CYCS	0.4688	0.2258
2115	ETV1	0.3643	0.2264
5257	PHKB	0.46	0.2281
2736	GLI2	0.4583	0.2299
23061	TBC1D9B	1.0576	0.23
5899	RALB	0.5225	0.2309
7105	TSPAN6	0.357	0.2326
51116	MRPS2	0.3571	0.2342
466	ATF1	0.5719	0.2381
5373	PMM2	0.3379	0.2424
27109	ATP5S	0.36	0.2451
55111	PLEKHJ1	0.5675	0.2478
3098	HK1	0.4288	0.2568
7099	TLR4	0.8079	0.2569
10962	MLLT11	0.5683	0.2615
9690	UBE3C	0.7156	0.2627
3398	ID2	0.6344	0.2642
27346	TMEM97	0.4428	0.2689
10153	CEBPZ	0.3219	0.2712
51282	SCAND1	0.4074	0.2772
5331	PLCB3	0.4249	0.278
3202	HOXA5	0.3226	0.2799
672	BRCA1	0.3179	0.2803
1829	DSG2	0.8182	0.2826
55256	ADI1	0.3791	0.2833
50814	NSDHL	0.3587	0.2839
9688	NUP93	0.3673	0.2849
85236	HIST1H2BK	0.3732	0.2871
55012	PPP2R3C	0.3096	0.288
79902	NUP85	0.4105	0.2895
9813	EFCAB14	0.3114	0.2927
6599	SMARCC1	0.4884	0.295
9488	PIGB	0.4908	0.2961
4067	LYN	0.2919	0.3
83743	GRWD1	0.3281	0.3017
10165	SLC25A13	0.3469	0.3023
25839	COG4	0.3407	0.3029
8837	CFLAR	0.8655	0.3033
51465	UBE2J1	0.4406	0.3064
6347	CCL2	0.6594	0.3068
10513	APPBP2	2.6221	0.3076
54541	DDIT4	0.3167	0.3104
9903	KLHL21	0.4155	0.3128
2954	GSTZ1	0.4444	0.3195
3682	ITGAE	0.3124	0.3199
55620	STAP2	0.3745	0.3201
2852	GPER1	0.4886	0.322
30836	DNTTIP2	0.3642	0.3222
51015	ISOC1	0.277	0.3235
148022	TICAM1	0.3446	0.3247
9961	MVP	0.3151	0.326
54499	TMCO1	0.4188	0.3265
3122	HLA-DRA	0.4984	0.3287
63933	MCUR1	0.525	0.3296
11004	KIF2C	0.2712	0.3313
1848	DUSP6	0.3199	0.3313
23097	CDK19	0.4529	0.3322
2767	GNA11	0.4953	0.3334
23658	LSM5	0.3405	0.3369
80349	WDR61	0.4099	0.3408
10559	SLC35A1	0.2701	0.3424
9519	TBPL1	0.333	0.3469
79080	CCDC86	0.3958	0.3506
10329	TMEM5	0.3417	0.3536
7264	TSTA3	0.4183	0.3569
2542	SLC37A4	0.567	0.3577
26520	TIMM9	0.3041	0.3608
51335	NGRN	0.3146	0.3622
57761	TRIB3	0.3671	0.363
6839	SUV39H1	0.2755	0.3632
4860	PNP	0.3241	0.3658
79073	TMEM109	0.2738	0.3729
3988	LIPA	0.3765	0.3738
5096	PCCB	0.4012	0.3756
79094	CHAC1	0.598	0.3758
55847	CISD1	0.3888	0.3761
79947	DHDDS	0.3065	0.3763
1062	CENPE	0.2896	0.3794
2771	GNAI2	1.0214	0.3811
9695	EDEM1	0.3457	0.3833
29978	UBQLN2	0.2728	0.3842
2690	GHR	0.3426	0.3863
1994	ELAVL1	0.2678	0.3934
23443	SLC35A3	0.432	0.3935
10123	ARL4C	0.2637	0.394
5525	PPP2R5A	0.2801	0.395
10681	GNB5	0.5161	0.4042
392	ARHGAP1	0.2666	0.4061
57019	CIAPIN1	0.6821	0.4164
6118	RPA2	0.2797	0.4237
11284	PNKP	0.307	0.4289
51203	NUSAP1	0.2899	0.4292
8574	AKR7A2	0.3125	0.4319
9112	MTA1	0.3599	0.4348
64080	RBKS	0.4034	0.441
291	SLC25A4	0.3511	0.4424
8573	CASK	0.4675	0.4451
9709	HERPUD1	0.3168	0.4546
388650	FAM69A	0.2668	0.4567
6696	SPP1	0.3116	0.4598
23522	KAT6B	0.427	0.4603
9928	KIF14	0.3226	0.4644
8444	DYRK3	0.5165	0.4714
27336	HTATSF1	0.2615	0.4728
1213	CLTC	0.3228	0.4814
55008	HERC6	0.4634	0.4829
6812	STXBP1	0.2839	0.4924
4891	SLC11A2	0.2655	0.4927
3978	LIG1	0.288	0.5056
329	BIRC2	0.286	0.5107
3566	IL4R	0.2999	0.5154
9988	DMTF1	0.5372	0.5192
5440	POLR2K	0.278	0.5401
93594	TBC1D31	0.4455	0.5434
80212	CCDC92	0.2921	0.5451
56940	DUSP22	0.3759	0.5479
54807	ZNF586	0.2867	0.5616
5708	PSMD2	0.2827	0.5617
23659	PLA2G15	0.2745	0.568
10953	TOMM34	0.3795	0.6225
2769	GNA15	0.3747	0.6227
