ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
7016	TESK1	1.215	0.0965
3909	LAMA3	1.4921	0.0968
8821	INPP4B	2.0561	0.097
2185	PTK2B	1.1515	0.0981
5777	PTPN6	0.9138	0.0981
1891	ECH1	1.3206	0.0993
6832	SUPV3L1	0.9883	0.0993
23200	ATP11B	0.8948	0.0996
8869	ST3GAL5	1.067	0.1001
3383	ICAM1	1.2943	0.1013
55958	KLHL9	1.4407	0.1018
8312	AXIN1	1.3062	0.1028
652	BMP4	0.9523	0.1051
9805	SCRN1	0.9181	0.1057
29890	RBM15B	1.1266	0.1095
93594	TBC1D31	1.0418	0.1096
4232	MEST	0.9531	0.1108
329	BIRC2	1.1574	0.1117
4794	NFKBIE	0.9099	0.113
10765	KDM5B	0.8613	0.1133
9842	PLEKHM1	1.0327	0.1143
7466	WFS1	0.8292	0.1148
1831	TSC22D3	1.0673	0.115
26020	LRP10	0.8784	0.1164
3964	LGALS8	0.9479	0.1165
1026	CDKN1A	0.9734	0.1173
54438	GFOD1	0.8812	0.1175
10206	TRIM13	1.0589	0.1187
9637	FEZ2	0.9469	0.1197
23077	MYCBP2	1.0239	0.121
55011	PIH1D1	0.8208	0.1239
9695	EDEM1	1.0447	0.1245
3553	IL1B	0.9119	0.1253
1950	EGF	1.2011	0.1255
6988	TCTA	0.8312	0.126
9926	LPGAT1	1.0189	0.1293
79090	TRAPPC6A	0.8151	0.1309
1788	DNMT3A	0.8931	0.1326
5257	PHKB	0.9046	0.1339
9897	KIAA0196	0.8319	0.134
3122	HLA-DRA	0.8206	0.1341
11344	TWF2	0.9001	0.1354
79600	TCTN1	0.7871	0.1371
3775	KCNK1	0.7858	0.1381
9289	ADGRG1	0.7911	0.1401
8974	P4HA2	0.7683	0.1407
11230	PRAF2	0.8477	0.1408
8800	PEX11A	1.7777	0.1426
6251	RSU1	0.7948	0.1441
8835	SOCS2	1.3085	0.1441
79174	CRELD2	0.9483	0.1447
10221	TRIB1	0.9123	0.1481
8444	DYRK3	0.8973	0.1483
26128	KIF1BP	1.2633	0.15310000000000001
8446	DUSP11	0.946	0.1538
847	CAT	1.047	0.155
4775	NFATC3	0.7776	0.1552
5796	PTPRK	0.8992	0.1565
5498	PPOX	1.4603	0.1574
7296	TXNRD1	0.9492	0.1595
6304	SATB1	1.4642	0.1607
26064	RAI14	0.8853	0.1615
5747	PTK2	0.8733	0.1657
6676	SPAG4	1.4583	0.1696
5986	RFNG	0.7935	0.1696
581	BAX	0.7059	0.1712
3638	INSIG1	0.8456	0.1723
29082	CHMP4A	0.7091	0.1727
23011	RAB21	0.9912	0.1751
5366	PMAIP1	0.7084	0.1764
4783	NFIL3	0.9516	0.1767
6810	STX4	0.7229	0.1768
8826	IQGAP1	1.4094	0.1812
9533	POLR1C	1.0229	0.1823
25803	SPDEF	0.7831	0.1844
291	SLC25A4	0.9524	0.1862
10606	PAICS	1.8484	0.1863
6812	STXBP1	2.7034	0.1876
4846	NOS3	0.6771	0.1882
1676	DFFA	0.8116	0.1889
57406	ABHD6	0.7237	0.1889
79961	DENND2D	0.7652	0.1902
9134	CCNE2	0.9788	0.1921
6253	RTN2	0.6892	0.1923
701	BUB1B	0.8097	0.1936
79921	TCEAL4	0.6884	0.1937
3988	LIPA	0.7079	0.1939
10489	LRRC41	0.701	0.1958
7398	USP1	2.2979	0.196
3566	IL4R	0.9488	0.1963
23659	PLA2G15	0.7514	0.1975
4208	MEF2C	0.8484	0.1977
823	CAPN1	0.8873	0.1983
8895	CPNE3	0.6635	0.1998
8091	HMGA2	0.8541	0.2001
23061	TBC1D9B	1.0087	0.2017
4125	MAN2B1	0.6944	0.202
30	ACAA1	0.9689	0.2062
4792	NFKBIA	0.6772	0.2078
2063	NR2F6	0.7161	0.2087
2263	FGFR2	0.9596	0.2107
9126	SMC3	0.679	0.2122
5580	PRKCD	0.7446	0.2125
23670	TMEM2	0.7921	0.2126
1643	DDB2	0.6508	0.2134
57048	PLSCR3	0.6327	0.2139
51160	VPS28	0.7699	0.214
1666	DECR1	0.6775	0.2174
51599	LSR	0.7219	0.2177
2852	GPER1	0.7851	0.2179
5792	PTPRF	0.8427	0.2204
5547	PRCP	0.6335	0.2205
644	BLVRA	0.6858	0.2205
51385	ZNF589	0.7429	0.2236
55620	STAP2	0.7153	0.2263
27244	SESN1	0.7204	0.2263
5467	PPARD	0.6656	0.2264
5048	PAFAH1B1	0.6141	0.2269
6813	STXBP2	0.7301	0.2298
8996	NOL3	0.6077	0.2316
780	DDR1	0.7175	0.2328
836	CASP3	0.6986	0.2331
23014	FBXO21	0.7031	0.2332
3482	IGF2R	0.6375	0.2403
831	CAST	0.8053	0.2405
976	ADGRE5	0.6494	0.2429
4931	NVL	0.9056	0.2431
1956	EGFR	0.6512	0.2432
1786	DNMT1	0.6221	0.2433
11168	PSIP1	0.6104	0.2462
55179	FAIM	0.5892	0.2464
4312	MMP1	0.9867	0.2469
79947	DHDDS	0.6234	0.2481
5836	PYGL	0.6675	0.2491
9961	MVP	0.6194	0.2526
1111	CHEK1	0.612	0.2532
6622	SNCA	0.7107	0.2544
10818	FRS2	0.5736	0.2583
4016	LOXL1	0.8238	0.2592
55111	PLEKHJ1	0.8181	0.2595
10641	NPRL2	0.6028	0.2647
23335	WDR7	0.5922	0.2649
2131	EXT1	0.5774	0.2677
5971	RELB	0.5732	0.2697
8349	HIST2H2BE	0.8489	0.2698
25805	BAMBI	0.7689	0.2705
8900	CCNA1	0.5495	0.2723
56654	NPDC1	0.6672	0.2728
5641	LGMN	0.5985	0.2752
1385	CREB1	0.5533	0.2784
5287	PIK3C2B	0.6057	0.2806
64428	NARFL	0.8295	0.2814
25966	C2CD2	0.5782	0.2818
3206	HOXA10	0.5521	0.282
5829	PXN	0.7819	0.2849
23443	SLC35A3	0.7657	0.285
29763	PACSIN3	0.6543	0.2869
6659	SOX4	0.5326	0.2878
5096	PCCB	0.7472	0.288
23530	NNT	0.5744	0.2893
39	ACAT2	0.6288	0.2895
26136	TES	0.7235	0.2898
64781	CERK	0.6387	0.2914
3895	KTN1	0.6606	0.2931
8440	NCK2	0.5332	0.2941
2908	NR3C1	0.5783	0.2946
8569	MKNK1	0.7232	0.2963
65057	ACD	0.5263	0.3011
8321	FZD1	0.5251	0.3025
10123	ARL4C	0.5942	0.3041
55818	KDM3A	0.539	0.3043
6850	SYK	0.8136	0.3045
7158	TP53BP1	0.6008	0.3051
1509	CTSD	0.6013	0.307
200734	SPRED2	0.6426	0.3078
23038	WDTC1	0.6011	0.3095
2954	GSTZ1	0.7341	0.3095
256364	EML3	0.659	0.3112
6793	STK10	0.6197	0.3114
8884	SLC5A6	0.5883	0.3125
7416	VDAC1	0.7151	0.3143
2113	ETS1	0.5009	0.3171
22823	MTF2	0.5753	0.3207
2946	GSTM2	0.7995	0.3221
9653	HS2ST1	0.6136	0.3224
9988	DMTF1	0.7214	0.3227
55746	NUP133	0.7283	0.3228
79187	FSD1	0.6871	0.3237
7020	TFAP2A	0.5887	0.3289
2896	GRN	0.5083	0.3333
5788	PTPRC	0.5945	0.3362
3454	IFNAR1	0.6562	0.3391
10898	CPSF4	0.7187	0.3401
902	CCNH	0.6633	0.3466
5373	PMM2	0.6989	0.3473
7043	TGFB3	0.5233	0.3478
5873	RAB27A	0.6085	0.348
11000	SLC27A3	0.7573	0.3483
8804	CREG1	0.6105	0.3492
23499	MACF1	0.5027	0.3495
5440	POLR2K	0.6452	0.35
23142	DCUN1D4	0.5752	0.351
8518	IKBKAP	0.7147	0.3512
6944	VPS72	0.6394	0.3513
843	CASP10	0.5445	0.3531
1029	CDKN2A	1.0076	0.357
9813	EFCAB14	0.6962	0.3592
23300	ATMIN	0.5517	0.3619
9491	PSMF1	0.5462	0.3636
5583	PRKCH	0.7947	0.3818
9467	SH3BP5	0.7035	0.3826
3508	IGHMBP2	0.5617	0.3852
9375	TM9SF2	0.6238	0.3865
3308	HSPA4	0.5451	0.3868
23321	TRIM2	0.563	0.3943
9448	MAP4K4	0.5073	0.3989
55893	ZNF395	0.5257	0.3996
4791	NFKB2	0.5312	0.4011
4891	SLC11A2	0.6962	0.4094
23536	ADAT1	0.5448	0.4103
2064	ERBB2	0.5543	0.4113
5261	PHKG2	0.6295	0.4131
5743	PTGS2	0.5521	0.4189
10180	RBM6	0.6284	0.4213
10610	ST6GALNAC2	0.5752	0.4227
9650	MTFR1	0.6023	0.4245
23161	SNX13	0.5464	0.435
50865	HEBP1	0.787	0.4409
84159	ARID5B	0.6068	0.4413
10525	HYOU1	0.6865	0.4516
57147	SCYL3	0.7215	0.4606
23588	KLHDC2	0.6697	0.4681
55825	PECR	0.5086	0.4797
1017	CDK2	0.8716	0.487
9943	OXSR1	0.6255	0.5139
5827	PXMP2	0.5625	0.6475
