ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
54386	TERF2IP	1.458	0.0144
79600	TCTN1	2.243	0.0149
23325	KIAA1033	1.4031	0.0153
9552	SPAG7	1.5385	0.0154
3693	ITGB5	1.5216	0.0156
23659	PLA2G15	1.5102	0.0164
4154	MBNL1	1.8978	0.0169
55008	HERC6	1.574	0.0173
54541	DDIT4	1.4918	0.018
23014	FBXO21	1.6211	0.0193
7849	PAX8	1.9499	0.02
51070	NOSIP	1.7344	0.0207
9261	MAPKAPK2	1.7439	0.021
23326	USP22	1.9672	0.0228
5777	PTPN6	1.9757	0.0237
1029	CDKN2A	1.2826	0.0243
481	ATP1B1	1.3985	0.0245
23335	WDR7	1.3483	0.025
23142	DCUN1D4	1.7878	0.0266
2548	GAA	2.1375	0.0268
6812	STXBP1	2.2689	0.0269
4482	MSRA	1.3189	0.0272
8720	MBTPS1	1.786	0.028
11031	RAB31	1.7581	0.0283
581	BAX	1.3356	0.0286
1459	CSNK2A2	1.7712	0.0286
5018	OXA1L	1.2818	0.0288
8826	IQGAP1	1.9446	0.0289
3482	IGF2R	1.3218	0.0295
2195	FAT1	1.1551	0.0312
2908	NR3C1	1.5969	0.0315
22883	CLSTN1	1.4234	0.0317
79143	MBOAT7	1.2547	0.0324
30	ACAA1	2.0297	0.0324
348	APOE	1.1993	0.0329
427	ASAH1	1.3447	0.0333
4864	NPC1	1.5753	0.0333
23097	CDK19	1.5947	0.0334
23077	MYCBP2	2.0549	0.0335
54957	TXNL4B	1.0933	0.0345
8678	BECN1	1.1413	0.035
9670	IPO13	1.2776	0.035
1831	TSC22D3	1.3685	0.036
6894	TARBP1	1.0742	0.0363
5261	PHKG2	1.4659	0.0364
51742	ARID4B	1.1787	0.0369
53343	NUDT9	1.2262	0.0387
5993	RFX5	1.1249	0.0391
5019	OXCT1	1.1335	0.0392
5909	RAP1GAP	1.0446	0.0406
29928	TIMM22	1.3064	0.0408
6659	SOX4	1.3408	0.0412
11284	PNKP	1.1635	0.0413
9276	COPB2	1.1591	0.0414
65123	INTS3	1.0987	0.0415
27242	TNFRSF21	1.1657	0.0417
8573	CASK	1.2831	0.0429
5900	RALGDS	1.1075	0.0432
79006	METRN	1.0465	0.0437
11072	DUSP14	1.2103	0.0442
10206	TRIM13	2.932	0.0444
10049	DNAJB6	1.0657	0.0444
7358	UGDH	1.0197	0.0451
10670	RRAGA	1.3527	0.0454
3508	IGHMBP2	2.3216	0.0464
5836	PYGL	1.1591	0.0466
9097	USP14	1.2554	0.0475
23224	SYNE2	3.1115	0.0482
2817	GPC1	1.3169	0.0484
4088	SMAD3	1.1226	0.0487
9467	SH3BP5	1.3209	0.0493
6499	SKIV2L	1.1456	0.0495
7867	MAPKAPK3	1.6714	0.0499
27336	HTATSF1	1.0193	0.0505
8503	PIK3R3	1.3824	0.051
2064	ERBB2	1.0009	0.0512
4582	MUC1	1.2919	0.0531
1500	CTNND1	0.9927	0.0543
10641	NPRL2	1.2229	0.0564
7048	TGFBR2	2.953	0.0571
7905	REEP5	1.0506	0.0575
84890	ADO	0.9429	0.0576
102	ADAM10	4.2627	0.0584
2109	ETFB	0.9179	0.0613
5788	PTPRC	1.0893	0.0614
51024	FIS1	1.3152	0.0617
10165	SLC25A13	1.2531	0.0622
23321	TRIM2	1.0898	0.0641
6919	TCEA2	0.9466	0.0644
1153	CIRBP	1.323	0.0644
55793	FAM63A	1.2371	0.0646
23670	TMEM2	1.1235	0.0649
5287	PIK3C2B	1.0958	0.0659
4891	SLC11A2	1.1893	0.0667
1829	DSG2	0.9761	0.0673
178	AGL	1.0887	0.0673
10057	ABCC5	1.0643	0.0679
5927	KDM5A	1.0866	0.0681
63874	ABHD4	0.8839	0.0683
1605	DAG1	1.1796	0.0696
5236	PGM1	0.9365	0.0709
10904	BLCAP	1.0025	0.0718
1213	CLTC	1.2096	0.0725
51719	CAB39	0.8602	0.0734
10559	SLC35A1	1.0606	0.0737
55324	ABCF3	0.9831	0.0739
27109	ATP5S	0.9682	0.0747
5525	PPP2R5A	1.1777	0.0771
23061	TBC1D9B	1.0675	0.0771
51465	UBE2J1	0.9448	0.079
8878	SQSTM1	2.0545	0.0802
55958	KLHL9	1.3212	0.081
27244	SESN1	1.341	0.0815
11188	NISCH	0.9318	0.0821
823	CAPN1	1.0579	0.0822
124583	CANT1	0.8907	0.0823
23011	RAB21	0.9105	0.083
54681	P4HTM	0.8771	0.0865
9703	KIAA0100	1.3412	0.0895
24149	ZNF318	1.541	0.0904
670	BPHL	0.9545	0.0918
9961	MVP	0.9808	0.0919
4850	CNOT4	1.0942	0.0924
6850	SYK	0.9535	0.093
9813	EFCAB14	0.957	0.0932
3964	LGALS8	0.8404	0.0944
2534	FYN	1.2071	0.0948
25825	BACE2	1.2248000000000001	0.0965
10845	CLPX	1.3492	0.0975
29937	NENF	0.8128	0.1011
9761	MLEC	0.8387	0.1032
4817	NIT1	0.8829	0.1035
56889	TM9SF3	1.0865	0.1044
3312	HSPA8	0.8253	0.1062
1399	CRKL	1.4171	0.1074
93487	MAPK1IP1L	1.3321	0.1075
9926	LPGAT1	0.8504	0.1084
23499	MACF1	0.8342	0.1109
10180	RBM6	1.2499	0.1113
22841	RAB11FIP2	1.4317	0.1115
6597	SMARCA4	1.1297	0.1133
5108	PCM1	0.8111	0.1138
291	SLC25A4	0.7286	0.1155
840	CASP7	2.2615	0.1164
9805	SCRN1	0.7488	0.1168
1981	EIF4G1	1.5406	0.1198
8312	AXIN1	1.2325	0.122
7082	TJP1	0.8423	0.1232
501	ALDH7A1	0.7293	0.1243
10013	HDAC6	0.776	0.1248
5867	RAB4A	1.662	0.1302
55699	IARS2	0.8032	0.1313
4313	MMP2	2.4503	0.133
25	ABL1	0.7323	0.133
392	ARHGAP1	0.8843	0.1347
54850	FBXL12	0.7811	0.1369
10318	TNIP1	0.6788	0.1376
9653	HS2ST1	0.9748	0.1383
5547	PRCP	0.7823	0.1394
57178	ZMIZ1	0.775	0.1395
26136	TES	0.6723	0.1399
1647	GADD45A	0.6903	0.1417
3303	HSPA1A	0.9213	0.142
5289	PIK3C3	0.9388	0.1453
2886	GRB7	0.7061	0.1458
10765	KDM5B	0.7987	0.1459
10329	TMEM5	0.8553	0.1464
51097	SCCPDH	1.4856	0.1471
9915	ARNT2	0.6962	0.1475
4125	MAN2B1	0.8823	0.1504
9924	PAN2	0.7588	0.1521
47	ACLY	0.9543	0.1533
6464	SHC1	0.7893	0.1578
23522	KAT6B	0.8681	0.1589
25966	C2CD2	0.7867	0.1596
958	CD40	0.9255	0.1597
4638	MYLK	3.3109	0.1632
23368	PPP1R13B	0.7552	0.1634
6275	S100A4	0.6656	0.1658
4776	NFATC4	0.7899	0.1659
8321	FZD1	2.0638	0.1671
4783	NFIL3	1.0935	0.1672
79094	CHAC1	0.6237	0.1713
8569	MKNK1	0.6591	0.1727
9695	EDEM1	2.5292	0.1749
10058	ABCB6	0.654	0.175
8202	NCOA3	0.7981	0.1773
2523	FUT1	1.4281	0.1774
26993	AKAP8L	0.6117	0.1776
51170	HSD17B11	0.6064	0.1779
6622	SNCA	0.597	0.1799
2690	GHR	0.6403	0.1812
23536	ADAT1	0.6999	0.1828
7105	TSPAN6	0.7325	0.1832
5654	HTRA1	0.7881	0.1855
23139	MAST2	0.7887	0.1871
3108	HLA-DMA	0.5976	0.1905
29103	DNAJC15	0.8897	0.1911
56924	PAK6	0.677	0.1947
5106	PCK2	0.8727	0.1948
1848	DUSP6	0.5989	0.1954
11007	CCDC85B	0.6153	0.1978
1950	EGF	0.7416	0.1991
652	BMP4	0.8689	0.1992
3206	HOXA10	0.8784	0.1998
2185	PTK2B	0.6092	0.2012
22908	SACM1L	0.578	0.202
11168	PSIP1	0.577	0.2039
9854	C2CD2L	1.8875	0.2057
2770	GNAI1	0.6012	0.2071
3909	LAMA3	0.8801	0.2092
4016	LOXL1	0.9985	0.2097
10732	TCFL5	1.5427	0.2151
2625	GATA3	0.6701	0.2177
3308	HSPA4	0.6166	0.2196
5467	PPARD	2.9885	0.2199
9019	MPZL1	0.7719	0.2207
58472	SQRDL	0.6151	0.2211
3091	HIF1A	0.6752	0.2216
54438	GFOD1	0.7582	0.2246
56997	ADCK3	0.5932	0.2249
147179	WIPF2	0.7854	0.2253
9943	OXSR1	0.7685	0.2288
2769	GNA15	0.5862	0.2301
89910	UBE3B	0.9056	0.2303
4780	NFE2L2	1.4319	0.2367
2852	GPER1	0.6589	0.2368
8440	NCK2	0.7221	0.2396
50865	HEBP1	0.7502	0.241
51635	DHRS7	0.5174	0.2425
11319	ECD	2.8536	0.2452
81533	ITFG1	0.5089	0.2474
11011	TLK2	0.5337	0.2488
5583	PRKCH	0.6446	0.2498
10320	IKZF1	0.6191	0.2501
6810	STX4	0.6525	0.2504
5566	PRKACA	0.7107	0.2542
1027	CDKN1B	0.7013	0.2567
5092	PCBD1	0.6684	0.2567
8204	NRIP1	0.5289	0.2573
4144	MAT2A	0.5237	0.2586
5607	MAP2K5	0.5156	0.2586
25793	FBXO7	0.6126	0.2628
11044	PAPD7	0.5262	0.265
9897	KIAA0196	0.4863	0.266
9124	PDLIM1	0.6996	0.2708
1666	DECR1	0.4891	0.2734
25932	CLIC4	0.5117	0.2769
4793	NFKBIB	2.8319	0.2775
3315	HSPB1	0.516	0.2835
808	CALM3	0.5164	0.2861
5796	PTPRK	0.5187	0.2863
388650	FAM69A	0.4593	0.2881
976	ADGRE5	1.7975	0.2896
3122	HLA-DRA	0.633	0.2899
51005	AMDHD2	0.7285	0.2904
5480	PPIC	0.6952	0.2905
4851	NOTCH1	0.5118	0.2927
11325	DDX42	0.5058	0.2959
55748	CNDP2	0.6963	0.2971
1052	CEBPD	0.7672	0.3032
23029	RBM34	0.4934	0.3063
64781	CERK	0.6102	0.3078
9903	KLHL21	0.4939	0.308
8800	PEX11A	0.9448	0.3083
3597	IL13RA1	0.5891	0.3087
994	CDC25B	0.4541	0.3098
84159	ARID5B	0.8696	0.314
1788	DNMT3A	0.4478	0.3184
1123	CHN1	0.4799	0.3185
79716	NPEPL1	0.4414	0.3209
10682	EBP	0.6504	0.3213
25839	COG4	0.5921	0.3229
226	ALDOA	0.4501	0.3231
1958	EGR1	0.5536	0.3238
5792	PTPRF	0.4841	0.3248
4609	MYC	0.4623	0.3289
79947	DHDDS	0.4714	0.329
5715	PSMD9	0.4239	0.329
5423	POLB	0.56	0.3297
9134	CCNE2	0.6605	0.3298
3337	DNAJB1	0.5559	0.3321
5720	PSME1	0.4174	0.3322
10046	MAMLD1	0.5991	0.3332
57804	POLD4	0.493	0.3344
5048	PAFAH1B1	0.4141	0.3363
10150	MBNL2	0.5351	0.3387
211	ALAS1	0.4618	0.3435
9842	PLEKHM1	0.3995	0.3486
868	CBLB	0.5863	0.3497
7159	TP53BP2	0.454	0.3512
9448	MAP4K4	0.6635	0.3535
5359	PLSCR1	0.4681	0.3541
50810	HDGFRP3	2.3463	0.36
94239	H2AFV	0.4115	0.3654
10898	CPSF4	0.641	0.3684
3300	DNAJB2	0.5012	0.3727
533	ATP6V0B	0.4142	0.3769
6856	SYPL1	0.3769	0.3833
2263	FGFR2	0.6092	0.3877
29890	RBM15B	0.5345	0.3911
22926	ATF6	0.4461	0.3913
5829	PXN	0.3665	0.3938
7074	TIAM1	0.4475	0.3942
57761	TRIB3	0.3801	0.4047
25874	MPC2	0.3517	0.4087
4690	NCK1	0.5579	0.4112
200734	SPRED2	0.3547	0.4121
1870	E2F2	0.5825	0.4129
3725	JUN	0.4387	0.4136
56940	DUSP22	0.6029	0.4184
1001	CDH3	0.3917	0.4227
57048	PLSCR3	0.3495	0.4232
9918	NCAPD2	0.7361	0.4244
22794	CASC3	0.3331	0.4279
7466	WFS1	0.4082	0.436
10525	HYOU1	0.3962	0.4379
5770	PTPN1	0.3217	0.443
843	CASP10	0.4572	0.444
10099	TSPAN3	0.4525	0.4455
79961	DENND2D	0.3895	0.4488
200081	TXLNA	0.4347	0.4539
6603	SMARCD2	0.3462	0.4586
2042	EPHA3	0.5154	0.4596
11142	PKIG	0.3112	0.4604
50813	COPS7A	0.3043	0.4702
3480	IGF1R	0.3816	0.4709
6599	SMARCC1	0.3248	0.4763
7511	XPNPEP1	0.3175	0.4811
23	ABCF1	0.4473	0.4813
10489	LRRC41	0.3564	0.4875
29911	HOOK2	0.3825	0.4889
26036	ZNF451	0.5185	0.4911
8091	HMGA2	0.5888	0.4911
11000	SLC27A3	0.3588	0.494
5211	PFKL	0.287	0.4968
6990	DYNLT3	0.3195	0.498
10398	MYL9	0.3212	0.499
64746	ACBD3	0.2978	0.5064
10813	UTP14A	0.2783	0.515
8508	NIPSNAP1	0.3283	0.5187
7994	KAT6A	0.4284	0.5195
51422	PRKAG2	1.477	0.5313
5290	PIK3CA	0.2875	0.5424
207	AKT1	0.2737	0.5473
79170	PRR15L	0.2695	0.5486
23635	SSBP2	0.3046	0.5491
2288	FKBP4	0.369	0.5514
4775	NFATC3	0.2882	0.5669
7376	NR1H2	0.3372	0.5872
873	CBR1	0.3295	0.5885
9491	PSMF1	0.3784	0.6102
7020	TFAP2A	0.2843	0.6118
64428	NARFL	0.2753	0.6118
3551	IKBKB	0.321	0.6127
10221	TRIB1	0.2634	0.6232
26054	SENP6	0.3027	0.6728
8731	RNMT	0.2838	0.675
