ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
6919	TCEA2	1.8344	0.0015
5048	PAFAH1B1	3.1085	0.0015
4864	NPC1	2.2594	0.0015
7319	UBE2A	2.416	0.0015
2954	GSTZ1	2.2482	0.0016
9552	SPAG7	2.6472	0.0016
51282	SCAND1	2.3278	0.0016
8508	NIPSNAP1	1.8443	0.0017
8349	HIST2H2BE	6.4605	0.0017
3725	JUN	1.7035	0.0017
291	SLC25A4	4.0559	0.0017
27109	ATP5S	2.2675	0.0017
51742	ARID4B	2.6218	0.0019
3909	LAMA3	1.8536	0.0019
23647	ARFIP2	2.4224	0.0019
23271	CAMSAP2	1.7168	0.002
847	CAT	1.6873	0.002
8321	FZD1	1.7291	0.002
1026	CDKN1A	1.8512	0.002
23097	CDK19	2.2512	0.002
9097	USP14	2.1356	0.0021
5777	PTPN6	2.3189	0.0022
8396	PIP4K2B	1.8476	0.0022
10682	EBP	2.0745	0.0023
2548	GAA	1.6809	0.0024
26020	LRP10	1.6982	0.0024
56889	TM9SF3	1.8786	0.0025
55958	KLHL9	2.1152	0.0026
7048	TGFBR2	2.4459	0.0026
178	AGL	2.1361	0.0026
5236	PGM1	1.8754	0.0027
9988	DMTF1	2.5875	0.0027
23224	SYNE2	3.6749	0.003
1738	DLD	2.0337	0.0032
51385	ZNF589	2.2427	0.0034
10513	APPBP2	1.8967	0.0034
4125	MAN2B1	2.3512	0.0034
949	SCARB1	1.8016	0.0035
51024	FIS1	1.6229	0.0035
10049	DNAJB6	1.5189	0.0035
23	ABCF1	1.8453	0.0036
5566	PRKACA	1.9725	0.0036
8731	RNMT	1.4945	0.0037
5607	MAP2K5	1.991	0.0037
5547	PRCP	1.4221	0.0038
79143	MBOAT7	1.7811	0.004
10904	BLCAP	1.83	0.004
5720	PSME1	1.3623	0.0042
2771	GNAI2	1.9184	0.0042
55608	ANKRD10	1.7521	0.0043
23588	KLHDC2	1.7501	0.0044
5525	PPP2R5A	1.9486	0.0045
6499	SKIV2L	2.3109	0.0045
8826	IQGAP1	1.4897	0.0046
2770	GNAI1	1.3496	0.0047
2109	ETFB	2.0299	0.0048
23659	PLA2G15	2.641	0.0049
79947	DHDDS	1.6955	0.0049
23635	SSBP2	1.3455	0.005
5300	PIN1	1.9771	0.0051
388650	FAM69A	1.489	0.0051
4891	SLC11A2	2.982	0.0057
3551	IKBKB	2.5161	0.0058
3303	HSPA1A	1.3359	0.0058
10670	RRAGA	2.0699	0.0058
4850	CNOT4	1.4035	0.0058
8878	SQSTM1	2.0784	0.0058
5467	PPARD	1.9076	0.006
8312	AXIN1	1.769	0.0061
7105	TSPAN6	1.4509	0.0063
51635	DHRS7	1.5421	0.0064
2185	PTK2B	1.5545	0.0064
25839	COG4	1.2603	0.0066
22887	FOXJ3	1.2388	0.0066
10610	ST6GALNAC2	1.595	0.0067
6850	SYK	1.3871	0.0067
2523	FUT1	1.3289	0.0067
23131	GPATCH8	1.3693	0.0068
501	ALDH7A1	1.8945	0.0069
10180	RBM6	2.2849	0.007
57192	MCOLN1	2.0663	0.0075
4609	MYC	1.1822	0.0079
4067	LYN	1.4173	0.0084
323	APBB2	3.1235	0.0087
351	APP	2.1845	0.0088
6275	S100A4	1.5529	0.0089
6009	RHEB	1.5903	0.0093
3300	DNAJB2	2.8502	0.0093
7016	TESK1	1.1577	0.0094
47	ACLY	1.2422	0.0095
6856	SYPL1	1.3491	0.0098
7416	VDAC1	4.2398	0.0098
9847	C2CD5	1.3347	0.0099
7158	TP53BP1	1.1134	0.0099
9805	SCRN1	2.2546	0.0102
27095	TRAPPC3	1.4023	0.0104
4817	NIT1	1.6004	0.0106
7264	TSTA3	1.4742	0.0106
4792	NFKBIA	1.0784	0.0106
25874	MPC2	1.4299	0.0113
4154	MBNL1	1.7461	0.0114
1605	DAG1	1.576	0.0115
66008	TRAK2	1.6242	0.0119
6696	SPP1	1.3185	0.012
5289	PIK3C3	1.2169	0.0124
11031	RAB31	2.0929	0.0125
5092	PCBD1	1.2214	0.0125
22796	COG2	1.0129	0.0133
5927	KDM5A	2.0974	0.0134
9961	MVP	1.0225	0.0136
26036	ZNF451	1.9629	0.0136
57804	POLD4	1.3711	0.0137
3028	HSD17B10	1.0206	0.0137
23139	MAST2	2.0653	0.0143
5583	PRKCH	1.6304	0.0143
23200	ATP11B	1.1356	0.0144
23536	ADAT1	1.0102	0.0145
4313	MMP2	1.0187	0.0145
80212	CCDC92	1.7331	0.0146
10206	TRIM13	1.3893	0.0149
23300	ATMIN	1.1579	0.015
94239	H2AFV	1.3629	0.0154
23522	KAT6B	0.995	0.0155
11168	PSIP1	1.0809	0.0157
3964	LGALS8	2.8585	0.0157
6990	DYNLT3	2.7456	0.0159
2852	GPER1	1.2235	0.0161
10765	KDM5B	1.2734	0.0162
7466	WFS1	1.1352	0.0163
23386	NUDCD3	4.1538	0.0164
54850	FBXL12	1.6113	0.0169
533	ATP6V0B	1.3264	0.0173
5019	OXCT1	1.8867	0.0177
3383	ICAM1	0.9241	0.0178
22889	KIAA0907	1.1181	0.0182
836	CASP3	1.7495	0.0183
1052	CEBPD	1.3319	0.0185
6253	RTN2	1.3178	0.0189
79006	METRN	1.0456	0.0193
23326	USP22	0.9853	0.0195
84890	ADO	1.2155	0.0197
10494	STK25	1.5986	0.02
27336	HTATSF1	1.3883	0.0202
54681	P4HTM	0.9683	0.0203
10845	CLPX	1.2718	0.0204
2353	FOS	1.8689	0.0204
2769	GNA15	0.9804	0.0206
5770	PTPN1	1.666	0.0211
1027	CDKN1B	1.1482	0.0217
51015	ISOC1	1.1147	0.022
1459	CSNK2A2	1.1166	0.0224
637	BID	0.9451	0.0236
2131	EXT1	0.8585	0.0237
9170	LPAR2	1.1586	0.0242
211	ALAS1	1.1473	0.0244
26993	AKAP8L	1.6402	0.0246
3815	KIT	1.0246	0.0255
1958	EGR1	1.6937	0.0256
375346	TMEM110	1.5449	0.026
4144	MAT2A	0.9005	0.0278
23014	FBXO21	1.5028	0.0279
10318	TNIP1	0.8471	0.0281
51465	UBE2J1	1.3381	0.0282
63874	ABHD4	0.8554	0.0283
9854	C2CD2L	1.9411	0.0286
5900	RALGDS	1.001	0.0291
7852	CXCR4	1.1021	0.0293
55008	HERC6	0.8273	0.0299
2817	GPC1	2.3334	0.0302
51005	AMDHD2	1.0497	0.0306
23670	TMEM2	0.8192	0.0306
3454	IFNAR1	1.0197	0.0311
9695	EDEM1	1.1728	0.0312
5290	PIK3CA	1.1591	0.0319
1454	CSNK1E	1.1036	0.032
5715	PSMD9	1.2611	0.032
7982	ST7	1.0044	0.0321
9710	KIAA0355	1.4688	0.0328
652	BMP4	2.205	0.0336
26136	TES	1.0649	0.0338
79716	NPEPL1	0.8212	0.0341
3930	LBR	0.762	0.0342
9917	FAM20B	1.3159	0.0344
5110	PCMT1	0.9794	0.0346
10245	TIMM17B	1.2026	0.0351
1788	DNMT3A	0.7706	0.0352
5796	PTPRK	0.7557	0.0355
23443	SLC35A3	0.8258	0.036
4783	NFIL3	1.0437	0.0365
5261	PHKG2	0.9075	0.0365
7690	ZNF131	1.15	0.0369
3337	DNAJB1	1.0267	0.0373
4794	NFKBIE	1.6767	0.039
22908	SACM1L	0.9669	0.0392
9448	MAP4K4	0.7798	0.0417
1950	EGF	0.9621	0.0419
93487	MAPK1IP1L	2.0819	0.0421
1848	DUSP6	0.735	0.0424
9903	KLHL21	0.7218	0.0428
51097	SCCPDH	1.2553	0.043
200734	SPRED2	1.3166	0.0431
6461	SHB	0.8233	0.0434
147179	WIPF2	1.2285	0.0449
8440	NCK2	1.3307	0.0476
5613	PRKX	1.3624	0.0477
9703	KIAA0100	1.0538	0.048
10695	CNPY3	1.6016	0.0492
3553	IL1B	0.9251	0.0493
29103	DNAJC15	0.8564	0.0495
9519	TBPL1	0.8181	0.0507
5898	RALA	0.8849	0.0543
5788	PTPRC	0.7616	0.0558
9702	CEP57	2.2519	0.0568
2690	GHR	0.6549	0.0576
10165	SLC25A13	0.693	0.0581
9467	SH3BP5	0.6885	0.0586
5321	PLA2G4A	0.8947	0.0588
2625	GATA3	0.7856	0.0603
5641	LGMN	0.7896	0.0606
55793	FAM63A	0.7363	0.0609
30	ACAA1	1.2918	0.062
6597	SMARCA4	0.8081	0.0631
51070	NOSIP	0.736	0.0632
51031	GLOD4	0.9	0.064
5423	POLB	0.8074	0.0644
29911	HOOK2	0.8314	0.0646
4846	NOS3	1.1419	0.0654
51170	HSD17B11	0.7662	0.0655
3611	ILK	0.9017	0.0663
3693	ITGB5	0.7732	0.0669
29083	GTPBP8	0.9002	0.068
2195	FAT1	0.7025	0.0685
57147	SCYL3	1.0587	0.07
54957	TXNL4B	1.2493	0.0704
8569	MKNK1	1.2493	0.0706
142	PARP1	0.6556	0.0715
9276	COPB2	0.8626	0.0722
56924	PAK6	0.8224	0.0738
11007	CCDC85B	1.1549	0.0738
79170	PRR15L	0.5894	0.0747
5018	OXA1L	0.7399	0.0751
54541	DDIT4	0.5927	0.0764
22794	CASC3	0.732	0.0771
5601	MAPK9	0.6415	0.0822
79600	TCTN1	0.6773	0.0865
831	CAST	0.6642	0.0866
56654	NPDC1	0.8057	0.0885
10641	NPRL2	3.1973	0.0902
1445	CSK	0.7269	0.091
57048	PLSCR3	0.9417	0.0918
4836	NMT1	0.9717	0.0923
65123	INTS3	0.802	0.0934
7376	NR1H2	3.8576	0.0959
9261	MAPKAPK2	3.6459	0.0973
29890	RBM15B	0.936	0.0975
22809	ATF5	0.5706	0.0984
843	CASP10	4.0945	0.0988
5257	PHKB	0.6148	0.0996
91137	SLC25A46	0.5944	0.1017
10525	HYOU1	0.7612	0.102
5287	PIK3C2B	0.5473	0.1047
25	ABL1	0.8584	0.1049
27244	SESN1	3.647	0.1063
10329	TMEM5	0.6537	0.1074
5058	PAK1	1.022	0.1077
7074	TIAM1	0.5073	0.1089
9943	OXSR1	0.5874	0.1115
9217	VAPB	0.7292	0.112
4482	MSRA	0.912	0.1134
5986	RFNG	0.536	0.1147
481	ATP1B1	0.8189	0.1156
9897	KIAA0196	0.5358	0.1168
51466	EVL	0.711	0.1191
9093	DNAJA3	0.7026	0.1195
994	CDC25B	0.6566	0.1217
11000	SLC27A3	1.1658	0.124
9670	IPO13	0.7867	0.1242
50813	COPS7A	0.5224	0.1246
6050	RNH1	0.6385	0.1255
5747	PTK2	1.0368	0.1257
9915	ARNT2	0.5256	0.1268
7358	UGDH	0.5182	0.129
55893	ZNF395	0.6302	0.1301
8444	DYRK3	0.9746	0.1314
81533	ITFG1	0.5068	0.1315
9690	UBE3C	0.8579	0.1344
6988	TCTA	0.5479	0.1351
10013	HDAC6	1.0098	0.1379
54442	KCTD5	2.8022	0.1393
2767	GNA11	0.8809	0.1435
64428	NARFL	0.524	0.1462
2113	ETS1	0.598	0.1505
1022	CDK7	0.5038	0.1508
25803	SPDEF	0.6809	0.1529
7485	WRB	0.5997	0.1536
9275	BCL7B	0.5895	0.1567
5654	HTRA1	0.5346	0.1691
9924	PAN2	0.8259	0.171
5708	PSMD2	0.6465	0.1722
64781	CERK	0.515	0.1782
25805	BAMBI	0.6027	0.1808
7159	TP53BP2	0.9243	0.1809
30001	ERO1L	0.7198	0.1891
55699	IARS2	0.5068	0.1916
55748	CNDP2	0.6143	0.192
873	CBR1	0.7093	0.1998
6832	SUPV3L1	0.7417	0.201
9813	EFCAB14	0.6502	0.2047
1861	TOR1A	0.5511	0.219
9712	USP6NL	2.0607	0.2208
25966	C2CD2	0.6158	0.2243
22823	MTF2	3.0457	0.2247
7874	USP7	3.2154	0.2323
10099	TSPAN3	0.5575	0.2378
154	ADRB2	3.113	0.2383
79961	DENND2D	3.1667	0.2411
3108	HLA-DMA	0.7544	0.2433
6793	STK10	3.1436	0.2452
85236	HIST1H2BK	2.7274	0.2477
64746	ACBD3	0.5442	0.252
1635	DCTD	0.524	0.2582
11044	PAPD7	0.5483	0.2624
8996	NOL3	0.5858	0.2686
57406	ABHD6	2.9412	0.2754
58497	PRUNE	0.5142	0.2902
5603	MAPK13	2.8706	0.2985
29916	SNX11	1.7205	0.3214
8518	IKBKAP	0.6261	0.3384
10810	WASF3	0.6344	0.3659
2624	GATA2	2.5125	0.3682
1870	E2F2	2.4843	0.3915
6304	SATB1	1.5219	0.4
9455	HOMER2	1.3654	0.4019
89910	UBE3B	0.524	0.4182
55011	PIH1D1	0.6435	0.442
7849	PAX8	0.754	0.4481
80758	PRR7	1.2452	0.4682
8821	INPP4B	2.0037	0.4949
5880	RAC2	0.5664	0.5001
55256	ADI1	2.0724	0.5148
