ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
4303	FOXO4	0.6531	0.1242
8518	IKBKAP	0.6104	0.1265
9917	FAM20B	0.6796	0.1266
51001	MTERF3	0.5042	0.1296
5438	POLR2I	0.7128	0.1298
672	BRCA1	0.7274	0.1301
3775	KCNK1	0.7633	0.1329
30001	ERO1L	0.5121	0.1337
93487	MAPK1IP1L	2.1874	0.1381
55011	PIH1D1	0.9906	0.1403
7867	MAPKAPK3	0.5114	0.1445
57192	MCOLN1	0.5291	0.1463
5357	PLS1	0.8437	0.1466
329	BIRC2	0.8634	0.148
55958	KLHL9	1.7074	0.1483
2353	FOS	0.7955	0.1564
5721	PSME2	0.5552	0.1572
5883	RAD9A	0.7096	0.1573
1958	EGR1	0.9463	0.1575
1111	CHEK1	0.7526	0.1592
7485	WRB	0.6024	0.1611
10695	CNPY3	0.7783	0.1613
4846	NOS3	0.5796	0.1619
9842	PLEKHM1	1.4891	0.1626
10775	POP4	0.8506	0.1638
2920	CXCL2	0.5229	0.165
5770	PTPN1	0.7237	0.1652
5440	POLR2K	0.6446	0.1667
5236	PGM1	0.5538	0.171
5899	RALB	0.6315	0.172
23585	TMEM50A	0.502	0.1734
23029	RBM34	0.5554	0.1749
9134	CCNE2	1.2206	0.1765
7398	USP1	0.513	0.1845
1001	CDH3	3.1055	0.1911
9276	COPB2	0.5264	0.1946
965	CD58	0.8072	0.195
22841	RAB11FIP2	2.0404	0.196
51097	SCCPDH	0.7535	0.1963
9097	USP14	2.4091	0.1969
3638	INSIG1	0.5706	0.1973
10245	TIMM17B	0.9333	0.1984
6304	SATB1	2.0623	0.2053
572	BAD	0.5	0.2135
6793	STK10	3.5833	0.2143
9928	KIF14	0.5431	0.2164
22823	MTF2	2.8979	0.2176
4125	MAN2B1	0.5333	0.218
10559	SLC35A1	0.6858	0.2207
29083	GTPBP8	0.5552	0.2261
664	BNIP3	0.5253	0.2272
7750	ZMYM2	0.5517	0.2288
8550	MAPKAPK5	2.9837	0.23
3508	IGHMBP2	2.953	0.2324
26520	TIMM9	0.5884	0.2328
2624	GATA2	0.5426	0.2385
63933	MCUR1	0.5649	0.2398
6909	TBX2	3.5045	0.24
1738	DLD	0.8006	0.242
7416	VDAC1	2.7832	0.2428
9988	DMTF1	0.6466	0.2438
57406	ABHD6	2.8823	0.2467
54957	TXNL4B	0.5712	0.2548
6597	SMARCA4	0.7114	0.2597
8573	CASK	0.5005	0.263
5331	PLCB3	1.7884	0.2658
60528	ELAC2	0.5206	0.2659
5603	MAPK13	2.7711	0.2672
10153	CEBPZ	0.5382	0.2698
22887	FOXJ3	1.0627	0.2699
54499	TMCO1	0.7482	0.2724
27109	ATP5S	0.7917	0.2759
5891	MOK	0.5017	0.2804
25803	SPDEF	0.5201	0.2851
154	ADRB2	3.1655	0.2879
9261	MAPKAPK2	2.9399	0.3055
4067	LYN	0.5156	0.3056
55324	ABCF3	0.9869	0.3109
596	BCL2	0.5538	0.3116
200734	SPRED2	0.8406	0.3154
23224	SYNE2	1.355	0.3221
1643	DDB2	0.5921	0.3225
23212	RRS1	0.6252	0.3369
9019	MPZL1	0.5538	0.3389
1429	CRYZ	0.647	0.3482
9712	USP6NL	2.1079	0.3509
8444	DYRK3	1.1236	0.3558
23386	NUDCD3	2.2735	0.3792
9455	HOMER2	1.4569	0.412
4690	NCK1	1.292	0.4198
5900	RALGDS	0.6259	0.4234
23325	KIAA1033	0.6317	0.4346
9053	MAP7	1.0581	0.4634
7074	TIAM1	1.7243	0.5244
23338	JADE2	1.1395	0.6137
6616	SNAP25	0.675	0.7359
