ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
6443	SGCB	0.8495	0.1075
11014	KDELR2	1.5997	0.1079
9797	TATDN2	0.5478	0.1095
9801	MRPL19	1.1593	0.1095
2810	SFN	0.8395	0.1104
64080	RBKS	0.5306	0.1112
10493	VAT1	0.5257	0.1113
10174	SORBS3	1.0027	0.1139
5607	MAP2K5	1.8291	0.1144
4482	MSRA	0.5113	0.1166
11142	PKIG	0.8509	0.1171
10150	MBNL2	1.8232	0.1186
8520	HAT1	0.63	0.1188
4331	MNAT1	0.6511	0.1188
5357	PLS1	0.9191	0.1209
51635	DHRS7	0.5615	0.121
29937	NENF	0.483	0.1216
2771	GNAI2	0.6427	0.1232
51005	AMDHD2	0.8683	0.1237
9143	SYNGR3	0.5976	0.124
8480	RAE1	0.589	0.1273
9926	LPGAT1	0.5471	0.1279
10797	MTHFD2	0.7737	0.128
7168	TPM1	0.4834	0.1281
207	AKT1	0.9322	0.1301
5985	RFC5	1.1348	0.1302
11230	PRAF2	0.6106	0.1304
3978	LIG1	0.5909	0.1326
1802	DPH2	0.4552	0.1329
8574	AKR7A2	0.6213	0.1338
7157	TP53	0.5486	0.1381
868	CBLB	0.6723	0.1394
55038	CDCA4	1.4856	0.1402
51116	MRPS2	0.6443	0.1421
10007	GNPDA1	0.8995	0.1423
4043	LRPAP1	0.4427	0.1426
9531	BAG3	0.552	0.1442
79902	NUP85	0.4912	0.1444
387	RHOA	0.768	0.1473
7105	TSPAN6	0.4956	0.1492
8061	FOSL1	0.5706	0.1493
9961	MVP	0.6826	0.155
2356	FPGS	1.4539	0.156
5782	PTPN12	0.6419	0.1589
22908	SACM1L	0.6546	0.1602
10962	MLLT11	0.4826	0.1603
672	BRCA1	0.6822	0.1633
8804	CREG1	0.488	0.1634
5982	RFC2	0.5919	0.1642
10915	TCERG1	0.4618	0.1658
6603	SMARCD2	0.7973	0.1665
3385	ICAM3	0.5456	0.1673
7027	TFDP1	0.4894	0.1675
10051	SMC4	0.5055	0.1704
22827	PUF60	0.4168	0.1726
51382	ATP6V1D	0.5411	0.1744
310	ANXA7	0.4845	0.1763
10606	PAICS	0.9103	0.1797
8270	LAGE3	0.4341	0.1811
10681	GNB5	0.7102	0.1829
7866	IFRD2	0.6328	0.1832
10276	NET1	0.4494	0.1843
5096	PCCB	0.5154	0.1886
9375	TM9SF2	0.4442	0.1911
8624	PSMG1	0.8113	0.1929
5997	RGS2	0.3896	0.194
10668	CGRRF1	0.7472	0.1942
10617	STAMBP	0.4129	0.1947
9053	MAP7	0.4387	0.1958
9261	MAPKAPK2	0.7954	0.1966
10973	ASCC3	0.5295	0.1992
25839	COG4	0.5441	0.2063
10523	CHERP	0.5119	0.2072
7165	TPD52L2	1.2662	0.2073
9517	SPTLC2	0.4962	0.2084
5699	PSMB10	0.7713	0.2121
3988	LIPA	0.9617	0.2138
23443	SLC35A3	1.8499	0.2144
9637	FEZ2	0.5881	0.215
51282	SCAND1	0.4316	0.2153
25932	CLIC4	0.4175	0.217
10329	TMEM5	0.4962	0.22
533	ATP6V0B	0.7967	0.2204
79143	MBOAT7	0.5157	0.223
55748	CNDP2	0.6327	0.2239
55008	HERC6	1.5016	0.2243
6616	SNAP25	0.3997	0.2258
64422	ATG3	0.6509	0.2261
10450	PPIE	0.5879	0.2298
3611	ILK	0.447	0.2299
993	CDC25A	0.4789	0.2325
1956	EGFR	0.5415	0.2353
896	CCND3	0.6115	0.2379
10695	CNPY3	0.5387	0.2383
5867	RAB4A	0.625	0.2386
10491	CRTAP	0.3912	0.2404
79071	ELOVL6	0.3297	0.241
8878	SQSTM1	0.3615	0.2437
23212	RRS1	0.3281	0.2445
873	CBR1	0.487	0.2463
10954	PDIA5	0.3464	0.2467
1633	DCK	0.7282	0.2474
27346	TMEM97	0.392	0.2481
7874	USP7	0.3977	0.2493
4609	MYC	0.3856	0.2504
22887	FOXJ3	0.4706	0.2511
5257	PHKB	0.4922	0.252
3098	HK1	0.5837	0.2542
23386	NUDCD3	0.5487	0.2543
3628	INPP1	0.4332	0.2563
1452	CSNK1A1	0.692	0.2578
56940	DUSP22	0.4259	0.2592
6709	SPTAN1	0.5259	0.2598
23097	CDK19	1.2859	0.2639
8678	BECN1	0.3152	0.2648
56889	TM9SF3	0.4099	0.2655
1050	CEBPA	0.3905	0.2674
11319	ECD	0.4334	0.2699
5836	PYGL	0.314	0.2711
874	CBR3	0.7933	0.2732
10589	DRAP1	0.4871	0.2737
7296	TXNRD1	0.4883	0.2818
23636	NUP62	0.6182	0.2818
51719	CAB39	0.4305	0.2831
51466	EVL	0.3799	0.2936
6839	SUV39H1	0.4075	0.2954
55604	LRRC16A	0.857	0.2954
79006	METRN	0.3984	0.2959
10776	ARPP19	0.55	0.2972
55256	ADI1	0.9	0.3012
2553	GABPB1	0.4734	0.3024
6117	RPA1	0.4543	0.3054
10112	KIF20A	0.3154	0.3076
8914	TIMELESS	0.4895	0.3121
5018	OXA1L	0.3221	0.3167
11168	PSIP1	0.4103	0.3204
30001	ERO1L	0.2725	0.324
466	ATF1	0.4834	0.3242
1635	DCTD	0.5078	0.3272
1616	DAXX	0.2697	0.3273
6599	SMARCC1	0.5762	0.3277
53343	NUDT9	0.5586	0.3353
6813	STXBP2	0.3214	0.3413
11261	CHP1	0.2727	0.3417
7852	CXCR4	1.3187	0.3435
7905	REEP5	0.3445	0.3484
10013	HDAC6	0.4694	0.3519
9709	HERPUD1	0.3642	0.3577
11004	KIF2C	0.4801	0.359
22794	CASC3	0.442	0.363
1022	CDK7	0.3363	0.3651
3033	HADH	0.3137	0.369
1509	CTSD	0.2812	0.3711
9686	VGLL4	0.3272	0.3767
7982	ST7	0.3206	0.3793
58478	ENOPH1	0.5812	0.3808
23210	JMJD6	0.3409	0.3858
57019	CIAPIN1	0.7232	0.3893
55129	ANO10	0.2405	0.3899
2017	CTTN	0.4541	0.3921
10038	PARP2	0.2467	0.3933
991	CDC20	0.2724	0.3953
29083	GTPBP8	0.479	0.3953
79073	TMEM109	0.4815	0.4015
79090	TRAPPC6A	0.3852	0.4061
6804	STX1A	0.4313	0.4105
10813	UTP14A	0.4291	0.4138
55556	ENOSF1	0.7709	0.4144
22796	COG2	0.2693	0.4217
7867	MAPKAPK3	0.2293	0.4234
1429	CRYZ	0.3328	0.4239
26001	RNF167	0.4024	0.4245
55837	EAPP	0.5089	0.4334
10099	TSPAN3	0.4141	0.4349
23338	JADE2	0.267	0.4358
10525	HYOU1	0.3266	0.4371
7358	UGDH	0.3332	0.438
9455	HOMER2	0.2913	0.4392
80204	FBXO11	1.5653	0.4426
7398	USP1	0.4758	0.4444
727	C5	0.4152	0.4471
60493	FASTKD5	0.6946	0.4515
8731	RNMT	0.2685	0.4535
1001	CDH3	0.3	0.4546
55012	PPP2R3C	0.4954	0.4578
3416	IDE	0.254	0.4582
1398	CRK	0.2879	0.4584
9112	MTA1	0.5356	0.463
50865	HEBP1	0.4705	0.4698
8837	CFLAR	0.5341	0.4718
90861	HN1L	0.243	0.4721
85377	MICALL1	0.1914	0.476
10190	TXNDC9	0.3998	0.4806
8550	MAPKAPK5	0.3922	0.4821
51495	HACD3	0.2769	0.484
51742	ARID4B	0.3818	0.4867
10146	G3BP1	0.7515	0.4887
9813	EFCAB14	0.2399	0.4893
66008	TRAK2	0.222	0.4939
9868	TOMM70A	0.1836	0.4992
29082	CHMP4A	0.4784	0.5204
10845	CLPX	0.3061	0.5231
4216	MAP3K4	0.3148	0.5231
50813	COPS7A	0.1897	0.5252
6790	AURKA	0.185	0.5268
28969	BZW2	0.1712	0.5269
29928	TIMM22	0.3433	0.5399
6988	TCTA	0.2626	0.5433
58497	PRUNE	0.1649	0.5433
5111	PCNA	0.1814	0.5445
840	CASP7	0.3535	0.5639
595	CCND1	0.2391	0.5641
6195	RPS6KA1	0.2589	0.5655
8573	CASK	0.2298	0.5663
8974	P4HA2	0.1693	0.5665
57048	PLSCR3	0.1835	0.5688
5710	PSMD4	0.171	0.5707
23244	PDS5A	0.1494	0.5754
6812	STXBP1	0.236	0.5758
5580	PRKCD	0.1616	0.5796
5829	PXN	0.1608	0.5799
8870	IER3	0.2361	0.5804
51026	GOLT1B	0.3554	0.5831
9276	COPB2	0.2508	0.5867
835	CASP2	0.2311	0.5868
9712	USP6NL	0.1686	0.5913
5696	PSMB8	0.2176	0.5988
54442	KCTD5	0.1949	0.6039
23223	RRP12	0.1405	0.6056
7485	WRB	0.2076	0.6063
25987	TSKU	0.171	0.6065
4846	NOS3	0.2904	0.6072
7153	TOP2A	0.262	0.6076
7511	XPNPEP1	0.1687	0.613
1277	COL1A1	0.7948	0.6133
9854	C2CD2L	0.1859	0.6264
16	AARS	0.2124	0.631
63874	ABHD4	0.1333	0.6326
6050	RNH1	0.1578	0.6369
4282	MIF	0.16	0.6376
84890	ADO	0.1491	0.6445
9703	KIAA0100	0.1771	0.6466
6676	SPAG4	0.1454	0.6495
2920	CXCL2	0.2108	0.6523
6509	SLC1A4	0.1315	0.6697
8396	PIP4K2B	0.1533	0.675
23325	KIAA1033	0.1912	0.6817
57147	SCYL3	0.2685	0.6836
25805	BAMBI	0.2933	0.6925
23300	ATMIN	0.2127	0.6953
30	ACAA1	0.1853	0.6992
54957	TXNL4B	0.1976	0.7001
60528	ELAC2	0.1229	0.7009
9519	TBPL1	0.1955	0.7018
6464	SHC1	0.3251	0.7057
3909	LAMA3	0.1034	0.7135
329	BIRC2	0.10780000000000001	0.7137
7750	ZMYM2	0.1003	0.7178
147179	WIPF2	0.195	0.7191
4792	NFKBIA	0.1509	0.723
25793	FBXO7	0.283	0.7274
91137	SLC25A46	0.1688	0.7303
2063	NR2F6	0.1099	0.7468
1870	E2F2	0.0931	0.7482
23131	GPATCH8	0.1833	0.7512
5883	RAD9A	0.1334	0.7614
2896	GRN	0.0905	0.7644
5529	PPP2R5E	0.1299	0.7671
30836	DNTTIP2	0.1389	0.7678
5993	RFX5	0.0907	0.7683
55746	NUP133	0.116	0.776
1213	CLTC	0.1288	0.7882
30849	PIK3R4	0.1288	0.7898
3693	ITGB5	0.0843	0.8012
9181	ARHGEF2	0.1619	0.8017
9552	SPAG7	0.0699	0.803
1759	DNM1	0.1331	0.8049
9710	KIAA0355	0.1715	0.8056
5331	PLCB3	0.1016	0.8098
10362	HMG20B	0.086	0.8119
10953	TOMM34	0.0762	0.821
3303	HSPA1A	0.0566	0.8281
9448	MAP4K4	0.1613	0.8354
5525	PPP2R5A	0.1478	0.8358
6697	SPR	0.1161	0.8372
54681	P4HTM	0.1369	0.839
7048	TGFBR2	0.1185	0.8412
23326	USP22	0.095	0.843
124583	CANT1	0.0713	0.845
6118	RPA2	0.0481	0.8527
11344	TWF2	0.0615	0.8598
22809	ATF5	0.0546	0.8603
54915	YTHDF1	0.0514	0.8609
55324	ABCF3	0.0977	0.8709
9183	ZW10	0.0579	0.8723
4998	ORC1	0.0975	0.8738
23039	XPO7	0.0799	0.8792
6347	CCL2	0.0701	0.882
3251	HPRT1	0.0898	0.8949
64746	ACBD3	0.0743	0.9086
11284	PNKP	0.0596	0.9131
10969	EBNA1BP2	0.051	0.9137
4582	MUC1	0.0316	0.9156
54881	TEX10	0.0414	0.916
9221	NOLC1	0.0475	0.9174
3162	HMOX1	0.0322	0.9184
10131	TRAP1	0.035	0.9314
23463	ICMT	0.0252	0.9335
8727	CTNNAL1	0.0432	0.9373
4860	PNP	0.0214	0.9425
79921	TCEAL4	0.031	0.9428
29916	SNX11	0.0198	0.9433
23659	PLA2G15	0.0181	0.9468
8726	EED	0.0443	0.9469
1019	CDK4	0.0378	0.9476
57192	MCOLN1	0.0276	0.948
1062	CENPE	0.0275	0.9494
6990	DYNLT3	0.044	0.9515
10898	CPSF4	0.0178	0.9518
1891	ECH1	0.0289	0.9523
64429	ZDHHC6	0.0353	0.9545
3280	HES1	0.0181	0.9685
22905	EPN2	0.0207	0.9764
891	CCNB1	0.0057	0.9851
10451	VAV3	0.0092	0.9875
23011	RAB21	0.0048	0.99
57149	LYRM1	0.0058	0.9914
10273	STUB1	0.0012	0.9963
7082	TJP1	0.0028	0.9972
29763	PACSIN3	7e-4	0.9986
2597	GAPDH	3e-4	0.9991
4125	MAN2B1	3e-4	0.9992
