ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
54499	TMCO1	0.4452	0.2755
2288	FKBP4	0.527	0.2759
60493	FASTKD5	0.4133	0.2768
4067	LYN	0.7177	0.277
9448	MAP4K4	0.4009	0.2774
23636	NUP62	0.4788	0.2794
5927	KDM5A	1.8681	0.2803
998	CDC42	1.4007	0.282
23597	ACOT9	0.4298	0.2829
10245	TIMM17B	0.4462	0.2834
9519	TBPL1	0.4437	0.2842
57048	PLSCR3	0.3912	0.2843
30836	DNTTIP2	0.3907	0.2852
54386	TERF2IP	0.4188	0.2951
6774	STAT3	0.4092	0.2974
8550	MAPKAPK5	0.4472	0.3016
2222	FDFT1	0.4021	0.304
22823	MTF2	0.4376	0.3054
23378	RRP8	0.3834	0.3074
6304	SATB1	0.9312	0.3094
6772	STAT1	0.3699	0.3095
1950	EGF	0.3694	0.311
55148	UBR7	0.3608	0.3116
23536	ADAT1	0.3634	0.3122
10046	MAMLD1	0.451	0.314
9133	CCNB2	0.4916	0.3151
4088	SMAD3	0.4526	0.3187
11098	PRSS23	0.3476	0.3271
54915	YTHDF1	0.8898	0.3305
54505	DHX29	1.608	0.3336
6500	SKP1	0.358	0.3358
1052	CEBPD	0.345	0.3405
23368	PPP1R13B	0.979	0.344
26136	TES	0.3516	0.3454
1017	CDK2	0.3667	0.3465
808	CALM3	0.3565	0.3496
5720	PSME1	0.3959	0.3503
51031	GLOD4	0.3737	0.3526
983	CDK1	0.3266	0.3539
2954	GSTZ1	0.4134	0.3541
9817	KEAP1	0.3364	0.3551
5427	POLE2	0.3484	0.3573
5898	RALA	0.4262	0.3629
3566	IL4R	0.3312	0.365
4931	NVL	0.3754	0.3661
4893	NRAS	0.3896	0.3663
64781	CERK	0.3194	0.3693
9897	KIAA0196	0.323	0.3705
637	BID	0.3142	0.3705
2263	FGFR2	0.3541	0.3711
1981	EIF4G1	0.5929	0.3752
5331	PLCB3	0.3465	0.3853
83743	GRWD1	0.312	0.3898
5613	PRKX	0.4154	0.3931
9670	IPO13	0.3472	0.3934
9686	VGLL4	0.3987	0.3979
3925	STMN1	0.3884	0.3985
56889	TM9SF3	0.311	0.3985
5827	PXMP2	0.3934	0.3988
9915	ARNT2	0.3333	0.4034
4125	MAN2B1	0.4355	0.4131
10494	STK25	0.4189	0.4133
1983	EIF5	0.3181	0.4165
672	BRCA1	0.4578	0.4182
4282	MIF	0.3184	0.4182
10732	TCFL5	0.2802	0.4216
868	CBLB	0.3348	0.4262
5627	PROS1	0.4512	0.4267
5743	PTGS2	0.2855	0.4271
2037	EPB41L2	0.2744	0.4274
10857	PGRMC1	0.2764	0.4276
51021	MRPS16	0.284	0.4276
2624	GATA2	0.2976	0.4283
9918	NCAPD2	0.2803	0.4289
8573	CASK	0.2834	0.4304
1021	CDK6	0.2832	0.431
891	CCNB1	0.2721	0.4319
64422	ATG3	0.3266	0.4323
3725	JUN	0.359	0.4338
81544	GDPD5	0.438	0.4383
9868	TOMM70A	0.2658	0.4415
8204	NRIP1	0.266	0.4444
23325	KIAA1033	0.3386	0.4462
10513	APPBP2	0.262	0.4481
9212	AURKB	0.2928	0.4507
9943	OXSR1	0.2608	0.4512
5710	PSMD4	0.2868	0.453
5925	RB1	0.3506	0.4551
3337	DNAJB1	0.3552	0.4553
1465	CSRP1	0.3524	0.4564
30849	PIK3R4	0.2593	0.4564
7082	TJP1	0.6146	0.4586
5529	PPP2R5E	0.4152	0.4594
11200	CHEK2	0.254	0.46
11168	PSIP1	0.2596	0.4605
55958	KLHL9	1.2085	0.4623
5261	PHKG2	0.2514	0.4647
10892	MALT1	0.3916	0.4728
10644	IGF2BP2	0.2444	0.4757
7099	TLR4	0.5552	0.4774
10489	LRRC41	0.2568	0.4798
11319	ECD	0.3149	0.4809
6461	SHB	0.2415	0.4812
993	CDC25A	0.2418	0.4815
8870	IER3	0.2664	0.4852
7982	ST7	0.2391	0.4872
3988	LIPA	0.2702	0.4885
2778	GNAS	0.2442	0.4889
10606	PAICS	0.3003	0.4895
9712	USP6NL	0.2442	0.4901
7358	UGDH	0.2514	0.4976
51053	GMNN	0.3178	0.4987
10270	AKAP8	0.305	0.4991
9016	SLC25A14	0.2279	0.5065
10915	TCERG1	0.2369	0.5092
11261	CHP1	0.2298	0.5136
4776	NFATC4	0.2223	0.5137
84159	ARID5B	0.3046	0.5219
23300	ATMIN	0.2412	0.529
22926	ATF6	0.2452	0.5302
7048	TGFBR2	0.241	0.5332
47	ACLY	0.2423	0.5344
9813	EFCAB14	0.2231	0.5348
3028	HSD17B10	0.3138	0.5369
823	CAPN1	0.2093	0.5405
55011	PIH1D1	0.4016	0.5409
10320	IKZF1	0.2189	0.5409
813	CALU	0.2586	0.5438
8835	SOCS2	0.2084	0.5455
23244	PDS5A	0.372	0.5469
5770	PTPN1	0.2816	0.5546
5355	PLP2	0.2284	0.5638
2673	GFPT1	0.195	0.5658
6790	AURKA	0.231	0.5683
4792	NFKBIA	0.2178	0.5684
5873	RAB27A	0.219	0.5688
835	CASP2	0.2474	0.5724
23386	NUDCD3	0.2157	0.573
6184	RPN1	0.2192	0.5739
2886	GRB7	0.2534	0.576
50810	HDGFRP3	0.1879	0.584
1123	CHN1	0.2041	0.5847
1616	DAXX	0.2502	0.5849
965	CD58	0.1805	0.5918
29911	HOOK2	0.2472	0.598
4303	FOXO4	0.3016	0.6049
29928	TIMM22	0.221	0.6097
23338	JADE2	0.1965	0.6108
25976	TIPARP	0.2212	0.6128
1829	DSG2	0.2341	0.6138
9842	PLEKHM1	0.1688	0.6155
6659	SOX4	0.1852	0.6156
55847	CISD1	0.1944	0.6156
8878	SQSTM1	0.2854	0.6168
10782	ZNF274	0.4935	0.6228
55825	PECR	0.238	0.6299
1385	CREB1	0.168	0.6329
26128	KIF1BP	0.2324	0.6354
7264	TSTA3	0.1692	0.6363
5357	PLS1	0.1632	0.6366
2817	GPC1	0.2888	0.6386
29083	GTPBP8	0.1574	0.6394
29937	NENF	0.1512	0.6521
80349	WDR61	0.1856	0.6598
5986	RFNG	0.1464	0.6626
8321	FZD1	0.1452	0.6654
178	AGL	0.147	0.6721
6990	DYNLT3	0.1458	0.6725
65123	INTS3	0.2228	0.6837
11007	CCDC85B	0.1492	0.6856
1399	CRKL	0.195	0.6907
51569	UFM1	0.1842	0.6922
2017	CTTN	0.196	0.6957
51071	DERA	0.2356	0.6962
11151	CORO1A	0.1748	0.6976
10668	CGRRF1	0.1433	0.7003
388650	FAM69A	0.126	0.7099
10617	STAMBP	0.1952	0.7105
23161	SNX13	0.1373	0.7123
5373	PMM2	0.172	0.7126
5054	SERPINE1	0.1546	0.7126
7015	TERT	0.1218	0.7161
3628	INPP1	0.1218	0.7173
7849	PAX8	0.1386	0.7179
23212	RRS1	0.1266	0.7216
10013	HDAC6	0.1464	0.7216
10962	MLLT11	0.2435	0.7234
5468	PPARG	0.1388	0.7252
29978	UBQLN2	0.1429	0.7255
10776	ARPP19	0.1181	0.7257
55033	FKBP14	0.1171	0.727
7165	TPD52L2	0.1172	0.7296
8091	HMGA2	0.1798	0.7323
5423	POLB	0.1673	0.7403
79174	CRELD2	0.1384	0.7434
6813	STXBP2	0.1412	0.7475
9093	DNAJA3	0.1086	0.7478
11004	KIF2C	0.1141	0.7485
8318	CDC45	0.10780000000000001	0.7493
8727	CTNNAL1	0.1124	0.7499
5603	MAPK13	0.193	0.758
1445	CSK	0.1016	0.762
3638	INSIG1	0.1044	0.7622
1676	DFFA	0.101	0.7641
6894	TARBP1	0.1662	0.7655
3551	IKBKB	0.0993	0.7717
5796	PTPRK	0.1652	0.7742
6850	SYK	0.0911	0.7847
23014	FBXO21	0.1296	0.7861
3206	HOXA10	0.0933	0.7879
840	CASP7	0.097	0.79
3251	HPRT1	0.0877	0.792
836	CASP3	0.1038	0.7934
351	APP	0.0968	0.7969
9637	FEZ2	0.0869	0.8015
8270	LAGE3	0.0892	0.8023
10813	UTP14A	0.0898	0.8161
3098	HK1	0.1022	0.8194
4638	MYLK	0.1063	0.8234
3416	IDE	0.088	0.8243
3978	LIG1	0.0793	0.8253
4998	ORC1	0.0822	0.8309
94239	H2AFV	0.0712	0.8318
84890	ADO	0.0718	0.8341
10491	CRTAP	0.0723	0.8346
64428	NARFL	0.0614	0.8532
1452	CSNK1A1	0.0591	0.8584
22827	PUF60	0.1366	0.8602
10057	ABCC5	0.1011	0.8604
25839	COG4	0.0569	0.8632
348	APOE	0.0597	0.8638
5018	OXA1L	0.1042	0.8663
7690	ZNF131	0.0712	0.8806
10973	ASCC3	0.0602	0.8833
29082	CHMP4A	0.0474	0.8877
1662	DDX10	0.0436	0.8949
3553	IL1B	0.0672	0.8989
2690	GHR	0.0795	0.8993
6793	STK10	0.0426	0.8997
5048	PAFAH1B1	0.0407	0.9018
51001	MTERF3	0.0413	0.9135
6908	TBP	0.0476	0.914
22934	RPIA	0.0644	0.9143
6597	SMARCA4	0.0602	0.9165
6347	CCL2	0.0284	0.9318
6603	SMARCD2	0.0428	0.9399
7077	TIMP2	0.024	0.9458
7416	VDAC1	0.0266	0.9474
2771	GNAI2	0.0228	0.9535
4794	NFKBIE	0.0194	0.9629
10165	SLC25A13	0.0214	0.9637
2523	FUT1	0.0173	0.9657
23635	SSBP2	0.0141	0.9699
4651	MYO10	0.0138	0.9702
9181	ARHGEF2	0.0105	0.9764
6676	SPAG4	0.0104	0.9766
23321	TRIM2	0.0121	0.9776
6915	TBXA2R	0.0137	0.9792
2810	SFN	0.0144	0.9793
8396	PIP4K2B	0.0106	0.9796
1831	TSC22D3	0.0064	0.9846
9703	KIAA0100	0.0052	0.9879
11182	SLC2A6	0.0049	0.9883
2115	ETV1	0.0044	0.9899
5788	PTPRC	0.004	0.9904
9097	USP14	0.0034	0.9919
2542	SLC37A4	0.004	0.993
1788	DNMT3A	0.0031	0.9931
5654	HTRA1	0.003	0.9936
6194	RPS6	0	1
