ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
93487	MAPK1IP1L	1.0471	0.0684
8480	RAE1	0.6654	0.0685
899	CCNF	0.737	0.0691
5050	PAFAH1B3	0.6419	0.0702
2109	ETFB	0.8221	0.0702
58497	PRUNE	0.6827	0.0712
5300	PIN1	0.5514	0.0723
9112	MTA1	0.6163	0.0734
6839	SUV39H1	4.5606	0.0735
26511	CHIC2	0.6954	0.0735
9710	KIAA0355	3.3219	0.0743
8061	FOSL1	0.8595	0.0745
1062	CENPE	1.1648	0.0752
23131	GPATCH8	0.7858	0.0754
5108	PCM1	0.6763	0.0755
8520	HAT1	0.5416	0.0759
23325	KIAA1033	0.5453	0.0768
79080	CCDC86	0.5857	0.0768
10174	SORBS3	0.7044	0.0782
7874	USP7	0.5726	0.0782
4154	MBNL1	0.5391	0.0785
3108	HLA-DMA	0.6057	0.081
84890	ADO	0.5692	0.0811
7074	TIAM1	0.62	0.0818
23076	RRP1B	0.6008	0.0822
79643	CHMP6	1.0316	0.0825
427	ASAH1	0.6836	0.0826
23585	TMEM50A	1.0202	0.0828
2017	CTTN	0.5733	0.0834
79600	TCTN1	0.7178	0.0835
55148	UBR7	0.6546	0.0838
3028	HSD17B10	0.5598	0.0842
10146	G3BP1	0.6005	0.0848
9375	TM9SF2	0.6735	0.0851
9961	MVP	0.6975	0.0856
3628	INPP1	0.5281	0.0862
27095	TRAPPC3	0.573	0.0867
6050	RNH1	0.5915	0.0887
8727	CTNNAL1	1.2171	0.0906
6599	SMARCC1	0.6245	0.0906
64429	ZDHHC6	0.8098	0.0922
8870	IER3	0.5695	0.0926
10007	GNPDA1	0.5148	0.0935
54442	KCTD5	0.6579	0.0939
8869	ST3GAL5	1.5	0.0964
6659	SOX4	0.6086	0.0965
3098	HK1	0.5107	0.0972
7099	TLR4	0.7228	0.098
2042	EPHA3	0.5516	0.0983
6777	STAT5B	0.7853	0.0986
226	ALDOA	0.5435	0.0986
23463	ICMT	0.872	0.0988
2064	ERBB2	0.722	0.0989
23386	NUDCD3	0.5437	0.1011
23365	ARHGEF12	0.6026	0.1016
25839	COG4	0.572	0.1052
3280	HES1	1.1265	0.1058
50810	HDGFRP3	0.8757	0.1071
481	ATP1B1	0.6322	0.1088
4200	ME2	0.6386	0.1098
11065	UBE2C	0.5901	0.1102
148022	TICAM1	0.5335	0.1119
3303	HSPA1A	0.7364	0.1121
5331	PLCB3	1.0407	0.1138
11319	ECD	0.7378	0.1158
30001	ERO1L	0.5509	0.1165
5111	PCNA	0.7972	0.1192
3988	LIPA	0.8483	0.1195
25793	FBXO7	0.6783	0.1204
8440	NCK2	0.6695	0.1205
2896	GRN	0.632	0.1212
10450	PPIE	0.6375	0.1227
3337	DNAJB1	2.7968	0.1235
5211	PFKL	0.5233	0.1293
55837	EAPP	0.8214	0.1322
1465	CSRP1	2.1449	0.135
147179	WIPF2	0.704	0.1353
55011	PIH1D1	1.3723	0.1392
23224	SYNE2	0.5192	0.1439
5347	PLK1	0.6584	0.1446
80349	WDR61	0.8044	0.1449
2222	FDFT1	0.6715	0.1473
7165	TPD52L2	0.6765	0.1497
11232	POLG2	0.6374	0.1498
8574	AKR7A2	0.6717	0.1522
9134	CCNE2	0.5607	0.1528
2309	FOXO3	1.178	0.1528
2673	GFPT1	0.5125	0.1546
9270	ITGB1BP1	0.5662	0.1604
23443	SLC35A3	0.8024	0.1652
5721	PSME2	0.5236	0.171
1123	CHN1	0.8471	0.1739
29083	GTPBP8	0.5393	0.1752
6603	SMARCD2	0.951	0.1776
55012	PPP2R3C	1.0144	0.1824
9517	SPTLC2	0.7358	0.1854
10165	SLC25A13	1.085	0.1885
1454	CSNK1E	0.5473	0.1894
10013	HDAC6	0.9188	0.1916
10962	MLLT11	0.5384	0.1945
55324	ABCF3	0.6128	0.2085
11004	KIF2C	0.6364	0.2092
27346	TMEM97	0.5489	0.2133
5747	PTK2	0.7476	0.2167
207	AKT1	0.5316	0.222
84159	ARID5B	1.4855	0.2257
890	CCNA2	0.5403	0.243
3312	HSPA8	0.548	0.2625
22926	ATF6	0.5538	0.2664
332	BIRC5	0.7904	0.2693
8851	CDK5R1	0.5473	0.2706
387	RHOA	0.5261	0.2783
6988	TCTA	0.5429	0.2913
79187	FSD1	1.4376	0.3019
10150	MBNL2	0.6737	0.3143
29082	CHMP4A	0.5567	0.3756
9702	CEP57	0.6708	0.388
4605	MYBL2	0.5515	0.4382
55825	PECR	0.6138	0.4621
355	FAS	0.5648	0.482
