ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
54386	TERF2IP	1.458	0.0144
79600	TCTN1	2.243	0.0149
23325	KIAA1033	1.4031	0.0153
9552	SPAG7	1.5385	0.0154
3693	ITGB5	1.5216	0.0156
23659	PLA2G15	1.5102	0.0164
4154	MBNL1	1.8978	0.0169
55008	HERC6	1.574	0.0173
54541	DDIT4	1.4918	0.018
23014	FBXO21	1.6211	0.0193
7849	PAX8	1.9499	0.02
51070	NOSIP	1.7344	0.0207
9261	MAPKAPK2	1.7439	0.021
23326	USP22	1.9672	0.0228
5777	PTPN6	1.9757	0.0237
1029	CDKN2A	1.2826	0.0243
481	ATP1B1	1.3985	0.0245
23335	WDR7	1.3483	0.025
23142	DCUN1D4	1.7878	0.0266
2548	GAA	2.1375	0.0268
6812	STXBP1	2.2689	0.0269
4482	MSRA	1.3189	0.0272
8720	MBTPS1	1.786	0.028
11031	RAB31	1.7581	0.0283
581	BAX	1.3356	0.0286
1459	CSNK2A2	1.7712	0.0286
5018	OXA1L	1.2818	0.0288
8826	IQGAP1	1.9446	0.0289
3482	IGF2R	1.3218	0.0295
2195	FAT1	1.1551	0.0312
2908	NR3C1	1.5969	0.0315
22883	CLSTN1	1.4234	0.0317
79143	MBOAT7	1.2547	0.0324
30	ACAA1	2.0297	0.0324
348	APOE	1.1993	0.0329
427	ASAH1	1.3447	0.0333
4864	NPC1	1.5753	0.0333
23097	CDK19	1.5947	0.0334
23077	MYCBP2	2.0549	0.0335
54957	TXNL4B	1.0933	0.0345
8678	BECN1	1.1413	0.035
9670	IPO13	1.2776	0.035
1831	TSC22D3	1.3685	0.036
6894	TARBP1	1.0742	0.0363
5261	PHKG2	1.4659	0.0364
51742	ARID4B	1.1787	0.0369
53343	NUDT9	1.2262	0.0387
5993	RFX5	1.1249	0.0391
5019	OXCT1	1.1335	0.0392
5909	RAP1GAP	1.0446	0.0406
29928	TIMM22	1.3064	0.0408
6659	SOX4	1.3408	0.0412
11284	PNKP	1.1635	0.0413
9276	COPB2	1.1591	0.0414
65123	INTS3	1.0987	0.0415
27242	TNFRSF21	1.1657	0.0417
8573	CASK	1.2831	0.0429
5900	RALGDS	1.1075	0.0432
79006	METRN	1.0465	0.0437
11072	DUSP14	1.2103	0.0442
10206	TRIM13	2.932	0.0444
10049	DNAJB6	1.0657	0.0444
7358	UGDH	1.0197	0.0451
10670	RRAGA	1.3527	0.0454
3508	IGHMBP2	2.3216	0.0464
5836	PYGL	1.1591	0.0466
9097	USP14	1.2554	0.0475
23224	SYNE2	3.1115	0.0482
2817	GPC1	1.3169	0.0484
4088	SMAD3	1.1226	0.0487
9467	SH3BP5	1.3209	0.0493
6499	SKIV2L	1.1456	0.0495
7867	MAPKAPK3	1.6714	0.0499
27336	HTATSF1	1.0193	0.0505
8503	PIK3R3	1.3824	0.051
2064	ERBB2	1.0009	0.0512
4582	MUC1	1.2919	0.0531
10641	NPRL2	1.2229	0.0564
7048	TGFBR2	2.953	0.0571
7905	REEP5	1.0506	0.0575
102	ADAM10	4.2627	0.0584
5788	PTPRC	1.0893	0.0614
51024	FIS1	1.3152	0.0617
10165	SLC25A13	1.2531	0.0622
23321	TRIM2	1.0898	0.0641
1153	CIRBP	1.323	0.0644
55793	FAM63A	1.2371	0.0646
23670	TMEM2	1.1235	0.0649
5287	PIK3C2B	1.0958	0.0659
4891	SLC11A2	1.1893	0.0667
178	AGL	1.0887	0.0673
10057	ABCC5	1.0643	0.0679
5927	KDM5A	1.0866	0.0681
1605	DAG1	1.1796	0.0696
10904	BLCAP	1.0025	0.0718
1213	CLTC	1.2096	0.0725
10559	SLC35A1	1.0606	0.0737
5525	PPP2R5A	1.1777	0.0771
23061	TBC1D9B	1.0675	0.0771
8878	SQSTM1	2.0545	0.0802
55958	KLHL9	1.3212	0.081
27244	SESN1	1.341	0.0815
823	CAPN1	1.0579	0.0822
9703	KIAA0100	1.3412	0.0895
24149	ZNF318	1.541	0.0904
4850	CNOT4	1.0942	0.0924
2534	FYN	1.2071	0.0948
25825	BACE2	1.2248000000000001	0.0965
10845	CLPX	1.3492	0.0975
56889	TM9SF3	1.0865	0.1044
1399	CRKL	1.4171	0.1074
93487	MAPK1IP1L	1.3321	0.1075
10180	RBM6	1.2499	0.1113
22841	RAB11FIP2	1.4317	0.1115
6597	SMARCA4	1.1297	0.1133
840	CASP7	2.2615	0.1164
1981	EIF4G1	1.5406	0.1198
8312	AXIN1	1.2325	0.122
5867	RAB4A	1.662	0.1302
4313	MMP2	2.4503	0.133
51097	SCCPDH	1.4856	0.1471
4638	MYLK	3.3109	0.1632
8321	FZD1	2.0638	0.1671
4783	NFIL3	1.0935	0.1672
9695	EDEM1	2.5292	0.1749
2523	FUT1	1.4281	0.1774
9854	C2CD2L	1.8875	0.2057
10732	TCFL5	1.5427	0.2151
5467	PPARD	2.9885	0.2199
4780	NFE2L2	1.4319	0.2367
11319	ECD	2.8536	0.2452
4793	NFKBIB	2.8319	0.2775
976	ADGRE5	1.7975	0.2896
50810	HDGFRP3	2.3463	0.36
51422	PRKAG2	1.477	0.5313
