ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
6919	TCEA2	1.8344	0.0015
5048	PAFAH1B1	3.1085	0.0015
4864	NPC1	2.2594	0.0015
7319	UBE2A	2.416	0.0015
2954	GSTZ1	2.2482	0.0016
9552	SPAG7	2.6472	0.0016
51282	SCAND1	2.3278	0.0016
8508	NIPSNAP1	1.8443	0.0017
8349	HIST2H2BE	6.4605	0.0017
3725	JUN	1.7035	0.0017
291	SLC25A4	4.0559	0.0017
27109	ATP5S	2.2675	0.0017
51742	ARID4B	2.6218	0.0019
3909	LAMA3	1.8536	0.0019
23647	ARFIP2	2.4224	0.0019
23271	CAMSAP2	1.7168	0.002
847	CAT	1.6873	0.002
8321	FZD1	1.7291	0.002
1026	CDKN1A	1.8512	0.002
23097	CDK19	2.2512	0.002
9097	USP14	2.1356	0.0021
5777	PTPN6	2.3189	0.0022
8396	PIP4K2B	1.8476	0.0022
10682	EBP	2.0745	0.0023
2548	GAA	1.6809	0.0024
26020	LRP10	1.6982	0.0024
56889	TM9SF3	1.8786	0.0025
55958	KLHL9	2.1152	0.0026
7048	TGFBR2	2.4459	0.0026
178	AGL	2.1361	0.0026
5236	PGM1	1.8754	0.0027
9988	DMTF1	2.5875	0.0027
23224	SYNE2	3.6749	0.003
1738	DLD	2.0337	0.0032
51385	ZNF589	2.2427	0.0034
10513	APPBP2	1.8967	0.0034
4125	MAN2B1	2.3512	0.0034
949	SCARB1	1.8016	0.0035
51024	FIS1	1.6229	0.0035
10049	DNAJB6	1.5189	0.0035
23	ABCF1	1.8453	0.0036
5566	PRKACA	1.9725	0.0036
8731	RNMT	1.4945	0.0037
5607	MAP2K5	1.991	0.0037
5547	PRCP	1.4221	0.0038
79143	MBOAT7	1.7811	0.004
10904	BLCAP	1.83	0.004
5720	PSME1	1.3623	0.0042
2771	GNAI2	1.9184	0.0042
55608	ANKRD10	1.7521	0.0043
23588	KLHDC2	1.7501	0.0044
5525	PPP2R5A	1.9486	0.0045
6499	SKIV2L	2.3109	0.0045
8826	IQGAP1	1.4897	0.0046
2770	GNAI1	1.3496	0.0047
2109	ETFB	2.0299	0.0048
23659	PLA2G15	2.641	0.0049
79947	DHDDS	1.6955	0.0049
23635	SSBP2	1.3455	0.005
5300	PIN1	1.9771	0.0051
388650	FAM69A	1.489	0.0051
4891	SLC11A2	2.982	0.0057
3551	IKBKB	2.5161	0.0058
3303	HSPA1A	1.3359	0.0058
10670	RRAGA	2.0699	0.0058
4850	CNOT4	1.4035	0.0058
8878	SQSTM1	2.0784	0.0058
5467	PPARD	1.9076	0.006
8312	AXIN1	1.769	0.0061
7105	TSPAN6	1.4509	0.0063
51635	DHRS7	1.5421	0.0064
2185	PTK2B	1.5545	0.0064
25839	COG4	1.2603	0.0066
22887	FOXJ3	1.2388	0.0066
10610	ST6GALNAC2	1.595	0.0067
6850	SYK	1.3871	0.0067
2523	FUT1	1.3289	0.0067
23131	GPATCH8	1.3693	0.0068
501	ALDH7A1	1.8945	0.0069
10180	RBM6	2.2849	0.007
57192	MCOLN1	2.0663	0.0075
4609	MYC	1.1822	0.0079
4067	LYN	1.4173	0.0084
323	APBB2	3.1235	0.0087
351	APP	2.1845	0.0088
6275	S100A4	1.5529	0.0089
6009	RHEB	1.5903	0.0093
3300	DNAJB2	2.8502	0.0093
7016	TESK1	1.1577	0.0094
47	ACLY	1.2422	0.0095
6856	SYPL1	1.3491	0.0098
7416	VDAC1	4.2398	0.0098
9847	C2CD5	1.3347	0.0099
7158	TP53BP1	1.1134	0.0099
9805	SCRN1	2.2546	0.0102
27095	TRAPPC3	1.4023	0.0104
4817	NIT1	1.6004	0.0106
7264	TSTA3	1.4742	0.0106
4792	NFKBIA	1.0784	0.0106
25874	MPC2	1.4299	0.0113
4154	MBNL1	1.7461	0.0114
1605	DAG1	1.576	0.0115
66008	TRAK2	1.6242	0.0119
6696	SPP1	1.3185	0.012
5289	PIK3C3	1.2169	0.0124
11031	RAB31	2.0929	0.0125
5092	PCBD1	1.2214	0.0125
22796	COG2	1.0129	0.0133
5927	KDM5A	2.0974	0.0134
9961	MVP	1.0225	0.0136
26036	ZNF451	1.9629	0.0136
57804	POLD4	1.3711	0.0137
3028	HSD17B10	1.0206	0.0137
23139	MAST2	2.0653	0.0143
5583	PRKCH	1.6304	0.0143
23200	ATP11B	1.1356	0.0144
23536	ADAT1	1.0102	0.0145
4313	MMP2	1.0187	0.0145
80212	CCDC92	1.7331	0.0146
10206	TRIM13	1.3893	0.0149
23300	ATMIN	1.1579	0.015
94239	H2AFV	1.3629	0.0154
11168	PSIP1	1.0809	0.0157
3964	LGALS8	2.8585	0.0157
6990	DYNLT3	2.7456	0.0159
2852	GPER1	1.2235	0.0161
10765	KDM5B	1.2734	0.0162
7466	WFS1	1.1352	0.0163
23386	NUDCD3	4.1538	0.0164
54850	FBXL12	1.6113	0.0169
533	ATP6V0B	1.3264	0.0173
5019	OXCT1	1.8867	0.0177
22889	KIAA0907	1.1181	0.0182
836	CASP3	1.7495	0.0183
1052	CEBPD	1.3319	0.0185
6253	RTN2	1.3178	0.0189
79006	METRN	1.0456	0.0193
84890	ADO	1.2155	0.0197
10494	STK25	1.5986	0.02
27336	HTATSF1	1.3883	0.0202
10845	CLPX	1.2718	0.0204
2353	FOS	1.8689	0.0204
5770	PTPN1	1.666	0.0211
1027	CDKN1B	1.1482	0.0217
51015	ISOC1	1.1147	0.022
1459	CSNK2A2	1.1166	0.0224
9170	LPAR2	1.1586	0.0242
211	ALAS1	1.1473	0.0244
26993	AKAP8L	1.6402	0.0246
3815	KIT	1.0246	0.0255
1958	EGR1	1.6937	0.0256
375346	TMEM110	1.5449	0.026
23014	FBXO21	1.5028	0.0279
51465	UBE2J1	1.3381	0.0282
9854	C2CD2L	1.9411	0.0286
5900	RALGDS	1.001	0.0291
7852	CXCR4	1.1021	0.0293
2817	GPC1	2.3334	0.0302
51005	AMDHD2	1.0497	0.0306
3454	IFNAR1	1.0197	0.0311
9695	EDEM1	1.1728	0.0312
5290	PIK3CA	1.1591	0.0319
1454	CSNK1E	1.1036	0.032
5715	PSMD9	1.2611	0.032
7982	ST7	1.0044	0.0321
9710	KIAA0355	1.4688	0.0328
652	BMP4	2.205	0.0336
26136	TES	1.0649	0.0338
9917	FAM20B	1.3159	0.0344
10245	TIMM17B	1.2026	0.0351
4783	NFIL3	1.0437	0.0365
7690	ZNF131	1.15	0.0369
3337	DNAJB1	1.0267	0.0373
4794	NFKBIE	1.6767	0.039
93487	MAPK1IP1L	2.0819	0.0421
51097	SCCPDH	1.2553	0.043
200734	SPRED2	1.3166	0.0431
147179	WIPF2	1.2285	0.0449
8440	NCK2	1.3307	0.0476
5613	PRKX	1.3624	0.0477
9703	KIAA0100	1.0538	0.048
10695	CNPY3	1.6016	0.0492
9702	CEP57	2.2519	0.0568
30	ACAA1	1.2918	0.062
4846	NOS3	1.1419	0.0654
57147	SCYL3	1.0587	0.07
54957	TXNL4B	1.2493	0.0704
8569	MKNK1	1.2493	0.0706
11007	CCDC85B	1.1549	0.0738
10641	NPRL2	3.1973	0.0902
7376	NR1H2	3.8576	0.0959
9261	MAPKAPK2	3.6459	0.0973
843	CASP10	4.0945	0.0988
27244	SESN1	3.647	0.1063
5058	PAK1	1.022	0.1077
11000	SLC27A3	1.1658	0.124
5747	PTK2	1.0368	0.1257
10013	HDAC6	1.0098	0.1379
54442	KCTD5	2.8022	0.1393
9712	USP6NL	2.0607	0.2208
22823	MTF2	3.0457	0.2247
7874	USP7	3.2154	0.2323
154	ADRB2	3.113	0.2383
79961	DENND2D	3.1667	0.2411
6793	STK10	3.1436	0.2452
85236	HIST1H2BK	2.7274	0.2477
57406	ABHD6	2.9412	0.2754
5603	MAPK13	2.8706	0.2985
29916	SNX11	1.7205	0.3214
2624	GATA2	2.5125	0.3682
1870	E2F2	2.4843	0.3915
6304	SATB1	1.5219	0.4
9455	HOMER2	1.3654	0.4019
80758	PRR7	1.2452	0.4682
8821	INPP4B	2.0037	0.4949
55256	ADI1	2.0724	0.5148
