ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
5743	PTGS2	-0.7739	0.0853
9217	VAPB	-0.6347	0.087
1277	COL1A1	-0.7957	0.0916
7874	USP7	-0.7505	0.0975
3964	LGALS8	-0.6504	0.0986
2195	FAT1	-0.6045	0.1013
902	CCNH	-0.6655	0.1027
831	CAST	-3.6662	0.1031
57019	CIAPIN1	-1.1282	0.1054
10165	SLC25A13	-0.6444	0.1056
1212	CLTB	-0.5601	0.107
310	ANXA7	-0.8436	0.1073
79143	MBOAT7	-1.9464	0.1101
637	BID	-0.9526	0.111
355	FAS	-0.7974	0.1153
873	CBR1	-0.7739	0.1158
3398	ID2	-0.7547	0.1161
323	APBB2	-1.1701	0.1212
23658	LSM5	-0.5764	0.127
1019	CDK4	-0.6264	0.1303
2542	SLC37A4	-0.5161	0.1401
5873	RAB27A	-0.5268	0.1415
84890	ADO	-0.6593	0.1465
10776	ARPP19	-2.3232	0.1491
11142	PKIG	-0.5237	0.153
8091	HMGA2	-0.6387	0.16
5889	RAD51C	-0.5958	0.1601
91137	SLC25A46	-0.6725	0.1606
55127	HEATR1	-1.0065	0.1679
10845	CLPX	-0.5434	0.168
10221	TRIB1	-0.5212	0.1726
64422	ATG3	-2.0034	0.1743
4893	NRAS	-0.8367	0.1743
7511	XPNPEP1	-1.4376	0.1789
5603	MAPK13	-0.5494	0.1998
79071	ELOVL6	-0.6835	0.2036
9289	ADGRG1	-1.1358	0.2067
58497	PRUNE	-0.627	0.2111
2048	EPHB2	-0.5748	0.2123
5898	RALA	-0.5653	0.2152
2356	FPGS	-0.6313	0.2215
4817	NIT1	-1.2653	0.2263
57178	ZMIZ1	-0.5962	0.2268
9455	HOMER2	-1.2319	0.2388
10276	NET1	-0.5265	0.2413
9019	MPZL1	-0.59	0.2436
670	BPHL	-0.6097	0.2573
23443	SLC35A3	-0.5446	0.2596
11041	B4GAT1	-0.6178	0.2604
10973	ASCC3	-1.0643	0.2808
1123	CHN1	-0.66	0.2857
7398	USP1	-0.534	0.3074
63933	MCUR1	-1.2425	0.3134
3098	HK1	-0.6092	0.3201
9053	MAP7	-1.5212	0.3695
9805	SCRN1	-0.9627	0.4082
6253	RTN2	-0.7306	0.4199
56654	NPDC1	-1.2139	0.4857
5427	POLE2	-0.7836	0.6162
1983	EIF5	-0.7243	0.6172
10112	KIF20A	-0.7558	0.6661
25932	CLIC4	-0.5551	0.7614
