ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
11200	CHEK2	-1.1757	0.1109
8396	PIP4K2B	-1.2168	0.1122
23039	XPO7	-1.1306	0.1124
5440	POLR2K	-2.7887	0.1134
5018	OXA1L	-5.2005	0.1134
4792	NFKBIA	-1.4055	0.1137
10953	TOMM34	-1.12	0.1138
51203	NUSAP1	-1.3698	0.1141
481	ATP1B1	-1.1394	0.1154
79073	TMEM109	-1.1021	0.1161
622	BDH1	-1.3773	0.1165
2048	EPHB2	-1.199	0.1166
9797	TATDN2	-1.4272	0.1167
8574	AKR7A2	-1.0964	0.1174
5985	RFC5	-1.1044	0.1176
10273	STUB1	-1.4981	0.1184
5715	PSMD9	-1.0926	0.1184
10190	TXNDC9	-1.1169	0.1187
2353	FOS	-1.2434	0.1189
9761	MLEC	-2.0858	0.1198
11041	B4GAT1	-1.139	0.1199
387	RHOA	-1.27	0.1202
11014	KDELR2	-1.8223	0.1207
8726	EED	-1.1108	0.1218
2058	EPRS	-1.0785	0.1218
4927	NUP88	-1.3454	0.1219
4783	NFIL3	-1.2479	0.122
2553	GABPB1	-1.1091	0.1229
57149	LYRM1	-1.0788	0.1235
10051	SMC4	-1.4111	0.1247
3895	KTN1	-5.0851	0.1254
10099	TSPAN3	-1.1871	0.1266
10450	PPIE	-1.1468	0.127
4200	ME2	-1.835	0.1273
2037	EPB41L2	-2.2795	0.1297
51021	MRPS16	-1.2827	0.1299
66008	TRAK2	-1.4222	0.1306
4216	MAP3K4	-1.44	0.1307
79902	NUP85	-1.0638	0.1311
10973	ASCC3	-1.0437	0.1315
23659	PLA2G15	-1.4736	0.1322
10670	RRAGA	-1.5445	0.1325
8678	BECN1	-1.5078	0.1333
9517	SPTLC2	-1.2633	0.1337
976	ADGRE5	-1.0326	0.1349
79187	FSD1	-1.0291	0.1359
644	BLVRA	-1.0639	0.1361
30001	ERO1L	-1.0556	0.1363
813	CALU	-1.0229	0.1372
27095	TRAPPC3	-1.0846	0.1381
10969	EBNA1BP2	-1.0176	0.1385
466	ATF1	-1.0197	0.1392
55556	ENOSF1	-1.3329	0.1398
54957	TXNL4B	-1.3178	0.1417
664	BNIP3	-1.2644	0.1418
5154	PDGFA	-1.0035	0.1421
5110	PCMT1	-1.7921	0.1424
1978	EIF4EBP1	-1.2242	0.1434
93487	MAPK1IP1L	-1.2079	0.1454
965	CD58	-1.1215	0.1468
7168	TPM1	-1.0004	0.1469
10494	STK25	-1.0918	0.147
29916	SNX11	-1.0488	0.1489
3480	IGF1R	-1.1387	0.1499
5223	PGAM1	-1.8722	0.1499
1635	DCTD	-1.0691	0.1509
5782	PTPN12	-1.008	0.1522
7690	ZNF131	-1.338	0.1534
5096	PCCB	-0.9662	0.1536
22934	RPIA	-1.0955	0.1537
6050	RNH1	-4.8355	0.1539
11232	POLG2	-1.3553	0.1541
50813	COPS7A	-1.0015	0.1547
8884	SLC5A6	-0.97	0.1556
4609	MYC	-1.2111	0.157
6774	STAT3	-0.9486	0.1614
7750	ZMYM2	-0.9811	0.1616
51097	SCCPDH	-1.1195	0.1618
11230	PRAF2	-1.6505	0.1627
4651	MYO10	-0.9452	0.1631
9267	CYTH1	-0.9374	0.164
10962	MLLT11	-0.9354	0.1644
4282	MIF	-2.0013	0.1655
10813	UTP14A	-1.3742	0.1659
8508	NIPSNAP1	-1.1787	0.1663
1738	DLD	-1.14	0.1669
23131	GPATCH8	-0.939	0.1693
26227	PHGDH	-1.2682	0.1696
23378	RRP8	-1.0158	0.1701
9455	HOMER2	-1.601	0.1706
5347	PLK1	-0.983	0.1745
58472	SQRDL	-0.9964	0.1752
4860	PNP	-1.0294	0.1753
8878	SQSTM1	-1.2725	0.1757
10237	SLC35B1	-1.0447	0.1763
5747	PTK2	-1.079	0.1768
55793	FAM63A	-0.941	0.1782
8480	RAE1	-1.0701	0.1784
3925	STMN1	-1.0212	0.1788
55012	PPP2R3C	-1.1564	0.1793
51293	CD320	-1.2797	0.1806
6597	SMARCA4	-1.1646	0.1812
10059	DNM1L	-0.9416	0.1837
10013	HDAC6	-1.0041	0.1838
1846	DUSP4	-0.9634	0.1847
91137	SLC25A46	-1.468	0.1854
3162	HMOX1	-0.9625	0.187
9961	MVP	-1.1458	0.1878
10112	KIF20A	-0.9526	0.19
10434	LYPLA1	-1.7736	0.1917
291	SLC25A4	-0.8686	0.1922
6284	S100A13	-0.9721	0.1935
8870	IER3	-0.955	0.1937
23670	TMEM2	-0.8609	0.1938
25825	BACE2	-1.7734	0.1939
89910	UBE3B	-0.8582	0.1939
47	ACLY	-0.9326	0.1948
8821	INPP4B	-1.7903	0.1955
9019	MPZL1	-1.0365	0.1971
9690	UBE3C	-0.9802	0.1972
11072	DUSP14	-0.9594	0.1987
5993	RFX5	-0.9274	0.199
9686	VGLL4	-0.8847	0.1992
10668	CGRRF1	-0.8834	0.1996
4331	MNAT1	-0.9684	0.2004
83743	GRWD1	-0.9018	0.2018
256364	EML3	-0.8538	0.2025
3628	INPP1	-1.2401	0.205
23077	MYCBP2	-0.8491	0.2051
5331	PLCB3	-0.8212	0.2085
51026	GOLT1B	-0.9502	0.2094
27032	ATP2C1	-1.4362	0.2103
9217	VAPB	-0.9054	0.2107
2778	GNAS	-1.0452	0.2132
8061	FOSL1	-0.8119	0.2139
874	CBR3	-0.8109	0.2158
1616	DAXX	-0.8002	0.2182
23212	RRS1	-0.8615	0.2203
4125	MAN2B1	-1.3495	0.2203
1429	CRYZ	-0.8616	0.2207
949	SCARB1	-0.8091	0.2209
5058	PAK1	-0.832	0.2216
23463	ICMT	-0.8265	0.2218
10489	LRRC41	-1.7206	0.2227
10776	ARPP19	-0.8035	0.223
6182	MRPL12	-0.9426	0.224
10892	MALT1	-1.21	0.224
6908	TBP	-0.7886	0.2263
3098	HK1	-0.7818	0.2274
3157	HMGCS1	-0.8106	0.2325
10797	MTHFD2	-1.0751	0.2335
79174	CRELD2	-0.7706	0.2346
6813	STXBP2	-0.7728	0.2346
10617	STAMBP	-0.875	0.2352
22796	COG2	-0.8352	0.2364
2146	EZH2	-0.8348	0.2372
8270	LAGE3	-0.7617	0.2376
55699	IARS2	-0.7826	0.2385
2690	GHR	-0.8032	0.2393
310	ANXA7	-0.9462	0.2394
5898	RALA	-0.935	0.2409
823	CAPN1	-0.753	0.2412
9128	PRPF4	-0.9796	0.2413
348	APOE	-1.0744	0.2418
1445	CSK	-0.7597	0.2429
2886	GRB7	-1.5796	0.2435
7296	TXNRD1	-0.7598	0.2441
4850	CNOT4	-0.7462	0.2458
1027	CDKN1B	-0.744	0.2461
983	CDK1	-1.1218	0.2476
10398	MYL9	-0.7385	0.249
1213	CLTC	-1.0098	0.2491
55033	FKBP14	-0.7901	0.2494
30	ACAA1	-0.7714	0.2509
1021	CDK6	-0.7369	0.2509
6709	SPTAN1	-0.8534	0.2518
154	ADRB2	-0.7581	0.2519
7905	REEP5	-0.735	0.252
1514	CTSL	-0.8554	0.2563
29082	CHMP4A	-0.9074	0.2565
5108	PCM1	-0.7243	0.2585
30849	PIK3R4	-0.722	0.2586
7866	IFRD2	-0.7885	0.2588
836	CASP3	-0.7363	0.259
6696	SPP1	-0.8051	0.26
11188	NISCH	-1.0154	0.2609
9134	CCNE2	-1.5402	0.2624
3337	DNAJB1	-0.7392	0.2631
56924	PAK6	-0.743	0.2632
55608	ANKRD10	-0.8474	0.2632
2771	GNAI2	-0.8005	0.2634
55148	UBR7	-0.7869	0.2635
50810	HDGFRP3	-0.9216	0.2636
6990	DYNLT3	-0.7193	0.2659
5831	PYCR1	-0.8924	0.2661
51719	CAB39	-0.7426	0.2667
6856	SYPL1	-0.8475	0.2709
7048	TGFBR2	-0.7072	0.2715
6390	SDHB	-0.6992	0.2716
9709	HERPUD1	-1.8908	0.2717
80758	PRR7	-0.705	0.2729
5836	PYGL	-0.9168	0.2752
2548	GAA	-0.7012	0.2754
26036	ZNF451	-1.179	0.2779
5603	MAPK13	-0.74	0.2788
9703	KIAA0100	-0.7293	0.2803
6812	STXBP1	-0.847	0.2855
4067	LYN	-0.6872	0.2878
7106	TSPAN4	-1.1733	0.2893
4303	FOXO4	-0.7973	0.2896
9276	COPB2	-0.8404	0.2897
57019	CIAPIN1	-0.8858	0.293
23338	JADE2	-0.6898	0.2934
51005	AMDHD2	-0.7258	0.2941
55748	CNDP2	-0.7413	0.2952
11007	CCDC85B	-0.717	0.2959
7358	UGDH	-0.6574	0.2972
147179	WIPF2	-0.6541	0.2979
3091	HIF1A	-1.0212	0.2985
6195	RPS6KA1	-1.1443	0.2997
25976	TIPARP	-0.6984	0.3025
8731	RNMT	-0.8615	0.3025
55324	ABCF3	-0.8376	0.3042
23588	KLHDC2	-0.6446	0.3042
5921	RASA1	-0.9523	0.3051
56940	DUSP22	-0.6438	0.3058
23443	SLC35A3	-0.6848	0.3075
4616	GADD45B	-0.8219	0.3081
9181	ARHGEF2	-0.6662	0.3091
22883	CLSTN1	-0.8644	0.3096
79850	FAM57A	-0.9744	0.3098
51070	NOSIP	-0.6341	0.3109
9903	KLHL21	-0.6631	0.3138
23210	JMJD6	-0.821	0.3144
2309	FOXO3	-0.723	0.3145
2542	SLC37A4	-0.9344	0.3204
57048	PLSCR3	-0.632	0.3237
899	CCNF	-0.6268	0.3238
4043	LRPAP1	-1.0581	0.326
6603	SMARCD2	-0.7435	0.3266
22794	CASC3	-0.7574	0.3275
6714	SRC	-0.6278	0.3278
2184	FAH	-0.7872	0.331
4605	MYBL2	-0.604	0.3314
55847	CISD1	-0.728	0.3348
3398	ID2	-0.5978	0.3368
1845	DUSP3	-0.5956	0.337
23013	SPEN	-0.7754	0.3404
23530	NNT	-0.5917	0.342
6500	SKP1	-0.7246	0.3422
7264	TSTA3	-0.7682	0.3441
3329	HSPD1	-0.5839	0.3456
3066	HDAC2	-0.7236	0.3467
355	FAS	-1.1108	0.3469
6804	STX1A	-0.7383	0.3483
4638	MYLK	-0.78	0.3491
847	CAT	-1.2807	0.3499
26001	RNF167	-0.7332	0.3524
11142	PKIG	-0.606	0.3537
5580	PRKCD	-0.618	0.3568
11325	DDX42	-0.6139	0.3574
6790	AURKA	-0.5911	0.3603
9847	C2CD5	-0.6573	0.3651
9275	BCL7B	-0.8493	0.3655
11168	PSIP1	-0.6298	0.3656
1212	CLTB	-0.5549	0.3671
11004	KIF2C	-0.8538	0.3691
533	ATP6V0B	-0.5656	0.3701
79921	TCEAL4	-0.8667	0.3707
10318	TNIP1	-0.6586	0.374
22905	EPN2	-0.5336	0.3837
5627	PROS1	-0.5775	0.3881
25839	COG4	-0.6418	0.3915
10329	TMEM5	-0.5375	0.3929
5211	PFKL	-0.8069	0.3937
7105	TSPAN6	-0.785	0.3953
6117	RPA1	-0.5478	0.396
501	ALDH7A1	-0.522	0.396
5880	RAC2	-0.5192	0.3975
54881	TEX10	-0.6014	0.4011
2810	SFN	-0.8566	0.402
60528	ELAC2	-1.9359	0.4045
8440	NCK2	-0.6706	0.4071
80349	WDR61	-0.5041	0.408
64746	ACBD3	-0.5526	0.4098
3551	IKBKB	-0.578	0.4103
8974	P4HA2	-0.5103	0.4103
7494	XBP1	-0.5058	0.4104
1662	DDX10	-0.5933	0.4132
5710	PSMD4	-0.5873	0.4141
10641	NPRL2	-0.5586	0.4208
5971	RELB	-0.6108	0.4226
50865	HEBP1	-0.613	0.4235
25987	TSKU	-0.7558	0.4251
4793	NFKBIB	-0.6497	0.4284
30836	DNTTIP2	-0.6917	0.4297
595	CCND1	-0.7682	0.4362
5867	RAB4A	-0.6175	0.4417
10915	TCERG1	-0.5232	0.4435
8624	PSMG1	-0.6856	0.445
3988	LIPA	-0.5305	0.4519
5480	PPIC	-0.6667	0.4534
3202	HOXA5	-0.5976	0.4564
1829	DSG2	-0.5092	0.4579
29928	TIMM22	-0.927	0.4625
2065	ERBB3	-0.5656	0.4626
6342	SCP2	-0.5884	0.4694
4016	LOXL1	-0.5091	0.4716
51170	HSD17B11	-0.5437	0.4743
10491	CRTAP	-0.5726	0.4745
329	BIRC2	-0.6206	0.4751
7466	WFS1	-0.5379	0.4909
10730	YME1L1	-0.5564	0.4977
8914	TIMELESS	-0.6333	0.4977
51569	UFM1	-0.6448	0.5447
9918	NCAPD2	-0.9504	0.6375
10174	SORBS3	-1.2141	0.6525
