ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
11200	CHEK2	-1.1757	0.1109
8396	PIP4K2B	-1.2168	0.1122
23039	XPO7	-1.1306	0.1124
5440	POLR2K	-2.7887	0.1134
5018	OXA1L	-5.2005	0.1134
4792	NFKBIA	-1.4055	0.1137
10953	TOMM34	-1.12	0.1138
51203	NUSAP1	-1.3698	0.1141
481	ATP1B1	-1.1394	0.1154
79073	TMEM109	-1.1021	0.1161
622	BDH1	-1.3773	0.1165
2048	EPHB2	-1.199	0.1166
9797	TATDN2	-1.4272	0.1167
8574	AKR7A2	-1.0964	0.1174
5985	RFC5	-1.1044	0.1176
10273	STUB1	-1.4981	0.1184
5715	PSMD9	-1.0926	0.1184
10190	TXNDC9	-1.1169	0.1187
2353	FOS	-1.2434	0.1189
9761	MLEC	-2.0858	0.1198
11041	B4GAT1	-1.139	0.1199
387	RHOA	-1.27	0.1202
11014	KDELR2	-1.8223	0.1207
8726	EED	-1.1108	0.1218
2058	EPRS	-1.0785	0.1218
4927	NUP88	-1.3454	0.1219
4783	NFIL3	-1.2479	0.122
2553	GABPB1	-1.1091	0.1229
57149	LYRM1	-1.0788	0.1235
10051	SMC4	-1.4111	0.1247
3895	KTN1	-5.0851	0.1254
10099	TSPAN3	-1.1871	0.1266
10450	PPIE	-1.1468	0.127
4200	ME2	-1.835	0.1273
2037	EPB41L2	-2.2795	0.1297
51021	MRPS16	-1.2827	0.1299
66008	TRAK2	-1.4222	0.1306
4216	MAP3K4	-1.44	0.1307
79902	NUP85	-1.0638	0.1311
10973	ASCC3	-1.0437	0.1315
23659	PLA2G15	-1.4736	0.1322
10670	RRAGA	-1.5445	0.1325
8678	BECN1	-1.5078	0.1333
9517	SPTLC2	-1.2633	0.1337
976	ADGRE5	-1.0326	0.1349
79187	FSD1	-1.0291	0.1359
644	BLVRA	-1.0639	0.1361
30001	ERO1L	-1.0556	0.1363
813	CALU	-1.0229	0.1372
27095	TRAPPC3	-1.0846	0.1381
10969	EBNA1BP2	-1.0176	0.1385
466	ATF1	-1.0197	0.1392
55556	ENOSF1	-1.3329	0.1398
54957	TXNL4B	-1.3178	0.1417
664	BNIP3	-1.2644	0.1418
5154	PDGFA	-1.0035	0.1421
5110	PCMT1	-1.7921	0.1424
1978	EIF4EBP1	-1.2242	0.1434
93487	MAPK1IP1L	-1.2079	0.1454
965	CD58	-1.1215	0.1468
7168	TPM1	-1.0004	0.1469
10494	STK25	-1.0918	0.147
29916	SNX11	-1.0488	0.1489
3480	IGF1R	-1.1387	0.1499
5223	PGAM1	-1.8722	0.1499
1635	DCTD	-1.0691	0.1509
5782	PTPN12	-1.008	0.1522
7690	ZNF131	-1.338	0.1534
22934	RPIA	-1.0955	0.1537
6050	RNH1	-4.8355	0.1539
11232	POLG2	-1.3553	0.1541
50813	COPS7A	-1.0015	0.1547
4609	MYC	-1.2111	0.157
51097	SCCPDH	-1.1195	0.1618
11230	PRAF2	-1.6505	0.1627
4282	MIF	-2.0013	0.1655
10813	UTP14A	-1.3742	0.1659
8508	NIPSNAP1	-1.1787	0.1663
1738	DLD	-1.14	0.1669
26227	PHGDH	-1.2682	0.1696
23378	RRP8	-1.0158	0.1701
9455	HOMER2	-1.601	0.1706
4860	PNP	-1.0294	0.1753
8878	SQSTM1	-1.2725	0.1757
10237	SLC35B1	-1.0447	0.1763
5747	PTK2	-1.079	0.1768
8480	RAE1	-1.0701	0.1784
3925	STMN1	-1.0212	0.1788
55012	PPP2R3C	-1.1564	0.1793
51293	CD320	-1.2797	0.1806
6597	SMARCA4	-1.1646	0.1812
10013	HDAC6	-1.0041	0.1838
91137	SLC25A46	-1.468	0.1854
9961	MVP	-1.1458	0.1878
10434	LYPLA1	-1.7736	0.1917
25825	BACE2	-1.7734	0.1939
8821	INPP4B	-1.7903	0.1955
9019	MPZL1	-1.0365	0.1971
3628	INPP1	-1.2401	0.205
27032	ATP2C1	-1.4362	0.2103
2778	GNAS	-1.0452	0.2132
4125	MAN2B1	-1.3495	0.2203
10489	LRRC41	-1.7206	0.2227
10892	MALT1	-1.21	0.224
10797	MTHFD2	-1.0751	0.2335
348	APOE	-1.0744	0.2418
2886	GRB7	-1.5796	0.2435
983	CDK1	-1.1218	0.2476
1213	CLTC	-1.0098	0.2491
11188	NISCH	-1.0154	0.2609
9134	CCNE2	-1.5402	0.2624
9709	HERPUD1	-1.8908	0.2717
26036	ZNF451	-1.179	0.2779
7106	TSPAN4	-1.1733	0.2893
3091	HIF1A	-1.0212	0.2985
6195	RPS6KA1	-1.1443	0.2997
4043	LRPAP1	-1.0581	0.326
355	FAS	-1.1108	0.3469
847	CAT	-1.2807	0.3499
60528	ELAC2	-1.9359	0.4045
10174	SORBS3	-1.2141	0.6525
