similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
-0.2288	2.2696e-9	667	Tioconazole	LSM-5028	NA	1.11uM	24h	LINCSCP_104293	HELA
-0.2286	2.3242e-9	667	ST50177349	LSM-3880	SHH|SMO	10uM	6h	LINCSCP_7204	A549
0.2286	2.3379e-9	667	Kinetin Riboside	LSM-6292	NA	10uM	24h	LINCSCP_30675	MCF7
-0.228	2.5707e-9	667	AS601245	LSM-1034	MAPK10|MAPK8|MAPK9	3.33uM	24h	LINCSCP_115064	HS578T
-0.2278	2.6524e-9	667	CHEMBL2359502	LSM-42618	NA	10uM	24h	LINCSCP_52185	SKB
-0.2274	2.8391e-9	667	nifedipine	LSM-4176	CACNA1C|CACNA1D|CACNA1F|CACNA1S|CACNA2D1	10uM	6h	LINCSCP_178650	A375
-0.2274	2.869e-9	667	3,5-DHPG	LSM-4358	GRM1|GRM5	10uM	24h	LINCSCP_284834	SKB
-0.2271	3.0061e-9	667	MLS002473424	LSM-3558	NA	10uM	6h	LINCSCP_22232	HEPG2
-0.2268	3.1532e-9	667	SPECTRUM_000211	LSM-1877	ADRA2A|ADRA2B|ADRA2C|HTR1A|HTR1B|HTR1D|HTR2B	10uM	24h	LINCSCP_284195	SKB
-0.2268	3.1626e-9	667	BRD-K31830150	LSM-10360	NA	5uM	24h	LINCSCP_8621	A549
-0.2266	3.2533e-9	667	CGP 60474	LSM-1025	CDK1	0.37uM	24h	LINCSCP_114844	HS578T
-0.2265	3.3299e-9	667	L-689,560	LSM-1428	NA	10uM	24h	LINCSCP_52527	SKB
-0.2263	3.3899e-9	667	60559-98-0	LSM-1975	KCNJ11	10uM	6h	LINCSCP_7650	A549
0.2262	3.4723e-9	667	MDM2 Inhibitor	LSM-43034	MDM2	10uM	24h	LINCSCP_52785	SKB
-0.2252	4.0937e-9	667	Mitoxantrone	LSM-2481	TOP2A	1.11uM	24h	LINCSCP_115496	HS578T
-0.2249	4.2638e-9	667	Bemegride	LSM-2325	GABRA1	10uM	6h	LINCSCP_193382	A549
-0.2245	4.5377e-9	667	Tirasemtiv	LSM-45953	NA	10uM	24h	LINCSCP_171716	YAPC
-0.2245	4.5558e-9	667	5-(6-Aminopurin-9-yl)-2-methyltetrahydrofuran-3-ol	LSM-4354	NA	10uM	6h	LINCSCP_29086	JHUEM2
0.2245	4.5598e-9	667	BDBM50127227	LSM-43025	FNTA|IKBKB	10uM	24h	LINCSCP_30300	MCF7
-0.2244	4.6499e-9	667	CGP 60474	LSM-1025	CDK1	3.33uM	24h	LINCSCP_114842	HS578T
-0.2238	5.1306e-9	667	AT-7519	LSM-1004	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	1.11uM	24h	LINCSCP_115657	HS578T
-0.2235	5.352e-9	667	WZ3105	LSM-5970	CLK2|CSNK1E|FLT3|ULK1	0.37uM	24h	LINCSCP_114814	HS578T
-0.2234	5.4313e-9	667	GSK-1070916	LSM-1062	AURKB|AURKC	3.33uM	24h	LINCSCP_91871	HA1E
-0.2232	5.6613e-9	667	Aliskiren	LSM-2653	REN	10uM	6h	LINCSCP_19082	HCC515
-0.2231	5.7335e-9	667	CGP 60474	LSM-1025	CDK1	10uM	24h	LINCSCP_114841	HS578T
-0.2231	5.7431e-9	667	Valsartan	LSM-2993	AGTR1	3.33uM	24h	LINCSCP_172808	YAPC
-0.223	5.8141e-9	667	ST50851843	LSM-4704	NA	10uM	6h	LINCSCP_190795	A549
-0.2227	6.1239e-9	667	BRD-K14328427	LSM-6082	NA	10uM	24h	LINCSCP_283722	SKB
-0.2223	6.5179e-9	667	Oxetane	LSM-44627	NA	10uM	6h	LINCSCP_3777	A375
-0.2222	6.6068e-9	667	AT-7519	LSM-1004	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	3.33uM	24h	LINCSCP_115656	HS578T
-0.222	6.8445e-9	667	Mitoxantrone	LSM-2481	TOP2A	10uM	24h	LINCSCP_165970	SKL
-0.2218	7.1008e-9	667	Mitoxantrone	LSM-2481	TOP2A	10uM	24h	LINCSCP_115494	HS578T
-0.2216	7.2385e-9	667	Decitabine	LSM-5855	DNMT1|DNMT3A	10uM	24h	LINCSCP_82354	A549
-0.2216	7.2915e-9	667	BG-1031	LSM-37111	NA	10uM	24h	LINCSCP_13195	FIBRNPC
-0.2216	7.3326e-9	667	Ingenol 3,20-dibenzoate	LSM-4445	PRKCD|PRKCE	3uM	24h	LINCSCP_41781	NKDBA
-0.221	8.031e-9	667	A-443654	LSM-1045	NA	0.37uM	3h	LINCSCP_113508	HME1
-0.2208	8.2651e-9	667	CHEMBL262079	LSM-1355	NR5A1	10uM	24h	LINCSCP_189301	A549
-0.2205	8.6263e-9	667	GW 405833	LSM-2217	CNR2	10uM	6h	LINCSCP_180269	A375
-0.2204	8.7597e-9	667	SPECTRUM_001015	LSM-1237	PGR	10uM	24h	LINCSCP_52791	SKB
-0.2203	8.9163e-9	667	L 655240	LSM-4003	NA	0.37uM	24h	LINCSCP_137361	MCF7
-0.2202	9.0351e-9	667	Pracinostat	LSM-43290	NA	0.04uM	24h	LINCSCP_165813	SKL
-0.2202	9.1423e-9	667	TPCA-1	LSM-1136	IKBKB	3.33uM	24h	LINCSCP_81732	A549
-0.2201	9.2049e-9	667	Lapatinib	LSM-1051	EGFR|ERBB2	1uM	6h	LINCSCP_29715	MCF10A
-0.22	9.4214e-9	667	CHEMBL214378	LSM-36991	NA	0.1uM	24h	LINCSCP_51822	SKBR3
-0.2197	9.8804e-9	667	NU-7026	LSM-2191	PRKDC	0.12uM	24h	LINCSCP_83650	ASC.C
-0.2196	1.0042e-8	667	Trimethoprim	LSM-5246	NA	3.33uM	24h	LINCSCP_156565	PC3
-0.2195	1.0167e-8	667	Mitoxantrone	LSM-2481	TOP2A	1.11uM	24h	LINCSCP_114789	HS578T
-0.2195	1.0202e-8	667	VU0424182-2	LSM-2902	NA	10uM	6h	LINCSCP_19734	HCC515
-0.2194	1.0276e-8	667	BMY-14802	LSM-1339	HTR1A	0.12uM	24h	LINCSCP_138094	MCF7
-0.2193	1.0477e-8	667	Bexarotene	LSM-45378	RXRA|RXRB|RXRG	0.12uM	24h	LINCSCP_99006	HA1E
-0.2189	1.1134e-8	667	MLS003221407	LSM-4066	NA	10uM	6h	LINCSCP_268529	PC3
-0.2187	1.1456e-8	667	Belinostat	LSM-43181	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	3.33uM	24h	LINCSCP_164803	SKL.C
-0.2187	1.1596e-8	667	Ambrisentan	LSM-45789	EDNRA|EDNRB	3.33uM	24h	LINCSCP_75453	A375
-0.2184	1.2048e-8	667	BMS-387032	LSM-1132	CDK2|CDK7|CDK9	1.11uM	24h	LINCSCP_115604	HS578T
-0.2183	1.2346e-8	667	423735-93-7	LSM-3308	NA	10uM	6h	LINCSCP_25784	HT29
-0.218	1.2749e-8	667	Cercosporin	LSM-1808	NA	10uM	6h	LINCSCP_25337	HT29
-0.218	1.2769e-8	667	Mitoxantrone	LSM-2481	TOP2A	3.33uM	24h	LINCSCP_113016	HME1
-0.2177	1.3363e-8	667	MLS-0435526.0001	LSM-4881	NA	10uM	24h	LINCSCP_284017	SKB
-0.2177	1.3395e-8	667	LDN 193189	LSM-1115	ACVR1|BMPR1A	10uM	24h	LINCSCP_114859	HS578T
0.2174	1.4164e-8	667	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	0.01uM	24h	LINCSCP_30653	MCF7
-0.2172	1.4463e-8	667	Niclosamide	LSM-2787	STAT3	0.12uM	24h	LINCSCP_91844	HA1E
-0.2172	1.4655e-8	667	Iloprost	LSM-43147	PTGER1|PTGER2|PTGIR	3uM	24h	LINCSCP_222098	HL60
-0.2171	1.468e-8	667	Cabozantinib	LSM-1195	KDR|MET	1.11uM	24h	LINCSCP_94725	HA1E
-0.217	1.492e-8	667	CHEMBL1617726	LSM-6255	NA	80uM	6h	LINCSCP_54595	SW948
-0.217	1.5129e-8	667	CHEMBL2136735	LSM-1152	FGFR1|FGFR3|FLT1|FLT4|KDR|PDGFRA|PDGFRB	0.12uM	24h	LINCSCP_111695	HEPG2
-0.2169	1.518e-8	667	Doxorubicin	LSM-4062	TOP2A	10uM	24h	LINCSCP_52516	SKB
-0.2168	1.5455e-8	667	Bitopertin	LSM-45785	NA	0.04uM	24h	LINCSCP_169727	YAPC
-0.2168	1.5585e-8	667	PHA-793887	LSM-1073	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	10uM	24h	LINCSCP_115542	HS578T
-0.2168	1.5596e-8	667	amcinonide	NA	NA	3.33uM	24h	LINCSCP_164926	SKL.C
-0.2166	1.5932e-8	667	Crizotinib	LSM-1027	ALK|MET	0.04uM	3h	LINCSCP_144944	MDAMB231
-0.2166	1.5948e-8	667	Belinostat	LSM-43181	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	0.04uM	24h	LINCSCP_165867	SKL
-0.2166	1.5954e-8	667	IN1549	LSM-4488	NA	0.04uM	24h	LINCSCP_120388	HT29
-0.2166	1.6048e-8	667	CHEMBL585951	LSM-36386	MAPK8	1.11uM	3h	LINCSCP_113549	HME1
-0.2162	1.7054e-8	667	Withaferin A	LSM-6685	IKBKB|NAMPT	10uM	24h	LINCSCP_113098	HME1
-0.2159	1.7782e-8	667	Tyrphostin AG-1478	LSM-1224	EGFR	0.12uM	24h	LINCSCP_165374	SKL
-0.2158	1.818e-8	667	Medrysone	LSM-3259	NR3C1	10uM	6h	LINCSCP_214143	HCC515
-0.2157	1.8365e-8	667	SKF-77434	LSM-1702	DRD1	10uM	24h	LINCSCP_52541	SKB
-0.21560000000000001	1.8598e-8	667	BIOMOL-NT_000059	LSM-1707	ADRA1A|ADRB1|DRD1|DRD2|DRD3|DRD4|DRD5|HTR1A|HTR2A|HTR3A|HTR4|HTR5A|HTR6|HTR7	10uM	6h	LINCSCP_223785	HT29
-0.2154	1.9335e-8	667	NCGC00025073-01	LSM-2384	SLC8A1	10uM	6h	LINCSCP_14221	HA1E
-0.2153	1.9429e-8	667	MLS003179196	LSM-1356	NA	10uM	24h	LINCSCP_52104	SKB
-0.215	2.048e-8	667	PD-98059	LSM-3394	MAP2K1	5uM	6h	LINCSCP_23693	HEPG2
-0.2149	2.0724e-8	667	KM04501	LSM-4464	NA	10uM	6h	LINCSCP_190656	A549
-0.2149	2.0775e-8	667	Avicin-D	LSM-44620	NA	0.1uM	6h	LINCSCP_29204	JURKAT
-0.2149	2.0787e-8	667	Chloroquine	LSM-1901	NA	10uM	24h	LINCSCP_284865	SKB
-0.2148	2.1003e-8	667	Chenodeoxycholic Acid	LSM-45742	NA	1.11uM	24h	LINCSCP_154902	PC3
-0.2147	2.1486e-8	667	Warfarin	LSM-1405	VKORC1	10uM	24h	LINCSCP_168451	YAPC
-0.2144	2.232e-8	667	CHEMBL2361679	LSM-14000	NA	5uM	24h	LINCSCP_8405	A549
-0.2144	2.2382e-8	667	AB01274770-01	LSM-5349	TOP2A	10uM	24h	LINCSCP_52221	SKB
-0.2144	2.2405e-8	667	Tetrahydropalmatine	LSM-1560	NA	10uM	6h	LINCSCP_266420	PC3
-0.2143	2.2906e-8	667	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	3.33uM	24h	LINCSCP_165031	SKL.C
-0.2141	2.3527e-8	667	Pracinostat	LSM-43290	NA	3.33uM	24h	LINCSCP_164749	SKL.C
-0.2141	2.3686e-8	667	Withaferin A	LSM-6685	IKBKB|NAMPT	10uM	24h	LINCSCP_87693	HA1E
-0.214	2.3794e-8	667	PF-562271	LSM-1072	PTK2|PTK2B	10uM	24h	LINCSCP_115554	HS578T
-0.214	2.3848e-8	667	Htfmt	LSM-1720	NA	10uM	24h	LINCSCP_189328	A549
-0.214	2.3853e-8	667	Daminozide	LSM-6329	NA	1.11uM	24h	LINCSCP_128962	HUVEC
-0.2138	2.4471e-8	667	4-(4-Octadecylphenyl)-4-oxobut-2-enoic acid	LSM-3058	PLA2G1B	10uM	6h	LINCSCP_44137	PC3
-0.2138	2.452e-8	667	Theobromine	LSM-5483	NA	0.04uM	24h	LINCSCP_121150	HT29
0.2138	2.464e-8	667	MLN 2238	LSM-4944	PSMB1	0.37uM	24h	LINCSCP_143078	MCF7
-0.2138	2.477e-8	667	Triazolothiadiazine, 35	LSM-2880	NA	10uM	6h	LINCSCP_178235	A375
-0.2137	2.5075e-8	667	Ampalex	LSM-45388	NA	0.04uM	24h	LINCSCP_169193	YAPC
-0.2135	2.5619e-8	667	MLS002554298	LSM-3179	NA	10uM	24h	LINCSCP_189479	A549
-0.2135	2.5706e-8	667	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	3.33uM	24h	LINCSCP_165743	SKL
-0.2133	2.6779e-8	667	C30H33N3O5S	LSM-1156	ATM	0.04uM	24h	LINCSCP_114064	HME1
-0.2131	2.7395e-8	667	ASN 05257430	LSM-2975	NA	10uM	6h	LINCSCP_39758	MDST8
0.213	2.8004e-8	667	BDBM50127227	LSM-43025	FNTA|IKBKB	10uM	24h	LINCSCP_30299	MCF7
-0.2129	2.8075e-8	667	Lersivirine	LSM-45853	NA	0.04uM	24h	LINCSCP_170609	YAPC
-0.2129	2.8316e-8	667	Mosapride	LSM-5042	HTR4	10uM	24h	LINCSCP_10981	ASC
-0.2128	2.8648e-8	667	Emapunil	LSM-45673	NA	1.11uM	24h	LINCSCP_78006	A375
0.2126	2.9709e-8	667	BDBM50127227	LSM-43025	FNTA|IKBKB	10uM	6h	LINCSCP_223956	HT29
-0.2124	3.0375e-8	667	SCHEMBL17052537	LSM-5803	BTK|JAK3|MKNK2|MTOR|PRKDC	0.12uM	24h	LINCSCP_113085	HME1
0.2124	3.0713e-8	667	CEP-18770 (Delanzomib)	LSM-45410	NA	0.12uM	24h	LINCSCP_139420	MCF7
-0.2123	3.0776e-8	667	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	3uM	24h	LINCSCP_66699	A549
-0.2121	3.1713e-8	667	Apitolisib (gdc-0980, rg7422)	LSM-4257	PIK3CA|PIK3CB|PIK3CD|PIK3CG|MTOR	0.04uM	3h	LINCSCP_145166	MDAMB231
-0.212	3.2602e-8	667	GNF-PF-2272	LSM-6669	NA	10uM	24h	LINCSCP_52433	SKB
-0.2119	3.2678e-8	667	N-Desmethylclozapine	LSM-2206	CHRM1|DRD2|DRD3|HTR2A|HTR2C	10uM	24h	LINCSCP_52572	SKB
-0.2119	3.3072e-8	667	Levofloxacin	LSM-5270	NA	10uM	6h	LINCSCP_1886	A375
-0.2118	3.3206e-8	667	CGP 60474	LSM-1025	CDK1	10uM	24h	LINCSCP_10939	ASC
-0.2118	3.338e-8	667	Cefoperazone	LSM-15520	NA	0.37uM	24h	LINCSCP_105276	HELA
-0.2118	3.3495e-8	667	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	24h	LINCSCP_68216	SKB
-0.2118	3.3639e-8	667	CHROMOMYCIN-A3	LSM-4968	NA	10uM	24h	LINCSCP_52315	SKB
0.2117	3.393e-8	667	Metronidazole	LSM-5628	CYP2C9|CYP3A4	1.11uM	24h	LINCSCP_136802	MCF7
-0.2115	3.4976e-8	667	AKT Inhibitor VIII	LSM-1035	AKT1|AKT2	3.33uM	24h	LINCSCP_81041	A549
-0.2115	3.5018e-8	667	Bupropion	LSM-1267	SLC6A2|SLC6A3	10uM	24h	LINCSCP_121625	HT29
-0.2114	3.5763e-8	667	Alvocidib	LSM-1011	CDK1|CDK2|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9|EGFR|PYGM	3.33uM	24h	LINCSCP_112969	HME1
-0.2112	3.643e-8	667	Mitoxantrone	LSM-2481	TOP2A	3.33uM	24h	LINCSCP_114788	HS578T
-0.2111	3.7065e-8	667	AC1OCDAW	LSM-1622	TOP2A	10uM	24h	LINCSCP_52805	SKB
-0.2109	3.8102e-8	667	SB 239063	LSM-44951	MAPK11|MAPK14	10uM	6h	LINCSCP_26718	HT29
-0.2109	3.8112e-8	667	CHEMBL12760	LSM-43231	NA	10uM	24h	LINCSCP_52424	SKB
-0.2106	4.0332e-8	667	Cobicistat (GS-9350)	LSM-45771	CYP3A4|CYP3A43|CYP3A5|CYP3A7|CYP3A7-CYP3A51P	3.33uM	24h	LINCSCP_103615	HELA
0.2105	4.0822e-8	667	LY2090314	LSM-45915	GSK3A|GSK3B	10uM	24h	LINCSCP_143027	MCF7
-0.2104	4.1117e-8	667	Felbinac	LSM-5965	NA	0.37uM	24h	LINCSCP_175637	YAPC
-0.2104	4.1377e-8	667	Phenytoin	LSM-5663	SCN1A|SCN2A|SCN5A	3.33uM	24h	LINCSCP_106191	HELA
-0.2101	4.3061e-8	667	BMS-387032	LSM-1132	CDK2|CDK7|CDK9	3.33uM	24h	LINCSCP_115603	HS578T
-0.2099	4.4276e-8	667	fluocinolone-acetonide	LSM-45676	NA	0.12uM	24h	LINCSCP_103935	HELA
-0.2099	4.4822e-8	667	NVP-BHG712	LSM-1201	NA	0.04uM	24h	LINCSCP_165065	SKL.C
-0.2098	4.5482e-8	667	DC-45-A2	LSM-6274	NA	10uM	6h	LINCSCP_54651	SW948
-0.2096	4.6609e-8	667	1166227-08-2	LSM-1204	NA	3.33uM	24h	LINCSCP_165281	SKL
