Name_GeneSymbol	Value_LogDiffExp
FOXO3	0.7458999999999999
FPGS	0.1633666666666667
FSD1	0.1072
FUT1	0.3293333333333333
G3BP1	0.3026
GABPB1	0.25003333333333333
GADD45A	1.1140333333333334
GADD45B	0.7939
GAPDH	0.020866666666666665
GATA3	0.03190000000000001
GDPD5	0.11826666666666667
GFPT1	0.2811
GLOD4	1.5688333333333333
GLRX	0.07243333333333334
GNA11	0.2955333333333333
GNAI1	0.5505333333333333
GOLT1B	0.5214
GPER1	0.006066666666666655
GRB10	0.010266666666666665
GRWD1	0.4458333333333333
GSTZ1	0.22433333333333336
GTPBP8	0.5562333333333334
HEATR1	0.8090333333333333
HERC6	0.10010000000000001
HES1	0.5841666666666667
HIST1H2BK	0.4289666666666667
HMGCS1	0.5550666666666666
HMOX1	1.6467333333333332
HOMER2	0.48180000000000006
HOOK2	0.42106666666666664
HOXA5	0.8509333333333333
HTRA1	0.1363
HYOU1	0.8208666666666667
ICAM1	2.347766666666667
IER3	0.14786666666666665
IFNAR1	0.28569999999999995
IGF1R	0.1715
IGFBP3	0.4364333333333333
IKBKE	0.22783333333333333
IL13RA1	0.26636666666666664
IL1B	0.5609666666666666
IL4R	0.1766
ILK	0.062933333333333355
INPP1	0.7179333333333333
INPP4B	0.07586666666666667
INTS3	1.0254333333333332
ITGAE	0.4375
ITGB1BP1	0.2543
KAT6A	0.1384333333333333
KCNK1	0.34800000000000003
KCTD5	0.018700000000000005
KDELR2	0.02213333333333333
KIAA0753	1.2891
KIAA1033	0.5102666666666666
KLHDC2	0.3147333333333333
KLHL9	0.22633333333333333
LAP3	0.233
LBR	0.013366666666666693
LGALS8	0.11329999999999997
LIPA	0.8249666666666666
LPAR2	0.35860000000000003
LPGAT1	0.12309999999999997
LRP10	0.7898
LRPAP1	0.2692333333333333
LRRC41	0.4187666666666667
LSM5	0.2745333333333333
LSM6	0.33726666666666666
LYN	0.06903333333333335
MAN2B1	0.5480333333333334
MAP2K5	0.134
MAPK9	0.45816666666666667
MAPKAPK2	1.0506333333333333
MAPKAPK3	0.1188333333333333
MBNL2	0.27666666666666667
MCUR1	0.07043333333333333
ME2	0.15486666666666665
MEST	0.22596666666666668
MICALL1	0.1285
MLLT11	1.021
MMP1	0.6818333333333333
MMP2	0.6495666666666666
MNAT1	0.5168
MPC2	0.5047
MPZL1	0.116
MRPS16	0.026300000000000028
MSH6	0.07546666666666668
MTF2	0.3494
MTHFD2	1.2921333333333334
MUC1	0.7067666666666667
MVP	0.18166666666666667
MYC	0.7192333333333333
MYCBP2	0.3014333333333333
MYLK	1.4977666666666667
NARFL	1.8339999999999999
NCK1	0.5249
NCOA3	0.21476666666666666
NFATC3	0.42056666666666664
NFATC4	0.2595
NFIL3	0.14803333333333332
NFKB2	0.2578
NFKBIA	1.4021333333333335
NFKBIB	0.26236666666666664
NFKBIE	0.06776666666666666
NGRN	0.5609
NISCH	0.0825
NIT1	0.5372666666666667
NOS3	0.23166666666666666
NOTCH1	0.07156666666666665
NPC1	0.5954
NPDC1	0.03673333333333334
NR3C1	0.03166666666666665
NRAS	0.10993333333333331
NSDHL	0.144
NT5DC2	0.5678
NUCB2	0.9232666666666666
NUP62	0.006999999999999983
NUP85	0.00933333333333338
NUP88	0.3204666666666667
NUP93	0.12643333333333334
NVL	0.43256666666666665
ORC1	0.4865666666666667
OXCT1	0.5259999999999999
PACSIN3	0.0552
PAFAH1B1	0.23550000000000001
PAPD7	0.40053333333333324
PCCB	0.6325
PCK2	1.3391666666666666
PDGFA	0.9701
PDHX	0.32153333333333334
PDLIM1	0.11313333333333332
PHGDH	1.3355666666666666
PHKG2	0.21810000000000002
PIGB	0.25060000000000004
PIK3C2B	0.8301666666666666
PLCB3	0.22676666666666667
PLEKHJ1	1.4796333333333331
PLSCR3	0.032133333333333285
PMAIP1	0.8343333333333334
PMM2	0.017233333333333333
POLD4	0.5833
POLE2	0.04523333333333334
POLG2	0.6032
POLR1C	0.10179999999999999
POP4	0.6486666666666666
PPIC	0.7391666666666666
PPIE	0.18306666666666668
PPP2R3C	0.5221666666666667
PRAF2	0.36006666666666665
PRCP	0.5933666666666667
PRKAG2	0.2924333333333333
PRKCH	0.22706666666666667
PRKCQ	0.3567666666666667
PRPF4	0.44556666666666667
PRR15L	0.5073666666666666
PRR7	0.33166666666666667
PSIP1	0.02313333333333334
PSMB10	0.3412
PSMB8	0.05543333333333333
PSME1	0.14906666666666665
PSME2	0.35353333333333337
PTGS2	0.7541666666666667
PTK2B	0.27743333333333337
PTPRC	0.5645666666666668
PTPRF	0.043633333333333316
PXMP2	0.3355
PYCR1	0.39280000000000004
RAB11FIP2	0.2623666666666667
RAB31	0.7773333333333333
RAB4A	1.1058666666666668
RAD51C	0.2505
RAE1	0.4770666666666667
RAP1GAP	0.20693333333333333
RB1	0.0861
RBKS	1.0267333333333333
RBM34	0.018366666666666667
RBM6	0.5961666666666666
REEP5	0.015100000000000011
RELB	1.4147
RFC2	0.3372
RFC5	0.0034666666666666366
RFNG	0.3892333333333333
RFX5	0.17720000000000002
RGS2	0.24603333333333333
RHEB	0.16323333333333334
RPA2	0.1109
RPA3	0.12816666666666668
RPL39L	0.19606666666666667
RPN1	0.3650333333333334
RPP38	0.49006666666666665
RRS1	0.0253
RTN2	0.3304
S100A4	0.6512
SACM1L	0.13300000000000003
SCARB1	0.17379999999999998
SCCPDH	0.16146666666666668
SCP2	0.060366666666666666
SCYL3	0.7711666666666667
SGCB	0.234
SHB	0.6907333333333333
SHC1	0.12896666666666665
SKIV2L	0.0434
SLC1A4	0.04316666666666667
SLC25A13	0.1333
SLC25A14	0.2843
SLC25A46	0.36946666666666667
SLC27A3	0.07623333333333333
SLC35A3	0.2323
SMAD3	0.18573333333333333
SMARCC1	0.3743666666666666
SMNDC1	0.17309999999999998
SNAP25	1.5296333333333334
SNX13	0.21639999999999995
SNX7	0.6372666666666666
SOCS2	0.8675666666666667
SORBS3	0.42383333333333334
SPEN	0.5288
SPTLC2	0.02833333333333336
SQRDL	0.22713333333333335
SQSTM1	0.6728666666666666
STAMBP	0.10053333333333334
STAT1	0.28526666666666667
STAT3	0.34676666666666667
STK10	1.7239333333333333
STX4	0.001766666666666657
SUPV3L1	0.3611333333333333
SUV39H1	0.24163333333333334
SUZ12	0.1175
TBC1D9B	0.38356666666666667
TBPL1	2.0555666666666665
TBXA2R	0.2992
TCTA	0.033366666666666676
TERF2IP	0.42533333333333334
TEX10	0.9939666666666667
TFAP2A	0.14663333333333334
TFDP1	0.06309999999999999
TIAM1	0.6467999999999999
TICAM1	0.10550000000000002
TIMELESS	0.0462
TIMM22	0.05509999999999998
TIMM9	0.039199999999999985
TIPARP	0.25989999999999996
TJP1	0.14049999999999999
TM9SF3	0.4914
TMCO1	0.4951666666666667
TMED10	0.5262
TMEM110	1.1584999999999999
TMEM5	0.25856666666666667
TMEM50A	0.029699999999999994
TMEM97	0.5354
TNIP1	0.4063333333333333
TOMM70A	0.21706666666666666
TOPBP1	0.07160000000000001
TP53	0.40123333333333333
TP53BP1	0.24023333333333333
TP53BP2	0.039299999999999995
TPD52L2	0.27613333333333334
TRIB3	1.1792666666666667
TSC22D3	0.19603333333333334
TUBB6	0.4582
TXNDC9	0.5337333333333334
TXNL4B	0.10556666666666667
UBE3C	0.5534
UBR7	0.8401333333333334
UFM1	0.6547666666666666
USP1	0.11476666666666667
USP6NL	0.28983333333333333
USP7	0.18300000000000002
VGLL4	0.050233333333333324
VPS72	0.4805333333333333
WDR7	0.1958333333333333
WDTC1	1.5165666666666666
WFS1	1.0256666666666667
XBP1	0.8857666666666666
YTHDF1	0.07886666666666665
ZFP36	0.6854
ZMYM2	0.6406999999999999
ZNF318	0.03903333333333333
ZNF451	0.3761333333333334
ZNF586	0.24196666666666666
