ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
7077	TIMP2	-0.507532168	4.76e-23
2109	ETFB	-0.67024445	1.32e-22
7296	TXNRD1	-0.471437463	2.7e-22
6193	RPS5	-0.743040587	5.63e-22
51382	ATP6V1D	-0.489012238	1.33e-21
4651	MYO10	0.565709566	1.45e-21
10221	TRIB1	0.628921929	3.4e-21
10818	FRS2	1.002192603	8.2e-21
7106	TSPAN4	-0.418478389	9.46e-21
348	APOE	-1.226336784	1.87e-20
26227	PHGDH	-0.584883466	3.4e-20
5603	MAPK13	0.825393097	3.44e-20
2745	GLRX	-1.255170326	3.74e-20
9851	KIAA0753	0.513710985	8.31e-20
4850	CNOT4	0.54890652	1.23e-19
6251	RSU1	-0.400191217	3.97e-19
2309	FOXO3	0.514415832	1.27e-18
55256	ADI1	-0.582395018	3.61e-18
230	ALDOC	-0.680429668	3.88e-18
3308	HSPA4	0.429874279	7.99e-18
8870	IER3	0.487607689	8.72e-18
85236	H2BC12	-0.94831044900000006	1.67e-17
55033	FKBP14	-0.43720665	1.87e-17
22887	FOXJ3	0.443836866	2.08e-17
6988	TCTA	-0.472818839	3.19e-17
23585	TMEM50A	-0.43279239	1.47e-16
8574	AKR7A2	-0.508730795	2.85e-16
3508	IGHMBP2	0.570059891	3.29e-16
54807	ZNF586	0.723005351	4.34e-16
54499	TMCO1	-0.373879083	4.8e-16
6184	RPN1	-0.481392892	5.27e-16
10227	MFSD10	-0.430359051	8.98e-16
4125	MAN2B1	-0.426231083	9.82e-16
5770	PTPN1	0.490826139	1.21e-15
54881	TEX10	0.430066597	1.61e-15
8996	NOL3	-0.587401818	1.83e-15
79006	METRN	-0.668805723	2.34e-15
1029	CDKN2A	-0.806176003	2.7e-15
11044	TENT4A	0.509345112	2.83e-15
4016	LOXL1	-0.525141981	3.72e-15
7088	TLE1	0.521239329	3.89e-15
2037	EPB41L2	-0.52521701	4.12e-15
8804	CREG1	-0.656771479	4.47e-15
8061	FOSL1	0.543083177	6.18e-15
7157	TP53	-0.58807087	7.12e-15
2548	GAA	-0.439817992	8.78e-15
51160	VPS28	-0.40572965	1.36e-14
5211	PFKL	-0.319028789	1.42e-14
9246	UBE2L6	-0.621825468	1.63e-14
55011	PIH1D1	-0.45037064	1.71e-14
1647	GADD45A	1.076755967	2.21e-14
2017	CTTN	-0.362410884	2.45e-14
10972	TMED10	-0.321504089	2.61e-14
5480	PPIC	-0.446410627	3.04e-14
4216	MAP3K4	0.683738976	3.44e-14
26993	AKAP8L	0.406690548	4.06e-14
7376	NR1H2	-0.361621765	4.14e-14
6772	STAT1	-0.440236245	4.34e-14
51170	HSD17B11	-0.709385347	8.69e-14
11014	KDELR2	-0.383023193	8.81e-14
664	BNIP3	-0.354925268	1.55e-13
993	CDC25A	0.956213941	1.56e-13
2184	FAH	-0.417336301	1.58e-13
3312	HSPA8	0.496667523	1.59e-13
1978	EIF4EBP1	-0.627048795	1.65e-13
4638	MYLK	-0.344937593	2.25e-13
572	BAD	-1.077775594	2.37e-13
5747	PTK2	0.332399593	3.37e-13
4931	NVL	0.498737274	3.57e-13
9552	SPAG7	-0.413196717	4.01e-13
51097	SCCPDH	-0.436599928	4.58e-13
1026	CDKN1A	-0.450685058	5.09e-13
10273	STUB1	-0.492336054	5.95e-13
8895	CPNE3	-0.366881586	6.45e-13
2353	FOS	1.33145889	6.84e-13
5696	PSMB8	-0.55008369	8.26e-13
8508	NIPSNAP1	-0.391955304	1.11e-12
5440	POLR2K	-0.43737667	1.16e-12
1052	CEBPD	-1.11895341	1.53e-12
8851	CDK5R1	1.054887222	1.63e-12
8270	LAGE3	-0.64073584	1.66e-12
5715	PSMD9	-0.447589975	2.02e-12
7874	USP7	0.419385575	2.14e-12
54915	YTHDF1	0.448152818	2.4e-12
4313	MMP2	-0.450199705	2.75e-12
823	CAPN1	-0.303264901	4.07e-12
3611	ILK	-0.668118048	4.64e-12
79090	TRAPPC6A	-1.051171645	4.71e-12
22889	KHDC4	0.366489964	4.74e-12
22809	ATF5	-0.421322172	5.43e-12
5300	PIN1	-0.364922134	5.67e-12
5986	RFNG	-0.355993932	5.92e-12
54957	TXNL4B	0.641255738	5.99e-12
2817	GPC1	-0.328636581	1.04e-11
9276	COPB2	-0.321753725	1.13e-11
25932	CLIC4	-0.478285434	1.18e-11
7105	TSPAN6	-0.460475281	1.31e-11
10765	KDM5B	0.39678865	1.46e-11
9124	PDLIM1	-0.511025777	1.62e-11
54442	KCTD5	0.42695805	2.1e-11
22823	MTF2	0.751846245	2.78e-11
665	BNIP3L	-0.845899276	3.14e-11
5438	POLR2I	-0.660174093	3.75e-11
10245	TIMM17B	-0.442598236	5.37e-11
1282	COL4A1	-0.585461252	6.32e-11
10782	ZNF274	0.528314043	7.91e-11
10491	CRTAP	-0.312629059	8.64e-11
10276	NET1	0.523651833	9.33e-11
7466	WFS1	-0.330213743	9.76e-11
1906	EDN1	0.643729153	1.09e-10
23223	RRP12	0.389437066	1.09e-10
6500	SKP1	-0.415242436	1.42e-10
976	ADGRE5	-0.394788177	1.56e-10
2625	GATA3	1.31859266	2.59e-10
1666	DECR1	-0.344410005	2.95e-10
10668	CGRRF1	0.4756263	3.64e-10
23139	MAST2	0.350020254	3.92e-10
79921	TCEAL4	-0.385194511	4.04e-10
6509	SLC1A4	-0.453685321	4.44e-10
55793	MINDY1	-0.561838276	5.21e-10
3930	LBR	0.429919204	5.31e-10
6464	SHC1	-0.3011937	5.58e-10
9267	CYTH1	0.395605619	5.68e-10
1956	EGFR	0.286657741	5.98e-10
29103	DNAJC15	-0.459307155	6.29e-10
51719	CAB39	0.322517656	6.6e-10
7905	REEP5	-0.402430734	7.02e-10
2908	NR3C1	0.356798659	8.51e-10
5054	SERPINE1	0.710889173	9.91e-10
8826	IQGAP1	-0.294070736	1.13e-9
6919	TCEA2	-0.460315254	1.34e-9
840	CASP7	0.416710657	1.35e-9
10523	CHERP	0.391473935	1.35e-9
2222	FDFT1	-0.331237371	1.42e-9
6182	MRPL12	-1.332140108	1.47e-9
6342	SCP2	-0.706102065	1.61e-9
427	ASAH1	-0.444129608	1.72e-9
1212	CLTB	-0.398035351	1.94e-9
1277	COL1A1	-0.271555391	2.67e-9
1399	CRKL	0.345926393	3.07e-9
8985	PLOD3	-0.319689765	3.47e-9
84159	ARID5B	-0.366549437	3.72e-9
5050	PAFAH1B3	-0.507929974	4.15e-9
29937	NENF	-0.45170492	5.04e-9
50865	HEBP1	-0.573256829	5.35e-9
10695	CNPY3	-0.334811992	6.74e-9
1514	CTSL	-0.368657155	6.87e-9
9961	MVP	-0.294879433	7.83e-9
5720	PSME1	-0.4829156	7.97e-9
23076	RRP1B	0.443165919	7.99e-9
6793	STK10	0.304153266	8.14e-9
2946	GSTM2	-0.387311303	8.59e-9
9275	BCL7B	0.339028001	9.78e-9
6275	S100A4	-0.535406283	9.83e-9
85377	MICALL1	0.365052567	1.04e-8
644	BLVRA	-0.336877858	1.06e-8
5721	PSME2	-0.381604008	1.14e-8
5831	PYCR1	-0.290520657	1.16e-8
54733	SLC35F2	0.460803147	1.19e-8
3028	HSD17B10	-0.334607699	1.28e-8
11261	CHP1	-0.303776508	1.3e-8
2553	GABPB1	0.34908355	1.33e-8
6390	SDHB	-0.315185354	1.5e-8
6253	RTN2	-0.453796146	1.51e-8
57147	SCYL3	0.460796441	1.86e-8
25805	BAMBI	0.446898159	2.05e-8
147179	WIPF2	0.340876817	2.07e-8
8550	MAPKAPK5	0.348806968	2.1e-8
27095	TRAPPC3	-0.262586834	2.41e-8
27032	ATP2C1	0.25216674	3.08e-8
54541	DDIT4	-0.619709949	3.26e-8
847	CAT	-0.334350797	3.86e-8
29916	SNX11	0.37301137	4.11e-8
51293	CD320	-0.312459953	4.3e-8
5971	RELB	0.687046204	4.36e-8
5654	HTRA1	-0.369762788	4.37e-8
26001	RNF167	-0.329230995	4.45e-8
23300	ATMIN	0.288427879	4.97e-8
79716	NPEPL1	-0.488675361	4.98e-8
5236	PGM1	-0.295437428	5.06e-8
3925	STMN1	-0.382150641	6.23e-8
80746	TSEN2	0.454546333	7.56e-8
9217	VAPB	0.324142117	8.21e-8
2958	GTF2A2	-0.325563431	9.09e-8
6777	STAT5B	0.366776755	9.56e-8
10775	POP4	-0.330434888	1.11e-7
7994	KAT6A	0.3488469	1.12e-7
291	SLC25A4	-0.427869982	1.16e-7
58497	PRUNE1	0.39147771	1.41e-7
23368	PPP1R13B	0.648887741	1.64e-7
2274	FHL2	-0.331047225	1.65e-7
51635	DHRS7	-0.29163142	1.93e-7
51021	MRPS16	-0.288280603	2.03e-7
387	RHOA	-0.273021204	2.08e-7
28969	BZW2	-0.315050647	2.11e-7
5583	PRKCH	0.888393125	2.33e-7
5359	PLSCR1	-0.425481077	2.48e-7
1123	CHN1	-0.365990594	2.49e-7
5627	PROS1	-0.476969849	2.81e-7
10298	PAK4	-0.328552386	3.39e-7
58472	SQOR	-0.743373496	3.93e-7
22796	COG2	0.305673782	3.97e-7
5699	PSMB10	-0.520981306	4.01e-7
3638	INSIG1	0.351489627	4.32e-7
10915	TCERG1	0.389321105	4.48e-7
8312	AXIN1	0.27485956	4.92e-7
5880	RAC2	-0.390640917	5.02e-7
3156	HMGCR	0.302401164	5.71e-7
2146	EZH2	0.50366549	5.72e-7
4783	NFIL3	0.298162835	7.54e-7
9697	TRAM2	0.284383695	8.12e-7
4208	MEF2C	0.730073385	8.61e-7
7165	TPD52L2	-0.245719185	8.62e-7
1786	DNMT1	0.392987971	8.65e-7
355	FAS	-0.576664811	9.4e-7
652	BMP4	-0.38540207	9.97e-7
55699	IARS2	-0.212237033	1.07e-6
5468	PPARG	0.30729498	1.22e-6
2356	FPGS	-0.246174965	1.3e-6
5547	PRCP	-0.293152861	1.39e-6
8869	ST3GAL5	0.392683824	1.46e-6
23335	WDR7	0.320791125	1.8e-6
3964	LGALS8	-0.290747099	1.89e-6
23659	PLA2G15	-0.276149389	2.29e-6
6832	SUPV3L1	0.296656809	3.2e-6
57178	ZMIZ1	0.416524476	3.76e-6
392	ARHGAP1	-0.251528498	3.8e-6
5641	LGMN	-0.283241364	3.82e-6
6812	STXBP1	-0.229832731	3.85e-6
6804	STX1A	0.392151553	4.22e-6
57019	CIAPIN1	0.282472147	4.33e-6
2767	GNA11	-0.229166229	5.1e-6
8720	MBTPS1	-0.23088108	5.58e-6
9943	OXSR1	0.22472725	5.82e-6
8349	H2BC21	-0.627969956	6.09e-6
50813	COPS7A	-0.221798685	6.19e-6
9710	KIAA0355	0.275059143	6.82e-6
10810	WASF3	0.362897364	7.31e-6
5106	PCK2	-0.492604562	7.45e-6
10904	BLCAP	-0.253583736	8.29e-6
2771	GNAI2	-0.219431498	8.29e-6
5827	PXMP2	-0.486919516	8.37e-6
10362	HMG20B	-0.241017025	8.57e-6
9833	MELK	0.3468867	1e-5
23588	KLHDC2	-0.325777562	1.17e-5
58533	SNX6	-0.367378853	1.2e-5
10174	SORBS3	-0.24331307	1.2e-5
80758	PRR7	-0.843115645	1.35e-5
9270	ITGB1BP1	-0.197238486	1.38e-5
4793	NFKBIB	-0.319487898	1.44e-5
79094	CHAC1	-0.445613176	1.46e-5
4200	ME2	0.221483289	1.49e-5
55847	CISD1	-0.326721998	1.64e-5
10670	RRAGA	-0.251507115	1.65e-5
9491	PSMF1	-0.200922	1.67e-5
5836	PYGL	-0.247215222	1.79e-5
57406	ABHD6	0.356502042	1.8e-5
388650	DIPK1A	-0.573180506	1.81e-5
6856	SYPL1	-0.218774127	1.93e-5
80204	FBXO11	0.229006283	1.99e-5
9261	MAPKAPK2	0.213875386	2.32e-5
54438	GFOD1	0.418363467	2.39e-5
9688	NUP93	0.288351654	2.41e-5
10270	AKAP8	0.259510718	2.57e-5
5993	RFX5	-0.258223599	2.72e-5
9801	MRPL19	-0.287360059	2.79e-5
3108	HLA-DMA	-0.436140447	3.03e-5
51375	SNX7	-0.270549446	3.22e-5
2954	GSTZ1	-0.495991036	3.33e-5
6194	RPS6	-0.338034812	3.77e-5
10058	ABCB6	-0.507479154	3.93e-5
8726	EED	0.30514272	4.15e-5
39	ACAT2	-0.255629603	4.57e-5
9712	USP6NL	0.281614913	4.82e-5
5019	OXCT1	-0.216154356	4.97e-5
55958	KLHL9	-0.222406647	5.18e-5
24149	ZNF318	0.295916518	5.34e-5
2058	EPRS1	-0.330745028	5.69e-5
5710	PSMD4	-0.209807072	5.86e-5
10730	YME1L1	-0.235280908	5.95e-5
10681	GNB5	-0.265369534	6.18e-5
22926	ATF6	-0.206831676	6.35e-5
51335	NGRN	-0.284427732	7.15e-5
5289	PIK3C3	-0.26102015	7.33e-5
7168	TPM1	-0.220711104	7.44e-5
6990	DYNLT3	-0.697324784	7.64e-5
5331	PLCB3	0.218337614	8.47e-5
2624	GATA2	0.458082547	8.48e-5
29928	TIMM22	0.24041672	8.97e-5
5601	MAPK9	0.228059829	9.05e-5
23670	CEMIP2	0.246235557	9.1e-5
5154	PDGFA	0.473899643	1.05489e-4
10494	STK25	-0.200949127	1.14672e-4
10732	TCFL5	0.302083486	1.18668e-4
55012	PPP2R3C	-0.548612466	1.25479e-4
1385	CREB1	0.473915213	1.31381e-4
9533	POLR1C	0.238744669	1.31526e-4
5048	PAFAH1B1	0.151872732	1.37344e-4
6597	SMARCA4	0.201009672	1.38873e-4
55604	CARMIL1	-0.430354956	1.39995e-4
5867	RAB4A	-0.20236111	1.51348e-4
54512	EXOSC4	-0.340910055	1.53227e-4
8569	MKNK1	-0.215445531	1.58057e-4
5355	PLP2	-0.300975424	1.62373e-4
5883	RAD9A	0.442166184	1.67058e-4
8480	RAE1	0.253802489	1.71521e-4
902	CCNH	-0.341924097	1.78262e-4
23077	MYCBP2	0.337098519	1.82635e-4
1950	EGF	0.925727397	1.97148e-4
5796	PTPRK	0.159441223	1.98835e-4
51031	GLOD4	0.241141921	2.04645e-4
27242	TNFRSF21	-0.421464258	2.15891e-4
581	BAX	-0.204268811	2.24721e-4
30	ACAA1	-0.238083818	2.26209e-4
10892	MALT1	0.265900432	2.26435e-4
10513	APPBP2	0.232921836	2.34158e-4
11319	ECD	-0.21223362	2.6958e-4
51466	EVL	-0.208242988	2.81143e-4
1788	DNMT3A	0.228839026	2.86712e-4
7264	TSTA3	-0.188373903	2.88332e-4
813	CALU	-0.226578514	2.89755e-4
26064	RAI14	-0.358031638	2.92128e-4
5423	POLB	-0.332064517	3.05428e-4
23647	ARFIP2	-0.171731275	3.06237e-4
10146	G3BP1	0.142883893	3.09855e-4
780	DDR1	-0.21671028	3.1256e-4
9170	LPAR2	0.359580414	3.20211e-4
10813	UTP14A	0.321776315	3.28706e-4
4860	PNP	0.292733085	3.53037e-4
51422	PRKAG2	0.253132519	3.62041e-4
54681	P4HTM	-0.221306195	3.63194e-4
2778	GNAS	-0.177484212	3.75499e-4
51056	LAP3	-0.207536849	3.81371e-4
26520	TIMM9	-0.294447828	4.05284e-4
2582	GALE	-0.208571286	4.37793e-4
3682	ITGAE	-0.197987034	4.61004e-4
1635	DCTD	-0.20820574	4.97818e-4
84890	ADO	0.249655753	5.04993e-4
7158	TP53BP1	0.20217971	5.11751e-4
93487	MAPK1IP1L	-0.153819846	5.14797e-4
23061	TBC1D9B	-0.158697953	5.27148e-4
1213	CLTC	-0.147678254	5.27646e-4
5092	PCBD1	-0.315391766	5.34609e-4
670	BPHL	-0.263669521	5.41561e-4
9854	C2CD2L	0.285965614	5.5743e-4
23039	XPO7	0.22310147	5.62057e-4
22905	EPN2	0.216676686	5.75534e-4
1398	CRK	0.141865336	5.83933e-4
6119	RPA3	-0.309345688	6.30438e-4
5899	RALB	0.186658405	6.39312e-4
873	CBR1	-0.21229967	6.4182e-4
9797	TATDN2	0.288987137	6.47995e-4
6195	RPS6KA1	0.378134521	6.57129e-4
8202	NCOA3	0.17574869	6.58707e-4
7849	PAX8	-0.416446898	6.75217e-4
6790	AURKA	-0.248107808	6.89696e-4
4925	NUCB2	-0.44104998	6.9306e-4
6347	CCL2	-0.275400169	6.98325e-4
55111	PLEKHJ1	-0.221517384	7.02136e-4
6915	TBXA2R	-0.418217218	7.40381e-4
55148	UBR7	0.254435413	7.59302e-4
5580	PRKCD	0.267980956	7.81452e-4
25874	MPC2	-0.228181591	8.05096e-4
7074	TIAM1	-0.469390083	8.39419e-4
6443	SGCB	-0.182200977	8.68993e-4
102	ADAM10	-0.541714618	8.79616e-4
11325	DDX42	0.160506698	8.98649e-4
10123	ARL4C	0.512636069	9.441e-4
8914	TIMELESS	0.377131914	9.67627e-4
64781	CERK	0.206838143	9.77398e-4
1981	EIF4G1	0.1847759	9.87504e-4
55818	KDM3A	-0.211304681	0.001010279
11041	B4GAT1	-0.209796254	0.001013869
5829	PXN	0.186797903	0.001039726
4609	MYC	0.290784005	0.001062142
25	ABL1	0.179316357	0.001068029
3091	HIF1A	-0.510624472	0.001070498
11284	PNKP	-0.208148197	0.001082489
4331	MNAT1	-0.208595085	0.001083163
9670	IPO13	0.201280647	0.001100517
51026	GOLT1B	-0.37962497	0.001110526
6908	TBP	0.290068946	0.001124907
501	ALDH7A1	-0.294329951	0.001177821
6616	SNAP25	-0.347369633	0.001180696
8396	PIP4K2B	0.18797116	0.001189755
10559	SLC35A1	-0.292146597	0.001594212
10606	PAICS	-0.195828601	0.00159555
55038	CDCA4	0.28295027	0.001621127
30001	ERO1A	-0.167373804	0.001635484
11004	KIF2C	0.478979268	0.001644524
5782	PTPN12	0.243457782	0.001681151
9093	DNAJA3	0.174007043	0.001726352
64080	RBKS	-0.466989992	0.001731224
5498	PPOX	-0.247191774	0.001745984
5321	PLA2G4A	-0.727427949	0.001930431
8884	SLC5A6	0.217249958	0.002135425
6304	SATB1	-0.246259074	0.002181182
9455	HOMER2	0.584546393	0.002256843
5743	PTGS2	-1.645679484	0.002258881
10059	DNM1L	-0.267479325	0.002261097
3066	HDAC2	-0.204336987	0.002311834
22794	CASC3	0.176767935	0.002341976
27109	DMAC2L	-0.283434764	0.002477097
4482	MSRA	-0.202834204	0.0024823
51070	NOSIP	-0.151233119	0.002487077
4851	NOTCH1	0.211369554	0.002538184
4605	MYBL2	0.311091307	0.002608164
831	CAST	-0.123755168	0.00269847
6461	SHB	0.211460607	0.002733678
9686	VGLL4	0.179107019	0.00273434
7511	XPNPEP1	-0.162826711	0.002810541
8050	PDHX	0.213576138	0.00288782
4836	NMT1	-0.150175505	0.003072474
23658	LSM5	-0.21151782	0.003108295
5900	RALGDS	-0.324192637	0.003195424
9112	MTA1	0.128831496	0.003198724
26292	MYCBP	-0.216658216	0.003311697
79643	CHMP6	-0.189112918	0.003324963
1643	DDB2	-0.19269475	0.003547503
8321	FZD1	0.21195599	0.003629219
51569	UFM1	-0.477416765	0.003654544
1802	DPH2	0.24846555	0.003695384
6839	SUV39H1	0.272432702	0.003707808
23038	WDTC1	-0.168632842	0.003711274
1019	CDK4	-0.136722222	0.003831321
9924	PAN2	0.32886992	0.003914969
1676	DFFA	-0.18369454	0.003931306
2887	GRB10	0.236833451	0.004001628
9637	FEZ2	0.124870068	0.004075624
8974	P4HA2	-0.182759469	0.004096384
836	CASP3	-0.439995401	0.004111479
2920	CXCL2	1.465581843	0.004245204
22934	RPIA	0.221268176	0.004258471
899	CCNF	0.387266125	0.00441303
10797	MTHFD2	-0.258558857	0.004483103
23636	NUP62	0.193359645	0.004560631
93594	TBC1D31	0.335396099	0.004654424
1870	E2F2	0.450648308	0.004671738
23378	RRP8	0.191883058	0.00468387
3300	DNAJB2	0.179926133	0.005260007
10589	DRAP1	-0.151482156	0.005273714
29083	GTPBP8	-0.296378106	0.005392783
51599	LSR	-0.426042051	0.00581181
51465	UBE2J1	-0.121919382	0.005900701
81544	GDPD5	0.250334773	0.006263946
79073	TMEM109	-0.16668969	0.006411782
89910	UBE3B	0.180268755	0.006705585
1846	DUSP4	0.410739773	0.006728072
8837	CFLAR	-0.173977958	0.006763193
3454	IFNAR1	-0.159826006	0.006896321
30849	PIK3R4	0.192423067	0.007461921
1891	ECH1	-0.180386737	0.00759268
1738	DLD	-0.225504695	0.007747142
5096	PCCB	-0.149427744	0.008179525
701	BUB1B	0.324883832	0.008198709
10180	RBM6	0.121231946	0.00824807
3162	HMOX1	0.160863699	0.00837298
835	CASP2	0.251084984	0.008466881
2195	FAT1	-0.127600514	0.008531743
26036	ZNF451	0.383565951	0.008647914
3597	IL13RA1	-0.183659719	0.008676109
27244	SESN1	-0.21770106	0.008739533
178	AGL	-0.467628624	0.008806469
2264	FGFR4	-0.50021095	0.008985236
7867	MAPKAPK3	-0.172840886	0.009114594
2048	EPHB2	0.200730864	0.009248249
116832	RPL39L	-0.274629387	0.009528896
56940	DUSP22	-0.233583724	0.009534074
79080	CCDC86	0.157892235	0.009653783
4817	NIT1	-0.207322651	0.009797008
9128	PRPF4	0.181135116	0.009822702
51116	MRPS2	-0.153559561	0.009956035
22883	CLSTN1	-0.128775293	0.010284252
7485	GET1	-0.202366584	0.01041884
47	ACLY	-0.167369414	0.01047726
10099	TSPAN3	-0.13645875	0.010821861
8731	RNMT	-0.226983038	0.010934823
23212	RRS1	-0.146777315	0.011110253
5347	PLK1	0.359462192	0.011279424
10525	HYOU1	0.142637371	0.011377494
23321	TRIM2	-0.31870744	0.012324029
10434	LYPLA1	0.164281847	0.012890308
2542	SLC37A4	-0.232950662	0.013109479
55129	ANO10	-0.147496774	0.013395603
596	BCL2	0.52612667	0.013490104
57192	MCOLN1	0.185589253	0.01352789
5566	PRKACA	-0.152106174	0.015104987
323	APBB2	0.161884922	0.015834388
57048	PLSCR3	-0.4871277	0.016005881
9181	ARHGEF2	0.227492098	0.016007813
481	ATP1B1	0.133808164	0.01646466
1454	CSNK1E	-0.122366335	0.016665766
4791	NFKB2	0.162405262	0.017026363
10150	MBNL2	-0.473850665	0.017227513
55837	EAPP	-0.175359295	0.017660802
27346	TMEM97	0.195403097	0.017872844
2736	GLI2	0.263660256	0.018027585
4282	MIF	-0.615756112	0.018122441
4154	MBNL1	-0.42157753	0.018258856
25987	TSKU	-0.288508536	0.018400829
8520	HAT1	-0.36414576	0.018686389
55608	ANKRD10	0.174108503	0.01896353
5467	PPARD	0.123842804	0.018984002
1616	DAXX	0.151877299	0.019042419
55556	ENOSF1	-0.155636503	0.019188351
2185	PTK2B	0.251048715	0.019305391
8835	SOCS2	0.16901182	0.019790004
595	CCND1	-0.188146627	0.019850958
8518	ELP1	0.137027108	0.020489651
1062	CENPE	-0.510100244	0.020794917
5927	KDM5A	0.164359095	0.021757565
4998	ORC1	0.389300776	0.021859425
23224	SYNE2	-0.344401741	0.022455889
965	CD58	-0.284266425	0.022484785
9988	DMTF1	-0.293441004	0.023005862
7982	ST7	0.151488617	0.023607235
5921	RASA1	-0.209304927	0.023648878
310	ANXA7	-0.116038569	0.023732053
23365	ARHGEF12	0.094038817	0.024126922
3553	IL1B	-1.250623509	0.024218523
998	CDC42	-0.334235394	0.024316133
65123	INTS3	-0.111315088	0.024341743
5111	PCNA	0.160763582	0.025755951
54623	PAF1	-0.157496113	0.026155034
54205	CYCS	0.229892372	0.026529184
9053	MAP7	-0.555096972	0.028068326
10953	TOMM34	0.096927276	0.028725868
7538	ZFP36	0.129466347	0.029174521
6499	SKIV2L	-0.151064751	0.029557299
7027	TFDP1	0.122894107	0.029749091
4303	FOXO4	-0.215558587	0.031435346
1070	CETN3	-0.32449466	0.031495167
1662	DDX10	-0.136316374	0.031627294
4088	SMAD3	0.113013811	0.031741547
1848	DUSP6	-0.138608823	0.031923926
23530	NNT	-0.135431513	0.032739744
3416	IDE	-0.188508603	0.033008872
2673	GFPT1	-0.095725981	0.033504264
5427	POLE2	0.247545994	0.034356191
10190	TXNDC9	-0.279548779	0.034429936
3033	HADH	-0.163531285	0.034975399
29911	HOOK2	-0.164541187	0.035693071
2961	GTF2E2	-0.134996608	0.036488782
23097	CDK19	-0.152289009	0.037895798
25825	BACE2	-0.153958108	0.038159091
10206	TRIM13	0.127605334	0.038666931
8878	SQSTM1	-0.115292526	0.039070064
11007	CCDC85B	-0.146023915	0.039447959
11157	LSM6	0.140455554	0.039887913
23499	MACF1	-0.115192416	0.040450247
63933	MCUR1	-0.146960906	0.040471364
10165	SLC25A13	0.191464086	0.041826643
8607	RUVBL1	-0.107564739	0.041836815
10973	ASCC3	-0.222374916	0.042169843
3482	IGF2R	0.123868252	0.04273514
868	CBLB	0.140622391	0.044008953
10318	TNIP1	-0.139285848	0.04405647
2063	NR2F6	-0.126001168	0.044131181
29763	PACSIN3	-0.156127459	0.045567611
23271	CAMSAP2	0.284436577	0.046531177
5898	RALA	-0.096729104	0.046903268
4043	LRPAP1	-0.104943824	0.047300888
23029	RBM34	-0.381028507	0.048837915
9761	MLEC	-0.135713435	0.049226542
11142	PKIG	-0.20627911	0.050162523
9517	SPTLC2	0.105246119	0.051713703
6714	SRC	0.137247718	0.052379754
51053	GMNN	0.181662849	0.054376015
9143	SYNGR3	-0.19046708	0.055074935
124583	CANT1	-0.105718471	0.056650542
9212	AURKB	0.230073285	0.056737405
4864	NPC1	0.370881293	0.057176817
3202	HOXA5	-0.259634093	0.058110344
9488	PIGB	-0.153218902	0.058339603
958	CD40	-0.506646408	0.05871276
1633	DCK	0.168101734	0.05876949
4780	NFE2L2	-0.248191654	0.061159294
10962	MLLT11	-0.141306431	0.064185413
9289	ADGRG1	0.187838625	0.066187014
