similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
-0.277	0	243	Chloroxine	LSM-2371	NA	10uM	6h	LINCSCP_105	A375
0.277	0	243	GSK-3 Inhibitor IX	LSM-42780	NA	1.11uM	3h	LINCSCP_115836	HS578T
-0.2769	0	243	Brompheniramine	LSM-1736	HRH1	10uM	24h	LINCSCP_11139	ASC
-0.2768	0	243	Rifaximin	LSM-46032	NA	10uM	24h	LINCSCP_140357	MCF7
0.2767	0	243	SB225002	LSM-3367	CXCR2	10uM	24h	LINCSCP_7327	A549
-0.2766	0	243	VU0418939-2	LSM-3547	NA	10uM	6h	LINCSCP_5298	A549
0.2754	0	243	MLS003153120	LSM-2173	NA	10uM	6h	LINCSCP_5218	A549
-0.2754	0	243	VU0418939-2	LSM-3547	NA	10uM	6h	LINCSCP_19774	HCC515
-0.2749	0	243	Pravastatin sodium	LSM-45836	NA	3.33uM	24h	LINCSCP_121008	HT29
-0.2749	0	243	CHEMBL2140299	LSM-36699	NA	10uM	24h	LINCSCP_47131	PC3
-0.2744	0	243	Cytochalasin B	LSM-43278	ACTB	10uM	6h	LINCSCP_40065	NCIH2073
0.2743	0	243	BRD-K10609180	LSM-6774	NA	10uM	6h	LINCSCP_294527	VCAP
-0.2742	0	243	MLS002276469	LSM-3652	NA	10uM	6h	LINCSCP_5153	A549
0.2736	0	243	Gabexate	LSM-3314	PRSS1	10uM	24h	LINCSCP_11579	ASC
0.2736	0	243	MLS000860958	LSM-2484	NA	10uM	6h	LINCSCP_294564	VCAP
0.2735	0	243	Oxibendazole	LSM-3153	TUBB	10uM	24h	LINCSCP_284305	SKB
-0.2735	0	243	Ledipasvir	LSM-45925	NA	1.11uM	24h	LINCSCP_138200	MCF7
-0.2734	0	243	CHEMBL2141722	LSM-3674	NA	10uM	6h	LINCSCP_20150	HCC515
-0.273	0	243	SMR000075319	LSM-6371	KPNB1	60uM	6h	LINCSCP_15472	HA1E
-0.2728	0	243	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.12uM	24h	LINCSCP_128122	HUES3
-0.2728	0	243	Palmitoyl Dopamine	LSM-2468	NA	10uM	24h	LINCSCP_18220	HCC515
0.2722	0	243	TH02453-036-P1	LSM-6273	NA	10uM	6h	LINCSCP_40131	NCIH2073
0.272	0	243	RO4929097	LSM-42762	NA	3.33uM	24h	LINCSCP_153937	PC3
-0.2712	0	243	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	0.5uM	24h	LINCSCP_310742	VCAP
-0.2709	0	243	5-Phenethylquinoline-8-ol	LSM-4135	NA	10uM	6h	LINCSCP_5569	A549
-0.2708	0	243	BRD-A77864279	LSM-45397	NA	0.12uM	24h	LINCSCP_93802	HA1E
0.2705	0	243	Saracatinib	LSM-1032	ABL1|SRC	10uM	6h	LINCSCP_295027	VCAP
0.2704	0	243	BSPBIO_001542	LSM-42823	PPP1CA|PPP2CA	10uM	24h	LINCSCP_4155	A549
0.2703	0	243	BRD-K71714567	LSM-41172	NA	0.5uM	6h	LINCSCP_38085	MCF7
-0.27	0	243	CHEMBL2130568	LSM-29353	NA	10uM	6h	LINCSCP_6023	A549
0.2695	0	243	MLS000583957	LSM-1763	NA	10uM	6h	LINCSCP_59008	VCAP
-0.2695	0	243	Oxetane	LSM-44627	NA	3uM	6h	LINCSCP_202121	A549
-0.2694	0	243	Gemifloxacin	LSM-44972	NA	0.37uM	24h	LINCSCP_75449	A375
-0.2687	0	243	Diacerein	LSM-5766	IL1B	0.04uM	24h	LINCSCP_160741	PC3
-0.2687	0	243	HSCI1_000314	LSM-6251	ARG1|ARG2	80uM	6h	LINCSCP_17725	HCC15
-0.2686	0	243	Phorbol Myristate Acetate	LSM-25630	NA	8.11uM	24h	LINCSCP_160328	PC3
-0.2685	0	243	SMR000075319	LSM-6371	KPNB1	60uM	6h	LINCSCP_264076	OV7
0.2673	0	243	UNC0638	LSM-6325	NA	0.04uM	24h	LINCSCP_83597	ASC.C
0.2673	0	243	AC1NWAQV	LSM-1503	NR3C1	3.33uM	24h	LINCSCP_157057	PC3
0.267	0	243	STK009254	LSM-1910	INS	10uM	24h	LINCSCP_266215	PC3
-0.267	0	243	RVX-208	LSM-45724	NA	1.11uM	24h	LINCSCP_91234	HA1E
0.2668	0	243	NSC409663	LSM-1568	ADRA1A|ADRB1|DRD1|DRD2|DRD3|DRD4|DRD5|HTR1A|HTR2A|HTR3A|HTR4|HTR5A|HTR6|HTR7	10uM	6h	LINCSCP_56730	VCAP
0.2666	0	243	PK04_098272	LSM-44585	NA	10uM	24h	LINCSCP_283850	SKB
0.2666	0	243	BRD-K10916986-001-01-6	LSM-5284	TUBB	10uM	24h	LINCSCP_6363	A549
-0.2665	0	243	Lypressin	LSM-5977	AVPR1A|AVPR1B|AVPR2	10uM	24h	LINCSCP_46854	PC3
-0.2662	0	243	ML228	LSM-2978	HIF1A	10uM	6h	LINCSCP_20114	HCC515
-0.266	0	243	NCGC00183099-01	LSM-5321	PGR	10uM	24h	LINCSCP_273274	PC3
0.2657	0	243	TWS 119	LSM-1111	GSK3B	0.04uM	24h	LINCSCP_130696	MCF10A
0.2656	0	243	Pregnenolone	LSM-5550	NA	10uM	24h	LINCSCP_32489	MCF7
-0.2656	0	243	CHEMBL578162	LSM-2638	NA	10uM	24h	LINCSCP_45299	PC3
-0.2655	0	243	CHEMBL1367741	LSM-42978	NA	10uM	6h	LINCSCP_19894	HCC515
-0.2652	0	243	ML228	LSM-2978	HIF1A	10uM	6h	LINCSCP_6064	A549
0.2651	0	243	Aloisine A	LSM-4110	CDK2	10uM	6h	LINCSCP_56194	VCAP
-0.2649	0	243	QL47	LSM-6019	BMX|BTK	10uM	3h	LINCSCP_131808	MCF10A
-0.2649	0	243	AZ628	LSM-1050	BRAF|RAF1	0.37uM	24h	LINCSCP_138255	MCF7
-0.2649	0	243	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	LSM-6189	TOP1	0.5uM	6h	LINCSCP_53867	SNUC5
0.2648	0	243	15-Benzyl-4-cyclopropylmethyl-10,17-dihydroxy-(1S,13R,15R,17S)-12-oxa-4-azapentacyclo[9.6.1.01,13.05,17.07,18]octadeca-7,9,11(18)-trien-14-one	LSM-42826	OPRD1	10uM	24h	LINCSCP_4160	A549
-0.2648	0	243	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	3uM	24h	LINCSCP_66690	A549
-0.2646	0	243	IOX2	LSM-6339	NA	3.33uM	24h	LINCSCP_83395	ASC.C
-0.2645	0	243	RVX-208	LSM-45724	NA	3.33uM	24h	LINCSCP_136413	MCF7
0.2644	0	243	BRD-K08266813	LSM-37721	NA	5uM	24h	LINCSCP_59832	VCAP
0.2643	0	243	9-Fluoro-11,17,21-trihydroxy-16-methylpregna-1,4-diene-3,20-dione	LSM-4412	NR3C1	10uM	24h	LINCSCP_268566	PC3
0.2638	0	243	SCHEMBL2594610	LSM-3356	NA	10uM	6h	LINCSCP_5664	A549
-0.2636	0	243	PAC-1	LSM-3119	CASP3	10uM	6h	LINCSCP_54688	SW948
0.2636	0	243	ZINC00969081	LSM-3555	NA	10uM	24h	LINCSCP_10923	ASC
0.2634	0	243	Ethylbeta-carboline-3-carboxylate	LSM-3077	NA	10uM	24h	LINCSCP_11300	ASC
0.2633	0	243	Minoxidil	LSM-2134	ABCC9|KCNJ11|KCNJ8	10uM	6h	LINCSCP_224124	HT29
0.2632	0	243	BRD-K29258781	LSM-38862	NA	5uM	24h	LINCSCP_28178	HT29
0.263	0	243	BRD-K26553253	LSM-38718	NA	10uM	6h	LINCSCP_65433	VCAP
-0.2629	0	243	Nilotinib	LSM-1099	ABL1|BCR|KIT	10uM	6h	LINCSCP_47030	PC3
-0.2629	0	243	CHEMBL2139663	LSM-29347	NA	10uM	6h	LINCSCP_20129	HCC515
0.2628	0	243	MLS002276514	LSM-3561	NA	10uM	6h	LINCSCP_1837	A375
-0.2627	0	243	BRD-K38599483	LSM-39394	NA	10uM	24h	LINCSCP_7834	A549
0.2624	0	243	AS-605240	LSM-42784	PIK3CG	10uM	3h	LINCSCP_116104	HS578T
-0.2622	0	243	Hoechst 33258	LSM-45280	NA	10uM	24h	LINCSCP_101663	HELA
-0.2622	0	243	CHEMBL2142877	LSM-29356	NA	10uM	6h	LINCSCP_6108	A549
-0.2619	0	243	Tazarotene	LSM-45376	RARA|RARB|RARG	3.33uM	24h	LINCSCP_79410	A375
-0.2613	0	243	PAC-1	LSM-3119	CASP3	10uM	6h	LINCSCP_4385	A549
0.2613	0	243	STK327831	LSM-2865	NA	10uM	6h	LINCSCP_31066	MCF7
0.2612	0	243	BRD-K06585517	LSM-15436	NA	10uM	24h	LINCSCP_58545	VCAP
0.261	0	243	THZ-2-98-01	LSM-44946	NA	0.37uM	24h	LINCSCP_81624	A549
-0.2609	0	243	Benzethonium	LSM-5804	SCN10A	10uM	6h	LINCSCP_47753	PC3
-0.2608	0	243	SCHEMBL6851809	LSM-43061	MTOR	10uM	6h	LINCSCP_39841	NCIH1694
0.2607	0	243	Hemado	LSM-1233	ADORA3	10uM	6h	LINCSCP_7357	A549
-0.2606	0	243	CHEMBL2133868	LSM-39995	NA	10uM	6h	LINCSCP_46601	PC3
-0.2602	0	243	SMR000075319	LSM-6371	KPNB1	60uM	6h	LINCSCP_29253	LOVO
-0.2602	0	243	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	3uM	24h	LINCSCP_252339	MCF7
-0.2602	0	243	Temozolomide	LSM-4590	MGMT	3.33uM	24h	LINCSCP_121014	HT29
0.2601	0	243	79966-13-5	LSM-6665	NA	10uM	6h	LINCSCP_4826	A549
0.2599	0	243	Estriol	LSM-2368	ESR1|ESR2	0.04uM	24h	LINCSCP_38644	MCF7
0.2599	0	243	GSK-3 Inhibitor IX	LSM-42780	NA	0.37uM	24h	LINCSCP_81409	A549
0.2598	0	243	BI-2536	LSM-1041	PLK1	0.37uM	24h	LINCSCP_81439	A549
0.2591	0	243	SCHEMBL10195776	LSM-1393	PTPN1|PTPN11|PTPN2	10uM	6h	LINCSCP_56724	VCAP
0.2581	0	243	SMR000304369	LSM-1950	ADRB1|ADRB2	10uM	24h	LINCSCP_204325	ASC
0.2581	0	243	Levomepromazine	LSM-2778	DRD2|DRD3|DRD4	10uM	24h	LINCSCP_284713	SKB
-0.2578	0	243	6,10,10B-Trihydroxy-3,4a,7,7,10a-pentamethyl-1-oxo-3-vinyldodecahydro-1H-benzo[f]chromen-5-yl acetate	LSM-4467	ADCY2	10uM	6h	LINCSCP_54853	THP1
-0.2577	0	243	CHEMBL2333343	LSM-36784	NA	10uM	24h	LINCSCP_35404	MCF7
0.2574	0	243	GMX1778	LSM-6247	NAMPT	0.1uM	6h	LINCSCP_53801	SNUC4
0.2571	1e-4	243	SCHEMBL14177979	LSM-1672	TUBB	10uM	24h	LINCSCP_6791	A549
-0.257	1e-4	243	PCI-32765	LSM-1129	BTK	3.33uM	24h	LINCSCP_129531	JURKAT
0.2569	1e-4	243	BRD-K01922500	LSM-8550	NA	5uM	24h	LINCSCP_34948	MCF7
0.2569	1e-4	243	BRD-K88652561	LSM-13878	NA	5uM	6h	LINCSCP_62236	VCAP
-0.2568	1e-4	243	SMR000074300	LSM-2495	NA	10uM	6h	LINCSCP_1300	A375
-0.2568	1e-4	243	Tacedinaline	LSM-19036	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	10uM	6h	LINCSCP_35452	MCF7
-0.2565	1e-4	243	Epivincamine	LSM-6687	NA	0.12uM	24h	LINCSCP_103977	HELA
-0.2565	1e-4	243	KW-2449	LSM-42803	ABL1|AURKA|AURKB|FLT3	3.33uM	24h	LINCSCP_154021	PC3
-0.2564	1e-4	243	SCHEMBL17378613	LSM-5749	CSF1R	3.33uM	24h	LINCSCP_149682	NPC.TAK
-0.2564	1e-4	243	MLS000094939	LSM-3353	NA	10uM	6h	LINCSCP_19657	HCC515
0.2564	1e-4	243	BRD-K53359044	LSM-40203	NA	10uM	24h	LINCSCP_309785	VCAP
-0.256	1e-4	243	CHEMBL41721	LSM-4978	CNR1|CNR2|GRIN1	10uM	6h	LINCSCP_16221	HA1E
0.256	1e-4	243	LOPAC-L-133	LSM-2633	DRD4	10uM	24h	LINCSCP_52744	SKB
-0.256	1e-4	243	Tacedinaline	LSM-19036	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	0.5uM	6h	LINCSCP_49279	PC3
-0.256	1e-4	243	ML228	LSM-2978	HIF1A	10uM	24h	LINCSCP_49863	PHH
0.2559	1e-4	243	Mefloquine	LSM-5525	NA	0.04uM	24h	LINCSCP_120790	HT29
-0.2558	1e-4	243	SPECTRUM_001131	LSM-2307	NA	10uM	24h	LINCSCP_203983	ASC
-0.2557	1e-4	243	Reversine	LSM-5842	AURKB	10uM	24h	LINCSCP_46824	PC3
-0.2557	1e-4	243	CID 75060944	LSM-36674	NA	10uM	6h	LINCSCP_20104	HCC515
0.2555	1e-4	243	AZD-1775	LSM-1153	WEE1	10uM	6h	LINCSCP_17728	HCC15
0.2553	1e-4	243	Nicardipine	LSM-1418	CACNA1C|CACNA1D|CACNA1F|CACNA1S	10uM	6h	LINCSCP_53639	SNU1040
-0.255	1e-4	243	ML228	LSM-2978	HIF1A	10uM	6h	LINCSCP_5269	A549
-0.2549	1e-4	243	SGI-1776	LSM-6307	PIM1|PIM2|PIM3	1.11uM	24h	LINCSCP_128048	HUES3
0.2549	1e-4	243	BRD-K47121420	LSM-11308	NA	10uM	24h	LINCSCP_38804	MCF7
0.2548	1e-4	243	Alprostadil	LSM-42979	PTGER1|PTGER2	10uM	6h	LINCSCP_22941	HEPG2
0.2546	1e-4	243	BCL-2 Inhibitor	LSM-2861	BCL2	10uM	6h	LINCSCP_254463	MCF7
-0.2545	1e-4	243	Almorexant (hydrochloride)	LSM-45611	NA	3.33uM	24h	LINCSCP_160131	PC3
0.2542	1e-4	243	MLS000332706	LSM-4865	NA	10uM	24h	LINCSCP_58546	VCAP
-0.2542	1e-4	243	MLN-8054	LSM-1066	AURKA	1uM	24h	LINCSCP_29617	MCF10A
0.2541	1e-4	243	CHIR-99021	LSM-1181	NA	1.11uM	24h	LINCSCP_131475	MCF10A
0.2538	1e-4	243	BRD-K42091312	LSM-39594	NA	10uM	6h	LINCSCP_294616	VCAP
0.2533	1e-4	243	BRD-K84521734	LSM-44881	NA	5uM	24h	LINCSCP_276855	PC3
-0.2527	1e-4	243	YM 976	LSM-2271	PDE4A	1.11uM	24h	LINCSCP_137828	MCF7
0.2526	1e-4	243	BRD-K47378397	LSM-39893	NA	5uM	24h	LINCSCP_59672	VCAP
-0.2524	1e-4	243	SCHEMBL3363896	LSM-3789	ENTPD1|ENTPD2|ENTPD3	10uM	24h	LINCSCP_14784	HA1E
0.2522	1e-4	243	TWS 119	LSM-1111	GSK3B	10uM	24h	LINCSCP_55720	VCAP
0.2522	1e-4	243	ABT-751	LSM-6285	NA	10uM	6h	LINCSCP_206836	EFO27
-0.252	1e-4	243	NVP-AUY922	LSM-1162	HSP90AA1|HSP90AB1	10uM	6h	LINCSCP_21206	HCT116
-0.2519	1e-4	243	DOCETAXEL	LSM-45649	NA	3.33uM	24h	LINCSCP_170065	YAPC
-0.2519	1e-4	243	Tasisulam	LSM-45766	NA	3.33uM	24h	LINCSCP_122471	HT29
-0.2519	1e-4	243	ML228	LSM-2978	HIF1A	10uM	6h	LINCSCP_1562	A375
-0.2517	1e-4	243	TH-302	LSM-45919	NA	0.04uM	24h	LINCSCP_136464	MCF7
0.2517	1e-4	243	Triazolothiadiazine, 7	LSM-4205	NA	10uM	24h	LINCSCP_5447	A549
-0.2516	1e-4	243	NU-7026	LSM-2191	PRKDC	10uM	6h	LINCSCP_176636	A375
-0.2516	1e-4	243	CHEMBL2141722	LSM-3674	NA	10uM	24h	LINCSCP_49888	PHH
-0.2513	1e-4	243	Fasudil	LSM-3715	ROCK1|ROCK2	3.33uM	24h	LINCSCP_79823	A375
0.2513	1e-4	243	MLS001207806	LSM-43094	NA	0.5uM	6h	LINCSCP_38042	MCF7
-0.2513	1e-4	243	Esmolol	LSM-4957	ADRB1|ADRB2	0.37uM	24h	LINCSCP_156579	PC3
0.2512	1e-4	243	N-(5-Chloro-2-hydroxyphenyl)-2-ethoxybenzamide	LSM-4803	NA	10uM	6h	LINCSCP_294663	VCAP
-0.251	1e-4	243	Broad-Sai-686	LSM-45328	NA	10uM	6h	LINCSCP_35469	MCF7
0.2505	1e-4	243	Vinorelbine	LSM-6007	TUBB	10uM	24h	LINCSCP_5799	A549
0.2505	1e-4	243	BRD-K23582869-001-01-3	LSM-38556	NA	10uM	6h	LINCSCP_59327	VCAP
0.2504	1e-4	243	BRD-K11719436	LSM-37870	NA	5uM	24h	LINCSCP_247197	MCF7
-0.2503	1e-4	243	CHEMBL3347630	LSM-43292	NA	0.04uM	24h	LINCSCP_148942	NPC
-0.2497	1e-4	243	Bopindolol  malonate	LSM-45796	NA	0.04uM	24h	LINCSCP_138383	MCF7
0.2496	1e-4	243	Sepantronium	LSM-5399	BIRC5	10uM	24h	LINCSCP_58568	VCAP
0.2494	1e-4	243	Vemurafenib	LSM-1068	BRAF	0.04uM	24h	LINCSCP_144628	MDAMB231
0.2493	1e-4	243	CHEMBL585951	LSM-36386	MAPK8	0.12uM	24h	LINCSCP_131370	MCF10A
-0.2492	1e-4	243	Perindopril	LSM-4080	ACE	0.12uM	24h	LINCSCP_169036	YAPC
0.2491	1e-4	243	MLS002264465	LSM-2943	NA	10uM	24h	LINCSCP_5400	A549
0.249	1e-4	243	Podofilox	LSM-3055	NA	10uM	6h	LINCSCP_28992	HUH7
0.249	1e-4	243	MLS001172197	LSM-3527	NA	10uM	24h	LINCSCP_4991	A549
0.2487	1e-4	243	BRD-K99439802	LSM-42654	NA	10uM	24h	LINCSCP_65746	VCAP
-0.2486	1e-4	243	MLS000108814	LSM-1588	NA	10uM	6h	LINCSCP_5054	A549
0.2486	1e-4	243	(1Ar,7as,10as,10br)-1a,5-Dimethyl-8-methylidene-2,3,6,7,7a,8,10a,10b-octahydrooxireno[9,10]cyclodeca[1,2-b]furan-9(1ah)-one	LSM-43089	NA	20uM	6h	LINCSCP_40400	NCIH596
-0.2485	1e-4	243	Ingenol 3,20-dibenzoate	LSM-4445	PRKCD|PRKCE	10uM	6h	LINCSCP_15494	HA1E
-0.2485	1e-4	243	Nafamostat Mesylate	LSM-45274	NA	10uM	24h	LINCSCP_138282	MCF7
0.2484	1e-4	243	noscapine	NA	NA	10uM	3h	LINCSCP_86418	BT20
0.2484	1e-4	243	Mepivacaine	LSM-4306	SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	0.12uM	24h	LINCSCP_122216	HT29
-0.2483	1e-4	243	BRD-K53640012	LSM-40218	NA	1uM	24h	LINCSCP_66117	VCAP
0.2483	1e-4	243	AC1NUE3V	LSM-43141	DUSP1|DUSP6	10uM	6h	LINCSCP_58990	VCAP
0.2482	1e-4	243	BRD-K78496556	LSM-41553	NA	10uM	6h	LINCSCP_48892	PC3
-0.2482	1e-4	243	testosterone	LSM-4025	AR	3.33uM	24h	LINCSCP_161211	PC3
-0.2481	1e-4	243	IDOXURIDINE	LSM-45784	NA	10uM	24h	LINCSCP_160172	PC3
0.248	1e-4	243	AZD-6482	LSM-1059	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	10uM	6h	LINCSCP_22568	HEPG2
0.2477	1e-4	243	Nilotinib	LSM-1099	ABL1|BCR|KIT	0.1uM	24h	LINCSCP_39476	MDAMB231
