similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
-0.9474	1e-4	9	Strophanthidin	LSM-3891	ATP1A1	10uM	6h	LINCSCP_23100	HEPG2
0.9472	1e-4	9	CP466722	LSM-1009	ATM	10uM	24h	LINCSCP_132018	MCF7
-0.9467	1e-4	9	3-Chloro-l-alanine	LSM-6205	RPS2	0.5uM	6h	LINCSCP_40036	NCIH2073
0.9467	1e-4	9	CC-401	LSM-1186	NA	10uM	24h	LINCSCP_114613	HME1
-0.9465	1e-4	9	Amoxapine	LSM-2021	DRD1|DRD2|DRD3|DRD4|DRD5|HTR2A|HTR6|SLC6A2|SLC6A4	1.11uM	24h	LINCSCP_170450	YAPC
-0.9462	1e-4	9	2-Phenylaminoadenosine	LSM-1705	ADORA2A	10uM	24h	LINCSCP_44688	PC3
-0.946	1e-4	9	Chlorpheniramine	LSM-1263	HRH1	0.37uM	24h	LINCSCP_92975	HA1E
-0.9456	1e-4	9	Imatinib	LSM-1023	ABL1|BCR|CSF1R|KIT|PDGFRA|PDGFRB	0.12uM	3h	LINCSCP_116096	HS578T
-0.9455	1e-4	9	LRRK2-IN-1	LSM-1086	LRRK2	1.11uM	3h	LINCSCP_145971	MDAMB231
-0.9454	1e-4	9	SCHEMBL570779	LSM-1149	NA	1.11uM	3h	LINCSCP_163261	SKBR3
-0.9453	1e-4	9	Crizotinib	LSM-1027	ALK|MET	0.12uM	3h	LINCSCP_115102	HS578T
0.9453	1e-4	9	PD-0325901	LSM-1101	MAP2K1|MAP2K2	0.04uM	24h	LINCSCP_87171	CD34
0.945	1e-4	9	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	1.11uM	24h	LINCSCP_113895	HME1
-0.9448	1e-4	9	ML239	LSM-3882	NA	10uM	6h	LINCSCP_53419	SKMEL28
-0.9444	1e-4	9	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	0.04uM	24h	LINCSCP_81405	A549
-0.9444	1e-4	9	Deferiprone	LSM-36972	UGT1A6	10uM	24h	LINCSCP_138312	MCF7
-0.9435	1e-4	9	Dipraglurant	LSM-45908	GRM5	0.37uM	24h	LINCSCP_77260	A375
-0.9434	1e-4	9	GR-79236	LSM-2899	ADORA1	10uM	24h	LINCSCP_44225	PC3
0.9431	1e-4	9	Mesoridazine	LSM-1329	DRD2|HTR2A	10uM	6h	LINCSCP_33675	MCF7
0.9429	1e-4	9	Danusertib	LSM-5253	AURKA|AURKB|AURKC|FGFR1|NTRK1|RET	10uM	6h	LINCSCP_26468	HT29
-0.9428	1e-4	9	Ixabepilone	LSM-43293	TUBA1A|TUBA1B|TUBA1C|TUBA3E|TUBA4A|TUBB|TUBB1|TUBB2A|TUBB2B|TUBB3|TUBB4A|TUBB4B|TUBB6|TUBB8	0.04uM	24h	LINCSCP_92935	HA1E
-0.9426	1e-4	9	NCGC00170397-01	LSM-36726	NA	10uM	6h	LINCSCP_3115	A375
-0.9423	1e-4	9	THZ-2-98-01	LSM-44946	NA	3.33uM	24h	LINCSCP_145539	MDAMB231
-0.942	1e-4	9	Prothiaden Spofa	LSM-42985	SLC6A2|SLC6A4	1.11uM	24h	LINCSCP_168723	YAPC
-0.9418	1e-4	9	Trametinib	LSM-1143	MAP2K1|MAP2K2	1.11uM	3h	LINCSCP_163477	SKBR3
-0.9418	1e-4	9	Menadione	LSM-3755	NA	10uM	6h	LINCSCP_12654	CORL23
0.9415	2e-4	9	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	24h	LINCSCP_66638	A549
-0.9411	2e-4	9	Benazepril	LSM-5609	ACE	1.11uM	24h	LINCSCP_77706	A375
-0.941	2e-4	9	AT-7519	LSM-1004	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	0.04uM	24h	LINCSCP_111762	HEPG2
-0.9407	2e-4	9	SCHEMBL8922766	LSM-1595	ADORA3	10uM	24h	LINCSCP_44682	PC3
-0.9401	2e-4	9	CID 45259135	LSM-3710	NA	10uM	6h	LINCSCP_22093	HEPG2
-0.9401	2e-4	9	CHEMBL2132289	LSM-1044	RPS6KA3	10uM	24h	LINCSCP_152233	PC3
-0.9401	2e-4	9	Vemurafenib	LSM-1068	BRAF	1.11uM	3h	LINCSCP_132242	MCF7
0.94	2e-4	9	WYE 125132	LSM-1064	MTOR	10uM	24h	LINCSCP_52326	SKB
-0.9399	2e-4	9	Alprostadil	LSM-42979	PTGER1|PTGER2	10uM	24h	LINCSCP_44238	PC3
0.9395	2e-4	9	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	0.37uM	24h	LINCSCP_131925	MCF7
-0.9395	2e-4	9	CI-1040	LSM-1048	MAP2K1|MAP2K2	0.37uM	3h	LINCSCP_115335	HS578T
-0.939	2e-4	9	Quiflapon	LSM-6242	ALOX5AP	80uM	6h	LINCSCP_15591	HA1E
0.939	2e-4	9	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	10uM	6h	LINCSCP_46616	PC3
-0.9389	2e-4	9	BI-2536	LSM-1041	PLK1	0.1uM	24h	LINCSCP_36524	MCF7
-0.9388	2e-4	9	AC1NWALF	LSM-1930	ATP1A1	0.12uM	24h	LINCSCP_127364	HT29
-0.9385	2e-4	9	Nefazodone	LSM-4031	HTR2A|HTR2C|SLC6A2|SLC6A4	0.04uM	24h	LINCSCP_73853	A375
-0.9385	2e-4	9	Clofarabine	LSM-45668	POLA1|POLD1|POLE|RRM1|RRM2|RRM2B	0.37uM	24h	LINCSCP_153621	PC3
-0.9382	2e-4	9	Quinoclamine	LSM-6261	NA	10uM	6h	LINCSCP_264235	OV7
-0.9381	2e-4	9	Phorbol Myristate Acetate	LSM-25630	NA	0.1uM	24h	LINCSCP_108747	HELA
-0.9378	2e-4	9	Bimatoprost	LSM-45826	NA	3.33uM	24h	LINCSCP_77999	A375
-0.9376	2e-4	9	BRD-K66732164	LSM-40912	NA	10uM	6h	LINCSCP_48688	PC3
-0.9376	2e-4	9	Phorbol 12-myristate-13-acetate	LSM-4341	PRKCA	10uM	6h	LINCSCP_52941	SKLU1
-0.9373	2e-4	9	SCHEMBL570779	LSM-1149	NA	3.33uM	3h	LINCSCP_163260	SKBR3
-0.9373	2e-4	9	Saracatinib	LSM-1032	ABL1|SRC	0.04uM	24h	LINCSCP_132616	MCF7
-0.9372	2e-4	9	Avicin-D	LSM-44620	NA	3uM	6h	LINCSCP_49411	PC3
0.9372	2e-4	9	1268524-70-4	LSM-6332	NA	10uM	24h	LINCSCP_83418	ASC.C
-0.937	2e-4	9	Avicin-G	LSM-44622	NA	3uM	6h	LINCSCP_49415	PC3
-0.937	2e-4	9	Tivozanib	LSM-1005	FLT1|FLT4|KDR|KIT|PDGFRA|PDGFRB	10uM	24h	LINCSCP_29547	MCF10A
-0.9367	2e-4	9	Dolastatin 10	LSM-45943	NA	10uM	24h	LINCSCP_126466	HT29
0.9365	2e-4	9	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	10uM	24h	LINCSCP_114167	HME1
-0.9364	2e-4	9	BRD-K26903971	LSM-10059	NA	5uM	24h	LINCSCP_63065	VCAP
-0.9362	2e-4	9	Clofarabine	LSM-45668	POLA1|POLD1|POLE|RRM1|RRM2|RRM2B	1.11uM	24h	LINCSCP_153620	PC3
0.9361	2e-4	9	I-BET151	LSM-6335	NA	1.11uM	24h	LINCSCP_83540	ASC.C
-0.936	2e-4	9	Tamatinib	LSM-1040	SYK	3.33uM	3h	LINCSCP_145682	MDAMB231
-0.9357	2e-4	9	Tunicamycin From Streptomyces Sp.	LSM-43169	GNPTAB	10uM	6h	LINCSCP_46321	PC3
-0.9355	2e-4	9	SMR000075319	LSM-6371	KPNB1	60uM	6h	LINCSCP_53393	SKMEL28
0.9354	2e-4	9	CI-1040	LSM-1048	MAP2K1|MAP2K2	10uM	6h	LINCSCP_26465	HT29
-0.9353	2e-4	9	NSC95397	LSM-3521	NA	10uM	6h	LINCSCP_43785	OV7
-0.9351	2e-4	9	Anidulafungin	LSM-45534	NA	10uM	24h	LINCSCP_109953	HELA
0.935	2e-4	9	C24H25CLFN5O3	LSM-42794	EGFR|ERBB2|ERBB4	0.12uM	24h	LINCSCP_113108	HME1
-0.9349	2e-4	9	TGX 221	LSM-1172	PIK3CB	1.11uM	24h	LINCSCP_85262	BT20
-0.9348	2e-4	9	AC1O7M2R	LSM-3745	ADCY2	10uM	24h	LINCSCP_44588	PC3
-0.9348	2e-4	9	KUC106502N	LSM-4878	NA	10uM	6h	LINCSCP_46600	PC3
-0.9345	2e-4	9	Pifithrin	LSM-3485	TP53	70uM	24h	LINCSCP_15380	HA1E
-0.9345	2e-4	9	CHEMBL1083527	LSM-1122	NA	0.37uM	24h	LINCSCP_111286	HEPG2
0.9341	2e-4	9	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	0.1uM	6h	LINCSCP_67422	MCF7
0.9339	2e-4	9	Doramapimod	LSM-1170	MAPK11|MAPK12|MAPK14	1.11uM	24h	LINCSCP_126228	HT29
0.9338	2e-4	9	AS-605240	LSM-42784	PIK3CG	10uM	6h	LINCSCP_25763	HT29
-0.9337	2e-4	9	Phorbol 12-myristate-13-acetate	LSM-4341	PRKCA	3uM	24h	LINCSCP_9123	A549
-0.9337	2e-4	9	C19H19FN4O3	LSM-1178	FGFR1|FLT1|KDR	0.37uM	24h	LINCSCP_163118	SKBR3
-0.9336	2e-4	9	BRD-K18449990	LSM-38258	NA	5uM	24h	LINCSCP_63013	VCAP
-0.9335	2e-4	9	Dalcetrapib	LSM-6227	CETP	80uM	6h	LINCSCP_4724	A549
-0.9331	2e-4	9	Cladribine	LSM-5976	ADA	10uM	24h	LINCSCP_45970	PC3
-0.9327	2e-4	9	STK151112	LSM-2478	NA	10uM	6h	LINCSCP_17673	HCC15
-0.9326	2e-4	9	BRD-K87313043	LSM-42026	NA	10uM	24h	LINCSCP_48589	PC3
-0.9325	2e-4	9	BI-2536	LSM-1041	PLK1	0.04uM	24h	LINCSCP_172608	YAPC
-0.9324	2e-4	9	Mitoxantrone	LSM-2481	TOP2A	0.37uM	24h	LINCSCP_154694	PC3
-0.9324	2e-4	9	Htfmt	LSM-1720	NA	10uM	24h	LINCSCP_240	A375
-0.9324	2e-4	9	Promethazine	LSM-4440	HRH1	5uM	24h	LINCSCP_15189	HA1E
-0.9323	2e-4	9	Lexibulin	LSM-6232	TUBA1A|TUBA1B|TUBA1C|TUBA3E|TUBA4A|TUBB|TUBB1|TUBB2A|TUBB2B|TUBB3|TUBB4A|TUBB4B|TUBB6|TUBB8	1uM	6h	LINCSCP_4734	A549
0.9323	2e-4	9	noscapine	NA	NA	1.11uM	24h	LINCSCP_116765	HT29
-0.9323	2e-4	9	Colforsin	LSM-2193	ADCY2	10uM	24h	LINCSCP_154350	PC3
-0.9323	2e-4	9	C24H25CLFN5O3	LSM-42794	EGFR|ERBB2|ERBB4	0.04uM	24h	LINCSCP_88056	HA1E
-0.9319	3e-4	9	NSC653260	LSM-43039	NA	10uM	6h	LINCSCP_7212	A549
-0.9319	3e-4	9	7Beta-forskolin	LSM-2040	ADCY2	10uM	24h	LINCSCP_44354	PC3
0.9318	3e-4	9	Pelitinib	LSM-42796	EGFR	1.11uM	24h	LINCSCP_99542	HCC515
-0.9317	3e-4	9	Avicin-G	LSM-44622	NA	1uM	6h	LINCSCP_49414	PC3
0.9317	3e-4	9	Lersivirine	LSM-45853	NA	0.04uM	24h	LINCSCP_138803	MCF7
0.9316	3e-4	9	Methyl-6,7-dimethoxy-4-ethyl-beta-carboline-3-carboxylate	LSM-2318	NA	10uM	6h	LINCSCP_27080	HT29
-0.9315	3e-4	9	SCHEMBL6851809	LSM-43061	MTOR	10uM	6h	LINCSCP_39841	NCIH1694
0.9315	3e-4	9	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.04uM	24h	LINCSCP_87346	CD34
-0.9314	3e-4	9	CP-724714	LSM-42777	ERBB2	3.33uM	3h	LINCSCP_115087	HS578T
-0.9313	3e-4	9	MK-5172	LSM-45592	NA	0.37uM	24h	LINCSCP_102504	HELA
-0.9312	3e-4	9	THZ-2-98-01	LSM-44946	NA	3.33uM	3h	LINCSCP_86413	BT20
-0.931	3e-4	9	172516-45-9	LSM-3611	NA	10uM	6h	LINCSCP_5149	A549
-0.9308	3e-4	9	BRD-K33711030	LSM-10472	NA	5uM	24h	LINCSCP_62145	VCAP
-0.9307	3e-4	9	ZM336372	LSM-6268	NA	100uM	24h	LINCSCP_19394	HCC515
-0.9307	3e-4	9	TL_HRAS26	LSM-2013	NA	10uM	24h	LINCSCP_44867	PC3
-0.9305	3e-4	9	AZD-1152-HQPA	LSM-1067	AURKA|AURKB	0.37uM	24h	LINCSCP_130497	MCF10A
0.9304	3e-4	9	Dactolisib	LSM-4255	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	1.11uM	24h	LINCSCP_132116	MCF7
-0.9301	3e-4	9	SA-1921085	LSM-40459	NA	10uM	24h	LINCSCP_8932	A549
0.93	3e-4	9	PD-0325901	LSM-1101	MAP2K1|MAP2K2	0.37uM	24h	LINCSCP_82029	A549
-0.9299	3e-4	9	Enzastaurin	LSM-1069	PRKCB	0.12uM	3h	LINCSCP_115162	HS578T
0.9292	3e-4	9	MLS000709026	LSM-43139	RAD51	40uM	6h	LINCSCP_286047	SKMEL1
-0.9288	3e-4	9	SAR245409	LSM-1174	NA	3.33uM	24h	LINCSCP_100115	HCC515
-0.9287	3e-4	9	GSK-461364	LSM-1013	PLK1	3.33uM	24h	LINCSCP_162435	PC3
0.9286	3e-4	9	XMD-1185H	LSM-42731	NA	10uM	6h	LINCSCP_22649	HEPG2
-0.9286	3e-4	9	Zileuton	LSM-5084	ALOX5	10uM	24h	LINCSCP_91798	HA1E
-0.9285	3e-4	9	GMX1778	LSM-6247	NAMPT	0.1uM	6h	LINCSCP_12953	EFO27
0.9284	3e-4	9	GW620972X	LSM-1209	NA	0.37uM	24h	LINCSCP_114682	HME1
-0.9284	3e-4	9	Quizartinib	LSM-1037	CSF1R|FLT3|KIT|PDGFRA|PDGFRB|RET	10uM	24h	LINCSCP_128602	HUVEC
-0.9284	3e-4	9	16Beta-hydroxydisitoxigenin	LSM-1432	ATP1A1	10uM	6h	LINCSCP_7631	A549
-0.9284	3e-4	9	Oligomycin A	LSM-43272	ATP5A1	10uM	24h	LINCSCP_15211	HA1E
-0.9282	3e-4	9	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	0.5uM	24h	LINCSCP_66610	A549
-0.9279	3e-4	9	Clomipramine	LSM-3171	SLC6A2|SLC6A4	0.12uM	24h	LINCSCP_168659	YAPC
0.9277	3e-4	9	(1Ar,7as,10as,10br)-1a,5-Dimethyl-8-methylidene-2,3,6,7,7a,8,10a,10b-octahydrooxireno[9,10]cyclodeca[1,2-b]furan-9(1ah)-one	LSM-43089	NA	20uM	6h	LINCSCP_54047	SW480
0.9277	3e-4	9	IN1549	LSM-4488	NA	10uM	6h	LINCSCP_19476	HCC515
-0.9277	3e-4	9	heraclenol	LSM-45686	NA	0.37uM	24h	LINCSCP_136540	MCF7
-0.9275	3e-4	9	CHEMBL1900088	LSM-6657	NA	10uM	6h	LINCSCP_46642	PC3
-0.9274	3e-4	9	Midostaurin	LSM-2287	FLT3|KDR|KIT|PDGFRA|PDGFRB|PRKCA|PRKCB|PRKCD|PRKCE|PRKCG|PRKCH|PRKCI|PRKCQ|PRKCZ|PRKD1|PRKD3	1.11uM	24h	LINCSCP_156117	PC3
-0.9274	3e-4	9	Clofarabine	LSM-45668	POLA1|POLD1|POLE|RRM1|RRM2|RRM2B	3.33uM	24h	LINCSCP_153619	PC3
-0.9273	3e-4	9	Dabrafenib	LSM-6303	BRAF	10uM	24h	LINCSCP_154338	PC3
0.927	3e-4	9	Radicicol	LSM-43303	NA	0.1uM	24h	LINCSCP_67395	MCF7
0.9269	3e-4	9	GSK 525762A	LSM-6334	NA	10uM	24h	LINCSCP_128847	HUVEC
0.9269	3e-4	9	SCHEMBL17378613	LSM-5749	CSF1R	3.33uM	24h	LINCSCP_86661	CD34
0.9267	3e-4	9	FK888	LSM-3876	TACR1	10uM	24h	LINCSCP_33120	MCF7
-0.9266	3e-4	9	Sotalol	LSM-1465	ADRB1|ADRB2|KCNH2	10uM	6h	LINCSCP_418	A375
-0.9262	3e-4	9	AT-9283	LSM-37023	ABL1|AURKA|AURKB|FLT3|JAK2|JAK3	3.33uM	24h	LINCSCP_120073	HT29
-0.926	3e-4	9	Sarafloxacin	LSM-5263	NA	10uM	6h	LINCSCP_34702	MCF7
-0.926	3e-4	9	BRD-K25228014	LSM-38646	NA	10uM	6h	LINCSCP_48649	PC3
0.9258	3e-4	9	galantamine	NA	NA	10uM	24h	LINCSCP_114488	HME1
0.9255	3e-4	9	CHEMBL299879	LSM-1923	NPY5R	10uM	24h	LINCSCP_52557	SKB
0.9254	3e-4	9	Vandetanib	LSM-1199	EGFR|EPHA1|EPHA10|EPHA2|EPHA3|EPHA4|EPHA5|EPHA6|EPHA7|EPHA8|EPHB1|EPHB2|EPHB3|EPHB4|EPHB6|ERBB2|ERBB3|ERBB4|FLT1|FLT4|KDR|PTK6|RET|SRC|TEK	10uM	24h	LINCSCP_114013	HME1
0.9252	4e-4	9	Selumetinib	LSM-1056	MAP2K1|MAP2K2	80uM	6h	LINCSCP_25783	HT29
-0.9251	4e-4	9	SMR000075319	LSM-6371	KPNB1	60uM	6h	LINCSCP_264076	OV7
-0.9246	4e-4	9	MLS002703293	LSM-1412	NA	10uM	24h	LINCSCP_25861	HT29
-0.9245	4e-4	9	Iodoacetic acid	LSM-5944	NA	10uM	6h	LINCSCP_47436	PC3
-0.9245	4e-4	9	Clofarabine	LSM-45668	POLA1|POLD1|POLE|RRM1|RRM2|RRM2B	10uM	24h	LINCSCP_153618	PC3
-0.9244	4e-4	9	MLS003587254	LSM-43332	NA	10uM	24h	LINCSCP_15391	HA1E
-0.9243	4e-4	9	Mesoridazine	LSM-1329	DRD2|HTR2A	10uM	6h	LINCSCP_285810	SKM1
-0.9243	4e-4	9	Colforsin	LSM-2193	ADCY2	10uM	24h	LINCSCP_44536	PC3
-0.9242	4e-4	9	Indigo Red	LSM-42899	CDK1|CDK5|GSK3A	10uM	24h	LINCSCP_71635	A375
0.9242	4e-4	9	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	3.33uM	24h	LINCSCP_114252	HME1
0.9242	4e-4	9	HMN-214	LSM-42802	CSF1R|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RET	10uM	24h	LINCSCP_114595	HME1
0.9241	4e-4	9	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	3.33uM	24h	LINCSCP_113810	HME1
-0.9241	4e-4	9	Rabusertib	LSM-36359	CHEK1	0.04uM	24h	LINCSCP_87207	CD34
-0.924	4e-4	9	Blebbistatin	LSM-6195	MYH2	40uM	6h	LINCSCP_53098	SKM1
-0.924	4e-4	9	Crizotinib	LSM-1027	ALK|MET	3.33uM	3h	LINCSCP_163140	SKBR3
-0.9234	4e-4	9	Veliparib (ABT-888)	LSM-45805	NA	3.33uM	24h	LINCSCP_137785	MCF7
-0.9233	4e-4	9	TAE-684	LSM-1024	ALK	0.37uM	3h	LINCSCP_164063	SKBR3
-0.9233	4e-4	9	PHA-793887	LSM-1073	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	0.1uM	24h	LINCSCP_29569	MCF10A
0.9232	4e-4	9	NVP-BHG712	LSM-1201	NA	1.11uM	24h	LINCSCP_87373	CD34
-0.9231	4e-4	9	MLS002729074	LSM-1256	NA	10uM	6h	LINCSCP_27269	HT29
-0.9227	4e-4	9	AC1M52QF	LSM-43140	NA	10uM	24h	LINCSCP_15340	HA1E
-0.9227	4e-4	9	Arundine	LSM-4610	AR|HIF1A|IFNG|PI3	10uM	6h	LINCSCP_2352	A375
-0.9226	4e-4	9	BX 912	LSM-1055	PDK1|PDPK1	3.33uM	3h	LINCSCP_132451	MCF7
