similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
-0.8813	2e-4	12	RO-281675	LSM-6231	GCK	100uM	6h	LINCSCP_19517	HCC515
-0.8809	2e-4	12	MLS002729074	LSM-1256	NA	10uM	6h	LINCSCP_27269	HT29
-0.8809	2e-4	12	Efavirenz	LSM-5526	CYP1A2|CYP2B6|CYP2C19|CYP2C9|CYP2D6|CYP3A4	0.04uM	24h	LINCSCP_93761	HA1E
-0.8797	2e-4	12	Tegobuvir	LSM-45236	NA	0.12uM	24h	LINCSCP_118039	HT29
-0.8779	2e-4	12	SPECTRUM_001060	LSM-1251	ESR1	1.11uM	24h	LINCSCP_75139	A375
0.8774	2e-4	12	CGP 60474	LSM-1025	CDK1	0.37uM	24h	LINCSCP_114086	HME1
-0.8759	2e-4	12	Imatinib	LSM-1023	ABL1|BCR|CSF1R|KIT|PDGFRA|PDGFRB	0.12uM	3h	LINCSCP_116096	HS578T
0.8755	2e-4	12	OTSSP167	LSM-6340	NA	10uM	24h	LINCSCP_113989	HME1
-0.8754	2e-4	12	Propylthiouracil	LSM-5592	DIO1|TPO	0.37uM	24h	LINCSCP_73436	A375
0.8751	2e-4	12	PHA-767491	LSM-6304	NA	10uM	24h	LINCSCP_113869	HME1
0.8746	2e-4	12	Quizartinib	LSM-1037	CSF1R|FLT3|KIT|PDGFRA|PDGFRB|RET	3.33uM	24h	LINCSCP_113954	HME1
0.8744	2e-4	12	Tyrphostin AG-1478	LSM-1224	EGFR	10uM	24h	LINCSCP_113791	HME1
-0.8742	2e-4	12	CHEMBL2357390	LSM-40613	NA	10uM	6h	LINCSCP_49153	PC3
-0.8742	2e-4	12	Avicin-G	LSM-44622	NA	3uM	6h	LINCSCP_49415	PC3
-0.8739	2e-4	12	Avicin-D	LSM-44620	NA	3uM	6h	LINCSCP_49411	PC3
-0.8738	2e-4	12	Cytochalasin B	LSM-43278	ACTB	10uM	6h	LINCSCP_40065	NCIH2073
-0.8737	2e-4	12	CHEMBL1083527	LSM-1122	NA	0.37uM	24h	LINCSCP_111286	HEPG2
-0.8734	2e-4	12	Vernakalant (Hydrochloride)	LSM-45707	NA	0.04uM	24h	LINCSCP_91207	HA1E
0.873	2e-4	12	CGP 60474	LSM-1025	CDK1	0.12uM	24h	LINCSCP_114087	HME1
-0.8724	2e-4	12	BMS 641988	LSM-6248	AR	10uM	6h	LINCSCP_21701	HEPG2
-0.8724	2e-4	12	H89	LSM-42924	PRKACA	10uM	24h	LINCSCP_7302	A549
-0.871	2e-4	12	Isocycloheximide	LSM-1687	RPL3	10uM	6h	LINCSCP_25158	HT29
-0.871	2e-4	12	Avicin-D	LSM-44620	NA	0.5uM	24h	LINCSCP_9878	A549
-0.8707	2e-4	12	C19H19FN4O3	LSM-1178	FGFR1|FLT1|KDR	10uM	24h	LINCSCP_85434	BT20
-0.8704	2e-4	12	Amitriptyline	LSM-3190	CHRM1|CHRM2|CHRM3|CHRM4|CHRM5|HRH1|HTR6|SLC6A2|SLC6A4	0.04uM	24h	LINCSCP_73384	A375
-0.8689	2e-4	12	Prothiaden Spofa	LSM-42985	SLC6A2|SLC6A4	1.11uM	24h	LINCSCP_168723	YAPC
-0.8689	2e-4	12	SCHEMBL3954849	LSM-5982	NA	1uM	24h	LINCSCP_36553	MCF7
-0.8688	2e-4	12	SMR000075319	LSM-6371	KPNB1	60uM	6h	LINCSCP_264076	OV7
-0.8686	2e-4	12	Quizartinib	LSM-1037	CSF1R|FLT3|KIT|PDGFRA|PDGFRB|RET	10uM	24h	LINCSCP_164470	SKL.C
-0.8686	2e-4	12	NCGC00025073-01	LSM-2384	SLC8A1	10uM	6h	LINCSCP_44296	PC3
-0.8681	3e-4	12	CX-5461	LSM-6342	NA	0.37uM	24h	LINCSCP_169617	YAPC
-0.8671	3e-4	12	Cisatracurium Besylate	LSM-45935	CHRNA1|CHRNB1|CHRND|CHRNE|CHRNG	10uM	24h	LINCSCP_101699	HELA
-0.8669	3e-4	12	Cinoxacin	LSM-6552	NA	3.33uM	24h	LINCSCP_137965	MCF7
-0.8665	3e-4	12	83002-04-4	LSM-1260	CNR1|CNR2|GPR55	10uM	6h	LINCSCP_7358	A549
0.8662	3e-4	12	AZD-8330	LSM-1165	MAP2K1|MAP2K2	10uM	24h	LINCSCP_81154	A549
-0.8661	3e-4	12	Anidulafungin	LSM-45534	NA	10uM	24h	LINCSCP_109953	HELA
-0.8659	3e-4	12	PCI-32765	LSM-1129	BTK	0.12uM	24h	LINCSCP_128140	HUES3
-0.8658	3e-4	12	Quizartinib	LSM-1037	CSF1R|FLT3|KIT|PDGFRA|PDGFRB|RET	0.1uM	6h	LINCSCP_235100	MCF10A
-0.8657	3e-4	12	GSK-3 Inhibitor IX	LSM-42780	NA	0.37uM	24h	LINCSCP_69359	A375
-0.8656	3e-4	12	Ingenol 3,20-dibenzoate	LSM-4445	PRKCD|PRKCE	10uM	6h	LINCSCP_52953	SKLU1
-0.8653	3e-4	12	16Beta-hydroxydisitoxigenin	LSM-1432	ATP1A1	10uM	6h	LINCSCP_7631	A549
-0.8652	3e-4	12	Necrostatin	LSM-1494	RIPK1	100uM	6h	LINCSCP_25676	HT29
-0.8651	3e-4	12	Triazolothiadiazine, 22	LSM-4131	NA	10uM	6h	LINCSCP_5337	A549
-0.865	3e-4	12	CID 45259135	LSM-3710	NA	10uM	6h	LINCSCP_22093	HEPG2
-0.8645	3e-4	12	CHEMBL585951	LSM-36386	MAPK8	0.04uM	3h	LINCSCP_130313	LNCAP
-0.8644	3e-4	12	NCGC00172397-01	LSM-36640	NA	10uM	6h	LINCSCP_46309	PC3
-0.8643	3e-4	12	Phorbol Myristate Acetate	LSM-25630	NA	0.1uM	24h	LINCSCP_108747	HELA
-0.8641	3e-4	12	Gemifloxacin	LSM-44972	NA	0.04uM	24h	LINCSCP_93785	HA1E
-0.864	3e-4	12	Nilotinib	LSM-1099	ABL1|BCR|KIT	10uM	24h	LINCSCP_115033	HS578T
0.8639	3e-4	12	ON-01910	LSM-43198	CDK1|FLT1|FYN|PDGFRA|PLK1|PLK2|SRC	10uM	6h	LINCSCP_26492	HT29
-0.8639	3e-4	12	Motesanib	LSM-1042	FLT1|FLT4|KDR|KIT|PDGFRA|PDGFRB|RET	0.5uM	24h	LINCSCP_251482	MCF7
-0.8627	3e-4	12	ML239	LSM-3882	NA	10uM	6h	LINCSCP_53419	SKMEL28
0.862	3e-4	12	Vemurafenib	LSM-1068	BRAF	0.5uM	6h	LINCSCP_39237	MDAMB231
-0.8619	3e-4	12	Puromycin	LSM-2788	NA	10uM	6h	LINCSCP_14571	HA1E
-0.8618	3e-4	12	Fenretinide	LSM-42925	RARA	10uM	6h	LINCSCP_220310	HEPG2
0.8614	3e-4	12	CGP 60474	LSM-1025	CDK1	0.37uM	24h	LINCSCP_113728	HME1
-0.8612	3e-4	12	Triciribine	LSM-3810	AKT1|AKT2|AKT3	10uM	6h	LINCSCP_27150	HT29
-0.8612	3e-4	12	Podofilox	LSM-3055	NA	10uM	6h	LINCSCP_34212	MCF7
-0.8611	3e-4	12	Prothiaden Spofa	LSM-42985	SLC6A2|SLC6A4	3.33uM	24h	LINCSCP_168722	YAPC
0.8606	3e-4	12	Buparlisib	LSM-1148	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	10uM	24h	LINCSCP_136776	MCF7
0.8599	3e-4	12	C30H33N3O5S	LSM-1156	ATM	3.33uM	24h	LINCSCP_114060	HME1
-0.8598	3e-4	12	SCHEMBL2608041	LSM-44987	HDAC6	10uM	24h	LINCSCP_46272	PC3
-0.8595	3e-4	12	Blebbistatin	LSM-6195	MYH2	40uM	6h	LINCSCP_53757	SNUC4
0.8588	3e-4	12	Torcetrapib	LSM-45543	NA	3.33uM	24h	LINCSCP_77246	A375
0.8586	3e-4	12	Rebastinib	LSM-6708	ABL1	10uM	24h	LINCSCP_113863	HME1
-0.8584	4e-4	12	TH-302	LSM-45919	NA	0.04uM	24h	LINCSCP_91284	HA1E
-0.8577	4e-4	12	Avicin-D	LSM-44620	NA	10uM	6h	LINCSCP_49410	PC3
-0.8574	4e-4	12	Phenamil	LSM-2472	PKD2L1	10uM	6h	LINCSCP_4347	A549
-0.8573	4e-4	12	SPOX1_000823	LSM-4560	NA	10uM	6h	LINCSCP_46329	PC3
-0.8566	4e-4	12	Avicin-D	LSM-44620	NA	1uM	24h	LINCSCP_28405	HT29
0.8565	4e-4	12	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	10uM	24h	LINCSCP_114167	HME1
-0.8563	4e-4	12	Dacinostat	LSM-43097	HDAC1	0.04uM	24h	LINCSCP_157839	PC3
-0.8558	4e-4	12	SB590885	LSM-42746	NA	0.12uM	24h	LINCSCP_163030	SKBR3
-0.8552	4e-4	12	PK04_098276	LSM-44591	NA	10uM	6h	LINCSCP_46654	PC3
0.8551	4e-4	12	Radicicol	LSM-43303	NA	1.11uM	24h	LINCSCP_81234	A549
-0.855	4e-4	12	BRD-K23781896	LSM-9865	NA	5uM	24h	LINCSCP_63873	VCAP
-0.854	4e-4	12	ipratropium	LSM-45809	NA	10uM	24h	LINCSCP_139728	MCF7
-0.854	4e-4	12	BRD-K87313043	LSM-42026	NA	10uM	24h	LINCSCP_48589	PC3
-0.8535	4e-4	12	Anastrozole	LSM-5631	CYP19A1	10uM	24h	LINCSCP_73313	A375
0.8533	4e-4	12	HMN-214	LSM-42802	CSF1R|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RET	10uM	24h	LINCSCP_114595	HME1
-0.8533	4e-4	12	Mesoridazine	LSM-1329	DRD2|HTR2A	10uM	6h	LINCSCP_285810	SKM1
0.8532	4e-4	12	Mitoxantrone	LSM-2481	TOP2A	10uM	24h	LINCSCP_114397	HME1
-0.8529	4e-4	12	MILTEFOSINE [5mM]	LSM-45587	NA	10uM	24h	LINCSCP_167090	YAPC
-0.8527	4e-4	12	AC1NCVYC	LSM-2836	NA	10uM	6h	LINCSCP_22192	HEPG2
-0.8527	4e-4	12	RO-281675	LSM-6231	GCK	100uM	6h	LINCSCP_39738	MDST8
-0.8526	4e-4	12	Prostratin	LSM-4888	NA	10uM	24h	LINCSCP_7929	A549
-0.8525	4e-4	12	SCHEMBL3954849	LSM-5982	NA	3.33uM	24h	LINCSCP_114752	HS578T
-0.8525	4e-4	12	BI-2536	LSM-1041	PLK1	0.04uM	24h	LINCSCP_172608	YAPC
-0.8524	4e-4	12	VE-821	LSM-36358	NA	10uM	24h	LINCSCP_82414	A549
-0.8523	4e-4	12	Lexibulin	LSM-6232	TUBA1A|TUBA1B|TUBA1C|TUBA3E|TUBA4A|TUBB|TUBB1|TUBB2A|TUBB2B|TUBB3|TUBB4A|TUBB4B|TUBB6|TUBB8	1uM	6h	LINCSCP_4734	A549
0.8523	4e-4	12	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.37uM	24h	LINCSCP_87003	CD34
-0.8518	4e-4	12	Ouabain	LSM-2781	ATP1A1	10uM	6h	LINCSCP_26905	HT29
0.8518	4e-4	12	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	10uM	6h	LINCSCP_26508	HT29
-0.8518	4e-4	12	Oxetane	LSM-44627	NA	3uM	6h	LINCSCP_280023	PC3
-0.8512	4e-4	12	Carprofen	LSM-1350	PTGS1|PTGS2	0.12uM	24h	LINCSCP_118471	HT29
-0.851	4e-4	12	AC1NWALX	LSM-1410	RPS2	10uM	6h	LINCSCP_25147	HT29
-0.8508	5e-4	12	Htfmt	LSM-1720	NA	10uM	24h	LINCSCP_240	A375
-0.8508	5e-4	12	7Beta-forskolin	LSM-2040	ADCY2	10uM	6h	LINCSCP_27057	HT29
-0.8505	5e-4	12	BSPBIO_000981	LSM-43126	ACTA1	10uM	6h	LINCSCP_46583	PC3
-0.8505	5e-4	12	Siramesine (hydrochloride)	LSM-45705	NA	0.04uM	24h	LINCSCP_73294	A375
0.8501	5e-4	12	Dinaciclib	LSM-6306	CDK1|CDK2|CDK5|CDK9	0.04uM	24h	LINCSCP_113778	HME1
0.8501	5e-4	12	Dinaciclib	LSM-6306	CDK1|CDK2|CDK5|CDK9	0.37uM	24h	LINCSCP_113776	HME1
-0.8496	5e-4	12	Azacitidine	LSM-5218	DNMT1|DNMT3A	0.37uM	24h	LINCSCP_76609	A375
-0.8489	5e-4	12	Motesanib	LSM-1042	FLT1|FLT4|KDR|KIT|PDGFRA|PDGFRB|RET	0.1uM	24h	LINCSCP_36567	MCF7
-0.8489	5e-4	12	Iodoacetic acid	LSM-5944	NA	10uM	6h	LINCSCP_47436	PC3
-0.8486	5e-4	12	Verapamil	LSM-1298	CACNA1C|CACNA1D|CACNA1F|CACNA1G|CACNA1S	0.12uM	24h	LINCSCP_136140	MCF7
-0.8485	5e-4	12	PF477736	LSM-1112	CHEK1	10uM	3h	LINCSCP_132402	MCF7
-0.8484	5e-4	12	Iodoacetic acid	LSM-5944	NA	10uM	6h	LINCSCP_17018	HA1E
-0.8471	5e-4	12	MLS002703112	LSM-2931	NA	10uM	6h	LINCSCP_46013	PC3
-0.847	5e-4	12	Dmbi	LSM-42905	PDGFRB	10uM	24h	LINCSCP_52936	SKB
0.847	5e-4	12	Neratinib	LSM-42778	EGFR|ERBB2|ERBB4	3.33uM	24h	LINCSCP_116152	HT29
-0.8467	5e-4	12	MK-2206	LSM-1057	AKT1|AKT2|AKT3	0.37uM	24h	LINCSCP_116610	HT29
-0.8466	5e-4	12	Emedastine	LSM-5331	HRH1	1.11uM	24h	LINCSCP_169820	YAPC
-0.8466	5e-4	12	SCHEMBL570779	LSM-1149	NA	0.37uM	3h	LINCSCP_163262	SKBR3
-0.8465	5e-4	12	Temoporfin	LSM-45995	NA	0.04uM	24h	LINCSCP_168840	YAPC
-0.8464	5e-4	12	Triazolothiadiazine, 6	LSM-3276	NA	10uM	6h	LINCSCP_5282	A549
0.8464	5e-4	12	SCHEMBL16980379	LSM-6818	NA	5uM	24h	LINCSCP_8604	A549
-0.8459	5e-4	12	Phorbol Myristate Acetate	LSM-25630	NA	0.3uM	24h	LINCSCP_173924	YAPC
0.8457	5e-4	12	IKK Inhibitor VII	LSM-2309	IKBKB	10uM	6h	LINCSCP_26987	HT29
0.8456	5e-4	12	SCHEMBL16226502	LSM-43056	HSP90AA1	10uM	24h	LINCSCP_114377	HME1
-0.8447	5e-4	12	GSK-461364	LSM-1013	PLK1	3.33uM	24h	LINCSCP_162435	PC3
-0.8446	5e-4	12	BRD-K07642375	LSM-44682	NA	10uM	6h	LINCSCP_49079	PC3
-0.8445	5e-4	12	FGIN1-27	LSM-2201	TSPO	10uM	24h	LINCSCP_177122	A375
-0.8441	6e-4	12	Omacetaxine Mepesuccinate	LSM-3716	NA	0.37uM	24h	LINCSCP_109997	HELA
-0.8437	6e-4	12	MLS003179190	LSM-3441	CASP3	10uM	6h	LINCSCP_26684	HT29
-0.8436	6e-4	12	Quizartinib	LSM-1037	CSF1R|FLT3|KIT|PDGFRA|PDGFRB|RET	3.33uM	24h	LINCSCP_164471	SKL.C
-0.8436	6e-4	12	Thiethylperazine	LSM-3556	DRD2	10uM	6h	LINCSCP_179767	A375
0.8435	6e-4	12	MG-132	LSM-1107	PSMB1	20uM	24h	LINCSCP_78103	A375
-0.8435	6e-4	12	Nadolol	LSM-1879	ADRB1|ADRB2	10uM	6h	LINCSCP_2573	A375
-0.8434	6e-4	12	GW-5074	LSM-42779	RAF1	10uM	6h	LINCSCP_251513	MCF7
-0.8432	6e-4	12	Bardoxolone Methyl	LSM-45471	IKBKB|KEAP1|NFE2L2|PPARG	0.12uM	24h	LINCSCP_167550	YAPC
-0.8432	6e-4	12	Avanafil	LSM-45456	PDE5A	1.11uM	24h	LINCSCP_172665	YAPC
-0.8431	6e-4	12	PHA-793887	LSM-1073	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	0.1uM	24h	LINCSCP_29569	MCF10A
0.843	6e-4	12	SN-38	LSM-45563	NA	10uM	24h	LINCSCP_137340	MCF7
-0.8429	6e-4	12	SB-216641	LSM-2671	HTR1B|HTR1D	10uM	24h	LINCSCP_11275	ASC
-0.8424	6e-4	12	AC1O7M2R	LSM-3745	ADCY2	10uM	24h	LINCSCP_44588	PC3
0.8416	6e-4	12	GW620972X	LSM-1209	NA	3.33uM	24h	LINCSCP_114680	HME1
-0.8416	6e-4	12	Clinafloxacin	LSM-5183	NA	0.12uM	24h	LINCSCP_162552	PC3
-0.8416	6e-4	12	Rifabutin	LSM-5004	NA	0.12uM	24h	LINCSCP_73984	A375
0.841	6e-4	12	CGP 60474	LSM-1025	CDK1	3.33uM	24h	LINCSCP_113726	HME1
-0.841	6e-4	12	VU0365117-1	LSM-3472	NA	10uM	6h	LINCSCP_5291	A549
-0.841	6e-4	12	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	0.1uM	24h	LINCSCP_264396	PC3
0.841	6e-4	12	OTSSP167	LSM-6340	NA	1.11uM	24h	LINCSCP_113991	HME1
-0.8407	6e-4	12	CHEMBL552425	LSM-1003	DDR1	10uM	24h	LINCSCP_128342	HUVEC
-0.8406	6e-4	12	Avicin-G	LSM-44622	NA	1uM	6h	LINCSCP_49414	PC3
-0.8403	6e-4	12	Avicin-D	LSM-44620	NA	0.5uM	24h	LINCSCP_49386	PC3
-0.8402	6e-4	12	Mitoxantrone	LSM-2481	TOP2A	0.37uM	24h	LINCSCP_154694	PC3
-0.8401	6e-4	12	Diflunisal	LSM-2490	PTGS1|PTGS2	10uM	24h	LINCSCP_135710	MCF7
-0.8399	6e-4	12	Genistein	LSM-5549	CFTR|ESR2	0.37uM	24h	LINCSCP_73209	A375
-0.8397	6e-4	12	Mepivacaine	LSM-4306	SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	10uM	24h	LINCSCP_93588	HA1E
-0.8395	6e-4	12	PF431396	LSM-1116	NA	0.04uM	24h	LINCSCP_69056	A375
0.8395	6e-4	12	CHEMBL1616521	LSM-1793	OPRD1	10uM	6h	LINCSCP_178407	A375
-0.8393	6e-4	12	Pramipexole	LSM-5243	DRD2|DRD3|DRD4	10uM	24h	LINCSCP_170082	YAPC
-0.8393	6e-4	12	Salermide	LSM-5123	SIRT1|SIRT2	100uM	6h	LINCSCP_39699	MDST8
-0.8391	6e-4	12	Quinoclamine	LSM-6261	NA	10uM	6h	LINCSCP_264235	OV7
-0.8391	6e-4	12	SKF-77434	LSM-1702	DRD1	10uM	24h	LINCSCP_11241	ASC
-0.8391	6e-4	12	172516-45-9	LSM-3611	NA	10uM	6h	LINCSCP_5149	A549
-0.839	6e-4	12	Ingenol 3,20-dibenzoate	LSM-4445	PRKCD|PRKCE	0.5uM	6h	LINCSCP_9297	A549
-0.839	6e-4	12	SCHEMBL3958507	LSM-5245	COQ8B|EGFR	10uM	24h	LINCSCP_115452	HS578T
-0.8389	6e-4	12	GW 405833	LSM-2217	CNR2	40uM	6h	LINCSCP_4712	A549
-0.8388	6e-4	12	GSK-2334470	LSM-1222	PDK1|PDPK1	0.12uM	24h	LINCSCP_83918	ASC.C
-0.8387	7e-4	12	PF-562271	LSM-1072	PTK2|PTK2B	0.1uM	24h	LINCSCP_36564	MCF7
-0.8387	7e-4	12	Pimobendan	LSM-45256	NA	0.37uM	24h	LINCSCP_124820	HT29
0.8386	7e-4	12	CGP 60474	LSM-1025	CDK1	0.04uM	24h	LINCSCP_114439	HME1
-0.8386	7e-4	12	SMR000015484	LSM-42840	NA	10uM	6h	LINCSCP_5072	A549
-0.8382	7e-4	12	Betahistine	LSM-4044	HRH1|HRH3	10uM	24h	LINCSCP_56307	VCAP
-0.8381	7e-4	12	Fosfomycin Tromethamine	LSM-45458	NA	3.33uM	24h	LINCSCP_159369	PC3
-0.8379	7e-4	12	Foretinib	LSM-1158	FLT1|FLT3|FLT4|KDR|KIT|MET|PDGFRA|PDGFRB|TEK	0.12uM	24h	LINCSCP_85252	BT20
-0.8378	7e-4	12	SCHEMBL6851809	LSM-43061	MTOR	10uM	6h	LINCSCP_39841	NCIH1694
-0.8377	7e-4	12	Irinotecan	LSM-2167	TOP1	10uM	24h	LINCSCP_47613	PC3
-0.8375	7e-4	12	BRD-K78014537	LSM-41528	NA	10uM	6h	LINCSCP_48697	PC3
-0.8374	7e-4	12	Emedastine	LSM-5331	HRH1	0.12uM	24h	LINCSCP_169822	YAPC
-0.8373	7e-4	12	MK2A Inhibitor	LSM-3203	MAPK14	10uM	6h	LINCSCP_4392	A549
-0.837	7e-4	12	PNU-74654	LSM-44945	CTNNB1|TCF4	80uM	6h	LINCSCP_53790	SNUC4
-0.837	7e-4	12	Floxuridine	LSM-45624	NA	10uM	24h	LINCSCP_174557	YAPC
-0.8367	7e-4	12	Triazolothiadiazine, 9	LSM-1347	NA	10uM	6h	LINCSCP_5452	A549
0.8367	7e-4	12	BMS-299897	LSM-6207	NA	1.11uM	24h	LINCSCP_138746	MCF7
-0.8365	7e-4	12	Cytochalasin B	LSM-43278	ACTB	10uM	24h	LINCSCP_44919	PC3
-0.8365	7e-4	12	CHEMBL2140299	LSM-36699	NA	10uM	6h	LINCSCP_47225	PC3
-0.8362	7e-4	12	MLS000408862	LSM-1277	NA	10uM	6h	LINCSCP_5045	A549
-0.8361	7e-4	12	CI-1040	LSM-1048	MAP2K1|MAP2K2	0.37uM	3h	LINCSCP_132441	MCF7
-0.8361	7e-4	12	Metaproterenol	LSM-4318	ADRB2	10uM	24h	LINCSCP_47681	PC3
-0.8359	7e-4	12	AG1295	LSM-5680	FLT3	10uM	6h	LINCSCP_2388	A375
0.8354	7e-4	12	GSK-461364	LSM-1013	PLK1	0.04uM	24h	LINCSCP_114052	HME1
-0.8353	7e-4	12	Ornidazole	LSM-1548	NA	10uM	24h	LINCSCP_168469	YAPC
