signatureid	compound	similarity
LINCSCP_244856	Protriptyline	-0.7132
LINCSCP_31482	CHEMBL2057941	-0.7131
LINCSCP_37321	SA-90471	-0.7129
LINCSCP_133587	Idelalisib	-0.7121
LINCSCP_241184	Ricinine	-0.7077
LINCSCP_30357	FGIN1-27	-0.7061
LINCSCP_31702	CHEMBL1474834	-0.705
LINCSCP_37474	SA-247508	-0.7044
LINCSCP_133781	STK219801	-0.7015
LINCSCP_38150	SA-424534	-0.7011
LINCSCP_235754	Aminopentamide Sulfate	-0.7
LINCSCP_134879	BRD-K00544996	-0.6996
LINCSCP_244476	Clioquinol	-0.6996
LINCSCP_34407	N6-Methyladenosine	-0.6996
LINCSCP_36557	OSI-027	-0.6987
LINCSCP_32893	Glimepiride	-0.6974
LINCSCP_254602	SCHEMBL17497612	-0.6968
LINCSCP_38303	SA-1457458	-0.6946
LINCSCP_252787	BRD-K95545045	-0.6944
LINCSCP_38828	BRD-K39597586	-0.6934
LINCSCP_254488	SA-1459256	-0.6924
LINCSCP_243942	Propidium	-0.6923
LINCSCP_30360	Pepstatin	-0.6899
LINCSCP_33832	1-{1-[4-(Morpholine-4-sulfonyl)-phenyl]-piperidin-4-ylmethyl}-3-o-tolyl-urea	-0.6896
LINCSCP_37841	AC1NUE3V	-0.688
LINCSCP_36885	AT 7867	-0.6847
LINCSCP_32980	SPECTRUM2_001084	-0.6846
LINCSCP_30175	Selamectin	-0.6846
LINCSCP_37148	CHEMBL2357852	-0.6844
LINCSCP_254190	BRD-K94498396	-0.6826
LINCSCP_38849	Gemcitabine	-0.6818
LINCSCP_37068	SA-97110	-0.6797
LINCSCP_242444	CHEMBL1966597	-0.679
LINCSCP_38386	COL-3	-0.6779
LINCSCP_135918	Ergothioneine	-0.6775
LINCSCP_132074	Apitolisib (gdc-0980, rg7422)	-0.6751
LINCSCP_133301	SB-216763	-0.6745
LINCSCP_31131	CHEMBL1531854	-0.6733
LINCSCP_32762	Elliptecine	-0.6727
LINCSCP_32341	BRD-K53592093-001-01-3	-0.6718
LINCSCP_131916	WZ3105	-0.6712
LINCSCP_254002	CHEMBL2140610	-0.6707
LINCSCP_37959	CHEMBL1992500	-0.6702
LINCSCP_243878	Zopiclone	-0.67
LINCSCP_36977	Doramapimod	-0.6698
LINCSCP_31380	Flunisolide	-0.6684
LINCSCP_243930	Dicloxacillin	-0.6662
LINCSCP_135578	TAZOBACTAM	-0.6659
LINCSCP_33915	BRD-K74271701	-0.6657
LINCSCP_37640	IC 261	-0.6646
LINCSCP_38890	SMR000220152	-0.6645
LINCSCP_33263	PD-198306	-0.6643
LINCSCP_31447	CHEMBL1698064	-0.6641
LINCSCP_132605	BMS-345541	-0.6629
LINCSCP_237186	MLS001065845	-0.6624
LINCSCP_134522	1-(1,3-Benzodioxol-5-ylcarbonyl)piperidine	-0.6621
LINCSCP_33080	Linolenic acid	-0.6618
LINCSCP_34545	Avermectin	-0.6618
LINCSCP_254700	Hydroxyl	-0.6612
LINCSCP_252924	SA-1458610	-0.6601
LINCSCP_35217	BRD-K48673964	-0.6597
LINCSCP_235853	Bithionol	-0.6597
LINCSCP_243714	Sulfamethoxazole	-0.6589
LINCSCP_32027	Tunicamycin From Streptomyces Sp.	-0.6569
LINCSCP_30226	Desacetoxymatricarin	-0.6568
LINCSCP_251049	MG-132	-0.6565
LINCSCP_34377	Methylergonovine	-0.656
LINCSCP_238562	Cyproheptadine	-0.6557
LINCSCP_36382	RO-281675	-0.6556
LINCSCP_38430	SCHEMBL17497315	-0.6555
LINCSCP_33754	Cycloheximide	-0.6551
LINCSCP_252485	SA-1939064	-0.6545
LINCSCP_250455	Chaetocin	-0.6533
LINCSCP_33443	Isocycloheximide	-0.6532
LINCSCP_34180	Lanacordin	-0.6529
LINCSCP_30326	SPECTRUM_001088	-0.6525
LINCSCP_30377	SCHEMBL2394914	-0.652
LINCSCP_244374	Racepinephrine	-0.6519
LINCSCP_36453	CI-1040	-0.6518
LINCSCP_38829	BRD-K49111930	-0.651
LINCSCP_33451	AC1NWALC	-0.65
LINCSCP_244873	Alista	-0.6492
LINCSCP_244760	Clinafloxacin	-0.6473
LINCSCP_31502	KUC104227	-0.6467
LINCSCP_134529	Aminoglutethimide	-0.6464
LINCSCP_33201	Riluzole	-0.6461
LINCSCP_33680	16Beta-hydroxydisitoxigenin	-0.6454
LINCSCP_244606	Telmisartan	-0.6453
LINCSCP_244718	Ketorolac	-0.6452
LINCSCP_37119	BRD-K36959991	-0.6428
LINCSCP_36442	AS601245	-0.6427
LINCSCP_38845	Cis-Platin	-0.6426
LINCSCP_33446	SMP2_000249	-0.6419
LINCSCP_37061	HEMICHOLINIUM-3	-0.6419
LINCSCP_30330	Periplocymarin	-0.6418
LINCSCP_244390	Trimipramine	-0.6413
LINCSCP_38156	BRD-K15392449	-0.6413
LINCSCP_35849	SMR000075319	-0.6395
LINCSCP_30886	Tosedostat	-0.6388
LINCSCP_38421	Curcumin	-0.6384
LINCSCP_251201	NU1025	-0.6378
LINCSCP_34421	SPBIO_002239	-0.6376
LINCSCP_252630	SA-85377	-0.6373
LINCSCP_255551	Flutamide	-0.6365
LINCSCP_31884	PK04_098258	-0.6364
LINCSCP_31954	AC1MELGE	-0.6358
LINCSCP_238629	NCGC00011767	-0.6358
LINCSCP_34613	BRD-K71451869-001-01-2	-0.6356
LINCSCP_244151	Primaquine	-0.6355
LINCSCP_38015	CHEMBL1434137	-0.635
LINCSCP_35442	Broad-Sai-609	-0.6337
LINCSCP_67631	Mebendazole	-0.6332
LINCSCP_249283	BRD-K58340898	-0.6328
LINCSCP_252396	SA-97343	-0.632
LINCSCP_141874	NMS-1286937	-0.6315
LINCSCP_244952	Allopurinol	-0.6315
LINCSCP_243918	Guaifenesin	-0.631
LINCSCP_244736	Benserazide	-0.6301
LINCSCP_32016	NCGC00172397-01	-0.6298
LINCSCP_132613	Saracatinib	-0.6297
LINCSCP_254252	SA-1921816	-0.6296
LINCSCP_30162	AC1NWALX	-0.6296
LINCSCP_37943	BRD-K74868206	-0.6295
LINCSCP_250510	AZD-1152-HQPA	-0.6295
LINCSCP_37449	D-64131	-0.6293
LINCSCP_241444	Graveoline	-0.6291
LINCSCP_31503	MLS002264442	-0.6291
LINCSCP_135200	BUDIPINE	-0.6289
LINCSCP_38278	SA-1921902	-0.6286
LINCSCP_251367	sorafenib	-0.6283
LINCSCP_37081	CHEMBL2143415	-0.6281
LINCSCP_252981	AC1MEEHF	-0.6273
LINCSCP_31348	TAN-67	-0.6272
LINCSCP_34666	SPBIO_003097	-0.6269
LINCSCP_36867	GSK 1059615	-0.6255
LINCSCP_131966	LDN 193189	-0.6252
LINCSCP_33207	131780-47-7	-0.625
LINCSCP_67396	Radicicol	-0.6247
LINCSCP_31046	MLS000040279	-0.6243
LINCSCP_31367	SMR000031368	-0.6242
LINCSCP_134082	Aurora A Inhibitor I	-0.6234
LINCSCP_30241	BSPBIO_001542	-0.6225
LINCSCP_33936	BRD-K88008216	-0.6218
LINCSCP_30373	Piribedil	-0.6218
LINCSCP_30169	1228746-78-8	-0.6216
LINCSCP_253243	Hispidin	-0.6212
LINCSCP_31305	Salmeterol	-0.6211
LINCSCP_133454	PHA-767491	-0.6198
LINCSCP_35979	BMS-536924	-0.6193
LINCSCP_33447	KN 62	-0.6191
LINCSCP_37208	CHEMBL3400874	-0.6189
LINCSCP_243665	Bepridil	-0.6181
LINCSCP_131875	PD-0325901	-0.6181
LINCSCP_133718	AGK 2	-0.618
LINCSCP_38317	SA-101841	-0.6178
LINCSCP_254528	SA-102676	-0.617
LINCSCP_31129	MLS002264523	-0.6165
LINCSCP_33470	M3M3FBS	-0.6164
LINCSCP_38024	BRD-K30393343	-0.6158
LINCSCP_35552	BRD-K01621458	-0.6156
LINCSCP_35563	Broad-Sai-443	-0.6154
LINCSCP_244653	Imatinib	-0.6143
LINCSCP_38001	BRD-K18170480	-0.6139
LINCSCP_240482	MLS-0435541.0001	-0.6136
LINCSCP_244890	Cefepime	-0.6134
LINCSCP_235667	Genistein	-0.6132
LINCSCP_35476	Tubastatin A	-0.6132
LINCSCP_31200	ML179	-0.613
LINCSCP_30190	Bisindolylmaleimide IX	-0.6129
LINCSCP_133573	OTSSP167	-0.6128
LINCSCP_35449	BL003-049-HDAC3	-0.6125
LINCSCP_253992	BRD-K73602693	-0.61240000000000006
LINCSCP_35770	Ingenol 3,20-dibenzoate	-0.6119
LINCSCP_135860	LY2784544	-0.6118
LINCSCP_35492	BRD-K10436544	-0.6117
LINCSCP_36981	Nilotinib	-0.6111
LINCSCP_34752	Morin	-0.6111
LINCSCP_36105	COT-10B	-0.6109
LINCSCP_138260	DOCETAXEL	-0.6108
LINCSCP_132890	CHIR-99021	-0.6107
LINCSCP_34607	Rel-Cisapride	-0.6099
LINCSCP_31127	MLS003448141	-0.6095
LINCSCP_34709	Ibudilast	-0.6091
LINCSCP_36861	C30H33N3O5S	-0.6087
LINCSCP_131928	PF431396	-0.6086
LINCSCP_132153	WH-4-025	-0.6085
LINCSCP_132837	EX-8678	-0.6084
LINCSCP_36527	SCHEMBL17378613	-0.6083
LINCSCP_239380	CHEMBL1619263	-0.6082
LINCSCP_32855	Prednisolone Hemisuccinate	-0.6081
LINCSCP_30512	MST-312	-0.6079
LINCSCP_241270	Cyclosporin A	-0.6077
LINCSCP_37926	SB225002	-0.6076
LINCSCP_30191	NU-7026	-0.6066
LINCSCP_38135	SA-424380	-0.6064
LINCSCP_33488	Digoxin	-0.606
LINCSCP_243725	Levodopa	-0.6059
LINCSCP_32403	HG-5-113-01	-0.6056
LINCSCP_241265	SKF-77434	-0.6056
LINCSCP_33558	Orphenadrine	-0.6055
LINCSCP_37180	SA-84869	-0.6054
LINCSCP_251108	CYTO7H11	-0.6052
LINCSCP_132873	QL47	-0.6047
LINCSCP_37096	SA-1938820	-0.6044
LINCSCP_32344	Amonafide	-0.6043
LINCSCP_37343	SA-89735	-0.6041
LINCSCP_33006	Bisacodyl	-0.6041
LINCSCP_38646	Staurosporine	-0.604
LINCSCP_30352	Dubinidine	-0.6039
LINCSCP_239828	CBDIVE_003036	-0.6039
LINCSCP_31085	MLS002276465	-0.6036
LINCSCP_37971	Procaterol	-0.6034
LINCSCP_142105	SB743921	-0.6033
LINCSCP_30215	Epicatechin Gallate	-0.6031
LINCSCP_241852	Risperidone	-0.6029
LINCSCP_34561	Betaescin	-0.6025
LINCSCP_36939	BAY 61-3606	-0.6021
LINCSCP_36014	Vorinostat	-0.6019
LINCSCP_133916	BRD-A01645196	-0.6017
LINCSCP_136024	Pelitinib	-0.6017
LINCSCP_244296	Sertindole	-0.6016
LINCSCP_252358	SA-1462678	-0.6015
LINCSCP_36067	Sirolimus	-0.6015
LINCSCP_32316	T6129388	-0.6013
LINCSCP_235820	RS-39604	-0.6006
LINCSCP_133597	Vandetanib	-0.6005
LINCSCP_36075	ZINC01050121	-0.5999
LINCSCP_135278	Rimexolone	-0.5995
LINCSCP_253391	BRD-K85605624	-0.5995
LINCSCP_252330	SA-97378	-0.5991
LINCSCP_135555	Tofacitinib (CP-690550) Citrate	-0.599
LINCSCP_37731	BRD-K75368232	-0.5988
LINCSCP_30744	LE-135	-0.5985
LINCSCP_134151	Rigosertib	-0.5976
LINCSCP_31315	Triazolothiadiazine, 36	-0.5971
LINCSCP_31634	MLS002460409	-0.5969
LINCSCP_133694	848193-68-0	-0.5969
LINCSCP_33536	Phtpp	-0.5964
LINCSCP_240754	AC1O8PZP	-0.5964
LINCSCP_34132	Erbstatin Analog	-0.5961
LINCSCP_36853	TGX 221	-0.596
LINCSCP_31685	Oxedrine	-0.5957
LINCSCP_35090	BRD-K01193369	-0.5955
LINCSCP_30705	Quinacrine	-0.5952
LINCSCP_32630	BDBM50377913	-0.5938
LINCSCP_33929	SAN1_004207	-0.5936
LINCSCP_32282	CHEMDIV3_007370	-0.5935
LINCSCP_31057	CHEMBL1271323	-0.5926
LINCSCP_35501	Broad-Sai-595	-0.5921
LINCSCP_138306	Cabazitaxel	-0.592
LINCSCP_250542	4-Deoxyuridine	-0.5919
LINCSCP_244231	Temozolomide	-0.5915
LINCSCP_35035	BRD-K61122325	-0.591
LINCSCP_36875	GSK-1904529A	-0.5909
LINCSCP_31986	I-212148	-0.5908
LINCSCP_250415	Cucurbitacin-I	-0.5908
LINCSCP_36972	AZD-5438	-0.5902
LINCSCP_30220	Quetiapine	-0.5901
LINCSCP_253094	CHEMBL399379	-0.59
LINCSCP_254343	BRD-K79564569	-0.5899
LINCSCP_37921	Cerulenin	-0.5896
LINCSCP_251208	SMR000162699	-0.5896
LINCSCP_32973	Ivermectin	-0.5892
LINCSCP_38313	BCL-2 Inhibitor	-0.5891
LINCSCP_34734	Zalcitabine	-0.5891
LINCSCP_253876	BRD-K19696793	-0.5888
LINCSCP_30823	CAY-10594	-0.5886
LINCSCP_243339	Mebeverine	-0.5882
LINCSCP_133448	Rebastinib	-0.5881
LINCSCP_34641	PRESTWICK3_000866	-0.5876
LINCSCP_252016	TPCA-1	-0.5875
LINCSCP_36359	3-Chloro-l-alanine	-0.5875
LINCSCP_34963	BRD-K79219981	-0.5871
LINCSCP_37293	SA-424371	-0.587
LINCSCP_34651	Proscillaridin-A	-0.587
LINCSCP_37092	CHEMBL1868011	-0.5864
LINCSCP_33510	Tyrphostin AG 879	-0.5864
LINCSCP_34669	BRD-K55113501-001-01-2	-0.5862
LINCSCP_134073	galantamine	-0.5861
LINCSCP_252222	SA-96805	-0.586
LINCSCP_32399	SA-103006	-0.5858
LINCSCP_138115	Ixabepilone	-0.5854
LINCSCP_132646	Palbociclib	-0.5853
LINCSCP_139154	Pinacidil	-0.5853
LINCSCP_133385	KW-2449	-0.585
LINCSCP_38262	SA-1456227	-0.585
LINCSCP_33988	BRD-K20859359	-0.5847
LINCSCP_236077	Mepireserpate	-0.5845
LINCSCP_252663	SA-1459975	-0.5839
LINCSCP_32056	SPB02137	-0.5835
LINCSCP_35677	AM-580	-0.5821
LINCSCP_243638	Practolol	-0.5821
LINCSCP_34486	Lanatoside-C	-0.5818
LINCSCP_34539	Racecadotril	-0.5818
LINCSCP_243456	Vanoxerine	-0.5817
LINCSCP_37197	BRD-K84022666	-0.5816
LINCSCP_36133	AKT Inhibitor IV	-0.5814
LINCSCP_238589	MLS002703076	-0.5813
LINCSCP_34595	Sulfapyridine	-0.5812
LINCSCP_31420	CHEMBL1731235	-0.5812
LINCSCP_142097	Epothilone B (EPO906, Patupilone)	-0.581
LINCSCP_37757	vincristine	-0.5795
LINCSCP_31187	KUC104488	-0.5794
LINCSCP_251323	PLX-4720	-0.5793
LINCSCP_140651	AC1NWAPU	-0.5793
LINCSCP_237834	MLS002264410	-0.5793
LINCSCP_132711	BMS-387032	-0.579
LINCSCP_238408	MLS002703108	-0.579
LINCSCP_137905	AT-7519	-0.5787
LINCSCP_243726	Niclosamide	-0.5785
LINCSCP_243743	Tolnaftate	-0.5785
LINCSCP_36985	SCHEMBL16980224	-0.5779
LINCSCP_131855	Crizotinib	-0.5779
LINCSCP_250073	BRD-K88373420	-0.5775
LINCSCP_36634	A-443654	-0.5765
LINCSCP_31045	CID755673	-0.5758
LINCSCP_238670	Duloxetine	-0.5756
LINCSCP_31432	BRD-U32049204	-0.575
LINCSCP_131862	Tozasertib	-0.5744
LINCSCP_253142	NSC95397	-0.5743
LINCSCP_243596	CID 73707469	-0.574
LINCSCP_243716	ZINC03978011	-0.5739
LINCSCP_31959	F3098-7034	-0.5738
LINCSCP_31972	FPA1_000112	-0.5737
LINCSCP_31926	Patupilone	-0.5736
LINCSCP_30333	MLS000766281	-0.5736
LINCSCP_36498	Dasatinib	-0.5733
LINCSCP_37671	SA-1921599	-0.5732
LINCSCP_136274	Iniparib	-0.573
LINCSCP_34560	Nisoldipine	-0.5728
LINCSCP_37385	SA-101686	-0.5728
LINCSCP_144137	PF-562271	-0.5728
LINCSCP_252694	SA-247582	-0.5725
LINCSCP_35485	Panobinostat	-0.5724
LINCSCP_132665	SCHEMBL17052537	-0.5723
LINCSCP_33688	NSC25485	-0.5721
LINCSCP_253024	Colforsin	-0.5721
LINCSCP_36713	CP-724714	-0.5721
LINCSCP_38428	KUC111774N	-0.5717
LINCSCP_133583	BS-181	-0.5717
LINCSCP_33077	Ehna	-0.5716
LINCSCP_253594	SA-1459849	-0.5716
LINCSCP_244942	Clocortolone	-0.5715
LINCSCP_238294	DUP-697	-0.5709
LINCSCP_35537	Broad-Sai-560	-0.5707
LINCSCP_132552	Alvocidib	-0.5706
LINCSCP_35099	BRD-K19888970	-0.5697
LINCSCP_37850	SB-203580	-0.5695
LINCSCP_134266	GW620972X	-0.5691
LINCSCP_36410	PF-04217903	-0.5684
LINCSCP_36164	Tretinoin	-0.5683
LINCSCP_252099	TWS 119	-0.568
LINCSCP_133760	Azacitidine	-0.5675
LINCSCP_37623	Methiazole	-0.5675
LINCSCP_33927	BRD-K83509924	-0.5674
LINCSCP_37916	CHEMBL2140880	-0.5672
LINCSCP_243832	Tolbutamide	-0.5672
LINCSCP_136654	AT-9283	-0.567
LINCSCP_253049	SA-1459167	-0.5666
LINCSCP_36374	KU0060648	-0.5663
LINCSCP_250329	Broad-Sai-045	-0.5663
LINCSCP_34747	ST057710	-0.5659
LINCSCP_37473	CHEMBL2360495	-0.5656
LINCSCP_250523	FTI276	-0.5655
LINCSCP_38423	SCHEMBL17497408	-0.5654
LINCSCP_138564	Brexpiprazole	-0.5654
LINCSCP_32108	BCB03_000263	-0.5649
LINCSCP_30379	E6 Berbamine	-0.5647
LINCSCP_237472	SR-03000001968	-0.5647
LINCSCP_30786	DG-041	-0.5646
LINCSCP_132101	BX 912	-0.5642
LINCSCP_37155	SA-427228	-0.5642
LINCSCP_142547	R-7128	-0.5641
LINCSCP_34489	BRD-K40476324-001-01-6	-0.5637
LINCSCP_34554	Citiolone	-0.5636
LINCSCP_252530	SA-89068	-0.5635
LINCSCP_254345	PD-407824	-0.5634
LINCSCP_140612	PF-3084014	-0.5632
LINCSCP_35933	Phloretin	-0.5632
LINCSCP_253640	SA-1455938	-0.5631
LINCSCP_254627	SCHEMBL17497626	-0.5627
LINCSCP_132781	CHEMBL585951	-0.5626
LINCSCP_237352	MLS002264492	-0.5626
LINCSCP_36135	O-Demethylated Adapalene	-0.5624
LINCSCP_38140	ZINC02419385	-0.5624
LINCSCP_31705	Triazine Scaffold, 32	-0.5612
LINCSCP_31907	MLS000594029	-0.5608
LINCSCP_35623	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	-0.5607
LINCSCP_37008	SA-1939938	-0.5606
LINCSCP_240504	Dovitinib	-0.5603
LINCSCP_237811	KUC105999N	-0.5601
LINCSCP_31068	SMR000031475	-0.5601
LINCSCP_239299	Nelfinavir	-0.56
LINCSCP_237256	VU0413807-2	-0.56
LINCSCP_31221	MLS002264428	-0.5599
LINCSCP_37741	MLS003650115	-0.5597
LINCSCP_242536	BRD-K63399564	-0.5592
LINCSCP_34649	Parbendazole	-0.5586
LINCSCP_37768	Aminopurvalanol	-0.5584
LINCSCP_134866	Papaverine	-0.5583
LINCSCP_30855	Sepantronium	-0.558
LINCSCP_252291	SA-427730	-0.5578
LINCSCP_144102	Letermovir	-0.5578
LINCSCP_32114	[(8-Methyl-2-oxo-4-phenyl-2H-chromen-7-yl)oxy]acetic acid	-0.5578
LINCSCP_136271	Aspirin	-0.5576
LINCSCP_237852	Mafenide	-0.5573
LINCSCP_38365	CHEMBL2361406	-0.5573
LINCSCP_252703	SA-1457415	-0.5573
LINCSCP_38314	SA-1456576	-0.5571
LINCSCP_138793	Mepivacaine	-0.557
LINCSCP_37679	Acyclovir	-0.5569
LINCSCP_33266	NSC653260	-0.5569
LINCSCP_136133	Dabrafenib	-0.5566
LINCSCP_133349	OSI-930	-0.5566
LINCSCP_32724	PHA-793887	-0.5566
LINCSCP_135381	Tivantinib	-0.5564
LINCSCP_31435	Triazolothiadiazine, 9	-0.5563
LINCSCP_250903	LY-294002	-0.5562
LINCSCP_254534	CHEMBL1982510	-0.5562
LINCSCP_249253	BRD-K46815273	-0.5561
LINCSCP_135773	Lexibulin	-0.5559
LINCSCP_252061	Erlotinib	-0.5558
LINCSCP_254507	T-0156	-0.5557
LINCSCP_250221	Tacedinaline	-0.5557
LINCSCP_32086	SPB02303	-0.5555
LINCSCP_249743	BRD-K24656059	-0.5553
LINCSCP_32997	Phenolphthalein	-0.5552
LINCSCP_143948	AC1NWALF	-0.5552
LINCSCP_133807	CHEMBL3347630	-0.5551
LINCSCP_252316	SA-96816	-0.555
LINCSCP_240113	SCHEMBL1564574	-0.5548
LINCSCP_32933	Sildenafil	-0.5546
LINCSCP_37566	SA-424763	-0.5545
LINCSCP_137935	Dinaciclib	-0.5545
LINCSCP_137911	Midostaurin	-0.5544
LINCSCP_254047	BRD-K01282863	-0.5543
LINCSCP_237341	MLS002473453	-0.5543
LINCSCP_33156	Tubocurarine	-0.5542
LINCSCP_34642	Oxfendazole	-0.5542
LINCSCP_34614	Benzethonium	-0.5542
LINCSCP_137548	BRD-A28746609	-0.5541
LINCSCP_35403	CHEMBL2333343	-0.5541
LINCSCP_133650	GSK-1070916	-0.5539
LINCSCP_31103	MLS002264397	-0.5538
LINCSCP_243549	Metoclopramide	-0.5538
LINCSCP_37765	Vitinoin	-0.5535
LINCSCP_33427	Hemado	-0.5533
LINCSCP_36254	PRL-3InhibitorI	-0.5532
LINCSCP_32202	STK568087	-0.5528
LINCSCP_30363	Digitoxigenin	-0.5526
LINCSCP_133556	Osimertinib	-0.5525
LINCSCP_251098	Withaferin A	-0.5525
LINCSCP_37999	Fccp	-0.5524
LINCSCP_30809	Dorsomorphin	-0.5522
LINCSCP_242597	BRD-K99756483	-0.5519
LINCSCP_37617	Colchicine	-0.5518
LINCSCP_253177	SA-1922111	-0.5515
LINCSCP_32667	Lestaurtinib	-0.5514
LINCSCP_244461	Celecoxib	-0.5513
LINCSCP_33254	FK888	-0.5509
LINCSCP_132510	Ruxolitinib	-0.5507
LINCSCP_37680	Chelidonine	-0.5507
LINCSCP_31873	[(Mesitylsulfonyl)amino]acetic acid	-0.5506
LINCSCP_30221	Menadione	-0.5505
LINCSCP_135940	Danusertib	-0.5504
LINCSCP_34525	BRD-K92923799-001-01-0	-0.5504
LINCSCP_132825	ZSTK 474	-0.5502
LINCSCP_132774	TAE-684	-0.54990000000000006
LINCSCP_134182	HMN-214	-0.5497
LINCSCP_36112	Skiii	-0.5496
LINCSCP_36664	Pictilisib	-0.5496
LINCSCP_133378	Tyrphostin AG-1478	-0.5495
LINCSCP_31645	CHEMBL1433941	-0.5493
LINCSCP_250416	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	-0.5492
LINCSCP_132163	Linsitinib	-0.5491
LINCSCP_30147	Mitoxantrone	-0.549
LINCSCP_133220	TORIN1	-0.5488
LINCSCP_35878	AC1MJ3VH	-0.5486
LINCSCP_32098	MEGXP0_000778	-0.5484
LINCSCP_251616	MLN-8054	-0.5484
LINCSCP_33506	Aloisine	-0.5483
LINCSCP_37720	SA-1456170	-0.5483
LINCSCP_31921	12K-516S	-0.5482
LINCSCP_250463	CHEMBL3183436	-0.5481
LINCSCP_36351	Chloroquine	-0.5477
LINCSCP_36493	THZ-2-98-01	-0.5474
LINCSCP_134019	CGP 60474	-0.5473
LINCSCP_37132	SA-1462738	-0.5471
LINCSCP_131988	Buparlisib	-0.5468
LINCSCP_32878	Ropinirole	-0.5468
LINCSCP_34009	ZINC01043777	-0.5463
LINCSCP_132655	MK-2206	-0.546
LINCSCP_238276	CHEMBL1616521	-0.5458
LINCSCP_35791	AC1NXRFO	-0.5457
LINCSCP_38381	Tigecycline	-0.5457
LINCSCP_30177	Mirtazapine	-0.5457
LINCSCP_254055	BRD-K04856990	-0.5455
LINCSCP_31086	MLS002276469	-0.5454
LINCSCP_38835	BRD-K65000194	-0.5454
LINCSCP_33907	CHEMBL2360650	-0.5452
LINCSCP_33159	SB-218078	-0.5452
LINCSCP_37697	CHEMBL2362834	-0.5449
LINCSCP_36872	SCHEMBL570779	-0.5448
LINCSCP_38082	BRD-K70595525	-0.5446
LINCSCP_137500	KX2-391	-0.5442
LINCSCP_35740	Phorbol 12-myristate-13-acetate	-0.5442
LINCSCP_36167	Omacetaxine Mepesuccinate	-0.544
LINCSCP_250547	PG 490	-0.5439
LINCSCP_135962	Arbutin	-0.5439
LINCSCP_31219	CHEMBL1890309	-0.5439
LINCSCP_37692	SA-1457188	-0.5438
