similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.3237	2.7063e-13	485	AC1O8PYD	LSM-1697	NR3C1	10uM	24h	LINCSCP_17880	HCC515
0.323	3.0769e-13	485	MK 886	LSM-37008	ALOX5AP	10uM	24h	LINCSCP_5724	A549
0.3213	4.1117e-13	485	9-Fluoro-11,17,21-trihydroxy-16-methylpregna-1,4-diene-3,20-dione	LSM-4412	NR3C1	10uM	24h	LINCSCP_188815	A549
0.3206	4.718e-13	485	Cyclosporine	LSM-42817	PPIA|PPP3CA	10uM	24h	LINCSCP_7250	A549
0.3199	5.3065e-13	485	Medrysone	LSM-3259	NR3C1	10uM	24h	LINCSCP_18286	HCC515
0.3165	9.6079e-13	485	Flunisolide	LSM-3089	NR3C1	10uM	24h	LINCSCP_18268	HCC515
0.314	1.4841e-12	485	SAN1_011387	LSM-36662	NA	10uM	24h	LINCSCP_6151	A549
0.3125	1.8961e-12	485	Fluticasone Propionate	LSM-3384	NR3C1|PGR	10uM	24h	LINCSCP_17981	HCC515
0.3125	1.9099e-12	485	Rimexolone	LSM-2685	NR3C1	10uM	24h	LINCSCP_18569	HCC515
0.3121	2.0253e-12	485	HMS2093J15	LSM-1407	NR3C1	10uM	24h	LINCSCP_18478	HCC515
0.3116	2.2155e-12	485	MFCD00671792	LSM-3890	DRD1	10uM	24h	LINCSCP_7081	A549
0.3112	2.3617e-12	485	ZINC01043777	LSM-4908	NA	10uM	24h	LINCSCP_7823	A549
0.3109	2.5143e-12	485	Rottlerin	LSM-42845	NA	10uM	24h	LINCSCP_19274	HCC515
0.3109	2.5168e-12	485	AC1NSZCT	LSM-1785	NR3C1	10uM	24h	LINCSCP_18504	HCC515
0.3108	2.5452e-12	485	BRD-K08448573	LSM-36650	NA	10uM	24h	LINCSCP_7777	A549
0.3104	2.7043e-12	485	TGX-115	LSM-6262	NA	100uM	6h	LINCSCP_57170	VCAP
0.3102	2.8018e-12	485	Cucurbitacin-I	LSM-43115	JAK2|STAT3	10uM	24h	LINCSCP_9137	A549
-0.3085	3.7502e-12	485	BMS-777607	LSM-1144	AXL|MERTK|MET|MST1R|TYRO3	3.33uM	24h	LINCSCP_83183	ASC.C
0.308	4.0824e-12	485	BRD-K74133369-001-01-8	LSM-43230	ATP5A1	10uM	24h	LINCSCP_6202	A549
0.3038	8.2388e-12	485	Nitazoxanide	LSM-6002	NA	10uM	24h	LINCSCP_5798	A549
0.3033	8.8486e-12	485	SPECTRUM_000080	LSM-1248	NR3C1	10uM	24h	LINCSCP_18749	HCC515
-0.3023	1.0497e-11	485	Xaliproden	LSM-3966	HTR1A	10uM	24h	LINCSCP_204214	ASC
0.3015	1.1906e-11	485	GSK-3 Inhibitor IX	LSM-42780	NA	10uM	24h	LINCSCP_99750	HCC515
0.299	1.7759e-11	485	GSK-1070916	LSM-1062	AURKB|AURKC	3.33uM	24h	LINCSCP_70066	A375
0.2986	1.9016e-11	485	CHEMBL3188581	LSM-38540	NA	10uM	24h	LINCSCP_28222	HT29
0.2984	1.9587e-11	485	Kinetin Riboside	LSM-6292	NA	10uM	24h	LINCSCP_30675	MCF7
0.2984	1.963e-11	485	Ingenol 3,20-dibenzoate	LSM-4445	PRKCD|PRKCE	3uM	24h	LINCSCP_35647	MCF7
0.2978	2.1589e-11	485	Donepezil	LSM-1598	ACHE	10uM	24h	LINCSCP_6782	A549
0.2977	2.1973e-11	485	Betamethasone 17,21-dipropionate	LSM-1725	NA	10uM	24h	LINCSCP_18806	HCC515
-0.2973	2.3555e-11	485	SCHEMBL1564574	LSM-1006	CHEK1|CHEK2	3.33uM	24h	LINCSCP_88147	HA1E
0.2967	2.5739e-11	485	Ivermectin	LSM-42824	NA	10uM	24h	LINCSCP_6780	A549
-0.2967	2.6131e-11	485	Methandriol	LSM-5941	NA	10uM	6h	LINCSCP_58290	VCAP
0.2961	2.8611e-11	485	NSC653260	LSM-43039	NA	10uM	24h	LINCSCP_18053	HCC515
0.2955	3.145e-11	485	Sirolimus	LSM-42783	FKBP1A|MTOR	3uM	24h	LINCSCP_9406	A549
0.2954	3.1692e-11	485	SMR000857102	LSM-1711	NR3C1	10uM	24h	LINCSCP_18500	HCC515
0.2949	3.4639e-11	485	N-{3-[2-(4-Methyl-pyridin-2-ylamino)-thiazol-4-yl]-phenyl}-acetamide	LSM-36399	NA	20uM	24h	LINCSCP_34750	MCF7
0.2944	3.7252e-11	485	SPECTRUM_001522	LSM-1487	NR3C1	10uM	24h	LINCSCP_6767	A549
0.2941	3.8986e-11	485	(8Xi,11beta,14xi,16beta)-21-Chloro-9-fluoro-11-hydroxy-16-methyl-3,20-dioxopregna-1,4-dien-17-yl propanoate	LSM-1414	NR3C1	10uM	24h	LINCSCP_18768	HCC515
0.2939	4.0308e-11	485	Prednisolone Hemisuccinate	LSM-1810	NR3C1	10uM	24h	LINCSCP_18817	HCC515
0.2938	4.0865e-11	485	Rottlerin	LSM-42845	NA	10uM	24h	LINCSCP_17904	HCC515
0.2937	4.1953e-11	485	Dexamethasone Acetate	LSM-1915	NR3C1	10uM	24h	LINCSCP_18837	HCC515
0.2935	4.3043e-11	485	3,7-Bis(dimethylamino)phenothiazin-5-ium	LSM-4555	ACHE	10uM	24h	LINCSCP_9204	A549
0.2934	4.3564e-11	485	Calcimycin	LSM-19005	NA	1uM	6h	LINCSCP_65034	VCAP
0.2934	4.3612e-11	485	BDBM50127227	LSM-43025	FNTA|IKBKB	10uM	24h	LINCSCP_30299	MCF7
0.2931	4.5641e-11	485	MLS002264438	LSM-1311	NA	10uM	6h	LINCSCP_31434	MCF7
0.2931	4.612e-11	485	Tyrphostin AG 879	LSM-3320	ERBB2|KDR|NTRK1	10uM	24h	LINCSCP_7320	A549
0.2929	4.7436e-11	485	SPECTRUM_000819	LSM-1804	NA	10uM	24h	LINCSCP_4174	A549
0.2928	4.8144e-11	485	Budesonide	LSM-1472	NR3C1	10uM	24h	LINCSCP_18799	HCC515
0.2922	5.3134e-11	485	Tyrphostin AG 879	LSM-3320	ERBB2|KDR|NTRK1	10uM	24h	LINCSCP_17976	HCC515
0.2918	5.6736e-11	485	Dexamethasone 21-acetate	LSM-3049	NR3C1	10uM	24h	LINCSCP_6877	A549
0.2914	5.9928e-11	485	Deracoxib	LSM-3536	PTGS2	10uM	24h	LINCSCP_18958	HCC515
0.2912	6.1663e-11	485	ZK 164015	LSM-2085	NA	10uM	24h	LINCSCP_7270	A549
0.2912	6.2373e-11	485	BGT-226	LSM-6710	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.04uM	24h	LINCSCP_69970	A375
0.2908	6.6059e-11	485	Cucurbitacin-I	LSM-43115	JAK2|STAT3	10uM	24h	LINCSCP_30414	MCF7
0.2904	7.0227e-11	485	Salermide	LSM-5123	SIRT1|SIRT2	100uM	24h	LINCSCP_19239	HCC515
-0.2902	7.2505e-11	485	JL-7-128	LSM-45365	NA	10uM	6h	LINCSCP_59609	VCAP
0.2899	7.5703e-11	485	Skiii	LSM-2462	SPHK1	10uM	24h	LINCSCP_201442	A549
0.2895	8.1147e-11	485	3,7-Bis(dimethylamino)phenothiazin-5-ium	LSM-4555	ACHE	1uM	24h	LINCSCP_9205	A549
-0.2894	8.1697e-11	485	Lofepramine	LSM-5879	SLC6A2|SLC6A4	10uM	6h	LINCSCP_58284	VCAP
0.2893	8.3915e-11	485	Ingenol 3,20-dibenzoate	LSM-4445	PRKCD|PRKCE	10uM	24h	LINCSCP_30428	MCF7
0.2892	8.5085e-11	485	AC1OA39F	LSM-2537	NA	10uM	24h	LINCSCP_7820	A549
0.2885	9.3923e-11	485	NSC653260	LSM-43039	NA	10uM	24h	LINCSCP_7090	A549
0.2885	9.4885e-11	485	CHEMBL399379	LSM-6245	ACLY	80uM	24h	LINCSCP_19343	HCC515
0.2881	1.0136e-10	485	Phorbol Myristate Acetate	LSM-25630	NA	0.3uM	24h	LINCSCP_142130	MCF7
0.2875	1.1012e-10	485	CHEMBL3182128	LSM-39744	NA	10uM	24h	LINCSCP_48536	PC3
0.2869	1.2093e-10	485	VU0418939-2	LSM-3547	NA	10uM	6h	LINCSCP_19774	HCC515
0.2865	1.2838e-10	485	Fluticasone Propionate	LSM-3384	NR3C1|PGR	10uM	24h	LINCSCP_7330	A549
0.2864	1.3104e-10	485	Phorbol 12-myristate-13-acetate	LSM-4341	PRKCA	3uM	24h	LINCSCP_35613	MCF7
-0.2864	1.3159e-10	485	Mesoridazine	LSM-1329	DRD2|HTR2A	10uM	6h	LINCSCP_207758	H1299
0.2862	1.3447e-10	485	SDZ-201106	LSM-21614	NA	10.72uM	24h	LINCSCP_76882	A375
-0.286	1.3859e-10	485	GSK429286A	LSM-1012	ROCK1	3.33uM	24h	LINCSCP_147044	NEU
0.2857	1.4527e-10	485	1,4-Chrysenequinone	LSM-5357	NA	10uM	24h	LINCSCP_34477	MCF7
0.2851	1.5967e-10	485	Flurandrenolide	LSM-1993	NR3C1	10uM	24h	LINCSCP_18512	HCC515
0.2848	1.6688e-10	485	Morin	LSM-36988	NA	20uM	24h	LINCSCP_34743	MCF7
0.2846	1.7205e-10	485	SAN1_000751	LSM-36670	NA	10uM	24h	LINCSCP_7815	A549
0.2843	1.8153e-10	485	Prednisolone Hemisuccinate	LSM-1810	NR3C1	10uM	24h	LINCSCP_6806	A549
0.284	1.8907e-10	485	Mometasone Furoate	LSM-3349	NR3C1	10uM	24h	LINCSCP_7323	A549
0.2837	1.9914e-10	485	pyrvinium-pamoate	NA	AR	0.5uM	24h	LINCSCP_64989	VCAP
0.2831	2.1698e-10	485	Flumethasone	LSM-3369	NR3C1	10uM	24h	LINCSCP_7060	A549
0.2828	2.2833e-10	485	Vemurafenib	LSM-1068	BRAF	10uM	24h	LINCSCP_19357	HCC515
0.2821	2.5336e-10	485	SPECTRUM_001645	LSM-1721	OPRD1|OPRK1|OPRM1	10uM	24h	LINCSCP_18805	HCC515
0.282	2.5748e-10	485	EX-8678	LSM-1147	NA	1.11uM	24h	LINCSCP_69604	A375
0.2814	2.8068e-10	485	NM-PP1	LSM-3760	NA	10uM	6h	LINCSCP_22245	HEPG2
0.2812	2.8777e-10	485	Cucurbitacin-I	LSM-43115	JAK2|STAT3	10uM	24h	LINCSCP_35629	MCF7
0.281	2.9735e-10	485	Phorbol Myristate Acetate	LSM-25630	NA	0.1uM	24h	LINCSCP_142131	MCF7
0.2807	3.1303e-10	485	Ingenol 3,20-dibenzoate	LSM-4445	PRKCD|PRKCE	1uM	24h	LINCSCP_35646	MCF7
0.2806	3.1516e-10	485	PI-103	LSM-1126	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG	1.11uM	24h	LINCSCP_69502	A375
0.2806	3.1614e-10	485	Tigecycline	LSM-36875	NA	10uM	24h	LINCSCP_3753	A375
0.2805	3.1998e-10	485	pyrvinium-pamoate	NA	AR	10uM	6h	LINCSCP_30896	MCF7
0.2804	3.2426e-10	485	Fccp	LSM-2317	NA	10uM	24h	LINCSCP_18204	HCC515
0.2804	3.2717e-10	485	CHEMBL1474387	LSM-42951	NPSR1	10uM	24h	LINCSCP_4950	A549
0.2803	3.3145e-10	485	Azacitidine	LSM-5218	DNMT1|DNMT3A	1.11uM	24h	LINCSCP_158351	PC3
0.2803	3.3218e-10	485	BRD-K20352452	LSM-38366	NA	5uM	24h	LINCSCP_59852	VCAP
0.2802	3.3791e-10	485	GSK-1070916	LSM-1062	AURKB|AURKC	1uM	24h	LINCSCP_4075	A375
0.28	3.4653e-10	485	AZD-8055	LSM-1007	MTOR	0.5uM	6h	LINCSCP_24587	HS578T
0.2786	4.2745e-10	485	SUGA1_010400	LSM-36752	NA	10uM	24h	LINCSCP_5987	A549
0.2785	4.3528e-10	485	BSPBIO_002280	LSM-1893	NR3C1	10uM	24h	LINCSCP_18828	HCC515
-0.2784	4.371e-10	485	Withaferin A	LSM-6685	IKBKB|NAMPT	10uM	6h	LINCSCP_68446	VCAP
0.2778	4.7917e-10	485	Betamethasone	LSM-2864	NR3C1	10uM	24h	LINCSCP_18248	HCC515
0.2772	5.279e-10	485	NSC653260	LSM-43039	NA	10uM	24h	LINCSCP_33133	MCF7
0.2772	5.2892e-10	485	Dactolisib	LSM-4255	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	1uM	24h	LINCSCP_9429	A549
0.2765	5.8684e-10	485	Betamethasone Acetate	LSM-1904	NR3C1	10uM	24h	LINCSCP_18831	HCC515
0.2762	6.1079e-10	485	Phorbol 12-myristate-13-acetate	LSM-4341	PRKCA	0.001uM	24h	LINCSCP_35605	MCF7
0.2761	6.1816e-10	485	VU0404997-2	LSM-1470	GRM4	10uM	6h	LINCSCP_21964	HEPG2
-0.2756	6.6531e-10	485	Penciclovir	LSM-5587	NA	0.37uM	24h	LINCSCP_141146	MCF7
0.2755	6.8109e-10	485	Menadione	LSM-3755	NA	10uM	24h	LINCSCP_201802	A549
-0.2754	6.9177e-10	485	GR 159897	LSM-3158	TAC1|TACR2	10uM	24h	LINCSCP_14097	HA1E
0.2745	7.8586e-10	485	PX 12	LSM-4918	TXN|TXNRD1	30uM	6h	LINCSCP_40015	NCIH2073
0.2745	7.863e-10	485	LE-135	LSM-2127	RARB	20uM	24h	LINCSCP_4477	A549
-0.2745	7.8693e-10	485	BMS-345541	LSM-1028	IKBKB	10uM	24h	LINCSCP_69374	A375
0.2744	8.0124e-10	485	Thapsigargin	LSM-43008	ATP2A1	1uM	6h	LINCSCP_65053	VCAP
-0.2743	8.02e-10	485	Norethindrone Acetate	LSM-1295	PGR	10uM	6h	LINCSCP_56718	VCAP
0.2743	8.044e-10	485	Prostratin	LSM-4888	NA	10uM	6h	LINCSCP_20679	HCC515
0.274	8.4932e-10	485	Quiflapon	LSM-6242	ALOX5AP	80uM	24h	LINCSCP_4533	A549
0.2729	9.9571e-10	485	Phorbol Myristate Acetate	LSM-25630	NA	0.03uM	24h	LINCSCP_142132	MCF7
0.2724	1.0593e-9	485	PIK-93	LSM-1191	NA	10uM	24h	LINCSCP_81238	A549
0.2724	1.0703e-9	485	Phorbol 12-myristate-13-acetate	LSM-4341	PRKCA	1uM	24h	LINCSCP_35612	MCF7
-0.2721	1.1083e-9	485	CHEMDIV3_009089	LSM-36627	NA	10uM	24h	LINCSCP_23327	HEPG2
0.2721	1.1174e-9	485	BRD-K38477985	LSM-2854	EGFR	3uM	6h	LINCSCP_28972	HUH7
0.2719	1.1384e-9	485	DG-041	LSM-43279	PTGER3	40uM	24h	LINCSCP_19329	HCC515
0.2719	1.1389e-9	485	Vemurafenib	LSM-1068	BRAF	10uM	6h	LINCSCP_24549	HS578T
0.2718	1.1703e-9	485	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	0.01uM	24h	LINCSCP_30653	MCF7
0.2717	1.1719e-9	485	Flumethasone	LSM-3369	NR3C1	10uM	24h	LINCSCP_18600	HCC515
0.2715	1.2115e-9	485	CHEMBL2356844	LSM-39792	NA	10uM	24h	LINCSCP_65975	VCAP
0.2712	1.2638e-9	485	PI-103	LSM-1126	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG	3.33uM	24h	LINCSCP_69501	A375
-0.2711	1.2876e-9	485	Icosapent	LSM-42964	PTGS1|PTGS2	10uM	24h	LINCSCP_15056	HA1E
0.2711	1.2957e-9	485	STK178014	LSM-43108	NA	50uM	24h	LINCSCP_833	A375
0.2707	1.3608e-9	485	Cyclosporine	LSM-42817	PPIA|PPP3CA	10uM	24h	LINCSCP_583	A375
0.2707	1.3704e-9	485	Sorafenib	LSM-1008	BRAF|DDR2|FGFR1|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RAF1|RET	10uM	24h	LINCSCP_32152	MCF7
-0.2707	1.3731e-9	485	MLN-8054	LSM-1066	AURKA	10uM	24h	LINCSCP_39091	MDAMB231
0.2705	1.3967e-9	485	ARTESUNATE	LSM-45731	NA	1.11uM	24h	LINCSCP_153344	PC3
-0.2705	1.3997e-9	485	IN1128	LSM-2557	PTGS1|PTGS2|SIRT1	10uM	24h	LINCSCP_284698	SKB
0.2705	1.4081e-9	485	Vidarabine	LSM-5800	ADA	10uM	6h	LINCSCP_3111	A375
0.2704	1.429e-9	485	NCGC00170233-01	LSM-36716	NA	10uM	24h	LINCSCP_6201	A549
0.2701	1.4777e-9	485	Ingenol Mebutate	LSM-45681	NA	3.33uM	24h	LINCSCP_143934	MCF7
0.2697	1.5857e-9	485	BRD-K38477985	LSM-2854	EGFR	10uM	24h	LINCSCP_18583	HCC515
-0.2695	1.6168e-9	485	AZD4547	LSM-6308	NA	10uM	24h	LINCSCP_146104	MNEU.E
0.2695	1.6174e-9	485	Cucurbitacin-I	LSM-43115	JAK2|STAT3	3uM	24h	LINCSCP_35631	MCF7
-0.269	1.7353e-9	485	STK249718	LSM-6671	NA	10uM	24h	LINCSCP_11080	ASC
0.2689	1.7569e-9	485	Tosedostat	LSM-6286	ANPEP|C9orf3|DNPEP|ENPEP|ERAP1|ERAP2|LAP3|LNPEP|LVRN|METAP1|METAP1D|METAP2|NPEPL1|NPEPPS|RNPEP|RNPEPL1|XPNPEP1|XPNPEP2|XPNPEP3	80uM	24h	LINCSCP_19431	HCC515
0.2688	1.7879e-9	485	Kinetin Riboside	LSM-6292	NA	10uM	24h	LINCSCP_4633	A549
0.2687	1.8073e-9	485	EX-8678	LSM-1147	NA	0.04uM	24h	LINCSCP_69607	A375
0.2687	1.8297e-9	485	MLS002607797	LSM-2408	NA	10uM	6h	LINCSCP_57872	VCAP
0.2686	1.8383e-9	485	SPECTRUM_000403	LSM-1605	NR3C1	10uM	24h	LINCSCP_18492	HCC515
-0.2684	1.904e-9	485	MLN-8054	LSM-1066	AURKA	10uM	6h	LINCSCP_12041	BT20
-0.2683	1.9382e-9	485	Alvocidib	LSM-1011	CDK1|CDK2|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9|EGFR|PYGM	3.33uM	24h	LINCSCP_69321	A375
0.268	2.0122e-9	485	SPECTRUM_000898	LSM-1303	NR3C1	10uM	24h	LINCSCP_18757	HCC515
0.2676	2.1309e-9	485	ST50411348	LSM-1486	PGR	10uM	24h	LINCSCP_18163	HCC515
0.2675	2.1489e-9	485	I-BET151	LSM-6335	NA	3.33uM	24h	LINCSCP_133830	MCF7
0.2674	2.1872e-9	485	LRRK2-IN-1	LSM-1086	LRRK2	1uM	6h	LINCSCP_36585	MCF7
0.2673	2.209e-9	485	Cucurbitacin-I	LSM-43115	JAK2|STAT3	3uM	24h	LINCSCP_9139	A549
0.2667	2.4282e-9	485	SPECTRUM_000897	LSM-1378	NR3C1	10uM	24h	LINCSCP_18151	HCC515
0.2665	2.4771e-9	485	Valyltryptophan	LSM-3021	NA	10uM	24h	LINCSCP_17966	HCC515
0.2665	2.4889e-9	485	Carbonyl Cyanide M-Chlorophenylhydrazone	LSM-2341	NA	10uM	24h	LINCSCP_33596	MCF7
0.2665	2.5017e-9	485	GSK 525762A	LSM-6334	NA	3.33uM	24h	LINCSCP_133788	MCF7
0.2663	2.5618e-9	485	AC1NWAPO	LSM-1425	NA	10uM	24h	LINCSCP_6754	A549
-0.2658	2.7378e-9	485	MLS000041932	LSM-2538	NA	10uM	24h	LINCSCP_15744	HA1E
0.2658	2.7524e-9	485	MLS001207806	LSM-43094	NA	0.01uM	6h	LINCSCP_261298	NOMO1
0.2657	2.7735e-9	485	SPECTRUM_000826	LSM-1243	NR3C1	10uM	24h	LINCSCP_18747	HCC515
0.2655	2.8784e-9	485	Nafronyl	LSM-1730	NA	10uM	24h	LINCSCP_18807	HCC515
0.2655	2.8874e-9	485	IMD-0354	LSM-3667	IKBKB	10uM	24h	LINCSCP_18013	HCC515
0.2655	2.8883e-9	485	STK178014	LSM-43108	NA	50uM	6h	LINCSCP_29076	HUH7
0.2654	2.8998e-9	485	AC1O9CB0	LSM-36639	NA	30uM	24h	LINCSCP_309971	VCAP
0.2653	2.9347e-9	485	KO143	LSM-6260	ABCG2	40uM	24h	LINCSCP_19372	HCC515
0.265	3.1011e-9	485	ZM336372	LSM-6268	NA	100uM	24h	LINCSCP_19394	HCC515
0.2647	3.2134e-9	485	Flunisolide	LSM-3089	NR3C1	10uM	24h	LINCSCP_7310	A549
-0.2645	3.2987e-9	485	BX 912	LSM-1055	PDK1|PDPK1	0.04uM	24h	LINCSCP_69224	A375
0.2645	3.3204e-9	485	GSK-3 Inhibitor IX	LSM-42780	NA	3.33uM	24h	LINCSCP_99751	HCC515
0.2643	3.3865e-9	485	KO143	LSM-6260	ABCG2	40uM	24h	LINCSCP_769	A375
-0.2643	3.4097e-9	485	C19H19FN4O3	LSM-1178	FGFR1|FLT1|KDR	0.37uM	24h	LINCSCP_81355	A549
0.2639	3.5744e-9	485	Sirolimus	LSM-42783	FKBP1A|MTOR	10uM	24h	LINCSCP_129972	LNCAP
0.2639	3.5898e-9	485	WYE 125132	LSM-1064	MTOR	0.37uM	24h	LINCSCP_81612	A549
0.2637	3.69e-9	485	SPECTRUM_000224	LSM-1905	NR3C1	10uM	24h	LINCSCP_4184	A549
0.2637	3.7066e-9	485	TORIN-2	LSM-1080	MTOR	1.11uM	24h	LINCSCP_81204	A549
0.2634	3.8534e-9	485	LRRK2-IN-1	LSM-1086	LRRK2	3uM	6h	LINCSCP_37284	MCF7
0.2631	4.0301999999999996e-09	485	NCGC00170564-01	LSM-36705	NA	10uM	24h	LINCSCP_190542	A549
-0.263	4.0531e-9	485	Selumetinib	LSM-1056	MAP2K1|MAP2K2	0.04uM	24h	LINCSCP_69589	A375
0.263	4.0702e-9	485	PFI-1	LSM-6331	NA	10uM	24h	LINCSCP_133739	MCF7
0.263	4.0816e-9	485	AC1NWATH	LSM-1241	NR3C1	10uM	24h	LINCSCP_18466	HCC515
0.2629	4.141e-9	485	Thapsigargin	LSM-43008	ATP2A1	10uM	6h	LINCSCP_65052	VCAP
0.2629	4.1588e-9	485	Halometasone	LSM-5473	NR3C1	10uM	24h	LINCSCP_5734	A549
0.2628	4.1888e-9	485	BDBM79205	LSM-1571	NA	10uM	24h	LINCSCP_47597	PC3
-0.2626	4.313e-9	485	AZ628	LSM-1050	BRAF|RAF1	10uM	24h	LINCSCP_146086	MNEU.E
0.2625	4.3747e-9	485	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	10uM	24h	LINCSCP_70251	A375
-0.2623	4.5296e-9	485	A-443654	LSM-1045	NA	0.04uM	3h	LINCSCP_113510	HME1
-0.2621	4.6008e-9	485	BRD-A07407288	LSM-1460	NA	10uM	24h	LINCSCP_1355	A375
0.2621	4.6106e-9	485	Budesonide	LSM-1472	NR3C1	10uM	24h	LINCSCP_7008	A549
0.2621	4.629e-9	485	Ingenol 3,20-dibenzoate	LSM-4445	PRKCD|PRKCE	1uM	24h	LINCSCP_37421	MCF7
0.2621	4.6568e-9	485	6266-99-5	LSM-3501	GRM5	3uM	24h	LINCSCP_50358	PHH
-0.262	4.7096e-9	485	GSK429286A	LSM-1012	ROCK1	0.12uM	24h	LINCSCP_164910	SKL.C
0.2617	4.8662e-9	485	GSK 525762A	LSM-6334	NA	0.37uM	24h	LINCSCP_133790	MCF7
-0.2617	4.9181e-9	485	Memantine	LSM-5154	GRIN1|GRIN2A|GRIN2B|GRIN2C|GRIN2D|GRIN3A|GRIN3B	10uM	6h	LINCSCP_59550	VCAP
0.2615	5.0315e-9	485	Nafronyl	LSM-1730	NA	10uM	24h	LINCSCP_6795	A549
0.2614	5.0732e-9	485	Lonidamine	LSM-6272	NA	100uM	24h	LINCSCP_810	A375
0.2613	5.2068e-9	485	Azacitidine	LSM-5218	DNMT1|DNMT3A	3.33uM	24h	LINCSCP_158350	PC3
0.2612	5.2579e-9	485	BRD-K64106162	LSM-45347	NA	0.04uM	24h	LINCSCP_4026	A375
0.2612	5.2683e-9	485	MFCD00671792	LSM-3890	DRD1	10uM	24h	LINCSCP_44070	PC3
0.2611	5.3072e-9	485	ICG-001	LSM-6267	NA	10uM	24h	LINCSCP_45007	PC3
0.2611	5.3306e-9	485	Dactolisib	LSM-4255	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.1uM	24h	LINCSCP_9426	A549
0.2609	5.4599e-9	485	pyrvinium-pamoate	NA	AR	10uM	6h	LINCSCP_37412	MCF7
0.2609	5.4957e-9	485	Clocortolone Pivalate	LSM-2844	NR3C1	10uM	24h	LINCSCP_7046	A549
0.2606	5.735e-9	485	Sepantronium	LSM-5399	BIRC5	0.5uM	6h	LINCSCP_19588	HCC515
