signatureid	compound	similarity
LINCSCP_3654	BRD-K96396151	0.3703
LINCSCP_117199	Vandetanib	0.3698
LINCSCP_8976	BRD-K92543914	0.3694
LINCSCP_9075	BRD-K74461819	0.3691
LINCSCP_81895	Sunitinib	0.3685
LINCSCP_137196	Amodiaquine	0.3675
LINCSCP_27073	Lasalocid	0.3672
LINCSCP_73289	Siramesine (hydrochloride)	0.3668
LINCSCP_59268	BRD-K78524708	0.3667
LINCSCP_227314	Chlorpromazine	0.3664
LINCSCP_4498	Amiodarone	0.3663
LINCSCP_57336	SMR000030495	0.3662
LINCSCP_33062	CHEMBL299879	0.366
LINCSCP_243152	Perphenazine	0.3659
LINCSCP_6831	Perphenazine	0.3659
LINCSCP_39016	WH-4-023	0.3659
LINCSCP_243948	BP-897	0.3657
LINCSCP_173993	Falnidamol	0.3655
LINCSCP_9651	CYTO7H11	0.3655
LINCSCP_58308	CHEMDIV1_016684	0.3654
LINCSCP_61030	CHEMBL3184089	0.3654
LINCSCP_7279	GR-127935	0.365
LINCSCP_58754	Afatinib	0.3648
LINCSCP_57996	MLS000038106	0.3644
LINCSCP_167198	Methixene	0.3642
LINCSCP_82264	BIX01294	0.3637
LINCSCP_134247	MGCD-265	0.3636
LINCSCP_25243	SPECTRUM_000011	0.3632
LINCSCP_8994	BRD-K06816133	0.3627
LINCSCP_34748	ST057710	0.3625
LINCSCP_108863	METERGOLINE	0.3621
LINCSCP_18	Triflupromazine	0.362
LINCSCP_33146	KN93	0.3619
LINCSCP_60404	CHEMBL2355724	0.3618
LINCSCP_190012	Paroxetine	0.3618
LINCSCP_32180	CHEMBL2355513	0.3617
LINCSCP_65090	BRD-K27671514	0.3608
LINCSCP_33731	RS-39604	0.3601
LINCSCP_31840	AC1MFIS3	0.3598
LINCSCP_58231	amlodipine	0.359
LINCSCP_643	Promazine	0.3585
LINCSCP_56905	CAY-10594	0.3585
LINCSCP_25896	MLS000095184	0.3585
LINCSCP_32237	CHEMBL3185054	0.3583
LINCSCP_81106	CHEMBL1083527	0.3583
LINCSCP_33701	Propylpyrazoletriol	0.3572
LINCSCP_37495	SA-1458163	0.3561
LINCSCP_81023	Crizotinib	0.356
LINCSCP_77908	Cediranib	0.356
LINCSCP_38921	AKT Inhibitor VIII	0.3559
LINCSCP_638	CHEMBL416418	0.3559
LINCSCP_154536	Darapladib	0.3556
LINCSCP_238742	Carvedilol	0.3555
LINCSCP_124763	Pimavanserin	0.3554
LINCSCP_56558	Erythromycin Estolate	0.3551
LINCSCP_25281	SCHEMBL2394914	0.3547
LINCSCP_172346	Haloperidol	0.3547
LINCSCP_65733	BRD-K93158953	0.3547
LINCSCP_4885	SMR000043984	0.3542
LINCSCP_238374	Fluphenazine	0.3539
LINCSCP_144533	Netupitant	0.3532
LINCSCP_32584	sunitinib	0.3526
LINCSCP_73272	Toremifene	0.3522
LINCSCP_7286	IKK Inhibitor VII	0.352
LINCSCP_57408	ZINC01792951	0.3519
LINCSCP_4581	MK-2206	0.3518
LINCSCP_59444	XUKUURHRXDUEBC-UHFFFAOYSA-N	0.3515
LINCSCP_33126	RS504393	0.3513
LINCSCP_58472	BRD-K33676730	0.3512
LINCSCP_58922	MLS-0435541.0001	0.3511
LINCSCP_31866	SULF1-A_000010	0.351
LINCSCP_68731	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	0.3505
LINCSCP_33088	CHEMBL57427	0.3499
LINCSCP_176329	Dihydroergocristine	0.3497
LINCSCP_30334	Methylpromazine	0.3496
LINCSCP_10440	Neratinib	0.3495
LINCSCP_31690	MLS001060802	0.3492
LINCSCP_39421	CHEMBL2136735	0.3491
LINCSCP_120839	Resminostat	0.349
LINCSCP_5770	Aripiprazole	0.3485
LINCSCP_139146	Dexniguldipine	0.3484
LINCSCP_56011	Iodophenpropit	0.3479
LINCSCP_25669	Perhexiline	0.3478
LINCSCP_7256	Niguldipine	0.3478
LINCSCP_66108	BRD-K41042536	0.3478
LINCSCP_129542	COT Inhibitor-2	0.3469
LINCSCP_9020	CHEMBL3188986	0.3468
LINCSCP_57441	MLS000094939	0.3468
LINCSCP_56964	BAS 00631343	0.3467
LINCSCP_239013	Repaglinide	0.3462
LINCSCP_9005	BRD-K20197338	0.3459
LINCSCP_33040	BRD-A10420615-001-02-8	0.3457
LINCSCP_110845	GSK-461364	0.3455
LINCSCP_9063	BRD-K63158888	0.3448
LINCSCP_81214	SU 11274	0.3447
LINCSCP_34283	Astemizole	0.3444
LINCSCP_82056	AT 7867	0.344
LINCSCP_57277	MLS001065839	0.3439
LINCSCP_56633	KBIO3_000694	0.3434
LINCSCP_169416	BRD-A82197375	0.3431
LINCSCP_294754	ACON1_002294	0.3423
LINCSCP_117993	(8Xi,11beta,14xi,16beta)-21-Chloro-9-fluoro-11-hydroxy-16-methyl-3,20-dioxopregna-1,4-dien-17-yl propanoate	0.3422
LINCSCP_139034	Apilimod	0.3417
LINCSCP_57388	2,8-Dinitroimipramine	0.3416
LINCSCP_81322	WH-4-025	0.3416
LINCSCP_6526	WZ-4-145	0.3408
LINCSCP_139860	Loperamide	0.3397
LINCSCP_59450	AC1LNRY5	0.3394
LINCSCP_32324	SAN1_000362	0.3389
LINCSCP_277980	SA-1921456	0.3381
LINCSCP_57980	MLS002473424	0.3378
LINCSCP_127612	EMD-1214063	0.3376
LINCSCP_40408	AC1LDBAO	0.3374
LINCSCP_116727	TAE-684	0.3373
LINCSCP_175442	Bazedoxifene HCl	0.337
LINCSCP_58753	Ispinesib	0.3369
LINCSCP_58178	Duloxetine	0.3364
LINCSCP_39419	YM 201636	0.3363
LINCSCP_124954	Tetracaine	0.3362
LINCSCP_37231	CHEMBL2359475	0.3359
LINCSCP_73174	Osimertinib	0.3353
LINCSCP_82428	NCGC00346967-01	0.3352
LINCSCP_190095	Trifluoperazine	0.3352
LINCSCP_4224	GR-103691	0.3342
LINCSCP_140075	Vortioxetine (Lu AA21004) HBr	0.334
LINCSCP_175007	CEPHARANTHINE	0.3339
LINCSCP_174384	Sertraline HCl	0.3337
LINCSCP_75518	Protriptyline	0.3329
LINCSCP_4137	Fluoxetine	0.3326
LINCSCP_133883	UNC0638	0.3324
LINCSCP_36830	HMN-214	0.3323
LINCSCP_58094	Altanserin	0.3315
LINCSCP_60928	BRD-K82869179	0.3312
LINCSCP_59104	AC1O9X68	0.3306
LINCSCP_56621	Metergoline Phenylmethyl Ester	0.33
LINCSCP_81545	PD-173074	0.3299
LINCSCP_25254	4-Hydroxytamoxifen	0.3299
LINCSCP_143778	Hexachlorophene	0.3299
LINCSCP_56790	AC1MSUFC	0.3295
LINCSCP_174311	Sertindole	0.3294
LINCSCP_3746	CHEMBL3188797	0.3284
LINCSCP_167558	bupivacaine	0.3284
LINCSCP_170136	AC480 (BMS-599626)	0.3283
LINCSCP_61011	BRD-K05398363	0.3282
LINCSCP_48439	BRD-K41700431	0.328
LINCSCP_59540	C26H38O6	0.3274
LINCSCP_294746	4449-51-8	0.3273
LINCSCP_31908	CID 75060944	0.3272
LINCSCP_32870	Lovastatin	0.3269
LINCSCP_59079	Aurora A Inhibitor I	0.3266
LINCSCP_172121	Varlitinib	0.3263
LINCSCP_57724	MLS003221407	0.3262
LINCSCP_8932	SA-1921085	0.3259
LINCSCP_68817	Troglitazone	0.3258
LINCSCP_18621	ICI-199,441	0.325
LINCSCP_117110	HG-14-10-04	0.3246
LINCSCP_81787	Cabozantinib	0.3245
LINCSCP_137749	NUTLIN 3	0.3245
LINCSCP_82420	Rabusertib	0.3244
LINCSCP_137994	R428	0.3243
LINCSCP_98648	Imatinib	0.3243
LINCSCP_35475	HDACi1,2+3_mix	0.3239
LINCSCP_59543	AC1NQXBX	0.3239
LINCSCP_111109	Deferasirox	0.3237
LINCSCP_312526	BRD-K72539944	0.3236
LINCSCP_55874	BW-723C86	0.3235
LINCSCP_124918	Ricolinostat	0.3234
LINCSCP_56981	atorvastatin	0.3225
LINCSCP_138222	Dronedarone HCl	0.3225
LINCSCP_176125	Tamoxifen	0.3221
LINCSCP_59441	Bendroflumethiazide	0.322
LINCSCP_56833	Fedratinib	1
LINCSCP_56912	BI-2536	0.857
LINCSCP_56828	KU0060648	0.8051
LINCSCP_58913	CHEMBL1673039	0.7885
LINCSCP_58895	XMD 8-92	0.7537
LINCSCP_58824	LRRK2-IN-1	0.7497
LINCSCP_57520	MLS002264436	0.7066
LINCSCP_57738	MLS002264438	0.6977
LINCSCP_57551	MLS002264439	0.6958
LINCSCP_58952	SCHEMBL16980224	0.6712
LINCSCP_57754	MLS002264437	0.6522
LINCSCP_68300	Vorinostat	0.6413
LINCSCP_68366	Trichostatin A, Streptomyces Sp.	0.6044
LINCSCP_68360	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	0.594
LINCSCP_58977	XMD-16144	0.5854
LINCSCP_59204	CHEMBL2130683	0.5765
LINCSCP_295266	Dacinostat	0.5718
LINCSCP_57713	MLS002264434	0.5718
LINCSCP_58854	MAYBRIDGE4_001981	0.5711
LINCSCP_58322	Panobinostat	0.5682
LINCSCP_55929	Abexinostat	0.5644
LINCSCP_58799	3,6-Dimethyl-9-[6-(oxiran-2-yl)-6-oxohexyl]decahydropyrrolo[1,2-a][1,4,7,10]tetraazacyclododecine-1,4,7,10-tetrone	0.5642
LINCSCP_58628	Apatinib Hydrochloride	0.5571
LINCSCP_58560	Belinostat	0.5554
LINCSCP_58396	Trichostatin	0.5507
LINCSCP_59213	CHEMBL2361430	0.55
LINCSCP_59159	Merck-Ketone	0.5491
LINCSCP_59230	SCHEMBL12684744	0.5464
LINCSCP_57641	MLS002264433	0.5459
LINCSCP_59260	CHEMBL2359857	0.5407
LINCSCP_58646	Entinostat	0.54
LINCSCP_59279	CHEMBL2355586	0.5394
LINCSCP_59246	CHEMBL2360506	0.5385
LINCSCP_59056	GSK-1070916	0.5363
LINCSCP_59240	BRD-K60067222	0.5346
LINCSCP_56926	CAY10603	0.5345
LINCSCP_59207	CHEMBL2136858	0.5293
LINCSCP_58386	CHEMBL2134949	0.5275
LINCSCP_59183	CHEMBL2356693	0.527
LINCSCP_66104	BRD-K30231186	0.526
LINCSCP_58958	ZINC01037382	0.5257
LINCSCP_57328	MLS000089581	0.5203
LINCSCP_59487	CHEMBL2132717	0.5189
LINCSCP_58944	Lavendustin C	0.5187
LINCSCP_294472	Latrunculin B	0.5118
LINCSCP_58595	CHEMBL2133868	0.5115
LINCSCP_58128	Alprazolam	0.5064
LINCSCP_59451	CHEMBL2133926	0.5056
LINCSCP_295207	Wortmannin	0.5036
LINCSCP_58571	BROAD-SAI-071	0.5033
LINCSCP_56369	Teniposide	0.5006
LINCSCP_59234	BRD-K57678861	0.5003
LINCSCP_59178	CHEMBL2135770	0.5002
LINCSCP_59200	CHEMBL2131985	0.4978
LINCSCP_59253	BRD-K67090983	0.4935
LINCSCP_56333	Scriptaid	0.4881
LINCSCP_55620	CHEMBL323994	0.4864
LINCSCP_56687	PAC-1	0.4814
LINCSCP_68636	LY-294002	0.4796
LINCSCP_119374	GSK 525762A	0.4786
LINCSCP_59244	CHEMBL2359459	0.4772
LINCSCP_58645	BRD-K76938712	0.4718
LINCSCP_59588	NCH-51	0.4717
LINCSCP_309880	BRD-K33936059	0.4709
LINCSCP_59109	BRD-K75081836	0.4701
LINCSCP_56778	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	0.4701
LINCSCP_58399	BRD-K69888333	0.4648
LINCSCP_56618	etoposide	0.4642
LINCSCP_58912	PHA-793887	0.4642
LINCSCP_57765	F1298-0937	0.4619
LINCSCP_64956	CHEMBL2140960	0.4594
LINCSCP_59270	CHEMBL2139291	0.4593
LINCSCP_58306	SCHEMBL15422158	0.4585
LINCSCP_57552	MLS003153124	0.456
LINCSCP_59174	CHEMBL2361177	0.4552
LINCSCP_59455	CHEMBL2137729	0.4547
LINCSCP_64904	Camptothecin	0.4544
LINCSCP_55706	Strophanthidin	0.4525
LINCSCP_57927	MLS002276542	0.4518
LINCSCP_58984	Androstanol	0.4513
LINCSCP_59299	SMR000173514	0.4512
LINCSCP_64894	BRD-K35213218	0.4507
LINCSCP_58414	CHEMBL2142877	0.4506
LINCSCP_59218	CHEMBL2134189	0.4498
LINCSCP_309908	AC1M52QF	0.4498
LINCSCP_65963	Puromycin	0.4493
LINCSCP_58889	T5223000	0.4486
LINCSCP_57542	CHEMBL1719929	0.448
LINCSCP_58589	SCHEMBL1564574	0.4476
LINCSCP_58633	CHEMBL3188326	0.4457
LINCSCP_59015	SB590885	0.4448
LINCSCP_56464	N-[4-(Acridin-9-ylmethyl)-3-methoxyphenyl]methanesulfonamide	0.4446
LINCSCP_99625	apigenin	0.4443
LINCSCP_57964	MLS000094380	0.4434
LINCSCP_55641	CHEMBL210901	0.443
LINCSCP_59231	BRD-K55827386	0.4422
LINCSCP_57829	MLS003329222	0.442
LINCSCP_58390	CHEMBL2139663	0.4414
LINCSCP_59237	CHEMBL2140128	0.4392
LINCSCP_60995	CHEMBL2143628	0.4379
LINCSCP_55578	Brefeldin A	0.4377
LINCSCP_64881	CHEMBL2140791	0.4371
LINCSCP_57892	Flunisolide	0.4356
LINCSCP_57249	CHEMBL1406616	0.4355
LINCSCP_58834	Entecavir	0.4343
LINCSCP_59171	CHEMBL2355034	0.4334
LINCSCP_58579	BRD-K35638681	0.4327
LINCSCP_56448	6266-99-5	0.4319
LINCSCP_59255	CHEMBL2360495	0.4297
LINCSCP_64857	BRD-K04540960	0.4276
LINCSCP_59280	CHEMBL2362360	0.4275
LINCSCP_59219	CHEMBL2141330	0.4267
LINCSCP_65687	CHEMBL2134104	0.4263
LINCSCP_56986	6-(7-Hydroxy-6,7-dihydro-5H-pyrrolo[1,2-c]imidazol-7-yl)-n-methyl-2-naphthamide	0.4247
LINCSCP_57248	CHEMBL1394624	0.4242
LINCSCP_58330	CHEMBL2130568	0.4216
LINCSCP_14687	Thiotepa	0.4197
LINCSCP_59311	Tubastatin A	0.4197
LINCSCP_310061	4-(3-Ethyl[1,2,4]triazolo[3,4-b][1,3,4]thiadiazol-6-yl)aniline	0.4197
LINCSCP_56105	ST50411348	0.4193
LINCSCP_65582	CHEMBL2142524	0.4187
LINCSCP_55608	SPECTRUM_000715	0.4186
LINCSCP_56277	Hinokitiol	0.4186
LINCSCP_65340	BRD-K75051049	0.4182
LINCSCP_58310	C23H24CLN3O5	0.418
LINCSCP_58568	Sepantronium	0.4177
LINCSCP_59302	CHEMBL2135649	0.4171
LINCSCP_56309	Mycophenolate Mofetil	0.4171
LINCSCP_100524	1268524-70-4	0.4166
LINCSCP_59209	MLS001207806	0.4151
LINCSCP_57770	CHEMBL2057940	0.4146
LINCSCP_57773	CHEMBL1716096	0.4139
LINCSCP_58307	SCHEMBL15422014	0.413
LINCSCP_58462	BAS 00535043	0.4096
LINCSCP_57839	5-Phenethylquinoline-8-ol	0.4088
LINCSCP_31850	CHEMDIV3_007318	0.4085
LINCSCP_58842	BMS-345541	0.4072
LINCSCP_310048	BRD-K72462994	0.4071
LINCSCP_57764	CHEMBL1551506	0.4068
LINCSCP_57572	ML179	0.4066
LINCSCP_58659	Alvocidib	0.4055
LINCSCP_57948	Pitavastatin Calcium	0.4053
LINCSCP_56895	CHEMBL3182405	0.4049
LINCSCP_58393	MLS001033149	0.4042
LINCSCP_57930	MLS000583957	0.404
LINCSCP_57755	CHEMBL1698064	0.4031
LINCSCP_31976	BRD-K75128590-001-01-8	0.4023
LINCSCP_59201	CHEMBL2144875	0.402
LINCSCP_57316	MLS002276469	0.4015
LINCSCP_31879	Givinostat	0.4012
LINCSCP_310121	BRD-K23872647	0.4003
LINCSCP_309856	Benzbromarone	0.3999
LINCSCP_57533	CHEMBL1887751	0.3997
LINCSCP_57940	MLS002473428	0.3994
LINCSCP_291600	Piplartine	0.3981
LINCSCP_57757	CHEMBL1705313	0.3952
LINCSCP_55950	LY 303511	0.3941
LINCSCP_56845	COT-10B	0.3939
LINCSCP_56746	Budesonide	0.3932
LINCSCP_55707	2-Phenylethyl 3-(3,4-dihydroxyphenyl)prop-2-enoate	0.3929
LINCSCP_31881	AC1LP9YB	0.3928
LINCSCP_57500	CHEMBL1398049	0.3924
LINCSCP_64872	Cymarin	0.392
LINCSCP_55590	Cucurbitacin I	0.3911
LINCSCP_59160	CHEMBL2359798	0.391
LINCSCP_58500	ST074627	0.3907
LINCSCP_56696	RO 90-7501	0.3903
LINCSCP_58408	SCHEMBL2608041	0.3901
LINCSCP_57937	CHEMBL1474834	0.3891
LINCSCP_59108	CHEMBL12760	0.3883
LINCSCP_58274	Orlistat	0.3873
LINCSCP_55588	979-32-8	0.3862
LINCSCP_56373	SPECTRUM2_000920	0.3854
LINCSCP_58430	SPOX1_002925	0.3852
LINCSCP_58305	Thiostrepton	0.3838
LINCSCP_295300	Nilotinib	0.3838
LINCSCP_55673	DY131	0.3832
LINCSCP_59608	Medroxyprogesterone Acetate	0.3824
LINCSCP_56792	AC1Q6JJ5	0.382
LINCSCP_294902	CHEMBL1617615	0.3815
LINCSCP_141902	Quisinostat	0.381
LINCSCP_31903	4-(3,5-Dimethyl-4-nitro-1H-pyrazol-1-yl)butanoic acid	0.3789
LINCSCP_65690	BRD-K72425572	0.3786
LINCSCP_59276	BRD-K84450674	0.3785
LINCSCP_59243	BRD-K60297835	0.3779
LINCSCP_55859	Spironolactone	0.3768
LINCSCP_58829	CI-1040	0.3762
LINCSCP_57648	CHEMBL1706858	0.3761
LINCSCP_57769	MLS002607797	0.3758
LINCSCP_62133	BRD-K23872111	0.3747
LINCSCP_294665	AC1MELGE	0.3733
LINCSCP_58312	SCHEMBL15422533	0.3729
LINCSCP_56730	NSC409663	0.3728
LINCSCP_97526	Valrubicin	0.3725
LINCSCP_57763	CHEMBL1456638	0.3725
LINCSCP_58224	CID 27806705	0.3721
LINCSCP_65612	BRD-K28995283	0.3715
LINCSCP_64930	Enzalutamide	0.3715
LINCSCP_56686	Purvalanola	0.3714
LINCSCP_58401	AC1O9BJ3	0.3709
LINCSCP_58477	ZINC01282667	0.3705
LINCSCP_64842	Cymarigenen	0.3704
LINCSCP_295320	Motesanib	0.3703
LINCSCP_55881	Puromycin Hydrochloride	0.3699
LINCSCP_290561	Desoxymetasone	0.3699
LINCSCP_62982	CHEMBL2362317	0.3696
LINCSCP_57928	Tremulacin	0.3695
LINCSCP_58138	Etoposide	0.369
LINCSCP_58254	Halometasone	0.3688
LINCSCP_59278	CHEMBL2137269	0.3688
LINCSCP_289172	Cyclosporine	0.3686
LINCSCP_58956	Sirolimus	0.3686
LINCSCP_56433	Dexamethasone 21-acetate	0.3678
LINCSCP_58871	2-Aminopurine	0.3676
LINCSCP_58811	F1061-0166	0.3664
LINCSCP_58555	Obatoclax	0.365
LINCSCP_23379	6-(4-Hydroxy-6-methoxy-7-methyl-3-oxo-1H-2-benzofuran-5-yl)-4-methylhex-4-enoic acid	0.3647
LINCSCP_56902	SU-11652	0.3645
LINCSCP_56551	Niclosamide	0.3644
LINCSCP_56848	MST-312	0.3642
LINCSCP_57345	ML141	0.3641
LINCSCP_57965	MLS-0208612.0001	0.3637
LINCSCP_57252	CHEMBL1521956	0.3636
LINCSCP_51836	SCHEMBL16065773	0.3632
LINCSCP_56519	Estradiol Cypionate	0.3629
LINCSCP_58554	CP466722	0.3626
LINCSCP_296121	Isotretinoin	0.3625
LINCSCP_57536	CHEMBL1700271	0.362
LINCSCP_61005	CHEMBL2145122	0.3612
LINCSCP_57133	BMS 641988	0.361
LINCSCP_58600	Pinostrobin	0.3602
LINCSCP_31856	NCGC00172397-01	0.3596
LINCSCP_294298	BAS 08302902	0.3594
LINCSCP_57557	MLS003329220	0.359
LINCSCP_56478	Altrenogest	0.359
LINCSCP_92625	CX-5461	0.3584
LINCSCP_57636	MLS003429132	0.3582
LINCSCP_56541	Phenolphthalein	0.3581
LINCSCP_64936	Digitoxin	0.3576
LINCSCP_92854	Gemcitabine	0.3574
LINCSCP_64990	pyrvinium-pamoate	0.3569
LINCSCP_57257	MLS000583951	0.3567
LINCSCP_58819	4-Hydroxy-retinoic acid	0.3565
LINCSCP_20953	CHEMBL2138369	0.3565
LINCSCP_310286	UNII-MET7ZRB8Y7	0.3563
LINCSCP_34486	Lanatoside-C	0.3561
LINCSCP_56380	Betamethasone 17,21-dipropionate	0.3557
LINCSCP_34484	Cytarabine	0.3557
LINCSCP_56315	BRD-A31801025-001-01-0	0.3545
LINCSCP_56438	Dorsomorphin	0.3542
LINCSCP_66005	AC1LM9MI	0.3539
LINCSCP_58420	SCHEMBL15422032	0.3528
LINCSCP_55930	Midostaurin	0.3522
LINCSCP_55629	(Z,E)-3-(imidazol-4-Ylmethylene)indolin-2-one	0.352
LINCSCP_59285	CHEMBL2140612	0.3516
LINCSCP_55773	Vapiprost	0.3511
LINCSCP_57771	MLS002264363	0.3511
LINCSCP_294931	SMR000081059	0.3507
LINCSCP_124830	AZD3514	0.3506
LINCSCP_294342	Alitretinoin	0.3505
LINCSCP_46142	Midazolam	0.3503
LINCSCP_291041	PRESTWICK3_000121	0.3501
LINCSCP_56096	SPECTRUM_000897	0.35
LINCSCP_56936	BSPBIO_001592	0.349
LINCSCP_56890	CHEMBL1222381	0.3489
LINCSCP_292469	MLS002264428	0.3489
LINCSCP_56423	L-161,982	0.3487
LINCSCP_55834	IMD-0354	0.3485
LINCSCP_58362	AC1O9CBL	0.3479
LINCSCP_58838	H-9	0.3476
LINCSCP_290983	PRESTWICK3_000684	0.3475
LINCSCP_64840	Lanatoside C	0.3468
LINCSCP_58551	CHEMBL3184547	0.3466
LINCSCP_58742	Amonafide	0.3461
LINCSCP_57926	CHEMBL1573436	0.3461
LINCSCP_58856	CHEMBL2132289	0.3456
LINCSCP_24179	MRE-269	0.3454
LINCSCP_295307	Fenretinide	0.3453
LINCSCP_58890	BX 912	0.3452
LINCSCP_56922	Tyrphostin AG-1478	0.3448
LINCSCP_58959	Elliptecine	0.3447
LINCSCP_293995	Bicalutamide	0.3441
LINCSCP_56641	15-Benzyl-4-cyclopropylmethyl-10,17-dihydroxy-(1S,13R,15R,17S)-12-oxa-4-azapentacyclo[9.6.1.01,13.05,17.07,18]octadeca-7,9,11(18)-trien-14-one	0.3441
LINCSCP_34489	BRD-K40476324-001-01-6	0.3437
LINCSCP_57485	MLS002473425	0.3437
LINCSCP_34651	Proscillaridin-A	0.343
LINCSCP_55681	GSK 3BETA Inhibitor VIII	0.3428
LINCSCP_32302	Pyroxamide	0.3423
LINCSCP_57982	Dactinomycin	0.3423
