signatureid	compound	similarity
LINCSCP_9945	BRD-K01621458	0.3391
LINCSCP_270718	SPOX1_001033	0.3389
LINCSCP_47451	Trichlorfon	0.3389
LINCSCP_57554	VU0405166-2	0.3388
LINCSCP_294877	SMR000144819	0.3382
LINCSCP_311622	BRD-K87634799	0.3381
LINCSCP_45557	MLS003370625	0.338
LINCSCP_268900	CHEMBL1270312	0.3378
LINCSCP_66958	Trichostatin A, Streptomyces Sp.	0.3377
LINCSCP_37449	D-64131	0.3375
LINCSCP_46210	MLS001210968	0.3373
LINCSCP_65195	CHEMBL2130971	0.337
LINCSCP_12228	SCHEMBL16980224	0.3365
LINCSCP_115200	PHA-665752	0.3352
LINCSCP_66173	BRD-K82750814	0.3349
LINCSCP_151001	SB590885	0.3348
LINCSCP_24414	Imatinib	0.3344
LINCSCP_240811	Primaquine	0.3342
LINCSCP_262574	L701324	0.3342
LINCSCP_113041	Pictilisib	0.3339
LINCSCP_46359	BRD-K58070753	0.3337
LINCSCP_21205	501919-59-1	0.3331
LINCSCP_59271	MLS004683634	0.333
LINCSCP_31591	Ebselen	0.3329
LINCSCP_114278	Anacardic acid	0.3327
LINCSCP_41991	CHEMBL2204241	0.3327
LINCSCP_48973	BRD-K44161636	0.3325
LINCSCP_163581	Palbociclib	0.3324
LINCSCP_251179	PRL-3InhibitorI	0.3319
LINCSCP_34729	Proparacaine	0.3316
LINCSCP_46665	NCGC00172361-01	0.3313
LINCSCP_51114	Dalcetrapib	0.331
LINCSCP_154712	brivanib	0.3309
LINCSCP_19490	SMR001317659	0.3309
LINCSCP_4973	CHEMBL1173694	0.3309
LINCSCP_31150	MLS000676065	0.3308
LINCSCP_234701	Rilmenidine	0.3307
LINCSCP_63054	BRD-K07431800	0.3305
LINCSCP_53552	ZINC01050121	0.3301
LINCSCP_116245	CHEMBL1083527	0.3301
LINCSCP_20694	N-Pentanoyl-n-{[2'-(2H-tetrazol-5-yl)biphenyl-4-yl]methyl}valine	0.33
LINCSCP_236829	Azathioprine	0.3299
LINCSCP_269792	Sertraline	0.3298
LINCSCP_154883	Teriflunomide	0.3298
LINCSCP_131651	BMS-387032	0.3295
LINCSCP_236972	MLS000583956	0.3292
LINCSCP_244952	Allopurinol	0.3291
LINCSCP_109938	Rimantadine	0.3291
LINCSCP_28169	BRD-K95437400	0.3289
LINCSCP_62090	BRD-K36747900	0.3288
LINCSCP_44700	Resmethrin	0.3287
LINCSCP_64128	BRD-K93406741	0.3286
LINCSCP_187936	Trifluoperazine	0.3285
LINCSCP_34336	Diperodon	0.3279
LINCSCP_224509	MLS001060804	0.3279
LINCSCP_59753	BRD-K30468800	0.3277
LINCSCP_253101	SA-1922261	0.3274
LINCSCP_31402	MLS002264419	0.3273
LINCSCP_31646	MLS002703107	0.3273
LINCSCP_289644	Tyrphostin 23	0.3272
LINCSCP_81500	BRD-A24396574-001-01-5	0.327
LINCSCP_284088	Racecadotril	0.3267
LINCSCP_63269	BRD-K19873234	0.3266
LINCSCP_58161	Rifapentine	0.3265
LINCSCP_84846	galantamine	0.3265
LINCSCP_13025	Bntx	0.3264
LINCSCP_297721	BRD-K69827766	0.3262
LINCSCP_279131	BRD-K67794838	0.3262
LINCSCP_65081	BRD-K08146255	0.3253
LINCSCP_166302	Olaparib	0.3251
LINCSCP_278914	BRD-K94501123	0.3251
LINCSCP_121283	AC1NWAML	0.3251
LINCSCP_37161	SA-427730	0.325
LINCSCP_45847	CHEMBL1270413	0.3248
LINCSCP_37893	BRD-K26381032	0.3246
LINCSCP_38855	Temozolomide	0.3246
LINCSCP_105247	Histamine 2HCl	0.3245
LINCSCP_113740	Cabozantinib	0.3244
LINCSCP_57818	MLS002607708	0.3227
LINCSCP_160302	Epothilone B (EPO906, Patupilone)	0.3226
LINCSCP_35139	BRD-K76243153	0.3225
LINCSCP_58590	CHEMBL2355399	0.3224
LINCSCP_17584	Fumonisin-B1	0.3223
LINCSCP_220723	Fluprostenol	0.3221
LINCSCP_222812	Tivantinib	0.322
LINCSCP_22803	N6-Methyladenosine	0.3219
LINCSCP_241340	Levonorgestrel	0.3216
LINCSCP_125349	Almorexant (hydrochloride)	0.3211
LINCSCP_58902	Ruxolitinib	1
LINCSCP_58846	PCL2_000101	0.7962
LINCSCP_144113	Goserelin	0.7149
LINCSCP_43830	BRD-A35207501	0.6856
LINCSCP_58936	Reversine	0.672
LINCSCP_146611	761437-28-9	0.6548
LINCSCP_55306	BRD-K21918725	0.6544
LINCSCP_171056	Fidaxomicin	0.6452
LINCSCP_146584	MLN-0128	0.6355
LINCSCP_295307	Fenretinide	0.629
LINCSCP_13494	3-(4-Pyridyl)indole	0.6054
LINCSCP_58801	WYE 125132	0.6041
LINCSCP_13452	Prostoglandin A1	0.6038
LINCSCP_24917	EX-8678	0.5999
LINCSCP_58641	CHEMBL1900088	0.5958
LINCSCP_35934	Phloretin	0.5914
LINCSCP_149985	Ricolinostat	0.5906
LINCSCP_146905	GSK 1059615	0.5879
LINCSCP_58967	Pilaralisib	0.5776
LINCSCP_58638	BRD-K74133369-001-01-8	0.5775
LINCSCP_35561	BRD-K10436544	0.5765
LINCSCP_41059	BRD-K57200229-001-01-6	0.5737
LINCSCP_146477	Dasatinib	0.5706
LINCSCP_80771	Hesperidin	0.5695
LINCSCP_14147	W 7	0.5689
LINCSCP_146630	BGT-226	0.5682
LINCSCP_53755	SCHEMBL6851809	0.5648
LINCSCP_294788	4-(4-Phenylphenoxy)benzene-1,2-dicarbonitrile	0.5647
LINCSCP_250874	XAV 939	0.5639
LINCSCP_179482	MLS002222336	0.5637
LINCSCP_295294	Isotretinoin	0.5637
LINCSCP_58829	CI-1040	0.5632
LINCSCP_21961	VU0447127-2	0.5629
LINCSCP_273486	Iopanoic acid	0.5592
LINCSCP_9768	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	0.558
LINCSCP_251284	Sirolimus	0.5563
LINCSCP_58987	XMD-132	0.5562
LINCSCP_164721	GSK 525762A	0.5558
LINCSCP_110264	Bazedoxifene HCl	0.5556
LINCSCP_203118	423735-93-7	0.5526
LINCSCP_58861	CHEMBL1880923	0.5519
LINCSCP_58794	1-(4-Bromophenyl)-3-morpholin-4-yl-2-phenylpropan-1-one	0.5491
LINCSCP_164477	GSK-3 Inhibitor II	0.5466
LINCSCP_40974	Aminopurvalanol	0.5463
LINCSCP_24579	TORIN-2	0.5443
LINCSCP_58645	BRD-K76938712	0.5409
LINCSCP_123201	Voglibose	0.5379
LINCSCP_53768	BIBR-1532	0.5343
LINCSCP_24500	CHEMBL552425	0.5341
LINCSCP_295207	Wortmannin	0.5294
LINCSCP_58546	MLS000332706	0.5287
LINCSCP_146374	1166227-08-2	0.5284
LINCSCP_6747	Praziquantel	0.5284
LINCSCP_58657	PK04_098276	0.5282
LINCSCP_58867	CAY10577	0.5275
LINCSCP_58889	T5223000	0.5267
LINCSCP_53631	Nifedipine	0.5256
LINCSCP_58937	Xanthohumol	0.5244
LINCSCP_58840	AK-778/12434114	0.5236
LINCSCP_144470	IPRATROPIUM BROMIDE	0.5228
LINCSCP_294852	CHEMBL2361061	0.5212
LINCSCP_1372	KUC104256	0.5203
LINCSCP_258501	WYE 354	0.5199
LINCSCP_40254	SJ 172550	0.5186
LINCSCP_58938	Entinostat	0.5186
LINCSCP_58852	Neurodazine	0.5179
LINCSCP_36141	BMS-536924	0.5157
LINCSCP_108258	Dilazep	0.5154
LINCSCP_56429	AMG-9810	0.5147
LINCSCP_13551	Pifithrin	0.514
LINCSCP_147036	NCGC00346967-01	0.5125
LINCSCP_86928	N-[4-Chloro-3-(trifluoromethyl)phenyl]-2-ethoxybenzamide	0.5068
LINCSCP_176306	Bretazenil	0.506
LINCSCP_294756	KI-16425	0.5058
LINCSCP_58985	QL-XI-92	0.5025
LINCSCP_9727	IWR-1-ENDO	0.502
LINCSCP_12404	KUC107191N	0.5013
LINCSCP_294748	CHEMBL599255	0.499
LINCSCP_294906	ST019365	0.4988
LINCSCP_58612	ST085375	0.4971
LINCSCP_58832	Dexrazoxane	0.4947
LINCSCP_295310	OSI-027	0.4931
LINCSCP_83413	GSK-J1	0.4928
LINCSCP_58869	MAYBRIDGE4_003028	0.4925
LINCSCP_58790	CVF-SUMO-13	0.4924
LINCSCP_110859	Safinamide Mesylate	0.4916
LINCSCP_294875	MEGXP0_001010	0.4907
LINCSCP_294825	ZINC05054912	0.4901
LINCSCP_35893	AG 14361	0.4875
LINCSCP_144384	PF-4136309	0.4863
LINCSCP_36564	PF-562271	0.4859
LINCSCP_47975	Floxuridine	0.4853
LINCSCP_58623	CHEMBL2141850	0.4847
LINCSCP_17214	L-Sulforaphane	0.4845
LINCSCP_295265	Dacinostat	0.484
LINCSCP_294872	4-Methoxy-2-(4-propoxyphenyl)quinazoline	0.4838
LINCSCP_263872	Diotyrosine	0.4833
LINCSCP_12701	M3M3FBS	0.4831
LINCSCP_46548	AN-329/41044431	0.4813
LINCSCP_36528	MK-2206	0.4811
LINCSCP_87319	Aurora A Inhibitor I	0.481
LINCSCP_146825	Azacitidine	0.4791
LINCSCP_35716	FTI276	0.4783
LINCSCP_146770	ABT737	0.4773
LINCSCP_55685	Purmorphamine	0.4771
LINCSCP_43752	PP-30	0.4767
LINCSCP_58552	Pyroxamide	0.4758
LINCSCP_13593	CL-976	0.4758
LINCSCP_108860	Quinapril	0.4754
LINCSCP_32928	Rizatriptan	0.474
LINCSCP_165051	Dabrafenib	0.4733
LINCSCP_63142	BRD-K19914944	0.4728
LINCSCP_251051	MG-132	0.4724
LINCSCP_49393	Tigecycline	0.4714
LINCSCP_43473	24(S),25-epoxycholesterol	0.4686
LINCSCP_296123	YL-51	0.4683
LINCSCP_86602	OSI-930	0.4677
LINCSCP_56416	Cycloheximide	0.4655
LINCSCP_58969	Plinabulin	0.4643
LINCSCP_58618	Sydowinin B	0.4637
LINCSCP_58579	BRD-K35638681	0.4636
LINCSCP_34559	Tiaprofenic acid	0.4631
LINCSCP_84363	Idelalisib	0.4608
LINCSCP_149686	SCHEMBL17378613	0.4603
LINCSCP_33033	Probenecid	0.4594
LINCSCP_164701	JW 55	0.4591
LINCSCP_253581	SA-243276	0.4585
LINCSCP_58529	CHEMDIV3_007362	0.4585
LINCSCP_50785	AGK 2	0.4581
LINCSCP_300923	BRD-K26835110	0.4561
LINCSCP_149740	Doramapimod	0.4559
LINCSCP_56425	Bisacodyl	0.4554
LINCSCP_289830	Flufenamic acid	0.4553
LINCSCP_175837	Pyrilamine	0.4548
LINCSCP_58912	PHA-793887	0.4547
LINCSCP_48068	Deflazacort	0.4543
LINCSCP_58631	BRD-K65261396-002-01-3	0.4529
LINCSCP_62634	BRD-K22345692	0.4519
LINCSCP_24512	A-443654	0.4519
LINCSCP_294934	F3284-4453	0.4517
LINCSCP_123432	Ivacaftor (VX-770)	0.4501
LINCSCP_206203	FGIN1-27	0.4495
LINCSCP_27011	Vinpocetine	0.4491
LINCSCP_179498	GW-5074	0.4488
LINCSCP_87270	PF-03758309	0.4487
LINCSCP_58863	2-(2,4-Dichlorophenoxy)-n-(4-methyl-2-nitrophenyl)acetamide	0.4487
LINCSCP_58624	Cilomilast	0.4479
LINCSCP_110975	Ribavirin	0.4471
LINCSCP_58611	Amonafide	0.4465
LINCSCP_35575	Broad-Sai-296	0.4465
LINCSCP_57552	MLS003153124	0.4457
LINCSCP_257810	BRD-K38519699	0.4456
LINCSCP_58586	PCL2_000154	0.4453
LINCSCP_58554	CP466722	0.4452
LINCSCP_58980	QL-X-138	0.4441
LINCSCP_58183	Nelfinavir	0.4437
LINCSCP_58609	AC1O1EQ5	0.4435
LINCSCP_58570	MLS-0435528.0001	0.4429
LINCSCP_253072	SA-424936	0.4426
LINCSCP_134614	Tegobuvir	0.4426
LINCSCP_21443	Vemurafenib	0.4426
LINCSCP_278937	BRD-K00816125	0.4413
LINCSCP_56897	UK 356618	0.4413
LINCSCP_95441	AC1NWAPU	0.4411
LINCSCP_278949	BRD-K04617562	0.4411
LINCSCP_288251	BRD-K95985487-001-01-3	0.4407
LINCSCP_79764	Etravirine (TMC125)	0.4403
LINCSCP_147556	Pazopanib	0.4381
LINCSCP_146861	Mocetinostat	0.4373
LINCSCP_162425	Bexarotene	0.4369
LINCSCP_58602	ZINC01181459	0.4368
LINCSCP_146587	HG-14-10-04	0.4361
LINCSCP_294910	CHEMBL2135417	0.4353
LINCSCP_42053	MW-STK33-97	0.435
LINCSCP_43437	Mifepristone	0.4348
LINCSCP_58433	AC1M08Y6	0.4345
LINCSCP_87074	RG 108	0.4326
LINCSCP_289207	Bucladesine	0.4325
LINCSCP_25776	HSCI1_000314	0.4324
LINCSCP_113743	CHEMBL3182395	0.4316
LINCSCP_35279	BRD-K08251038	0.4314
LINCSCP_150109	Rucaparib	0.43120000000000003
LINCSCP_59021	ST50982848	0.43120000000000003
LINCSCP_290622	Diloxanide Furoate	0.4309
LINCSCP_40930	TORIN1	0.43
LINCSCP_250472	AM-580	0.4295
LINCSCP_53779	BMS-754807	0.4294
LINCSCP_50852	PF750	0.4292
LINCSCP_175581	AZD5363	0.4291
LINCSCP_173922	Phorbol Myristate Acetate	0.429
LINCSCP_294786	AC1N9M1C	0.4282
LINCSCP_116219	Enzastaurin	0.4281
LINCSCP_41807	6-(7-Hydroxy-6,7-dihydro-5H-pyrrolo[1,2-c]imidazol-7-yl)-n-methyl-2-naphthamide	0.4278
LINCSCP_252505	SA-1939079	0.4273
LINCSCP_57407	CHEMBL578162	0.4267
LINCSCP_252438	CHEMBL2362635	0.4266
LINCSCP_119445	Pelitinib	0.4261
LINCSCP_146355	TPCA-1	0.4257
LINCSCP_164375	Masitinib	0.4255
LINCSCP_38313	BCL-2 Inhibitor	0.4252
LINCSCP_206141	PK-11195	0.4244
LINCSCP_93653	AC1NWAQV	0.4241
LINCSCP_286481	BRD-A81936046	0.4237
LINCSCP_58473	12K-613S	0.4228
LINCSCP_58367	2-(1,3-Benzoxazol-2-ylsulfanyl)-n-(2-methoxyphenyl)acetamide	0.4225
LINCSCP_144342	Quizartinib	0.4221
LINCSCP_63175	BRD-K64326023	0.4221
LINCSCP_163478	Trametinib	0.4219
LINCSCP_32958	AC1NWAPO	0.4219
LINCSCP_58878	N-Cyclooctyl-4-methylbenzenesulfonamide	0.4215
LINCSCP_294789	[(8-Methyl-2-oxo-4-phenyl-2H-chromen-7-yl)oxy]acetic acid	0.4213
LINCSCP_47986	Monobenzone	0.4212
LINCSCP_80754	Tadalafil	0.4206
LINCSCP_228105	BRD-K15507118	0.4196
LINCSCP_64614	BRD-K07581216	0.419
LINCSCP_181622	BRD-K60477859	0.4189
LINCSCP_9832	Scriptaid	0.4188
LINCSCP_64098	BRD-K56325098	0.4187
LINCSCP_188712	MLS002264384	0.4181
LINCSCP_146571	BRD-A25736793	0.418
LINCSCP_207333	CHEMBL78012	0.4173
LINCSCP_37866	CHEMBL2133926	0.4172
LINCSCP_26639	Tamibarotene	0.4168
LINCSCP_294783	BAS 04938498	0.4162
LINCSCP_84983	GSK-2334470	0.4156
LINCSCP_7607	AC1L2X6Z	0.4152
LINCSCP_261237	MLS001207806	0.415
LINCSCP_151497	Tivozanib	0.4149
LINCSCP_58405	CHEMBL3188250	0.4145
LINCSCP_244219	Xylazine	0.4144
LINCSCP_125459	PF-04457845	0.4143
LINCSCP_175790	NKP608	0.4142
LINCSCP_58817	BCB03_000082	0.4137
LINCSCP_61878	BRD-K39799535	0.4131
LINCSCP_24480	AT-7519	0.413
LINCSCP_250983	Chloroquine	0.413
LINCSCP_290693	27277-00-5	0.4129
LINCSCP_58735	sorafenib	0.4126
LINCSCP_18627	Proxyfan	0.4125
LINCSCP_249215	BRD-K32857328	0.4124
LINCSCP_221832	Broad-Sai-424	0.4124
LINCSCP_104790	Clemizole	0.4123
LINCSCP_86611	AZ628	0.4117
LINCSCP_84380	Infigratinib	0.4116
LINCSCP_13552	TGX-115	0.4115
LINCSCP_241778	Diclofenac	0.4115
LINCSCP_48134	BRD-K78687850	0.4111
LINCSCP_157422	Y-39983	0.411
LINCSCP_65372	MLS003129427	0.4109
LINCSCP_292219	ML213	0.4109
LINCSCP_58218	Honokiol	0.4108
LINCSCP_242435	BRD-K14636731	0.4104
LINCSCP_7190	AC1L5AAF	0.4104
LINCSCP_58932	CHEMBL12760	0.4101
LINCSCP_2533	HMS3264J07	0.41
LINCSCP_173316	Y-26763	0.4099
LINCSCP_57582	MLS002264459	0.4096
LINCSCP_82269	BIX01294	0.4095
LINCSCP_150066	CHEMBL3347630	0.4095
LINCSCP_58654	MLS-0435534.0001	0.4092
LINCSCP_164450	WZ 4002	0.409
LINCSCP_47535	Amoxicillin	0.4089
LINCSCP_49199	CHEMBL3187793	0.4074
LINCSCP_148050	VE-821	0.4071
LINCSCP_65878	BRD-K81732150	0.4065
LINCSCP_134566	Licochalcone A	0.4064
LINCSCP_58892	PD-0325901	0.4053
LINCSCP_63275	BRD-K24572125	0.4048
LINCSCP_58854	MAYBRIDGE4_001981	0.4048
LINCSCP_36314	CYTO7H11	0.4039
LINCSCP_28128	BRD-K56301236	0.4025
LINCSCP_101401	Topiramate	0.4024
LINCSCP_294604	CHEMBL1332325	0.4023
LINCSCP_58984	Androstanol	0.4016
LINCSCP_108148	Merbarone	0.4016
LINCSCP_206339	ZM336372	0.4012
LINCSCP_18613	201943-63-7	0.4007
LINCSCP_48067	Darifenacin	0.4006
LINCSCP_49995	Linifanib	0.4006
LINCSCP_9179	Chaetocin	0.4003
LINCSCP_43434	(24R)-24-Hydroxycholesterol	0.4002
LINCSCP_166073	Chelerythrine	0.4001
LINCSCP_47962	Acetaminophen	0.4001
LINCSCP_58323	CID755673	0.3996
LINCSCP_87298	Pyrazolanthrone	0.3992
LINCSCP_21906	MLS003079540	0.399
LINCSCP_55656	CHEMBL73824	0.3984
LINCSCP_243443	AC1OFCEY	0.3981
LINCSCP_48069	Guaiacol	0.3979
LINCSCP_146526	Rebastinib	0.3977
LINCSCP_58674	HG-5-88-01	0.3975
LINCSCP_38351	SCHEMBL16712694	0.3972
LINCSCP_111153	Dihydroergocristine	0.3966
LINCSCP_143953	Diosmin	0.3965
LINCSCP_47974	Bromhexine	0.3963
LINCSCP_294747	MLS-0315871.0001	0.3963
LINCSCP_58816	AC1MDRA3	0.3963
LINCSCP_263806	Rifampicin	0.3954
LINCSCP_58667	MEGXM0_000149	0.3945
LINCSCP_294265	CHEMDIV3_007318	0.3945
LINCSCP_83958	MGCD-265	0.3943
LINCSCP_44473	(Z) Fluvoxamine	0.3942
LINCSCP_113911	SB525334	0.3941
LINCSCP_5928	6-Aminochrysene	0.3938
LINCSCP_58843	Somatostatin	0.3934
