signatureid	compound	similarity
LINCSCP_293813	Ampiroxicam	0.5462
LINCSCP_116719	AT-7519	0.5455
LINCSCP_312021	BRD-K51388814	0.5452
LINCSCP_116519	Sorafenib	0.5435
LINCSCP_109938	Rimantadine	0.5422
LINCSCP_207023	Oxidopamine	0.541
LINCSCP_113372	Mitoxantrone	0.5374
LINCSCP_13025	Bntx	0.5373
LINCSCP_62110	BRD-K93140279	0.5355
LINCSCP_103138	Mizolastine	0.5354
LINCSCP_132748	AZD-5438	0.5348
LINCSCP_13034	[3H]NEMONAPRIDE	0.5319
LINCSCP_206998	BRD-K30553817	0.5308
LINCSCP_156247	Rilmenidine	0.5285
LINCSCP_132714	GSK-1904529A	0.528
LINCSCP_26009	MLS001065903	0.5277
LINCSCP_36266	NU1025	0.527
LINCSCP_22147	KUC103424N	0.5266
LINCSCP_38855	Temozolomide	0.5251
LINCSCP_239969	FPA1_000301	0.5249
LINCSCP_25084	Alimta	0.5248
LINCSCP_12715	Valproic acid	0.5243
LINCSCP_243555	Metformin	0.5232
LINCSCP_48741	BRD-K17698750	0.5231
LINCSCP_46241	2-(1,3-Benzoxazol-2-ylsulfanyl)-n-(2-methoxyphenyl)acetamide	0.5231
LINCSCP_154883	Teriflunomide	0.5225
LINCSCP_236845	Myricetin	0.5221
LINCSCP_131276	Withaferin A	0.5219
LINCSCP_292730	MLS002607806	0.5215
LINCSCP_107516	Amuvatinib	0.5205
LINCSCP_56193	Lamotrigine	0.5202
LINCSCP_100518	GSK-J1	0.5159
LINCSCP_89451	CEP-701	0.5147
LINCSCP_93904	LY451395	0.5146
LINCSCP_10433	Tanespimycin	0.5134
LINCSCP_107471	SDZ NKT 343	0.5113
LINCSCP_63269	BRD-K19873234	0.5112
LINCSCP_228058	YL-58	0.5107
LINCSCP_239511	ST50764508	0.5079
LINCSCP_155667	Bicalutamide	0.5069
LINCSCP_47270	3-(Diphenylmethoxy)-8-methyl-8-azabicyclo[3.2.1]octane	0.5069
LINCSCP_163966	BRD-A24396574-001-01-5	0.5062
LINCSCP_47294	Gemfibrozil	0.5058
LINCSCP_50954	GF-109203	0.5048
LINCSCP_40184	Fedratinib	0.5047
LINCSCP_17439	Estriol	0.5036
LINCSCP_7835	MLS002474103	0.5034
LINCSCP_21262	DC-45-A2	0.5033
LINCSCP_10284	376348-65-1, Uk-427857, uk427857	0.503
LINCSCP_269792	Sertraline	0.5029
LINCSCP_127366	Diosmin	0.5011
LINCSCP_117160	Osimertinib	0.5008
LINCSCP_164054	Radicicol	0.4985
LINCSCP_81431	Saracatinib	0.4966
LINCSCP_48711	BRD-K00144236	0.4954
LINCSCP_19686	MLS002264453	0.4949
LINCSCP_130048	QL47	0.4943
LINCSCP_303261	BRD-K19061245	0.4941
LINCSCP_115097	Neratinib	0.4939
LINCSCP_257377	ZINC68199948	0.4934
LINCSCP_267680	SMR000798335	0.4926
LINCSCP_560	Verapamil	0.4924
LINCSCP_64362	BRD-K12744202	0.4922
LINCSCP_35639	Quinacrine	0.4918
LINCSCP_19430	ABT-751	0.4912
LINCSCP_250856	CHEMBL258148	0.4899
LINCSCP_59513	Mebendazole	0.4898
LINCSCP_253023	Colforsin	0.4893
LINCSCP_21557	Pizotyline	0.4883
LINCSCP_21518	Cimetidine	0.4881
LINCSCP_237425	SCHEMBL14977174	0.4879
LINCSCP_10387	GSK-319347A	0.4879
LINCSCP_96839	Cabergoline	0.4872
LINCSCP_289114	TH02453-036-P1	0.4869
LINCSCP_64128	BRD-K93406741	0.4864
LINCSCP_47124	BRD-K54285697	0.4863
LINCSCP_23948	Erastin	0.486
LINCSCP_116990	Dacomitinib	0.4858
LINCSCP_44700	Resmethrin	0.4851
LINCSCP_224047	BDBM50127227	0.4846
LINCSCP_234858	GSK-3 Inhibitor IX	0.484
LINCSCP_289028	Minoxidil	0.4839
LINCSCP_242859	Midodrine	0.4837
LINCSCP_220015	ST019386	0.4836
LINCSCP_31217	MLS003221407	0.4835
LINCSCP_22336	CHEMBL2358136	0.4832
LINCSCP_31648	Corticosterone	0.4813
LINCSCP_57847	Chlorthalidone	0.4811
LINCSCP_162904	LDN 193189	0.4808
LINCSCP_270801	TG100-115	0.4808
LINCSCP_288151	BRD-K51556300-001-01-9	0.4802
LINCSCP_58590	CHEMBL2355399	0.4797
LINCSCP_38449	R,S-equol	0.4796
LINCSCP_279418	BRD-K14383710	0.4794
LINCSCP_7841	BRD-K43226598	0.4789
LINCSCP_75226	LEVOSIMENDAN	0.4787
LINCSCP_41991	CHEMBL2204241	0.4787
LINCSCP_26494	SPOX1_000651	0.4787
LINCSCP_32563	ALD1-H_000583	0.4786
LINCSCP_58161	Rifapentine	0.4784
LINCSCP_47325	BRD-K60996261	0.478
LINCSCP_51258	Pifithrin MU	0.478
LINCSCP_111541	AZD-8055	0.4778
LINCSCP_56538	Fast Scarlet	0.4776
LINCSCP_3551	BRD-K25436320	0.477
LINCSCP_85725	Dactolisib	0.4761
LINCSCP_62551	BRD-K52012504	0.4756
LINCSCP_32262	ZINC01050108	0.4755
LINCSCP_47451	Trichlorfon	0.4752
LINCSCP_103217	Diphenylpyraline	0.4751
LINCSCP_255144	Dienestrol	0.4747
LINCSCP_237925	MLS002607684	0.4746
LINCSCP_228757	BRD-K53022123	0.4741
LINCSCP_294749	ST023431	0.474
LINCSCP_295534	BRD-K08887444	0.474
LINCSCP_252299	Ursolic acid	0.4739
LINCSCP_55636	Cyclosporine	0.4733
LINCSCP_158869	Triptorelin	0.4729
LINCSCP_270718	SPOX1_001033	0.4729
LINCSCP_130545	PHA-665752	0.4725
LINCSCP_141830	Loratadine	0.4711
LINCSCP_27477	BRD-K17554130	0.4711
LINCSCP_9945	BRD-K01621458	0.4709
LINCSCP_178829	(-)-Lobeline	0.4709
LINCSCP_226655	Phenolphthalein	0.4707
LINCSCP_218567	CAY10603	0.4705
LINCSCP_312051	BRD-K77644833	0.4698
LINCSCP_55464	HLI-373	0.4694
LINCSCP_40240	Sepantronium	0.4683
LINCSCP_163078	Nilotinib	0.4682
LINCSCP_298954	BRD-K37487131	0.4678
LINCSCP_131651	BMS-387032	0.4675
LINCSCP_179827	Scopolamine hydrochloride	0.4672
LINCSCP_296170	Flecainide	0.4664
LINCSCP_218138	BL003-049-HDAC3	0.4662
LINCSCP_253101	SA-1922261	0.4662
LINCSCP_34707	Nialamide	0.4657
LINCSCP_61147	BRD-K66147676	0.4656
LINCSCP_45685	MLS002264410	0.4654
LINCSCP_15353	Phenethylisothiocyanate	0.4651
LINCSCP_21508	Ropinirole	0.465
LINCSCP_104047	Resminostat	0.4647
LINCSCP_23895	AZD-1152-HQPA	0.4643
LINCSCP_111813	Selumetinib	0.4639
LINCSCP_50880	Quinine	0.4632
LINCSCP_222194	BRD-K85822033	0.4632
LINCSCP_56165	Iodophenpropit	0.4631
LINCSCP_27308	BRD-K19189705	0.4627
LINCSCP_46529	NCGC00172361-01	0.4626
LINCSCP_273143	Naftopidil	0.4624
LINCSCP_61977	BRD-K33012050	0.4623
LINCSCP_226586	Tetramisole	0.4621
LINCSCP_3587	BRD-K54247306	0.4619
LINCSCP_26630	ZINC28755859	0.4612
LINCSCP_5644	AC1NDH8W	0.4608
LINCSCP_228049	Fluocinolone Acetonide	0.4607
LINCSCP_39717	BMS-299897	0.4607
LINCSCP_53499	Fluspirilene	0.4595
LINCSCP_163780	Imatinib	0.4594
LINCSCP_85225	SCHEMBL570779	0.4581
LINCSCP_31324	N-(2,3-Dimethylphenyl)bicyclo[2.2.1]heptane-2-carboxamide	0.4581
LINCSCP_243426	DSSTOX_CID_2640	0.4578
LINCSCP_47884	Trifluridine	0.4578
LINCSCP_55050	PS-1145	0.4573
LINCSCP_130070	rifampicin	0.4567
LINCSCP_58830	Etya	0.4567
LINCSCP_72269	Tafamidis	0.4565
LINCSCP_45469	CHEMBL1407957	0.4564
LINCSCP_6200	Epothilone A	0.456
LINCSCP_279131	BRD-K67794838	0.4543
LINCSCP_165451	PHA-767491	0.4543
LINCSCP_22828	ICI-89406	0.4537
LINCSCP_69941	FR-180204	0.4532
LINCSCP_100574	UNC 669	0.4532
LINCSCP_35340	BRD-K61001510	0.4532
LINCSCP_249923	BRD-K03013810	0.4529
LINCSCP_10077	Genistein	0.4526
LINCSCP_43509	STF62247	0.4525
LINCSCP_249956	BRD-K23564937	0.452
LINCSCP_131518	SCHEMBL6874948	0.4519
LINCSCP_28327	BRD-K01497355	0.4517
LINCSCP_45557	MLS003370625	0.4514
LINCSCP_262679	UNII-EE9FJW53Z2	0.4505
LINCSCP_21548	LY83583	0.4502
LINCSCP_261310	CHEMBL2141330	0.4498
LINCSCP_141440	EDOXUDINE	0.4497
LINCSCP_47964	Dimethadione	0.4493
LINCSCP_286505	916985-21-2	0.449
LINCSCP_154712	brivanib	0.4488
LINCSCP_30967	T6117073	0.4482
LINCSCP_19948	CHEMBL1476499	0.4481
LINCSCP_33076	JLK-6	0.448
LINCSCP_136465	Riluzole	0.447
LINCSCP_65737	CHEMBL3186447	0.4468
LINCSCP_115299	PF477736	0.4468
LINCSCP_295639	CHEMBL2001494	0.4463
LINCSCP_25762	NVP-AUY922	0.4459
LINCSCP_42296	BRD-K55612480	0.4451
LINCSCP_9710	RO-281675	0.445
LINCSCP_31360	MLS000095263	0.4449
LINCSCP_5508	KUC103655	0.4444
LINCSCP_18012	Phenylacetohydroxamic acid	0.4444
LINCSCP_136631	Inolitazone (dihydrochloride)	0.4441
LINCSCP_92739	Vardenafil	0.4441
LINCSCP_46210	MLS001210968	0.444
LINCSCP_267532	KUC103428N	0.444
LINCSCP_12097	C21H27N7O3	0.4432
LINCSCP_27379	BRD-K58808184	0.4431
LINCSCP_257365	SMR000068650	0.4431
LINCSCP_31423	KUC103884	0.4429
LINCSCP_63173	BRD-K63944563	0.4428
LINCSCP_58499	BRD-K78559095	0.4423
LINCSCP_6460	HMN-214	0.442
LINCSCP_55141	SCHEMBL2231351	0.4419
LINCSCP_12658	(1Ar,7as,10as,10br)-1a,5-Dimethyl-8-methylidene-2,3,6,7,7a,8,10a,10b-octahydrooxireno[9,10]cyclodeca[1,2-b]furan-9(1ah)-one	0.4418
LINCSCP_6789	Vinblastine	0.4418
LINCSCP_33834	BRD-K24214483	0.4415
LINCSCP_48759	BRD-K31695944	0.4413
LINCSCP_65596	BRD-K19596098	0.4409
LINCSCP_278914	BRD-K94501123	0.4406
LINCSCP_5783	UNII-5J49Q6B70F	0.4404
LINCSCP_140383	ABT-199 (GDC-0199)	0.4403
LINCSCP_180676	Sulindac	0.4401
LINCSCP_236891	Acetylsalicylanilide	0.44
LINCSCP_77963	BRD-A75471153	0.4396
LINCSCP_253861	BRD-K07967886	0.4393
LINCSCP_111622	Pictilisib	0.439
LINCSCP_288120	BRD-8899	0.4389
LINCSCP_30943	MLS001065839	0.4388
LINCSCP_187936	Trifluoperazine	0.4372
LINCSCP_105094	Colchicine	0.4372
LINCSCP_139832	estropipate	0.437
LINCSCP_49733	BRD-K49111930	0.437
LINCSCP_8918	MLS002474240	0.4369
LINCSCP_16493	NCGC00170203-01	0.4368
LINCSCP_40292	Tyrphostin AG-112	0.4367
LINCSCP_70534	BAY 61-3606	0.4364
LINCSCP_218524	Glyburide	0.4364
LINCSCP_8070	Cortisone Acetate	0.436
LINCSCP_65081	BRD-K08146255	0.4357
LINCSCP_171614	Diclofensine (hydrochloride)	0.4353
LINCSCP_27837	BRD-K50748030	0.435
LINCSCP_40234	10-DEBC	0.4347
LINCSCP_13663	Maackiain	0.4346
LINCSCP_56477	(8Xi,11beta,14xi,16beta)-21-Chloro-9-fluoro-11-hydroxy-16-methyl-3,20-dioxopregna-1,4-dien-17-yl propanoate	0.4345
LINCSCP_114350	CGK733	0.4344
LINCSCP_178332	5-[(Pyridin-2-ylamino)methyl]quinolin-8-ol	0.4339
LINCSCP_87840	Erlotinib	0.4338
LINCSCP_58525	ACON1_001667	0.4336
LINCSCP_7797	CHEMBL2360064	0.4336
LINCSCP_31422	KUC104255	0.4331
LINCSCP_63691	BRD-K40358966	0.4328
LINCSCP_56556	AC1L1JM9	0.4324
LINCSCP_65940	BRD-K22836524	0.4321
LINCSCP_250929	Tretinoin	0.4321
LINCSCP_35211	BRD-K40276799	0.4321
LINCSCP_7064	Arecaidine but-2-ynyl ester	0.4321
LINCSCP_222168	BRD-K53325797	0.4313
LINCSCP_56565	Clofibrate	0.43120000000000003
LINCSCP_132995	Palbociclib	0.431
LINCSCP_163760	ZSTK 474	0.4306
LINCSCP_50560	Parbendazole	0.4303
LINCSCP_113784	PF-04217903	0.4302
LINCSCP_21224	MLS003672589	0.4302
LINCSCP_47356	Beclomethasone Dipropionate	0.43
LINCSCP_27708	BRD-K68796015	0.43
LINCSCP_216540	CHEMBL1533074	0.4299
LINCSCP_2922	Auraptene	0.4288
LINCSCP_59271	MLS004683634	0.4285
LINCSCP_57554	VU0405166-2	0.4266
LINCSCP_55969	133040-77-4	0.4257
LINCSCP_86141	LRRK2-IN-1	0.4253
LINCSCP_31591	Ebselen	0.4253
LINCSCP_12812	MLS000063560	0.4249
LINCSCP_23336	Emetine	0.4248
LINCSCP_233211	BRD-K91745259	0.4248
LINCSCP_48995	MLS003128855	0.4246
LINCSCP_160956	SPECTRUM_000011	0.4244
LINCSCP_65348	BRD-K82263627	0.4242
LINCSCP_158248	SPECTRUM_001873	0.424
LINCSCP_58147	Valacyclovir	0.4238
LINCSCP_57818	MLS002607708	0.4236
LINCSCP_42650	Triflupromazine	0.4234
LINCSCP_271201	Aggc	0.4228
LINCSCP_220723	Fluprostenol	0.4224
LINCSCP_30934	Benzbromarone	0.4222
LINCSCP_28122	BRD-K36984542	0.4218
LINCSCP_188937	ZINC21054137	0.4213
LINCSCP_43774	Enzalutamide	0.4212
LINCSCP_39948	501919-59-1	0.4207
LINCSCP_28506	Tacedinaline	0.4207
LINCSCP_130588	Foretinib	0.4204
LINCSCP_56796	IN1549	0.4204
LINCSCP_249588	BRD-K72738889	0.4203
LINCSCP_84587	Epigalocatechin Gallate	0.4203
LINCSCP_64154	BRD-K07060092	0.4199
LINCSCP_154552	Cnqx	0.4197
LINCSCP_32068	ST51009565	0.4195
LINCSCP_311622	BRD-K87634799	0.4192
LINCSCP_224922	MLS002264496	0.4191
LINCSCP_295431	Acitretin	0.419
LINCSCP_26024	MLS002703110	0.4189
LINCSCP_8777	BRD-K93157782	0.4188
LINCSCP_31646	MLS002703107	0.4187
LINCSCP_296090	Phenytoin	0.4186
LINCSCP_46431	SAN1_011387	0.4183
LINCSCP_137377	Afuresertib	0.4182
LINCSCP_59288	Prostratin	0.4177
LINCSCP_37761	SA-243929	0.4171
LINCSCP_32568	252916-29-3	0.4171
LINCSCP_31222	MLS002264477	0.417
LINCSCP_11678	CHEMBL3188661	0.417
LINCSCP_267725	EXO-1	0.4169
LINCSCP_62215	BRD-K38481268	0.4168
LINCSCP_21462	Mitotane	0.4166
LINCSCP_271252	CHEMBL83092	0.4165
LINCSCP_32122	CHEMBL1710685	0.4163
LINCSCP_242591	Tubacin	0.416
LINCSCP_26866	Triamterene	0.4159
LINCSCP_295505	ST014147	0.4159
LINCSCP_312274	BRD-K17897186	0.4158
LINCSCP_8559	BRD-K72354054	0.4152
LINCSCP_31373	MLS002264447	0.4145
LINCSCP_21240	SMR000651449	0.4144
LINCSCP_46939	8-Epi-15-d2c-isop	0.4143
LINCSCP_113466	CHEMBL2136735	0.414
LINCSCP_27329	Zafirlukast	0.4137
LINCSCP_252298	SA-1473405	0.4137
LINCSCP_28181	BRD-K36232729	0.4136
LINCSCP_26599	N-(4-Bromophenyl)-2-{[5-(2-chlorophenyl)-4-phenyl-4H-1,2,4-triazol-3-yl]sulfanyl}acetamide	0.4136
LINCSCP_42437	BRD-K61341215-004-01-2	0.4134
LINCSCP_27508	BRD-K37655007	0.4134
LINCSCP_26571	Withaferin-A	0.4133
LINCSCP_28544	Broad-Sai-686	0.4131
LINCSCP_58314	CBDIVE_007485	0.413
LINCSCP_52691	Farnesyl Thiotriazole	0.4129
LINCSCP_169930	Raclopride	0.4126
LINCSCP_311780	BRD-K94725447	0.4123
LINCSCP_136557	Ganciclovir	0.4123
LINCSCP_54784	CHEMBL520231	0.4122
LINCSCP_63516	BRD-K65240553	0.4122
LINCSCP_121283	AC1NWAML	0.4122
LINCSCP_22152	CHEMBL1269202	0.412
LINCSCP_7121	2-[(Dimethylamino)methyl]-2,3-dihydro-1H-inden-1-one	0.412
LINCSCP_19367	SB225002	0.4117
LINCSCP_49187	BRD-K86606617	0.4116
LINCSCP_78110	Sasapyrine	0.4116
LINCSCP_54621	MLS003587254	0.4112
LINCSCP_64092	BRD-K46120075	0.4112
LINCSCP_312418	BRD-K07276035	0.4111
LINCSCP_93780	Gemifloxacin	0.411
LINCSCP_8971	BRD-K88279116	0.4108
LINCSCP_239503	CHEMBL584481	0.4107
LINCSCP_55494	Cerulenin	0.4102
LINCSCP_121691	UK 383367	0.4101
LINCSCP_59753	BRD-K30468800	0.4098
LINCSCP_84846	galantamine	0.4097
LINCSCP_28134	BRD-K78268279	0.4094
LINCSCP_192576	Isomammeisin	0.4094
LINCSCP_220116	AC1MGPVN	0.4094
LINCSCP_239500	3-Chloro-n-{3-[(furan-2-ylmethyl)carbamoyl]-5,6-dihydro-4H-cyclopenta[b]thiophen-2-yl}-1-benzothiophene-2-carboxamide	0.4091
LINCSCP_4016	BRD-K57064803	0.4088
LINCSCP_191164	ACON1_001770	0.4082
LINCSCP_271943	AC1NR4QJ	0.4081
LINCSCP_58604	BRD-K53592093-001-01-3	0.408
LINCSCP_55905	CID 24069689	0.4076
LINCSCP_73088	ITRACONAZOLE HYDROCHLORIDE	0.4076
LINCSCP_38094	Albendazole	0.4074
LINCSCP_57864	Dicloxacillin	0.4073
LINCSCP_61860	CHEMBL2359901	0.4071
LINCSCP_65326	BRD-K66446284	0.4071
LINCSCP_61089	BRD-K87175237	0.4071
LINCSCP_37443	BRD-K24621485	0.407
LINCSCP_26417	BRD-K61529775	0.4069
LINCSCP_77909	Cediranib	0.4068
LINCSCP_6744	CHEMBL602850	0.4066
LINCSCP_65448	BRD-K35616093	0.4066
LINCSCP_138809	Roquinimex	0.4054
LINCSCP_292827	SCH-23390	0.4053
LINCSCP_100412	Vandetanib	0.4053
LINCSCP_22356	CHEMBL2356468	0.4052
LINCSCP_48492	BRD-K11088254	0.4051
LINCSCP_19433	Bromopyruvate	0.405
LINCSCP_2460	856437-59-7	0.4048
LINCSCP_8887	CHEMBL2357936	0.4046
LINCSCP_17742	CID-2858522	0.4043
LINCSCP_92097	Isoniazid	0.4041
LINCSCP_236972	MLS000583956	0.4039
LINCSCP_26476	ST072947	0.4039
LINCSCP_289406	AC1L1E8W	0.4037
LINCSCP_311870	BRD-K47436535	0.4037
LINCSCP_278024	BRD-K89961851	0.4035
LINCSCP_294191	Diazoxide	0.4034
LINCSCP_136875	MK-5108	0.4034
LINCSCP_294877	SMR000144819	0.4033
LINCSCP_125349	Almorexant (hydrochloride)	0.4033
LINCSCP_268900	CHEMBL1270312	0.403
LINCSCP_1645	N-(6-Butyl-1,3-benzothiazol-2-yl)thiophene-2-carboxamide	0.4029
LINCSCP_9626	Omacetaxine Mepesuccinate	0.4026
LINCSCP_138668	Epitiostanol	0.402
LINCSCP_12652	3,5-Bis(4-methylbenzylidene)piperidin-4-one	0.4018
LINCSCP_72131	Ondansetron	0.4018
LINCSCP_126422	Furosemide	0.4018
LINCSCP_48013	Iodipamide	0.4014
LINCSCP_50780	L-690330	0.4014
LINCSCP_59418	Labetalol	0.4013
LINCSCP_27702	BRD-K63521663	0.4012
LINCSCP_152044	852475-26-4	0.4012
LINCSCP_226766	Phentermine	0.401
LINCSCP_47309	Erbstatin Analog	0.401
LINCSCP_26063	MLS002264429	0.4007
LINCSCP_56196	JAK3 Inhibitor V	0.4007
LINCSCP_251179	PRL-3InhibitorI	0.4005
LINCSCP_224926	MLS003126523	0.4001
LINCSCP_13022	Eseroline	0.4001
LINCSCP_54969	Phenothiazine	0.4
LINCSCP_174587	Etofenamate	0.3999
LINCSCP_294891	ST4029655	0.3998
LINCSCP_210646	SMR000651464	0.3997
LINCSCP_48597	BRD-K91946056	0.3997
LINCSCP_38495	Avrainvillamide Analog 3	0.3996
LINCSCP_239429	MLS-0435437.0001	0.3993
LINCSCP_48078	Methylpromazine	0.3991
LINCSCP_64144	BRD-K01329157	0.399
LINCSCP_271932	BRD-A15493168-001-02-1	0.399
LINCSCP_31161	VU0365121-1	0.399
LINCSCP_32183	ST50903421	0.3985
LINCSCP_219069	Tetrahydropalmatine	0.3985
LINCSCP_2947	CHEMBL2138010	0.398
LINCSCP_191034	N-(3-Acetamidophenyl)-3-chlorobenzamide	0.398
LINCSCP_62719	BRD-K18187596	0.3979
LINCSCP_242883	Nicotine	0.3975
LINCSCP_33863	MLS002473643	0.3974
LINCSCP_45847	CHEMBL1270413	0.3972
LINCSCP_125042	Podofilox	0.3971
LINCSCP_66000	SCHEMBL17783896	0.3968
LINCSCP_237937	CHEMBL2158275	0.3964
LINCSCP_39708	Rita	0.3964
LINCSCP_31534	Oxedrine	0.3962
LINCSCP_270877	ACON1_002294	0.3961
LINCSCP_11540	3,4'-Dimethoxyflavone	0.396
LINCSCP_42428	CHEMBL2333339	0.3958
LINCSCP_13002	16Beta-bromoandrosterone	0.3958
LINCSCP_60268	BRD-K14131832	0.3954
LINCSCP_53552	ZINC01050121	0.3952
LINCSCP_107720	Talnetant	0.3952
LINCSCP_45458	DM163	0.3948
LINCSCP_22339	BSPBIO_000981	0.3947
LINCSCP_284088	Racecadotril	0.3946
LINCSCP_239974	SUGA1_016055	0.3946
LINCSCP_46404	MEGXP0_001444	0.3945
LINCSCP_65106	BRD-K60218284	0.3945
LINCSCP_32103	MLS-0315872.0001	0.3935
LINCSCP_223741	Chlorphenesin Carbamate	0.3935
LINCSCP_224509	MLS001060804	0.3932
LINCSCP_105988	AGI-5198	0.393
LINCSCP_48460	BRD-K74046820	0.393
LINCSCP_44597	Dmbi	0.3927
LINCSCP_169640	Pomalidomide	0.3927
LINCSCP_27289	Bethanechol	0.3925
LINCSCP_64323	BRD-K78544941-001-01-9	0.3925
LINCSCP_22803	N6-Methyladenosine	0.3924
LINCSCP_220818	EMD-41000	0.3921
LINCSCP_108199	Inamrinone	0.3921
LINCSCP_263916	Valpropylhydroxamic acid	0.3919
LINCSCP_2903	Farnesylthioacetic acid	0.3919
LINCSCP_309648	BRD-K70595737	0.3916
LINCSCP_76569	Methimazole	0.3914
LINCSCP_241103	Levocabastine	0.3913
LINCSCP_26006	MLS000081884	0.391
LINCSCP_239425	BRD-K22828860	0.3906
LINCSCP_236877	MLS001065873	0.3904
LINCSCP_28505	BRD-K52160314	0.3901
LINCSCP_18274	Fenbendazole	0.3899
LINCSCP_26090	MLS002607675	0.3895
LINCSCP_31028	MLS000682490	0.3894
LINCSCP_247197	BRD-K11719436	0.3893
LINCSCP_262069	SPECTRUM_000211	0.3892
LINCSCP_48862	BRD-K05469482	0.3892
LINCSCP_23086	CCT 018159	0.3891
LINCSCP_60709	MLS003129247	0.3891
LINCSCP_46425	CHEMBL2354474	0.389
LINCSCP_5758	Vindesine	0.389
LINCSCP_268322	Rottlerin	0.3889
LINCSCP_239880	(2R)-3-(4-Cyanophenoxy)-n-[4-cyano-3-(trifluoromethyl)phenyl]-2-hydroxy-2-methylpropanamide	0.3887
LINCSCP_311862	BRD-K41390249	0.3887
LINCSCP_65800	CHEMBL2361743	0.3886
LINCSCP_57256	MLS000729763	0.3885
LINCSCP_50198	NCGC00025322-01	0.3882
LINCSCP_131108	Linsitinib	0.3882
LINCSCP_187028	SCHEMBL17498001	0.3882
LINCSCP_174184	SKF-83959	0.3878
LINCSCP_136644	Amineptine	0.3877
LINCSCP_271154	CHEMBL565584	0.3877
LINCSCP_1453	Triazolothiadiazine, 41	0.3876
LINCSCP_46186	AC1MG5Y0	0.3875
LINCSCP_62897	BRD-K57962577	0.3874
LINCSCP_228764	BRD-K55010869	0.3874
LINCSCP_47788	Esatenolol	0.3874
LINCSCP_11305	SB-366791	0.3872
LINCSCP_267507	MLS002276523	0.3872
LINCSCP_261262	MW-STK33-100	0.3872
LINCSCP_35139	BRD-K76243153	0.387
LINCSCP_31677	CHEMBL1413238	0.387
LINCSCP_26178	Triazolothiadiazine, 9	0.387
LINCSCP_2988	MLS003587251	0.3868
LINCSCP_10429	FPL64176	0.3867
LINCSCP_110294	BAYK 8644	0.3866
LINCSCP_171605	Quinidine Gluconate	0.3866
LINCSCP_55723	BRN 0893050	0.3864
LINCSCP_8225	SA-424828	0.3863
LINCSCP_31341	KUC104254	0.3863
LINCSCP_176512	Noretynodrel	0.3862
LINCSCP_6737	SPECTRUM_000826	0.3855
LINCSCP_58162	Clofazimine	0.3854
LINCSCP_6997	AC1L1KV5	0.3853
LINCSCP_18861	Nocodazole	0.3852
LINCSCP_31604	MLS002703076	0.385
LINCSCP_54337	Triacsin C	0.3849
LINCSCP_295699	SA-89068	0.3848
LINCSCP_223773	CA-074 METHYL ESTER	0.3847
LINCSCP_46539	Carbetocin	0.3846
LINCSCP_223159	SPECTRUM_000898	0.3846
LINCSCP_220575	Erythromycin	0.3845
