signatureid	compound	similarity
LINCSCP_57725	TL_HRAS24	0.3755
LINCSCP_108863	METERGOLINE	0.3749
LINCSCP_77908	Cediranib	0.3747
LINCSCP_120839	Resminostat	0.3747
LINCSCP_4224	GR-103691	0.3745
LINCSCP_142571	Volasertib (BI 6727)	0.3745
LINCSCP_73272	Toremifene	0.3744
LINCSCP_30334	Methylpromazine	0.3743
LINCSCP_39419	YM 201636	0.3743
LINCSCP_56621	Metergoline Phenylmethyl Ester	0.3743
LINCSCP_9020	CHEMBL3188986	0.3743
LINCSCP_39421	CHEMBL2136735	0.3736
LINCSCP_58308	CHEMDIV1_016684	0.3734
LINCSCP_37231	CHEMBL2359475	0.3729
LINCSCP_6526	WZ-4-145	0.3721
LINCSCP_8994	BRD-K06816133	0.3714
LINCSCP_4137	Fluoxetine	0.3713
LINCSCP_253157	SA-1921456	0.3712
LINCSCP_238742	Carvedilol	0.3712
LINCSCP_57388	2,8-Dinitroimipramine	0.3711
LINCSCP_139034	Apilimod	0.3702
LINCSCP_295187	PD-173074	0.3692
LINCSCP_173141	Pimavanserin	0.3692
LINCSCP_243152	Perphenazine	0.3689
LINCSCP_172346	Haloperidol	0.3686
LINCSCP_57616	TL_HRAS26	0.3685
LINCSCP_133316	SGI-1776	0.3684
LINCSCP_64507	Trifluoperazine	0.3682
LINCSCP_56011	Iodophenpropit	0.368
LINCSCP_31840	AC1MFIS3	0.3679
LINCSCP_169416	BRD-A82197375	0.3676
LINCSCP_18621	ICI-199,441	0.3674
LINCSCP_5770	Aripiprazole	0.3673
LINCSCP_129542	COT Inhibitor-2	0.3671
LINCSCP_13213	Loperamide	0.3663
LINCSCP_124954	Tetracaine	0.366
LINCSCP_58094	Altanserin	0.3658
LINCSCP_58178	Duloxetine	0.3655
LINCSCP_7286	IKK Inhibitor VII	0.3653
LINCSCP_32225	AC1LGCD9	0.3649
LINCSCP_133883	UNC0638	0.3648
LINCSCP_4916	MLS000095184	0.3647
LINCSCP_57706	DM-55-3	0.3642
LINCSCP_48715	BRD-K01615174	0.3642
LINCSCP_243341	Perhexiline	0.364
LINCSCP_66171	BRD-K81665681	0.3637
LINCSCP_58713	BRD-K19166598	0.3635
LINCSCP_32584	sunitinib	0.363
LINCSCP_136681	Osimertinib	0.3629
LINCSCP_55845	FK888	0.3628
LINCSCP_38921	AKT Inhibitor VIII	0.3624
LINCSCP_63833	BRD-K72780683	0.3618
LINCSCP_39485	PF431396	0.3614
LINCSCP_57876	ST4110747	0.3614
LINCSCP_57989	MLS002729057	0.3606
LINCSCP_4902	MLS002703106	0.3604
LINCSCP_7256	Niguldipine	0.3602
LINCSCP_9651	CYTO7H11	0.3601
LINCSCP_57453	MLS001172197	0.3599
LINCSCP_58922	MLS-0435541.0001	0.3599
LINCSCP_239013	Repaglinide	0.3595
LINCSCP_40408	AC1LDBAO	0.3595
LINCSCP_59079	Aurora A Inhibitor I	0.3595
LINCSCP_48579	BRD-K80169513	0.3593
LINCSCP_81214	SU 11274	0.359
LINCSCP_59540	C26H38O6	0.359
LINCSCP_10440	Neratinib	0.3588
LINCSCP_144533	Netupitant	0.358
LINCSCP_61529	BRD-K24855614	0.3579
LINCSCP_117110	HG-14-10-04	0.3578
LINCSCP_55874	BW-723C86	0.3574
LINCSCP_117565	NCGC00346967-01	0.3572
LINCSCP_65056	BRD-K71154829	0.3571
LINCSCP_1413	VU0413247-1	0.3565
LINCSCP_57408	ZINC01792951	0.3561
LINCSCP_48439	BRD-K41700431	0.356
LINCSCP_58003	SMR000206948	0.356
LINCSCP_238297	NNC 26-9100	0.356
LINCSCP_66108	BRD-K41042536	0.3558
LINCSCP_174311	Sertindole	0.3556
LINCSCP_33110	Flupentixol	0.3551
LINCSCP_294746	4449-51-8	0.3551
LINCSCP_116727	TAE-684	0.3548
LINCSCP_55869	PI828	0.3546
LINCSCP_172121	Varlitinib	0.3546
LINCSCP_3746	CHEMBL3188797	0.3543
LINCSCP_57441	MLS000094939	0.3541
LINCSCP_289177	SCHEMBL12636892	0.3539
LINCSCP_56633	KBIO3_000694	0.3538
LINCSCP_61011	BRD-K05398363	0.3537
LINCSCP_82420	Rabusertib	0.3533
LINCSCP_312526	BRD-K72539944	0.3532
LINCSCP_65168	SCHEMBL17789576	0.3532
LINCSCP_18642	Reserpine	0.3529
LINCSCP_171124	GSK1292263	0.3523
LINCSCP_6821	Enclomiphene	0.3522
LINCSCP_32870	Lovastatin	0.3521
LINCSCP_36830	HMN-214	0.352
LINCSCP_35475	HDACi1,2+3_mix	0.3516
LINCSCP_142566	Atorvastatin	0.3515
LINCSCP_293011	SMR000208762	0.3514
LINCSCP_59581	(S, R)-Mefloquine	0.3513
LINCSCP_57980	MLS002473424	0.3511
LINCSCP_70411	amcinonide	0.351
LINCSCP_173021	Dasatinib	0.3508
LINCSCP_25281	SCHEMBL2394914	0.3508
LINCSCP_8932	SA-1921085	0.3506
LINCSCP_170136	AC480 (BMS-599626)	0.3505
LINCSCP_116529	SCHEMBL6874948	0.3504
LINCSCP_56661	Rhodomyrtoxin	0.3503
LINCSCP_75518	Protriptyline	0.3503
LINCSCP_59516	BRD-K81514393	0.3501
LINCSCP_9005	BRD-K20197338	0.35
LINCSCP_32240	CHEMBL2139070	0.3498
LINCSCP_81787	Cabozantinib	0.3498
LINCSCP_31908	CID 75060944	0.3495
LINCSCP_81322	WH-4-025	0.3493
LINCSCP_65673	BRD-K64693729	0.3491
LINCSCP_58997	TGX 221	0.3491
LINCSCP_174384	Sertraline HCl	0.3489
LINCSCP_57557	MLS003329220	0.3488
LINCSCP_117993	(8Xi,11beta,14xi,16beta)-21-Chloro-9-fluoro-11-hydroxy-16-methyl-3,20-dioxopregna-1,4-dien-17-yl propanoate	0.3488
LINCSCP_32130	KM01366	0.3487
LINCSCP_175007	CEPHARANTHINE	0.3486
LINCSCP_312499	BRD-K64615396	0.348
LINCSCP_58436	lapatinib	0.347
LINCSCP_6856	CGP71683A	0.3469
LINCSCP_34679	Thiethylperazine	0.3465
LINCSCP_59304	BRN 1549781	0.3463
LINCSCP_48803	BRD-K59201357	0.3461
LINCSCP_124918	Ricolinostat	0.3459
LINCSCP_139146	Dexniguldipine	0.3456
LINCSCP_59494	BRD-K60996261	0.3455
LINCSCP_56741	AC1NSZSY	0.3454
LINCSCP_59441	Bendroflumethiazide	0.3447
LINCSCP_57891	CHEMBL1436973	0.3446
LINCSCP_25254	4-Hydroxytamoxifen	0.3444
LINCSCP_32003	CHEMBL2359502	0.344
LINCSCP_33610	IN1152	0.3439
LINCSCP_6761	Suloctidil	0.3439
LINCSCP_137994	R428	0.3434
LINCSCP_60734	MLS003129738	0.3433
LINCSCP_111109	Deferasirox	0.3433
LINCSCP_292228	VU0413807-2	0.342
LINCSCP_65131	BRD-K16128171	0.3419
LINCSCP_175442	Bazedoxifene HCl	0.3414
LINCSCP_60928	BRD-K82869179	0.3411
LINCSCP_18064	Y-134	0.3407
LINCSCP_55858	DMP-543	0.3407
LINCSCP_65247	BRD-K25029498	0.3406
LINCSCP_293445	CHEMBL1533074	0.3404
LINCSCP_33148	Mevastatin	0.3402
LINCSCP_48747	BRD-K22280018	0.3402
LINCSCP_176125	Tamoxifen	0.3399
LINCSCP_38169	SA-1919667	0.3399
LINCSCP_65094	BRD-K42678365	0.3399
LINCSCP_58974	Acetyl-Geranyl-Cysteine	0.3399
LINCSCP_112281	KU-55933	0.3397
LINCSCP_32195	BRD-K55612480	0.3397
LINCSCP_65594	BRD-K18183699	0.3395
LINCSCP_56790	AC1MSUFC	0.3395
LINCSCP_153852	Lapatinib	0.339
LINCSCP_167558	bupivacaine	0.3389
LINCSCP_289650	Clomipramine	0.3386
LINCSCP_13164	BRD-K27332342	0.3383
LINCSCP_30617	10-DEBC	0.3378
LINCSCP_26081	AC1M30QK	0.3378
LINCSCP_55768	BIO2_000040	0.3376
LINCSCP_37482	Triciribine	0.3375
LINCSCP_31206	N-(1,3-Benzothiazol-2-yl)thiophene-2-carboxamide	0.3373
LINCSCP_26070	CHEMBL2136110	0.337
LINCSCP_58468	BRD-K22828860	0.337
LINCSCP_32216	AZD-1152-HQPA	0.3367
LINCSCP_65956	BRD-K32069250	0.3367
LINCSCP_58055	BRD-U86222656	0.3366
LINCSCP_65593	BRD-K17530818	0.3362
LINCSCP_3710	BRD-K49477330	0.3361
LINCSCP_59449	BRD-A94793051-001-01-0	0.3361
LINCSCP_137749	NUTLIN 3	0.3359
LINCSCP_58344	SUGA2_000482	0.3358
LINCSCP_58009	SMR000206939	0.3356
LINCSCP_142313	ENMD-2076	0.3353
LINCSCP_37725	SA-1920453	0.335
LINCSCP_58196	Loratadine	0.3347
LINCSCP_8598	BRD-K73008154	0.3343
LINCSCP_63813	BRD-K56865671	0.3342
LINCSCP_59104	AC1O9X68	0.334
LINCSCP_65856	BRD-K70153099	0.3339
LINCSCP_59435	AHOUBRCZNHFOSL-UHFFFAOYSA-N	0.3336
LINCSCP_56921	Ursolic acid	0.3336
LINCSCP_33043	Wiskostatin	0.3335
LINCSCP_59453	BRD-K04733502	0.3335
LINCSCP_32266	FPA1_000317	0.3333
LINCSCP_58978	WZ-7043	0.3328
LINCSCP_58275	Progesterone	0.3324
LINCSCP_223697	CHEMBL3084797	0.3324
LINCSCP_9065	BRD-K63423329	0.3318
LINCSCP_98648	Imatinib	0.3315
LINCSCP_81112	Dovitinib	0.3314
LINCSCP_171453	Dabigatran Etexilate	0.3312
LINCSCP_31865	ZINC27645180	0.3311
LINCSCP_127612	EMD-1214063	0.3311
LINCSCP_30253	Kolestevan	0.3304
LINCSCP_239981	AC1OAATK	0.3303
LINCSCP_27768	BRD-K50176356	0.3303
LINCSCP_6157	BRD-K19181733	0.3303
LINCSCP_26172	MLS003126522	0.3301
LINCSCP_39335	C24H25CLFN5O3	0.33
LINCSCP_240342	WZ 4002	0.3299
LINCSCP_143778	Hexachlorophene	0.3297
LINCSCP_58566	BRD-K23657553	0.3292
LINCSCP_60377	CHEMBL2356190	0.3292
LINCSCP_4563	ZINC77024257	0.329
LINCSCP_48491	BRD-K10211010	0.3289
LINCSCP_26519	F1566-0341	0.3287
LINCSCP_48716	BRD-K02290471	0.3286
LINCSCP_142733	CEP-37440	0.3285
LINCSCP_125230	SB271046	0.3285
LINCSCP_58751	SPOX1_002285	0.3283
LINCSCP_63786	BRD-K23680395	0.3283
LINCSCP_6871	SPECTRUM_001028	0.3282
LINCSCP_125272	Rosuvastatin	0.328
LINCSCP_112287	C30H33N3O5S	0.3271
LINCSCP_56169	E-Doxepin	0.3269
LINCSCP_218440	Necrostatin	0.3267
LINCSCP_61075	CHEMBL2360719	0.3263
LINCSCP_44692	PSB 36	0.3262
LINCSCP_58219	Flumazenil	0.326
LINCSCP_9103	CHEMBL2360586	0.3259
LINCSCP_58864	Androstenedione	0.3259
LINCSCP_59329	BRD-K24754728	0.3257
LINCSCP_31104	OPREA1_214521	0.3256
LINCSCP_56447	Fluvastatin	0.3255
LINCSCP_58045	MLS001173269	0.3255
LINCSCP_56647	BIOMOL-NT_000059	0.3251
LINCSCP_57634	TL_HRAS27	0.3249
LINCSCP_59165	CHEMBL2137336	0.3248
LINCSCP_14261	W13	0.3247
LINCSCP_31854	PCL2_000472	0.3247
LINCSCP_252611	BRD-K28288650	0.3245
LINCSCP_65774	BRD-K14383710	0.3241
LINCSCP_7314	Rescinnamine	0.324
LINCSCP_39963	(S)-Tipifarnib	0.3238
LINCSCP_81847	KW-2449	0.3237
LINCSCP_32987	L-755,507	0.3235
LINCSCP_654	GW 405833	0.3235
LINCSCP_57899	MLS002607703	0.3235
LINCSCP_142205	BAY 87-2243	0.3232
LINCSCP_47791	79836-45-6	0.3232
LINCSCP_58739	MLS002473819	0.3231
LINCSCP_139788	Tozasertib	0.3229
LINCSCP_33349	SU4312	0.3229
LINCSCP_312425	BRD-K10731645	0.3225
LINCSCP_39544	CHIR-99021	0.322
LINCSCP_8997	BRD-K08251038	0.322
LINCSCP_58497	SCHEMBL15422156	0.3218
LINCSCP_33343	Fccp	0.3217
LINCSCP_55577	Carpindolol	0.3217
LINCSCP_136771	AEE788 (NVP-AEE788)	0.3216
LINCSCP_58494	BRD-K72429558	0.3213
LINCSCP_46503	331771-20-1	0.3211
LINCSCP_59439	17-Hydroxyandrost-4-en-3-one	0.321
LINCSCP_56833	Fedratinib	1
LINCSCP_56912	BI-2536	0.8541
LINCSCP_56828	KU0060648	0.7994
LINCSCP_58913	CHEMBL1673039	0.7848
LINCSCP_58895	XMD 8-92	0.7477
LINCSCP_58824	LRRK2-IN-1	0.7411
LINCSCP_57520	MLS002264436	0.6947
LINCSCP_57738	MLS002264438	0.6901
LINCSCP_57551	MLS002264439	0.6866
LINCSCP_58952	SCHEMBL16980224	0.6548
LINCSCP_57754	MLS002264437	0.6332
LINCSCP_68368	Vorinostat	0.6251
LINCSCP_68922	Trichostatin A, Streptomyces Sp.	0.5931
LINCSCP_68360	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	0.5828
LINCSCP_59204	CHEMBL2130683	0.5778
LINCSCP_58977	XMD-16144	0.5714
LINCSCP_57713	MLS002264434	0.5633
LINCSCP_58854	MAYBRIDGE4_001981	0.5528
LINCSCP_59213	CHEMBL2361430	0.5494
LINCSCP_55929	Abexinostat	0.5472
LINCSCP_295266	Dacinostat	0.5464
LINCSCP_58322	Panobinostat	0.5446
LINCSCP_58799	3,6-Dimethyl-9-[6-(oxiran-2-yl)-6-oxohexyl]decahydropyrrolo[1,2-a][1,4,7,10]tetraazacyclododecine-1,4,7,10-tetrone	0.5443
LINCSCP_59159	Merck-Ketone	0.5408
LINCSCP_59230	SCHEMBL12684744	0.538
LINCSCP_59260	CHEMBL2359857	0.5371
LINCSCP_57641	MLS002264433	0.536
LINCSCP_58628	Apatinib Hydrochloride	0.5355
LINCSCP_58560	Belinostat	0.5352
LINCSCP_58396	Trichostatin	0.5313
LINCSCP_59183	CHEMBL2356693	0.5284
LINCSCP_58646	Entinostat	0.5278
LINCSCP_59279	CHEMBL2355586	0.5277
LINCSCP_59246	CHEMBL2360506	0.5273
LINCSCP_59240	BRD-K60067222	0.5266
LINCSCP_56926	CAY10603	0.5214
LINCSCP_59056	GSK-1070916	0.521
LINCSCP_59207	CHEMBL2136858	0.5171
LINCSCP_59487	CHEMBL2132717	0.5158
LINCSCP_58386	CHEMBL2134949	0.5149
LINCSCP_66104	BRD-K30231186	0.5129
LINCSCP_58958	ZINC01037382	0.5086
LINCSCP_58571	BROAD-SAI-071	0.5016
LINCSCP_58595	CHEMBL2133868	0.5015
LINCSCP_59200	CHEMBL2131985	0.5007
LINCSCP_57328	MLS000089581	0.5003
LINCSCP_59451	CHEMBL2133926	0.4973
LINCSCP_294472	Latrunculin B	0.4969
LINCSCP_58944	Lavendustin C	0.4942
LINCSCP_59178	CHEMBL2135770	0.4932
LINCSCP_59234	BRD-K57678861	0.493
LINCSCP_59244	CHEMBL2359459	0.4856
LINCSCP_295207	Wortmannin	0.483
LINCSCP_59253	BRD-K67090983	0.4802
LINCSCP_56369	Teniposide	0.4782
LINCSCP_58253	Alprazolam	0.4776
LINCSCP_56333	Scriptaid	0.4742
LINCSCP_55620	CHEMBL323994	0.4732
LINCSCP_56687	PAC-1	0.4732
LINCSCP_119373	GSK 525762A	0.4728
LINCSCP_56778	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	0.4728
LINCSCP_59588	NCH-51	0.4648
LINCSCP_309880	BRD-K33936059	0.463
LINCSCP_58399	BRD-K69888333	0.4629
LINCSCP_68410	LY-294002	0.4599
LINCSCP_59109	BRD-K75081836	0.4595
LINCSCP_58645	BRD-K76938712	0.4569
LINCSCP_56618	etoposide	0.4534
LINCSCP_57765	F1298-0937	0.4531
LINCSCP_59174	CHEMBL2361177	0.4526
LINCSCP_59270	CHEMBL2139291	0.4525
LINCSCP_58912	PHA-793887	0.4498
LINCSCP_58306	SCHEMBL15422158	0.4493
LINCSCP_59455	CHEMBL2137729	0.4458
LINCSCP_99625	apigenin	0.4453
LINCSCP_58414	CHEMBL2142877	0.4442
LINCSCP_64956	CHEMBL2140960	0.4424
LINCSCP_57552	MLS003153124	0.4419
LINCSCP_58390	CHEMBL2139663	0.44
LINCSCP_59218	CHEMBL2134189	0.44
LINCSCP_310034	AC1M52QF	0.439
LINCSCP_59299	SMR000173514	0.4389
LINCSCP_64894	BRD-K35213218	0.4382
LINCSCP_58589	SCHEMBL1564574	0.438
LINCSCP_57927	MLS002276542	0.4362
LINCSCP_64904	Camptothecin	0.4361
LINCSCP_55706	Strophanthidin	0.4352
LINCSCP_65963	Puromycin	0.4337
LINCSCP_58889	T5223000	0.4331
LINCSCP_57542	CHEMBL1719929	0.4324
LINCSCP_56448	6266-99-5	0.4308
LINCSCP_58633	CHEMBL3188326	0.4307
LINCSCP_57829	MLS003329222	0.4304
LINCSCP_57964	MLS000094380	0.4304
LINCSCP_56464	N-[4-(Acridin-9-ylmethyl)-3-methoxyphenyl]methanesulfonamide	0.4304
LINCSCP_100524	1268524-70-4	0.4302
LINCSCP_60995	CHEMBL2143628	0.4301
LINCSCP_58579	BRD-K35638681	0.4293
LINCSCP_59231	BRD-K55827386	0.429
LINCSCP_57249	CHEMBL1406616	0.4263
LINCSCP_66089	CHEMBL2140791	0.426
LINCSCP_14687	Thiotepa	0.4246
LINCSCP_57892	Flunisolide	0.424
LINCSCP_55641	CHEMBL210901	0.4228
LINCSCP_59237	CHEMBL2140128	0.4212
LINCSCP_59015	SB590885	0.4204
LINCSCP_65340	BRD-K75051049	0.4194
LINCSCP_64857	BRD-K04540960	0.4173
LINCSCP_59219	CHEMBL2141330	0.4171
LINCSCP_57770	CHEMBL2057940	0.4168
LINCSCP_56986	6-(7-Hydroxy-6,7-dihydro-5H-pyrrolo[1,2-c]imidazol-7-yl)-n-methyl-2-naphthamide	0.4164
LINCSCP_59255	CHEMBL2360495	0.4164
LINCSCP_59163	Tubastatin A	0.4149
LINCSCP_55578	Brefeldin A	0.4149
LINCSCP_65687	CHEMBL2134104	0.4145
LINCSCP_56277	Hinokitiol	0.4138
LINCSCP_58984	Androstanol	0.4134
LINCSCP_58834	Entecavir	0.4134
LINCSCP_57839	5-Phenethylquinoline-8-ol	0.4133
LINCSCP_59302	CHEMBL2135649	0.4124
LINCSCP_57248	CHEMBL1394624	0.4115
LINCSCP_310061	4-(3-Ethyl[1,2,4]triazolo[3,4-b][1,3,4]thiadiazol-6-yl)aniline	0.4111
LINCSCP_59171	CHEMBL2355034	0.4107
LINCSCP_59209	MLS001207806	0.4104
LINCSCP_59280	CHEMBL2362360	0.4104
LINCSCP_56309	Mycophenolate Mofetil	0.4091
LINCSCP_57773	CHEMBL1716096	0.4091
LINCSCP_31850	CHEMDIV3_007318	0.4071
LINCSCP_58307	SCHEMBL15422014	0.407
LINCSCP_57764	CHEMBL1551506	0.4061
