signatureid	compound	similarity
LINCSCP_8937	BRD-K62283710	0.4408
LINCSCP_88574	BMS-509744	0.4404
LINCSCP_23646	CHEMBL2361748	0.4392
LINCSCP_58930	WZ 3146	0.4383
LINCSCP_60483	CHEMBL2357677	0.4379
LINCSCP_81167	Foretinib	0.4376
LINCSCP_82531	Ponatinib	0.4375
LINCSCP_13691	SCHEMBL6668531	0.4372
LINCSCP_294754	ACON1_002294	0.4369
LINCSCP_13204	Z36	0.4364
LINCSCP_56012	GR 159897	0.4363
LINCSCP_65855	BRD-K70052069	0.4351
LINCSCP_171852	Tivozanib	0.4349
LINCSCP_38916	SB590885	0.4347
LINCSCP_65245	BRD-K22280018	0.4336
LINCSCP_22599	Enzastaurin	0.4336
LINCSCP_3710	BRD-K49477330	0.4334
LINCSCP_65555	BRD-K01528688	0.4334
LINCSCP_59404	CHEMBL2362360	0.4334
LINCSCP_170244	omeprazole	0.433
LINCSCP_57837	MLS002607743	0.433
LINCSCP_58899	Pictilisib	0.4322
LINCSCP_5988	BRD-K95976153	0.4315
LINCSCP_58753	Ispinesib	0.4314
LINCSCP_56119	L741,626	0.4313
LINCSCP_117993	(8Xi,11beta,14xi,16beta)-21-Chloro-9-fluoro-11-hydroxy-16-methyl-3,20-dioxopregna-1,4-dien-17-yl propanoate	0.4309
LINCSCP_111230	NU-7441	0.4303
LINCSCP_9019	CHEMBL2361021	0.4296
LINCSCP_68827	LY-294002	0.4294
LINCSCP_65594	BRD-K18183699	0.4293
LINCSCP_22848	SCHEMBL12636892	0.4291
LINCSCP_65471	BRD-K48619543	0.4291
LINCSCP_58983	XMD-1185H	0.4291
LINCSCP_73257	AEE788 (NVP-AEE788)	0.429
LINCSCP_6920	Reserpine	0.4286
LINCSCP_7066	Flupentixol	0.4284
LINCSCP_47147	CHEMBL2131444	0.4284
LINCSCP_22921	Clopenthixol	0.4284
LINCSCP_55793	IKK Inhibitor VII	0.4283
LINCSCP_66040	BRD-K81524996	0.4278
LINCSCP_128136	PCI-32765	0.4277
LINCSCP_55481	BMS-536924	0.4276
LINCSCP_60393	CHEMBL2358148	0.4271
LINCSCP_28721	BRD-K03113036-001-01-9	0.4269
LINCSCP_5694	amlodipine	0.4269
LINCSCP_106280	Dacomitinib	0.4269
LINCSCP_9096	BRD-K91946056	0.4269
LINCSCP_112872	331771-20-1	0.4264
LINCSCP_59494	BRD-K60996261	0.4263
LINCSCP_93375	Brexpiprazole	0.426
LINCSCP_57716	VU0413238-1	0.4259
LINCSCP_65105	BRD-K55816391	0.4254
LINCSCP_65695	CHEMBL2358495	0.4253
LINCSCP_57415	CHEMBL1474387	0.4253
LINCSCP_48719	BRD-K04309313	0.4252
LINCSCP_65185	SCHEMBL17783967	0.4251
LINCSCP_170980	CLIMBAZOLE	0.4249
LINCSCP_65628	BRD-K35210537	0.4242
LINCSCP_81532	GSK-1904529A	0.4232
LINCSCP_4157	8-Cyclohexyl-2,3,3a,4,5,6-hexahydro-1H-pyrazino[3,2,1-jk]carbazole	0.4229
LINCSCP_48803	BRD-K59201357	0.4227
LINCSCP_310063	BRD-K79826210	0.4223
LINCSCP_174749	Nicergoline	0.422
LINCSCP_193228	Dorsomorphin	0.4218
LINCSCP_38033	BRD-K32581454-001-01-5	0.4215
LINCSCP_22470	CHEMBL97698	0.4214
LINCSCP_65497	BRD-K60751982	0.4211
LINCSCP_201008	BRD-K80169513	0.4211
LINCSCP_112944	TIE2 Kinase Inhibitor	0.421
LINCSCP_7920	CHEMBL2137269	0.421
LINCSCP_34679	Thiethylperazine	0.421
LINCSCP_11444	Aloisine	0.4208
LINCSCP_64973	BRD-K82340687	0.4207
LINCSCP_64691	BRD-K71585907	0.4207
LINCSCP_172204	Lidoflazine	0.4205
LINCSCP_49038	BRD-K86182839	0.4205
LINCSCP_149547	Amuvatinib	0.4202
LINCSCP_64714	BRD-K88925856	0.4201
LINCSCP_59574	BRD-K19189705	0.4195
LINCSCP_14092	GBR12935	0.4192
LINCSCP_60612	BRD-K74055572	0.4192
LINCSCP_4128	Ethopropazine	0.4189
LINCSCP_101723	UNII-BXU45ZH6LI	0.4186
LINCSCP_109365	SPECTRUM_000011	0.4185
LINCSCP_61124	CHEMBL3187513	0.4182
LINCSCP_56609	Rhodomyrtoxin B	0.418
LINCSCP_52685	Y-134	0.418
LINCSCP_168379	Butaclamol (+)	0.4178
LINCSCP_125230	SB271046	0.4176
LINCSCP_58195	Desloratadine	0.4172
LINCSCP_150263	HY-11007	0.4168
LINCSCP_91804	Cobicistat (GS-9350)	0.4165
LINCSCP_5626	MLS001060803	0.4152
LINCSCP_23497	BRD-K75418563	0.4152
LINCSCP_65607	BRD-K24722667	0.4149
LINCSCP_33040	BRD-A10420615-001-02-8	0.4149
LINCSCP_65568	BRD-K08318631	0.4147
LINCSCP_7866	CHEMBL2140299	0.414
LINCSCP_65169	BRD-K63874400	0.4139
LINCSCP_57215	Tozasertib	0.4136
LINCSCP_91052	Carvedilol	0.4135
LINCSCP_5722	N-Methylparoxetine	0.4134
LINCSCP_33914	BRD-K73945663	0.4125
LINCSCP_65611	BRD-K28004127	0.4121
LINCSCP_284140	1228746-78-8	0.4117
LINCSCP_29010	SCHEMBL16984312	0.4114
LINCSCP_31103	MLS002264397	0.4114
LINCSCP_255165	BRD-K49111930	0.4113
LINCSCP_297175	BRD-K46769156	0.4112
LINCSCP_35681	3-Aminobenzamide	0.4111
LINCSCP_277915	BRD-K47551852	0.4111
LINCSCP_21775	MLS000106215	0.4099
LINCSCP_32883	Prochlorperazine	0.4098
LINCSCP_311771	BRD-K88722443	0.4097
LINCSCP_57585	CHEMBL1515144	0.4096
LINCSCP_137400	GF-109203	0.4083
LINCSCP_65630	BRD-K38803221	0.4081
LINCSCP_267253	Itrazole	0.4079
LINCSCP_7557	PD 102807	0.4079
LINCSCP_32596	WH-4023	0.4076
LINCSCP_58472	BRD-K33676730	0.4075
LINCSCP_257016	16,16-Dimethyl prostaglandin e2	0.4065
LINCSCP_111145	Netupitant	0.4061
LINCSCP_65315	BRD-K57127959	0.406
LINCSCP_312486	BRD-K54756845	0.4057
LINCSCP_166352	Zaldaride	0.4056
LINCSCP_65728	BRD-K90184854	0.4055
LINCSCP_101652	GLPG0634	0.4046
LINCSCP_33479	Papp	0.4045
LINCSCP_252541	Trichostatin A, Streptomyces Sp.	0.4044
LINCSCP_310692	BRD-K88290000	0.4038
LINCSCP_103714	Tonabersat	0.4036
LINCSCP_66093	BRD-K28249211	0.4036
LINCSCP_167582	Homochlorcyclizine	0.4034
LINCSCP_22926	Clemastine	0.4033
LINCSCP_58350	BRD-K21165668	0.4026
LINCSCP_18543	SCHEMBL5945809	0.4019
LINCSCP_310142	BRD-K40170731	0.4017
LINCSCP_82056	AT 7867	0.4016
LINCSCP_19258	Rosiglitazone	0.4014
LINCSCP_64955	BRD-K71154829	0.4011
LINCSCP_33701	Propylpyrazoletriol	0.4011
LINCSCP_59329	BRD-K24754728	0.4005
LINCSCP_57388	2,8-Dinitroimipramine	0.4005
LINCSCP_312164	CHEMBL2357805	0.4003
LINCSCP_65655	BRD-K49098390	0.4
LINCSCP_56921	Ursolic acid	0.3999
LINCSCP_171734	Cabozantinib	0.3992
LINCSCP_89249	MGCD-265	0.3991
LINCSCP_37725	SA-1920453	0.3989
LINCSCP_37109	CHEMBL2359871	0.3986
LINCSCP_65264	BRD-K33218708	0.3985
LINCSCP_65593	BRD-K17530818	0.3978
LINCSCP_312503	BRD-K65567503	0.3972
LINCSCP_278780	BRD-K14593092	0.3969
LINCSCP_1413	VU0413247-1	0.3968
LINCSCP_172169	Lomerizine	0.3965
LINCSCP_6526	WZ-4-145	0.3958
LINCSCP_65621	CHEMBL2139107	0.3939
LINCSCP_56655	Kolestevan	0.3934
LINCSCP_190538	BRD-K59488055	0.3932
LINCSCP_21795	ML224	0.3929
LINCSCP_309976	BRD-K08121566	0.3927
LINCSCP_48781	BRD-K47558670	0.3923
LINCSCP_57624	MLS003448141	0.392
LINCSCP_154536	Darapladib	0.391
LINCSCP_311556	CHEMBL3184251	0.391
LINCSCP_146312	BS-181	0.3904
LINCSCP_32244	BRD-K77987635	0.3902
LINCSCP_6520	sunitinib	0.3893
LINCSCP_10803	ZINC27646218	0.3893
LINCSCP_7887	CHEMBL2143784	0.3891
LINCSCP_47093	BRD-K23582869-001-01-3	0.3891
LINCSCP_81112	Dovitinib	0.389
LINCSCP_42531	Sulconazole	0.389
LINCSCP_146151	Allitinib	0.3886
LINCSCP_173093	E 2012	0.3884
LINCSCP_310100	BRD-K05174693	0.3883
LINCSCP_65365	BRD-K91250867	0.3878
LINCSCP_42672	DMP-543	0.3878
LINCSCP_238822	Famotidine	0.3875
LINCSCP_56804	RS-23597-190	0.3875
LINCSCP_10941	BRD-K80786583-001-01-5	0.3874
LINCSCP_65619	BRD-K32605311	0.3873
LINCSCP_65172	BRD-K66732164	0.3873
LINCSCP_12569	DASA-58	0.3871
LINCSCP_61178	BRD-K94579454	0.3867
LINCSCP_65403	BRD-K10008415	0.3867
LINCSCP_288251	BRD-K95985487-001-01-3	0.3865
LINCSCP_118119	Benzydamine	0.3863
LINCSCP_140543	paroxetine	0.3856
LINCSCP_310179	BRD-K76512739	0.3855
LINCSCP_174299	Azelastine	0.3853
LINCSCP_65553	BRD-K01093405	0.3853
LINCSCP_91828	Halofantrine	0.3853
LINCSCP_171377	AC1L1IKY	0.3848
LINCSCP_292464	VU0413255-1	0.3847
LINCSCP_6486	Quisinostat	0.3836
LINCSCP_175382	Indacaterol Maleate	0.3828
LINCSCP_23696	BRD-K65997856	0.3826
LINCSCP_65216	BRD-K07734969	0.3825
LINCSCP_61724	BRD-K84388104	0.3822
LINCSCP_70417	SCHEMBL16980224	0.3821
LINCSCP_171268	Cidoxepin	0.3819
LINCSCP_112181	Quizartinib	0.3818
LINCSCP_32324	SAN1_000362	0.3815
LINCSCP_192203	Bifemelane	0.3807
LINCSCP_9447	COT-10B	0.3801
LINCSCP_48755	BRD-K28317853	0.3796
LINCSCP_65106	BRD-K60218284	0.3796
LINCSCP_309734	BRD-K12450081	0.3794
LINCSCP_137586	Pravastatin sodium	0.3792
LINCSCP_81538	Dasatinib	0.3786
LINCSCP_9700	KU0060648	0.3783
LINCSCP_55789	BIO2_000029	0.3783
LINCSCP_48820	BRD-K71894218	0.3777
LINCSCP_21831	MLS003568132	0.3773
LINCSCP_654	GW 405833	0.377
LINCSCP_11122	Bicalutamide	0.3768
LINCSCP_57654	KUC104545N	0.3766
LINCSCP_58249	Tegaserod	0.3765
LINCSCP_174107	ENMD-2076	0.3759
LINCSCP_21806	VU-0415556-1	0.3754
LINCSCP_127390	Darifenacin	0.3743
LINCSCP_69526	BRD-K01425431	0.3743
LINCSCP_65251	BRD-K26553253	0.3739
LINCSCP_21014	2-(4-(4-Chloro-1,2-diphenylbut-1-en-1-yl)phenoxy)-n,n-dimethylethanamine	0.3733
LINCSCP_18553	CGS-12066A	0.373
LINCSCP_64927	BRD-K54986816	0.3728
LINCSCP_59140	XMD-1499	0.3722
LINCSCP_112599	Rabusertib	0.3722
LINCSCP_39426	Canertinib	0.3713
LINCSCP_50292	CHEMBL2359886	0.3713
LINCSCP_33615	313516-66-4	0.3703
LINCSCP_30572	SRT-1720	0.3701
LINCSCP_32126	ZINC5751650	0.3697
LINCSCP_56125	N-Desmethylclozapine	0.3696
LINCSCP_56434	CHEMBL364005	0.3696
LINCSCP_63813	BRD-K56865671	0.3696
LINCSCP_295069	CHEMBL2355399	0.3695
LINCSCP_64716	BRD-K90660470	0.3694
LINCSCP_65213	BRD-K06432527	0.3693
