ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
23161	SNX13	1.489	0.1581
11261	CHP1	1.8478	0.1597
23536	ADAT1	3.5613	0.1669
843	CASP10	0.8955	0.1683
230	ALDOC	2.8564	0.1702
2131	EXT1	1.0784	0.1707
8446	DUSP11	1.0969	0.1757
9670	IPO13	1.321	0.178
5613	PRKX	1.0395	0.1792
23149	FCHO1	1.155	0.1866
2852	GPER1	2.9598	0.1887
22823	MTF2	1.2862	0.1976
1956	EGFR	1.0263	0.2007
2042	EPHA3	2.5577	0.2048
4891	SLC11A2	0.9846	0.2058
64080	RBKS	2.1191	0.2089
64428	NARFL	0.8894	0.2133
5468	PPARG	2.7722	0.2154
9053	MAP7	3.2951	0.2244
6850	SYK	1.0746	0.2253
8869	ST3GAL5	2.724	0.2318
23368	PPP1R13B	1.1058	0.2468
5997	RGS2	2.0237	0.2665
79643	CHMP6	2.4604	0.2886
22908	SACM1L	0.9368	0.292
54850	FBXL12	1.4071	0.2957
8821	INPP4B	1.4683	0.2986
55793	FAM63A	2.2131	0.3057
6793	STK10	1.8237	0.307
7099	TLR4	2.3645	0.3105
6676	SPAG4	1.0526	0.3321
55620	STAP2	2.1505	0.3634
5106	PCK2	1.0446	0.3745
10557	RPP38	2.0997	0.3783
23338	JADE2	1.2501	0.4302
4893	NRAS	0.9282	0.4339
