ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
1452	CSNK1A1	1.3516	0.0908
9650	MTFR1	1.2773	0.092
64429	ZDHHC6	1.2317	0.0935
1662	DDX10	1.02	0.094
843	CASP10	1.4268	0.0952
6988	TCTA	0.9439	0.0967
9670	IPO13	1.054	0.0976
427	ASAH1	0.9639	0.0997
54438	GFOD1	1.1218	0.1007
481	ATP1B1	1.2782	0.1008
3454	IFNAR1	1.3823	0.1011
6194	RPS6	0.9419	0.1015
6657	SOX2	1.3398	0.1022
23588	KLHDC2	1.1279	0.1025
26993	AKAP8L	2.649	0.1046
51495	HACD3	0.9998	0.1047
6500	SKP1	1.7736	0.1057
4312	MMP1	1.2877	0.1061
22889	KIAA0907	1.2463	0.1068
1956	EGFR	1.393	0.1069
6304	SATB1	1.1736	0.1073
51026	GOLT1B	1.2002	0.1079
10123	ARL4C	1.1601	0.1088
25874	MPC2	1.0271	0.1104
80758	PRR7	0.9169	0.1124
4776	NFATC4	1.3495	0.1147
355	FAS	2.1499	0.1152
200734	SPRED2	0.8917	0.1192
9801	MRPL19	1.3498000000000001	0.1195
8974	P4HA2	1.1733	0.1205
5261	PHKG2	1.9156	0.1209
9053	MAP7	1.064	0.1212
4998	ORC1	1.695	0.1214
9093	DNAJA3	1.3989	0.1224
10525	HYOU1	1.4536	0.1228
10775	POP4	1.239	0.1243
23142	DCUN1D4	0.8759	0.125
26511	CHIC2	1.1656	0.1285
7538	ZFP36	1.2301	0.1295
3628	INPP1	0.8771	0.131
8050	PDHX	0.9061	0.1345
8321	FZD1	1.1966	0.1372
9653	HS2ST1	3.9705	0.1382
4836	NMT1	0.8534	0.1417
7016	TESK1	1.4858	0.1431
51005	AMDHD2	1.0564	0.1434
4775	NFATC3	1.027	0.1436
958	CD40	1.1318	0.1451
5925	RB1	0.812	0.1459
256364	EML3	1.2832	0.146
23161	SNX13	1.8932	0.1467
4067	LYN	0.8161	0.1487
22841	RAB11FIP2	3.8315	0.1516
3597	IL13RA1	1.1126	0.1525
8444	DYRK3	1.1909	0.1532
5498	PPOX	1.3933	0.1543
9375	TM9SF2	1.0941	0.1554
652	BMP4	1.0526	0.1559
3337	DNAJB1	2.1854	0.1613
4891	SLC11A2	0.7776	0.1625
5289	PIK3C3	1.0835	0.1625
637	BID	1.2162	0.1628
9917	FAM20B	0.8451	0.163
10221	TRIB1	1.1749	0.1641
79170	PRR15L	1.3785	0.1661
5547	PRCP	0.8887	0.1667
1534	CYB561	1.0155	0.1667
9738	CCP110	0.8733	0.1689
9276	COPB2	0.8514	0.1695
9842	PLEKHM1	0.9202	0.1706
1616	DAXX	1.4071	0.1715
23443	SLC35A3	0.9002	0.1717
11284	PNKP	0.8259	0.1748
29763	PACSIN3	0.887	0.1751
11011	TLK2	0.8835	0.1774
10668	CGRRF1	1.2895	0.1786
8202	NCOA3	0.9524	0.1792
8446	DUSP11	0.7979	0.1799
323	APBB2	3.6548	0.1805
8800	PEX11A	0.9617	0.1825
388650	FAM69A	0.957	0.1832
3682	ITGAE	0.9396	0.186
3308	HSPA4	1.0985	0.1863
5829	PXN	1.1048	0.1898
1647	GADD45A	1.3541	0.1905
2113	ETS1	0.8566	0.1926
4609	MYC	0.768	0.193
9805	SCRN1	1.1208	0.1949
6390	SDHB	1.0124	0.1973
10320	IKZF1	0.6989	0.2
9217	VAPB	0.6881	0.2001
9448	MAP4K4	1.3973	0.2043
9688	NUP93	0.8936	0.2045
5583	PRKCH	0.963	0.205
375346	TMEM110	1.2612	0.2057
22905	EPN2	0.7714	0.21
93594	TBC1D31	0.997	0.2105
5423	POLB	1.8098	0.2107
2625	GATA3	0.6896	0.211
9491	PSMF1	0.8847	0.2117
6908	TBP	1.2988	0.2127
8569	MKNK1	1.6535	0.2144
23368	PPP1R13B	0.8255	0.2181
8835	SOCS2	0.9773	0.22
9712	USP6NL	3.3761	0.2215
5290	PIK3CA	1.0494	0.2223
6253	RTN2	0.9486	0.2225
5601	MAPK9	1.0917	0.2289
7358	UGDH	0.9372	0.231
6850	SYK	0.6548	0.2322
1500	CTNND1	1.0204	0.2323
8678	BECN1	0.9756	0.2341
22908	SACM1L	0.7553	0.2365
10285	SMNDC1	0.65	0.2369
701	BUB1B	0.6715	0.2375
51465	UBE2J1	1.5539	0.2396
8826	IQGAP1	0.7	0.2448
5880	RAC2	2.9651	0.2461
2770	GNAI1	2.9569	0.2467
79961	DENND2D	0.6014	0.2478
178	AGL	2.9403	0.2492
23014	FBXO21	1.1278	0.2519
9016	SLC25A14	0.8565	0.2542
7319	UBE2A	0.6591	0.2546
79187	FSD1	1.0163	0.2549
54850	FBXL12	0.8821	0.2572
7015	TERT	0.8188	0.259
50865	HEBP1	1.7801	0.2596
10810	WASF3	1.0603	0.2602
5321	PLA2G4A	0.8932	0.2603
4200	ME2	0.627	0.2637
8804	CREG1	1.0059	0.264
1870	E2F2	0.7031	0.2663
23013	SPEN	1.2159	0.2676
2288	FKBP4	1.1244	0.2703
2185	PTK2B	0.6096	0.2714
11157	LSM6	2.3106	0.2731
23271	CAMSAP2	0.7895	0.2738
9270	ITGB1BP1	0.5813	0.2744
27336	HTATSF1	0.7394	0.2766
8312	AXIN1	0.8234	0.2766
5048	PAFAH1B1	1.1867	0.2771
3098	HK1	1.0766	0.2788
23635	SSBP2	2.8277	0.28
29103	DNAJC15	0.6889	0.2805
11261	CHP1	0.5781	0.2834
23659	PLA2G15	0.7839	0.2877
3553	IL1B	0.6946	0.2894
5058	PAK1	0.5527	0.2942
57192	MCOLN1	0.8136	0.2976
836	CASP3	0.8176	0.2978
348	APOE	0.6949	0.2981
9455	HOMER2	0.7686	0.2982
8518	IKBKAP	0.9036	0.3009
6118	RPA2	1.011	0.3015
5613	PRKX	0.6597	0.3047
9854	C2CD2L	0.6502	0.3048
51053	GMNN	0.6704	0.309
7376	NR1H2	0.7016	0.3108
55793	FAM63A	0.5876	0.3115
54807	ZNF586	0.7357	0.3135
116832	RPL39L	0.8416	0.318
6915	TBXA2R	0.6613	0.3251
10969	EBNA1BP2	0.7882	0.3269
9851	KIAA0753	0.5954	0.3286
1677	DFFB	0.6455	0.334
51070	NOSIP	0.9444	0.3354
64428	NARFL	0.8623	0.3375
57406	ABHD6	0.5548	0.3379
54957	TXNL4B	0.787	0.3379
4860	PNP	1.5325	0.3383
9519	TBPL1	0.6837	0.3407
2353	FOS	0.555	0.3409
3122	HLA-DRA	0.5536	0.3424
1465	CSRP1	0.8683	0.348
63933	MCUR1	1.1038	0.3532
11044	PAPD7	0.8161	0.357
976	ADGRE5	0.6378	0.361
29978	UBQLN2	0.4983	0.3648
351	APP	0.8418	0.3673
80746	TSEN2	0.7014	0.3676
2131	EXT1	0.6398	0.3679
10818	FRS2	0.4868	0.3709
9915	ARNT2	0.7145	0.3773
9183	ZW10	0.5105	0.3946
8851	CDK5R1	0.4626	0.3992
5997	RGS2	0.4894	0.4038
5373	PMM2	0.4958	0.4055
10206	TRIM13	0.682	0.4073
1398	CRK	0.477	0.4104
6676	SPAG4	1.0017	0.4111
11232	POLG2	0.6174	0.4111
1062	CENPE	0.6917	0.4132
8349	HIST2H2BE	0.558	0.4181
9246	UBE2L6	0.4426	0.426
8900	CCNA1	0.3987	0.4301
7867	MAPKAPK3	0.5136	0.4322
16	AARS	0.4205	0.4324
5110	PCMT1	0.4193	0.4346
51422	PRKAG2	0.5321	0.4369
57019	CIAPIN1	0.404	0.4417
2886	GRB7	0.5803	0.4521
94239	H2AFV	0.3881	0.4523
23536	ADAT1	0.583	0.4542
8884	SLC5A6	0.4796	0.4561
9710	KIAA0355	0.3786	0.4576
11151	CORO1A	0.6198	0.4606
55033	FKBP14	0.3865	0.4631
6461	SHB	0.4713	0.4634
8870	IER3	0.6265	0.4647
22887	FOXJ3	0.3887	0.4673
8204	NRIP1	0.4139	0.4692
2852	GPER1	0.3814	0.4739
3091	HIF1A	0.4152	0.4759
25803	SPDEF	0.5569	0.4809
1429	CRYZ	0.4949	0.4811
2263	FGFR2	0.8369	0.4912
58478	ENOPH1	0.3453	0.4919
596	BCL2	0.5028	0.4941
54512	EXOSC4	0.445	0.4945
9988	DMTF1	0.4357	0.4969
23039	XPO7	0.3514	0.5011
993	CDC25A	0.4938	0.5017
7159	TP53BP2	0.3547	0.5053
4088	SMAD3	0.498	0.5086
9641	IKBKE	0.3707	0.5099
9868	TOMM70A	0.4603	0.5119
8985	PLOD3	0.6391	0.5159
6944	VPS72	0.48	0.5166
4851	NOTCH1	0.4038	0.5212
23061	TBC1D9B	0.651	0.5258
8720	MBTPS1	0.3637	0.5314
6275	S100A4	0.3367	0.536
5891	MOK	0.4205	0.5368
5255	PHKA1	0.3422	0.5388
54915	YTHDF1	0.4112	0.5461
3329	HSPD1	0.3621	0.5475
23378	RRP8	0.2905	0.5707
10153	CEBPZ	0.2868	0.5759
80347	COASY	0.3276	0.5785
23139	MAST2	0.3228	0.5868
813	CALU	0.4558	0.5905
10652	YKT6	0.3521	0.5992
5788	PTPRC	0.2634	0.5997
55148	UBR7	0.3143	0.6055
4925	NUCB2	0.318	0.6104
3566	IL4R	0.3419	0.6178
10972	TMED10	0.3779	0.6281
11000	SLC27A3	0.3485	0.6282
29928	TIMM22	0.3317	0.6319
83743	GRWD1	0.4277	0.6381
695	BTK	0.3034	0.6476
5777	PTPN6	0.3098	0.65
4482	MSRA	0.3988	0.6677
11325	DDX42	0.3846	0.6756
2264	FGFR4	0.2884	0.6759
6616	SNAP25	0.2902	0.6761
1052	CEBPD	0.4152	0.6961
6697	SPR	0.2957	0.6998
51375	SNX7	0.2637	0.7056
10270	AKAP8	0.4306	0.7089
5782	PTPN12	0.2703	0.7101
4793	NFKBIB	0.3879	0.7186
7852	CXCR4	0.2705	0.7327
5355	PLP2	0.3127	0.739
27242	TNFRSF21	0.469	0.7447
5827	PXMP2	0.4816	0.8027
