ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
3628	INPP1	0.6539	0.1146
23	ABCF1	0.9676	0.1149
6050	RNH1	0.944	0.1151
6772	STAT1	0.6354	0.1177
23014	FBXO21	1.0268	0.118
976	ADGRE5	0.635	0.1207
1429	CRYZ	0.6238	0.1215
1029	CDKN2A	0.6661	0.1218
4791	NFKB2	0.6487	0.122
23463	ICMT	0.6825	0.1256
637	BID	0.8933	0.1287
9688	NUP93	0.6172	0.1287
11344	TWF2	0.7496	0.1297
3308	HSPA4	0.6881	0.1298
5498	PPOX	0.7989	0.1303
23659	PLA2G15	0.8754	0.1315
11031	RAB31	0.7411	0.1353
8324	FZD7	2.9851	0.1355
55011	PIH1D1	0.6687	0.1356
79170	PRR15L	1.2172	0.1363
10641	NPRL2	1.0271	0.1366
65057	ACD	0.6412	0.137
1666	DECR1	0.5936	0.1371
56889	TM9SF3	0.7283	0.1377
79090	TRAPPC6A	0.7011	0.1393
55958	KLHL9	0.9742	0.1396
2954	GSTZ1	0.7344	0.1402
960	CD44	0.587	0.1412
481	ATP1B1	0.5833	0.1418
1759	DNM1	0.7462	0.142
8800	PEX11A	0.8664	0.1428
207	AKT1	0.7054	0.1429
22883	CLSTN1	0.6406	0.1449
6894	TARBP1	0.8958	0.1459
10450	PPIE	0.6242	0.1468
3775	KCNK1	2.7243	0.1474
6253	RTN2	0.9051	0.1475
79006	METRN	2.1521	0.1518
256364	EML3	0.8654	0.1549
79071	ELOVL6	0.6516	0.1553
23161	SNX13	1.489	0.1581
11261	CHP1	1.8478	0.1597
5986	RFNG	0.7539	0.163
2886	GRB7	0.7366	0.1665
5058	PAK1	0.7692	0.1668
23536	ADAT1	3.5613	0.1669
843	CASP10	0.8955	0.1683
230	ALDOC	2.8564	0.1702
6461	SHB	0.7672	0.1705
2131	EXT1	1.0784	0.1707
50814	NSDHL	0.7345	0.1733
8446	DUSP11	1.0969	0.1757
25976	TIPARP	0.5493	0.1758
53343	NUDT9	0.622	0.1763
7016	TESK1	0.6782	0.1766
10221	TRIB1	0.7986	0.1767
9670	IPO13	1.321	0.178
7048	TGFBR2	0.5567	0.1782
5613	PRKX	1.0395	0.1792
1019	CDK4	0.5408	0.1793
1958	EGR1	0.5788	0.1833
2624	GATA2	0.7175	0.1842
22887	FOXJ3	0.6806	0.1842
695	BTK	0.517	0.1843
23149	FCHO1	1.155	0.1866
2852	GPER1	2.9598	0.1887
3800	KIF5C	0.5915	0.1896
2184	FAH	0.5555	0.1929
23244	PDS5A	0.5015	0.1976
22823	MTF2	1.2862	0.1976
1956	EGFR	1.0263	0.2007
3028	HSD17B10	0.6352	0.2018
3909	LAMA3	0.5488	0.2042
2042	EPHA3	2.5577	0.2048
4891	SLC11A2	0.9846	0.2058
64080	RBKS	2.1191	0.2089
79947	DHDDS	0.7424	0.2099
11319	ECD	0.837	0.2106
9842	PLEKHM1	0.6569	0.2109
8678	BECN1	0.5629	0.213
64428	NARFL	0.8894	0.2133
5468	PPARG	2.7722	0.2154
5438	POLR2I	0.5335	0.2232
9053	MAP7	3.2951	0.2244
6850	SYK	1.0746	0.2253
8869	ST3GAL5	2.724	0.2318
9488	PIGB	0.7539	0.2413
79716	NPEPL1	0.6796	0.2418
3122	HLA-DRA	0.7541	0.2439
2185	PTK2B	0.7408	0.2451
27032	ATP2C1	0.6737	0.2457
23368	PPP1R13B	1.1058	0.2468
9641	IKBKE	0.5231	0.2497
993	CDC25A	0.7052	0.2512
6599	SMARCC1	0.5577	0.2526
701	BUB1B	0.7211	0.2556
6697	SPR	0.6363	0.2561
4793	NFKBIB	0.8437	0.2592
1500	CTNND1	0.6308	0.2608
652	BMP4	0.7286	0.264
4312	MMP1	0.7535	0.2648
8573	CASK	0.5952	0.2657
5997	RGS2	2.0237	0.2665
23335	WDR7	0.7786	0.2679
51495	HACD3	0.5043	0.2684
5580	PRKCD	0.5962	0.2707
26064	RAI14	0.5864	0.2719
8607	RUVBL1	0.5781	0.2743
1001	CDH3	0.7295	0.2833
55608	ANKRD10	0.6773	0.2835
7994	KAT6A	0.5202	0.2871
79643	CHMP6	2.4604	0.2886
5257	PHKB	0.6046	0.2913
22908	SACM1L	0.9368	0.292
10180	RBM6	0.5441	0.2952
6915	TBXA2R	0.622	0.2955
54850	FBXL12	1.4071	0.2957
27242	TNFRSF21	0.5869	0.2984
8821	INPP4B	1.4683	0.2986
7015	TERT	0.803	0.3
10898	CPSF4	0.5369	0.3004
23522	KAT6B	0.6241	0.3025
55793	FAM63A	2.2131	0.3057
902	CCNH	0.5577	0.3066
6793	STK10	1.8237	0.307
3454	IFNAR1	0.696	0.3079
7099	TLR4	2.3645	0.3105
9261	MAPKAPK2	0.6331	0.3251
6676	SPAG4	1.0526	0.3321
5261	PHKG2	0.522	0.3324
10206	TRIM13	0.5855	0.337
6464	SHC1	0.6966	0.3388
10810	WASF3	0.5588	0.3409
80746	TSEN2	0.7016	0.3516
55620	STAP2	2.1505	0.3634
10320	IKZF1	0.6424	0.3639
5106	PCK2	1.0446	0.3745
7157	TP53	0.5019	0.3775
10557	RPP38	2.0997	0.3783
51599	LSR	0.5791	0.3823
388650	FAM69A	0.5461	0.3926
29763	PACSIN3	0.709	0.3959
23338	JADE2	1.2501	0.4302
4893	NRAS	0.9282	0.4339
1788	DNMT3A	0.5697	0.4593
8321	FZD1	0.5179	0.4603
22841	RAB11FIP2	0.565	0.4798
64781	CERK	0.5727	0.4808
6304	SATB1	0.7798	0.52
7538	ZFP36	0.6153	0.5359
55038	CDCA4	0.8072	0.6656
6509	SLC1A4	0.5749	0.6759
