ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
4043	LRPAP1	0.9947	0.0687
27244	SESN1	1.1565	0.0703
79600	TCTN1	1.9092	0.0715
501	ALDH7A1	0.8785	0.0734
1956	EGFR	0.9491	0.0743
5019	OXCT1	3.4372	0.0776
7020	TFAP2A	0.9855	0.0818
4088	SMAD3	1.6701	0.0855
5357	PLS1	0.9651	0.0858
27095	TRAPPC3	4.3888	0.0861
355	FAS	1.3599	0.088
10270	AKAP8	1.6767	0.0891
1429	CRYZ	0.9836	0.0901
50813	COPS7A	0.9868	0.0928
6117	RPA1	0.9681	0.1032
9712	USP6NL	4.2922	0.1045
7153	TOP2A	1.7136	0.1054
8878	SQSTM1	1.102	0.1061
4925	NUCB2	1.0727	0.1109
5782	PTPN12	1.1519	0.1136
10681	GNB5	0.8716	0.1145
3775	KCNK1	0.9861	0.1177
3337	DNAJB1	1.6174	0.1215
427	ASAH1	0.9213	0.1226
1398	CRK	1.6964	0.1231
55008	HERC6	1.871	0.1264
23463	ICMT	1.6371	0.1265
53343	NUDT9	3.3294	0.1455
4792	NFKBIA	3.8148	0.1581
2956	MSH6	1.4414	0.1585
3251	HPRT1	0.883	0.1589
11284	PNKP	3.582	0.1688
11031	RAB31	1.4596	0.169
22905	EPN2	1.0265	0.1704
5613	PRKX	3.6556	0.1715
8503	PIK3R3	3.6966	0.1759
5710	PSMD4	0.8517	0.1788
4998	ORC1	1.0154	0.1788
2896	GRN	0.9713	0.1825
64080	RBKS	1.497	0.1826
1027	CDKN1B	1.0026	0.1841
2597	GAPDH	2.238	0.1843
2778	GNAS	3.545	0.1852
9128	PRPF4	0.8809	0.1872
56924	PAK6	3.6285	0.1892
10273	STUB1	3.4891	0.1939
4776	NFATC4	3.6914	0.1939
1605	DAG1	1.4016	0.1973
7048	TGFBR2	3.5358	0.1998
1870	E2F2	2.0457	0.2165
25839	COG4	0.8515	0.2192
5498	PPOX	1.7381	0.2197
3398	ID2	0.8705	0.223
5627	PROS1	3.3604	0.2239
6342	SCP2	3.3616	0.2284
4794	NFKBIE	3.3576	0.2299
23338	JADE2	1.0772	0.2323
23368	PPP1R13B	1.1329	0.2375
64428	NARFL	3.3133	0.2376
6714	SRC	3.2821	0.2425
55604	LRRC16A	3.3863	0.2431
3162	HMOX1	2.5493	0.2438
7099	TLR4	3.2007	0.2445
5743	PTGS2	3.2028	0.2567
55148	UBR7	1.3325	0.2691
9924	PAN2	3.1116	0.274
9261	MAPKAPK2	3.1	0.2761
6616	SNAP25	3.1056	0.2813
2534	FYN	3.0688	0.2825
2769	GNA15	3.0618	0.2831
5223	PGAM1	1.8572	0.2884
79961	DENND2D	1.3349	0.2917
5583	PRKCH	2.998	0.2959
843	CASP10	4.689	0.3005
9488	PIGB	1.9861	0.30620000000000003
10730	YME1L1	1.7156	0.3104
3122	HLA-DRA	2.9655	0.3291
1445	CSK	1.2189	0.3303
10776	ARPP19	2.6856	0.3443
3303	HSPA1A	1.5061	0.3534
2690	GHR	2.6392	0.374
55038	CDCA4	2.5252	0.3799
4775	NFATC3	2.5459	0.3914
2523	FUT1	1.0023	0.4114
79187	FSD1	0.8531	0.4883
5547	PRCP	0.9889	0.5203
154	ADRB2	2.0127	0.5453
960	CD44	1.1557	0.7343
2065	ERBB3	1.0427	0.7847
