ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
5982	RFC2	1.0973	0.082
11000	SLC27A3	2.213	0.0835
3508	IGHMBP2	4.8336	0.0853
9448	MAP4K4	1.4399	0.0863
7358	UGDH	0.8792	0.0864
79170	PRR15L	0.8971	0.0904
958	CD40	1.1494	0.0913
3122	HLA-DRA	1.8713	0.0926
10557	RPP38	4.8819	0.0929
1677	DFFB	1.2109	0.094
154	ADRB2	1.0753	0.0952
3682	ITGAE	1.1648	0.0957
51466	EVL	0.9615	0.0963
54512	EXOSC4	4.704	0.0971
1616	DAXX	1.1905	0.0982
1500	CTNND1	0.9304	0.1009
8900	CCNA1	1.3481	0.102
55608	ANKRD10	0.935	0.1049
56654	NPDC1	0.981	0.1083
93594	TBC1D31	0.8747	0.1091
8349	HIST2H2BE	1.1585	0.1097
5588	PRKCQ	4.5963	0.1105
4582	MUC1	1.43	0.1115
3930	LBR	0.7296	0.1128
85236	HIST1H2BK	1.5775	0.1139
5867	RAB4A	0.7651	0.1175
23335	WDR7	4.5041	0.1191
5498	PPOX	0.9108	0.1205
25803	SPDEF	2.6644	0.1224
10559	SLC35A1	4.1707	0.1229
10329	TMEM5	4.1648	0.1235
375346	TMEM110	1.989	0.125
22796	COG2	0.8609	0.1266
8996	NOL3	1.0207	0.1315
8321	FZD1	1.2946	0.1322
5583	PRKCH	4.0905	0.1339
9170	LPAR2	0.7669	0.1355
2353	FOS	0.8398	0.1373
7852	CXCR4	2.9487	0.1415
7376	NR1H2	2.3304	0.1421
8444	DYRK3	0.6374	0.1423
6616	SNAP25	4.2828	0.1431
2690	GHR	1.2813	0.1455
51005	AMDHD2	2.9017	0.1456
8520	HAT1	0.9642	0.1488
6304	SATB1	1.5658	0.1513
5366	PMAIP1	0.6248	0.1516
596	BCL2	0.9417	0.1518
9641	IKBKE	1.7897	0.1521
1050	CEBPA	2.4733	0.1551
2356	FPGS	0.6887	0.1558
2852	GPER1	3.8672	0.1605
10398	MYL9	1.2544	0.1643
207	AKT1	3.0232	0.1669
652	BMP4	0.8839	0.1676
9491	PSMF1	1.1287	0.1692
5747	PTK2	0.9088	0.1703
54807	ZNF586	3.7678	0.175
23522	KAT6B	1.2556	0.176
10732	TCFL5	4.0263	0.1781
2288	FKBP4	0.8649	0.1785
2115	ETV1	0.5824	0.1791
8870	IER3	0.9368	0.1794
2523	FUT1	0.8552	0.1806
348	APOE	1.5989	0.1847
10641	NPRL2	2.441	0.1853
51026	GOLT1B	0.8599	0.1872
7099	TLR4	0.5619	0.1892
4794	NFKBIE	0.8643	0.1895
1022	CDK7	0.5768	0.1898
9847	C2CD5	3.9262	0.1919
51465	UBE2J1	0.703	0.1928
3280	HES1	1.1218	0.1978
9533	POLR1C	0.6565	0.2011
79094	CHAC1	0.6978	0.2041
388650	FAM69A	0.6728	0.2053
22823	MTF2	1.3376	0.2058
23368	PPP1R13B	3.4077	0.208
843	CASP10	0.7552	0.2091
8884	SLC5A6	0.7094	0.2109
11044	PAPD7	0.5996	0.2168
7020	TFAP2A	0.687	0.2178
351	APP	0.9969	0.2179
29928	TIMM22	1.0872	0.2234
57761	TRIB3	0.5755	0.2252
727	C5	0.669	0.2258
8720	MBTPS1	0.521	0.2261
2958	GTF2A2	0.5558	0.2274
5601	MAPK9	0.7203	0.2339
79643	CHMP6	3.4058	0.2354
2817	GPC1	0.5864	0.2357
10845	CLPX	0.5102	0.2366
51422	PRKAG2	1.3859	0.2416
25839	COG4	0.562	0.2446
1001	CDH3	1.1131	0.2466
701	BUB1B	0.5632	0.2482
211	ALAS1	0.7054	0.2507
7296	TXNRD1	0.6349	0.2519
9133	CCNB2	0.5766	0.2532
23647	ARFIP2	0.6805	0.2551
3775	KCNK1	0.5679	0.2555
9519	TBPL1	0.5894	0.2566
2896	GRN	0.5879	0.2583
8312	AXIN1	0.7867	0.2589
5883	RAD9A	2.3881	0.2614
7016	TESK1	0.7572	0.2616
1123	CHN1	0.795	0.264
4303	FOXO4	3.5096	0.2652
6777	STAT5B	0.782	0.2661
178	AGL	3.195	0.2708
63874	ABHD4	1.7232	0.2767
4690	NCK1	0.8176	0.2776
29890	RBM15B	0.5537	0.2798
84890	ADO	3.1461	0.2802
23325	KIAA1033	1.6267	0.2818
10298	PAK4	0.655	0.2851
1399	CRKL	0.5671	0.2897
8800	PEX11A	0.7587	0.2901
6657	SOX2	1.1257	0.2936
22841	RAB11FIP2	2.3531	0.2949
4817	NIT1	0.8467	0.2971
23338	JADE2	1.1123	0.3029
3925	STMN1	0.5622	0.309
10046	MAMLD1	2.251	0.3182
831	CAST	0.6581	0.3202
3300	DNAJB2	0.5509	0.3269
22905	EPN2	2.2353	0.3274
116832	RPL39L	1.0099	0.3296
2058	EPRS	0.5434	0.3312
4850	CNOT4	3.1475	0.3314
5891	MOK	0.5178	0.3334
10270	AKAP8	1.1717	0.3388
11284	PNKP	2.1637	0.3406
11011	TLK2	0.5677	0.3424
5289	PIK3C3	0.6528	0.3504
10494	STK25	0.7972	0.3504
4208	MEF2C	0.9235	0.3526
7074	TIAM1	1.0792	0.356
5873	RAB27A	0.5056	0.3628
5721	PSME2	0.5048	0.3662
847	CAT	0.5022	0.378
9097	USP14	0.6008	0.3802
9917	FAM20B	0.7857	0.3892
3566	IL4R	0.6864	0.3907
8202	NCOA3	0.5326	0.3976
23076	RRP1B	0.5658	0.408
10610	ST6GALNAC2	0.5215	0.4104
355	FAS	0.5831	0.4259
9217	VAPB	1.4849	0.4401
6347	CCL2	0.5027	0.4411
10057	ABCC5	1.6895	0.4711
23139	MAST2	0.5506	0.4717
8270	LAGE3	1.6065	0.4806
9053	MAP7	2.4559	0.5107
5427	POLE2	0.7206	0.5122
7466	WFS1	1.3635	0.5326
9817	KEAP1	0.6181	0.6349
