ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
23597	ACOT9	0.5094	0.0344
949	SCARB1	0.7921	0.0348
1738	DLD	0.5092	0.037
695	BTK	1.083	0.0385
53343	NUDT9	0.5267	0.0423
6193	RPS5	1.0165	0.0425
3108	HLA-DMA	0.6962	0.0438
958	CD40	0.6215	0.0446
642	BLMH	1.1151	0.049
4331	MNAT1	0.8066	0.049
9924	PAN2	0.6027	0.0545
4846	NOS3	1.0301	0.057
89910	UBE3B	1.9835	0.0593
54733	SLC35F2	0.6451	0.0623
54915	YTHDF1	1.0955	0.063
9805	SCRN1	0.5341	0.0633
5710	PSMD4	0.5347	0.0637
63874	ABHD4	0.9003	0.0643
9134	CCNE2	0.7451	0.0673
8837	CFLAR	0.9591	0.0703
2042	EPHA3	0.5448	0.0711
57048	PLSCR3	0.5483	0.0718
83743	GRWD1	0.8302	0.0722
64429	ZDHHC6	0.6466	0.0753
55111	PLEKHJ1	0.752	0.077
8550	MAPKAPK5	0.8335	0.0792
6990	DYNLT3	0.6012	0.0824
5827	PXMP2	0.5086	0.0829
5743	PTGS2	4.1701	0.0841
5236	PGM1	0.5345	0.0848
23013	SPEN	0.577	0.0889
2195	FAT1	0.5316	0.0895
6342	SCP2	0.5417	0.093
9016	SLC25A14	0.6009	0.093
6599	SMARCC1	0.5584	0.0978
25966	C2CD2	0.6916	0.1072
4482	MSRA	0.8702	0.1085
55033	FKBP14	1.1317	0.1149
54807	ZNF586	2.9199	0.1217
10451	VAV3	2.8469	0.1228
7159	TP53BP2	0.6017	0.1248
9170	LPAR2	0.6177	0.125
5993	RFX5	1.4056	0.1403
29911	HOOK2	0.5594	0.1417
7867	MAPKAPK3	0.6188	0.1475
873	CBR1	0.628	0.1497
54623	PAF1	0.6559	0.1498
5096	PCCB	0.621	0.1589
23139	MAST2	0.849	0.16
6304	SATB1	2.4049	0.1617
976	ADGRE5	2.151	0.1638
3909	LAMA3	2.7157	0.1717
3280	HES1	2.7847	0.1726
6622	SNCA	0.6131	0.1931
57019	CIAPIN1	0.5044	0.1935
501	ALDH7A1	0.564	0.1961
80349	WDR61	0.5266	0.2118
5289	PIK3C3	0.5272	0.2224
5909	RAP1GAP	1.9858	0.2264
9448	MAP4K4	1.1452	0.2365
7511	XPNPEP1	0.7121	0.2529
57192	MCOLN1	1.2168	0.2623
64080	RBKS	1.765	0.2903
8821	INPP4B	2.2778	0.2934
9488	PIGB	0.966	0.2954
9183	ZW10	0.6001	0.2988
22887	FOXJ3	1.4804	0.3017
5058	PAK1	1.7684	0.3127
23335	WDR7	1.1798	0.3135
57147	SCYL3	1.0725	0.3241
64428	NARFL	1.5444	0.3584
6714	SRC	0.7479	0.3651
7048	TGFBR2	0.5825	0.4414
1001	CDH3	0.7593	0.4944
