ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
5092	PCBD1	0.9744	0.0629
27032	ATP2C1	2.2789	0.0644
392	ARHGAP1	0.769	0.0649
6500	SKP1	1.4869	0.0666
10732	TCFL5	0.8552	0.0682
4043	LRPAP1	0.9947	0.0687
27244	SESN1	1.1565	0.0703
79600	TCTN1	1.9092	0.0715
7319	UBE2A	0.7026	0.0718
6697	SPR	0.8046	0.072
501	ALDH7A1	0.8785	0.0734
310	ANXA7	0.8204	0.0739
1956	EGFR	0.9491	0.0743
5300	PIN1	0.7433	0.0772
5019	OXCT1	3.4372	0.0776
57019	CIAPIN1	0.7997	0.079
7020	TFAP2A	0.9855	0.0818
10915	TCERG1	0.6777	0.0835
5525	PPP2R5A	0.8193	0.084
481	ATP1B1	0.6622	0.0845
11200	CHEK2	0.6987	0.0853
4088	SMAD3	1.6701	0.0855
5357	PLS1	0.9651	0.0858
27095	TRAPPC3	4.3888	0.0861
355	FAS	1.3599	0.088
6599	SMARCC1	0.7772	0.0887
10270	AKAP8	1.6767	0.0891
22908	SACM1L	0.8231	0.0901
1429	CRYZ	0.9836	0.0901
10237	SLC35B1	0.6501	0.0907
57048	PLSCR3	0.667	0.0917
142	PARP1	0.7306	0.0923
50813	COPS7A	0.9868	0.0928
727	C5	0.7407	0.0933
58497	PRUNE	0.7644	0.0942
27336	HTATSF1	0.6791	0.0971
6499	SKIV2L	0.6259	0.0983
23512	SUZ12	0.7411	0.0996
329	BIRC2	0.6497	0.1022
55748	CNDP2	0.7702	0.1031
66008	TRAK2	0.7733	0.1031
6117	RPA1	0.9681	0.1032
9712	USP6NL	4.2922	0.1045
672	BRCA1	0.6702	0.105
7153	TOP2A	1.7136	0.1054
8878	SQSTM1	1.102	0.1061
1509	CTSD	0.6131	0.1092
55847	CISD1	0.6816	0.1105
4925	NUCB2	1.0727	0.1109
8446	DUSP11	0.5821	0.1119
60528	ELAC2	0.6674	0.1135
5782	PTPN12	1.1519	0.1136
2582	GALE	0.7193	0.1143
10681	GNB5	0.8716	0.1145
3775	KCNK1	0.9861	0.1177
5289	PIK3C3	0.6045	0.1179
9797	TATDN2	0.6998	0.1189
4144	MAT2A	0.6819	0.1202
3337	DNAJB1	1.6174	0.1215
427	ASAH1	0.9213	0.1226
1398	CRK	1.6964	0.1231
79073	TMEM109	0.842	0.1245
55008	HERC6	1.871	0.1264
23463	ICMT	1.6371	0.1265
10489	LRRC41	0.7753	0.1283
23658	LSM5	0.5933	0.1292
3416	IDE	0.6634	0.1309
8727	CTNNAL1	0.7614	0.1312
84722	PSRC1	0.829	0.134
1213	CLTC	0.7193	0.1354
9833	MELK	0.5947	0.1363
80212	CCDC92	0.7606	0.1375
147179	WIPF2	0.7944	0.139
24149	ZNF318	0.7601	0.1404
23326	USP22	0.6099	0.1415
2115	ETV1	0.6552	0.1419
51097	SCCPDH	0.7359	0.1421
836	CASP3	0.6158	0.1444
54850	FBXL12	0.7329	0.1453
53343	NUDT9	3.3294	0.1455
6812	STXBP1	0.7112	0.1463
6988	TCTA	0.5658	0.1478
5925	RB1	0.671	0.1501
64429	ZDHHC6	0.5504	0.1533
10904	BLCAP	0.5599	0.1571
4792	NFKBIA	3.8148	0.1581
2956	MSH6	1.4414	0.1585
8061	FOSL1	0.7633	0.1588
3251	HPRT1	0.883	0.1589
7398	USP1	0.7575	0.1597
11188	NISCH	0.8254	0.1598
8318	CDC45	0.6055	0.1625
1845	DUSP3	0.5017	0.1627
7485	WRB	0.5558	0.1659
11284	PNKP	3.582	0.1688
11031	RAB31	1.4596	0.169
22905	EPN2	1.0265	0.1704
79071	ELOVL6	0.6829	0.1711
6772	STAT1	0.4789	0.1713
5613	PRKX	3.6556	0.1715
8503	PIK3R3	3.6966	0.1759
8444	DYRK3	0.5472	0.1766
5710	PSMD4	0.8517	0.1788
4998	ORC1	1.0154	0.1788
51170	HSD17B11	0.5126	0.1796
2896	GRN	0.9713	0.1825
64080	RBKS	1.497	0.1826
1027	CDKN1B	1.0026	0.1841
2597	GAPDH	2.238	0.1843
10610	ST6GALNAC2	0.7504	0.1851
2778	GNAS	3.545	0.1852
3725	JUN	0.4628	0.1853
9128	PRPF4	0.8809	0.1872
56924	PAK6	3.6285	0.1892
10112	KIF20A	0.5945	0.1917
51015	ISOC1	0.6676	0.1922
25803	SPDEF	0.7898	0.1936
10273	STUB1	3.4891	0.1939
4776	NFATC4	3.6914	0.1939
902	CCNH	0.4865	0.1944
200734	SPRED2	0.4526	0.1972
1605	DAG1	1.4016	0.1973
7048	TGFBR2	3.5358	0.1998
5796	PTPRK	0.729	0.2012
4864	NPC1	0.5221	0.2015
9817	KEAP1	0.5611	0.2041
11073	TOPBP1	0.4971	0.208
9688	NUP93	0.5446	0.2106
5048	PAFAH1B1	0.4912	0.2108
1029	CDKN2A	0.6338	0.2111
51742	ARID4B	0.6867	0.2114
1958	EGR1	0.8261	0.2134
1514	CTSL	0.6374	0.2145
5927	KDM5A	0.4784	0.2159
124583	CANT1	0.4438	0.2159
3566	IL4R	0.6967	0.2161
1870	E2F2	2.0457	0.2165
5566	PRKACA	0.6443	0.2167
25839	COG4	0.8515	0.2192
5498	PPOX	1.7381	0.2197
3398	ID2	0.8705	0.223
5627	PROS1	3.3604	0.2239
10450	PPIE	0.4241	0.2265
1831	TSC22D3	0.5606	0.2273
22889	KIAA0907	0.5383	0.2276
6342	SCP2	3.3616	0.2284
93487	MAPK1IP1L	0.7644	0.2294
4794	NFKBIE	3.3576	0.2299
9641	IKBKE	0.6444	0.2308
23338	JADE2	1.0772	0.2323
57149	LYRM1	0.5731	0.2331
4850	CNOT4	0.4576	0.2338
26064	RAI14	0.4572	0.236
10695	CNPY3	0.5361	0.2371
9653	HS2ST1	0.5985	0.2374
23368	PPP1R13B	1.1329	0.2375
64428	NARFL	3.3133	0.2376
23659	PLA2G15	0.6011	0.239
6714	SRC	3.2821	0.2425
55604	LRRC16A	3.3863	0.2431
3162	HMOX1	2.5493	0.2438
7099	TLR4	3.2007	0.2445
5982	RFC2	0.639	0.248
80204	FBXO11	0.5161	0.251
89910	UBE3B	0.798	0.2533
29916	SNX11	0.4057	0.2552
5743	PTGS2	3.2028	0.2567
27346	TMEM97	0.4185	0.2618
4313	MMP2	0.685	0.2677
55148	UBR7	1.3325	0.2691
1848	DUSP6	0.5759	0.271
9924	PAN2	3.1116	0.274
51375	SNX7	0.4343	0.2748
23588	KLHDC2	0.3818	0.2759
9261	MAPKAPK2	3.1	0.2761
51053	GMNN	0.4238	0.2772
6443	SGCB	0.5179	0.2779
23386	NUDCD3	0.6633	0.2785
6284	S100A13	0.5694	0.2804
6616	SNAP25	3.1056	0.2813
256364	EML3	0.7518	0.282
2534	FYN	3.0688	0.2825
2769	GNA15	3.0618	0.2831
10227	MFSD10	0.7408	0.2877
5223	PGAM1	1.8572	0.2884
79961	DENND2D	1.3349	0.2917
25932	CLIC4	0.5948	0.2955
5583	PRKCH	2.998	0.2959
843	CASP10	4.689	0.3005
9488	PIGB	1.9861	0.30620000000000003
22823	MTF2	0.4589	0.3088
10730	YME1L1	1.7156	0.3104
1829	DSG2	0.6464	0.314
10973	ASCC3	0.525	0.3149
3628	INPP1	0.4804	0.3194
8869	ST3GAL5	0.6194	0.3241
1017	CDK2	0.4587	0.3281
6813	STXBP2	0.7712	0.3285
3122	HLA-DRA	2.9655	0.3291
81544	GDPD5	0.4793	0.3298
84890	ADO	0.3414	0.3299
1445	CSK	1.2189	0.3303
10451	VAV3	0.4304	0.3328
25793	FBXO7	0.3144	0.3342
23029	RBM34	0.3259	0.3385
9467	SH3BP5	0.3562	0.3411
6709	SPTAN1	0.3995	0.3425
10776	ARPP19	2.6856	0.3443
6194	RPS6	0.4695	0.3463
5321	PLA2G4A	0.6321	0.3498
3303	HSPA1A	1.5061	0.3534
9915	ARNT2	0.3007	0.3556
91949	COG7	0.2975	0.3596
25874	MPC2	0.4491	0.3625
5900	RALGDS	0.4125	0.3647
23636	NUP62	0.3434	0.3653
2690	GHR	2.6392	0.374
4780	NFE2L2	0.4301	0.3748
7750	ZMYM2	0.544	0.3788
10123	ARL4C	0.3015	0.3794
47	ACLY	0.6227	0.3794
55038	CDCA4	2.5252	0.3799
22796	COG2	0.8223	0.3838
5480	PPIC	0.4591	0.3855
5257	PHKB	0.3867	0.3886
10180	RBM6	0.2817	0.3904
991	CDC20	0.4435	0.3905
4775	NFATC3	2.5459	0.3914
9703	KIAA0100	0.5375	0.3976
79921	TCEAL4	0.359	0.3995
57147	SCYL3	0.2677	0.4027
55958	KLHL9	0.4503	0.4067
2523	FUT1	1.0023	0.4114
55324	ABCF3	0.3657	0.4234
23536	ADAT1	0.6268	0.4281
9183	ZW10	0.4456	0.4302
4067	LYN	0.5514	0.4306
30001	ERO1L	0.383	0.4316
10146	G3BP1	0.281	0.4322
5985	RFC5	0.4042	0.4339
79006	METRN	0.2656	0.4344
30849	PIK3R4	0.3676	0.436
1123	CHN1	0.381	0.4385
55825	PECR	0.2652	0.4411
6850	SYK	0.348	0.4413
23365	ARHGEF12	0.3601	0.4446
26001	RNF167	0.2646	0.4511
3895	KTN1	0.3865	0.4521
10513	APPBP2	0.3679	0.4566
26292	MYCBP	0.4558	0.462
1399	CRKL	0.3224	0.4682
3385	ICAM3	0.4911	0.4692
9961	MVP	0.5564	0.471
2810	SFN	0.2864	0.4714
57804	POLD4	0.4393	0.4776
6793	STK10	0.361	0.4824
2946	GSTM2	0.4674	0.4842
7027	TFDP1	0.5049	0.4858
5827	PXMP2	0.4287	0.4865
572	BAD	0.22	0.487
5699	PSMB10	0.2595	0.4881
79187	FSD1	0.8531	0.4883
2625	GATA3	0.324	0.4933
8204	NRIP1	0.2719	0.4933
1019	CDK4	0.3039	0.4959
26128	KIF1BP	0.2715	0.498
10523	CHERP	0.4442	0.5084
27109	ATP5S	0.2303	0.5108
56940	DUSP22	0.2562	0.5115
6597	SMARCA4	0.3073	0.5149
29978	UBQLN2	0.2126	0.5159
63933	MCUR1	0.2229	0.5181
5547	PRCP	0.9889	0.5203
6119	RPA3	0.2848	0.5251
2817	GPC1	0.2124	0.528
873	CBR1	0.5895	0.5336
8349	HIST2H2BE	0.2331	0.5353
4931	NVL	0.2233	0.5387
154	ADRB2	2.0127	0.5453
387	RHOA	0.3194	0.5556
896	CCND3	0.4426	0.5569
2131	EXT1	0.2443	0.5569
6777	STAT5B	0.5681	0.5572
8804	CREG1	0.3313	0.562
80746	TSEN2	0.2396	0.5665
51495	HACD3	0.3053	0.5681
4303	FOXO4	0.1935	0.5714
6184	RPN1	0.1794	0.5747
1738	DLD	0.2631	0.5824
5211	PFKL	0.3218	0.584
29911	HOOK2	0.3298	0.5843
2042	EPHA3	0.4184	0.5845
5899	RALB	0.3112	0.5849
80347	COASY	0.1901	0.5875
1786	DNMT1	0.2075	0.5991
2886	GRB7	0.1677	0.6044
622	BDH1	0.5013	0.6061
22841	RAB11FIP2	0.1816	0.6082
54733	SLC35F2	0.2075	0.6082
7158	TP53BP1	0.2707	0.6144
9016	SLC25A14	0.1991	0.618
10491	CRTAP	0.2801	0.6222
665	BNIP3L	0.2078	0.6255
10320	IKZF1	0.1482	0.632
3597	IL13RA1	0.1777	0.6405
7157	TP53	0.2002	0.6441
8520	HAT1	0.2271	0.6512
23097	CDK19	0.2587	0.656
79947	DHDDS	0.369	0.6622
10051	SMC4	0.1367	0.664
9217	VAPB	0.2424	0.6725
375346	TMEM110	0.1509	0.6761
9897	KIAA0196	0.1486	0.6796
64422	ATG3	0.184	0.6829
54442	KCTD5	0.1627	0.6858
10818	FRS2	0.1689	0.6861
211	ALAS1	0.2177	0.689
9868	TOMM70A	0.1534	0.6913
5921	RASA1	0.16	0.6935
5829	PXN	0.1709	0.6942
51071	DERA	0.1736	0.6944
4154	MBNL1	0.127	0.6951
10165	SLC25A13	0.1659	0.6969
2309	FOXO3	0.196	0.6971
6804	STX1A	0.1978	0.7011
4232	MEST	0.1688	0.7165
11004	KIF2C	0.2152	0.7179
8900	CCNA1	0.2233	0.7211
960	CD44	1.1557	0.7343
1846	DUSP4	0.1236	0.749
840	CASP7	0.2445	0.7669
8720	MBTPS1	0.095	0.7741
10644	IGF2BP2	0.11	0.7759
79174	CRELD2	0.1253	0.7787
23300	ATMIN	0.1039	0.7805
9212	AURKB	0.1484	0.7832
2065	ERBB3	1.0427	0.7847
9686	VGLL4	0.1069	0.7955
10153	CEBPZ	0.0834	0.7967
5716	PSMD10	0.1046	0.7977
60493	FASTKD5	0.1091	0.8013
831	CAST	0.1	0.8043
10046	MAMLD1	0.0821	0.8071
3033	HADH	0.1897	0.8076
51001	MTERF3	0.132	0.8124
8974	P4HA2	0.3806	0.8139
9517	SPTLC2	0.1318	0.8141
54915	YTHDF1	0.1159	0.817
958	CD40	0.0844	0.8184
56997	ADCK3	0.0999	0.8208
10962	MLLT11	0.1832	0.8216
4690	NCK1	0.1168	0.8227
22926	ATF6	0.0973	0.8242
64746	ACBD3	0.0664	0.8314
10810	WASF3	0.1133	0.834
6603	SMARCD2	0.0683	0.8341
2063	NR2F6	0.1008	0.8358
54881	TEX10	0.179	0.84
6774	STAT3	0.0719	0.8465
4791	NFKB2	0.067	0.8468
23149	FCHO1	0.071	0.854
51719	CAB39	0.0782	0.8651
10892	MALT1	0.1222	0.8666
701	BUB1B	0.057	0.8676
23635	SSBP2	0.0663	0.8695
55556	ENOSF1	0.1029	0.8746
55129	ANO10	0.0546	0.8893
10131	TRAP1	0.0548	0.89
2195	FAT1	0.0486	0.8927
10276	NET1	0.0667	0.893
5873	RAB27A	0.0836	0.8933
6347	CCL2	0.1044	0.9043
1534	CYB561	0.0392	0.9043
8624	PSMG1	0.0388	0.909
5287	PIK3C2B	0.0391	0.9135
1454	CSNK1E	0.0938	0.9148
51160	VPS28	0.1424	0.9196
6275	S100A4	0.0543	0.9204
581	BAX	0.0434	0.9205
22883	CLSTN1	0.0472	0.9248
8851	CDK5R1	0.0339	0.9255
10921	RNPS1	0.0426	0.926
993	CDC25A	0.0413	0.9266
5580	PRKCD	0.0536	0.9299
9761	MLEC	0.0459	0.9308
637	BID	0.0297	0.9311
9710	KIAA0355	0.035	0.9374
8324	FZD7	0.0252	0.9427
8884	SLC5A6	0.0399	0.9495
5423	POLB	0.0183	0.9527
9491	PSMF1	0.0198	0.9671
4482	MSRA	0.0897	0.9694
5747	PTK2	0.0131	0.9759
10857	PGRMC1	0.0084	0.9795
5331	PLCB3	0.01	0.984
9019	MPZL1	0.006	0.9857
11011	TLK2	0.0056	0.9881
5529	PPP2R5E	0.0015	0.9966
