similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.3623	4.5353e-8	215	KN 62	LSM-1824	CAMK2A|P2RX7	10uM	24h	LINCSCP_42707	NPC
0.3621	4.6257e-8	215	SGI-1776	LSM-6307	PIM1|PIM2|PIM3	10uM	24h	LINCSCP_164248	SKL.C
0.3598	5.689e-8	215	CHEMBL1083527	LSM-1122	NA	3.33uM	24h	LINCSCP_131935	MCF7
0.3595	5.8733e-8	215	BRD-K69888333	LSM-41074	NA	10uM	24h	LINCSCP_46264	PC3
0.3588	6.2316e-8	215	Broad-Sai-686	LSM-45328	NA	10uM	6h	LINCSCP_49292	PC3
0.358	6.7323e-8	215	Pelitinib	LSM-42796	EGFR	10uM	6h	LINCSCP_36882	MCF7
0.3572	7.1974e-8	215	Fenretinide	LSM-42925	RARA	10uM	24h	LINCSCP_46850	PC3
0.3571	7.2865e-8	215	CHEMBL2359857	LSM-6812	NA	10uM	24h	LINCSCP_47144	PC3
0.3557	8.2693e-8	215	CHEMBL2135649	LSM-42661	NA	10uM	24h	LINCSCP_47178	PC3
0.3553	8.5644e-8	215	BRD-K95919017	LSM-14312	NA	5uM	24h	LINCSCP_182892	A375
0.3552	8.6026e-8	215	Doramapimod	LSM-1170	MAPK11|MAPK12|MAPK14	1.11uM	24h	LINCSCP_165462	SKL
-0.3543	9.3412e-8	215	GW-5074	LSM-42779	RAF1	0.5uM	6h	LINCSCP_36601	MCF7
0.3541	9.4898e-8	215	Doramapimod	LSM-1170	MAPK11|MAPK12|MAPK14	3.33uM	24h	LINCSCP_165461	SKL
0.3541	9.5417e-8	215	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	10uM	24h	LINCSCP_106412	HELA
-0.3533	1.0212e-7	215	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	0.5uM	6h	LINCSCP_21086	HCC515
-0.3525	1.1007e-7	215	MLS002264466	LSM-3995	NA	10uM	24h	LINCSCP_45746	PC3
0.3523	1.1118e-7	215	Sirolimus	LSM-42783	FKBP1A|MTOR	0.5uM	24h	LINCSCP_235592	MCF7
0.3522	1.1225e-7	215	Saracatinib	LSM-1032	ABL1|SRC	0.12uM	24h	LINCSCP_87978	HA1E
0.3522	1.1231e-7	215	Dapsone	LSM-5714	DHFR	10uM	24h	LINCSCP_140363	MCF7
-0.3521	1.1363e-7	215	BRD-K02242562	LSM-37399	NA	5uM	24h	LINCSCP_35065	MCF7
0.3506	1.2939e-7	215	CHEMBL2133926	LSM-6788	NA	10uM	24h	LINCSCP_47288	PC3
0.3506	1.2971e-7	215	Saracatinib	LSM-1032	ABL1|SRC	1.11uM	24h	LINCSCP_87976	HA1E
0.3499	1.3796e-7	215	Rotundine	LSM-45477	NA	1.11uM	24h	LINCSCP_102132	HELA
0.3492	1.4698e-7	215	SGI-1776	LSM-6307	PIM1|PIM2|PIM3	10uM	24h	LINCSCP_97139	HA1E
0.3489	1.5098e-7	215	Propylpyrazoletriol	LSM-1978	ESR1	10uM	24h	LINCSCP_284870	SKB
0.3486	1.5391e-7	215	Entinostat	LSM-4811	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	1.11uM	24h	LINCSCP_49700	PC3
0.3467	1.818e-7	215	Andarine	LSM-5880	AR	10uM	24h	LINCSCP_10942	ASC
-0.3465	1.8483e-7	215	RO4987655	LSM-45489	MAP2K1|MAP2K2	0.37uM	24h	LINCSCP_107058	HELA
0.3462	1.9038e-7	215	NSC95397	LSM-3521	NA	3uM	24h	LINCSCP_28846	HUH7
0.3461	1.9112e-7	215	BRD-K41700431	LSM-10962	NA	10uM	24h	LINCSCP_28250	HT29
-0.3453	2.0598e-7	215	GW620972X	LSM-1209	NA	0.12uM	24h	LINCSCP_82732	A549
-0.3451	2.0958e-7	215	BRD-K46232974	LSM-11246	NA	10uM	24h	LINCSCP_35328	MCF7
0.345	2.1137e-7	215	Saracatinib	LSM-1032	ABL1|SRC	3.33uM	24h	LINCSCP_87975	HA1E
-0.3446	2.1826e-7	215	Tivantinib	LSM-1131	MET	1.11uM	24h	LINCSCP_133282	MCF7
0.3443	2.2455e-7	215	LY2157299	LSM-45601	TGFBR1	3.33uM	24h	LINCSCP_143424	MCF7
0.3439	2.3132e-7	215	SCHEMBL1564574	LSM-1006	CHEK1|CHEK2	3.33uM	3h	LINCSCP_133140	MCF7
0.3435	2.4011e-7	215	Phorbol Myristate Acetate	LSM-25630	NA	0.9uM	24h	LINCSCP_96913	HA1E
0.3434	2.4206e-7	215	BRD-K89097220	LSM-45319	NA	3.33uM	24h	LINCSCP_23930	HEPG2
0.343	2.505e-7	215	CHEMBL2139291	LSM-41642	NA	10uM	24h	LINCSCP_47153	PC3
0.3427	2.5735e-7	215	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	10uM	24h	LINCSCP_255169	MCF7
0.3426	2.5931e-7	215	SJ 172550	LSM-43286	MDM4	10uM	6h	LINCSCP_39993	NCIH1836
0.3425	2.6108e-7	215	4LY1	LSM-6529	HDAC1|HDAC2	1.11uM	24h	LINCSCP_49601	PC3
0.3415	2.8478e-7	215	UNII-BXU45ZH6LI	LSM-2382	OPRL1	3.33uM	24h	LINCSCP_89914	HA1E
0.3407	3.0557e-7	215	TAE-684	LSM-1024	ALK	1.11uM	24h	LINCSCP_88136	HA1E
0.3406	3.0767e-7	215	CHEMBL1242477	LSM-6208	PIK3CA|PIK3CB|PIK3CD|PIK3CG	20uM	6h	LINCSCP_54877	THP1
0.3405	3.1077e-7	215	AO-081/15245014	LSM-42836	NA	10uM	24h	LINCSCP_42109	NPC
0.3404	3.119e-7	215	2002-H20	LSM-4781	NA	10uM	24h	LINCSCP_10818	ASC
0.3401	3.212e-7	215	Tivozanib	LSM-1005	FLT1|FLT4|KDR|KIT|PDGFRA|PDGFRB	3.33uM	24h	LINCSCP_149578	NPC.TAK
-0.3401	3.2146e-7	215	Cladribine	LSM-5976	ADA	10uM	6h	LINCSCP_228043	HT29
0.34	3.2384e-7	215	Saracatinib	LSM-1032	ABL1|SRC	0.37uM	24h	LINCSCP_87977	HA1E
0.3398	3.2899e-7	215	BRD-K95716640	LSM-44916	NA	5uM	24h	LINCSCP_35057	MCF7
0.3395	3.3716e-7	215	BRD-K78687850	LSM-41562	NA	10uM	24h	LINCSCP_249858	MCF7
0.3393	3.4305e-7	215	Aphidicolin	LSM-45486	NA	1.11uM	24h	LINCSCP_123578	HT29
-0.3391	3.4894e-7	215	Cladribine	LSM-5976	ADA	10uM	6h	LINCSCP_243310	MCF7
0.3389	3.5453e-7	215	MLS-0435541.0001	LSM-3553	NA	10uM	24h	LINCSCP_52412	SKB
0.3388	3.583e-7	215	Saracatinib	LSM-1032	ABL1|SRC	1.11uM	24h	LINCSCP_90646	HA1E
-0.3388	3.5839e-7	215	Troglitazone	LSM-4890	PPARG	1uM	24h	LINCSCP_249910	MCF7
0.3385	3.6611e-7	215	MLS-0044127.0001	LSM-1377	NA	10uM	6h	LINCSCP_31688	MCF7
0.3379	3.8455e-7	215	AC1NQXBX	LSM-5062	CACNA1C|CACNA1G|CACNA1H|CACNA1I	10uM	6h	LINCSCP_34176	MCF7
0.3377	3.9141e-7	215	Fluspirilene	LSM-3748	DRD2|HTR2A	10uM	24h	LINCSCP_97804	HA1E
0.3373	4.0714e-7	215	NCGC00092314-01	LSM-4969	AKT1|AKT2|AKT3	10uM	24h	LINCSCP_10970	ASC
0.3372	4.0851e-7	215	Crizotinib	LSM-1027	ALK|MET	10uM	24h	LINCSCP_97846	HA1E
0.3369	4.1917e-7	215	3,6-Dimethoxyflavone	LSM-4593	NA	10uM	24h	LINCSCP_282341	PHH
0.3367	4.2556e-7	215	Tacedinaline	LSM-19036	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	10uM	6h	LINCSCP_49280	PC3
-0.3365	4.3403e-7	215	CI-1040	LSM-1048	MAP2K1|MAP2K2	0.5uM	6h	LINCSCP_29686	MCF10A
0.3357	4.6517e-7	215	AC1LUIBL	LSM-6693	NA	10uM	24h	LINCSCP_261950	NPC
0.3355	4.7274e-7	215	GSK-461364	LSM-1013	PLK1	10uM	24h	LINCSCP_165622	SKL
0.3355	4.7299e-7	215	BRD-K82048228	LSM-41753	NA	5uM	24h	LINCSCP_275646	PC3
0.3353	4.782e-7	215	BRD-K21918725	LSM-45229	NA	10uM	24h	LINCSCP_12374	CD34
0.3353	4.8156e-7	215	Cisapride	LSM-6397	HTR4	3.33uM	24h	LINCSCP_137845	MCF7
0.3353	4.8159e-7	215	BRD-K36910796	LSM-15073	NA	1uM	24h	LINCSCP_37909	MCF7
0.3352	4.8232e-7	215	BMS-345541	LSM-1028	IKBKB	10uM	3h	LINCSCP_132959	MCF7
0.3351	4.8665e-7	215	CHEMBL3188661	LSM-5394	DDR1	3.33uM	24h	LINCSCP_166002	SKL
0.335	4.8993e-7	215	SCHEMBL17378613	LSM-5749	CSF1R	0.04uM	24h	LINCSCP_149686	NPC.TAK
0.335	4.9141e-7	215	Tacedinaline	LSM-19036	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	1.11uM	24h	LINCSCP_158189	PC3
-0.3348	5.0174e-7	215	MAZ51	LSM-43044	FLT4	10uM	24h	LINCSCP_4253	A549
0.3347	5.056e-7	215	CHEMBL2360506	LSM-6783	NA	10uM	24h	LINCSCP_47136	PC3
0.3346	5.0691e-7	215	Erythromycin Ethylsuccinate	LSM-3144	ABCB1|ALB|CYP3A4|CYP51A1|KCNH2|MLNR|SLC47A1	10uM	24h	LINCSCP_42903	NPC
0.3342	5.2497e-7	215	6-Methoxy-harmalan	LSM-3224	NA	10uM	6h	LINCSCP_241364	MCF7
0.3339	5.3825e-7	215	Withaferin A	LSM-6685	IKBKB|NAMPT	0.001uM	24h	LINCSCP_251097	MCF7
-0.3339	5.4082e-7	215	MLS002264453	LSM-2143	NA	10uM	24h	LINCSCP_45460	PC3
0.3335	5.5482e-7	215	Broad-Sai-045	LSM-45330	NA	3.33uM	24h	LINCSCP_49646	PC3
0.3325	6.0702e-7	215	Saracatinib	LSM-1032	ABL1|SRC	0.37uM	24h	LINCSCP_90647	HA1E
0.3323	6.1339e-7	215	Xaliproden	LSM-3966	HTR1A	3.33uM	24h	LINCSCP_143556	MCF7
0.3321	6.2331e-7	215	BG-51	LSM-45301	HDAC3	10uM	24h	LINCSCP_49495	PC3
0.3316	6.5094e-7	215	AZD5363	LSM-45868	AKT1|AKT2|AKT3	10uM	24h	LINCSCP_98570	HA1E
0.3313	6.6501e-7	215	BX-795	LSM-1189	PDK1|PDPK1	10uM	24h	LINCSCP_114559	HME1
0.3312	6.7533e-7	215	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	1uM	6h	LINCSCP_255203	MCF7
0.3304	7.1634e-7	215	Dactolisib	LSM-4255	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	1.11uM	24h	LINCSCP_118607	HT29
0.3303	7.2187e-7	215	Ingenol Mebutate	LSM-45681	NA	1.11uM	24h	LINCSCP_98716	HA1E
-0.3303	7.2374e-7	215	GSK-461364	LSM-1013	PLK1	0.12uM	24h	LINCSCP_133635	MCF7
0.33	7.4513e-7	215	Deoxyrhapontin	LSM-42887	XDH	10uM	6h	LINCSCP_4341	A549
-0.3299	7.5015e-7	215	SMR000206939	LSM-1733	NA	10uM	24h	LINCSCP_45879	PC3
-0.3295	7.7214e-7	215	BRD-K20510412	LSM-45228	NA	10uM	24h	LINCSCP_309988	VCAP
0.3291	7.9614e-7	215	AZD-1775	LSM-1153	WEE1	1.11uM	24h	LINCSCP_148761	NPC
-0.3291	7.9971e-7	215	PD-0325901	LSM-1101	MAP2K1|MAP2K2	0.37uM	24h	LINCSCP_165201	SKL.C
-0.3285	8.3686e-7	215	PD-0325901	LSM-1101	MAP2K1|MAP2K2	0.37uM	24h	LINCSCP_165559	SKL
0.3285	8.4213e-7	215	Phorbol Myristate Acetate	LSM-25630	NA	0.1uM	24h	LINCSCP_96915	HA1E
0.3283	8.5183e-7	215	AZD-8330	LSM-1165	MAP2K1|MAP2K2	1.11uM	24h	LINCSCP_131984	MCF7
0.328	8.7411e-7	215	CHEMBL2361449	LSM-10364	NA	5uM	6h	LINCSCP_62532	VCAP
-0.3279	8.829e-7	215	Withaferin A	LSM-6685	IKBKB|NAMPT	3.33uM	24h	LINCSCP_151238	PC3
0.3277	8.945e-7	215	Tolazamide	LSM-2699	ABCC8|KCNJ11	10uM	6h	LINCSCP_236666	MCF7
0.3275	9.094e-7	215	CHEMBL1354134	LSM-4234	NA	10uM	6h	LINCSCP_22122	HEPG2
0.3274	9.2015e-7	215	SCHEMBL15556278	LSM-1002	DDR1	10uM	24h	LINCSCP_166240	SKL
0.3272	9.2861e-7	215	Avagacestat (BMS-708163)	LSM-45535	APH1A|APH1B|NCSTN|PSEN1|PSEN2|PSENEN	10uM	24h	LINCSCP_125308	HT29
0.3272	9.2942e-7	215	MW-STK33-97	LSM-44613	NA	10uM	24h	LINCSCP_55097	THP1
-0.3271	9.3901e-7	215	BX 912	LSM-1055	PDK1|PDPK1	10uM	24h	LINCSCP_99612	HCC515
0.3271	9.419e-7	215	TORIN-2	LSM-1080	MTOR	0.1uM	6h	LINCSCP_36696	MCF7
0.3271	9.4212e-7	215	Phorbol Myristate Acetate	LSM-25630	NA	0.03uM	24h	LINCSCP_96916	HA1E
-0.327	9.4522e-7	215	CP-724714	LSM-42777	ERBB2	0.04uM	24h	LINCSCP_162781	SKBR3
0.327	9.4645e-7	215	BRD-K08443710	LSM-37731	NA	10uM	24h	LINCSCP_43094	NPC
-0.3269	9.5624e-7	215	BRD-K18542345	LSM-9545	NA	10uM	24h	LINCSCP_3540	A375
-0.3268	9.608e-7	215	GSK-461364	LSM-1013	PLK1	0.04uM	24h	LINCSCP_133636	MCF7
0.3266	9.7653e-7	215	Endecaphyllin X	LSM-3220	NA	10uM	24h	LINCSCP_42760	NPC
0.3266	9.7961e-7	215	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	10uM	24h	LINCSCP_150769	PC3
0.3262	1.0067e-6	215	AZD8931 (Sapitinib)	LSM-45462	EGFR|ERBB2|ERBB3	10uM	24h	LINCSCP_98900	HA1E
-0.326	1.0312e-6	215	Fdurd	LSM-5157	NA	10uM	6h	LINCSCP_34184	MCF7
-0.3256	1.0628e-6	215	CC-401	LSM-1186	NA	10uM	24h	LINCSCP_134199	MCF7
0.3252	1.093e-6	215	CHEMBL2136858	LSM-39300	NA	10uM	24h	LINCSCP_47110	PC3
0.3252	1.0962e-6	215	CHEMBL2360586	LSM-42624	NA	5uM	24h	LINCSCP_181455	A375
0.3251	1.1008e-6	215	STK219801	LSM-43281	NA	0.12uM	24h	LINCSCP_133785	MCF7
0.3248	1.1281e-6	215	MLS002703105	LSM-1300	NA	10uM	24h	LINCSCP_25858	HT29
0.3247	1.1397e-6	215	Doramapimod	LSM-1170	MAPK11|MAPK12|MAPK14	10uM	24h	LINCSCP_113881	HME1
0.3246	1.1449e-6	215	AC1L3XM7	LSM-2743	NA	10uM	24h	LINCSCP_42883	NPC
0.3246	1.1478e-6	215	Apitolisib (gdc-0980, rg7422)	LSM-4257	PIK3CA|PIK3CB|PIK3CD|PIK3CG|MTOR	0.04uM	24h	LINCSCP_132077	MCF7
0.3244	1.1699e-6	215	AZD-1775	LSM-1153	WEE1	10uM	24h	LINCSCP_147731	NPC.CAS9
0.3238	1.2281e-6	215	CHEMBL2131306	LSM-38567	NA	10uM	24h	LINCSCP_48941	PC3
0.3237	1.2313e-6	215	Tretinoin	LSM-42854	RARA|RARB|RARG|RORB	3uM	24h	LINCSCP_24146	HL60
0.3237	1.2327e-6	215	SCHEMBL17497626	LSM-44605	NA	10uM	24h	LINCSCP_49405	PC3
-0.3237	1.2348e-6	215	Kinetin Riboside	LSM-6292	NA	10uM	24h	LINCSCP_56975	VCAP
0.3237	1.239e-6	215	Danusertib	LSM-5253	AURKA|AURKB|AURKC|FGFR1|NTRK1|RET	10uM	24h	LINCSCP_10851	ASC
-0.3236	1.2474e-6	215	WYE 125132	LSM-1064	MTOR	10uM	24h	LINCSCP_111787	HEPG2
0.3235	1.2596e-6	215	Pilaralisib	LSM-5998	PIK3CA|PIK3CD|PIK3CG	10uM	24h	LINCSCP_42481	NPC
0.3234	1.2656e-6	215	BRD-K98634983	LSM-45119	NA	10uM	24h	LINCSCP_10960	ASC
0.3231	1.2926e-6	215	Manumycin-A	LSM-43075	FNTA|IKBKB	1uM	24h	LINCSCP_253000	MCF7
0.3231	1.3e-6	215	61364-37-2	LSM-5894	ADRA2A|ADRA2B|ADRA2C|HTR2A|HTR2C|HTR3A	10uM	6h	LINCSCP_180875	A375
-0.323	1.3021e-6	215	KX2-391	LSM-45890	SRC	1.11uM	24h	LINCSCP_155704	PC3
0.323	1.3028e-6	215	Clofarabine	LSM-45668	POLA1|POLD1|POLE|RRM1|RRM2|RRM2B	0.37uM	24h	LINCSCP_118835	HT29
0.3228	1.3235e-6	215	Tretinoin	LSM-42854	RARA|RARB|RARG|RORB	10uM	24h	LINCSCP_24144	HL60
0.3227	1.3335e-6	215	CHEMBL2333343	LSM-36784	NA	10uM	24h	LINCSCP_49229	PC3
0.3226	1.3501e-6	215	BRD-A69951442-001-01-3	LSM-4466	NR3C1	10uM	6h	LINCSCP_57021	VCAP
0.3225	1.3561e-6	215	Raloxifene	LSM-3425	ESR1|ESR2	10uM	6h	LINCSCP_243246	MCF7
0.3221	1.4036e-6	215	SCHEMBL6851809	LSM-43061	MTOR	0.37uM	24h	LINCSCP_125197	HT29
0.3221	1.4072e-6	215	Adarotene	LSM-45863	NA	0.37uM	24h	LINCSCP_105091	HELA
-0.322	1.4142e-6	215	PD-0325901	LSM-1101	MAP2K1|MAP2K2	3.33uM	24h	LINCSCP_166259	SKL
0.3219	1.4298e-6	215	AC1N9M1C	LSM-4494	NA	10uM	24h	LINCSCP_52199	SKB
-0.3219	1.4305e-6	215	SB743921	LSM-45775	NA	0.37uM	24h	LINCSCP_160307	PC3
0.3217	1.4464e-6	215	Dnqx	LSM-3911	NA	10uM	24h	LINCSCP_18042	HCC515
-0.3216	1.4588e-6	215	Radicicol	LSM-43303	NA	1.11uM	24h	LINCSCP_150969	PC3
-0.3216	1.4622e-6	215	RO4987655	LSM-45489	MAP2K1|MAP2K2	1.11uM	24h	LINCSCP_107057	HELA
-0.3211	1.514e-6	215	BRD-K16934333	LSM-9451	NA	10uM	24h	LINCSCP_35289	MCF7
0.3211	1.5206e-6	215	MLS-0435541.0001	LSM-3553	NA	10uM	24h	LINCSCP_42444	NPC
0.3211	1.5246e-6	215	Doramapimod	LSM-1170	MAPK11|MAPK12|MAPK14	10uM	24h	LINCSCP_165460	SKL
0.321	1.5251e-6	215	MLN-8054	LSM-1066	AURKA	10uM	24h	LINCSCP_114458	HME1
0.3207	1.5721e-6	215	BX 912	LSM-1055	PDK1|PDPK1	10uM	6h	LINCSCP_29750	MCF10A
0.3205	1.5922e-6	215	ZINC77024257	LSM-1171	MDM2	10uM	24h	LINCSCP_114697	HME1
0.3203	1.6139e-6	215	Parachlorophenol	LSM-2913	NA	10uM	24h	LINCSCP_14073	HA1E
0.3203	1.6218e-6	215	Trifluoperazine	LSM-4010	DRD2|DRD3|DRD4|HTR2A|HTR2C	10uM	6h	LINCSCP_206379	COV644
0.3198	1.6806e-6	215	SB-202190	LSM-3209	MAPK14	10uM	24h	LINCSCP_56019	VCAP
0.3198	1.6823e-6	215	BRD-K21918725	LSM-45229	NA	10uM	6h	LINCSCP_12445	CD34
0.3196	1.7138e-6	215	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.37uM	24h	LINCSCP_87620	HA1E
0.3193	1.7557e-6	215	4LY1	LSM-6529	HDAC1|HDAC2	0.1uM	24h	LINCSCP_49214	PC3
0.3192	1.767e-6	215	BRD-K49071649	LSM-11411	NA	5uM	24h	LINCSCP_63093	VCAP
0.3191	1.7744e-6	215	Tandutinib	LSM-5949	FLT3|KIT|PDGFRA|PDGFRB	10uM	24h	LINCSCP_98384	HA1E
0.319	1.7975e-6	215	4LY1	LSM-6529	HDAC1|HDAC2	0.37uM	24h	LINCSCP_49600	PC3
0.3187	1.8387e-6	215	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	0.5uM	24h	LINCSCP_66416	A375
-0.3183	1.8872e-6	215	STK468807	LSM-4170	NA	10uM	24h	LINCSCP_293487	VCAP
0.3183	1.8896e-6	215	SPECTRUM2_000920	LSM-1590	NA	1.11uM	24h	LINCSCP_107774	HELA
0.3182	1.904e-6	215	Ataluren	LSM-5991	DMD	10uM	24h	LINCSCP_80825	A375
0.3182	1.9079e-6	215	Cytochalasin B	LSM-46134	NA	4.17uM	24h	LINCSCP_125014	HT29
0.3182	1.9127e-6	215	Maprotiline	LSM-2043	SLC6A2	10uM	24h	LINCSCP_275	A375
0.318	1.9363e-6	215	Conivaptan HCl	LSM-45291	NA	10uM	24h	LINCSCP_75285	A375
-0.318	1.9393e-6	215	Tivantinib	LSM-1131	MET	0.37uM	24h	LINCSCP_133283	MCF7
-0.3177	1.9832e-6	215	UK 356618	LSM-4940	MMP3	10uM	6h	LINCSCP_13536	H1299
-0.3177	1.9883e-6	215	Cladribine	LSM-5976	ADA	10uM	6h	LINCSCP_272376	PC3
0.3176	1.9982e-6	215	CHEMBL2136858	LSM-39300	NA	10uM	6h	LINCSCP_16822	HA1E
0.3175	2.0128e-6	215	IOWH032	LSM-45258	NA	10uM	24h	LINCSCP_96738	HA1E
0.3175	2.0166e-6	215	PD-168,077	LSM-5586	NA	10uM	24h	LINCSCP_10749	ASC
0.3174	2.0325e-6	215	Triflupromazine	LSM-3421	DRD2|HTR2B	0.04uM	24h	LINCSCP_172203	YAPC
0.3172	2.0592e-6	215	RS 67506	LSM-3100	HTR4	10uM	24h	LINCSCP_18271	HCC515
0.3172	2.0635e-6	215	Tioconazole	LSM-5028	NA	3.33uM	24h	LINCSCP_92482	HA1E
0.3169	2.1198e-6	215	Quinine	LSM-42710	KCNN4	10uM	6h	LINCSCP_13608	H1299
0.3168	2.1318e-6	215	HA 14-1	LSM-4973	BCL2	10uM	24h	LINCSCP_42222	NPC
-0.3168	2.1363e-6	215	Parthenolide	LSM-43090	NA	10uM	6h	LINCSCP_41920	NOMO1
0.3167	2.1471e-6	215	AZD-1775	LSM-1153	WEE1	10uM	24h	LINCSCP_148759	NPC
0.3165	2.1839e-6	215	Infigratinib	LSM-1184	FGFR1|FGFR2|FGFR3|FGFR4	0.12uM	24h	LINCSCP_148743	NPC
0.3164	2.1965e-6	215	L-755,507	LSM-1912	ADRB3	10uM	24h	LINCSCP_262075	NPC
0.3163	2.2105e-6	215	BRD-K32581454-001-01-5	LSM-6827	NA	3uM	6h	LINCSCP_38034	MCF7
-0.3162	2.2242e-6	215	PD-0325901	LSM-1101	MAP2K1|MAP2K2	0.04uM	24h	LINCSCP_165915	SKL
-0.3162	2.2385e-6	215	GSK-461364	LSM-1013	PLK1	0.12uM	24h	LINCSCP_162438	PC3
