similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.4492	2.4595e-6	101	2,3',4,5'-Tetramethoxystilbene	LSM-3013	NA	10uM	24h	LINCSCP_52613	SKB
0.4478	2.6562e-6	101	Ingenol Mebutate	LSM-45681	NA	1.11uM	24h	LINCSCP_98716	HA1E
0.4466	2.8482e-6	101	Tasquinimod	LSM-45815	NA	10uM	24h	LINCSCP_74458	A375
-0.4466	2.8502e-6	101	CI-1040	LSM-1048	MAP2K1|MAP2K2	0.5uM	6h	LINCSCP_29686	MCF10A
-0.4441	3.2843e-6	101	GSK-461364	LSM-1013	PLK1	0.37uM	24h	LINCSCP_133634	MCF7
-0.4434	3.4207e-6	101	PD-0325901	LSM-1101	MAP2K1|MAP2K2	3.33uM	24h	LINCSCP_166259	SKL
0.4428	3.5444e-6	101	Ccmq	LSM-2112	NA	10uM	24h	LINCSCP_241998	MCF7
-0.4393	4.3163e-6	101	STK468807	LSM-4170	NA	10uM	24h	LINCSCP_293487	VCAP
0.4392	4.3365e-6	101	Taselisib	LSM-45140	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	1.11uM	24h	LINCSCP_107594	HELA
0.4392	4.3458e-6	101	GSK-461364	LSM-1013	PLK1	10uM	24h	LINCSCP_165622	SKL
0.4391	4.3558e-6	101	BIX01294	LSM-4571	EHMT2	10uM	24h	LINCSCP_165790	SKL
0.4375	4.7534e-6	101	HA 14-1	LSM-4973	BCL2	10uM	24h	LINCSCP_42222	NPC
0.4358	5.2362e-6	101	AC1L3XM7	LSM-2743	NA	10uM	24h	LINCSCP_42883	NPC
0.4325	6.2974e-6	101	Phentolamine	LSM-4022	ADRA1A|ADRA1B|ADRA1D|ADRA2A|ADRA2B|ADRA2C	0.04uM	24h	LINCSCP_109856	HELA
0.4322	6.3708e-6	101	CGP-12177	LSM-1474	NA	10uM	24h	LINCSCP_105591	HELA
0.4303	7.0957e-6	101	MLS003129922	LSM-15083	NA	1uM	24h	LINCSCP_260588	NKDBA
-0.4302	7.1262e-6	101	BRD-K75813018	LSM-13065	NA	3uM	6h	LINCSCP_254170	MCF7
0.4302	7.1381e-6	101	5-(6-Aminopurin-9-yl)-2-methyltetrahydrofuran-3-ol	LSM-4354	NA	10uM	6h	LINCSCP_54407	SW948
0.4299	7.2351e-6	101	CHEMBL1354134	LSM-4234	NA	10uM	6h	LINCSCP_22122	HEPG2
0.4298	7.2638e-6	101	BRD-K82423177	LSM-41775	NA	5uM	24h	LINCSCP_249095	MCF7
0.4295	7.3894e-6	101	Prostratin	LSM-4888	NA	10uM	6h	LINCSCP_16904	HA1E
0.4294	7.4507e-6	101	Saracatinib	LSM-1032	ABL1|SRC	1.11uM	24h	LINCSCP_87976	HA1E
0.4286	7.7716e-6	101	PP 2	LSM-4153	LCK|SRC	10uM	24h	LINCSCP_263915	NPC
-0.428	8.0156e-6	101	Thioguanosine	LSM-5832	NA	10uM	24h	LINCSCP_175138	YAPC
0.428	8.034e-6	101	Phorbol Myristate Acetate	LSM-25630	NA	0.9uM	24h	LINCSCP_96913	HA1E
-0.4278	8.1012e-6	101	Cladribine	LSM-5976	ADA	10uM	6h	LINCSCP_228043	HT29
-0.4277	8.1589e-6	101	Xanthoxylin	LSM-2254	NA	10uM	24h	LINCSCP_284226	SKB
0.4275	8.2277e-6	101	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.37uM	24h	LINCSCP_87620	HA1E
0.4275	8.2301e-6	101	Parachlorophenol	LSM-2913	NA	10uM	24h	LINCSCP_14073	HA1E
0.4251	9.3916e-6	101	AC1NOPAJ	LSM-1907	NR3C2	10uM	6h	LINCSCP_466	A375
0.4251	9.3951e-6	101	Tretinoin	LSM-42854	RARA|RARB|RARG|RORB	3uM	24h	LINCSCP_24146	HL60
0.4246	9.6523e-6	101	BRD-K95919017	LSM-14312	NA	5uM	24h	LINCSCP_182892	A375
-0.4235	0	101	PD-0325901	LSM-1101	MAP2K1|MAP2K2	1.11uM	24h	LINCSCP_166260	SKL
0.4234	0	101	GSK256066	LSM-45984	NA	10uM	24h	LINCSCP_75309	A375
0.4223	0	101	OSI-930	LSM-1179	FLT1|FLT4|KDR|KIT	0.37uM	24h	LINCSCP_83060	ASC.C
0.4216	0	101	BRD-A69951442-001-01-3	LSM-4466	NR3C1	10uM	6h	LINCSCP_57021	VCAP
0.4216	0	101	Pazopanib	LSM-1114	CSF1R|FGFR1|FGFR3|FLT1|FLT4|ITK|KDR|KIT|LCK|PDGFRA|PDGFRB	10uM	24h	LINCSCP_6466	A549
0.4215	0	101	Pimozide	LSM-2001	DRD1|DRD2|DRD3|DRD4|DRD5|HTR2A	10uM	6h	LINCSCP_54462	SW948
-0.4214	0	101	BRD-K97318829	LSM-42545	NA	10uM	24h	LINCSCP_35382	MCF7
-0.4213	0	101	AGK 2	LSM-43196	SIRT2	0.37uM	24h	LINCSCP_146786	NEU
0.4197	0	101	BRD-K21918725	LSM-45229	NA	10uM	6h	LINCSCP_12445	CD34
0.4195	0	101	CHEMBL2136858	LSM-39300	NA	10uM	6h	LINCSCP_16822	HA1E
-0.4191	0	101	CHEMBL1394624	LSM-1401	NA	10uM	6h	LINCSCP_31033	MCF7
0.4188	0	101	Zardaverine	LSM-2833	PDE4D	10uM	24h	LINCSCP_208338	HA1E
0.4185	0	101	BRD-K79758054	LSM-41623	NA	10uM	24h	LINCSCP_28300	HT29
0.4183	0	101	MGCD-265	LSM-1124	AXL|FLT1|FLT4|KDR|MET|MST1R|TEK	0.04uM	24h	LINCSCP_150500	NPC.TAK
-0.4181	0	101	(-)-Lobeline	LSM-5744	SLC18A2	10uM	6h	LINCSCP_178829	A375
-0.4179	0	101	GW-5074	LSM-42779	RAF1	0.5uM	6h	LINCSCP_36601	MCF7
0.4177	0	101	AZD-1775	LSM-1153	WEE1	10uM	24h	LINCSCP_148759	NPC
0.4176	0	101	Doramapimod	LSM-1170	MAPK11|MAPK12|MAPK14	10uM	24h	LINCSCP_84238	ASC
-0.4174	0	101	MEK1/2 Inhibitor	LSM-42879	MAP2K1|MAP2K2	10uM	24h	LINCSCP_52847	SKB
-0.4168	0	101	Y-39983	LSM-1150	ROCK1|ROCK2	10uM	24h	LINCSCP_157421	PC3
-0.4167	0	101	GSK-461364	LSM-1013	PLK1	0.12uM	24h	LINCSCP_133635	MCF7
-0.4166	0	101	KU-55933	LSM-1074	ATM	0.5uM	24h	LINCSCP_29493	MCF10A
0.4164	0	101	Sirolimus	LSM-42783	FKBP1A|MTOR	0.5uM	24h	LINCSCP_235592	MCF7
0.4162	0	101	Xaliproden	LSM-3966	HTR1A	3.33uM	24h	LINCSCP_143556	MCF7
0.4159	0	101	Daph	LSM-5309	EGFR	10uM	6h	LINCSCP_22510	HEPG2
0.4156	0	101	CHEMBL2359857	LSM-6812	NA	3uM	24h	LINCSCP_253986	MCF7
0.4153	0	101	Zidovudine	LSM-5806	NA	10uM	24h	LINCSCP_296113	VCAP
0.4152	0	101	Saracatinib	LSM-1032	ABL1|SRC	3.33uM	24h	LINCSCP_87975	HA1E
0.4149	0	101	SJ 172550	LSM-43286	MDM4	10uM	6h	LINCSCP_39993	NCIH1836
-0.4144	0	101	852475-26-4	LSM-43291	NA	0.37uM	24h	LINCSCP_146912	NEU
0.4142	0	101	Erismodegib	LSM-4938	SMO	10uM	24h	LINCSCP_30511	MCF7
0.4139	0	101	Urapidil	LSM-5807	HTR1A	10uM	24h	LINCSCP_142271	MCF7
0.4138	0	101	ZINC04889240	LSM-4055	NA	10uM	24h	LINCSCP_49879	PHH
0.4137	0	101	YM90709	LSM-2128	IL5RA	10uM	6h	LINCSCP_242231	MCF7
0.4136	0	101	BRD-K78687850	LSM-41562	NA	10uM	24h	LINCSCP_249858	MCF7
0.4129	0	101	Pentobarbital	LSM-1566	GABRA1|GABRA2|GABRA3|GABRA4|GABRA5|GABRA6|GABRB1|GABRB2|GABRB3|GABRD|GABRE|GABRG1|GABRG2|GABRG3|GABRP|GABRQ	10uM	24h	LINCSCP_4151	A549
0.4128	0	101	Pinaverium bromide	LSM-45920	NA	10uM	24h	LINCSCP_126070	HT29
0.4125	0	101	AZD-1775	LSM-1153	WEE1	10uM	24h	LINCSCP_149886	NPC.TAK
0.4124	0	101	Mocetinostat	LSM-5344	HDAC1|HDAC11|HDAC2|HDAC3|HDAC8	0.12uM	24h	LINCSCP_146865	NEU
0.4121	0	101	Amiodarone	LSM-2379	KCNH2	10uM	6h	LINCSCP_55465	U937
-0.4121	0	101	KF 38789	LSM-1641	SELP	10uM	24h	LINCSCP_11378	ASC
0.4117	0	101	BRD-K08443710	LSM-37731	NA	10uM	24h	LINCSCP_43094	NPC
0.4115	0	101	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	10uM	24h	LINCSCP_106412	HELA
0.4114	0	101	Glimepiride	LSM-2760	ABCC8|KCNJ11	10uM	24h	LINCSCP_289637	VCAP
0.4114	0	101	BX-795	LSM-1189	PDK1|PDPK1	10uM	24h	LINCSCP_114559	HME1
0.4109	0	101	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	0.04uM	24h	LINCSCP_147600	NPC.CAS9
0.4109	0	101	Griseofulvin	LSM-5259	NA	3.33uM	24h	LINCSCP_74250	A375
0.4108	0	101	AC1L1E8W	LSM-1832	ADORA1|ADORA2A	10uM	24h	LINCSCP_213444	HCC515
0.4106	0	101	Latanoprost	LSM-43170	PTGFR	1.11uM	24h	LINCSCP_91048	HA1E
-0.4105	0	101	Volasertib (BI 6727)	LSM-45277	PLK1	0.37uM	24h	LINCSCP_160775	PC3
0.4104	0	101	LY2334737	LSM-45658	NA	0.04uM	24h	LINCSCP_138179	MCF7
-0.4103	0	101	GSK-461364	LSM-1013	PLK1	0.04uM	24h	LINCSCP_133636	MCF7
0.4098	0	101	CHEMBL2139291	LSM-41642	NA	10uM	24h	LINCSCP_47153	PC3
0.4097	0	101	KN 62	LSM-1824	CAMK2A|P2RX7	10uM	24h	LINCSCP_42707	NPC
-0.4097	0	101	EMF-SUMO1-39	LSM-36422	NA	10uM	6h	LINCSCP_47377	PC3
0.4096	0	101	Menadione	LSM-3755	NA	10uM	6h	LINCSCP_215552	HCC515
-0.4094	0	101	331771-20-1	LSM-1096	AURKA|AURKB	0.37uM	24h	LINCSCP_165159	SKL.C
-0.4092	0	101	BX 912	LSM-1055	PDK1|PDPK1	10uM	24h	LINCSCP_99612	HCC515
0.4089	0	101	Brivanib	LSM-5421	FGFR1|FGFR2|FGFR3|FGFR4|FLT1|FLT4|KDR	3.33uM	24h	LINCSCP_137413	MCF7
0.4086	0	101	Entinostat	LSM-4811	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	3uM	6h	LINCSCP_17172	HA1E
0.4083	0	101	CHEMBL2135770	LSM-38343	NA	10uM	24h	LINCSCP_47090	PC3
0.4082	0	101	Tolazamide	LSM-2699	ABCC8|KCNJ11	10uM	6h	LINCSCP_236666	MCF7
0.4081	0	101	SPOX1_002925	LSM-4769	NA	10uM	24h	LINCSCP_52183	SKB
0.408	0	101	BRD-K08731287	LSM-8958	NA	5uM	24h	LINCSCP_62117	VCAP
0.4076	0	101	SCHEMBL6851809	LSM-43061	MTOR	10uM	24h	LINCSCP_125194	HT29
-0.407	0	101	LY2090314	LSM-45915	GSK3A|GSK3B	10uM	24h	LINCSCP_143027	MCF7
0.4067	0	101	Cytochalasin B	LSM-43278	ACTB	10uM	6h	LINCSCP_30778	MCF7
-0.4065	0	101	BRD-K00541818	LSM-45799	NA	10uM	24h	LINCSCP_171286	YAPC
-0.4064	0	101	3-N-Propylxanthine	LSM-45973	NA	0.04uM	24h	LINCSCP_73748	A375
0.4064	0	101	Avasimibe	LSM-45417	NA	1.11uM	24h	LINCSCP_142435	MCF7
0.4063	0	101	Manumycin-A	LSM-43075	FNTA|IKBKB	1uM	24h	LINCSCP_253000	MCF7
-0.4063	0	101	Esomeprazole	LSM-44961	ATP4A	10uM	6h	LINCSCP_31787	MCF7
0.4061	0	101	PP-30	LSM-6238	RAF1	10uM	6h	LINCSCP_53914	SNUC5
-0.4061	0	101	MLS006011051	LSM-42801	BRAF	10uM	24h	LINCSCP_147226	NEU
0.4058	0	101	1-(2,6-Dichlorobenzylideneamino)guanidine	LSM-3266	NA	10uM	24h	LINCSCP_76080	A375
0.4058	0	101	TORIN1	LSM-1079	MTOR	10uM	6h	LINCSCP_36637	MCF7
0.4057	0	101	Lisinopril	LSM-5756	ACE	3.33uM	24h	LINCSCP_142422	MCF7
-0.4057	0	101	BRD-K27841704	LSM-7204	NA	5uM	24h	LINCSCP_60019	VCAP
0.4055	0	101	331771-20-1	LSM-1096	AURKA|AURKB	10uM	24h	LINCSCP_148324	NPC.CAS9
0.4055	0	101	Ridaforolimus (Deforolimus, MK-8669)	LSM-45997	MTOR	0.04uM	24h	LINCSCP_119467	HT29
-0.4053	0	101	TIE2 Kinase Inhibitor	LSM-1194	NA	10uM	24h	LINCSCP_147364	NEU
0.4053	0	101	GR 159897	LSM-3158	TAC1|TACR2	10uM	24h	LINCSCP_14097	HA1E
-0.405	0	101	TAK-733	LSM-45834	MAP2K1|MAP2K2	10uM	24h	LINCSCP_104147	HELA
-0.405	0	101	Cladribine	LSM-5976	ADA	10uM	6h	LINCSCP_238717	MCF7
0.4049	0	101	Ridaforolimus (Deforolimus, MK-8669)	LSM-45997	MTOR	0.12uM	24h	LINCSCP_119466	HT29
0.4047	0	101	Phentolamine	LSM-4022	ADRA1A|ADRA1B|ADRA1D|ADRA2A|ADRA2B|ADRA2C	0.04uM	24h	LINCSCP_143242	MCF7
0.4045	0	101	CGP 57380	LSM-2944	MKNK1	10uM	6h	LINCSCP_235860	MCF7
0.4043	0	101	ZINC01282667	LSM-4831	NA	10uM	24h	LINCSCP_5956	A549
-0.4033	0	101	PD-0325901	LSM-1101	MAP2K1|MAP2K2	0.37uM	24h	LINCSCP_165201	SKL.C
-0.4031	0	101	SUGA1_007824	LSM-36698	NA	10uM	24h	LINCSCP_5962	A549
-0.403	0	101	Afuresertib	LSM-42768	AKT1|AKT2|AKT3	0.12uM	24h	LINCSCP_137380	MCF7
-0.4025	0	101	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	0.5uM	6h	LINCSCP_21086	HCC515
0.4023	0	101	Motesanib	LSM-1042	FLT1|FLT4|KDR|KIT|PDGFRA|PDGFRB|RET	10uM	24h	LINCSCP_113941	HME1
0.4021	0	101	Digoxigenin	LSM-2405	NA	10uM	24h	LINCSCP_262830	NPC
-0.4021	0	101	BIIB 021	LSM-5627	HSP90AA1	0.37uM	24h	LINCSCP_171779	YAPC
0.4021	0	101	SCHEMBL3958507	LSM-5245	COQ8B|EGFR	10uM	24h	LINCSCP_131146	MCF10A
0.4019	0	101	BRD-K21918725	LSM-45229	NA	10uM	24h	LINCSCP_12374	CD34
0.4018	0	101	BRD-K43579410	LSM-39667	NA	10uM	24h	LINCSCP_64914	VCAP
0.4017	0	101	61364-37-2	LSM-5894	ADRA2A|ADRA2B|ADRA2C|HTR2A|HTR2C|HTR3A	10uM	6h	LINCSCP_180875	A375
0.4017	0	101	KUC104224	LSM-2448	NA	10uM	6h	LINCSCP_45791	PC3
0.4017	0	101	AZD-1775	LSM-1153	WEE1	10uM	24h	LINCSCP_30575	MCF7
0.4017	0	101	Saracatinib	LSM-1032	ABL1|SRC	0.12uM	24h	LINCSCP_87978	HA1E
0.4015	0	101	BMS-754807	LSM-6218	IGF1R|INSR	10uM	6h	LINCSCP_933	A375
0.401	0	101	Doramapimod	LSM-1170	MAPK11|MAPK12|MAPK14	3.33uM	24h	LINCSCP_165461	SKL
0.401	0	101	PP 2	LSM-4153	LCK|SRC	10uM	24h	LINCSCP_14165	HA1E
0.4006	0	101	Haematoxylone, Tetramethyl-	LSM-3804	NA	10uM	24h	LINCSCP_262402	NPC
-0.4004	0	101	SCHEMBL17378613	LSM-5749	CSF1R	10uM	24h	LINCSCP_165400	SKL
0.4003	0	101	GSK-319347A	LSM-1216	IKBKG	5uM	6h	LINCSCP_215510	HCC515
0.4001	0	101	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	10uM	6h	LINCSCP_238635	MCF7
0.3996	0	101	1166227-08-2	LSM-1204	NA	0.12uM	24h	LINCSCP_164224	SKL.C
0.3995	0	101	THR1 Inhibitor, 2	LSM-1445	BTK	100uM	6h	LINCSCP_10295	A673
0.3994	0	101	Quizartinib	LSM-1037	CSF1R|FLT3|KIT|PDGFRA|PDGFRB|RET	0.04uM	24h	LINCSCP_148689	NPC
-0.3993	0	101	Thioguanosine	LSM-5832	NA	10uM	24h	LINCSCP_161546	PC3
0.3993	0	101	NU-7026	LSM-2191	PRKDC	3.33uM	24h	LINCSCP_149070	NPC
0.3987	0	101	Pazopanib	LSM-1114	CSF1R|FGFR1|FGFR3|FLT1|FLT4|ITK|KDR|KIT|LCK|PDGFRA|PDGFRB	10uM	24h	LINCSCP_42450	NPC
0.3987	0	101	PF 3845	LSM-6265	FAAH	10uM	6h	LINCSCP_206044	CORL23
-0.3986	0	101	HMN-214	LSM-42802	CSF1R|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RET	3.33uM	24h	LINCSCP_160803	PC3
-0.3984	0	101	TH-302	LSM-45919	NA	10uM	24h	LINCSCP_136459	MCF7
0.3983	0	101	ChEBI91594	LSM-1400	NR1I2|TUBB	10uM	24h	LINCSCP_42696	NPC
0.3981	0	101	Phorbol Myristate Acetate	LSM-25630	NA	0.03uM	24h	LINCSCP_96916	HA1E
0.398	0	101	Y-26763	LSM-2992	KCNJ8	10uM	6h	LINCSCP_235866	MCF7
0.3977	0	101	Cyclohexanecarboxamide, 4-(1-aminoethyl)-n-4-pyridinyl-, trans-	LSM-1177	ROCK1|ROCK2	3uM	24h	LINCSCP_30431	MCF7
0.3975	0	101	BIX01294	LSM-4571	EHMT2	0.37uM	24h	LINCSCP_112446	HEPG2
0.3973	0	101	Ridaforolimus (Deforolimus, MK-8669)	LSM-45997	MTOR	0.37uM	24h	LINCSCP_119465	HT29
0.3973	0	101	BG-1010	LSM-36928	NA	10uM	6h	LINCSCP_41472	NEU
0.3972	0	101	BRD-K90543092-001-01-2	LSM-5955	PGR	10uM	6h	LINCSCP_34235	MCF7
0.3969	0	101	Pinacidil	LSM-1557	ABCC8|ABCC9	10uM	24h	LINCSCP_75614	A375
0.3968	0	101	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	6h	LINCSCP_68192	RMGI
0.3968	0	101	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	3.33uM	24h	LINCSCP_132582	MCF7
0.3968	0	101	AO-343/41780842	LSM-6674	NA	10uM	24h	LINCSCP_203560	ASC
0.3966	0	101	CHEMBL3188661	LSM-5394	DDR1	1uM	6h	LINCSCP_29722	MCF10A
0.3964	0	101	Ischemin	LSM-6336	NA	3.33uM	24h	LINCSCP_165887	SKL
0.3964	0	101	Ponatinib	LSM-1151	ABL1|BCR|FGFR1|FGFR2|FGFR3|FGFR4|FLT3|KIT|RET|TEK	0.37uM	24h	LINCSCP_150320	NPC.TAK
0.3962	0	101	Fenretinide	LSM-42925	RARA	10uM	24h	LINCSCP_46850	PC3
-0.396	0	101	SA-1919667	LSM-38569	NA	3uM	24h	LINCSCP_38170	MCF7
0.396	0	101	BRD-K89097220	LSM-45319	NA	3.33uM	24h	LINCSCP_23930	HEPG2
0.3957	0	101	Saracatinib	LSM-1032	ABL1|SRC	3.33uM	24h	LINCSCP_90645	HA1E
0.3957	0	101	Practolol	LSM-1531	ADRB1	10uM	24h	LINCSCP_42517	NPC
0.3952	0	101	Ponatinib	LSM-1151	ABL1|BCR|FGFR1|FGFR2|FGFR3|FGFR4|FLT3|KIT|RET|TEK	0.12uM	24h	LINCSCP_150321	NPC.TAK
-0.3952	0	101	Retapamulin	LSM-45949	NA	0.12uM	24h	LINCSCP_71663	A375
0.3952	0	101	Pelitinib	LSM-42796	EGFR	10uM	6h	LINCSCP_36882	MCF7
-0.3949	0	101	DROSPIRENONE	LSM-45614	NA	3.33uM	24h	LINCSCP_105173	HELA
0.3949	0	101	Calcitriol	LSM-43088	VDR	3uM	24h	LINCSCP_24134	HL60
0.3947	0	101	Irinotecan	LSM-2167	TOP1	3.33uM	24h	LINCSCP_119409	HT29
-0.3945	0	101	Cevimeline hydrochloride	LSM-45454	NA	0.37uM	24h	LINCSCP_73752	A375
0.394	0	101	BRD-K32581454-001-01-5	LSM-6827	NA	3uM	6h	LINCSCP_38034	MCF7
-0.3938	0	101	BRD-K84245233	LSM-6856	NA	5uM	24h	LINCSCP_34965	MCF7
0.3937	0	101	L-755,507	LSM-1912	ADRB3	10uM	24h	LINCSCP_262075	NPC
0.3936	0	101	Primidone	LSM-2700	GABRA1|GABRA2|GABRA3|GABRA4|GABRA5|GABRA6|GABRB1|GABRB2|GABRB3|GABRD|GABRE|GABRG1|GABRG2|GABRG3|GABRP|GABRQ|SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	10uM	6h	LINCSCP_214887	HCC515
0.3936	0	101	Saracatinib	LSM-1032	ABL1|SRC	1.11uM	24h	LINCSCP_90646	HA1E
0.3934	0	101	L-690330	LSM-4578	IMPA1	10uM	6h	LINCSCP_54209	SW620
0.3934	0	101	BRD-K18364651	LSM-6777	NA	10uM	24h	LINCSCP_203445	ASC
0.3931	0	101	BRD-K69888333	LSM-41074	NA	10uM	24h	LINCSCP_46264	PC3
0.3926	0	101	Mocetinostat	LSM-5344	HDAC1|HDAC11|HDAC2|HDAC3|HDAC8	3.33uM	24h	LINCSCP_146862	NEU
0.3925	0	101	Bitopertin	LSM-45785	NA	0.37uM	24h	LINCSCP_74395	A375
-0.3924	0	101	Ellagic acid	LSM-36455	CA1|CA12|CA14|CA2|CA4|CA6|CA9|SYK	3.33uM	24h	LINCSCP_118270	HT29
-0.3922	0	101	CHEMBL489621	LSM-4059	NA	10uM	6h	LINCSCP_178612	A375
0.3922	0	101	Andreson	LSM-2965	NA	10uM	6h	LINCSCP_269438	PC3
-0.3921	1e-4	101	Dorzolamide HCL	LSM-45672	NA	0.12uM	24h	LINCSCP_109261	HELA
0.3919	1e-4	101	ZINC77024257	LSM-1171	MDM2	10uM	24h	LINCSCP_114697	HME1
