similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.3878	2.063e-7	168	Ccmq	LSM-2112	NA	10uM	24h	LINCSCP_241998	MCF7
-0.3878	2.0646e-7	168	PD-0325901	LSM-1101	MAP2K1|MAP2K2	1.11uM	24h	LINCSCP_166260	SKL
0.3863	2.3189e-7	168	Saracatinib	LSM-1032	ABL1|SRC	3.33uM	24h	LINCSCP_87975	HA1E
0.3853	2.4977e-7	168	GSK-461364	LSM-1013	PLK1	10uM	24h	LINCSCP_165622	SKL
0.3842	2.7359e-7	168	Saracatinib	LSM-1032	ABL1|SRC	0.37uM	24h	LINCSCP_87977	HA1E
-0.3839	2.7887e-7	168	GSK-461364	LSM-1013	PLK1	0.04uM	24h	LINCSCP_133636	MCF7
0.3832	2.9448e-7	168	Sirolimus	LSM-42783	FKBP1A|MTOR	10uM	24h	LINCSCP_126544	HT29
0.383	2.9867e-7	168	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	1uM	6h	LINCSCP_255203	MCF7
0.383	2.9914e-7	168	CHEMBL2139291	LSM-41642	NA	10uM	24h	LINCSCP_47153	PC3
0.3812	3.4415e-7	168	BRD-K69888333	LSM-41074	NA	10uM	24h	LINCSCP_46264	PC3
0.3811	3.4582e-7	168	Propylpyrazoletriol	LSM-1978	ESR1	10uM	24h	LINCSCP_284870	SKB
0.381	3.4909e-7	168	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	10uM	24h	LINCSCP_255169	MCF7
0.3802	3.7047e-7	168	5-(6-Aminopurin-9-yl)-2-methyltetrahydrofuran-3-ol	LSM-4354	NA	10uM	6h	LINCSCP_54407	SW948
-0.3801	3.7387e-7	168	PD-0325901	LSM-1101	MAP2K1|MAP2K2	0.37uM	24h	LINCSCP_165559	SKL
0.3778	4.463e-7	168	CHEMBL2360506	LSM-6783	NA	10uM	24h	LINCSCP_47136	PC3
0.3777	4.4823e-7	168	Saracatinib	LSM-1032	ABL1|SRC	10uM	24h	LINCSCP_87974	HA1E
-0.376	5.0882e-7	168	Tivantinib	LSM-1131	MET	1.11uM	24h	LINCSCP_133282	MCF7
-0.3755	5.2778e-7	168	Cladribine	LSM-5976	ADA	10uM	6h	LINCSCP_228043	HT29
0.375	5.4876e-7	168	BRD-K36910796	LSM-15073	NA	1uM	24h	LINCSCP_37909	MCF7
0.3749	5.5448e-7	168	Taselisib	LSM-45140	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	1.11uM	24h	LINCSCP_107594	HELA
0.3745	5.6839e-7	168	Sirolimus	LSM-42783	FKBP1A|MTOR	0.5uM	24h	LINCSCP_235592	MCF7
0.3745	5.6879e-7	168	Saracatinib	LSM-1032	ABL1|SRC	3.33uM	24h	LINCSCP_90645	HA1E
0.3736	6.1097e-7	168	AO-343/41780842	LSM-6674	NA	10uM	24h	LINCSCP_203560	ASC
0.3731	6.325e-7	168	CHEMBL2135649	LSM-42661	NA	10uM	24h	LINCSCP_47178	PC3
-0.3723	6.7138e-7	168	CHEMBL3182395	LSM-1164	MAP2K5|MAPK7	10uM	24h	LINCSCP_146411	NEU
0.3722	6.7856e-7	168	TORIN1	LSM-1079	MTOR	10uM	6h	LINCSCP_36637	MCF7
0.3721	6.8005e-7	168	Andarine	LSM-5880	AR	10uM	24h	LINCSCP_10942	ASC
0.3721	6.8165e-7	168	SPOX1_002925	LSM-4769	NA	10uM	24h	LINCSCP_52183	SKB
0.3718	6.9498e-7	168	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.37uM	24h	LINCSCP_87620	HA1E
0.3717	7.0279e-7	168	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	10uM	24h	LINCSCP_150769	PC3
-0.3716	7.0912e-7	168	SB743921	LSM-45775	NA	3.33uM	24h	LINCSCP_160305	PC3
0.3715	7.1038e-7	168	Pazopanib	LSM-1114	CSF1R|FGFR1|FGFR3|FLT1|FLT4|ITK|KDR|KIT|LCK|PDGFRA|PDGFRB	10uM	24h	LINCSCP_42450	NPC
0.3714	7.1697e-7	168	Ridaforolimus (Deforolimus, MK-8669)	LSM-45997	MTOR	0.04uM	24h	LINCSCP_119467	HT29
0.3705	7.6537e-7	168	SGI-1776	LSM-6307	PIM1|PIM2|PIM3	10uM	24h	LINCSCP_164248	SKL.C
-0.3694	8.2928e-7	168	CC-401	LSM-1186	NA	10uM	24h	LINCSCP_134199	MCF7
0.3691	8.4912e-7	168	Phorbol Myristate Acetate	LSM-25630	NA	0.03uM	24h	LINCSCP_96916	HA1E
0.3691	8.4935e-7	168	ZINC77024257	LSM-1171	MDM2	10uM	24h	LINCSCP_114697	HME1
-0.3685	8.8666e-7	168	STK468807	LSM-4170	NA	10uM	24h	LINCSCP_293487	VCAP
0.3683	9.0169e-7	168	BX 912	LSM-1055	PDK1|PDPK1	10uM	6h	LINCSCP_29750	MCF10A
0.3679	9.259e-7	168	Tiagabine	LSM-5700	SLC6A1	0.37uM	24h	LINCSCP_123256	HT29
0.3679	9.26e-7	168	Entinostat	LSM-4811	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	1.11uM	24h	LINCSCP_49700	PC3
0.3679	9.2997e-7	168	Saracatinib	LSM-1032	ABL1|SRC	0.12uM	24h	LINCSCP_87978	HA1E
0.3674	9.6539e-7	168	BG-51	LSM-45301	HDAC3	10uM	24h	LINCSCP_49495	PC3
0.3672	9.7936e-7	168	Phorbol Myristate Acetate	LSM-25630	NA	0.9uM	24h	LINCSCP_96913	HA1E
-0.3669	9.9703e-7	168	HMN-214	LSM-42802	CSF1R|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RET	10uM	24h	LINCSCP_160802	PC3
-0.3669	9.9975e-7	168	BX 912	LSM-1055	PDK1|PDPK1	10uM	24h	LINCSCP_99612	HCC515
0.3668	1.0032e-6	168	3,6-Dimethoxyflavone	LSM-4593	NA	10uM	24h	LINCSCP_282341	PHH
0.3667	1.0135e-6	168	BIX01294	LSM-4571	EHMT2	10uM	24h	LINCSCP_165790	SKL
0.3663	1.0405e-6	168	Doramapimod	LSM-1170	MAPK11|MAPK12|MAPK14	3.33uM	24h	LINCSCP_165461	SKL
0.3659	1.0739e-6	168	Rotundine	LSM-45477	NA	1.11uM	24h	LINCSCP_102132	HELA
-0.3658	1.0798e-6	168	GSK-461364	LSM-1013	PLK1	0.37uM	24h	LINCSCP_133634	MCF7
0.3643	1.2039e-6	168	Triflupromazine	LSM-3421	DRD2|HTR2B	0.04uM	24h	LINCSCP_172203	YAPC
0.3642	1.2164e-6	168	Conivaptan HCl	LSM-45291	NA	10uM	24h	LINCSCP_75285	A375
-0.3641	1.2261e-6	168	CI-1040	LSM-1048	MAP2K1|MAP2K2	0.5uM	6h	LINCSCP_29686	MCF10A
0.3637	1.2647e-6	168	Avagacestat (BMS-708163)	LSM-45535	APH1A|APH1B|NCSTN|PSEN1|PSEN2|PSENEN	10uM	24h	LINCSCP_125308	HT29
0.3636	1.2722e-6	168	AMSACRINE	LSM-45972	NA	10uM	24h	LINCSCP_125896	HT29
0.3633	1.2986e-6	168	Prostratin	LSM-4888	NA	10uM	6h	LINCSCP_16904	HA1E
-0.3632	1.3069e-6	168	GSK-461364	LSM-1013	PLK1	0.12uM	24h	LINCSCP_133635	MCF7
0.3629	1.3382e-6	168	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	0.04uM	24h	LINCSCP_147600	NPC.CAS9
0.3621	1.4102e-6	168	MLS002699920	LSM-2252	NA	10uM	24h	LINCSCP_49843	PHH
0.3619	1.4357e-6	168	MLS002264410	LSM-2524	NA	10uM	6h	LINCSCP_31464	MCF7
-0.3618	1.4472e-6	168	Thioguanosine	LSM-5832	NA	3.33uM	24h	LINCSCP_161547	PC3
0.3616	1.4667e-6	168	Pelitinib	LSM-42796	EGFR	10uM	6h	LINCSCP_36882	MCF7
0.3616	1.4699e-6	168	CHEMBL2133926	LSM-6788	NA	10uM	24h	LINCSCP_47288	PC3
0.3609	1.5449e-6	168	AO-081/15245014	LSM-42836	NA	10uM	24h	LINCSCP_52115	SKB
0.3606	1.5727e-6	168	BRD-K32581454-001-01-5	LSM-6827	NA	3uM	6h	LINCSCP_38034	MCF7
0.3604	1.6008e-6	168	CEPHARANTHINE	LSM-45918	NA	0.04uM	24h	LINCSCP_143218	MCF7
0.3603	1.6056e-6	168	AC1L3XM7	LSM-2743	NA	10uM	24h	LINCSCP_42883	NPC
0.3602	1.6184e-6	168	AZD-1775	LSM-1153	WEE1	10uM	24h	LINCSCP_147731	NPC.CAS9
-0.3602	1.6228e-6	168	Thioguanosine	LSM-5832	NA	10uM	24h	LINCSCP_161546	PC3
0.3597	1.6757e-6	168	CHEMBL3188661	LSM-5394	DDR1	3.33uM	24h	LINCSCP_166002	SKL
-0.3593	1.7239e-6	168	Withaferin A	LSM-6685	IKBKB|NAMPT	0.5uM	24h	LINCSCP_35724	MCF7
0.3589	1.7731e-6	168	BX-795	LSM-1189	PDK1|PDPK1	10uM	24h	LINCSCP_114559	HME1
0.3587	1.8052e-6	168	Amiodarone	LSM-2379	KCNH2	10uM	6h	LINCSCP_55465	U937
0.3584	1.8449e-6	168	4LY1	LSM-6529	HDAC1|HDAC2	1.11uM	24h	LINCSCP_49601	PC3
-0.3578	1.9272e-6	168	BRD-K02242562	LSM-37399	NA	5uM	24h	LINCSCP_35065	MCF7
0.3576	1.9508e-6	168	CHEMBL2131306	LSM-38567	NA	10uM	24h	LINCSCP_48941	PC3
0.3573	1.9899e-6	168	Tacedinaline	LSM-19036	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	0.5uM	24h	LINCSCP_49237	PC3
0.3572	2.0083e-6	168	Tacedinaline	LSM-19036	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	1.11uM	24h	LINCSCP_158189	PC3
0.3571	2.0119e-6	168	Cisapride	LSM-6397	HTR4	3.33uM	24h	LINCSCP_137845	MCF7
0.3569	2.0429e-6	168	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	10uM	6h	LINCSCP_238635	MCF7
0.3567	2.0772e-6	168	LY2157299	LSM-45601	TGFBR1	3.33uM	24h	LINCSCP_143424	MCF7
0.3567	2.0807e-6	168	CHEMBL2136858	LSM-39300	NA	10uM	24h	LINCSCP_47110	PC3
0.3566	2.0899e-6	168	AO-081/15245014	LSM-42836	NA	10uM	24h	LINCSCP_42109	NPC
0.3562	2.1449e-6	168	AZD-1775	LSM-1153	WEE1	1.11uM	24h	LINCSCP_148761	NPC
-0.356	2.1802e-6	168	GW-5074	LSM-42779	RAF1	0.5uM	6h	LINCSCP_36601	MCF7
0.3557	2.2197e-6	168	Tacedinaline	LSM-19036	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	10uM	6h	LINCSCP_49280	PC3
-0.3553	2.2844e-6	168	Tivantinib	LSM-1131	MET	0.37uM	24h	LINCSCP_133283	MCF7
0.3548	2.3795e-6	168	BRD-K41700431	LSM-10962	NA	10uM	24h	LINCSCP_28250	HT29
-0.3542	2.4669e-6	168	SB743921	LSM-45775	NA	0.37uM	24h	LINCSCP_160307	PC3
-0.3542	2.472e-6	168	BRD-K46232974	LSM-11246	NA	10uM	24h	LINCSCP_35328	MCF7
0.3542	2.4752e-6	168	YM90709	LSM-2128	IL5RA	10uM	6h	LINCSCP_242231	MCF7
0.3541	2.4932e-6	168	Pinaverium bromide	LSM-45920	NA	10uM	24h	LINCSCP_126070	HT29
0.3538	2.5355e-6	168	Tivozanib	LSM-1005	FLT1|FLT4|KDR|KIT|PDGFRA|PDGFRB	3.33uM	24h	LINCSCP_149578	NPC.TAK
-0.3538	2.5468e-6	168	CHEMBL2361739	LSM-8809	NA	5uM	24h	LINCSCP_34970	MCF7
-0.3537	2.5652e-6	168	PD-0325901	LSM-1101	MAP2K1|MAP2K2	0.37uM	24h	LINCSCP_165201	SKL.C
0.3535	2.5989e-6	168	Dnqx	LSM-3911	NA	10uM	24h	LINCSCP_18042	HCC515
0.3535	2.6054e-6	168	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	10uM	24h	LINCSCP_106412	HELA
0.3534	2.6073e-6	168	CHEMBL1083527	LSM-1122	NA	3.33uM	24h	LINCSCP_131935	MCF7
-0.3534	2.6099e-6	168	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	0.5uM	6h	LINCSCP_21086	HCC515
-0.3534	2.6133e-6	168	PD-0325901	LSM-1101	MAP2K1|MAP2K2	3.33uM	24h	LINCSCP_166259	SKL
-0.3534	2.6139e-6	168	NB-Acetyltryptamine	LSM-3653	NA	10uM	24h	LINCSCP_50235	PHH
0.3531	2.6672e-6	168	BRD-K95919017	LSM-14312	NA	5uM	24h	LINCSCP_182892	A375
0.353	2.6869e-6	168	SCHEMBL6851809	LSM-43061	MTOR	0.37uM	24h	LINCSCP_125197	HT29
0.3529	2.7079e-6	168	BRD-A69951442-001-01-3	LSM-4466	NR3C1	10uM	6h	LINCSCP_57021	VCAP
-0.3529	2.7091e-6	168	cortisone-acetate	LSM-45387	TUBA1A|TUBA1B|TUBA1C|TUBA3E|TUBA4A|TUBB|TUBB1|TUBB2A|TUBB2B|TUBB3|TUBB4A|TUBB4B|TUBB6|TUBB8	10uM	24h	LINCSCP_161480	PC3
0.3526	2.76e-6	168	CHEMBL2136858	LSM-39300	NA	10uM	6h	LINCSCP_16822	HA1E
0.3526	2.7705e-6	168	BRD-K08443710	LSM-37731	NA	10uM	24h	LINCSCP_43094	NPC
-0.3524	2.7965e-6	168	MLS002264457	LSM-3858	NA	10uM	24h	LINCSCP_57828	VCAP
0.3519	2.903e-6	168	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	5uM	6h	LINCSCP_38834	MCF7
0.3518	2.9152e-6	168	Doramapimod	LSM-1170	MAPK11|MAPK12|MAPK14	10uM	24h	LINCSCP_113881	HME1
0.3515	2.9814e-6	168	Phentolamine	LSM-4022	ADRA1A|ADRA1B|ADRA1D|ADRA2A|ADRA2B|ADRA2C	0.04uM	24h	LINCSCP_109856	HELA
0.3515	2.9849e-6	168	MLS-0435541.0001	LSM-3553	NA	10uM	24h	LINCSCP_52412	SKB
-0.3513	3.021e-6	168	Cladribine	LSM-5976	ADA	10uM	6h	LINCSCP_243310	MCF7
-0.3511	3.0771e-6	168	Volasertib (BI 6727)	LSM-45277	PLK1	0.37uM	24h	LINCSCP_160775	PC3
0.3508	3.1319e-6	168	Deoxyrhapontin	LSM-42887	XDH	10uM	6h	LINCSCP_4341	A549
0.3508	3.133e-6	168	BRD-K98634983	LSM-45119	NA	10uM	24h	LINCSCP_10960	ASC
0.3507	3.1449e-6	168	Phorbol Myristate Acetate	LSM-25630	NA	0.1uM	24h	LINCSCP_96915	HA1E
-0.3506	3.1849e-6	168	RO4987655	LSM-45489	MAP2K1|MAP2K2	0.37uM	24h	LINCSCP_107058	HELA
0.35	3.299e-6	168	PP 2	LSM-4153	LCK|SRC	10uM	24h	LINCSCP_262729	NPC
0.3498	3.3496e-6	168	AC1N9M1C	LSM-4494	NA	10uM	24h	LINCSCP_52199	SKB
-0.3497	3.3824e-6	168	BRD-K16934333	LSM-9451	NA	10uM	24h	LINCSCP_35289	MCF7
-0.3496	3.3974e-6	168	Withaferin A	LSM-6685	IKBKB|NAMPT	3.33uM	24h	LINCSCP_151238	PC3
0.3495	3.4325e-6	168	AEE788 (NVP-AEE788)	LSM-45507	EGFR|ERBB2|FLT1|KDR	10uM	24h	LINCSCP_91588	HA1E
-0.3493	3.4619e-6	168	Podofilox	LSM-3055	NA	1.11uM	24h	LINCSCP_159826	PC3
0.3489	3.5688e-6	168	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	10uM	6h	LINCSCP_21270	HCT116
0.3487	3.622e-6	168	SCHEMBL1564574	LSM-1006	CHEK1|CHEK2	3.33uM	3h	LINCSCP_133140	MCF7
0.3487	3.6276e-6	168	BRD-K82423177	LSM-41775	NA	5uM	24h	LINCSCP_249095	MCF7
0.3482	3.7351e-6	168	MLS-0044127.0001	LSM-1377	NA	10uM	6h	LINCSCP_31688	MCF7
0.3478	3.8512e-6	168	NCGC00092314-01	LSM-4969	AKT1|AKT2|AKT3	10uM	24h	LINCSCP_10970	ASC
0.3475	3.9191e-6	168	Saracatinib	LSM-1032	ABL1|SRC	0.37uM	24h	LINCSCP_90647	HA1E
0.3473	3.9957e-6	168	CHEMBL2359857	LSM-6812	NA	3uM	24h	LINCSCP_253986	MCF7
0.3466	4.1777e-6	168	NSC95397	LSM-3521	NA	3uM	24h	LINCSCP_28846	HUH7
0.3465	4.1934e-6	168	BRD-K78687850	LSM-41562	NA	10uM	24h	LINCSCP_249858	MCF7
0.3461	4.3182e-6	168	Zardaverine	LSM-2833	PDE4D	10uM	24h	LINCSCP_208338	HA1E
-0.346	4.3465e-6	168	PD-0325901	LSM-1101	MAP2K1|MAP2K2	0.04uM	24h	LINCSCP_165915	SKL
-0.3455	4.4904e-6	168	GW843682X	LSM-1014	PLK1|PLK3	10uM	24h	LINCSCP_38251	MCF7
-0.3455	4.5056e-6	168	Dolastatin 10	LSM-45943	NA	10uM	24h	LINCSCP_161252	PC3
0.3454	4.5369e-6	168	BRD-K89097220	LSM-45319	NA	3.33uM	24h	LINCSCP_23930	HEPG2
0.3454	4.5427e-6	168	Xaliproden	LSM-3966	HTR1A	3.33uM	24h	LINCSCP_143556	MCF7
0.3451	4.6113e-6	168	Genz-644282	LSM-45838	NA	0.04uM	24h	LINCSCP_126639	HT29
0.3448	4.727e-6	168	Motesanib	LSM-1042	FLT1|FLT4|KDR|KIT|PDGFRA|PDGFRB|RET	10uM	24h	LINCSCP_10962	ASC
-0.3442	4.9048e-6	168	Ibutilide	LSM-43264	KCNH2	10uM	24h	LINCSCP_109917	HELA
-0.3442	4.923e-6	168	Thioguanosine	LSM-5832	NA	10uM	24h	LINCSCP_175138	YAPC
0.3438	5.0532e-6	168	Decitabine	LSM-5855	DNMT1|DNMT3A	10uM	24h	LINCSCP_70305	A375
0.3433	5.2083e-6	168	Xaliproden	LSM-3966	HTR1A	10uM	24h	LINCSCP_204214	ASC
0.3433	5.2281e-6	168	CHEMBL2135770	LSM-38343	NA	10uM	24h	LINCSCP_47090	PC3
0.3433	5.2354e-6	168	Calpeptin	LSM-2570	NA	10uM	6h	LINCSCP_33491	MCF7
0.3431	5.2859e-6	168	BRD-K49071649	LSM-11411	NA	5uM	24h	LINCSCP_63093	VCAP
0.3426	5.489e-6	168	Aphidicolin	LSM-45486	NA	1.11uM	24h	LINCSCP_123578	HT29
0.3425	5.513e-6	168	BX 912	LSM-1055	PDK1|PDPK1	3.33uM	24h	LINCSCP_130686	MCF10A
0.3423	5.5734e-6	168	2002-H20	LSM-4781	NA	10uM	24h	LINCSCP_10818	ASC
0.3421	5.6634e-6	168	Broad-Sai-045	LSM-45330	NA	3.33uM	24h	LINCSCP_49646	PC3
-0.342	5.6819e-6	168	Troglitazone	LSM-4890	PPARG	1uM	24h	LINCSCP_249910	MCF7
0.3418	5.7553e-6	168	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	0.5uM	24h	LINCSCP_66416	A375
-0.3418	5.7721e-6	168	Parthenolide	LSM-43090	NA	10uM	6h	LINCSCP_41920	NOMO1
0.3418	5.7894e-6	168	CHEMBL2360586	LSM-42624	NA	5uM	24h	LINCSCP_181455	A375
0.3416	5.8477e-6	168	UNII-BXU45ZH6LI	LSM-2382	OPRL1	3.33uM	24h	LINCSCP_89914	HA1E
-0.3416	5.8519e-6	168	A-443654	LSM-1045	AKT1|AKT2	0.1uM	6h	LINCSCP_29727	MCF10A
-0.3413	5.9589e-6	168	BRD-K41540007	LSM-10951	NA	5uM	24h	LINCSCP_8667	A549
-0.3413	5.9728e-6	168	KF 38789	LSM-1641	SELP	10uM	24h	LINCSCP_11378	ASC
0.3413	5.9779e-6	168	TPCA-1	LSM-1136	IKBKB	10uM	6h	LINCSCP_30030	MCF10A
0.3412	6.0143e-6	168	GSK-1070916	LSM-1062	AURKB|AURKC	3.33uM	24h	LINCSCP_117252	HT29
-0.3412	6.0261e-6	168	Sulpiride	LSM-5080	CA7|DRD2|DRD3	0.04uM	24h	LINCSCP_73432	A375
0.341	6.0888e-6	168	AZD-1775	LSM-1153	WEE1	10uM	24h	LINCSCP_148759	NPC
0.341	6.0918e-6	168	Aurora A Inhibitor I	LSM-1065	AURKA	1.11uM	24h	LINCSCP_149207	NPC
-0.341	6.1095e-6	168	Plinabulin	LSM-43250	TUBA1A|TUBA1B|TUBA1C|TUBA3E|TUBA4A|TUBB|TUBB1|TUBB2A|TUBB2B|TUBB3|TUBB4A|TUBB4B|TUBB6|TUBB8	10uM	24h	LINCSCP_11097	ASC
0.3409	6.143e-6	168	SGI-1776	LSM-6307	PIM1|PIM2|PIM3	10uM	24h	LINCSCP_97139	HA1E
0.3408	6.1583e-6	168	Trifluoperazine	LSM-4010	DRD2|DRD3|DRD4|HTR2A|HTR2C	10uM	6h	LINCSCP_206379	COV644
0.3408	6.1709e-6	168	Apitolisib (gdc-0980, rg7422)	LSM-4257	PIK3CA|PIK3CB|PIK3CD|PIK3CG|MTOR	0.04uM	24h	LINCSCP_132077	MCF7
0.3407	6.2091e-6	168	BG-51	LSM-45301	HDAC3	10uM	24h	LINCSCP_49227	PC3
-0.3405	6.3071e-6	168	SCHEMBL618594	LSM-1070	NA	10uM	24h	LINCSCP_133617	MCF7
-0.3404	6.3424e-6	168	Cladribine	LSM-5976	ADA	10uM	6h	LINCSCP_238717	MCF7
0.3402	6.4061e-6	168	6-Methoxy-harmalan	LSM-3224	NA	10uM	6h	LINCSCP_241364	MCF7
0.3402	6.4216e-6	168	Pilaralisib	LSM-5998	PIK3CA|PIK3CD|PIK3CG	10uM	24h	LINCSCP_42481	NPC
0.34	6.5318e-6	168	PP 2	LSM-4153	LCK|SRC	10uM	24h	LINCSCP_14165	HA1E
-0.3399	6.5736e-6	168	WYE 125132	LSM-1064	MTOR	10uM	24h	LINCSCP_111787	HEPG2
0.3398	6.5852e-6	168	145040-37-5	LSM-1716	AGTR1	10uM	24h	LINCSCP_262051	NPC
0.3397	6.6575e-6	168	CHEMBL288096	LSM-2361	NA	10uM	24h	LINCSCP_14694	HA1E
0.3391	6.8921e-6	168	OSI-930	LSM-1179	FLT1|FLT4|KDR|KIT	0.37uM	24h	LINCSCP_83060	ASC.C
0.339	6.9444e-6	168	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	10uM	24h	LINCSCP_131862	MCF7
-0.3389	6.9822e-6	168	cortisone-acetate	LSM-45387	TUBA1A|TUBA1B|TUBA1C|TUBA3E|TUBA4A|TUBB|TUBB1|TUBB2A|TUBB2B|TUBB3|TUBB4A|TUBB4B|TUBB6|TUBB8	3.33uM	24h	LINCSCP_161481	PC3
-0.3388	7.0639e-6	168	331771-20-1	LSM-1096	AURKA|AURKB	0.37uM	24h	LINCSCP_165159	SKL.C
0.3387	7.1079e-6	168	amcinonide	NA	NA	10uM	24h	LINCSCP_83704	ASC.C
0.3385	7.1939e-6	168	BRD-K95716640	LSM-44916	NA	5uM	24h	LINCSCP_35057	MCF7
0.3384	7.2304e-6	168	Tolazamide	LSM-2699	ABCC8|KCNJ11	10uM	6h	LINCSCP_236666	MCF7
0.3382	7.3141e-6	168	SCHEMBL17378613	LSM-5749	CSF1R	0.04uM	24h	LINCSCP_149686	NPC.TAK
-0.3382	7.3541e-6	168	Fenbendazole	LSM-3134	TUBB	1uM	24h	LINCSCP_38200	MCF7
-0.3382	7.3572e-6	168	TPCA-1	LSM-1136	IKBKB	3.33uM	24h	LINCSCP_164201	SKL.C
0.3382	7.3586e-6	168	Manumycin-A	LSM-43075	FNTA|IKBKB	1uM	24h	LINCSCP_253000	MCF7
