signatureid	compound	similarity
LINCSCP_7516	501925-31-1	0.3248
LINCSCP_39748	PNU-74654	0.3243
LINCSCP_33447	KN 62	0.3234
LINCSCP_32818	MR-16728	0.3225
LINCSCP_30597	GANT58	0.3223
LINCSCP_31665	Tinidazole	0.3217
LINCSCP_236537	Chloroquine	1
LINCSCP_25760	MLS002699429	0.5695
LINCSCP_40204	Isoliquiritigenin	0.5465
LINCSCP_33518	Etifenin	0.5414
LINCSCP_40225	(S)-Tipifarnib	0.5328
LINCSCP_238822	Famotidine	0.5284
LINCSCP_241427	IN1345	0.5198
LINCSCP_87319	Aurora A Inhibitor I	0.5196
LINCSCP_32802	Meptazinol	0.5152
LINCSCP_50213	Amthamine	0.5042
LINCSCP_22184	MLS001065863	0.4984
LINCSCP_116858	CHEMBL1673039	0.4949
LINCSCP_124928	BRD-A75471153	0.4933
LINCSCP_210735	CHEMBL1731235	0.4862
LINCSCP_164894	NCGC00346967-01	0.485
LINCSCP_40254	SJ 172550	0.4839
LINCSCP_2131	BAS 05532738	0.4825
LINCSCP_264489	Withaferin A	0.4818
LINCSCP_50207	CHEMBL586058	0.4794
LINCSCP_236568	Phenothiazine	0.4693
LINCSCP_31288	MLS003429134	0.4686
LINCSCP_9414	CHEMBL416418	0.4685
LINCSCP_43769	HSCI1_000314	0.4667
LINCSCP_144221	Bexarotene	0.4663
LINCSCP_15529	Rottlerin	0.4624
LINCSCP_25676	Necrostatin	0.4608
LINCSCP_111088	EFLORNITHINE HYDROCHLORIDE	0.4606
LINCSCP_143703	Nortriptyline	0.4604
LINCSCP_2768	SPBIO_002561	0.4598
LINCSCP_16066	CHEMBL1719251	0.4597
LINCSCP_19436	AC55649	0.4597
LINCSCP_30384	Cnqx	0.4595
LINCSCP_31483	KUC104123	0.459
LINCSCP_31228	MLS003370625	0.4589
LINCSCP_241778	Diclofenac	0.4584
LINCSCP_29335	Etomoxir	0.458
LINCSCP_16781	BRD-K03651937	0.4569
LINCSCP_9877	DR 2313	0.4566
LINCSCP_143743	BX471	0.4557
LINCSCP_35672	CHEMBL1242477	0.4553
LINCSCP_212546	Broad-Sai-045	0.4547
LINCSCP_58183	Nelfinavir	0.4532
LINCSCP_32654	Daph	0.4515
LINCSCP_33520	Talibegron	0.4509
LINCSCP_53792	DG-041	0.4505
LINCSCP_27439	BRD-K15790516	0.4502
LINCSCP_35934	Phloretin	0.4495
LINCSCP_257111	Dalcetrapib	0.4483
LINCSCP_133128	TAE-684	0.4481
LINCSCP_33281	Tetrabromobenzotriazole	0.448
LINCSCP_82315	Rucaparib	0.4473
LINCSCP_242805	3,3-Dimethyl-6-{[(5-methyl-3-phenyl-1,2-oxazol-4-yl)carbonyl]amino}-7-oxo-4-thia-1-azabicyclo[3.2.0]heptane-2-carboxylic acid	0.447
LINCSCP_33218	Clocortolone Pivalate	0.447
LINCSCP_33025	CHEMBL1208118	0.4469
LINCSCP_205873	Nimodipine	0.4462
LINCSCP_164674	PFI-1	0.4452
LINCSCP_36252	PRL-3InhibitorI	0.4437
LINCSCP_58936	Reversine	0.4432
LINCSCP_5987	SUGA1_010400	0.4425
LINCSCP_5725	Rutin	0.4423
LINCSCP_26822	Rofecoxib	0.442
LINCSCP_206665	Rita	0.4418
LINCSCP_111056	Etanidazole	0.4417
LINCSCP_33440	AC1NWAKU	0.4409
LINCSCP_144113	Goserelin	0.4403
LINCSCP_49854	BRD-K33676730	0.4395
LINCSCP_236534	SCHEMBL3092652	0.4383
LINCSCP_13589	STK178014	0.4382
LINCSCP_15664	PF750	0.4378
LINCSCP_144110	Sertaconazole	0.4374
LINCSCP_33244	Haematoxylone, Tetramethyl-	0.4372
LINCSCP_179827	Scopolamine hydrochloride	0.4371
LINCSCP_272169	Ofloxacin	0.4371
LINCSCP_56416	Cycloheximide	0.4362
LINCSCP_15093	Isoolomoucine	0.4362
LINCSCP_45171	AS-605240	0.4348
LINCSCP_53768	BIBR-1532	0.4345
LINCSCP_37550	LY-294002	0.4341
LINCSCP_36620	Tamatinib	0.4338
LINCSCP_34746	MLS000106055	0.4329
LINCSCP_132812	noscapine	0.4326
LINCSCP_35318	CHEMBL2361748	0.4326
LINCSCP_236637	ALDA 1	0.4323
LINCSCP_239979	332874-04-1	0.4323
LINCSCP_201052	4-Deoxyuridine	0.4319
LINCSCP_266812	Gemfibrozil	0.4318
LINCSCP_8323	MLS003129437	0.4314
LINCSCP_227065	ICI-89406	0.431
LINCSCP_60430	CHEMBL2132498	0.4307
LINCSCP_35440	Broad-Sai-443	0.4306
LINCSCP_86333	Dasatinib	0.4306
LINCSCP_30661	ST51005413	0.4306
LINCSCP_175733	Oseltamivir (acid)	0.4298
LINCSCP_225108	MLS002607670	0.4298
LINCSCP_5154	T6241472	0.4289
LINCSCP_35457	Broad-Sai-424	0.428
LINCSCP_175440	Retigabine	0.4277
LINCSCP_16915	CHEMBL2143818	0.4276
LINCSCP_47064	Androstanol	0.4275
LINCSCP_243909	Demeclocycline	0.4265
LINCSCP_30361	Rhodomyrtoxin	0.4261
LINCSCP_4948	MLS001250347	0.4259
LINCSCP_176258	IPRATROPIUM BROMIDE	0.4259
LINCSCP_265454	QX314	0.4257
LINCSCP_63785	BRD-K23589333	0.4254
LINCSCP_21368	Alimta	0.4245
LINCSCP_178852	Repaglinide	0.4238
LINCSCP_9816	KU0060648	0.4237
LINCSCP_14283	Calycanthine	0.4232
LINCSCP_59702	BRD-K80728817	0.423
LINCSCP_35463	Broad-Sai-370	0.423
LINCSCP_19741	MLS002264476	0.4229
LINCSCP_2023	BRD-K37618507	0.4224
LINCSCP_175833	Pyrilamine	0.4223
LINCSCP_161815	DMP-543	0.4223
LINCSCP_237943	MLS-0354783.0001	0.4218
LINCSCP_37006	SA-97110	0.4217
LINCSCP_31084	MLS002276522	0.4213
LINCSCP_60286	BRD-K35854261	0.4213
LINCSCP_41999	Vorinostat	0.4213
LINCSCP_61160	BRD-K74817145	0.4208
LINCSCP_18023	Proparacaine	0.4206
LINCSCP_133082	PD-173074	0.4202
LINCSCP_34287	Vincamine	0.4196
LINCSCP_102324	Marimastat	0.4195
LINCSCP_20520	Sirolimus	0.4193
LINCSCP_51407	Vemurafenib	0.4186
LINCSCP_30374	CHEMBL254777	0.4186
LINCSCP_2190	N-(3-Acetamidophenyl)-3-chlorobenzamide	0.418
LINCSCP_226567	CHEMBL153158	0.4177
LINCSCP_63326	BRD-K97614198	0.4176
LINCSCP_236845	Myricetin	0.4168
LINCSCP_233310	CHEMBL2152359	0.4167
LINCSCP_27413	BRD-K27411973	0.4164
LINCSCP_38287	SA-102607	0.4164
LINCSCP_2070	3-Chloro-n-{3-[(furan-2-ylmethyl)carbamoyl]-5,6-dihydro-4H-cyclopenta[b]thiophen-2-yl}-1-benzothiophene-2-carboxamide	0.4163
LINCSCP_31509	MLS003337121	0.4161
LINCSCP_62762	BRD-K07020505	0.4159
LINCSCP_62130	BRD-K22181332	0.4158
LINCSCP_48666	BRD-K48475203	0.4156
LINCSCP_270602	25589-40-6	0.4153
LINCSCP_33458	Benoxinate	0.4148
LINCSCP_45655	MLS002607804	0.4138
LINCSCP_63510	BRD-K62995317	0.4135
LINCSCP_15506	Blebbistatin	0.4133
LINCSCP_35426	PCI-34051	0.4128
LINCSCP_1975	AC1LHZKN	0.4127
LINCSCP_34434	Terazosin	0.4124
LINCSCP_29673	NU-7441	0.4116
LINCSCP_26676	Diotyrosine	0.4112
LINCSCP_164742	Epigalocatechin Gallate	0.4112
LINCSCP_171056	Fidaxomicin	0.4108
LINCSCP_26604	MLS-0091943.0001	0.4107
LINCSCP_289014	BMS-299897	0.4106
LINCSCP_84536	UNC 669	0.4106
LINCSCP_5736	Glimepiride	0.4105
LINCSCP_41802	SA-1458163	0.4103
LINCSCP_22308	MLS000332706	0.4102
LINCSCP_182837	BRD-K78420710	0.4102
LINCSCP_16799	BRD-K24214483	0.4101
LINCSCP_171816	Ivacaftor (VX-770)	0.41
LINCSCP_61376	BRD-K78970311	0.4099
LINCSCP_241405	RO10-5824	0.4099
LINCSCP_33530	Dydrogesterone	0.4098
LINCSCP_240893	PNU-282987	0.4094
LINCSCP_37574	SA-1457992	0.4093
LINCSCP_31225	MLS003221389	0.409
LINCSCP_41966	MW-STK33-97	0.4086
LINCSCP_22256	MLS002729053	0.4086
LINCSCP_146903	GSK 1059615	0.4086
LINCSCP_261214	TUL_XIX002	0.4085
LINCSCP_60452	BRD-K98238711	0.4082
LINCSCP_55803	N-(4-Hydroxyphenyl)icosa-5,8,11,14-tetraenamide	0.4072
LINCSCP_61152	BRD-K68921379	0.4069
LINCSCP_20173	BRD-K90446118	0.4068
LINCSCP_57107	TW 37	0.4065
LINCSCP_33005	Ethamivan	0.4065
LINCSCP_36141	BMS-536924	0.4064
LINCSCP_44811	RS102895	0.4062
LINCSCP_31539	MLS001065894	0.4062
LINCSCP_84944	869288-64-2	0.4062
LINCSCP_26624	(S)-(-)-Warfarin	0.406
LINCSCP_242956	BRD-K45758869-001-01-3	0.4059
LINCSCP_37009	SA-1938756	0.4058
LINCSCP_295766	CHEMBL1966597	0.4058
LINCSCP_279528	BRD-K79489641	0.4056
LINCSCP_240940	Oxibendazole	0.4054
LINCSCP_33504	522-11-2	0.4053
LINCSCP_33532	GW9508	0.4047
LINCSCP_21906	MLS003079540	0.4046
LINCSCP_65082	BRD-K08663380	0.4046
LINCSCP_284617	Ergoatetrine	0.4044
LINCSCP_94325	Triclosan	0.404
LINCSCP_82678	CHIR-265	0.4039
LINCSCP_26866	Triamterene	0.4036
LINCSCP_33011	Nbqx	0.4036
LINCSCP_64355	BRD-K08221563	0.4035
LINCSCP_12057	GSK-461364	0.4035
LINCSCP_277140	BRD-K85411199	0.4034
LINCSCP_191502	PCL2_000350	0.4033
LINCSCP_36930	COT Inhibitor-2	0.4033
LINCSCP_48274	BRD-K88114291	0.4032
LINCSCP_5717	Sulfasalazine	0.4029
LINCSCP_105937	Maribavir	0.4027
LINCSCP_291717	Temozolomide	0.4026
LINCSCP_52505	CGP 57380	0.4024
LINCSCP_7530	RG 13022	0.4023
LINCSCP_37491	BRD-K85605624	0.4023
LINCSCP_33840	ST014075	0.4022
LINCSCP_51030	Nitrendipine	0.4022
LINCSCP_32251	PK04_098272	0.4021
LINCSCP_251020	PJ34	0.402
LINCSCP_21596	PK-11195	0.4018
LINCSCP_35465	Broad-Sai-560	0.4018
LINCSCP_12404	KUC107191N	0.4017
LINCSCP_134666	Cyproheptadine	0.4014
LINCSCP_6031	AC1O9B1U	0.4013
LINCSCP_31556	KUC103423N	0.4013
LINCSCP_300923	BRD-K26835110	0.4011
LINCSCP_21758	Triacsin C	0.4009
LINCSCP_61081	MLS003650042	0.4007
LINCSCP_64231	BRD-K90256762	0.4006
LINCSCP_162980	SU 11274	0.4006
LINCSCP_16600	BDBM50377913	0.4005
LINCSCP_34171	MLS002729074	0.4005
LINCSCP_226715	Tripelennamine	0.4004
LINCSCP_50208	3,5-Bis(4-methylbenzylidene)piperidin-4-one	0.4003
LINCSCP_124908	SPECTRUM_000090	0.4003
LINCSCP_35056	BRD-K95570609	0.4001
LINCSCP_33224	SB408124	0.3998
LINCSCP_30353	Minaprine	0.3997
LINCSCP_209402	Chlorpromazine	0.3997
LINCSCP_253399	BRD-K85797809	0.3997
LINCSCP_61587	BRD-K31284555	0.3997
LINCSCP_33238	Nimesulide	0.3996
LINCSCP_8230	BRD-K19764902	0.3995
LINCSCP_273370	BRD-K59850506-001-01-0	0.3994
LINCSCP_46561	MLS002473970	0.3994
LINCSCP_176150	Ribavirin	0.3993
LINCSCP_250679	AZD-1152-HQPA	0.3992
LINCSCP_36423	Veliparib	0.3992
LINCSCP_2048	AN-465/40934524	0.3992
LINCSCP_30304	ARC239	0.3992
LINCSCP_33438	SCHEMBL12636892	0.3983
LINCSCP_34146	AC1LWSL2	0.3983
LINCSCP_273228	Pronetalol	0.3983
LINCSCP_15672	CL-976	0.3982
LINCSCP_58985	QL-XI-92	0.3981
LINCSCP_101677	Carprofen	0.3979
LINCSCP_4687	Pimozide	0.3977
LINCSCP_240812	Omeprazole	0.3976
LINCSCP_33231	196868-63-0	0.3976
LINCSCP_5819	GR-89696	0.3975
LINCSCP_81590	Radicicol	0.3975
LINCSCP_51057	IN1541	0.3974
LINCSCP_37652	BRD-K16964495	0.3974
LINCSCP_147980	Resveratrol	0.3973
LINCSCP_11136	Selamectin	0.3972
LINCSCP_81141	LDN 193189	0.397
LINCSCP_65555	BRD-K01528688	0.3967
LINCSCP_59686	BRD-K61359353	0.3966
LINCSCP_57050	Prostoglandin A1	0.3965
LINCSCP_60450	BRD-K97648508	0.3964
LINCSCP_56425	Bisacodyl	0.3964
LINCSCP_48298	BRD-K95608631	0.3964
LINCSCP_34801	BRD-K03725349	0.3961
LINCSCP_62425	BRD-K98259048	0.396
LINCSCP_2706	Denbufylline	0.396
LINCSCP_134690	Calcitriol	0.3959
LINCSCP_300136	BRD-K58300499	0.3959
LINCSCP_125602	Trazodone	0.3956
LINCSCP_64028	BRD-K86684694	0.3956
LINCSCP_7393	CID 24069689	0.3956
LINCSCP_5062	MLS001060800	0.3955
LINCSCP_35578	Entinostat	0.3955
LINCSCP_174779	NVP DPP 728 dihydrochloride	0.3954
LINCSCP_131049	TWS 119	0.3954
LINCSCP_20011	MLS001060813	0.3953
LINCSCP_222916	Dovitinib	0.3952
LINCSCP_5084	MLS001065847	0.3952
LINCSCP_8075	Propantheline	0.3951
LINCSCP_146514	Pazopanib	0.395
LINCSCP_8844	BRD-K74663820-019-01-9	0.395
LINCSCP_277068	MLS005000125	0.3949
LINCSCP_175875	Istaroxime (hydrochloride)	0.3949
LINCSCP_35807	Piplartine	0.3946
LINCSCP_10469	Nicardipine	0.3944
LINCSCP_146730	Iniparib	0.3942
LINCSCP_175790	NKP608	0.394
LINCSCP_35065	BRD-K02242562	0.394
LINCSCP_254618	E319	0.394
LINCSCP_228181	BRD-K40087764	0.3939
LINCSCP_61102	BRD-K07237640	0.3938
LINCSCP_14905	Domperidone	0.3936
LINCSCP_6047	ACON1_001671	0.3936
LINCSCP_159788	Cinepazide maleate	0.393
LINCSCP_37889	BRD-K24383920	0.3928
LINCSCP_282273	RS-100329	0.3928
LINCSCP_97853	Lonidamine	0.3927
LINCSCP_35042	BRD-K69261014	0.3926
LINCSCP_63838	SCHEMBL16980381	0.3921
LINCSCP_27882	BRD-K30644784	0.392
LINCSCP_239922	AC1MG5VA	0.3919
LINCSCP_18406	CTK8E8566	0.3919
LINCSCP_36117	Mitoxantrone	0.3916
LINCSCP_166192	GSK-2334470	0.3915
LINCSCP_43642	24(S),25-epoxycholesterol	0.3914
LINCSCP_41952	BRD-K23582869-001-01-3	0.3914
LINCSCP_241722	Methyllycaconitine	0.3914
LINCSCP_37035	SA-1939064	0.3914
LINCSCP_22086	MLS002607684	0.3912
LINCSCP_269194	Cefdinir	0.3912
LINCSCP_17026	Theophylline	0.3911
LINCSCP_204432	Scoulerine	0.391
LINCSCP_220089	NCGC00170203-01	0.3907
LINCSCP_28164	BRD-K70697816	0.3906
LINCSCP_36944	MGCD-265	0.3903
LINCSCP_14444	SU 1498	0.3899
LINCSCP_63657	BRD-K02322717	0.3897
LINCSCP_58437	MAYBRIDGE4_002839	0.3895
LINCSCP_250133	BRD-K11533227	0.3892
LINCSCP_32765	CAY10585	0.3892
LINCSCP_51012	JSH-23	0.3892
LINCSCP_162931	Foretinib	0.3892
LINCSCP_46758	SB525334	0.3891
LINCSCP_162909	SCHEMBL570779	0.3891
LINCSCP_32417	Hydroxycholesterol	0.389
LINCSCP_1698	CHEMBL1705549	0.389
LINCSCP_59679	BRD-K58273050	0.389
LINCSCP_54270	423735-93-7	0.3888
LINCSCP_149275	BX-795	0.3886
LINCSCP_20113	12K-516S	0.3885
LINCSCP_33016	PRE-084	0.3885
LINCSCP_31475	Mafenide	0.3883
LINCSCP_178276	MLS002548989	0.3882
LINCSCP_38397	MW-SHH-54	0.3882
LINCSCP_45974	Medroxyprogesterone	0.3882
LINCSCP_43937	ST013886	0.3881
LINCSCP_201069	Perhexiline	0.388
LINCSCP_236938	MLS001065868	0.3879
LINCSCP_31202	SR-03000001971	0.3878
LINCSCP_30710	L-Sulforaphane	0.3878
LINCSCP_32621	BRD-A59145032	0.3878
LINCSCP_34166	6Alpha-methylprednisolone acetate	0.3878
LINCSCP_30394	Nabumetone	0.3876
LINCSCP_34458	Cloperastine	0.3876
LINCSCP_32613	MLS001176107	0.3875
LINCSCP_51288	AKT Inhibitor VIII	0.3875
LINCSCP_29704	BMS-345541	0.3874
LINCSCP_124839	Pilocarpine	0.3874
LINCSCP_35212	BRD-K40963620	0.3873
LINCSCP_32983	Midodrine	0.3871
LINCSCP_102029	SKF-81297	0.387
LINCSCP_37700	ST-4062971	0.387
LINCSCP_128523	PHA-767491	0.387
LINCSCP_30425	BRD-A43331270-001-01-6	0.3869
LINCSCP_6878	CHEMBL364005	0.3867
LINCSCP_35576	Broad-Sai-296	0.3867
LINCSCP_13922	Diphenyleneiodonium	0.3866
LINCSCP_44316	Arctigenin	0.3865
LINCSCP_250425	Ingenol 3,20-dibenzoate	0.3864
LINCSCP_48356	BRD-K22486133	0.3864
LINCSCP_61031	BRD-K29635534	0.3864
LINCSCP_162248	Amiprilose hydrochloride	0.3861
LINCSCP_59318	4-(2-Amino ethyl)benzene sulfonamide	0.3858
LINCSCP_191781	Bezafibrate	0.3858
LINCSCP_7835	MLS002474103	0.3857
LINCSCP_143296	EX527	0.3857
LINCSCP_9896	Avicin-D	0.3854
LINCSCP_14555	Ergocornine	0.3854
LINCSCP_8531	BRD-K60539617	0.3853
LINCSCP_143320	Etravirine (TMC125)	0.3853
LINCSCP_30998	MLS002474581	0.3853
LINCSCP_84448	Olaparib	0.3852
LINCSCP_161612	salsoline	0.3848
LINCSCP_31005	2-Bromo-n-[3-(pentanoylamino)phenyl]benzamide	0.3848
LINCSCP_30718	AC1NXRFO	0.3848
LINCSCP_142549	R-7128	0.3847
LINCSCP_27102	Tolazamide	0.3847
LINCSCP_5853	Actarit	0.3845
LINCSCP_34293	Hycanthone	0.3844
LINCSCP_99377	SCHEMBL3954849	0.3844
LINCSCP_171024	Y-39983	0.3842
LINCSCP_140536	Metolazone	0.3841
LINCSCP_7469	Danazol	0.3841
LINCSCP_61960	BRD-K22433696	0.3841
LINCSCP_3268	BRD-K46709181	0.3841
LINCSCP_34498	Cefmetazole	0.384
LINCSCP_146579	MLN-0128	0.3839
LINCSCP_142168	VX-809 (Lumacaftor)	0.3839
LINCSCP_111479	Alpelisib	0.3839
LINCSCP_5937	MLS000518920	0.3839
LINCSCP_243427	Fenbufen	0.3838
LINCSCP_30437	Evodiamine	0.3837
LINCSCP_20003	AC1NCVYC	0.3836
LINCSCP_32290	CID 45006067	0.3836
LINCSCP_65754	BRD-K03464662	0.3834
LINCSCP_261237	MLS001207806	0.3834
LINCSCP_33199	Clofibric acid	0.3833
LINCSCP_163033	BX 912	0.383
LINCSCP_295813	SMR000031368	0.383
LINCSCP_30388	Anpirtoline	0.3829
LINCSCP_249784	BRD-K44410738	0.3828
LINCSCP_16738	SDX-101	0.3827
LINCSCP_109977	TIBOLONE	0.3825
LINCSCP_34827	BRD-K96477379	0.3825
LINCSCP_12805	Gossypol	0.3825
LINCSCP_57155	FK 866	0.3825
LINCSCP_27980	BRD-K92038420	0.3825
LINCSCP_27232	CHEMBL3186032	0.3822
LINCSCP_48683	BRD-K62865272	0.3822
LINCSCP_26811	Harpagoside	0.3821
LINCSCP_42036	BRD-8899	0.3821
LINCSCP_111697	Canertinib	0.382
LINCSCP_264859	2-Propenoic acid, 3-[4-(1H-imidazol-1-ylmethyl)phenyl]-, (z)-	0.3819
LINCSCP_35119	BRD-K54588025	0.3817
LINCSCP_149692	PCI-32765	0.3817
LINCSCP_242860	Bendroflumethiazide	0.3817
LINCSCP_284336	SCHEMBL6465902	0.3816
LINCSCP_37899	BRD-K30548766	0.3816
LINCSCP_53377	TH02453-036-P1	0.3815
LINCSCP_46929	PK04_181299	0.3814
LINCSCP_268170	MLS-0315803.0001	0.3814
LINCSCP_238428	CHEMBL1593913	0.3813
LINCSCP_34155	61364-37-2	0.3813
LINCSCP_153892	Benzthiazide	0.3811
