signatureid	compound	similarity
LINCSCP_17878	9-[3-(3,5-Dimethylpiperazin-1-yl)propyl]-9H-carbazole	0.3535
LINCSCP_37867	CHEMBL2133926	0.3534
LINCSCP_9075	BRD-K74461819	0.3527
LINCSCP_135232	17-DMAG (Alvespimycin) HCl	0.3527
LINCSCP_40335	PP-30	0.3525
LINCSCP_5236	CHEMBL2136110	0.3513
LINCSCP_142037	AZD7762	0.3505
LINCSCP_15369	CAY-10594	0.3465
LINCSCP_38906	SCHEMBL618594	0.345
LINCSCP_30685	atorvastatin	0.3446
LINCSCP_125206	MEK162 (ARRY-162, ARRY-438162)	0.344
LINCSCP_38169	SA-1919667	0.3417
LINCSCP_238374	Fluphenazine	0.3416
LINCSCP_170818	KW-2478	0.3401
LINCSCP_242005	NNC 26-9100	0.339
LINCSCP_122210	Cobimetinib	0.3382
LINCSCP_124392	Taselisib	0.338
LINCSCP_31889	BAS 00535043	0.337
LINCSCP_236590	Trifluoperazine	0.3364
LINCSCP_30596	(S)-Tipifarnib	0.3362
LINCSCP_117199	Vandetanib	0.3361
LINCSCP_8955	SA-1921456	0.3358
LINCSCP_160556	SGI-1776	0.335
LINCSCP_18621	ICI-199,441	0.3349
LINCSCP_14160	KN93	0.3347
LINCSCP_133883	UNC0638	0.3338
LINCSCP_7302	H89	0.3333
LINCSCP_125938	Flumatinib (mesylate)	0.3321
LINCSCP_38995	MLS002232309	0.3319
LINCSCP_8997	BRD-K08251038	0.3306
LINCSCP_124860	Refametinib	0.33
LINCSCP_242037	Amiodarone	0.3292
LINCSCP_18965	Falnidamol	0.3284
LINCSCP_53638	Perhexiline	0.3276
LINCSCP_33853	CHEMBL2136858	0.3271
LINCSCP_14390	Trans-1,4-bis(2-chlorobenzaminomethyl)cyclohexane dihydrochloride	0.3263
LINCSCP_25215	Ethopropazine	0.3262
LINCSCP_15737	MLS000095184	0.3255
LINCSCP_123492	Vortioxetine (Lu AA21004) HBr	0.3254
LINCSCP_123965	Haloperidol	0.3254
LINCSCP_33845	CHEMBL2131985	0.325
LINCSCP_25233	Methylpromazine	0.3239
LINCSCP_124871	Cediranib	0.3236
LINCSCP_39016	WH-4-023	0.323
LINCSCP_25221	Fluoxetine	0.3225
LINCSCP_26135	6-Amino-1-[2-(3,4-dimethoxyphenyl)ethyl]-2-thioxo-2,3-dihydropyrimidin-4(1H)-one	0.3225
LINCSCP_25564	ZINC77024257	0.3223
LINCSCP_32938	Mycophenolate Mofetil	0.3212
LINCSCP_30494	Fedratinib	1
LINCSCP_133254	CHEMBL1673039	0.6148
LINCSCP_31128	MLS002264436	0.5611
LINCSCP_30488	KU0060648	0.5571
LINCSCP_35526	Entinostat	0.5553
LINCSCP_133739	PFI-1	0.5533
LINCSCP_34684	Vorinostat	0.5232
LINCSCP_67524	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	0.5164
LINCSCP_32945	N-[4-(Acridin-9-ylmethyl)-3-methoxyphenyl]methanesulfonamide	0.5118
LINCSCP_32885	Scriptaid	0.507
LINCSCP_67905	Trichostatin A, Streptomyces Sp.	0.5033
LINCSCP_33335	Abexinostat	0.5003
LINCSCP_142020	Pracinostat	0.4969
LINCSCP_139636	Dacinostat	0.4961
LINCSCP_35407	Tacedinaline	0.4952
LINCSCP_33150	Y-134	0.4952
LINCSCP_35234	CHEMBL3186554	0.4927
LINCSCP_33418	PD-407824	0.4923
LINCSCP_33397	DY131	0.4894
LINCSCP_33322	ZK 164015	0.4883
LINCSCP_34677	Raloxifene	0.4861
LINCSCP_35358	BRD-K74316684	0.4856
LINCSCP_33153	PI828	0.4846
LINCSCP_30538	BMS-536924	0.4805
LINCSCP_33133	NSC653260	0.4795
LINCSCP_249896	CHEMBL2358729	0.4766
LINCSCP_131294	Canertinib	0.4761
LINCSCP_33401	Diphenyleneiodonium	0.4747
LINCSCP_35498	SCHEMBL16892136	0.474
LINCSCP_33046	Teniposide	0.4722
LINCSCP_33343	Fccp	0.4707
LINCSCP_33650	6266-99-5	0.4705
LINCSCP_33807	Merck-Ketone	0.4705
LINCSCP_139907	Palbociclib	0.4689
LINCSCP_242480	CHEMBL2130683	0.4684
LINCSCP_31548	Tremulacin	0.4675
LINCSCP_32891	Naproxol	0.4668
LINCSCP_34141	CHEMBL2132717	0.4653
LINCSCP_661	BMS-754807	0.464
LINCSCP_30610	STK219801	0.4636
LINCSCP_131219	PD-0325901	0.4632
LINCSCP_44823	Cucurbitacin-I	0.4606
LINCSCP_31327	CHEMBL1698064	0.4594
LINCSCP_150835	PF431396	0.459
LINCSCP_158090	Romidepsin	0.4586
LINCSCP_30422	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	0.4585
LINCSCP_33079	Devazepide	0.4585
LINCSCP_130710	Erlotinib	0.4565
LINCSCP_130778	Trametinib	0.456
LINCSCP_151201	PHA-793887	0.454
LINCSCP_143651	Bazedoxifene HCl	0.4535
LINCSCP_31344	CHEMBL2057940	0.4529
LINCSCP_160102	Quisinostat	0.4525
LINCSCP_32584	sunitinib	0.4523
LINCSCP_81112	Dovitinib	0.452
LINCSCP_36283	Trichostatin	0.4518
LINCSCP_31637	GNF-PF-1339	0.451
LINCSCP_131428	Gefitinib	0.4501
LINCSCP_32128	GANT-61	0.4464
LINCSCP_31142	CHEMBL1706858	0.4464
LINCSCP_39393	SCHEMBL16065773	0.4463
LINCSCP_132109	apigenin	0.4456
LINCSCP_33069	Aminopurvalanol	0.4445
LINCSCP_18752	Terfenadine	0.4443
LINCSCP_30236	etoposide	0.444
LINCSCP_135116	Belinostat	0.4431
LINCSCP_135530	MG-132	0.443
LINCSCP_33624	Niclosamide	0.4426
LINCSCP_31544	SMR000206936	0.4426
LINCSCP_31654	MLS002729057	0.4413
LINCSCP_35429	Broad-Sai-686	0.441
LINCSCP_33398	Scoulerine	0.4408
LINCSCP_31343	MLS002607797	0.4407
LINCSCP_34465	Irinotecan	0.4406
LINCSCP_130575	AZD-8330	0.4405
LINCSCP_81067	Mitoxantrone	0.4402
LINCSCP_137418	Resminostat	0.4396
LINCSCP_49250	Apatinib Hydrochloride	0.4396
LINCSCP_36214	AC1Q6JJ5	0.4393
LINCSCP_139584	Amonafide	0.4389
LINCSCP_31145	CHEMBL1720543	0.4381
LINCSCP_68375	Wortmannin	0.4379
LINCSCP_33870	CHEMBL2141330	0.4373
LINCSCP_33667	Dmbi	0.4372
LINCSCP_131279	C24H25CLFN5O3	0.436
LINCSCP_67395	Radicicol	0.4352
LINCSCP_32170	AC1NAL7D	0.4352
LINCSCP_5381	CHEMBL1716096	0.4343
LINCSCP_674	Gossypol	0.4333
LINCSCP_142733	CEP-37440	0.4331
LINCSCP_82088	AZD-1775	0.4331
LINCSCP_32838	CGK733	0.4328
LINCSCP_142739	Valrubicin	0.4322
LINCSCP_133430	Sunitinib	0.4319
LINCSCP_238880	Maprotiline	0.4314
LINCSCP_135676	KPT-330	0.431
LINCSCP_149647	AZD4547	0.4308
LINCSCP_32195	BRD-K55612480	0.4306
LINCSCP_254585	COL-3	0.4298
LINCSCP_46876	XMD-16144	0.4295
LINCSCP_31192	VU0418939-2	0.4281
LINCSCP_139949	179324-69-7	0.4279
LINCSCP_47319	AK-968/11369213	0.4272
LINCSCP_18173	Niguldipine	0.427
LINCSCP_30637	MLN 2238	0.426
LINCSCP_31199	VU0418947-2	0.426
LINCSCP_34140	NCH-51	0.4258
LINCSCP_31850	CHEMDIV3_007318	0.4257
LINCSCP_78765	ENMD-2076	0.4257
LINCSCP_31141	CHEMBL1887751	0.4247
LINCSCP_142481	AMSACRINE	0.4246
LINCSCP_18798	Selamectin	0.4238
LINCSCP_33654	IMD-0354	0.4235
LINCSCP_33934	CHEMBL2362360	0.4234
LINCSCP_33151	Emodic acid	0.4229
LINCSCP_31982	CHEMBL2142877	0.4228
LINCSCP_33881	SCHEMBL12684744	0.4224
LINCSCP_33296	Cyclosporine	0.4222
LINCSCP_81592	TAE-684	0.421
LINCSCP_31973	CHEMBL2141722	0.4209
LINCSCP_33420	Chlorpromazine	0.4207
LINCSCP_139376	Milciclib (PHA-848125)	0.4205
LINCSCP_33358	D-64406	0.4203
LINCSCP_171208	PF-03758309	0.4198
LINCSCP_9391	AC1MJ3VH	0.4195
LINCSCP_33887	CHEMBL2140128	0.4188
LINCSCP_34147	MLS000925170	0.4181
LINCSCP_30684	pyrvinium-pamoate	0.418
LINCSCP_143757	Doxorubicin	0.4179
LINCSCP_131402	Selumetinib	0.4176
LINCSCP_37688	Camptothecin	0.4175
LINCSCP_136083	TAS-103 (dihydrochloride)	0.4174
LINCSCP_139630	Epirubicin HCl	0.4156
LINCSCP_30911	MLS000583951	0.4155
LINCSCP_30641	(1Ar,7as,10as,10br)-1a,5-Dimethyl-8-methylidene-2,3,6,7,7a,8,10a,10b-octahydrooxireno[9,10]cyclodeca[1,2-b]furan-9(1ah)-one	0.4151
LINCSCP_7323	Mometasone Furoate	0.4147
LINCSCP_4997	Carbazole, 9-(4-methylbenzoyl)-	0.4135
LINCSCP_114137	Ricolinostat	0.413
LINCSCP_158182	R547	0.4128
LINCSCP_32916	Deguelin	0.4124
LINCSCP_35433	Tubastatin A	0.4112
LINCSCP_18898	Paroxetine	0.4112
LINCSCP_82258	Mocetinostat	0.4109
LINCSCP_82019	BGT-226	0.4105
LINCSCP_31552	SMR000206939	0.4104
LINCSCP_702	DG-041	0.4099
LINCSCP_17915	Mibefradil	0.4097
LINCSCP_236530	Quinacrine	0.4093
LINCSCP_7818	BRD-K32568627	0.4092
LINCSCP_33338	Midostaurin	0.4091
LINCSCP_4081	Tozasertib	0.4086
LINCSCP_33596	Carbonyl Cyanide M-Chlorophenylhydrazone	0.4084
LINCSCP_137448	VRT752271	0.4083
LINCSCP_137343	SN-38	0.4076
LINCSCP_4520	O-Demethylated Adapalene	0.4073
LINCSCP_131200	Saracatinib	0.4071
LINCSCP_33366	Zuclomiphene	0.407
LINCSCP_81289	Dactolisib	0.4061
LINCSCP_81204	TORIN-2	0.4057
LINCSCP_45473	MLS002264464	0.4056
LINCSCP_130617	Pelitinib	0.4054
LINCSCP_46201	SCHEMBL15422533	0.4049
LINCSCP_129240	HMN-214	0.4046
LINCSCP_31559	MLS002576689	0.4046
LINCSCP_129305	MGCD-265	0.4043
LINCSCP_31137	MLS002264433	0.4041
LINCSCP_18632	UNII-MET7ZRB8Y7	0.4039
LINCSCP_139416	CEP-18770 (Delanzomib)	0.4038
LINCSCP_72441	Danusertib	0.4037
LINCSCP_33379	Oxindole I	0.4032
LINCSCP_44946	CHEMBL399379	0.403
LINCSCP_33592	5-Nitroso-8-cinnolinol	0.403
LINCSCP_34690	pyrvinium	0.403
LINCSCP_67737	CGS-15943	0.4023
LINCSCP_143529	Alvocidib	0.402
LINCSCP_18583	BRD-K38477985	0.4017
LINCSCP_32823	Homosalate	0.4016
LINCSCP_68435	LY-294002	0.4011
LINCSCP_781	Tyrphostin AG-1478	0.4008
LINCSCP_138777	ICI 182,780	0.4004
LINCSCP_31922	ML228	0.4003
LINCSCP_69971	Osimertinib	0.4001
LINCSCP_33561	Cyclosporin A	0.4
LINCSCP_34132	Erbstatin Analog	0.4
LINCSCP_31210	VU0418934-2	0.3998
LINCSCP_7330	Fluticasone Propionate	0.3998
LINCSCP_33106	Triflupromazine	0.3993
LINCSCP_13183	BG-1006	0.3992
LINCSCP_116302	Foretinib	0.3991
LINCSCP_18017	RS-17053	0.3983
LINCSCP_33566	SPECTRUM1505034	0.398
LINCSCP_18901	Bithionol	0.3979
LINCSCP_35214	BRD-K42197878	0.3966
LINCSCP_69983	BMS-509744	0.3962
LINCSCP_45442	BRD-A07407288	0.3961
LINCSCP_249752	BRD-K29251608	0.396
LINCSCP_34663	(3S,5R) Fluvastatin sodium salt	0.3958
LINCSCP_30593	CHEMBL520231	0.3956
LINCSCP_80574	PF-562271	0.3951
LINCSCP_140375	Tipifarnib	0.3943
LINCSCP_34477	1,4-Chrysenequinone	0.3939
LINCSCP_130673	CI-1040	0.3936
LINCSCP_34656	Fluorouracil	0.3934
LINCSCP_34304	Ethacrynic acid	0.3929
LINCSCP_17904	Rottlerin	0.3928
LINCSCP_32904	SPECTRUM_001028	0.3927
LINCSCP_71572	LY2874455	0.3921
LINCSCP_17938	CHEMBL210901	0.3921
LINCSCP_129326	GW620972X	0.3919
LINCSCP_158178	BIIB 021	0.3915
LINCSCP_33817	NCGC00170205-01	0.3915
LINCSCP_31353	MLS002264451	0.3913
LINCSCP_33637	U0126	0.3909
LINCSCP_143063	Crizotinib	0.3909
LINCSCP_32857	Brazilin	0.3905
LINCSCP_33606	Palmitoyl Dopamine	0.39
LINCSCP_28854	N-(4-{[(1z)-8-Ethoxy-4,4-dimethyl-4,5-dihydro-1H-[1,2]dithiolo[3,4-c]quinolin-1-ylidene]amino}phenyl)acetamide	0.3899
LINCSCP_250798	NVP-AUY922	0.3898
LINCSCP_33602	U 0126	0.3893
LINCSCP_48734	CHEMBL2355346	0.3892
LINCSCP_19386	CAY10603	0.3885
LINCSCP_31543	ML162	0.3884
LINCSCP_45542	ML239	0.3872
LINCSCP_81550	PI-103	0.387
LINCSCP_32933	Sildenafil	0.3865
LINCSCP_139614	MK-2461	0.3864
LINCSCP_18609	196868-63-0	0.3863
LINCSCP_150884	Withaferin A	0.3863
LINCSCP_30984	MLS000094939	0.3859
LINCSCP_45738	MLS002264454	0.3856
LINCSCP_7867	CHEMBL2140299	0.3853
LINCSCP_31368	CHEMBL2057941	0.3853
LINCSCP_34642	Oxfendazole	0.385
LINCSCP_13113	BG-1008	0.3846
LINCSCP_74225	NUTLIN 3	0.3841
LINCSCP_688	Cytochalasin B	0.3841
LINCSCP_143223	Genz-644282	0.3841
LINCSCP_135536	Oprozomib (ONX 0912)	0.384
LINCSCP_37417	Thiostrepton	0.384
LINCSCP_33050	Cucurbitacin I	0.3837
LINCSCP_33386	Tyrphostin AG 879	0.3836
LINCSCP_81322	WH-4-025	0.3834
LINCSCP_17894	CHEMBL299879	0.3828
LINCSCP_170890	SR 33805 oxalate	0.3826
LINCSCP_33114	Indolophenanthridine	0.3825
LINCSCP_116379	Apitolisib (gdc-0980, rg7422)	0.3824
LINCSCP_171004	AP26113	0.3824
LINCSCP_129214	Rigosertib	0.3824
LINCSCP_58191	Sertraline	0.3823
LINCSCP_31903	4-(3,5-Dimethyl-4-nitro-1H-pyrazol-1-yl)butanoic acid	0.3822
LINCSCP_70692	ITK Inhibitor	0.3819
LINCSCP_45973	MLS-0435432.0001	0.3812
LINCSCP_46188	Latrunculin B	0.381
LINCSCP_5739	Etoposide	0.381
LINCSCP_18766	Amlodipine	0.3809
LINCSCP_31919	ST056792	0.3805
LINCSCP_5754	Topotecan	0.3803
LINCSCP_140660	RG7388	0.3803
LINCSCP_18902	AC1L1JM9	0.3802
LINCSCP_44799	Purvalanola	0.3801
LINCSCP_35380	BRD-K95285735	0.3798
LINCSCP_678	Tamatinib	0.3797
LINCSCP_30305	MAZ51	0.3797
LINCSCP_29558	SCHEMBL6874948	0.3795
LINCSCP_48720	CHEMBL2357518	0.3792
LINCSCP_32590	WZ-4-145	0.3792
LINCSCP_18576	Puromycin	0.3789
LINCSCP_32569	U-0126	0.3784
LINCSCP_34293	Hycanthone	0.3782
LINCSCP_30291	MK2A Inhibitor	0.3781
LINCSCP_143507	AVL-292	0.3779
LINCSCP_128446	KW-2449	0.3779
LINCSCP_4602	Lonidamine	0.3776
LINCSCP_129263	GSK-2334470	0.3775
LINCSCP_30545	Quiflapon	0.377
LINCSCP_44014	IKK Inhibitor VII	0.3764
LINCSCP_128351	Tivantinib	0.3762
LINCSCP_7859	BRD-K53501402	0.3761
LINCSCP_33841	SAN1_000751	0.3758
LINCSCP_81969	MLN-0128	0.3756
LINCSCP_33607	LY 303511	0.3755
LINCSCP_33668	Pifithrin MU	0.3754
LINCSCP_129131	galantamine	0.3753
LINCSCP_33819	CHEMBL2355034	0.3751
LINCSCP_239940	AC1MGPVN	0.3747
LINCSCP_81639	ZSTK 474	0.3746
LINCSCP_6877	Dexamethasone 21-acetate	0.3745
LINCSCP_33563	SKF96365	0.3745
LINCSCP_7239	SPECTRUM_000898	0.3745
LINCSCP_142931	SU14813	0.3745
LINCSCP_149868	Infigratinib	0.374
LINCSCP_142061	Pitavastatin Calcium	0.374
LINCSCP_34167	NCGC00170421-01	0.3737
LINCSCP_72634	Dabrafenib	0.3736
LINCSCP_33849	ZINC01043777	0.3727
LINCSCP_69750	Bosutinib	0.3727
LINCSCP_115651	BRD-K01425431	0.3727
LINCSCP_47101	BRD-K31856043	0.3723
LINCSCP_112788	BX-795	0.3723
LINCSCP_6999	(+)-Camptothecin	0.3722
LINCSCP_35247	CHEMBL2361787	0.3719
LINCSCP_249855	BRD-K76418961	0.3719
LINCSCP_18642	Reserpine	0.3718
LINCSCP_47292	MLS000057540	0.3718
LINCSCP_69924	HG-14-10-04	0.3718
LINCSCP_31976	BRD-K75128590-001-01-8	0.3717
LINCSCP_18484	Suloctidil	0.3713
LINCSCP_29589	WHI-P97	0.3711
LINCSCP_149758	HG-9-91-01	0.3709
LINCSCP_33159	SB-218078	0.3708
LINCSCP_13153	Oxamflatin	0.3706
LINCSCP_32534	WZ 3146	0.3705
LINCSCP_33093	GR-55562	0.3703
LINCSCP_18041	NNC 05-2090	0.3703
LINCSCP_33906	CHEMBL2138962	0.3702
LINCSCP_34241	BRD-A17828570-001-01-0	0.3701
LINCSCP_32146	BRD-K19181733	0.3701
LINCSCP_33920	CHEMDIV3_005068	0.3698
LINCSCP_76068	Vemurafenib	0.36870000000000003
LINCSCP_128360	Tivozanib	0.3686
LINCSCP_44747	BDBM50127227	0.3686
LINCSCP_33460	CHEMBL323994	0.3683
LINCSCP_143284	cortisone-acetate	0.3682
LINCSCP_34145	Heliomycin	0.3681
LINCSCP_156183	Altrenogest	0.368
LINCSCP_70169	Dasatinib	0.3679
LINCSCP_30232	Rhodomyrtoxin B	0.3678
LINCSCP_31671	MLS000038106	0.3672
LINCSCP_34282	Bufexamac	0.3669
LINCSCP_18570	CGP71683A	0.3669
LINCSCP_30539	ST021200	0.3669
LINCSCP_309996	BRD-K23872647	0.3661
LINCSCP_19282	Arachidonyl Trifluoromethylketone	0.366
LINCSCP_74861	PF-04691502	0.3655
LINCSCP_171948	Azacitidine	0.3653
LINCSCP_46252	CHEMBL2134949	0.3652
LINCSCP_139288	AT13387	0.365
LINCSCP_138230	PSI-7977	0.365
LINCSCP_13190	BG-1025	0.3648
LINCSCP_138696	RG2833 (RGFP109)	0.3648
LINCSCP_75650	LGX818	0.3645
LINCSCP_65964	Cycloheximide	0.3645
LINCSCP_41764	TWS 119	0.3645
LINCSCP_128912	CX-5461	0.3644
LINCSCP_32144	CHEMBL2360967	0.3644
LINCSCP_49627	Staurosporine	0.3643
LINCSCP_31434	MLS002264438	0.3642
LINCSCP_7780	ZINC02419385	0.364
LINCSCP_29510	AS-605240	0.3638
LINCSCP_44172	Puromycin Hydrochloride	0.3638
LINCSCP_28739	CHEMBL2355890	0.3637
LINCSCP_25538	MLS003448149	0.3636
LINCSCP_32940	Tamoxifen	0.3634
LINCSCP_114215	BIX01294	0.3629
LINCSCP_13189	M-344	0.3629
LINCSCP_25454	CHEMBL1242477	0.3628
LINCSCP_25579	TGX-115	0.3622
LINCSCP_137664	Tioconazole	0.3621
LINCSCP_32138	Obatoclax	0.3618
LINCSCP_139578	UNII-CVL1685GPH	0.3616
LINCSCP_19372	KO143	0.3616
LINCSCP_41721	SA-1919710	0.3614
LINCSCP_19229	Ingenol 3,20-dibenzoate	0.3612
LINCSCP_136691	Lacidipine	0.3606
LINCSCP_31867	CHEMBL2130568	0.3603
LINCSCP_13220	BG-1007	0.3603
LINCSCP_32943	Thiothixene	0.3602
LINCSCP_4963	CHEMBL1394132	0.36
LINCSCP_30908	SMR000206938	0.3597
LINCSCP_12386	Phorbol Myristate Acetate	0.3597
LINCSCP_44374	UNII-BXU45ZH6LI	0.3597
LINCSCP_38456	ICI182, 780	0.3597
LINCSCP_136597	AV-412 (free base)	0.3595
LINCSCP_30927	MLS000040279	0.3594
LINCSCP_30946	639090-55-4	0.3591
LINCSCP_44260	PD-198306	0.3584
LINCSCP_114113	ABT737	0.3579
LINCSCP_38401	SCHEMBL17497626	0.3579
LINCSCP_149681	SCHEMBL17378613	0.3578
LINCSCP_139229	Cilengitide	0.3575
LINCSCP_35242	BRD-K73008154	0.3572
LINCSCP_35405	BL003-049-HDAC3	0.3571
LINCSCP_33839	MLS000778276	0.3571
LINCSCP_18542	Penfluridol	0.3565
LINCSCP_151297	AZD-5438	0.3563
LINCSCP_49647	CHEMBL2356537	0.3562
LINCSCP_13142	BG-1024	0.3562
LINCSCP_112657	CHEMBL3188661	0.3561
LINCSCP_81652	EX-8678	0.3558
LINCSCP_32179	Pimelic diphenylamide 106	0.3556
LINCSCP_33660	Triciribine	0.355
LINCSCP_32302	Pyroxamide	0.3549
LINCSCP_32011	SCHEMBL15422014	0.3548
LINCSCP_30606	Pevonedistat	0.3547
LINCSCP_18909	Triclosan	0.3545
LINCSCP_81610	WYE 125132	0.3544
LINCSCP_148229	NVP-BHG712	0.3544
LINCSCP_69948	761437-28-9	0.3541
LINCSCP_30588	SU-11652	0.3541
LINCSCP_81364	AZD-8055	0.3539
LINCSCP_13196	BG-1026	0.3533
LINCSCP_68554	Sirolimus	0.3531
LINCSCP_30906	MLS000108814	0.3531
LINCSCP_33644	Dorsomorphin	0.3528
LINCSCP_43964	Brefeldin A	0.3527
LINCSCP_32192	CHEMBL461194	0.3527
LINCSCP_32238	CHEMBL2135417	0.3524
LINCSCP_156142	Dinaciclib	0.3518
LINCSCP_32320	Sorafenib	0.3518
LINCSCP_44908	COT-10B	0.3516
LINCSCP_76391	Cabozantinib	0.3515
LINCSCP_129287	331771-20-1	0.3515
LINCSCP_17073	4354-76-1	0.3514
LINCSCP_44264	Anisomycin	0.3512
LINCSCP_6754	AC1NWAPO	0.3512
LINCSCP_143345	Thioguanosine	0.351
LINCSCP_32873	Perphenazine	0.3505
LINCSCP_130553	LDN 193189	0.3502
LINCSCP_142766	Floxuridine	0.3502
LINCSCP_32846	SPECTRUM_001645	0.3501
LINCSCP_44844	Salermide	0.35
LINCSCP_47156	BRD-K83816656	0.3499
LINCSCP_138075	Carfilzomib (PR-171)	0.3498
LINCSCP_25461	CHEMBL416418	0.3498
LINCSCP_6783	SPECTRUM_000403	0.3497
LINCSCP_56248	Lasalocid	0.3496
LINCSCP_33118	Pyrrolidine Dithiocarbamate	0.3495
LINCSCP_23516	CHEMBL2143628	0.3493
LINCSCP_255	Kolestevan	0.3492
LINCSCP_31860	BRD-K04534322	0.3492
LINCSCP_14252	BCL-2 Inhibitor	0.3491
LINCSCP_30966	CHEMBL1474387	0.3489
LINCSCP_243575	Clomifene	0.3488
LINCSCP_81681	TORIN1	0.3487
LINCSCP_44853	Manumycin-A	0.3485
LINCSCP_31844	CHEMBL2142321	0.3485
LINCSCP_13170	BG-1029	0.348
LINCSCP_37504	AC1NSOND	0.3479
LINCSCP_31989	BRD-K85123403	0.3477
LINCSCP_31596	KUC103898N	0.3476
LINCSCP_19420	STK178014	0.3472
LINCSCP_140827	AMG 232	0.3471
LINCSCP_35334	BRD-K55149044	0.3467
LINCSCP_31187	KUC104488	0.3465
LINCSCP_33336	BIO2_000029	0.3459
LINCSCP_144783	PF477736	0.3456
LINCSCP_76894	RO4987655	0.3455
LINCSCP_12	PLX-4720	0.3455
LINCSCP_142899	Alisertib	0.3454
LINCSCP_7310	Flunisolide	0.3453
LINCSCP_33930	BRD-K84450674	0.3449
LINCSCP_47105	AC1OA39F	0.3448
LINCSCP_100454	C30H33N3O5S	0.3448
LINCSCP_136760	Perampanel	0.3446
LINCSCP_32888	Flavokawain B	0.3446
LINCSCP_30243	15-Benzyl-4-cyclopropylmethyl-10,17-dihydroxy-(1S,13R,15R,17S)-12-oxa-4-azapentacyclo[9.6.1.01,13.05,17.07,18]octadeca-7,9,11(18)-trien-14-one	0.3443
LINCSCP_150856	CGP 60474	0.3442
LINCSCP_33820	BRD-K08448573	0.3441
