signatureid	compound	similarity
LINCSCP_31254	CHEMBL2136110	0.4003
LINCSCP_58753	Ispinesib	0.3997
LINCSCP_47444	Metitepine	0.399
LINCSCP_81657	Gefitinib	0.3988
LINCSCP_151327	TAE-684	0.3988
LINCSCP_31497	Cis-N,N-Dimethyl-9-(3-(1-Piperazinyl)Propylidene)Thioxanthene-2-Sulfonamide	0.3986
LINCSCP_5568	SCHEMBL2557158	0.3985
LINCSCP_59079	Aurora A Inhibitor I	0.3979
LINCSCP_31302	MLS003126522	0.3974
LINCSCP_170980	CLIMBAZOLE	0.3974
LINCSCP_57716	VU0413238-1	0.3971
LINCSCP_175442	Bazedoxifene HCl	0.3971
LINCSCP_55789	BIO2_000029	0.3969
LINCSCP_48917	BRD-K11624501	0.3968
LINCSCP_33705	Trans-1,4-bis(2-chlorobenzaminomethyl)cyclohexane dihydrochloride	0.3966
LINCSCP_133793	Mocetinostat	0.3966
LINCSCP_169116	Fingolimod (FTY720) HCl	0.3948
LINCSCP_170866	Cyclobenzaprine	0.3945
LINCSCP_13915	Cyclopamine	0.3944
LINCSCP_82740	ITK Inhibitor	0.3944
LINCSCP_61075	CHEMBL2360719	0.3942
LINCSCP_78268	SB271046	0.3939
LINCSCP_81322	WH-4-025	0.3934
LINCSCP_81663	Imatinib	0.393
LINCSCP_47539	Oxethazaine	0.393
LINCSCP_68578	LY-294002	0.3927
LINCSCP_172169	Lomerizine	0.3923
LINCSCP_81304	YM 201636	0.3922
LINCSCP_44527	Amoxapine	0.3917
LINCSCP_33040	BRD-A10420615-001-02-8	0.3917
LINCSCP_48524	BRD-K39647256	0.3912
LINCSCP_117169	BMS-509744	0.3911
LINCSCP_7015	AC1L99UL	0.3907
LINCSCP_48491	BRD-K10211010	0.3904
LINCSCP_154536	Darapladib	0.3903
LINCSCP_58494	BRD-K72429558	0.3901
LINCSCP_74906	omeprazole	0.3901
LINCSCP_171500	VILAZODONE HYDROCHLORIDE	0.3898
LINCSCP_57277	MLS001065839	0.3897
LINCSCP_227385	Altanserin	0.389
LINCSCP_180	BRD-A26787626-001-02-9	0.3889
LINCSCP_47417	BRD-K60996261	0.3889
LINCSCP_56659	Maprotiline	0.3884
LINCSCP_26452	BRD-K95976153	0.3876
LINCSCP_31104	OPREA1_214521	0.3873
LINCSCP_58719	SAN1_000362	0.3869
LINCSCP_174119	Zosuquidar	0.3868
LINCSCP_108929	ENMD-2076	0.3867
LINCSCP_9065	BRD-K63423329	0.3865
LINCSCP_638	CHEMBL416418	0.3865
LINCSCP_39016	WH-4-023	0.3863
LINCSCP_238297	NNC 26-9100	0.386
LINCSCP_31434	MLS002264438	0.3856
LINCSCP_56741	AC1NSZSY	0.3856
LINCSCP_82056	AT 7867	0.3855
LINCSCP_235	BIOMOL-NT_000059	0.385
LINCSCP_33964	BRN 1549781	0.3849
LINCSCP_56476	Amlodipine	0.3848
LINCSCP_25425	AC1MSUFC	0.3845
LINCSCP_75751	Chlorprothixene	0.3843
LINCSCP_1212	MLS002276465	0.3841
LINCSCP_26164	TL_HRAS24	0.3838
LINCSCP_109347	CEP-37440	0.3838
LINCSCP_204	NSC409663	0.3833
LINCSCP_239555	Latrunculin B	0.3831
LINCSCP_59429	Budesonide	0.3829
LINCSCP_68623	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	0.3826
LINCSCP_157349	Dexniguldipine	0.3821
LINCSCP_44446	Penfluridol	0.3816
LINCSCP_17878	9-[3-(3,5-Dimethylpiperazin-1-yl)propyl]-9H-carbazole	0.3816
LINCSCP_56125	N-Desmethylclozapine	0.3814
LINCSCP_25447	RS-23597-190	0.3811
LINCSCP_1576	MLS002264439	0.3809
LINCSCP_190012	Paroxetine	0.3809
LINCSCP_3551	BRD-K25436320	0.3807
LINCSCP_44729	SCHEMBL2394914	0.3805
LINCSCP_227249	Desipramine	0.3805
LINCSCP_60404	CHEMBL2355724	0.3796
LINCSCP_1413	VU0413247-1	0.3795
LINCSCP_125920	Azelastine	0.3791
LINCSCP_171614	Diclofensine (hydrochloride)	0.379
LINCSCP_9096	BRD-K91946056	0.3789
LINCSCP_48579	BRD-K80169513	0.3788
LINCSCP_45630	CID 46937243	0.3781
LINCSCP_33003	WAY-170523	0.378
LINCSCP_123959	paroxetine	0.3776
LINCSCP_5774	Isoquercetin	0.3774
LINCSCP_37656	CHEMBL2135770	0.3762
LINCSCP_174858	Crizotinib	0.3759
LINCSCP_9063	BRD-K63158888	0.3758
LINCSCP_58713	BRD-K19166598	0.3751
LINCSCP_26493	CHEMBL2356468	0.375
LINCSCP_48715	BRD-K01615174	0.3747
LINCSCP_2140	BRD-K19181733	0.3746
LINCSCP_59540	C26H38O6	0.3745
LINCSCP_117993	(8Xi,11beta,14xi,16beta)-21-Chloro-9-fluoro-11-hydroxy-16-methyl-3,20-dioxopregna-1,4-dien-17-yl propanoate	0.3742
LINCSCP_117885	ZINC77024257	0.3736
LINCSCP_289500	84215-10-1	0.3734
LINCSCP_48965	BRD-K38803221	0.3734
LINCSCP_9019	CHEMBL2361021	0.373
LINCSCP_50487	SCHEMBL16980374	0.3729
LINCSCP_187480	BRD-K49111930	0.3725
LINCSCP_58970	Bosutinib	0.3719
LINCSCP_81442	Pictilisib	0.3717
LINCSCP_239981	AC1OAATK	0.3714
LINCSCP_60334	BRD-K93545352	0.3714
LINCSCP_48753	BRD-K28036193	0.3712
LINCSCP_44082	Y-134	0.3709
LINCSCP_224772	Wortmannin	0.3708
LINCSCP_58780	PCL2_000057	0.3708
LINCSCP_117323	Ricolinostat	0.3705
LINCSCP_124954	Tetracaine	0.3697
LINCSCP_169416	BRD-A82197375	0.3695
LINCSCP_79126	TOFA	0.3686
LINCSCP_46636	AC1O9I2Y	0.3684
LINCSCP_55869	PI828	0.3681
LINCSCP_103308	Osimertinib	0.3678
LINCSCP_25830	CAY10618	0.3677
LINCSCP_26456	CHEMBL2359502	0.3668
LINCSCP_174318	Flumatinib (mesylate)	0.3666
LINCSCP_45539	MLS002264388	0.3662
LINCSCP_37495	SA-1458163	0.3662
LINCSCP_174407	Rimcazole	0.3661
LINCSCP_174977	Lomitapide	0.3658
LINCSCP_10440	Neratinib	0.3656
LINCSCP_99558	SU 11274	0.3654
LINCSCP_57654	KUC104545N	0.3654
LINCSCP_25404	Itrazole	0.3653
LINCSCP_295118	SEW05685	0.3652
LINCSCP_19210	PG 490	0.3648
LINCSCP_48991	BRD-K58912123	0.3646
LINCSCP_81166	Foretinib	0.3646
LINCSCP_31291	SR-03000001971	0.3643
LINCSCP_81793	CHEMBL3182395	0.3643
LINCSCP_47575	Clomifene	0.3641
LINCSCP_63786	BRD-K23680395	0.3641
LINCSCP_175232	Lu AE58054 (Hydrochloride)	0.364
LINCSCP_5520	CID 46937231	0.364
LINCSCP_49038	BRD-K86182839	0.3639
LINCSCP_174689	Alisertib	0.3636
LINCSCP_57706	DM-55-3	0.3635
LINCSCP_50094	T091317	0.3634
LINCSCP_55874	BW-723C86	0.3631
LINCSCP_17016	ZINC150345845	0.3631
LINCSCP_116265	C21H27N7O3	0.3628
LINCSCP_56371	Ovasterol-beta	0.3627
LINCSCP_209308	Prochlorperazine	0.3626
LINCSCP_172175	Tipifarnib	0.3619
LINCSCP_26135	6-Amino-1-[2-(3,4-dimethoxyphenyl)ethyl]-2-thioxo-2,3-dihydropyrimidin-4(1H)-one	0.3619
LINCSCP_3957	Enclomiphene	0.3618
LINCSCP_49097	BRD-K18876264	0.3617
LINCSCP_49013	CHEMBL2358495	0.3615
LINCSCP_27212	CHEMBL3109371	0.3612
LINCSCP_240495	Enzastaurin	0.3612
LINCSCP_59419	Racepinephrine	0.3608
LINCSCP_27313	BRD-K38144109	0.3603
LINCSCP_172525	Orlistat	0.3597
LINCSCP_294754	ACON1_002294	0.3596
LINCSCP_289409	Naltrindole	0.3593
LINCSCP_57724	MLS003221407	0.359
LINCSCP_65131	BRD-K16128171	0.359
LINCSCP_176242	Dihydroorotate Dehydrogenase Inhibitor, Brequinar	0.3588
LINCSCP_21216	CHEMBL1222381	0.3582
LINCSCP_33059	3-Tropanyl-3,5-dichlorobenzoate	0.3581
LINCSCP_125981	Atorvastatin	0.3577
LINCSCP_277892	BRD-K39597586	0.3575
LINCSCP_66108	BRD-K41042536	0.3572
LINCSCP_239070	Carvedilol	0.3561
LINCSCP_1384	MLS003568130	0.3558
LINCSCP_74470	R428	0.3554
LINCSCP_14263	GR-55562	0.3543
LINCSCP_26833	Domperidone	0.3537
LINCSCP_208984	Prazosin	0.3535
LINCSCP_44692	PSB 36	0.3534
LINCSCP_63813	BRD-K56865671	0.3526
LINCSCP_173999	BAY 87-2243	0.352
LINCSCP_60386	CHEMBL2355469	0.352
LINCSCP_47792	89778-26-7	0.3514
LINCSCP_32795	WH-4023	0.3507
LINCSCP_63833	BRD-K72780683	0.3507
LINCSCP_171942	DMP 777	0.3505
LINCSCP_71600	UNII-BXU45ZH6LI	0.3503
LINCSCP_243948	BP-897	0.3494
LINCSCP_44417	UNII-MET7ZRB8Y7	0.3492
LINCSCP_1106	BRD-K08878345	0.3488
LINCSCP_33496	Clopenthixol	0.3483
LINCSCP_65132	BRD-K16329066-019-01-1	0.3472
LINCSCP_272230	CHEMBL3187962	0.3472
LINCSCP_157857	Dacomitinib	0.347
LINCSCP_14261	W13	0.3469
LINCSCP_170502	RG2833 (RGFP109)	0.3467
LINCSCP_37725	SA-1920453	0.3465
LINCSCP_43283	L 744832	0.3462
LINCSCP_81538	Dasatinib	0.3461
LINCSCP_173093	E 2012	0.3461
LINCSCP_240638	Simvastatin	0.3457
LINCSCP_48918	BRD-K12285126	0.3455
LINCSCP_56171	Medrysone	0.3453
LINCSCP_14204	PD 102807	0.3453
LINCSCP_31441	MLS002264403	0.3452
LINCSCP_86889	KU-55933	0.3447
LINCSCP_82428	NCGC00346967-01	0.3446
LINCSCP_31237	VU-0415556-1	0.3442
LINCSCP_58558	(2R)-3-(4-Cyanophenoxy)-n-[4-cyano-3-(trifluoromethyl)phenyl]-2-hydroxy-2-methylpropanamide	0.3434
LINCSCP_117849	MGCD-265	0.3432
LINCSCP_52628	1-(2,6-Dichlorobenzylideneamino)guanidine	0.3431
LINCSCP_277915	BRD-K47551852	0.3428
LINCSCP_2795	EO 1428	0.3424
LINCSCP_151709	HG-14-10-04	0.3424
LINCSCP_281929	SPECTRUM_000898	0.3419
LINCSCP_81394	SCHEMBL6874948	0.3418
LINCSCP_168379	Butaclamol (+)	0.3408
LINCSCP_56661	Rhodomyrtoxin	0.3408
LINCSCP_7856	BRD-K50634134	0.3406
LINCSCP_58997	TGX 221	0.3405
LINCSCP_1809	KUC103898N	0.3404
LINCSCP_159902	TAK-285	0.3399
LINCSCP_1987	SULF1-A_000010	0.3399
LINCSCP_167390	Bifemelane	0.3397
LINCSCP_30900	MLS000408862	0.3396
LINCSCP_243418	Hexamethonium	0.3395
LINCSCP_38033	BRD-K32581454-001-01-5	0.3394
LINCSCP_58346	BAS 00535043	0.3392
LINCSCP_41914	AC1LDBAO	0.339
LINCSCP_6904	Pizotyline	0.3383
LINCSCP_74639	Nebivolol	0.3382
LINCSCP_239029	Ramipril	0.3382
LINCSCP_32870	Lovastatin	0.3381
LINCSCP_47238	CHEMBL2131444	0.338
LINCSCP_52421	Cinacalcet	0.3375
LINCSCP_54437	BRD-A69951442-001-01-3	0.3373
LINCSCP_240342	WZ 4002	0.3371
LINCSCP_34238	19-Norethindrone acetate	0.3366
LINCSCP_45676	CHEMBL1882023	0.3364
LINCSCP_5959	CHEMBL2134949	0.3363
LINCSCP_36310	DR 2313	0.3362
LINCSCP_58368	AC1LEEJB	0.3361
LINCSCP_282267	Nobiletin	0.3361
LINCSCP_55956	IN1152	0.336
LINCSCP_239013	Repaglinide	0.3354
LINCSCP_15362	CID-2858522	0.3353
LINCSCP_58051	STK468807	0.3351
LINCSCP_65168	SCHEMBL17789576	0.335
LINCSCP_243717	Clemastine	0.335
LINCSCP_271808	BRD-K54285697	0.3349
LINCSCP_283967	2-Aminopurine	0.3349
LINCSCP_152293	N-(3-Fluoro-4-((7-methoxyquinolin-4-yl)oxy)phenyl)-1-(2-hydroxy-2-methylpropyl)-5-methyl-3-oxo-2-phenyl-2,3-dihydro-1H-pyrazole-4-carboxamide	0.3346
LINCSCP_26285	Pitavastatin Calcium	0.3344
LINCSCP_61382	BRD-K89284683	0.334
LINCSCP_48459	BRD-K73008154	0.334
LINCSCP_33160	Mebeverine	0.3331
LINCSCP_81550	PI-103	0.3326
LINCSCP_373	ML9	0.3325
LINCSCP_31769	138402-11-6	0.3323
LINCSCP_173621	Loratadine	0.332
LINCSCP_64532	Estradiol	0.3315
LINCSCP_59482	ZINC00399124	0.3313
LINCSCP_13118	Apicidin	0.3313
LINCSCP_58468	BRD-K22828860	0.3313
LINCSCP_33701	Propylpyrazoletriol	0.331
LINCSCP_47646	Monensin	0.331
LINCSCP_60709	MLS003129247	0.3304
LINCSCP_312425	BRD-K10731645	0.3301
LINCSCP_72321	Solifenacin succinate	0.33
LINCSCP_64342	BRD-K95551268	0.3299
LINCSCP_56770	6-(7-Hydroxy-6,7-dihydro-5H-pyrrolo[1,2-c]imidazol-7-yl)-n-methyl-2-naphthamide	0.3298
LINCSCP_75030	Brexpiprazole	0.3296
LINCSCP_47382	BRD-K00664012	0.3295
LINCSCP_294746	4449-51-8	0.3294
LINCSCP_49169	BRD-K72219469	0.3291
LINCSCP_37352	SA-1922659	0.3291
LINCSCP_57664	VU0413243-1	0.3291
LINCSCP_50486	CHEMBL2357503	0.3286
LINCSCP_56761	Linopirdine	0.3286
LINCSCP_132106	TWS 119	0.3285
LINCSCP_14320	GBR12783	0.3285
LINCSCP_278780	BRD-K14593092	0.3281
LINCSCP_56165	Iodophenpropit	0.3281
LINCSCP_46674	MLS-0315868.0001	0.3279
LINCSCP_39628	HMN-214	0.3278
LINCSCP_252011	Canertinib	0.3277
LINCSCP_60184	BRD-K41340267	0.3274
LINCSCP_38302	SA-1921783	0.327
LINCSCP_32287	MEGXM0_000433	0.327
LINCSCP_151523	Cabozantinib	0.3265
LINCSCP_65172	BRD-K66732164	0.3265
LINCSCP_56504	Nafronyl	0.3264
LINCSCP_108567	BRD-K00144236	0.3263
LINCSCP_146312	BS-181	0.3263
LINCSCP_59516	BRD-K81514393	0.3263
LINCSCP_27051	Sirolimus	0.3263
LINCSCP_48986	BRD-K53321531	0.3263
LINCSCP_59268	BRD-K78524708	0.3262
LINCSCP_33422	Piceatannol	0.3256
LINCSCP_32248	BRD-K79779816	0.3254
LINCSCP_56753	Megestrol Acetate	0.3254
LINCSCP_241404	Benperidol	0.3251
LINCSCP_65182	BRD-K76390333	0.325
LINCSCP_26187	MLS002264411	0.3246
LINCSCP_61905	BRD-K68370959	0.3245
LINCSCP_31698	MLS001060803	0.3241
LINCSCP_27083	SCHEMBL5945809	0.3237
LINCSCP_49036	CHEMBL2355630	0.3236
LINCSCP_3664	BRD-K01497355	0.3235
LINCSCP_654	GW 405833	0.3235
LINCSCP_226803	2-Bromo-.alpha.-ergocryptine	0.323
LINCSCP_60393	CHEMBL2358148	0.323
LINCSCP_33186	Guggulsterone	0.3229
LINCSCP_6856	CGP71683A	0.3227
LINCSCP_306077	BRD-K49689003	0.3226
LINCSCP_289712	L-689,560	0.3225
LINCSCP_48566	CHEMBL2360118	0.3225
LINCSCP_170526	ABT-333	0.3224
LINCSCP_60928	BRD-K82869179	0.3223
LINCSCP_58436	lapatinib	0.3222
LINCSCP_33340	Papp	0.3222
LINCSCP_60612	BRD-K74055572	0.322
LINCSCP_59074	Flupirtine	0.3219
LINCSCP_296163	BRD-K99017327	0.3217
LINCSCP_171963	Aphidicolin	0.3215
LINCSCP_33245	Tesmilifene	0.3215
LINCSCP_132078	Fedratinib	1
LINCSCP_132108	apigenin	0.6214
LINCSCP_30488	KU0060648	0.5568
LINCSCP_133712	1268524-70-4	0.5467
LINCSCP_33335	Abexinostat	0.5269
LINCSCP_35416	Apatinib Hydrochloride	0.5228
LINCSCP_35390	Panobinostat	0.52
LINCSCP_32195	BRD-K55612480	0.5075
LINCSCP_32885	Scriptaid	0.5075
LINCSCP_36283	Trichostatin	0.5042
LINCSCP_133739	PFI-1	0.5027
LINCSCP_38129	3,6-Dimethyl-9-[6-(oxiran-2-yl)-6-oxohexyl]decahydropyrrolo[1,2-a][1,4,7,10]tetraazacyclododecine-1,4,7,10-tetrone	0.4952
LINCSCP_31850	CHEMDIV3_007318	0.4942
LINCSCP_106256	Dacinostat	0.4862
LINCSCP_1371	MLS002264436	0.4788
LINCSCP_31654	MLS002729057	0.4755
LINCSCP_106510	Romidepsin	0.4723
LINCSCP_33807	Merck-Ketone	0.4699
LINCSCP_35526	Entinostat	0.4638
LINCSCP_31879	Givinostat	0.4631
LINCSCP_35407	Tacedinaline	0.4615
LINCSCP_31903	4-(3,5-Dimethyl-4-nitro-1H-pyrazol-1-yl)butanoic acid	0.4614
LINCSCP_242480	CHEMBL2130683	0.4509
LINCSCP_34251	Quinacrine	0.4485
LINCSCP_31671	MLS000038106	0.4469
LINCSCP_31934	NINDS_000152	0.4351
LINCSCP_136082	TAS-103 (dihydrochloride)	0.4343
LINCSCP_31976	BRD-K75128590-001-01-8	0.4335
LINCSCP_31544	SMR000206936	0.4334
LINCSCP_30911	MLS000583951	0.4315
LINCSCP_142739	Valrubicin	0.4309
LINCSCP_30984	MLS000094939	0.4279
LINCSCP_254585	COL-3	0.4266
LINCSCP_31856	NCGC00172397-01	0.4257
LINCSCP_36789	SCHEMBL16065773	0.4244
LINCSCP_35429	Broad-Sai-686	0.4239
