signatureid	compound	similarity
LINCSCP_33904	BRD-K67090983	0.4083
LINCSCP_240113	SCHEMBL1564574	0.4078
LINCSCP_137196	Amodiaquine	0.4075
LINCSCP_47791	79836-45-6	0.4065
LINCSCP_18276	Iodophenpropit	0.405
LINCSCP_244951	Flubendazole	0.4048
LINCSCP_32002	2002-H20	0.4046
LINCSCP_239013	Repaglinide	0.4045
LINCSCP_32242	BRD-K76938712	0.4042
LINCSCP_31935	CHEMBL2134949	0.4037
LINCSCP_33344	L-733060	0.4034
LINCSCP_26044	VU-0415556-1	0.4034
LINCSCP_32110	MEGXM0_000358	0.4034
LINCSCP_252708	Pevonedistat	0.4033
LINCSCP_55950	LY 303511	0.4031
LINCSCP_139034	Apilimod	0.403
LINCSCP_33890	BRD-K60067222	0.4022
LINCSCP_21216	CHEMBL1222381	0.4018
LINCSCP_143064	Crizotinib	0.4014
LINCSCP_36998	NVP-AEW541	0.3983
LINCSCP_17926	GR-127935	0.3978
LINCSCP_11629	AKT Inhibitor VIII	0.3961
LINCSCP_132715	GSK-1904529A	0.396
LINCSCP_188950	CHEMBL1367741	0.395
LINCSCP_125209	MEK162 (ARRY-162, ARRY-438162)	0.3946
LINCSCP_33845	CHEMBL2131985	0.3932
LINCSCP_5774	Isoquercetin	0.3929
LINCSCP_244618	Fluspirilene	0.3928
LINCSCP_34442	Methixene	0.3928
LINCSCP_33925	CHEMBL2139291	0.3911
LINCSCP_32203	Ethyl 2-amino-1-cyclohexyl-1H-pyrrolo[2,3-b]quinoxaline-3-carboxylate	0.3902
LINCSCP_39016	WH-4-023	0.3898
LINCSCP_253157	SA-1921456	0.3879
LINCSCP_160556	SGI-1776	0.3872
LINCSCP_32761	ZINC01037382	0.387
LINCSCP_31640	MLS002473424	0.3843
LINCSCP_31879	Givinostat	0.3833
LINCSCP_5252	AC1M30QK	0.3833
LINCSCP_33916	CHEMBL2131444	0.3831
LINCSCP_5313	SR-03000001971	0.3828
LINCSCP_5347	MLS003126522	0.3822
LINCSCP_35447	CHEMBL2333343	0.3813
LINCSCP_310847	BRD-K59549646	0.3811
LINCSCP_205695	TW 37	0.3787
LINCSCP_18208	NCGC00025073-01	0.3787
LINCSCP_55815	Bapta-AM	0.3786
LINCSCP_125056	Dilazep	0.3786
LINCSCP_142141	PF-03814735	0.3757
LINCSCP_32266	FPA1_000317	0.3754
LINCSCP_82062	Vandetanib	0.3739
LINCSCP_34657	BRD-K28026280-001-01-7	0.3739
LINCSCP_26074	BRD-K28040935	0.3738
LINCSCP_32740	CHEMBL12760	0.3733
LINCSCP_65838	BRD-K54577741	0.3724
LINCSCP_17035	Calcipotriol	0.3709
LINCSCP_31276	MLS002607683	0.3693
LINCSCP_25233	Methylpromazine	0.3691
LINCSCP_31541	MLS001060802	0.3686
LINCSCP_205476	iloprost	0.3645
LINCSCP_31212	N-(6-Butyl-1,3-benzothiazol-2-yl)thiophene-2-carboxamide	0.364
LINCSCP_126346	SU14813	0.3636
LINCSCP_18465	Salmeterol	0.3632
LINCSCP_124392	Taselisib	0.3619
LINCSCP_25799	AZD-2014	0.3616
LINCSCP_32287	MEGXM0_000433	0.3615
LINCSCP_125646	SNX-2112 (PF-04928473)	0.3613
LINCSCP_33884	BRD-K57678861	0.3604
LINCSCP_64656	BRD-K44360367	0.3595
LINCSCP_123959	paroxetine	0.3594
LINCSCP_123965	Haloperidol	0.3589
LINCSCP_244834	Torsemide	0.3589
LINCSCP_33604	RS-39604	0.3586
LINCSCP_49260	PCI-34051	0.3581
LINCSCP_32132	Pyroxamide	0.3579
LINCSCP_28332	BRD-K08251038	0.3565
LINCSCP_7302	H89	0.3564
LINCSCP_33805	BRN 1549781	0.3557
LINCSCP_33830	CHEMBL2356693	0.3555
LINCSCP_55617	BIO2_000040	0.3552
LINCSCP_33652	ICI-199,441	0.3549
LINCSCP_142247	METERGOLINE	0.3546
LINCSCP_31903	4-(3,5-Dimethyl-4-nitro-1H-pyrazol-1-yl)butanoic acid	0.3535
LINCSCP_123852	RO4987655	0.3535
LINCSCP_242037	Amiodarone	0.3534
LINCSCP_33956	CHEMBL2135649	0.3534
LINCSCP_244713	CHEMBL302753	0.353
LINCSCP_32551	SB 239063	0.3528
LINCSCP_57860	MLS002264437	0.352
LINCSCP_141659	XL-147	0.3506
LINCSCP_116764	noscapine	0.3494
LINCSCP_26164	TL_HRAS24	0.3476
LINCSCP_40841	4-(Trans-4-butylcyclohexyl)benzoic acid	0.3473
LINCSCP_124867	OSI-906 (Linsitinib)	0.3461
LINCSCP_3366	SA-1920687	0.3456
LINCSCP_4885	SMR000043984	0.3453
LINCSCP_57951	Benzylimidazole	0.3426
LINCSCP_5767	Terbinafine	0.3421
LINCSCP_6051	BRD-K32485462	0.3419
LINCSCP_17878	9-[3-(3,5-Dimethylpiperazin-1-yl)propyl]-9H-carbazole	0.3414
LINCSCP_133286	1166227-08-2	0.3408
LINCSCP_7043	Hinokitiol	0.3403
LINCSCP_29459	SCHEMBL3958507	0.34
LINCSCP_42138	MLS000860958	0.3397
LINCSCP_24668	C21H27N7O3	0.3396
LINCSCP_37470	SA-1919584	0.3393
LINCSCP_65146	BRD-K39001644	0.3389
LINCSCP_8615	BRD-K20197338	0.3383
LINCSCP_59292	BRD-K93127801	0.3375
LINCSCP_190370	CHEMDIV1_016684	0.3374
LINCSCP_32269	CHEMBL2131967	0.3373
LINCSCP_42377	VX-702	0.336
LINCSCP_56019	SB-202190	0.3359
LINCSCP_58531	CID 6167421	0.3349
LINCSCP_34597	Tetracaine	0.3329
LINCSCP_125453	AZD7762	0.3329
LINCSCP_9371	SMR000075319	0.3321
LINCSCP_65956	BRD-K32069250	0.3321
LINCSCP_33882	BRD-K55827386	0.332
LINCSCP_143057	Leflunomide	0.3308
LINCSCP_18480	Zaldaride	0.3306
LINCSCP_7115	Trimipramine	0.3304
LINCSCP_95519	Orlistat	0.3303
LINCSCP_64863	BRD-K05745188	0.3284
LINCSCP_142571	Volasertib (BI 6727)	0.3279
LINCSCP_34134	MLS002473918	0.3274
LINCSCP_59540	C26H38O6	0.3263
LINCSCP_35411	Broad-Sai-424	0.3259
LINCSCP_31308	MLS002264438	0.3258
LINCSCP_124763	Pimavanserin	0.3253
LINCSCP_18003	Clobenpropit	0.325
LINCSCP_56413	SB-216641	0.3249
LINCSCP_35260	BRD-K92543914	0.3242
LINCSCP_312285	BRD-K22663811	0.3239
LINCSCP_25896	MLS000095184	0.3227
LINCSCP_58663	PCL2_000057	0.322
LINCSCP_38225	SA-1920890	0.3211
LINCSCP_37872	Fedratinib	1
LINCSCP_5589	Pitavastatin Calcium	0.6391
LINCSCP_29892	PD-0325901	0.6308
LINCSCP_37874	Fccp	0.6299
LINCSCP_37275	pyrvinium-pamoate	0.6258
LINCSCP_67523	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	0.621
LINCSCP_41778	Trichostatin A, Streptomyces Sp.	0.6103
LINCSCP_20765	COL-3	0.6074
LINCSCP_37688	Camptothecin	0.6033
LINCSCP_31294	VU0418934-2	0.6022
LINCSCP_29880	AZD-8330	0.6017
LINCSCP_37044	MLN 2238	0.5997
LINCSCP_68375	Wortmannin	0.5994
LINCSCP_58896	Palbociclib	0.5959
LINCSCP_33322	ZK 164015	0.5956
LINCSCP_38126	3,6-Dimethyl-9-[6-(oxiran-2-yl)-6-oxohexyl]decahydropyrrolo[1,2-a][1,4,7,10]tetraazacyclododecine-1,4,7,10-tetrone	0.5895
LINCSCP_37504	AC1NSOND	0.5893
LINCSCP_37466	CHEMBL2132717	0.5878
LINCSCP_29909	Erlotinib	0.5839
LINCSCP_37456	Niclosamide	0.5829
LINCSCP_35617	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	0.5783
LINCSCP_35526	Entinostat	0.5757
LINCSCP_250798	NVP-AUY922	0.5753
LINCSCP_7612	6266-99-5	0.5726
LINCSCP_6526	WZ-4-145	0.5705
LINCSCP_29554	Selumetinib	0.5675
LINCSCP_32170	AC1NAL7D	0.5655
LINCSCP_48720	CHEMBL2357518	0.5653
LINCSCP_20771	KUC111774N	0.5641
LINCSCP_29870	Pelitinib	0.5615
LINCSCP_41661	CHEMBL2355513	0.5605
LINCSCP_47319	AK-968/11369213	0.5601
LINCSCP_48734	CHEMBL2355346	0.5594
LINCSCP_41712	CHEMBL2359475	0.5588
LINCSCP_11155	Lovastatin	0.5587
LINCSCP_41641	Skiii	0.558
LINCSCP_56124	Aminopurvalanol	0.558
LINCSCP_238880	Maprotiline	0.5577
LINCSCP_35358	BRD-K74316684	0.5572
LINCSCP_34677	Raloxifene	0.5566
LINCSCP_39451	CHEMBL1673039	0.556
LINCSCP_34241	BRD-A17828570-001-01-0	0.5513
LINCSCP_41736	SA-1922659	0.5511
LINCSCP_32128	GANT-61	0.5504
LINCSCP_130775	Trametinib	0.5501
LINCSCP_41638	SA-1939007	0.55
LINCSCP_7089	PD-198306	0.5492
LINCSCP_7860	CHEMBL2143402	0.5482
LINCSCP_128799	PFI-1	0.5455
LINCSCP_5381	CHEMBL1716096	0.5445
LINCSCP_30103	Radicicol	0.5444
LINCSCP_37002	Panobinostat	0.5431
LINCSCP_33079	Devazepide	0.5427
LINCSCP_29854	C24H25CLFN5O3	0.5425
LINCSCP_37956	179324-69-7	0.542
LINCSCP_6999	(+)-Camptothecin	0.5418
LINCSCP_35636	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	0.5408
LINCSCP_31145	CHEMBL1720543	0.5406
LINCSCP_14227	Palmitoyl Dopamine	0.5401
LINCSCP_13157	Scriptaid	0.5396
LINCSCP_33303	Niguldipine	0.5395
LINCSCP_33150	Y-134	0.539
LINCSCP_30610	STK219801	0.5388
LINCSCP_11351	Mevastatin	0.5387
LINCSCP_29900	Gefitinib	0.5386
LINCSCP_58975	XMD-1499	0.5385
LINCSCP_41733	MG-132	0.5384
LINCSCP_34167	NCGC00170421-01	0.5384
LINCSCP_6480	Lavendustin C	0.5371
LINCSCP_6857	Naproxol	0.5369
LINCSCP_41721	SA-1919710	0.5364
LINCSCP_31982	CHEMBL2142877	0.5362
LINCSCP_29624	Neratinib	0.5358
LINCSCP_45879	SMR000206939	0.5356
LINCSCP_193170	Vanoxerine	0.534
LINCSCP_11268	GTP 14564	0.5338
LINCSCP_260808	LY-294002	0.5334
LINCSCP_34676	89778-26-7	0.5327
LINCSCP_33386	Tyrphostin AG 879	0.5316
LINCSCP_5578	SMR000206936	0.5314
LINCSCP_13189	M-344	0.5311
LINCSCP_59121	Quisinostat	0.531
LINCSCP_29891	YM 201636	0.5309
LINCSCP_31199	VU0418947-2	0.5306
LINCSCP_190362	Thiostrepton	0.5305
LINCSCP_31919	ST056792	0.5299
LINCSCP_6315	TGX 221	0.5291
LINCSCP_138776	ICI 182,780	0.5282
LINCSCP_31196	CHEMBL2141722	0.5257
LINCSCP_7573	5-Nitroso-8-cinnolinol	0.5244
LINCSCP_33870	CHEMBL2141330	0.5234
LINCSCP_47071	BRD-A07407288	0.5234
LINCSCP_39393	SCHEMBL16065773	0.5231
LINCSCP_31353	MLS002264451	0.5227
LINCSCP_31922	ML228	0.5225
LINCSCP_56893	ABT737	0.5206
LINCSCP_6217	PK04_098276	0.5198
LINCSCP_7615	IMD-0354	0.5197
LINCSCP_37495	SA-1458163	0.5192
LINCSCP_9391	AC1MJ3VH	0.5171
LINCSCP_7895	CHEMBL2143638	0.5162
LINCSCP_6353	TENOVIN-1	0.5161
LINCSCP_193085	Rottlerin	0.5158
LINCSCP_65095	BRD-K43498025	0.5157
LINCSCP_128847	GSK 525762A	0.5156
LINCSCP_53500	Menadione	0.5153
LINCSCP_312486	BRD-K54756845	0.5144
LINCSCP_5610	MLS000038106	0.5144
LINCSCP_31192	VU0418939-2	0.5143
LINCSCP_191722	Selamectin	0.5143
LINCSCP_250048	BRD-K80171496	0.5143
LINCSCP_289333	Spironolactone	0.5142
LINCSCP_5919	Latrunculin B	0.5138
LINCSCP_8866	BRD-K00540336	0.5137
LINCSCP_34920	CHEMBL2358729	0.5132
LINCSCP_143655	Bazedoxifene HCl	0.5124
LINCSCP_128770	1268524-70-4	0.5123
LINCSCP_35234	CHEMBL3186554	0.5123
LINCSCP_130530	Dovitinib	0.512
LINCSCP_35866	Teniposide	0.5115
LINCSCP_8923	BRD-K45627302	0.5109
LINCSCP_37935	CHEMBL2359857	0.5103
LINCSCP_6392	MAYBRIDGE4_003028	0.5103
LINCSCP_13153	Oxamflatin	0.5099
LINCSCP_31618	Toremifene	0.5099
LINCSCP_7777	BRD-K08448573	0.5095
LINCSCP_30117	Mitoxantrone	0.5095
LINCSCP_6139	CI-1040	0.5093
LINCSCP_31924	BRD-K45842176	0.5092
LINCSCP_45276	MLS000583951	0.5084
LINCSCP_7866	CHEMBL2140299	0.5083
LINCSCP_34304	Ethacrynic acid	0.5082
LINCSCP_136681	Osimertinib	0.5081
LINCSCP_191488	AC1LGCD9	0.5081
LINCSCP_31860	BRD-K04534322	0.508
LINCSCP_11411	BIO2_000029	0.5079
LINCSCP_1390	CHEMBL1887751	0.5077
LINCSCP_7331	DY131	0.5072
LINCSCP_31142	CHEMBL1706858	0.5068
LINCSCP_7286	IKK Inhibitor VII	0.5067
LINCSCP_41715	MLS000778276	0.5065
LINCSCP_15844	MLS000040279	0.5062
LINCSCP_149647	AZD4547	0.5057
LINCSCP_6785	CGK733	0.5055
LINCSCP_35978	BMS-536924	0.5049
LINCSCP_29589	WHI-P97	0.5049
LINCSCP_7823	ZINC01043777	0.5049
LINCSCP_38163	Belinostat	0.5042
LINCSCP_29849	PCI-32765	0.5041
LINCSCP_13113	BG-1008	0.5033
LINCSCP_56757	Purvalanola	0.5032
LINCSCP_33817	NCGC00170205-01	0.503
LINCSCP_4423	NUTLIN 3	0.503
LINCSCP_29894	Canertinib	0.5027
LINCSCP_137817	Abexinostat	0.5025
LINCSCP_11353	Emodic acid	0.502
LINCSCP_18898	Paroxetine	0.5015
LINCSCP_193496	CHEMBL179288	0.5011
LINCSCP_31867	CHEMBL2130568	0.4992
LINCSCP_131444	AS-605240	0.4991
LINCSCP_58973	sunitinib	0.4991
LINCSCP_128854	Mocetinostat	0.4985
LINCSCP_13175	SCHEMBL2704865	0.4983
LINCSCP_47130	CHEMBL2140128	0.4983
LINCSCP_29457	AZ628	0.4976
LINCSCP_47156	BRD-K83816656	0.4972
LINCSCP_13126	NSC141540	0.497
LINCSCP_13183	BG-1006	0.4969
LINCSCP_18909	Triclosan	0.4966
LINCSCP_7323	Mometasone Furoate	0.4964
LINCSCP_5605	MLS002729057	0.4956
LINCSCP_45846	MLS002264454	0.4953
LINCSCP_55756	CHEMBL277800	0.4952
LINCSCP_7336	Diphenyleneiodonium	0.4951
LINCSCP_60083	BRD-K80442083	0.495
LINCSCP_6149	Obatoclax	0.4948
LINCSCP_67593	CGS-15943	0.4948
LINCSCP_33366	Zuclomiphene	0.4944
LINCSCP_31559	MLS002576689	0.4942
LINCSCP_6156	BRD-K19166598	0.4941
LINCSCP_137448	VRT752271	0.4941
LINCSCP_11483	Chlorpromazine	0.49370000000000003
LINCSCP_9428	Dactolisib	0.4935
LINCSCP_13220	BG-1007	0.4924
LINCSCP_11066	WZ 4002	0.4923
LINCSCP_56851	RO-281675	0.4921
LINCSCP_13229	CAY10603	0.4919
LINCSCP_31543	ML162	0.4918
LINCSCP_47160	CHEMBL2362360	0.4918
LINCSCP_41766	Kinetin Riboside	0.4916
LINCSCP_45973	MLS-0435432.0001	0.4913
LINCSCP_66024	BRD-K77790153	0.4911
LINCSCP_47101	BRD-K31856043	0.4909
LINCSCP_25461	CHEMBL416418	0.4907
LINCSCP_137418	Resminostat	0.4905
LINCSCP_166970	Bosutinib	0.4902
LINCSCP_11166	Simvastatin	0.4898
LINCSCP_31637	GNF-PF-1339	0.4892
LINCSCP_191069	331771-20-1	0.4888
LINCSCP_35242	BRD-K73008154	0.4887
LINCSCP_35498	SCHEMBL16892136	0.4886
LINCSCP_242480	CHEMBL2130683	0.4883
LINCSCP_6455	TORIN-2	0.488
LINCSCP_31327	CHEMBL1698064	0.4877
LINCSCP_11306	SU-4312	0.4876
LINCSCP_36204	SCHEMBL16226502	0.4875
LINCSCP_9138	Cucurbitacin-I	0.4874
LINCSCP_33841	SAN1_000751	0.4874
LINCSCP_144843	apigenin	0.4871
LINCSCP_294937	PD-173074	0.4871
LINCSCP_136691	Lacidipine	0.487
LINCSCP_32178	PCL2_000154	0.487
LINCSCP_6155	CHEMBL2360967	0.4866
LINCSCP_29480	Saracatinib	0.4865
LINCSCP_112848	GSK-2334470	0.4865
LINCSCP_218060	TL_HRAS26	0.4863
LINCSCP_6443	PHA-793887	0.4862
LINCSCP_38146	SA-1921902	0.4861
LINCSCP_37904	BRD-K32581454-001-01-5	0.4858
LINCSCP_68415	Sirolimus	0.4856
LINCSCP_37485	Triciribine	0.4855
LINCSCP_58611	Amonafide	0.4851
LINCSCP_33133	NSC653260	0.485
LINCSCP_47083	CHEMBL2355034	0.4844
LINCSCP_29558	SCHEMBL6874948	0.484
LINCSCP_37670	SA-1921599	0.4838
LINCSCP_661	BMS-754807	0.4835
LINCSCP_6330	F1061-0166	0.4827
LINCSCP_53536	Manumycin-A	0.4825
LINCSCP_7006	Cucurbitacin I	0.4824
LINCSCP_31343	MLS002607797	0.4822
LINCSCP_158183	R547	0.4819
LINCSCP_7909	CHEMDIV3_005068	0.4819
LINCSCP_50981	CHEMBL520231	0.4818
LINCSCP_7109	Beclomethasone Dipropionate	0.4816
LINCSCP_58259	Etoposide	0.4813
LINCSCP_11486	PP 2	0.4806
LINCSCP_128889	I-BET151	0.4803
LINCSCP_6752	(8Xi,11beta,14xi,16beta)-21-Chloro-9-fluoro-11-hydroxy-16-methyl-3,20-dioxopregna-1,4-dien-17-yl propanoate	0.4802
LINCSCP_6226	JW-7-24-1	0.48
LINCSCP_55672	1446-61-3	0.48
LINCSCP_53535	AC1Q6JJ5	0.4799
LINCSCP_41764	TWS 119	0.4796
LINCSCP_34663	(3S,5R) Fluvastatin sodium salt	0.4791
LINCSCP_30258	4-Hydroxytamoxifen	0.4789
LINCSCP_30229	N-[4-(Acridin-9-ylmethyl)-3-methoxyphenyl]methanesulfonamide	0.4788
LINCSCP_139985	Tacedinaline	0.4784
LINCSCP_14572	WAY-170523	0.478
LINCSCP_6812	BSPBIO_002280	0.4779
LINCSCP_136764	Perampanel	0.4775
LINCSCP_33596	Carbonyl Cyanide M-Chlorophenylhydrazone	0.4774
LINCSCP_65994	BRD-K54127914	0.4774
LINCSCP_46102	6998-75-0	0.4773
LINCSCP_129240	HMN-214	0.4767
LINCSCP_312591	BRD-K35376105-019-01-2	0.4761
LINCSCP_5379	CHEMBL2057940	0.476
LINCSCP_11195	Fluvastatin	0.476
LINCSCP_13118	Apicidin	0.4756
LINCSCP_37938	CHEMBL3187421	0.4756
LINCSCP_5922	SCHEMBL15422014	0.4755
LINCSCP_9508	Doxorubicin	0.4754
LINCSCP_33052	Cyclosporin A	0.4753
LINCSCP_66171	BRD-K81665681	0.4751
LINCSCP_33296	Cyclosporine	0.4746
LINCSCP_47121	BRD-K51556300-001-01-9	0.4744
LINCSCP_260399	SA-84869	0.4739
LINCSCP_66176	BRD-K85642378	0.4738
LINCSCP_6464	WZ 3146	0.4738
LINCSCP_136740	Pentobarbital	0.4737
LINCSCP_6495	Elliptecine	0.4737
LINCSCP_136597	AV-412 (free base)	0.4736
LINCSCP_31872	Tunicamycin From Streptomyces Sp.	0.4724
LINCSCP_68399	Thioridazine	0.4722
LINCSCP_13257	BDBM29595	0.4721
LINCSCP_136804	Metronidazole	0.4721
LINCSCP_20917	Enclomiphene	0.4712
LINCSCP_12345	Momelotinib	0.471
LINCSCP_143529	Alvocidib	0.4709
LINCSCP_31944	CHEMBL2139663	0.4705
LINCSCP_7818	BRD-K32568627	0.4703
LINCSCP_4520	O-Demethylated Adapalene	0.47
LINCSCP_136780	Buparlisib	0.4696
LINCSCP_34165	Tamoxifen	0.4695
LINCSCP_58899	Pictilisib	0.4694
LINCSCP_58191	Sertraline	0.4693
LINCSCP_32268	PCL2_000157	0.4693
LINCSCP_35334	BRD-K55149044	0.4689
LINCSCP_55702	PD-407824	0.4689
LINCSCP_11210	Rosuvastatin	0.4688
LINCSCP_34126	CHEMBL2137729	0.4685
LINCSCP_25454	CHEMBL1242477	0.468
LINCSCP_38401	SCHEMBL17497626	0.468
LINCSCP_25210	Rhodomyrtoxin B	0.4679
LINCSCP_33881	SCHEMBL12684744	0.4675
LINCSCP_7579	Diflorasone Diacetate	0.4672
LINCSCP_136775	AEE788 (NVP-AEE788)	0.467
LINCSCP_18902	AC1L1JM9	0.4669
LINCSCP_31864	SCHEMBL10028376	0.4668
LINCSCP_129305	MGCD-265	0.4666
LINCSCP_41760	Fenretinide	0.4659
LINCSCP_250878	Gemcitabine	0.4658
LINCSCP_148229	NVP-BHG712	0.4655
LINCSCP_6435	3-Methylcholanthrene	0.4654
LINCSCP_6403	TORIN1	0.4652
LINCSCP_250507	Tozasertib	0.4652
LINCSCP_114137	Ricolinostat	0.4647
LINCSCP_32179	Pimelic diphenylamide 106	0.4646
LINCSCP_28377	BRD-K63423329	0.4646
LINCSCP_58974	Acetyl-Geranyl-Cysteine	0.4645
LINCSCP_13196	BG-1026	0.4642
LINCSCP_66055	CHEMBL2130971	0.4639
LINCSCP_35405	BL003-049-HDAC3	0.4638
LINCSCP_64884	BRD-K20098898	0.4632
LINCSCP_5754	Topotecan	0.4631
LINCSCP_138230	PSI-7977	0.4629
LINCSCP_32942	Reserpine	0.4629
LINCSCP_48770	CHEMBL2140189	0.4626
LINCSCP_13255	BG-1028	0.4626
LINCSCP_3301	BRD-K98240084	0.4621
LINCSCP_34970	CHEMBL2361739	0.462
LINCSCP_37855	SKF96365	0.4611
LINCSCP_190541	CHEMBL2131973	0.4611
LINCSCP_43240	5-Iodo-6-nitro-2-piperazinylquinoline	0.4611
LINCSCP_8394	CHEMBL2356313	0.461
LINCSCP_48296	CHEMBL2355554	0.4609
LINCSCP_34145	Heliomycin	0.4609
LINCSCP_9019	CHEMBL2361021	0.4608
LINCSCP_33194	Irinotecan	0.4606
LINCSCP_6754	AC1NWAPO	0.4602
LINCSCP_31606	MLS002703112	0.46
LINCSCP_32003	CHEMBL2359502	0.4598
LINCSCP_37213	MLS000038113	0.4598
LINCSCP_34282	Bufexamac	0.4595
LINCSCP_65960	BRD-K30160673-019-01-7	0.4595
LINCSCP_56264	Estradiol	0.4594
LINCSCP_13178	Calpain Inhibitor I	0.4594
LINCSCP_128631	BMS-509744	0.459
LINCSCP_138696	RG2833 (RGFP109)	0.4585
LINCSCP_66062	BRD-K91568452	0.4585
LINCSCP_6875	Prednicarbate	0.4585
LINCSCP_1560	MLS002264458	0.4578
LINCSCP_25631	STK178014	0.4577
LINCSCP_7071	UNII-MET7ZRB8Y7	0.4577
LINCSCP_44416	SB415286	0.4576
LINCSCP_65105	BRD-K55816391	0.4575
LINCSCP_138810	Foretinib	0.4573
LINCSCP_157578	Milciclib (PHA-848125)	0.4572
LINCSCP_47348	Iodoacetic acid	0.4571
LINCSCP_13251	CCG-208137	0.4567
LINCSCP_65975	CHEMBL2356844	0.4566
LINCSCP_20941	Staurosporine	0.4566
LINCSCP_7600	3,5-Bis(4-methylbenzylidene)piperidin-4-one	0.4565
LINCSCP_6436	24(S),25-epoxycholesterol	0.4564
LINCSCP_166898	UNII-BXU45ZH6LI	0.4564
LINCSCP_5924	C23H24CLN3O5	0.4563
LINCSCP_250462	CHEMBL3183436	0.4563
LINCSCP_6141	Danusertib	0.4563
LINCSCP_5411	Triazolothiadiazine, 8	0.4562
LINCSCP_56915	TGX-115	0.456
LINCSCP_13109	CCT036477	0.456
LINCSCP_172980	Ivermectin	0.4558
LINCSCP_4602	Lonidamine	0.4549
LINCSCP_14252	BCL-2 Inhibitor	0.4549
LINCSCP_56358	Terfenadine	0.4549
LINCSCP_13145	NO-ASA	0.4549
