signatureid	compound	similarity
LINCSCP_19836	CHEMBL1705313	0.5084
LINCSCP_111640	Palbociclib	0.5082
LINCSCP_46838	Alvespimycin	0.5069
LINCSCP_9787	AC1Q6JJ5	0.5066
LINCSCP_12019	WZ 4002	0.5063
LINCSCP_100224	PCI-32765	0.5062
LINCSCP_165717	Ricolinostat	0.5061
LINCSCP_45802	MLS002264451	0.5059
LINCSCP_70496	Aurora A Inhibitor I	0.505
LINCSCP_113916	SB525334	0.5043
LINCSCP_272948	Rimantadine	0.5042
LINCSCP_20434	2-(2,4-Dichlorophenoxy)-n-(4-methyl-2-nitrophenyl)acetamide	0.5038
LINCSCP_18664	SMR000857102	0.5037
LINCSCP_13699	Apigetrin	0.5023
LINCSCP_34	Dabrafenib	0.5023
LINCSCP_20371	Withaferin-A	0.5021
LINCSCP_37189	SA-1473648	0.5014
LINCSCP_202898	MLS000709026	0.5004
LINCSCP_252503	SA-96816	0.4971
LINCSCP_26593	Apigenin	0.4969
LINCSCP_24749	Ponatinib	0.4967
LINCSCP_48110	Resveratrol	0.4966
LINCSCP_111234	NU-7441	0.4957
LINCSCP_20683	AC1NSOND	0.4929
LINCSCP_53541	CHEMBL436817	0.4929
LINCSCP_45219	BSPBIO_001592	0.4924
LINCSCP_3301	BRD-K98240084	0.4923
LINCSCP_20738	Amoxicillin	0.4909
LINCSCP_19526	L-690330	0.4887
LINCSCP_130969	Pelitinib	0.4877
LINCSCP_24585	WHI-P97	0.4876
LINCSCP_23121	BRN 1549781	0.4874
LINCSCP_227154	Butylparaben	0.487
LINCSCP_46157	Triptolide	0.487
LINCSCP_20175	SPOX1_002925	0.4868
LINCSCP_45612	T5578409	0.4865
LINCSCP_67506	LY-294002	0.4848
LINCSCP_133710	1268524-70-4	0.4847
LINCSCP_45825	CHEMBL1367741	0.4844
LINCSCP_45165	Isoliquiritigenin	0.4834
LINCSCP_111577	GSK 1059615	0.4823
LINCSCP_46890	CHROMOMYCIN-A3	0.4818
LINCSCP_26089	CHEMBL1719929	0.4815
LINCSCP_50923	Arachidonyl Trifluoromethylketone	0.479
LINCSCP_111930	1166227-08-2	0.4789
LINCSCP_20065	MD-II-038	0.4779
LINCSCP_38257	SA-424764	0.4776
LINCSCP_22205	Toremifene	0.4769
LINCSCP_12236	TWS 119	0.4768
LINCSCP_47004	F1566-0341	0.4764
LINCSCP_26536	SCHEMBL15444220	0.4759
LINCSCP_34628	NCGC00018127-01	0.4758
LINCSCP_53964	VX-11E	0.4741
LINCSCP_2307	ST078797	0.474
LINCSCP_266547	Rhamnetin	0.4734
LINCSCP_35590	CHEMBL2333346	0.473
LINCSCP_53965	Tamoxifen	0.4727
LINCSCP_15528	CHEMBL1242477	0.4718
LINCSCP_5715	Prednisolone 21-hemisuccinate	0.4705
LINCSCP_145849	AT-7519	0.4705
LINCSCP_19033	SPECTRUM_001645	0.4699
LINCSCP_18132	Halcinonide	0.469
LINCSCP_19966	MLS001333211	0.4678
LINCSCP_16508	Tozasertib	0.4675
LINCSCP_258910	BRD-K17890048	0.4671
LINCSCP_25594	N9-Isopropylolomoucine	0.4669
LINCSCP_18420	Flunisolide	0.4668
LINCSCP_19112	Dexamethasone 21-acetate	0.4654
LINCSCP_30151	Fluphenazine	0.4644
LINCSCP_20372	Antimycin A	0.4638
LINCSCP_21251	ZM336372	0.4638
LINCSCP_45580	MLS002264464	0.4628
LINCSCP_7257	AC1O8PYD	0.4612
LINCSCP_19046	BSPBIO_002280	0.4612
LINCSCP_145651	Sorafenib	0.4607
LINCSCP_149907	C30H33N3O5S	0.4607
LINCSCP_26981	UNII-5308DT8060	0.4605
LINCSCP_37156	SA-427228	0.4603
LINCSCP_26948	SB-203580	0.4603
LINCSCP_18412	ZM 306416	0.4598
LINCSCP_30053	Gefitinib	0.4597
LINCSCP_12095	C24H25CLFN5O3	0.4594
LINCSCP_19000	SPECTRUM_000898	0.4588
LINCSCP_133788	GSK 525762A	0.4588
LINCSCP_310741	Wortmannin	0.4582
LINCSCP_129911	PI-103	0.4582
LINCSCP_45205	Pevonedistat	0.4576
LINCSCP_19024	Donepezil	0.4575
LINCSCP_3859	BRD-K55533488	0.4575
LINCSCP_2849	396129-53-6	0.4568
LINCSCP_44631	Bisindolylmaleimide IX	0.4568
LINCSCP_166098	301836-43-1	0.4563
LINCSCP_7341	Dicyclomine	0.4563
LINCSCP_20126	MD-041	0.4561
LINCSCP_69104	Withaferin A	0.4558
LINCSCP_214943	Carbamazepine	0.4551
LINCSCP_111555	SCHEMBL3958507	0.4549
LINCSCP_206976	N-Methylphenothiazine	0.4549
LINCSCP_235674	Tretinoin	0.4545
LINCSCP_45227	BDBM50127227	0.4535
LINCSCP_272874	Vigabatrin	0.4534
LINCSCP_52725	Mibefradil	0.4534
LINCSCP_239352	Nicorandil	0.4528
LINCSCP_12976	MLS003587254	0.4524
LINCSCP_65362	BRD-K89419248	0.4524
LINCSCP_61879	BRD-K40225343	0.4523
LINCSCP_97015	SNX-2112 (PF-04928473)	0.4517
LINCSCP_228990	BRD-K79410674	0.4516
LINCSCP_18671	Flurandrenolide	0.4507
LINCSCP_20560	Ascorbyl-Palmitate	0.4506
LINCSCP_26524	331771-20-1	0.4506
LINCSCP_4045	Alisertib	0.4502
LINCSCP_45221	3,5-Bis(4-methylbenzylidene)piperidin-4-one	0.4494
LINCSCP_15607	AZD-1775	0.449
LINCSCP_151461	Amuvatinib	0.4479
LINCSCP_225808	Hyperoside	0.4477
LINCSCP_16644	3R14S-Ochratoxin a	0.4477
LINCSCP_69081	C21H27N7O3	0.4475
LINCSCP_254219	SA-424534	0.4473
LINCSCP_33607	LY 303511	0.4471
LINCSCP_16658	TAE-684	0.4469
LINCSCP_140432	NCGC00166323-01	0.4453
LINCSCP_6804	AC1NSZCT	0.445
LINCSCP_15549	Fedratinib	0.4447
LINCSCP_1641	MLS002264459	0.4444
LINCSCP_22711	Wiskostatin	0.4443
LINCSCP_16641	GSK-1070916	0.4439
LINCSCP_21934	CID 46937243	0.4439
LINCSCP_7107	SKF 86002	0.4438
LINCSCP_50942	Tamatinib	0.4426
LINCSCP_7254	fluticasone	0.4424
LINCSCP_45830	MLS002607703	0.442
LINCSCP_226796	1-[[4-(Dimethylamino)-3-methylphenyl]methyl]-5-(2,2-diphenylacetyl)-6,7-dihydro-4H-imidazo[4,5-c]pyridine-6-carboxylic acid	0.4417
LINCSCP_227200	Quinoxaline1	0.4416
LINCSCP_25887	CHEMBL1520057	0.4403
LINCSCP_38017	BRD-K26381032	0.4403
LINCSCP_182243	BRD-K74370838	0.4397
LINCSCP_141413	AZD3514	0.4393
LINCSCP_46298	SCHEMBL15422158	0.439
LINCSCP_18396	LY288513	0.4389
LINCSCP_6607	PU-H-71	0.4378
LINCSCP_38341	BI-2536	0.4376
LINCSCP_243995	SCHEMBL4098081	0.4369
LINCSCP_28219	BRD-K19677752	0.4368
LINCSCP_53887	7-Nitroindazole	0.4368
LINCSCP_31796	Tranilast	0.4368
LINCSCP_244059	Phenazopyridine	0.4367
LINCSCP_12075	HG6-64-1	0.4366
LINCSCP_264333	BRD-K13077924	0.4362
LINCSCP_19578	L-690488	0.4361
LINCSCP_26501	sorafenib	0.4351
LINCSCP_45851	MLS003329221	0.4346
LINCSCP_37216	LRRK2-IN-1	0.4346
LINCSCP_163062	Alpelisib	0.4345
LINCSCP_35559	CHEMBL2381524	0.4331
LINCSCP_45784	CHEMBL1456638	0.433
LINCSCP_21988	5-Nonyloxytryptamine	0.4327
LINCSCP_2889	Betamethasone	0.4326
LINCSCP_180746	Timolol	0.4322
LINCSCP_4683	Thalidomide	0.4319
LINCSCP_20741	Fluocinonide	0.4314
LINCSCP_2300	N-(4-Bromophenyl)-2-{[5-(2-chlorophenyl)-4-phenyl-4H-1,2,4-triazol-3-yl]sulfanyl}acetamide	0.4307
LINCSCP_33650	6266-99-5	0.4299
LINCSCP_37793	Tamibarotene	0.4296
LINCSCP_21210	PIK 75	0.4295
LINCSCP_253770	BRD-K64930062	0.4295
LINCSCP_45846	MLS002264454	0.4291
LINCSCP_36540	CP-724714	0.4287
LINCSCP_48376	BRD-K78130859	0.4279
LINCSCP_31135	MLS002264445	0.4278
LINCSCP_193664	BRD-K89696951	0.4278
LINCSCP_227118	Nafadotride	0.4276
LINCSCP_148095	amcinonide	0.4272
LINCSCP_1971	SCHEMBL15422533	0.4271
LINCSCP_28585	BRD-K10436544	0.4259
LINCSCP_157218	KW-2478	0.4258
LINCSCP_34241	BRD-A17828570-001-01-0	0.4255
LINCSCP_85620	AZD-6482	0.425
LINCSCP_31729	CHEMBL1514777	0.425
LINCSCP_231653	BRD-K06521224	0.4249
LINCSCP_55191	BRD-K95985487-001-01-3	0.4244
LINCSCP_24458	GSK-3 Inhibitor IX	0.4242
LINCSCP_133495	BRD-A25736793	0.4241
LINCSCP_254315	SA-243913	0.4238
LINCSCP_19531	Tolazamide	0.4235
LINCSCP_46164	6998-75-0	0.4227
LINCSCP_38253	Tosedostat	0.4223
LINCSCP_150214	Rabusertib	0.4222
LINCSCP_111806	noscapine	0.4213
LINCSCP_38070	BRD-K62122103	0.4206
LINCSCP_111481	YM 201636	0.4203
LINCSCP_22065	Cis-N,N-Dimethyl-9-(3-(1-Piperazinyl)Propylidene)Thioxanthene-2-Sulfonamide	0.42
LINCSCP_5861	FK-506	0.42
LINCSCP_6845	Xylazine	0.4195
LINCSCP_12975	Tyrphostin AG-1478	0.4193
LINCSCP_250048	BRD-K80171496	0.4192
LINCSCP_27466	BRD-K03257659	0.4186
LINCSCP_21792	atorvastatin	0.4186
LINCSCP_48379	BRD-K87508191	0.4185
LINCSCP_138221	BRD-K00486725	0.4184
LINCSCP_235908	Raloxifene	0.4184
LINCSCP_8364	BRD-K45785972	0.4183
LINCSCP_44451	RG 14620	0.4183
LINCSCP_45097	NSC23766	0.4182
LINCSCP_38339	SA-102042	0.4177
LINCSCP_44770	15-Benzyl-4-cyclopropylmethyl-10,17-dihydroxy-(1S,13R,15R,17S)-12-oxa-4-azapentacyclo[9.6.1.01,13.05,17.07,18]octadeca-7,9,11(18)-trien-14-one	0.4173
LINCSCP_31747	ZINC02968524	0.4152
LINCSCP_15587	BMS-536924	0.4151
LINCSCP_19452	Lenalidomide	0.4148
LINCSCP_45094	Manumycin-A	0.4144
LINCSCP_38214	SA-432998	0.4143
LINCSCP_50983	9-Cis retinol	0.4143
LINCSCP_172237	RO4987655	0.4143
LINCSCP_129307	MGCD-265	0.4142
LINCSCP_31801	Alprazolam	0.4141
LINCSCP_52768	SB225002	0.414
LINCSCP_31716	ML089	0.4136
LINCSCP_111523	Momelotinib	0.4134
LINCSCP_19155	AC1NWAML	0.4123
LINCSCP_12833	TPCA-1	0.4121
LINCSCP_34111	Methyl 1-hydroxy-7-(hydroxymethyl)-1,4a,5,7a-tetrahydrocyclopenta[c]pyran-4-carboxylate	0.412
LINCSCP_18736	Triamcinolone	0.412
LINCSCP_75747	AT13387	0.4114
LINCSCP_133969	XMD 8-92	0.4114
LINCSCP_45273	SMR001318078	0.4112
LINCSCP_20717	Clobetasol Propionate	0.4101
LINCSCP_37060	HEMICHOLINIUM-3	0.41
LINCSCP_9326	Chaetocin	0.4099
LINCSCP_111652	MK-2206	0.4094
LINCSCP_133134	CHEMBL585951	0.4094
LINCSCP_64660	CHEMBL2355121	0.4093
LINCSCP_4804	STK219801	0.4091
LINCSCP_1785	MLS002703099	0.4091
LINCSCP_206701	Gemcitabine	0.4086
LINCSCP_46319	MLS001116189	0.4084
LINCSCP_37836	SA-424755	0.4084
LINCSCP_26333	Clotrimazole	0.4083
LINCSCP_19009	(8Xi,11beta,14xi,16beta)-21-Chloro-9-fluoro-11-hydroxy-16-methyl-3,20-dioxopregna-1,4-dien-17-yl propanoate	0.4083
LINCSCP_19470	BRD-A69951442-001-01-3	0.4082
LINCSCP_20185	lapatinib	0.4081
LINCSCP_37537	SA-1459167	0.408
LINCSCP_16697	WZ 3146	0.4079
LINCSCP_266250	Diflunisal	0.4077
LINCSCP_311127	BRD-K90077012	0.4072
LINCSCP_31137	MLS002264433	0.4069
LINCSCP_253727	BRD-K51583960	0.4069
LINCSCP_16753	XMD-16144	0.4069
LINCSCP_35912	Dactolisib	0.4067
LINCSCP_18024	CHEMBL453376	0.4066
LINCSCP_252505	SA-1939079	0.4057
LINCSCP_97343	Ibrutinib (PCI-32765)	0.4055
LINCSCP_37695	CHEMBL2362834	0.4055
LINCSCP_46010	MLS000063258	0.4052
LINCSCP_3093	AK-968/11369213	0.405
LINCSCP_244565	Clarithromycin	0.4046
LINCSCP_253617	vincristine	0.404
LINCSCP_20709	Memantine	0.4039
LINCSCP_32176	AC1M5YQH	0.4039
LINCSCP_35574	Broad-Sai-424	0.4037
LINCSCP_64987	BRD-K98621344	0.4037
LINCSCP_13053	BRD-M15189060	0.4035
LINCSCP_6810	Nadolol	0.4034
LINCSCP_51028	PIK 90	0.4033
LINCSCP_26343	Halometasone	0.4031
LINCSCP_225718	Valacyclovir	0.4028
LINCSCP_31128	MLS002264436	0.4027
LINCSCP_33638	4',6-Dihydroxyflavone	0.4026
LINCSCP_192119	Betahistine	0.4023
LINCSCP_303364	BRD-K67780580	0.402
LINCSCP_138778	ICI 182,780	0.4019
LINCSCP_225057	KUC103656	0.4019
LINCSCP_268778	CHEMBL1731235	0.4014
LINCSCP_44364	Danthron	0.4013
LINCSCP_162976	Seliciclib	0.401
LINCSCP_25476	PJ34	0.401
LINCSCP_53544	Rilmenidine	0.4007
LINCSCP_31022	CHEMBL566722	0.4005
LINCSCP_21483	Prednisolone Hemisuccinate	0.4003
LINCSCP_26422	(3-Chlorophenyl)[4-(7-chloroquinolin-4-yl)piperazin-1-yl]methanone	0.4001
LINCSCP_2823	4-Hydroxynon-2-enal	0.3997
LINCSCP_20503	Hnha	0.3989
LINCSCP_16758	WH-4023	0.3987
