signatureid	compound	similarity
LINCSCP_9977	Vorinostat	0.3755
LINCSCP_190207	Amiodarone	0.3752
LINCSCP_26866	Triamterene	0.3749
LINCSCP_26520	ST012525	0.3745
LINCSCP_17658	Gemcitabine	0.3741
LINCSCP_51092	916985-21-2	0.374
LINCSCP_16482	CHEMBL2355513	0.374
LINCSCP_36765	PF477736	0.3736
LINCSCP_60038	MLS003130173	0.3736
LINCSCP_163906	BI-2536	0.3734
LINCSCP_39877	CHEMBL520231	0.3731
LINCSCP_94397	ABT737	0.3728
LINCSCP_24755	COT Inhibitor-2	0.3726
LINCSCP_31202	SR-03000001971	0.3724
LINCSCP_34246	Ifenprodil	0.3717
LINCSCP_57042	TL_HRAS26	0.3714
LINCSCP_13363	Ceramide	0.3712
LINCSCP_31109	NCGC00238427-01	0.3712
LINCSCP_30158	Terfenadine	0.3711
LINCSCP_39869	BX-795	0.3707
LINCSCP_132460	TWS 119	0.3688
LINCSCP_27078	Carbenoxolone	0.3686
LINCSCP_307879	BRD-K07634536	0.3683
LINCSCP_51640	TAE-684	0.3682
LINCSCP_101030	C-Fms Inhibitor	0.3678
LINCSCP_144980	Vemurafenib	0.3676
LINCSCP_16129	Ebselen	0.3673
LINCSCP_11613	SCHEMBL618594	0.3672
LINCSCP_6072	BAS 06982646	0.3671
LINCSCP_18875	Coumarin	0.3663
LINCSCP_57388	2,8-Dinitroimipramine	0.3662
LINCSCP_54782	Loperamide	0.366
LINCSCP_284118	Bicalutamide	0.3657
LINCSCP_7722	2,4-Dihydroxyphenylacetyl-l-asparagine	0.3655
LINCSCP_57795	KUC103871	0.3653
LINCSCP_273223	Memantine	0.3651
LINCSCP_48701	BRD-K84023371	0.365
LINCSCP_41738	SA-424827	0.3648
LINCSCP_55688	NCGC00025321-01	0.3645
LINCSCP_227369	SPECTRUM1505034	0.3643
LINCSCP_156096	Everolimus	0.3642
LINCSCP_46373	CHEMBL3188250	0.3638
LINCSCP_130365	EX-8678	0.3637
LINCSCP_261101	Valproic acid	0.3629
LINCSCP_38412	SCHEMBL17497315	0.3627
LINCSCP_250912	BMS-536924	0.3626
LINCSCP_6133	ACON1_002294	0.3625
LINCSCP_8693	BRD-K07105437	0.3624
LINCSCP_250395	4-Deoxyuridine	0.3621
LINCSCP_84981	GSK-2334470	0.3616
LINCSCP_62811	BRD-K73255556	0.3615
LINCSCP_87480	SGX-523	0.3613
LINCSCP_8134	BRD-K31593084	0.3613
LINCSCP_143086	CEFOTETAN	0.3612
LINCSCP_23069	Arundine	0.3612
LINCSCP_141007	Famciclovir	0.3611
LINCSCP_27313	BRD-K38144109	0.3609
LINCSCP_39768	Alimta	0.3609
LINCSCP_101044	331771-20-1	0.3604
LINCSCP_61952	BRD-K17655522	0.3603
LINCSCP_20062	AC1LHZKN	0.3603
LINCSCP_63566	BRD-K19971276	0.3601
LINCSCP_56756	171179-06-9	0.3601
LINCSCP_31397	KUC103853	0.3592
LINCSCP_5291	VU0365117-1	0.3592
LINCSCP_289042	L-690330	0.3586
LINCSCP_234626	CHEMBL2152358	0.3583
LINCSCP_147056	triptolide	0.3579
LINCSCP_87409	869288-64-2	0.3578
LINCSCP_132534	C19H19FN4O3	0.3578
LINCSCP_288587	KUC111109N	0.3575
LINCSCP_42049	MW-STK33-97	0.3573
LINCSCP_154814	GDC-0980 (RG7422)	0.3572
LINCSCP_55279	SCHEMBL17498001	0.3572
LINCSCP_237943	MLS-0354783.0001	0.3571
LINCSCP_154712	brivanib	0.357
LINCSCP_303261	BRD-K19061245	0.3567
LINCSCP_168475	Temsirolimus (CCI-779, NSC 683864)	0.3562
LINCSCP_140994	Proglumide	0.3562
LINCSCP_66136	BRD-K68211814	0.356
LINCSCP_7325	Veratridine	0.3559
LINCSCP_6938	SPECTRUM_001522	0.3558
LINCSCP_16215	(+)-Taxifolin	0.3553
LINCSCP_217612	Tamoxifen	0.3548
LINCSCP_51012	JSH-23	0.3547
LINCSCP_49394	L-Sulforaphane	0.3541
LINCSCP_106605	R547	0.354
LINCSCP_51415	AZD-6482	0.3536
LINCSCP_297962	CHEMBL2136492	0.3536
LINCSCP_27339	JL-7-128	0.3535
LINCSCP_55179	MW-STK33-100	0.3535
LINCSCP_58291	Rifaximin	0.3533
LINCSCP_16903	BRD-K90970920	0.3532
LINCSCP_211635	Broad-Sai-296	0.3527
LINCSCP_156170	Cinoxacin	0.3526
LINCSCP_235135	SB-203580	0.3523
LINCSCP_292252	AC1MCK56	0.3521
LINCSCP_10210	Flutamide	0.3518
LINCSCP_36768	SCHEMBL570779	0.3517
LINCSCP_239949	SEW00445	0.3516
LINCSCP_35578	Entinostat	0.3515
LINCSCP_33248	Gliquidone	0.3512
LINCSCP_82173	GSK-J1	0.3508
LINCSCP_109938	Rimantadine	0.3508
LINCSCP_292599	MLS002607728	0.3508
LINCSCP_30165	Carbinoxamine	0.35
LINCSCP_237925	MLS002607684	0.3499
LINCSCP_57392	SMR000217164	0.3498
LINCSCP_48985	BRD-K52908798	0.3496
LINCSCP_15070	IN1036	0.3493
LINCSCP_124403	Ticagrelor	0.3491
LINCSCP_60527	MLS003129576	0.349
LINCSCP_292888	ST062844	0.349
LINCSCP_55083	BRD-K23582869-001-01-3	0.3483
LINCSCP_49151	BRD-K56621049	0.3482
LINCSCP_75487	(E)-5-((4-((2-Carboxyethyl)carbamoyl)phenyl)diazenyl)-2-hydroxybenzoic acid	0.3481
LINCSCP_239777	SPOX1_000836	0.3479
LINCSCP_101070	Regorafenib	0.3479
LINCSCP_60429	CHEMBL2357470	0.3478
LINCSCP_16052	SCHEMBL2554014	0.3475
LINCSCP_147312	MGCD-265	0.3474
LINCSCP_56965	ABT-751	0.3473
LINCSCP_36275	IWR-1-ENDO	0.3472
LINCSCP_89167	MLS006011051	0.3471
LINCSCP_264002	Desmethylclomipramine	0.3471
LINCSCP_60709	MLS003129247	0.3469
LINCSCP_144773	Seliciclib	0.3469
LINCSCP_87183	CGK733	0.3469
LINCSCP_187058	Robotnikinin	0.3467
LINCSCP_147143	Aurora A Inhibitor I	0.3465
LINCSCP_239970	BRD-K84803513	0.3465
LINCSCP_254898	CHEMBL2359886	0.3459
LINCSCP_108058	EDOXUDINE	0.3459
LINCSCP_211150	Targinine	0.3455
LINCSCP_23775	Curcumin	0.3455
LINCSCP_31181	MLS002607683	0.3453
LINCSCP_57911	CHEMBL1719251	0.3451
LINCSCP_63689	BRD-K36962815	0.3451
LINCSCP_200840	BRD-K87340398	0.3448
LINCSCP_51915	PF431396	0.3446
LINCSCP_8212	BRD-K88822846	0.3445
LINCSCP_43553	Rosiglitazone	0.3443
LINCSCP_53732	PKC Beta Inhibitor	0.3442
LINCSCP_37880	BRD-K18170480	0.3442
LINCSCP_289093	Ursolic acid	0.3441
LINCSCP_180398	Brinzolamide	0.344
LINCSCP_55589	F-L-Leu	0.3439
LINCSCP_236880	MLS001060859	0.3439
LINCSCP_287494	ALDA 1	0.3439
LINCSCP_14175	Flumazenil	0.3439
LINCSCP_39554	SB525334	0.3438
LINCSCP_24986	Dovitinib	0.3438
LINCSCP_13316	13-Cis-retinol	0.3436
LINCSCP_253707	Tamibarotene	0.3431
LINCSCP_31721	MLS001065836	0.343
LINCSCP_225663	Atomoxetine	0.3427
LINCSCP_56407	Benzthiazide	0.3426
LINCSCP_7186	Dihydrosamidin	0.3426
LINCSCP_14889	Ketotifen	0.3419
LINCSCP_268659	CHEMBL1270912	0.3419
LINCSCP_89290	ZINC77024257	0.3418
LINCSCP_64715	CHEMBL2358157	0.3417
LINCSCP_54335	TH02453-036-P1	0.3417
LINCSCP_43032	BRD-K65148580	0.3416
LINCSCP_29788	SCHEMBL17378613	0.3416
LINCSCP_306113	BRD-K63898109	0.3414
LINCSCP_281894	Albendazole	0.3413
LINCSCP_60578	BRD-K55035262	0.3411
LINCSCP_292596	ML216	0.3407
LINCSCP_21090	Selumetinib	0.3407
LINCSCP_199232	BRD-K18929270	0.3406
LINCSCP_237334	CHEMBL3182023	0.3405
LINCSCP_28678	MLS004683634	0.3404
LINCSCP_55628	Hispidin	0.3403
LINCSCP_21197	Tolazamide	0.3402
LINCSCP_18283	BAY 36-7620	0.3402
LINCSCP_249032	BRD-K65257892	0.3397
LINCSCP_77789	N6022	0.3395
LINCSCP_27234	BRD-K63368502	0.3392
LINCSCP_58263	Valacyclovir	0.3391
LINCSCP_65780	BRD-K16360094	0.3389
LINCSCP_312561	BRD-K85642378	0.3388
LINCSCP_31132	BAS 07529539	0.3387
LINCSCP_31147	MLS002264390	0.3387
LINCSCP_65890	BRD-K90184854	0.3385
LINCSCP_6007	BRD-A73847809	0.3381
LINCSCP_55675	JNJ-16259685	0.338
LINCSCP_270159	CHEMBL1619263	0.3379
LINCSCP_82265	BIX01294	0.3379
LINCSCP_132831	Lapatinib	0.3379
LINCSCP_58159	Tolterodine	0.3378
LINCSCP_74466	Berberine	0.3376
LINCSCP_18318	Olomoucine	0.3375
LINCSCP_3487	BRD-K18123565	0.3373
LINCSCP_113740	Cabozantinib	0.3373
LINCSCP_63397	BRD-K69014051	0.3372
LINCSCP_178829	(-)-Lobeline	0.3372
LINCSCP_101069	SCHEMBL15556278	0.3371
LINCSCP_51039	5-(6-Aminopurin-9-yl)-2-methyltetrahydrofuran-3-ol	0.3369
LINCSCP_227844	Meclizine	0.3367
LINCSCP_89069	JNJ-38877605	0.3367
LINCSCP_37548	D-64131	0.3365
LINCSCP_26767	Carprofen	0.3364
LINCSCP_55789	BIO2_000029	0.3363
LINCSCP_20316	NCGC00170233-01	0.336
LINCSCP_60600	MLS003129344	0.3358
LINCSCP_191869	Propafenone	0.3357
LINCSCP_43085	BRD-M32778103	0.3356
LINCSCP_294130	Zolpidem	0.3355
LINCSCP_201523	AC1MJ3VH	0.3354
LINCSCP_114011	AT 7867	0.335
LINCSCP_296158	Fluocinolone Acetonide	0.3347
LINCSCP_27147	Fluspirilene	0.3346
LINCSCP_34976	BRD-K27006579	0.3345
LINCSCP_219101	Sirolimus	0.3343
LINCSCP_27264	BRD-K95517054-001-01-7	0.3341
LINCSCP_21676	MLS000063560	0.3341
LINCSCP_59847	BRD-K18727181	0.334
LINCSCP_34248	Nicardipine	0.3339
LINCSCP_86675	Allitinib	0.3338
LINCSCP_46047	MLS001065853	0.3335
LINCSCP_18007	MRS 1754	0.3335
LINCSCP_223372	Triflupromazine	0.3335
LINCSCP_58278	Aripiprazole	0.3334
LINCSCP_26401	MLS000766411	0.3333
LINCSCP_206911	BRD-A52933579	0.3332
LINCSCP_193590	BRD-K45232279	0.3331
LINCSCP_42952	BRD-K09059649	0.3331
LINCSCP_41547	Tetradecylthioacetic acid	0.3328
LINCSCP_100453	KU-55933	0.3326
LINCSCP_1828	Triazine Scaffold, 51	0.3325
LINCSCP_27269	MLS002729074	0.3323
LINCSCP_188303	3-Phenyl-1H-pyrazole-5-carboxylic acid	0.3323
LINCSCP_55842	N6-Methyladenosine	0.3321
LINCSCP_177926	ASN 04482680	0.332
LINCSCP_55759	SPECTRUM_000715	0.3319
LINCSCP_43555	Thenoyl Trifluoroacetone	0.3319
LINCSCP_111273	GSK 1059615	0.3317
LINCSCP_6029	ST092379	0.3316
LINCSCP_67543	Trichostatin A, Streptomyces Sp.	0.3316
LINCSCP_63611	BRD-K55596430	0.3316
LINCSCP_27068	RS-100329	0.3315
LINCSCP_61962	BRD-K22886798	0.3313
LINCSCP_192118	Phentolamine	0.331
LINCSCP_60452	BRD-K98238711	0.3308
LINCSCP_37818	Erythromycin	0.3308
LINCSCP_16202	Nitrazepam	0.3305
LINCSCP_180515	BRD-K33762302	0.3305
LINCSCP_159360	SPECTRUM2_000920	0.3305
LINCSCP_237143	AC1M43RN	0.3304
LINCSCP_57735	BRD-U88878891	0.3304
LINCSCP_21830	CHEMBL1712678	0.33
LINCSCP_220569	Pentoxifylline	0.33
LINCSCP_48846	BRD-K91250867	0.3292
LINCSCP_26416	SPB02137	0.3292
LINCSCP_89089	Chelerythrine	0.3292
LINCSCP_11601	GSK429286A	0.329
LINCSCP_83803	N-(3-Fluoro-4-((7-methoxyquinolin-4-yl)oxy)phenyl)-1-(2-hydroxy-2-methylpropyl)-5-methyl-3-oxo-2-phenyl-2,3-dihydro-1H-pyrazole-4-carboxamide	0.329
LINCSCP_190305	Tomelukast	0.3289
LINCSCP_38037	BRD-K33597548	0.3289
LINCSCP_20013	1-(Phenylsulfonyl)-1H-benzimidazol-2-amine	0.3287
LINCSCP_46291	AC1NZGSN	0.3281
LINCSCP_122781	AC1NWAJL	0.328
LINCSCP_172427	Sarsasapogenin	0.3277
LINCSCP_5403	CHEMBL1436973	0.3277
LINCSCP_159904	TAK-285	0.3276
LINCSCP_111711	GSK-1904529A	0.3275
LINCSCP_41417	Farnesylthioacetic acid	0.3274
LINCSCP_63987	BRD-K24680618	0.3273
LINCSCP_115953	Canertinib	0.3273
LINCSCP_295314	L 2167	0.3273
LINCSCP_146663	Idelalisib	0.3272
LINCSCP_61078	BRD-K75381775	0.3268
LINCSCP_9829	RO-281675	0.3267
LINCSCP_36669	Tivozanib	0.3267
LINCSCP_156981	ICI 182,780	0.3264
LINCSCP_32274	BRD-K99433267	0.3261
LINCSCP_30062	FR-180204	0.3261
LINCSCP_227996	MLS003271340	0.3255
LINCSCP_56592	Nicergoline	0.3254
LINCSCP_36862	Pyrazolanthrone	0.3254
LINCSCP_55836	RS-17053	0.3253
LINCSCP_51025	ML100	0.3253
LINCSCP_60872	BRD-K34766381	0.3252
LINCSCP_64588	Fluphenazine	0.3252
LINCSCP_64089	BRD-K41326905	0.3252
LINCSCP_27202	BRD-K38594532	0.3251
LINCSCP_147876	JW 55	0.325
LINCSCP_43384	Salermide	0.3249
LINCSCP_205019	Fedratinib	0.3249
LINCSCP_82648	HMN-214	0.3248
LINCSCP_46322	N-Benzyl-2-chloroquinazolin-4-amine	0.3248
LINCSCP_11323	RO-194603	0.3248
LINCSCP_43592	Splitomicin	0.3245
LINCSCP_312573	BRD-K89326053	0.3244
LINCSCP_97238	LACOSAMIDE	0.3244
LINCSCP_10276	SMR000220152	0.3242
LINCSCP_59003	BRD-A59808129-001-01-7	0.3241
LINCSCP_67584	Mebendazole	0.324
LINCSCP_177759	CAM-9-021	0.324
LINCSCP_42206	6-Methyl-n,4-diphenylquinazolin-2-amine	0.3239
LINCSCP_84554	STK219801	0.3237
LINCSCP_212923	E319	0.3233
LINCSCP_113143	PD-173074	0.3233
LINCSCP_146996	AZ20	0.3233
LINCSCP_8155	BRD-K48673964	0.3232
LINCSCP_69788	AZD4547	0.3231
LINCSCP_24910	NVP-AUY922	0.323
LINCSCP_233380	4L7B	0.3228
LINCSCP_17821	32703-82-5	0.3228
LINCSCP_19218	Rolipram	0.3228
LINCSCP_279111	BRD-K56847293	0.3227
LINCSCP_308591	BRD-M23876883	0.3223
LINCSCP_192490	Spiperone	0.322
LINCSCP_5233	RO-5-3335	0.3218
LINCSCP_60802	BRD-K74109371	0.3218
LINCSCP_9615	Trichostatin	0.3218
LINCSCP_286645	CAY10618	0.3216
LINCSCP_63132	BRD-K02076218	0.3215
LINCSCP_207639	Pyridine-2,4-dicarboxylic acid	0.3214
LINCSCP_100933	Dabrafenib	0.3211
LINCSCP_6908	Quipazine	0.3211
LINCSCP_34460	Hydroxychloroquine	1
LINCSCP_36474	CHEMBL2132289	0.6482
LINCSCP_57217	CL-976	0.567
LINCSCP_298878	BRD-K08212968	0.5414
LINCSCP_64260	MLS003128821	0.5338
LINCSCP_60119	BRD-K65196043	0.5191
LINCSCP_61097	BRD-K96611378	0.5084
LINCSCP_109982	TIBOLONE	0.5022
LINCSCP_56081	Orthothymotinic acid	0.499
LINCSCP_250569	Cucurbitacin-I	0.499
LINCSCP_212546	Broad-Sai-045	0.4955
LINCSCP_297165	BRD-K43605845	0.495
LINCSCP_62364	BRD-K31556224	0.4789
LINCSCP_12404	KUC107191N	0.4774
LINCSCP_60712	MLS003129469	0.4762
LINCSCP_51527	AS601245	0.4735
LINCSCP_62850	BRD-K04759195	0.4726
LINCSCP_11708	MLS002232309	0.4659
LINCSCP_64140	BRD-M87776818	0.4654
LINCSCP_36728	WZ3105	0.4638
LINCSCP_57716	VU0413238-1	0.4631
LINCSCP_33840	ST014075	0.4612
LINCSCP_65180	BRD-K75449859	0.4594
LINCSCP_65252	CHEMBL2131388	0.4588
LINCSCP_239969	FPA1_000301	0.4583
LINCSCP_51483	GW843682X	0.4559
LINCSCP_63066	BRD-K26909795	0.4538
LINCSCP_31444	STK054715	0.4527
LINCSCP_59878	BRD-K44302407	0.4465
LINCSCP_51740	GSK-461364	0.4461
LINCSCP_298919	MLS003129306	0.4419
LINCSCP_33445	CID 24069689	0.4416
LINCSCP_243918	Guaifenesin	0.4396
LINCSCP_59824	BRD-K03289154	0.4375
LINCSCP_65601	CHEMBL2355295	0.4363
LINCSCP_312587	BRD-K91440401	0.4354
LINCSCP_56066	Aniracetam	0.4343
LINCSCP_272405	Praziquantel	0.4336
LINCSCP_64308	BRD-K70495648	0.4336
LINCSCP_28069	BRD-K18533094	0.433
LINCSCP_60019	BRD-K27841704	0.4324
LINCSCP_35131	BRD-K67887361	0.43120000000000003
LINCSCP_51688	MK-2206	0.431
LINCSCP_60673	BRD-K31569005	0.4283
LINCSCP_60941	BRD-K89416483	0.4276
LINCSCP_59323	CHEMBL2135770	0.4275
LINCSCP_60657	MLS003129492	0.4246
LINCSCP_66086	CHEMBL2140791	0.4233
LINCSCP_62956	BRD-K98471960	0.4208
LINCSCP_51724	MLN-8054	0.4185
LINCSCP_63606	BRD-K51363657	0.4184
LINCSCP_19020	Brucinum	0.4181
LINCSCP_295932	BRD-K91836367	0.4176
LINCSCP_297459	MLS003129073	0.4174
LINCSCP_61156	BRD-K70318404	0.4165
LINCSCP_59808	BRD-K85540993	0.4155
LINCSCP_244054	Dimethisoquin	0.4147
LINCSCP_52690	Meadacid	0.4144
LINCSCP_57129	AS-605240	0.4143
LINCSCP_10512	LE-135	0.4141
LINCSCP_62888	BRD-K45929778	0.413
LINCSCP_57604	MLS003370613	0.4109
LINCSCP_63918	BRD-K02861439	0.4107
LINCSCP_51307	GW-5074	0.4075
LINCSCP_51670	Tozasertib	0.4072
LINCSCP_63876	BRD-K26511533	0.4059
LINCSCP_19096	L-161,982	0.4053
LINCSCP_15992	SCHEMBL2557982	0.4048
LINCSCP_33857	BRD-K39921295	0.4046
LINCSCP_51573	CP466722	0.4039
LINCSCP_7768	BRD-K02969269	0.4032
LINCSCP_63463	BRD-K83757561	0.4028
LINCSCP_60826	MLS003129178	0.4013
LINCSCP_303700	BRD-K97972197	0.4006
LINCSCP_270712	BRD-K14328427	0.3999
LINCSCP_12507	Evodiamine	0.3998
LINCSCP_19145	IN1345	0.3993
LINCSCP_61079	BRD-K76293253	0.3989
LINCSCP_60720	MLS003130329	0.3985
LINCSCP_28372	BRD-K60836534	0.3971
LINCSCP_34535	dinoprost	0.3968
LINCSCP_55970	AC1L3XM7	0.3967
LINCSCP_15918	ST50910137	0.3963
LINCSCP_51567	AT-7519	0.396
LINCSCP_295846	BRD-K49553303-001-01-8	0.3958
LINCSCP_64681	BRD-K62511324	0.395
LINCSCP_62943	BRD-K87167564	0.3946
LINCSCP_228278	BRD-K80883001	0.3945
LINCSCP_55984	BCL-2 Inhibitor	0.3934
LINCSCP_254470	SA-101841	0.3933
LINCSCP_290166	Hippeastrine	0.3924
LINCSCP_298886	BRD-K10580927	0.392
LINCSCP_18120	Diphenyleneiodonium	0.3912
LINCSCP_59332	MLS001075551	0.3907
LINCSCP_65596	BRD-K19596098	0.3903
LINCSCP_18138	DMP-543	0.3899
LINCSCP_56898	FK 866	0.3898
LINCSCP_31392	KUC104219	0.3896
LINCSCP_12490	BRD-K80368509	0.3891
LINCSCP_15917	Chlorthalidone	0.3888
LINCSCP_65307	BRD-K53642448	0.388
LINCSCP_34487	ZINC43409584	0.3865
LINCSCP_35027	BRD-K50388960	0.3863
LINCSCP_64720	BRD-K92847204-001-01-0	0.3863
LINCSCP_253754	Pravastatin	0.3855
LINCSCP_289620	ZK-93423	0.3851
LINCSCP_47640	Acefylline	0.3846
LINCSCP_299002	MLS003130226	0.3845
LINCSCP_19143	Resorcinol Monoacetate	0.3843
LINCSCP_19109	Proadifen	0.3838
LINCSCP_119703	Alectinib	0.3838
LINCSCP_59357	CHEMBL2143402	0.3837
LINCSCP_298951	BRD-K37167897	0.3834
LINCSCP_19105	TOCRIS-0930	0.3833
LINCSCP_156309	Metoprolol	0.3831
LINCSCP_19134	Thiethylperazine	0.3826
LINCSCP_34504	Methimazole	0.3825
LINCSCP_34506	Chicago Sky Blue	0.382
LINCSCP_54140	BMS-299897	0.3817
LINCSCP_61179	BRD-K95371508	0.3816
LINCSCP_62436	BRD-K16030225	0.3814
LINCSCP_61672	BRD-K99985506	0.3814
LINCSCP_65925	BRD-K18359792	0.381
LINCSCP_58227	Dexlansoprazole	0.381
LINCSCP_243548	Procainamide	0.3809
LINCSCP_232059	BRD-K49258689	0.3808
LINCSCP_66101	BRD-K30231186	0.3793
LINCSCP_11703	SCHEMBL1564574	0.3793
LINCSCP_60833	BRD-K01284917	0.3791
LINCSCP_60108	BRD-K14602451	0.379
LINCSCP_312373	BRD-K84679731	0.3787
LINCSCP_65350	BRD-K84724939	0.3786
LINCSCP_57840	Triazolothiadiazine, 28	0.3777
LINCSCP_298882	BRD-K09300252-001-01-3	0.3775
LINCSCP_33479	Papp	0.3762
LINCSCP_15106	Ondansetron	0.3758
LINCSCP_54798	UNC-0321	0.3758
LINCSCP_68447	Olaparib	0.3744
LINCSCP_51119	STK151112	0.3738
LINCSCP_35039	BRD-K65526065	0.3737
LINCSCP_51749	SCHEMBL3954849	0.3737
LINCSCP_36609	BMS-345541	0.3733
LINCSCP_243906	Brompheniramine	0.373
LINCSCP_60860	BRD-K27788917	0.3726
LINCSCP_59745	BRD-K23564441	0.3713
LINCSCP_57040	Fluoropyruvate	0.3712
LINCSCP_54270	423735-93-7	0.371
LINCSCP_230655	BRD-K41527436	0.3699
LINCSCP_59910	BRD-K70115829	0.3692
LINCSCP_213636	Aminogenistein	0.369
LINCSCP_39638	PF-04217903	0.36870000000000003
LINCSCP_35068	BRD-K12985993	0.3686
LINCSCP_68423	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	0.3685
LINCSCP_62549	BRD-K51201721	0.3684
LINCSCP_57202	DC-45-A2	0.3679
LINCSCP_28078	BRD-K38842489	0.3677
LINCSCP_106567	HYDROXYUREA	0.3674
LINCSCP_57597	BRD-A07407288	0.3663
LINCSCP_22192	AC1NCVYC	0.3655
LINCSCP_34434	Terazosin	0.3652
LINCSCP_277391	BRD-K76050206	0.365
LINCSCP_269056	MLS-0044127.0001	0.3648
LINCSCP_254426	Estradiol	0.3641
LINCSCP_277943	SA-1938740	0.3638
LINCSCP_28075	BRD-K36080978	0.3636
LINCSCP_241722	Methyllycaconitine	0.3636
LINCSCP_25113	BRD32048	0.3635
LINCSCP_55872	AM-92016	0.3628
LINCSCP_18092	RO 08-2750	0.3625
LINCSCP_45744	VU0400193-3	0.3625
LINCSCP_52371	SMR000178575	0.3621
LINCSCP_5868	Lidocaine	0.3616
LINCSCP_243402	ZINC03978045	0.3612
LINCSCP_299081	Withaferin A	0.3611
LINCSCP_45305	MLS-0223293.0001	0.3602
LINCSCP_311646	BRD-K00600835	0.3586
LINCSCP_186667	BRD-K98062050	0.3579
LINCSCP_251603	Crizotinib	0.3574
LINCSCP_123246	Pasireotide (ditrifluoroacetate)	0.3573
LINCSCP_34494	ZINC03977976	0.3573
LINCSCP_28085	BRD-K51329831	0.357
LINCSCP_227182	T091317	0.3567
LINCSCP_298835	MLS003129305	0.3567
LINCSCP_60194	BRD-K47499097	0.3567
LINCSCP_64735	BRD-K02537686	0.3567
LINCSCP_242423	4LY1	0.3562
LINCSCP_292112	MLS-0311344.0001	0.3562
LINCSCP_213409	LY 278584	0.3561
LINCSCP_252678	SA-423862	0.3561
LINCSCP_31126	BRD-K08829932	0.356
LINCSCP_59947	CHEMBL3183676	0.3558
LINCSCP_62919	BRD-K71401720	0.3558
LINCSCP_289625	Glyburide	0.3554
LINCSCP_31682	Medroxyprogesterone	0.355
LINCSCP_216959	CHEMBL1900088	0.3548
LINCSCP_18078	Reboxetine	0.3535
LINCSCP_249030	BRD-K64589075	0.353
LINCSCP_131234	Palbociclib	0.3526
LINCSCP_54049	PF750	0.352
LINCSCP_33074	H 8	0.3519
LINCSCP_34520	Tinidazole	0.3518
LINCSCP_61728	BRD-K99718824	0.3517
LINCSCP_60622	BRD-K78352220	0.3515
LINCSCP_51385	sorafenib	0.3515
