signatureid	compound	similarity
LINCSCP_38815	AZD-1152HQPA	0.3703
LINCSCP_256879	CHEMBL259628	0.3697
LINCSCP_38012	BRD-K24383920	0.3697
LINCSCP_164908	GSK429286A	0.3694
LINCSCP_256809	PK-11195	0.3691
LINCSCP_32690	CHEMBL1612418	0.3689
LINCSCP_178820	Pergolide	0.3688
LINCSCP_121711	phylloquinone	0.3686
LINCSCP_25350	Mitoxantrone	0.3685
LINCSCP_31004	T6241472	0.3683
LINCSCP_172647	SDZ NKT 343	0.3679
LINCSCP_164442	HG-14-10-04	0.3673
LINCSCP_88911	Tranylcypromine	0.3664
LINCSCP_48878	CHEMBL3185699	0.3661
LINCSCP_120451	Temoporfin	0.3659
LINCSCP_154615	Eplerenone	0.3654
LINCSCP_212634	CHEMBL2381524	0.3652
LINCSCP_250791	BMS-536924	0.3648
LINCSCP_138813	Foretinib	0.3638
LINCSCP_108562	Riociguat	0.3628
LINCSCP_259103	BRD-K86048057	0.3627
LINCSCP_260931	SA-1456977	0.3623
LINCSCP_114208	GSK 525762A	0.3597
LINCSCP_99171	Ataluren	0.3595
LINCSCP_168783	SU-11652	0.3588
LINCSCP_298968	BRD-K43792870	0.3584
LINCSCP_127025	DMP-543	0.3582
LINCSCP_255155	CHEMBL3183436	0.358
LINCSCP_41778	Trichostatin A, Streptomyces Sp.	0.3578
LINCSCP_259048	CHEMBL3185502	0.3578
LINCSCP_100475	(R)-(-)-Jq1 enantiomer	0.3577
LINCSCP_87214	NCGC00346967-01	0.3576
LINCSCP_154879	Temsirolimus (CCI-779, NSC 683864)	0.3571
LINCSCP_56144	Tangeretin	0.3568
LINCSCP_149976	AGK 2	0.3567
LINCSCP_250787	O-Demethylated Adapalene	0.3565
LINCSCP_146695	SCHEMBL618594	0.3557
LINCSCP_240785	PRESTWICK3_000652	0.3557
LINCSCP_95810	Diethylstilbestrol	0.3549
LINCSCP_11576	Erythromycin Ethylsuccinate	0.3544
LINCSCP_178030	MLS003079543	0.3541
LINCSCP_4578	AZD-2014	0.354
LINCSCP_104539	Midostaurin	0.3537
LINCSCP_236382	Corynantheine	0.3536
LINCSCP_255163	GSK-1070916	0.3525
LINCSCP_38807	Tozasertib	0.3525
LINCSCP_167151	L-NAME hydrochloride	0.3524
LINCSCP_42060	CHEMBL2141330	0.3517
LINCSCP_99744	GSK 1059615	0.3507
LINCSCP_169553	CEFEPIME HYDROCHLORIDE	0.3506
LINCSCP_95662	AZD-1480	0.3491
LINCSCP_223698	362-74-3	0.3482
LINCSCP_92940	Raclopride	0.3474
LINCSCP_241355	2,3',4,5'-Tetramethoxystilbene	0.3469
LINCSCP_299073	BRD-K85967137	0.3469
LINCSCP_143783	DESVENLAFAXINE SUCCINATE	0.3468
LINCSCP_127422	PH-797804	0.3468
LINCSCP_238910	Artemether	0.3465
LINCSCP_30659	MLS000106215	0.3464
LINCSCP_135181	Mephentermine	0.3461
LINCSCP_219809	Omeprazole	0.3454
LINCSCP_137925	Vardenafil	0.3453
LINCSCP_147518	PDK1 Inhibitor	0.3452
LINCSCP_178769	Paroxetine	0.3448
LINCSCP_122393	Ketorolac	0.3446
LINCSCP_249730	BRD-K17890048	0.3432
LINCSCP_7004	AKT Inhibitor V, Triciribine	0.3432
LINCSCP_250469	AM-580	0.343
LINCSCP_121008	Pravastatin sodium	0.343
LINCSCP_168115	Neostigmine	0.3429
LINCSCP_98977	Rupatadine Fumarate	0.3429
LINCSCP_48513	BRD-K26626929	0.3427
LINCSCP_30947	MLS001065903	0.3417
LINCSCP_110988	BRD-K00390580	0.3414
LINCSCP_239559	ST50206508	0.3414
LINCSCP_11571	316173-57-6	0.3405
LINCSCP_16108	VU0402604-1	0.3403
LINCSCP_251097	Withaferin A	0.3401
LINCSCP_13722	Arachidonamide	0.34
LINCSCP_116836	LRRK2-IN-1	0.3399
LINCSCP_130439	Neratinib	0.3398
LINCSCP_3248	BRD-K09130601	0.3396
LINCSCP_88949	GSK-J2	0.3394
LINCSCP_83910	CC-401	0.339
LINCSCP_39427	XMD 8-92	0.3387
LINCSCP_238880	Maprotiline	0.3386
LINCSCP_131549	BMS-345541	0.3383
LINCSCP_148602	Rebastinib	0.3378
LINCSCP_65271	CHEMBL2355647	0.3377
LINCSCP_37812	SA-102787	0.3374
LINCSCP_24285	WH-4-025	0.3371
LINCSCP_144279	STK009254	0.3367
LINCSCP_260829	SA-1457810	0.3367
LINCSCP_237984	CHEMBL1270505	0.3363
LINCSCP_166592	ANISODAMINE HYDROBROMIDE	0.3362
LINCSCP_22785	Thiethylperazine	0.3359
LINCSCP_121200	EXALAMIDE	0.3358
LINCSCP_146781	1268524-70-4	0.3357
LINCSCP_25354	QX-222	0.3356
LINCSCP_138010	Alaproclate	0.3353
LINCSCP_295517	AO-081/42496550	0.3352
LINCSCP_49281	Tacedinaline	0.335
LINCSCP_166289	TIE2 Kinase Inhibitor	0.3344
LINCSCP_144223	Bexarotene	0.3344
LINCSCP_152330	VX-745	0.3343
LINCSCP_71718	ZD-7288	0.3338
LINCSCP_175865	Cladribine	0.3336
LINCSCP_147127	JNJ-38877605	0.3336
LINCSCP_86226	BI-2536	0.3335
LINCSCP_1955	Enalaprilat	0.3334
LINCSCP_93845	Anandamide	0.3334
LINCSCP_163384	SB590885	0.3328
LINCSCP_37194	BRD-K82494270	0.3327
LINCSCP_192378	Tenoxicam	0.3326
LINCSCP_254202	SA-424380	0.3321
LINCSCP_111077	Mycophenolic acid	0.3316
LINCSCP_105068	omeprazole	0.3316
LINCSCP_139172	Nateglinide	0.3315
LINCSCP_120534	Esculin	0.3311
LINCSCP_264068	GW7647	0.3309
LINCSCP_122340	Epirizole	0.3306
LINCSCP_32408	CHROMOMYCIN-A3	0.3304
LINCSCP_111843	Imatinib	0.3304
LINCSCP_112393	Vorinostat	0.3304
LINCSCP_60713	BRD-K82906409	0.3302
LINCSCP_219182	XE991	0.3301
LINCSCP_137769	amisulpride	0.33
LINCSCP_132947	Tamatinib	0.33
LINCSCP_137669	Tioconazole	0.3294
LINCSCP_163843	Alvocidib	0.3294
LINCSCP_54706	Quinine	0.3293
LINCSCP_53200	PD-98059	0.3292
LINCSCP_223718	SCHEMBL10195776	0.3291
LINCSCP_110664	Amiprilose hydrochloride	0.3287
LINCSCP_34384	Sulfaguanidine	0.3286
LINCSCP_6095	2-Fluoroadenosine	0.3285
LINCSCP_1474	CHEMBL3184441	0.3282
LINCSCP_25326	Dihydroegotamine	0.3279
LINCSCP_220908	Nafadotride	0.3277
LINCSCP_73972	Lorglumide	0.3277
LINCSCP_152138	CGK733	0.3275
LINCSCP_133260	Amuvatinib	0.3274
LINCSCP_173120	Capsaicin	0.3272
LINCSCP_83960	MGCD-265	0.3266
LINCSCP_169493	Fenticonazole Nitrate	0.3263
LINCSCP_138314	Deferiprone	0.3262
LINCSCP_127739	Dexamethasone Acetate	0.3262
LINCSCP_4481	CHEMBL258148	0.3259
LINCSCP_183179	BRD-K95457967	0.3259
LINCSCP_239324	Flubendazole	0.3258
LINCSCP_122285	(13S)-3-Hydroxy-13-methyl-7,8,9,11,12,14,15,16-octahydro-6H-cyclopenta[a]phenanthren-17-one	0.3255
LINCSCP_1333	MLS002474581	0.3255
LINCSCP_48960	BRD-K34836852	0.3253
LINCSCP_99561	SU 11274	0.325
LINCSCP_138243	Fluconazole	0.3248
LINCSCP_169820	Emedastine	0.3243
LINCSCP_278423	BRD-K63325940-001-01-1	0.3242
LINCSCP_92622	TG 100801	0.3242
LINCSCP_154678	Riluzole	0.3241
LINCSCP_22356	CHEMBL2356468	0.324
LINCSCP_118849	ZK-93423	0.324
LINCSCP_137627	MBX-2982	0.324
LINCSCP_36227	ML239	0.3237
LINCSCP_36400	IWR-1-ENDO	0.3236
LINCSCP_65432	BRD-K26391060	0.3235
LINCSCP_120023	AV-412 (free base)	0.3235
LINCSCP_92704	Everolimus	0.3235
LINCSCP_279042	BRD-K34547533	0.3234
LINCSCP_296457	BRD-K26362026	0.3234
LINCSCP_171219	Narlaprevir	0.3233
LINCSCP_129871	CHEMBL2136735	0.3232
LINCSCP_111813	Selumetinib	0.3231
LINCSCP_236573	PI-103	0.3227
LINCSCP_240242	Oxalomalicacid	0.3225
LINCSCP_36746	QL47	0.3224
LINCSCP_36772	Linsitinib	0.3224
LINCSCP_25191	Bisacodyl	0.3223
LINCSCP_41791	CHEMBL2132717	0.3221
LINCSCP_144120	AZD8931 (Sapitinib)	0.3219
LINCSCP_282995	CHEMBL1617726	0.3219
LINCSCP_147080	CHEMBL3188661	0.3218
LINCSCP_54554	Valproic acid	0.3218
LINCSCP_30585	423735-93-7	0.3211
LINCSCP_250983	Chloroquine	1
LINCSCP_48872	BRD-K26553253	0.5648
LINCSCP_68111	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	0.5575
LINCSCP_220811	Linoleoylethanolamide	0.538
LINCSCP_257259	Itrazole	0.5329
LINCSCP_53987	LE-135	0.5267
LINCSCP_283220	Tanespimycin	0.5165
LINCSCP_3861	BRD-K55533488	0.5158
LINCSCP_53973	Erastin	0.514
LINCSCP_65111	BRD-K40413084-001-01-9	0.5021
LINCSCP_144090	Thiothixene	0.4889
LINCSCP_200000	BRD-K81311598	0.4799
LINCSCP_87378	CHEMBL1950303	0.4705
LINCSCP_35286	BRD-K15524596	0.4656
LINCSCP_117845	SGX-523	0.464
LINCSCP_34559	Tiaprofenic acid	0.4639
LINCSCP_112751	Dasatinib	0.4614
LINCSCP_41059	BRD-K57200229-001-01-6	0.4542
LINCSCP_31430	MLS003271342	0.4526
LINCSCP_144470	IPRATROPIUM BROMIDE	0.452
LINCSCP_53500	Menadione	0.4481
LINCSCP_6747	Praziquantel	0.4449
LINCSCP_220158	N-[2-(4-Fluorophenyl)-1,3-benzoxazol-5-yl]-2-(4-nitrophenoxy)acetamide	0.4384
LINCSCP_58846	PCL2_000101	0.4374
LINCSCP_35752	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	0.4367
LINCSCP_1400	MLS002264476	0.4344
LINCSCP_143888	2-(Ethylmercuriothio)benzoic acid	0.4343
LINCSCP_86006	Linifanib	0.4292
LINCSCP_54003	CHEMBL1434137	0.4287
LINCSCP_66565	Wortmannin	0.4286
LINCSCP_244219	Xylazine	0.4277
LINCSCP_35331	BRD-K49687221	0.4246
LINCSCP_200023	BRD-K89793492	0.423
LINCSCP_31172	MLS002264439	0.4206
LINCSCP_65835	CHEMBL2139560	0.4175
LINCSCP_69252	Alpelisib	0.4166
LINCSCP_40065	Cytochalasin B	0.4156
LINCSCP_65379	BRD-K98832591	0.4141
LINCSCP_235619	Tretinoin	0.4138
LINCSCP_3167	BRD-K96385755	0.412
LINCSCP_193212	U0126	0.4108
LINCSCP_8003	AC1L1CZR	0.4087
LINCSCP_9191	CHEMBL1242477	0.4084
LINCSCP_295307	Fenretinide	0.4071
LINCSCP_64893	BRD-K34974324	0.4066
LINCSCP_58811	F1061-0166	0.4057
LINCSCP_3385	BRD-K16034108	0.4053
LINCSCP_25034	Prostoglandin A1	0.4053
LINCSCP_277673	BRD-K42723976-001-01-0	0.4053
LINCSCP_8831	BRD-K12744550-019-01-8	0.3968
LINCSCP_14147	W 7	0.3967
LINCSCP_60673	BRD-K31569005	0.3941
LINCSCP_111652	MK-2206	0.393
LINCSCP_55518	TGX-115	0.3905
LINCSCP_250547	PG 490	0.3887
LINCSCP_22345	CHEMDIV3_001301	0.3878
LINCSCP_25044	M3M3FBS	0.3874
LINCSCP_250478	3,7-Bis(dimethylamino)phenothiazin-5-ium	0.3858
LINCSCP_35869	SCHEMBL16226502	0.3856
LINCSCP_38244	SA-86418	0.3853
LINCSCP_49035	CHEMBL2135159	0.3851
LINCSCP_144342	Quizartinib	0.3845
LINCSCP_13433	Oligomycin A	0.3827
LINCSCP_244942	Clocortolone	0.3825
LINCSCP_127779	Ribavirin	0.3814
LINCSCP_64804	BRD-K77172154	0.3811
LINCSCP_98820	Amiloride	0.3801
LINCSCP_57517	TL_HRAS26	0.3779
LINCSCP_143953	Diosmin	0.3777
LINCSCP_22275	MLS-0315871.0001	0.3771
LINCSCP_244926	Bosentan	0.3771
LINCSCP_3294	BRD-K58469266	0.3761
LINCSCP_195640	BRD-K39629581	0.3745
LINCSCP_40237	IMD-0354	0.3743
LINCSCP_28482	L-Sulforaphane	0.3742
LINCSCP_8822	BRD-K88899793	0.3741
LINCSCP_55347	BRD-A73558769	0.3739
LINCSCP_43709	Quinacrine	0.3737
LINCSCP_53755	SCHEMBL6851809	0.3734
LINCSCP_8813	BRD-K60944301	0.3733
LINCSCP_110859	Safinamide Mesylate	0.3723
LINCSCP_57545	MLS002264458	0.3721
LINCSCP_58938	Entinostat	0.372
LINCSCP_179405	Plinabulin	0.3709
LINCSCP_140256	ACRIVASTINE	0.3694
LINCSCP_58801	WYE 125132	0.3693
LINCSCP_116274	LDN 193189	0.3689
LINCSCP_146570	BRD-A25736793	0.3685
LINCSCP_8847	BRD-K92543914	0.3683
LINCSCP_65256	BRD-K29097491	0.3678
LINCSCP_8281	CHEMBL2362220	0.3673
LINCSCP_56347	TRAP-101	0.3667
LINCSCP_290336	Quinelorane	0.3665
LINCSCP_249215	BRD-K32857328	0.3661
LINCSCP_3666	BRD-K02952507	0.3657
LINCSCP_27628	BRD-K95360473	0.3655
LINCSCP_48839	BRD-K86845397	0.3652
LINCSCP_239135	Rosiglitazone	0.3651
LINCSCP_273441	Letrozole	0.3649
LINCSCP_34990	BRD-K88180879	0.3648
LINCSCP_65720	BRD-K86182839	0.3644
LINCSCP_178440	Tibolone	0.3644
LINCSCP_149846	BS-181	0.364
LINCSCP_220761	Triflupromazine	0.364
LINCSCP_84727	VE-821	0.3638
LINCSCP_64824	CHEMBL2135279	0.3633
LINCSCP_37657	CHEMBL2135770	0.3623
LINCSCP_8147	BRD-K42968246	0.3621
LINCSCP_178705	Hexamethylenebisacetamide	0.3615
LINCSCP_94604	Diclofensine (hydrochloride)	0.3611
LINCSCP_83129	Allitinib	0.3608
LINCSCP_272865	Mebhydrolin	0.3606
LINCSCP_53051	ZM336372	0.3605
LINCSCP_63803	BRD-K49634971	0.3603
LINCSCP_301812	BRD-K12826563	0.36
LINCSCP_248814	BRD-K85515417	0.36
LINCSCP_65921	BRD-K12973880	0.3599
LINCSCP_59934	BRD-K89941546	0.3598
LINCSCP_56307	Betahistine	0.3596
LINCSCP_59299	SMR000173514	0.3592
LINCSCP_13427	Salermide	0.3585
LINCSCP_55805	Arecaidine Propargyl Ester	0.3581
LINCSCP_47975	Floxuridine	0.3575
LINCSCP_30340	PRESTWICK3_000646	0.3571
LINCSCP_65945	BRD-K26119753	0.3569
LINCSCP_31898	ALD1-H_001128	0.3567
LINCSCP_252117	SCHEMBL15422533	0.3566
LINCSCP_65570	CHEMBL2138898	0.3557
LINCSCP_114459	MLN-8054	0.3547
LINCSCP_48237	BRD-K26631510	0.3544
LINCSCP_181373	BRD-K68630394	0.3537
LINCSCP_294396	ST50840204	0.3535
LINCSCP_8033	Chlorambucil	0.3534
LINCSCP_143619	Pirenzepine	0.3533
LINCSCP_35914	Dactolisib	0.3523
LINCSCP_58638	BRD-K74133369-001-01-8	0.3521
LINCSCP_7611	CCT 018159	0.3521
LINCSCP_13551	Pifithrin	0.3521
LINCSCP_34580	Cefaclor	0.3518
LINCSCP_143918	Apremilast (CC-10004)	0.3514
LINCSCP_2349	MAYBRIDGE4_003028	0.3507
LINCSCP_127846	Pilaralisib	0.3505
LINCSCP_238988	Trazodone	0.3504
LINCSCP_6584	Mocetinostat	0.3496
LINCSCP_33475	BIO2_000029	0.349
LINCSCP_159705	Ricolinostat	0.3489
LINCSCP_149707	Sunitinib	0.3489
LINCSCP_199686	BRD-K76656279	0.3484
LINCSCP_87475	SB239063	0.3478
LINCSCP_239401	3-(6-Nitro-1,3-dioxo-1H-benzo[de]isoquinolin-2(3H)-yl)propanoic acid	0.3467
LINCSCP_144525	Pranlukast	0.3461
LINCSCP_176306	Bretazenil	0.3458
LINCSCP_58829	CI-1040	0.3458
LINCSCP_277240	BRD-K24184187	0.3458
LINCSCP_163690	BRD-K01425431	0.3457
LINCSCP_56329	Butein	0.3456
LINCSCP_144201	EMD-1214063	0.3448
LINCSCP_32778	sirolimus	0.3447
LINCSCP_253955	CHEMBL2136888	0.3447
LINCSCP_58980	QL-X-138	0.3445
LINCSCP_65855	BRD-K70052069	0.3443
LINCSCP_32114	[(8-Methyl-2-oxo-4-phenyl-2H-chromen-7-yl)oxy]acetic acid	0.3442
LINCSCP_31378	MLS002264444	0.3431
LINCSCP_31771	Idarubicin	0.3427
LINCSCP_29304	Arachidonyl Trifluoromethylketone	0.342
LINCSCP_58908	24(S),25-epoxycholesterol	0.3407
LINCSCP_57582	MLS002264459	0.3404
LINCSCP_218460	Manumycin-A	0.3402
LINCSCP_65515	AC1O9CU3	0.34
LINCSCP_307959	BRD-K43939579	0.3398
LINCSCP_237352	MLS002264492	0.3396
LINCSCP_34608	Sulfabenzamide	0.3393
LINCSCP_199683	BRD-K76263948	0.339
LINCSCP_21924	DM-55-3	0.3386
LINCSCP_36916	EX-8678	0.3386
LINCSCP_244771	Parbendazole	0.3385
LINCSCP_299425	BRD-K55232867	0.3382
LINCSCP_81779	CGP 60474	0.3374
LINCSCP_60739	MLS003129277	0.3372
LINCSCP_48891	CHEMBL2131904	0.3366
LINCSCP_12791	KU0060648	0.3365
LINCSCP_111561	Sorafenib	0.336
LINCSCP_261431	12K-613S	0.3359
LINCSCP_132372	CP466722	0.3358
LINCSCP_58362	AC1O9CBL	0.3356
LINCSCP_51786	TGX 221	0.3355
LINCSCP_240346	BI 78D3	0.3354
LINCSCP_60687	BRD-K48222931	0.3353
LINCSCP_7190	AC1L5AAF	0.3351
LINCSCP_298967	BRD-K42800143	0.3348
LINCSCP_80836	BMN 673	0.3346
LINCSCP_312466	BRD-K40397365	0.3345
LINCSCP_189011	MLS002264414	0.3344
LINCSCP_35863	Teniposide	0.3343
LINCSCP_220380	Proscillaridin A	0.3343
LINCSCP_36270	SMR000162699	0.3342
LINCSCP_295519	MLS000662068	0.3341
LINCSCP_41071	CHEMBL2355362	0.334
LINCSCP_48084	AC1NX97Q	0.3339
LINCSCP_32112	ST012030	0.3338
LINCSCP_55608	SPECTRUM_000715	0.3337
LINCSCP_34315	Chlorprothixene	0.3335
LINCSCP_43019	BRD-K52225919	0.3334
LINCSCP_98469	ARN-509	0.3333
LINCSCP_8353	BRD-K21317335	0.3329
LINCSCP_43007	BRD-K44635753	0.3327
LINCSCP_311583	BRD-K73224765	0.3325
LINCSCP_8362	BRD-K43556160	0.3323
LINCSCP_8280	CHEMBL2361021	0.3321
LINCSCP_292219	ML213	0.3321
LINCSCP_8645	BRD-K74671783	0.332
LINCSCP_218450	Fumonisin-B1	0.3319
LINCSCP_46548	AN-329/41044431	0.3317
LINCSCP_57930	MLS000583957	0.3317
LINCSCP_22595	Xanthohumol	0.3317
LINCSCP_56379	Isocycloheximide	0.3313
LINCSCP_35000	BRD-K61102260	0.3312
LINCSCP_5960	MD-041	0.331
LINCSCP_34737	Stavudine	0.3309
LINCSCP_17608	CHEMBL436817	0.3306
LINCSCP_61920	BRD-K86618560	0.33
LINCSCP_298915	MLS003129746	0.33
LINCSCP_132288	CHEMBL1083527	0.3296
LINCSCP_55706	Strophanthidin	0.3296
LINCSCP_58838	H-9	0.3293
LINCSCP_17056	Mercaptopurine	0.3292
LINCSCP_65690	BRD-K72425572	0.329
LINCSCP_199548	SCHEMBL17783919	0.3287
LINCSCP_47130	CHEMBL2140128	0.3283
LINCSCP_30741	AKT Inhibitor VIII	0.328
LINCSCP_287838	Gossypol	0.3278
LINCSCP_231885	CHEMBL2355498	0.3278
LINCSCP_41090	MLS003129663	0.3277
LINCSCP_34604	Cycladiene	0.3272
LINCSCP_238840	Prednisolone 21-hemisuccinate	0.327
LINCSCP_59260	CHEMBL2359857	0.327
LINCSCP_299022	BRD-K60002786	0.3269
LINCSCP_35273	BRD-K02409808	0.3268
LINCSCP_55021	DC-45-A2	0.3268
LINCSCP_146584	MLN-0128	0.3264
LINCSCP_2321	Chenodiol	0.3263
LINCSCP_82739	PD-0325901	0.3262
LINCSCP_65300	BRD-K50079182	0.326
LINCSCP_34722	Toltrazuril	0.3259
LINCSCP_3314	BRD-K47071092	0.3257
LINCSCP_295265	Dacinostat	0.3257
LINCSCP_9573	Skiii	0.3257
LINCSCP_242597	BRD-K99756483	0.3254
LINCSCP_266171	1228746-78-8	0.3253
LINCSCP_178505	Andreson	0.3251
LINCSCP_48417	BRD-K72567746	0.3249
LINCSCP_228948	BRD-K49172498	0.3246
LINCSCP_244913	Atorvastatin	0.3245
LINCSCP_294954	AG-205/37023070	0.3244
LINCSCP_117499	Ischemin	0.3242
LINCSCP_87415	844499-71-4	0.3241
LINCSCP_23784	Avicin-D	0.3238
LINCSCP_256577	ALDA 1	0.3238
LINCSCP_5216	MLS002264453	0.3235
LINCSCP_238782	Fenoldopam	0.3234
LINCSCP_34550	Eucatropine	0.3233
LINCSCP_20057	KM04501	0.3233
LINCSCP_201973	Veliparib	0.3231
LINCSCP_31336	CHEMBL1456638	0.323
LINCSCP_58819	4-Hydroxy-retinoic acid	0.3228
LINCSCP_48859	MLS003129171	0.3227
LINCSCP_207333	CHEMBL78012	0.3224
LINCSCP_192046	Prazosin	0.3223
LINCSCP_5679	Chlorpheniramine	0.3222
LINCSCP_21155	3-Chloro-l-alanine	0.3222
LINCSCP_29864	GSK-1904529A	0.3221
LINCSCP_59231	BRD-K55827386	0.3221
LINCSCP_149851	Idelalisib	0.3219
LINCSCP_53083	Phorbol 12-myristate-13-acetate	0.3219
LINCSCP_34627	9-Cis acitretin	0.3214
LINCSCP_195813	BRD-K00382464	0.3213
LINCSCP_220123	STK581349	0.3212
LINCSCP_49333	HDACi1,2+3_mix	0.3212
LINCSCP_171960	Aphidicolin	0.3211
LINCSCP_8328	BRD-K17157530	0.321
