signatureid	compound	similarity
LINCSCP_35475	HDACi1,2+3_mix	0.4241
LINCSCP_31856	NCGC00172397-01	0.4217
LINCSCP_32242	BRD-K76938712	0.419
LINCSCP_116649	CHEMBL2136735	0.4182
LINCSCP_33024	Falnidamol	0.4154
LINCSCP_57542	CHEMBL1719929	0.4146
LINCSCP_31935	CHEMBL2134949	0.4145
LINCSCP_26081	AC1M30QK	0.4131
LINCSCP_155516	Fingolimod (FTY720) HCl	0.413
LINCSCP_35447	CHEMBL2333343	0.4124
LINCSCP_125209	MEK162 (ARRY-162, ARRY-438162)	0.4117
LINCSCP_244618	Fluspirilene	0.4099
LINCSCP_32002	2002-H20	0.4084
LINCSCP_35411	Broad-Sai-424	0.4084
LINCSCP_244951	Flubendazole	0.4083
LINCSCP_65020	BRD-K32035967	0.4077
LINCSCP_30282	SCHEMBL2394914	0.4062
LINCSCP_35402	BG-51	0.4062
LINCSCP_33845	CHEMBL2131985	0.4061
LINCSCP_5236	CHEMBL2136110	0.4057
LINCSCP_16409	MEGXM0_000433	0.4052
LINCSCP_32240	CHEMBL2139070	0.4039
LINCSCP_33941	CHEMBL2140612	0.4035
LINCSCP_31879	Givinostat	0.4014
LINCSCP_32110	MEGXM0_000358	0.4007
LINCSCP_205695	TW 37	0.3998
LINCSCP_142571	Volasertib (BI 6727)	0.3995
LINCSCP_31276	MLS002607683	0.3979
LINCSCP_253157	SA-1921456	0.3945
LINCSCP_32761	ZINC01037382	0.3936
LINCSCP_142232	SNX-2112 (PF-04928473)	0.3921
LINCSCP_34442	Methixene	0.3919
LINCSCP_33904	BRD-K67090983	0.391
LINCSCP_132715	GSK-1904529A	0.3904
LINCSCP_139034	Apilimod	0.389
LINCSCP_32203	Ethyl 2-amino-1-cyclohexyl-1H-pyrrolo[2,3-b]quinoxaline-3-carboxylate	0.3883
LINCSCP_33925	CHEMBL2139291	0.3876
LINCSCP_26164	TL_HRAS24	0.387
LINCSCP_27768	BRD-K50176356	0.3866
LINCSCP_32740	CHEMBL12760	0.3859
LINCSCP_47791	79836-45-6	0.3837
LINCSCP_188950	CHEMBL1367741	0.3805
LINCSCP_33805	BRN 1549781	0.3805
LINCSCP_33830	CHEMBL2356693	0.3793
LINCSCP_30279	KI8751	0.3792
LINCSCP_22315	Pyroxamide	0.3779
LINCSCP_31212	N-(6-Butyl-1,3-benzothiazol-2-yl)thiophene-2-carboxamide	0.3774
LINCSCP_32266	FPA1_000317	0.3772
LINCSCP_32938	Mycophenolate Mofetil	0.377
LINCSCP_28387	BRD-K74461819	0.3761
LINCSCP_310847	BRD-K59549646	0.3748
LINCSCP_25799	AZD-2014	0.3738
LINCSCP_18208	NCGC00025073-01	0.3732
LINCSCP_137196	Amodiaquine	0.3713
LINCSCP_25233	Methylpromazine	0.3712
LINCSCP_242430	CHEMBL2361177	0.37
LINCSCP_26074	BRD-K28040935	0.3697
LINCSCP_252708	Pevonedistat	0.3688
LINCSCP_36998	NVP-AEW541	0.3673
LINCSCP_142247	METERGOLINE	0.367
LINCSCP_59292	BRD-K93127801	0.367
LINCSCP_33956	CHEMBL2135649	0.366
LINCSCP_58662	GSK-461364	0.3643
LINCSCP_37470	SA-1919584	0.3642
LINCSCP_238297	NNC 26-9100	0.364
LINCSCP_55950	LY 303511	0.363
LINCSCP_17926	GR-127935	0.3617
LINCSCP_125932	Sertindole	0.36
LINCSCP_24342	AZD-6482	0.3599
LINCSCP_141659	XL-147	0.3562
LINCSCP_33344	L-733060	0.3558
LINCSCP_31640	MLS002473424	0.3538
LINCSCP_64863	BRD-K05745188	0.3538
LINCSCP_124865	OSI-906 (Linsitinib)	0.3535
LINCSCP_32267	PCL2_000057	0.3532
LINCSCP_65838	BRD-K54577741	0.3531
LINCSCP_239013	Repaglinide	0.3526
LINCSCP_205476	iloprost	0.3523
LINCSCP_33884	BRD-K57678861	0.3523
LINCSCP_123959	paroxetine	0.3516
LINCSCP_15060	Dilazep	0.3513
LINCSCP_253526	SA-441350	0.3508
LINCSCP_6051	BRD-K32485462	0.3506
LINCSCP_8615	BRD-K20197338	0.3491
LINCSCP_18003	Clobenpropit	0.3484
LINCSCP_33882	BRD-K55827386	0.348
LINCSCP_38225	SA-1920890	0.3475
LINCSCP_31541	MLS001060802	0.3471
LINCSCP_90442	Mianserin	0.3464
LINCSCP_32269	CHEMBL2131967	0.3454
LINCSCP_32551	SB 239063	0.3453
LINCSCP_31269	MLS002473640	0.3451
LINCSCP_17035	Calcipotriol	0.3449
LINCSCP_28389	BRD-K80169513	0.3445
LINCSCP_57860	MLS002264437	0.3441
LINCSCP_65132	BRD-K16329066-019-01-1	0.343
LINCSCP_33901	BRD-K65904652	0.3427
LINCSCP_17878	9-[3-(3,5-Dimethylpiperazin-1-yl)propyl]-9H-carbazole	0.3424
LINCSCP_5350	BRD-U88878891	0.342
LINCSCP_32984	SPECTRUM_000090	0.3409
LINCSCP_5774	Isoquercetin	0.3405
LINCSCP_143057	Leflunomide	0.3401
LINCSCP_56413	SB-216641	0.3395
LINCSCP_312429	BRD-K12744550-019-01-8	0.3384
LINCSCP_35398	BRD-K11533227	0.3378
LINCSCP_30916	CHEMBL241271	0.3375
LINCSCP_33652	ICI-199,441	0.337
LINCSCP_57844	MLS002264438	0.3367
LINCSCP_65856	BRD-K70153099	0.336
LINCSCP_239981	AC1OAATK	0.3348
LINCSCP_123965	Haloperidol	0.3346
LINCSCP_7302	H89	0.3338
LINCSCP_190370	CHEMDIV1_016684	0.3337
LINCSCP_33914	BRD-K73945663	0.3331
LINCSCP_9371	SMR000075319	0.3318
LINCSCP_250292	CHEMBL2381524	0.3314
LINCSCP_33604	RS-39604	0.3311
LINCSCP_35260	BRD-K92543914	0.3311
LINCSCP_66108	BRD-K41042536	0.331
LINCSCP_31104	OPREA1_214521	0.3309
LINCSCP_95519	Orlistat	0.3307
LINCSCP_32237	CHEMBL3185054	0.3305
LINCSCP_56647	BIOMOL-NT_000059	0.3303
LINCSCP_40841	4-(Trans-4-butylcyclohexyl)benzoic acid	0.3301
LINCSCP_65890	BRD-K90184854	0.3289
LINCSCP_28332	BRD-K08251038	0.3288
LINCSCP_7461	Bapta-AM	0.3282
LINCSCP_65956	BRD-K32069250	0.3281
LINCSCP_32167	BRD-K35638681	0.3274
LINCSCP_1445	CHEMBL1890309	0.3273
LINCSCP_64656	BRD-K44360367	0.3272
LINCSCP_29063	ST070518	0.3268
LINCSCP_25168	Amoxapine	0.3268
LINCSCP_144462	Mycophenolic acid	0.3264
LINCSCP_31558	MLS001060803	0.3263
LINCSCP_226686	Protriptyline	0.3257
LINCSCP_46588	Deforolimus	0.3244
LINCSCP_100084	CHEMBL552425	0.3237
LINCSCP_48717	BRD-K02549628	0.3234
LINCSCP_34134	MLS002473918	0.3232
LINCSCP_33245	Tesmilifene	0.3232
LINCSCP_59388	CHEMBL1982510	0.323
LINCSCP_46212	BRD-K05562558	0.3227
LINCSCP_58626	SEW05685	0.3226
LINCSCP_17888	AC1L99UL	0.322
LINCSCP_141347	Pimavanserin	0.3215
LINCSCP_250644	3-Aminobenzamide	0.3214
LINCSCP_37872	Fedratinib	1
LINCSCP_67502	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	0.6457
LINCSCP_5589	Pitavastatin Calcium	0.6428
LINCSCP_37688	Camptothecin	0.6361
LINCSCP_37275	pyrvinium-pamoate	0.633
LINCSCP_41778	Trichostatin A, Streptomyces Sp.	0.6299
LINCSCP_29893	PD-0325901	0.6227
LINCSCP_37874	Fccp	0.6169
LINCSCP_68375	Wortmannin	0.6119
LINCSCP_20765	COL-3	0.6118
LINCSCP_238880	Maprotiline	0.6114
LINCSCP_33322	ZK 164015	0.6067
LINCSCP_7612	6266-99-5	0.6052
LINCSCP_37456	Niclosamide	0.6043
LINCSCP_31294	VU0418934-2	0.6003
LINCSCP_38126	3,6-Dimethyl-9-[6-(oxiran-2-yl)-6-oxohexyl]decahydropyrrolo[1,2-a][1,4,7,10]tetraazacyclododecine-1,4,7,10-tetrone	0.5992
LINCSCP_58896	Palbociclib	0.5981
LINCSCP_5381	CHEMBL1716096	0.5964
LINCSCP_20771	KUC111774N	0.5949
LINCSCP_67396	Radicicol	0.5932
LINCSCP_29880	AZD-8330	0.5911
LINCSCP_37504	AC1NSOND	0.5905
LINCSCP_35526	Entinostat	0.5892
LINCSCP_31145	CHEMBL1720543	0.5875
LINCSCP_48720	CHEMBL2357518	0.5874
LINCSCP_35617	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	0.5874
LINCSCP_35358	BRD-K74316684	0.5871
LINCSCP_30610	STK219801	0.5871
LINCSCP_32170	AC1NAL7D	0.5851
LINCSCP_39451	CHEMBL1673039	0.5847
LINCSCP_29909	Erlotinib	0.5828
LINCSCP_32128	GANT-61	0.5788
LINCSCP_41661	CHEMBL2355513	0.5786
LINCSCP_6999	(+)-Camptothecin	0.5782
LINCSCP_137053	GSK-1070916	0.5766
LINCSCP_34144	Raloxifene	0.5712
LINCSCP_29554	Selumetinib	0.5671
LINCSCP_41736	SA-1922659	0.5665
LINCSCP_7860	CHEMBL2143402	0.5661
LINCSCP_48734	CHEMBL2355346	0.5655
LINCSCP_130778	Trametinib	0.5648
LINCSCP_35636	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	0.5644
LINCSCP_35866	Teniposide	0.5628
LINCSCP_130617	Pelitinib	0.5619
LINCSCP_41641	Skiii	0.5619
LINCSCP_47319	AK-968/11369213	0.5615
LINCSCP_33150	Y-134	0.5608
LINCSCP_30117	Mitoxantrone	0.5598
LINCSCP_128799	PFI-1	0.5593
LINCSCP_31199	VU0418947-2	0.5589
LINCSCP_9391	AC1MJ3VH	0.5577
LINCSCP_33303	Niguldipine	0.5569
LINCSCP_33079	Devazepide	0.556
LINCSCP_41712	CHEMBL2359475	0.5559
LINCSCP_41721	SA-1919710	0.5555
LINCSCP_37956	179324-69-7	0.5549
LINCSCP_6526	WZ-4-145	0.5542
LINCSCP_6857	Naproxol	0.5536
LINCSCP_31196	CHEMBL2141722	0.5532
LINCSCP_39053	BI-2536	0.5532
LINCSCP_11155	Lovastatin	0.5528
LINCSCP_44196	Aminopurvalanol	0.5525
LINCSCP_18898	Paroxetine	0.5524
LINCSCP_1390	CHEMBL1887751	0.5523
LINCSCP_31192	VU0418939-2	0.5522
LINCSCP_143651	Bazedoxifene HCl	0.5511
LINCSCP_58975	XMD-1499	0.5497
LINCSCP_34241	BRD-A17828570-001-01-0	0.5497
LINCSCP_33386	Tyrphostin AG 879	0.5493
LINCSCP_31982	CHEMBL2142877	0.5491
LINCSCP_29900	Gefitinib	0.5488
LINCSCP_193170	Vanoxerine	0.5481
LINCSCP_31922	ML228	0.5479
LINCSCP_34140	NCH-51	0.5465
LINCSCP_250798	NVP-AUY922	0.5457
LINCSCP_14227	Palmitoyl Dopamine	0.5457
LINCSCP_29854	C24H25CLFN5O3	0.5433
LINCSCP_561	NUTLIN 3	0.5428
LINCSCP_193496	CHEMBL179288	0.5425
LINCSCP_7615	IMD-0354	0.5419
LINCSCP_37044	MLN 2238	0.5417
LINCSCP_34676	89778-26-7	0.5413
LINCSCP_37495	SA-1458163	0.5411
LINCSCP_31343	MLS002607797	0.541
LINCSCP_130530	Dovitinib	0.5384
LINCSCP_45973	MLS-0435432.0001	0.5381
LINCSCP_41646	LY-294002	0.5377
LINCSCP_39393	SCHEMBL16065773	0.5376
LINCSCP_158183	R547	0.5369
LINCSCP_56893	ABT737	0.5367
LINCSCP_6217	PK04_098276	0.5365
LINCSCP_136681	Osimertinib	0.5361
LINCSCP_7089	PD-198306	0.5346
LINCSCP_37002	Panobinostat	0.5339
LINCSCP_58973	sunitinib	0.5338
LINCSCP_11351	Mevastatin	0.5337
LINCSCP_41715	MLS000778276	0.5331
LINCSCP_33870	CHEMBL2141330	0.5326
LINCSCP_144843	apigenin	0.5318
LINCSCP_32838	CGK733	0.5311
LINCSCP_38163	Belinostat	0.5309
LINCSCP_6480	Lavendustin C	0.5306
LINCSCP_7286	IKK Inhibitor VII	0.5294
LINCSCP_35978	BMS-536924	0.5287
LINCSCP_31548	Tremulacin	0.5282
LINCSCP_7757	Merck-Ketone	0.5273
LINCSCP_59121	Quisinostat	0.5271
LINCSCP_18798	Selamectin	0.527
LINCSCP_34304	Ethacrynic acid	0.5261
LINCSCP_137406	AZD4547	0.5259
LINCSCP_7867	CHEMBL2140299	0.5258
LINCSCP_31559	MLS002576689	0.5257
LINCSCP_33817	NCGC00170205-01	0.5253
LINCSCP_29624	Neratinib	0.5253
LINCSCP_7777	BRD-K08448573	0.5248
LINCSCP_29891	YM 201636	0.5247
LINCSCP_31867	CHEMBL2130568	0.5246
LINCSCP_128847	GSK 525762A	0.5243
LINCSCP_9670	AC1Q6JJ5	0.5243
LINCSCP_157579	Milciclib (PHA-848125)	0.5238
LINCSCP_129240	HMN-214	0.5236
LINCSCP_138776	ICI 182,780	0.5233
LINCSCP_45879	SMR000206939	0.5225
LINCSCP_6392	MAYBRIDGE4_003028	0.522
LINCSCP_5578	SMR000206936	0.5219
LINCSCP_31919	ST056792	0.5215
LINCSCP_41638	SA-1939007	0.5212
LINCSCP_35234	CHEMBL3186554	0.5212
LINCSCP_33366	Zuclomiphene	0.5211
LINCSCP_250048	BRD-K80171496	0.5208
LINCSCP_31142	CHEMBL1706858	0.5208
LINCSCP_29589	WHI-P97	0.5201
LINCSCP_31924	BRD-K45842176	0.5201
LINCSCP_32198	Amonafide	0.5199
LINCSCP_56851	RO-281675	0.5198
LINCSCP_131295	Canertinib	0.5194
LINCSCP_46876	XMD-16144	0.5193
LINCSCP_4520	O-Demethylated Adapalene	0.5192
LINCSCP_31353	MLS002264451	0.5189
LINCSCP_9508	Doxorubicin	0.5185
LINCSCP_15844	MLS000040279	0.5185
LINCSCP_242480	CHEMBL2130683	0.5182
LINCSCP_34167	NCGC00170421-01	0.5181
LINCSCP_29510	AS-605240	0.5179
LINCSCP_128770	1268524-70-4	0.5176
LINCSCP_34165	Tamoxifen	0.517
LINCSCP_31327	CHEMBL1698064	0.5168
LINCSCP_312486	BRD-K54756845	0.5166
LINCSCP_47130	CHEMBL2140128	0.5164
LINCSCP_5379	CHEMBL2057940	0.5163
LINCSCP_7895	CHEMBL2143638	0.5156
LINCSCP_34920	CHEMBL2358729	0.5144
LINCSCP_5610	MLS000038106	0.5144
LINCSCP_67737	CGS-15943	0.5141
LINCSCP_6353	TENOVIN-1	0.5141
LINCSCP_7336	Diphenyleneiodonium	0.5138
LINCSCP_45276	MLS000583951	0.5136
LINCSCP_33596	Carbonyl Cyanide M-Chlorophenylhydrazone	0.5131
LINCSCP_66176	BRD-K85642378	0.5128
LINCSCP_8923	BRD-K45627302	0.5126
LINCSCP_30258	4-Hydroxytamoxifen	0.5124
LINCSCP_7006	Cucurbitacin I	0.5123
LINCSCP_13126	NSC141540	0.512
LINCSCP_193085	Rottlerin	0.5117
LINCSCP_30380	Purvalanola	0.5115
LINCSCP_45442	BRD-A07407288	0.5115
LINCSCP_38401	SCHEMBL17497626	0.5113
LINCSCP_37938	CHEMBL3187421	0.5112
LINCSCP_6315	TGX 221	0.5111
LINCSCP_18909	Triclosan	0.5111
LINCSCP_29558	SCHEMBL6874948	0.5106
LINCSCP_137418	Resminostat	0.5103
LINCSCP_137448	VRT752271	0.5102
LINCSCP_31543	ML162	0.5099
LINCSCP_128854	Mocetinostat	0.5084
LINCSCP_65994	BRD-K54127914	0.5082
LINCSCP_260399	SA-84869	0.5082
LINCSCP_661	BMS-754807	0.508
LINCSCP_9428	Dactolisib	0.5074
LINCSCP_129305	MGCD-265	0.5074
LINCSCP_35242	BRD-K73008154	0.5069
LINCSCP_31637	GNF-PF-1339	0.5069
LINCSCP_37855	SKF96365	0.5065
LINCSCP_138810	Foretinib	0.506
LINCSCP_35407	Tacedinaline	0.5058
LINCSCP_5739	Etoposide	0.5057
LINCSCP_136882	MG-132	0.5056
LINCSCP_129326	GW620972X	0.5047
LINCSCP_37670	SA-1921599	0.5047
LINCSCP_112920	ITK Inhibitor	0.5044
LINCSCP_31860	BRD-K04534322	0.5036
LINCSCP_5605	MLS002729057	0.5034
LINCSCP_7909	CHEMDIV3_005068	0.5033
LINCSCP_47083	CHEMBL2355034	0.5033
LINCSCP_46798	PHA-793887	0.5029
LINCSCP_46190	Thiostrepton	0.5027
LINCSCP_31944	CHEMBL2139663	0.502
LINCSCP_13189	M-344	0.502
LINCSCP_41764	TWS 119	0.5019
LINCSCP_33296	Cyclosporine	0.5011
LINCSCP_11268	GTP 14564	0.5008
LINCSCP_48770	CHEMBL2140189	0.5004
LINCSCP_6139	CI-1040	0.4994
LINCSCP_55725	PI828	0.499
LINCSCP_34145	Heliomycin	0.4985
LINCSCP_55756	CHEMBL277800	0.4984
LINCSCP_112848	GSK-2334470	0.4983
LINCSCP_31618	Toremifene	0.4982
LINCSCP_1560	MLS002264458	0.4981
LINCSCP_30229	N-[4-(Acridin-9-ylmethyl)-3-methoxyphenyl]methanesulfonamide	0.4979
LINCSCP_33133	NSC653260	0.4977
LINCSCP_35498	SCHEMBL16892136	0.4977
LINCSCP_9138	Cucurbitacin-I	0.4976
LINCSCP_25461	CHEMBL416418	0.4974
LINCSCP_191069	331771-20-1	0.4972
LINCSCP_6812	BSPBIO_002280	0.497
LINCSCP_29849	PCI-32765	0.4968
LINCSCP_5924	C23H24CLN3O5	0.4964
LINCSCP_47101	BRD-K31856043	0.4961
LINCSCP_136691	Lacidipine	0.496
LINCSCP_33881	SCHEMBL12684744	0.4959
LINCSCP_6156	BRD-K19166598	0.4958
LINCSCP_37485	Triciribine	0.4958
LINCSCP_8866	BRD-K00540336	0.4955
LINCSCP_14572	WAY-170523	0.4953
LINCSCP_31368	CHEMBL2057941	0.4951
LINCSCP_7323	Mometasone Furoate	0.495
LINCSCP_32178	PCL2_000154	0.4948
LINCSCP_47160	CHEMBL2362360	0.4947
LINCSCP_45846	MLS002264454	0.4943
LINCSCP_6752	(8Xi,11beta,14xi,16beta)-21-Chloro-9-fluoro-11-hydroxy-16-methyl-3,20-dioxopregna-1,4-dien-17-yl propanoate	0.4942
LINCSCP_18902	AC1L1JM9	0.4938
LINCSCP_136780	Buparlisib	0.49370000000000003
LINCSCP_19343	CHEMBL399379	0.4935
LINCSCP_6155	CHEMBL2360967	0.4934
LINCSCP_31606	MLS002703112	0.4933
LINCSCP_11483	Chlorpromazine	0.4933
LINCSCP_289333	Spironolactone	0.4929
LINCSCP_128631	BMS-509744	0.4928
LINCSCP_5754	Topotecan	0.4927
LINCSCP_30236	etoposide	0.4927
LINCSCP_6330	F1061-0166	0.4926
LINCSCP_33841	SAN1_000751	0.4924
LINCSCP_136740	Pentobarbital	0.4924
LINCSCP_18901	Bithionol	0.492
LINCSCP_5919	Latrunculin B	0.492
LINCSCP_38146	SA-1921902	0.4916
LINCSCP_33052	Cyclosporin A	0.4915
LINCSCP_172980	Ivermectin	0.4913
LINCSCP_6226	JW-7-24-1	0.4896
LINCSCP_250507	Tozasertib	0.4896
LINCSCP_7071	UNII-MET7ZRB8Y7	0.4894
LINCSCP_7818	BRD-K32568627	0.4893
LINCSCP_58899	Pictilisib	0.4893
LINCSCP_65975	CHEMBL2356844	0.4891
LINCSCP_116241	CHEMBL1083527	0.489
LINCSCP_82088	AZD-1775	0.4885
LINCSCP_140375	Tipifarnib	0.4885
LINCSCP_6149	Obatoclax	0.4883
LINCSCP_136764	Perampanel	0.4881
LINCSCP_136802	Metronidazole	0.4879
LINCSCP_137808	CX-5461	0.4878
LINCSCP_18818	Sirolimus	0.4878
LINCSCP_32823	Homosalate	0.4878
LINCSCP_171948	Azacitidine	0.4876
LINCSCP_34126	CHEMBL2137729	0.4876
LINCSCP_33114	Indolophenanthridine	0.4873
LINCSCP_191488	AC1LGCD9	0.4872
LINCSCP_41766	Kinetin Riboside	0.487
LINCSCP_68399	Thioridazine	0.4869
LINCSCP_37904	BRD-K32581454-001-01-5	0.4868
LINCSCP_39001	Dasatinib	0.4865
LINCSCP_6875	Prednicarbate	0.4865
LINCSCP_47121	BRD-K51556300-001-01-9	0.4865
LINCSCP_11353	Emodic acid	0.4863
LINCSCP_129131	galantamine	0.4863
LINCSCP_34656	Fluorouracil	0.486
LINCSCP_171005	AP26113	0.486
LINCSCP_148229	NVP-BHG712	0.4856
LINCSCP_11195	Fluvastatin	0.4855
LINCSCP_117631	PF-03758309	0.4851
LINCSCP_136775	AEE788 (NVP-AEE788)	0.485
LINCSCP_56919	PI-103	0.4849
LINCSCP_781	Tyrphostin AG-1478	0.4846
LINCSCP_139614	MK-2461	0.4846
LINCSCP_34663	(3S,5R) Fluvastatin sodium salt	0.4845
LINCSCP_44068	PD-407824	0.4843
LINCSCP_55672	1446-61-3	0.4839
LINCSCP_702	DG-041	0.4839
LINCSCP_29457	AZ628	0.4836
LINCSCP_47156	BRD-K83816656	0.4835
LINCSCP_6995	Brefeldin A	0.483
LINCSCP_13113	BG-1008	0.4829
LINCSCP_34465	Irinotecan	0.4829
LINCSCP_38456	ICI182, 780	0.4828
LINCSCP_136597	AV-412 (free base)	0.4828
LINCSCP_56248	Lasalocid	0.4824
LINCSCP_166970	Bosutinib	0.4822
LINCSCP_7331	DY131	0.4816
LINCSCP_116380	Apitolisib (gdc-0980, rg7422)	0.4815
LINCSCP_32942	Reserpine	0.4814
LINCSCP_7823	ZINC01043777	0.4813
LINCSCP_56856	CHEMBL1434137	0.4809
LINCSCP_138696	RG2833 (RGFP109)	0.4805
LINCSCP_128351	Tivantinib	0.4803
LINCSCP_28377	BRD-K63423329	0.4799
LINCSCP_56264	Estradiol	0.4799
LINCSCP_46201	SCHEMBL15422533	0.4797
LINCSCP_143284	cortisone-acetate	0.4796
LINCSCP_249752	BRD-K29251608	0.4795
LINCSCP_6377	MAYBRIDGE4_001981	0.4794
LINCSCP_55889	AKT Inhibitor V, Triciribine	0.4793
LINCSCP_56819	ZINC01050121	0.4791
LINCSCP_137343	SN-38	0.479
LINCSCP_29512	SCHEMBL17857056	0.479
LINCSCP_33106	Triflupromazine	0.4788
LINCSCP_66024	BRD-K77790153	0.4786
LINCSCP_174977	Lomitapide	0.4785
LINCSCP_139636	Dacinostat	0.478
LINCSCP_143529	Alvocidib	0.4778
LINCSCP_24142	Phorbol Myristate Acetate	0.4775
LINCSCP_7573	5-Nitroso-8-cinnolinol	0.4773
LINCSCP_6495	Elliptecine	0.477
LINCSCP_31925	PD-168,077	0.477
LINCSCP_18752	Terfenadine	0.477
LINCSCP_6464	WZ 3146	0.477
LINCSCP_32212	ZSTK 474	0.4769
LINCSCP_25454	CHEMBL1242477	0.4765
LINCSCP_33398	Scoulerine	0.4764
LINCSCP_32916	Deguelin	0.4761
LINCSCP_129203	BX-795	0.4761
LINCSCP_32146	BRD-K19181733	0.4761
LINCSCP_6417	TAE-684	0.4759
LINCSCP_30966	CHEMBL1474387	0.4758
LINCSCP_35611	Phorbol 12-myristate-13-acetate	0.4754
LINCSCP_139086	SR 33805 oxalate	0.4754
LINCSCP_35429	Broad-Sai-686	0.4754
LINCSCP_136334	SB 242235	0.4752
LINCSCP_21694	Quiflapon	0.4749
LINCSCP_31864	SCHEMBL10028376	0.4749
LINCSCP_129214	Rigosertib	0.4746
LINCSCP_29480	Saracatinib	0.4745
LINCSCP_31872	Tunicamycin From Streptomyces Sp.	0.4744
LINCSCP_43240	5-Iodo-6-nitro-2-piperazinylquinoline	0.4737
LINCSCP_135677	KPT-330	0.4736
LINCSCP_141209	Thioguanine	0.4736
LINCSCP_35334	BRD-K55149044	0.4732
LINCSCP_166898	UNII-BXU45ZH6LI	0.4731
LINCSCP_142895	Alisertib	0.4727
LINCSCP_35380	BRD-K95285735	0.4726
LINCSCP_148112	CHEMBL3188661	0.4726
LINCSCP_56410	Epitestosterone	0.4725
LINCSCP_35416	Apatinib Hydrochloride	0.4722
LINCSCP_36204	SCHEMBL16226502	0.4721
LINCSCP_81322	WH-4-025	0.4721
LINCSCP_175682	CHIR-265	0.4721
LINCSCP_58191	Sertraline	0.4719
LINCSCP_56915	TGX-115	0.4719
LINCSCP_15857	SMR000217164	0.4718
LINCSCP_4602	Lonidamine	0.4715
LINCSCP_34690	pyrvinium	0.4713
LINCSCP_7859	BRD-K53501402	0.4712
LINCSCP_150884	Withaferin A	0.4708
LINCSCP_37453	CHEMBL2359109	0.4708
LINCSCP_29596	WZ 4002	0.4707
