signatureid	compound	similarity
LINCSCP_308377	BRD-K13649454	0.4593
LINCSCP_64165	BRD-K16050964	0.4592
LINCSCP_101643	PRX-08066 Maleic acid	0.4591
LINCSCP_70112	848193-68-0	0.459
LINCSCP_66136	BRD-K68211814	0.459
LINCSCP_30915	STK111867	0.4589
LINCSCP_32690	CHEMBL1612418	0.4589
LINCSCP_8836	BRD-K59000771	0.4588
LINCSCP_48438	BRD-K38024502	0.4587
LINCSCP_72334	Cromolyn	0.4587
LINCSCP_148978	852475-26-4	0.4587
LINCSCP_162223	FPL-55712	0.4587
LINCSCP_203075	FGIN1-27	0.4584
LINCSCP_202984	114798-26-4	0.4583
LINCSCP_178939	MLS002699918	0.4583
LINCSCP_54179	Phloretin	0.4582
LINCSCP_3396	BRD-K83391808	0.4581
LINCSCP_46826	Oxiranecarboxylic acid, 2-[6-(4-chlorophenoxy)hexyl]-, (s)-	0.4579
LINCSCP_10856	Pyroxamide	0.4579
LINCSCP_5732	Amlexanox	0.4579
LINCSCP_53968	Quinine	0.4576
LINCSCP_159699	Exherin (trifluoroacetate)	0.4576
LINCSCP_176272	PA-824	0.4574
LINCSCP_55766	Ethyl 1-benzyl-4,5-dioxopyrrolidine-3-carboxylate	0.4573
LINCSCP_247333	BRD-K56076713	0.4572
LINCSCP_82199	GSK J4	0.4569
LINCSCP_60517	MLS003129545	0.4568
LINCSCP_63340	BRD-K12382140	0.4567
LINCSCP_84536	UNC 669	0.4566
LINCSCP_238856	Amiodarone	0.4566
LINCSCP_61896	BRD-K57841225	0.4564
LINCSCP_125641	Birinapant	0.4563
LINCSCP_26772	AC1NWAPO	0.4561
LINCSCP_35101	BRD-K25828886	0.456
LINCSCP_180906	Theophylline	0.4557
LINCSCP_166213	AZD 1480	0.4555
LINCSCP_24671	C30H33N3O5S	0.4552
LINCSCP_52012	CHEMBL2136735	0.4552
LINCSCP_177768	BRD-K08829932	0.455
LINCSCP_195312	BRD-K22356946	0.4547
LINCSCP_293853	Sulfasalazine	0.4546
LINCSCP_23169	BRD-K31688005	0.4545
LINCSCP_162552	Clinafloxacin	0.4542
LINCSCP_169300	Lorglumide	0.4542
LINCSCP_28787	Gangaleoidin	0.4541
LINCSCP_63590	BRD-K33776933	0.4541
LINCSCP_32645	AZ628	0.454
LINCSCP_48349	BRD-K09551497	0.4535
LINCSCP_218580	79966-13-5	0.4534
LINCSCP_19327	Etomoxir	0.4534
LINCSCP_25375	Rivafurazon	0.4533
LINCSCP_51920	Linifanib	0.4533
LINCSCP_127529	Goserelin	0.4531
LINCSCP_65084	BRD-K08663380	0.4531
LINCSCP_63938	BRD-K42634310	0.4531
LINCSCP_12751	6-(7-Hydroxy-6,7-dihydro-5H-pyrrolo[1,2-c]imidazol-7-yl)-n-methyl-2-naphthamide	0.4527
LINCSCP_9635	Vorinostat	0.4527
LINCSCP_45089	YK 4-279	0.4526
LINCSCP_9740	Menadione	0.4524
LINCSCP_257445	Resveratrol	0.452
LINCSCP_37404	SA-242939	0.452
LINCSCP_48831	BRD-K82226238	0.4519
LINCSCP_44045	Ivachtin	0.4519
LINCSCP_61934	BRD-K02897131	0.4517
LINCSCP_248289	BRD-K99452176	0.4517
LINCSCP_27620	BRD-K91194423	0.4516
LINCSCP_276731	BRD-K40161407	0.4515
LINCSCP_47515	Bumetanide	0.4515
LINCSCP_10699	BRD-K04534322	0.4514
LINCSCP_279528	BRD-K79489641	0.4513
LINCSCP_186514	BRD-K10421834	0.4513
LINCSCP_108314	Nemonapride	0.4513
LINCSCP_253848	BRD-K01282863	0.4511
LINCSCP_66167	BRD-K79657514	0.4511
LINCSCP_127173	Doxorubicin	0.4509
LINCSCP_143437	Nefopam	0.4508
LINCSCP_59505	Fludarabine	0.4502
LINCSCP_237256	VU0413807-2	0.4495
LINCSCP_239950	SCHEMBL15556278	0.4494
LINCSCP_10993	MLS000536845	0.4494
LINCSCP_253201	AC1NSOND	0.4494
LINCSCP_63807	BRD-K51322285	0.4493
LINCSCP_110509	Thalidomide	0.4492
LINCSCP_45292	MLS001065839	0.4491
LINCSCP_152496	Veliparib	0.4487
LINCSCP_223955	BDBM50127227	0.4486
LINCSCP_126380	Tazarotene	0.4484
LINCSCP_161274	Lonidamine	0.4483
LINCSCP_121701	Pramipexole	0.4483
LINCSCP_54019	AC1M52QF	0.4481
LINCSCP_57487	Noscapine	0.4478
LINCSCP_48277	BRD-K97318829	0.4478
LINCSCP_161906	Betahistine	0.4477
LINCSCP_190642	ST024029	0.4473
LINCSCP_29174	Rucaparib	0.4473
LINCSCP_164349	PCI-32765	0.4471
LINCSCP_83902	ZINC6718453	0.447
LINCSCP_47604	Tiaprofenic acid	0.4468
LINCSCP_222151	Carbacyclin	0.4466
LINCSCP_117767	MLS006011051	0.4466
LINCSCP_98165	Omacetaxine Mepesuccinate	0.4465
LINCSCP_62800	BRD-K63968737	0.4461
LINCSCP_249391	BRD-K02914492	0.4461
LINCSCP_46999	MLS-0315771.0002	0.446
LINCSCP_51985	Tivantinib	0.4458
LINCSCP_133065	BMS-387032	0.4456
LINCSCP_11596	Triciribine	0.4455
LINCSCP_118012	Imiquimod	0.4455
LINCSCP_223908	Arylmorpholine analog 37	0.4453
LINCSCP_240672	313981-55-4	0.4452
LINCSCP_61739	BRD-K15171837	0.445
LINCSCP_60273	BRD-K22673215	0.4448
LINCSCP_79098	Dorzolamide HCL	0.4448
LINCSCP_117962	Physostigmine	0.4447
LINCSCP_145774	Withaferin A	0.4447
LINCSCP_296091	BRD-K57104759	0.4445
LINCSCP_100994	HMN-214	0.4445
LINCSCP_12427	BRD-A74382794	0.4443
LINCSCP_167518	Diflunisal	0.4442
LINCSCP_203564	FPA1_000301	0.4442
LINCSCP_49576	ML162	0.4441
LINCSCP_9340	MLS002699429	0.4439
LINCSCP_271408	MEGXP0_001658	0.4439
LINCSCP_285236	ABT-888,VELIPARIB	0.4436
LINCSCP_31576	Vardenafil	0.4435
LINCSCP_154274	301836-43-1	0.4435
LINCSCP_239900	BRD-K38455110	0.4434
LINCSCP_308028	BRD-K76729250	0.4433
LINCSCP_59447	Doxycycline	0.4433
LINCSCP_54748	3,7-Bis(dimethylamino)phenothiazin-5-ium	0.4432
LINCSCP_8144	BRD-K40185230	0.4432
LINCSCP_7030	LY288513	0.4431
LINCSCP_157599	L-Sulforaphane	0.4431
LINCSCP_23863	Diethylstilbestrol	0.4431
LINCSCP_128081	OSI-930	0.443
LINCSCP_1400	MLS002264476	0.4429
LINCSCP_59129	Pimasertib	0.4429
LINCSCP_25427	AC1Q6JJ5	0.4426
LINCSCP_6132	2-(4-Chlorophenyl)-6-(methylthio)-4-oxo-3,4-dihydro-2H-1,3-thiazine-5-carbonitrile	0.4425
LINCSCP_62961	BRD-K05713002	0.4423
LINCSCP_80678	Oxandrolone	0.4423
LINCSCP_239529	AN-465/42886295	0.442
LINCSCP_111710	GSK-1904529A	0.4418
LINCSCP_1778	Nafadotride	0.4418
LINCSCP_147094	CHEMBL2132289	0.4417
LINCSCP_288573	Curcumin	0.4416
LINCSCP_50774	3-(4-Pyridyl)indole	0.4415
LINCSCP_35456	Broad-Sai-424	0.4414
LINCSCP_14704	Pirenperone	0.4408
LINCSCP_58056	Betaxolol	0.4408
LINCSCP_117292	IOX2	0.4406
LINCSCP_25337	Cercosporin	0.4405
LINCSCP_84646	Belinostat	0.4404
LINCSCP_127902	Itopride	0.4402
LINCSCP_81314	Nilotinib	0.4402
LINCSCP_1955	Enalaprilat	0.4402
LINCSCP_57340	MLS002276523	0.44
LINCSCP_261225	BRD-8899	0.4399
LINCSCP_35110	BRD-K31635696	0.4399
LINCSCP_285456	SCHEMBL570779	0.4399
LINCSCP_65375	BRD-K95195947	0.4399
LINCSCP_49104	BRD-K22420960	0.4398
LINCSCP_50129	RS-17053	0.4398
LINCSCP_125898	AMSACRINE	0.4397
LINCSCP_64099	CHEMBL2361372	0.4396
LINCSCP_127506	Thiothixene	0.4394
LINCSCP_41966	MW-STK33-97	0.4391
LINCSCP_61748	BRD-K22428007	0.4391
LINCSCP_231896	BRD-K90761527	0.439
LINCSCP_264250	UNC-0321	0.439
LINCSCP_45946	IOX1	0.439
LINCSCP_86392	CHEMBL585951	0.439
LINCSCP_11525	5-Nitroso-8-cinnolinol	0.4389
LINCSCP_62353	BRD-K22356478	0.4387
LINCSCP_111133	Pranlukast	0.4385
LINCSCP_37774	Estradiol	0.4383
LINCSCP_64231	BRD-K90256762	0.4383
LINCSCP_29788	SCHEMBL17378613	0.438
LINCSCP_151798	AT 7867	0.438
LINCSCP_157491	AT13387	0.4379
LINCSCP_78406	IOWH032	0.4379
LINCSCP_5111	SMR000127643	0.4377
LINCSCP_66679	Troglitazone	0.4376
LINCSCP_51561	GW-5074	0.4375
LINCSCP_117514	Tranylcypromine	0.4372
LINCSCP_11601	GSK429286A	0.4372
LINCSCP_58920	Glycodeoxycholate	0.4372
LINCSCP_48741	BRD-K17698750	0.4371
LINCSCP_213409	LY 278584	0.4368
LINCSCP_46210	MLS001210968	0.4368
LINCSCP_255163	GSK-1070916	0.4367
LINCSCP_285706	NU1025	0.4366
LINCSCP_55967	Ditolylguanidine	0.4363
LINCSCP_178667	Dexlansoprazole	0.4361
LINCSCP_272635	Itrazole	0.4361
LINCSCP_37811	SA-441350	0.436
LINCSCP_242400	BRD-A07407288	0.436
LINCSCP_286628	IMD-0354	0.4355
LINCSCP_31546	AC1LB5IQ	0.4354
LINCSCP_39018	Palbociclib	0.4354
LINCSCP_132802	Sirolimus	0.435
LINCSCP_57381	MLS001060818	0.4347
LINCSCP_200891	BRD-K09824708	0.4346
LINCSCP_61448	BRD-K39629581	0.4345
LINCSCP_289684	SR-142948	0.4344
LINCSCP_96938	VU-0402605	0.4342
LINCSCP_27441	BRD-K22937431	0.4341
LINCSCP_11049	AG1295	0.4341
LINCSCP_106632	Clindamycin	0.4341
LINCSCP_205224	CHEMBL214378	0.434
LINCSCP_44046	JNJ-16259685	0.4338
LINCSCP_231657	MLS005000107	0.4337
LINCSCP_38789	CHEMBL2333346	0.4337
LINCSCP_238928	Alosetron	0.4336
LINCSCP_33115	RO10-5824	0.4336
LINCSCP_84471	ABT737	0.4335
LINCSCP_79455	Furosemide	0.4335
LINCSCP_64361	BRD-K12189280	0.4335
LINCSCP_39011	TAE-684	0.4334
LINCSCP_57815	AF 1312TS	0.4333
LINCSCP_56058	Prostoglandin B2	0.4333
LINCSCP_1896	Rifabutin	0.433
LINCSCP_20069	BRD-K05562558	0.433
LINCSCP_4992	MLS002264487	0.4328
LINCSCP_83853	CHEMBL1950303	0.4327
LINCSCP_104051	Ketotifen	0.4326
LINCSCP_35089	SCHEMBL17783934	0.4325
LINCSCP_60158	BRD-K27918075	0.4323
LINCSCP_78816	Glycopyrrolate	0.4322
LINCSCP_272086	Altretamine	0.4321
LINCSCP_150481	331771-20-1	0.4321
LINCSCP_31007	MLS-0390851.0001	0.4321
LINCSCP_309041	BRD-M31871110	0.432
LINCSCP_48663	BRD-K44828732	0.4319
LINCSCP_31988	ALD1-H_000965	0.4319
LINCSCP_175822	Fenoterol	0.4319
LINCSCP_25489	HLI-373	0.4316
LINCSCP_60650	MLS003129745	0.4316
LINCSCP_115740	Imatinib	0.4313
LINCSCP_253058	BRD-K23558120	0.43120000000000003
LINCSCP_55623	Sericetin	0.43120000000000003
LINCSCP_41679	MLN 2238	0.4309
LINCSCP_190024	Valacyclovir	0.4308
LINCSCP_279882	Broad-Sai-560	0.4307
LINCSCP_13385	SCHEMBL17457487	0.4304
LINCSCP_34444	Eucatropine	0.4304
LINCSCP_101296	Cyproheptadine	0.4303
LINCSCP_307559	BRD-K61284851	0.4302
LINCSCP_142561	Ibrutinib (PCI-32765)	0.4302
LINCSCP_45845	CHEMBL1270112	0.4302
LINCSCP_223741	Chlorphenesin Carbamate	0.4301
LINCSCP_189919	Ketorolac	0.4301
LINCSCP_279484	BRD-K48105325	0.4299
LINCSCP_99949	SCHEMBL1564574	0.4299
LINCSCP_33861	BRD-K45232279	0.4297
LINCSCP_218460	Manumycin-A	0.4295
LINCSCP_227279	BSPBIO_001473	0.4292
LINCSCP_48473	BRD-K96157570	0.4292
LINCSCP_242886	SMR000543856	0.4291
LINCSCP_27379	BRD-K58808184	0.429
LINCSCP_45456	MLS003568140	0.4289
LINCSCP_149822	GSK-3 Inhibitor II	0.4289
LINCSCP_61678	BRD-K11609893	0.4288
LINCSCP_42105	SCHEMBL15422533	0.4288
LINCSCP_21549	Toltrazuril	0.4286
LINCSCP_251436	SB 239063	0.4285
LINCSCP_65144	BRD-K38044934	0.4285
LINCSCP_25359	Piribedil	0.4283
LINCSCP_57282	MLS-0342317.0001	0.4283
LINCSCP_34308	Cefotaxime	0.4281
LINCSCP_41732	MG-132	0.428
LINCSCP_49915	AS601245	0.428
LINCSCP_55883	MLS000877024	0.4279
LINCSCP_7878	BRD-K63979920	0.4278
LINCSCP_308991	BRD-K82019527	0.4277
LINCSCP_46873	BL-074	0.4277
LINCSCP_17612	Tyrphostin AG-112	0.4275
LINCSCP_49406	STK721917	0.4275
LINCSCP_261213	TUL_XIX002	0.4275
LINCSCP_273655	ST059620	0.4275
LINCSCP_56025	Gabexate	0.4273
LINCSCP_18330	8R-Lisuride	0.4271
LINCSCP_29478	Saracatinib	0.427
LINCSCP_36509	Pictilisib	0.4269
LINCSCP_36482	TORIN1	0.4269
LINCSCP_72564	Otenabant	0.4269
LINCSCP_251323	PLX-4720	0.4269
LINCSCP_57451	BRD-K67118123	0.4267
LINCSCP_243452	UNII-884KT10YB7	0.4267
LINCSCP_273634	Gossypin	0.4264
LINCSCP_52090	PF431396	0.4263
LINCSCP_113927	HG-14-10-04	0.4262
LINCSCP_119881	TH-302	0.4261
LINCSCP_124903	Thioridazine	0.426
LINCSCP_147958	CX-5461	0.4259
LINCSCP_243081	Sulindac	0.4258
LINCSCP_165494	SB525334	0.4257
LINCSCP_63812	BRD-K56864693	0.4257
LINCSCP_67970	Radicicol	0.4255
LINCSCP_48673	BRD-K54294645	0.4254
LINCSCP_10691	AC1LHZKN	0.4252
LINCSCP_57313	172516-45-9	0.4248
LINCSCP_51160	TSU-68	0.4248
LINCSCP_235063	WZ 4002	0.4248
LINCSCP_4912	MLS002276504	0.4247
LINCSCP_39342	Pyrazolanthrone	0.4246
LINCSCP_34984	BRD-K45543414	0.4244
LINCSCP_59220	BRD-K49553303-001-01-8	0.4244
LINCSCP_101458	(+)-Timolol	0.4243
LINCSCP_28075	BRD-K36080978	0.4243
LINCSCP_20040	MLS000047258	0.4242
LINCSCP_306562	BRD-K40518011	0.4241
LINCSCP_37769	CHEMBL2360190	0.4239
LINCSCP_252812	SCHEMBL10583556	0.4239
LINCSCP_100897	Chelerythrine	0.4237
LINCSCP_65754	BRD-K03464662	0.4237
LINCSCP_242521	BRD-K53638321	0.4237
LINCSCP_188004	PRIMA 1	0.4237
LINCSCP_122876	Rabeprazole	0.4236
LINCSCP_55969	133040-77-4	0.4236
LINCSCP_133723	Ricolinostat	0.4235
LINCSCP_54988	MK-2206	0.4235
LINCSCP_310547	BRD-K25257305	0.4235
LINCSCP_101983	Dextromethorphan	0.4234
LINCSCP_45935	MLS002729052	0.4234
LINCSCP_178784	Diphenhydramine	0.4233
LINCSCP_60716	BRD-K91201009	0.4232
LINCSCP_127669	Gibberellin A3	0.423
LINCSCP_34277	Procaine	0.4227
LINCSCP_186991	Avicin-G	0.4227
LINCSCP_15729	MLS001065847	0.4226
LINCSCP_142459	BTS 54-505 hydrochloride	0.4225
LINCSCP_293909	Sumatriptan	0.4222
LINCSCP_49288	Broad-Sai-370	0.4222
LINCSCP_57482	MLS000039538	0.4221
LINCSCP_10767	CHEMBL3261381	0.4221
LINCSCP_21420	Clonidine	0.422
LINCSCP_37247	SA-247582	0.422
LINCSCP_309010	BRD-K89332300	0.422
LINCSCP_33301	Lobelanidine	0.4219
LINCSCP_46858	AC1M08Y6	0.4218
LINCSCP_223948	Nalbuphine	0.4218
LINCSCP_57331	AC1LDJYQ	0.4218
LINCSCP_290080	4-Chloro-2-(imidazolin-2-yl)isoindoline	0.4218
LINCSCP_247568	BRD-K35809598	0.4217
LINCSCP_307183	BRD-K96543798-001-02-1	0.4215
LINCSCP_62098	MLS003649903	0.4213
LINCSCP_126383	STK-674938	0.4212
LINCSCP_8466	BRD-K27586026	0.4211
LINCSCP_44032	2,3',4,5'-Tetramethoxystilbene	0.4211
LINCSCP_65256	BRD-K29097491	0.4209
LINCSCP_100698	UNC0638	0.4208
LINCSCP_149038	Daminozide	0.4208
LINCSCP_236802	SR-02000000244	0.4205
LINCSCP_84846	galantamine	0.4204
LINCSCP_29557	SCHEMBL6874948	0.4204
LINCSCP_145846	BRD-K01425431	0.4203
LINCSCP_61837	CHEMBL2362357	0.4202
LINCSCP_14927	NS1619	0.4201
LINCSCP_60684	MLS003129588	0.4199
LINCSCP_44569	Clofibrate	0.4199
LINCSCP_238883	Mesalamine	0.4198
LINCSCP_19010	Chlorthalidone	0.4198
LINCSCP_63448	BRD-K27006579	0.4197
LINCSCP_38395	SCHEMBL17497838	0.4195
LINCSCP_25137	Kinetin Riboside	0.4194
LINCSCP_105891	Reparixin	0.4194
LINCSCP_290649	Chlorambucil	0.4194
LINCSCP_64351	BRD-K05150608	0.4194
LINCSCP_4888	MLS000519739	0.4193
LINCSCP_132609	BMS-345541	0.4193
LINCSCP_87870	WH-4-025	0.4192
LINCSCP_186625	BRD-K74446951	0.4192
LINCSCP_133890	Decitabine	0.4192
LINCSCP_253150	SA-103123	0.4191
LINCSCP_48766	BRD-K37638153	0.419
LINCSCP_51150	TPCA-1	0.419
LINCSCP_125948	Golvatinib (E7050)	0.4189
LINCSCP_27375	BRD-K51400578	0.4188
LINCSCP_59759	BRD-K36031516	0.4188
LINCSCP_289825	ZM 306416	0.4187
LINCSCP_175736	AC1NWALF	0.4185
LINCSCP_65887	BRD-K86947329	0.4184
LINCSCP_54966	MLS003672589	0.4184
LINCSCP_41897	Sepantronium	0.4183
LINCSCP_12223	Pazopanib	0.4182
LINCSCP_116305	Foretinib	0.4181
LINCSCP_108615	brefeldin-a	0.418
LINCSCP_62062	BRD-K90208654	0.4178
LINCSCP_145824	PI-103	0.4177
LINCSCP_307970	CHEMBL2136166	0.4176
LINCSCP_226051	BRD4770	0.4174
LINCSCP_126114	Vidarabine	0.4174
LINCSCP_178709	Voriconazole	0.4173
LINCSCP_48900	BRD-K01575212	0.4172
LINCSCP_49192	BRD-K90184854	0.4172
LINCSCP_63271	BRD-K21665449	0.4171
LINCSCP_3247	BRD-K07493900	0.417
LINCSCP_292181	CHEMBL461622	0.417
LINCSCP_48345	BRD-K94585132	0.4169
