signatureid	compound	similarity
LINCSCP_33933	CHEMBL2355586	0.3301
LINCSCP_125206	MEK162 (ARRY-162, ARRY-438162)	0.3296
LINCSCP_26135	6-Amino-1-[2-(3,4-dimethoxyphenyl)ethyl]-2-thioxo-2,3-dihydropyrimidin-4(1H)-one	0.3283
LINCSCP_135234	17-DMAG (Alvespimycin) HCl	0.3282
LINCSCP_56475	Trimipramine	0.3281
LINCSCP_25281	SCHEMBL2394914	0.3274
LINCSCP_8955	SA-1921456	0.3273
LINCSCP_133883	UNC0638	0.3267
LINCSCP_93831	Apilimod	0.3267
LINCSCP_160556	SGI-1776	0.3264
LINCSCP_236590	Trifluoperazine	0.3261
LINCSCP_123492	Vortioxetine (Lu AA21004) HBr	0.3259
LINCSCP_31640	MLS002473424	0.3255
LINCSCP_32157	BROAD-SAI-071	0.3245
LINCSCP_15737	MLS000095184	0.3243
LINCSCP_30494	Fedratinib	1
LINCSCP_133254	CHEMBL1673039	0.615
LINCSCP_31128	MLS002264436	0.5748
LINCSCP_133739	PFI-1	0.5674
LINCSCP_35526	Entinostat	0.5537
LINCSCP_30488	KU0060648	0.54
LINCSCP_34684	Vorinostat	0.5299
LINCSCP_67524	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	0.5175
LINCSCP_32885	Scriptaid	0.517
LINCSCP_32945	N-[4-(Acridin-9-ylmethyl)-3-methoxyphenyl]methanesulfonamide	0.5038
LINCSCP_35407	Tacedinaline	0.5009
LINCSCP_33335	Abexinostat	0.5005
LINCSCP_67905	Trichostatin A, Streptomyces Sp.	0.4984
LINCSCP_33418	PD-407824	0.498
LINCSCP_33397	DY131	0.4938
LINCSCP_35234	CHEMBL3186554	0.4932
LINCSCP_249896	CHEMBL2358729	0.4915
LINCSCP_142020	Pracinostat	0.4892
LINCSCP_139636	Dacinostat	0.489
LINCSCP_131294	Canertinib	0.4885
LINCSCP_33322	ZK 164015	0.4849
LINCSCP_33133	NSC653260	0.4835
LINCSCP_33150	Y-134	0.4825
LINCSCP_35498	SCHEMBL16892136	0.48
LINCSCP_33153	PI828	0.4783
LINCSCP_35358	BRD-K74316684	0.4777
LINCSCP_242480	CHEMBL2130683	0.474
LINCSCP_33650	6266-99-5	0.4732
LINCSCP_33807	Merck-Ketone	0.4718
LINCSCP_131219	PD-0325901	0.4716
LINCSCP_34677	Raloxifene	0.4699
LINCSCP_33343	Fccp	0.4689
LINCSCP_33401	Diphenyleneiodonium	0.4683
LINCSCP_31172	MLS002264439	0.4674
LINCSCP_33046	Teniposide	0.4668
LINCSCP_130775	Trametinib	0.4652
LINCSCP_661	BMS-754807	0.4636
LINCSCP_11767	PHA-793887	0.4625
LINCSCP_32891	Naproxol	0.4621
LINCSCP_31544	SMR000206936	0.4618
LINCSCP_131428	Gefitinib	0.4618
LINCSCP_31548	Tremulacin	0.4607
LINCSCP_130710	Erlotinib	0.46
LINCSCP_150835	PF431396	0.4595
LINCSCP_35429	Broad-Sai-686	0.4586
LINCSCP_30610	STK219801	0.4569
LINCSCP_30538	BMS-536924	0.4553
LINCSCP_33079	Devazepide	0.4547
LINCSCP_139907	Palbociclib	0.4537
LINCSCP_44823	Cucurbitacin-I	0.4531
LINCSCP_31654	MLS002729057	0.4522
LINCSCP_130575	AZD-8330	0.451
LINCSCP_30422	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	0.4502
LINCSCP_32584	sunitinib	0.4501
LINCSCP_67398	Radicicol	0.45
LINCSCP_31327	CHEMBL1698064	0.4483
LINCSCP_5381	CHEMBL1716096	0.448
LINCSCP_47319	AK-968/11369213	0.4479
LINCSCP_31344	CHEMBL2057940	0.447
LINCSCP_31637	GNF-PF-1339	0.4465
LINCSCP_158090	Romidepsin	0.4461
LINCSCP_39393	SCHEMBL16065773	0.4452
LINCSCP_135530	MG-132	0.4446
LINCSCP_81112	Dovitinib	0.4443
LINCSCP_33398	Scoulerine	0.4439
LINCSCP_36283	Trichostatin	0.4435
LINCSCP_131279	C24H25CLFN5O3	0.4433
LINCSCP_674	Gossypol	0.4418
LINCSCP_135116	Belinostat	0.4413
LINCSCP_33624	Niclosamide	0.4406
LINCSCP_33870	CHEMBL2141330	0.4389
LINCSCP_30236	etoposide	0.4389
LINCSCP_32128	GANT-61	0.4385
LINCSCP_144843	apigenin	0.4377
LINCSCP_31142	CHEMBL1706858	0.4377
LINCSCP_33069	Aminopurvalanol	0.4368
LINCSCP_7323	Mometasone Furoate	0.4368
LINCSCP_36214	AC1Q6JJ5	0.4367
LINCSCP_160102	Quisinostat	0.4362
LINCSCP_143651	Bazedoxifene HCl	0.4357
LINCSCP_31343	MLS002607797	0.4355
LINCSCP_31973	CHEMBL2141722	0.4354
LINCSCP_133430	Sunitinib	0.435
LINCSCP_31552	SMR000206939	0.4343
LINCSCP_30911	MLS000583951	0.4335
LINCSCP_35416	Apatinib Hydrochloride	0.4334
LINCSCP_68375	Wortmannin	0.4317
LINCSCP_30637	MLN 2238	0.4307
LINCSCP_32195	BRD-K55612480	0.4305
LINCSCP_18752	Terfenadine	0.4304
LINCSCP_139584	Amonafide	0.4302
LINCSCP_31982	CHEMBL2142877	0.4302
LINCSCP_32838	CGK733	0.4299
LINCSCP_81067	Mitoxantrone	0.4297
LINCSCP_30641	(1Ar,7as,10as,10br)-1a,5-Dimethyl-8-methylidene-2,3,6,7,7a,8,10a,10b-octahydrooxireno[9,10]cyclodeca[1,2-b]furan-9(1ah)-one	0.4287
LINCSCP_31192	VU0418939-2	0.4282
LINCSCP_33151	Emodic acid	0.428
LINCSCP_33358	D-64406	0.4279
LINCSCP_46876	XMD-16144	0.4276
LINCSCP_139949	179324-69-7	0.4275
LINCSCP_7330	Fluticasone Propionate	0.4271
LINCSCP_131402	Selumetinib	0.4269
LINCSCP_31145	CHEMBL1720543	0.4268
LINCSCP_33887	CHEMBL2140128	0.4264
LINCSCP_18798	Selamectin	0.4262
LINCSCP_142739	Valrubicin	0.4258
LINCSCP_31141	CHEMBL1887751	0.424
LINCSCP_82088	AZD-1775	0.4232
LINCSCP_31850	CHEMDIV3_007318	0.4227
LINCSCP_34465	Irinotecan	0.4227
LINCSCP_34147	MLS000925170	0.4222
LINCSCP_33934	CHEMBL2362360	0.422
LINCSCP_33654	IMD-0354	0.422
LINCSCP_149647	AZD4547	0.4218
LINCSCP_33667	Dmbi	0.4218
LINCSCP_33881	SCHEMBL12684744	0.4215
LINCSCP_78765	ENMD-2076	0.421
LINCSCP_702	DG-041	0.4207
LINCSCP_18173	Niguldipine	0.4196
LINCSCP_31199	VU0418947-2	0.4192
LINCSCP_32170	AC1NAL7D	0.4187
LINCSCP_34140	NCH-51	0.4182
LINCSCP_33592	5-Nitroso-8-cinnolinol	0.4176
LINCSCP_33296	Cyclosporine	0.4175
LINCSCP_142733	CEP-37440	0.4175
LINCSCP_135676	KPT-330	0.417
LINCSCP_137418	Resminostat	0.4169
LINCSCP_30684	pyrvinium-pamoate	0.4158
LINCSCP_133793	Mocetinostat	0.4151
LINCSCP_143757	Doxorubicin	0.4145
LINCSCP_9391	AC1MJ3VH	0.4144
LINCSCP_254585	COL-3	0.4139
LINCSCP_4081	Tozasertib	0.4134
LINCSCP_80574	PF-562271	0.4128
LINCSCP_81592	TAE-684	0.4121
LINCSCP_34690	pyrvinium	0.4115
LINCSCP_131200	Saracatinib	0.4106
LINCSCP_122826	PF-03758309	0.4103
LINCSCP_33420	Chlorpromazine	0.4103
LINCSCP_130617	Pelitinib	0.4101
LINCSCP_67392	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	0.41
LINCSCP_37688	Camptothecin	0.4096
LINCSCP_31922	ML228	0.4093
LINCSCP_158182	R547	0.4091
LINCSCP_18576	Puromycin	0.4089
LINCSCP_139376	Milciclib (PHA-848125)	0.4087
LINCSCP_31210	VU0418934-2	0.4086
LINCSCP_4997	Carbazole, 9-(4-methylbenzoyl)-	0.4079
LINCSCP_139416	CEP-18770 (Delanzomib)	0.4076
LINCSCP_142481	AMSACRINE	0.4076
LINCSCP_34304	Ethacrynic acid	0.4071
LINCSCP_31543	ML162	0.4066
LINCSCP_143529	Alvocidib	0.4063
LINCSCP_17938	CHEMBL210901	0.4062
LINCSCP_18898	Paroxetine	0.4062
LINCSCP_35433	Tubastatin A	0.4061
LINCSCP_67737	CGS-15943	0.4052
LINCSCP_33566	SPECTRUM1505034	0.4049
LINCSCP_34132	Erbstatin Analog	0.4048
LINCSCP_18632	UNII-MET7ZRB8Y7	0.4047
LINCSCP_238880	Maprotiline	0.4046
LINCSCP_32857	Brazilin	0.4043
LINCSCP_34477	1,4-Chrysenequinone	0.404
LINCSCP_18583	BRD-K38477985	0.404
LINCSCP_32916	Deguelin	0.4034
LINCSCP_33596	Carbonyl Cyanide M-Chlorophenylhydrazone	0.4034
LINCSCP_130673	CI-1040	0.4034
LINCSCP_17915	Mibefradil	0.4032
LINCSCP_31137	MLS002264433	0.4031
LINCSCP_781	Tyrphostin AG-1478	0.403
LINCSCP_46201	SCHEMBL15422533	0.4028
LINCSCP_33338	Midostaurin	0.4015
LINCSCP_33379	Oxindole I	0.4014
LINCSCP_136083	TAS-103 (dihydrochloride)	0.401
LINCSCP_45473	MLS002264464	0.4001
LINCSCP_129305	MGCD-265	0.4001
LINCSCP_18901	Bithionol	0.3996
LINCSCP_177110	Quinacrine	0.3995
LINCSCP_7818	BRD-K32568627	0.3988
LINCSCP_72634	Dabrafenib	0.3985
LINCSCP_32823	Homosalate	0.3983
LINCSCP_139630	Epirubicin HCl	0.398
LINCSCP_33668	Pifithrin MU	0.3979
LINCSCP_33561	Cyclosporin A	0.3977
LINCSCP_37417	Thiostrepton	0.3975
LINCSCP_72441	Danusertib	0.3974
LINCSCP_31919	ST056792	0.3968
LINCSCP_33106	Triflupromazine	0.3968
LINCSCP_28854	N-(4-{[(1z)-8-Ethoxy-4,4-dimethyl-4,5-dihydro-1H-[1,2]dithiolo[3,4-c]quinolin-1-ylidene]amino}phenyl)acetamide	0.3949
LINCSCP_137343	SN-38	0.3947
LINCSCP_31559	MLS002576689	0.3942
LINCSCP_18902	AC1L1JM9	0.3942
LINCSCP_81289	Dactolisib	0.394
LINCSCP_18609	196868-63-0	0.3938
LINCSCP_24298	AS-605240	0.3935
LINCSCP_71572	LY2874455	0.3933
LINCSCP_17904	Rottlerin	0.3929
LINCSCP_158178	BIIB 021	0.3928
LINCSCP_44799	Purvalanola	0.3923
LINCSCP_138777	ICI 182,780	0.3921
LINCSCP_30984	MLS000094939	0.3919
LINCSCP_33606	Palmitoyl Dopamine	0.3916
LINCSCP_116302	Foretinib	0.3913
LINCSCP_31405	MLS002264454	0.391
LINCSCP_129240	HMN-214	0.3905
LINCSCP_81204	TORIN-2	0.3903
LINCSCP_33366	Zuclomiphene	0.3901
LINCSCP_18211	U 0126	0.3901
LINCSCP_68435	LY-294002	0.3899
LINCSCP_30593	CHEMBL520231	0.3899
LINCSCP_82019	BGT-226	0.3897
LINCSCP_35214	BRD-K42197878	0.3897
LINCSCP_31353	MLS002264451	0.3893
LINCSCP_33114	Indolophenanthridine	0.3887
LINCSCP_140375	Tipifarnib	0.3885
LINCSCP_7239	SPECTRUM_000898	0.3883
LINCSCP_33050	Cucurbitacin I	0.3883
LINCSCP_33817	NCGC00170205-01	0.3882
LINCSCP_30305	MAZ51	0.3882
LINCSCP_18766	Amlodipine	0.3881
LINCSCP_6877	Dexamethasone 21-acetate	0.3869
LINCSCP_81322	WH-4-025	0.3868
LINCSCP_44946	CHEMBL399379	0.3865
LINCSCP_129326	GW620972X	0.3863
LINCSCP_34642	Oxfendazole	0.3861
LINCSCP_137448	VRT752271	0.3859
LINCSCP_141503	Ricolinostat	0.3858
LINCSCP_18017	RS-17053	0.3858
LINCSCP_115651	BRD-K01425431	0.3854
LINCSCP_34282	Bufexamac	0.3851
LINCSCP_4520	O-Demethylated Adapalene	0.3847
LINCSCP_18818	Sirolimus	0.3846
LINCSCP_34656	Fluorouracil	0.3846
LINCSCP_135536	Oprozomib (ONX 0912)	0.3842
LINCSCP_33637	U0126	0.3837
LINCSCP_45442	BRD-A07407288	0.3837
LINCSCP_31671	MLS000038106	0.3836
LINCSCP_32569	U-0126	0.3836
LINCSCP_150884	Withaferin A	0.3831
LINCSCP_139614	MK-2461	0.3827
LINCSCP_33460	CHEMBL323994	0.3827
LINCSCP_69971	Osimertinib	0.3825
LINCSCP_48734	CHEMBL2355346	0.3819
LINCSCP_55881	Puromycin Hydrochloride	0.3818
LINCSCP_35247	CHEMBL2361787	0.3818
LINCSCP_744	Vemurafenib	0.3817
LINCSCP_734	Tivozanib	0.3815
LINCSCP_32933	Sildenafil	0.3811
LINCSCP_29589	WHI-P97	0.3806
LINCSCP_5739	Etoposide	0.3805
LINCSCP_4602	Lonidamine	0.3804
LINCSCP_5754	Topotecan	0.3789
LINCSCP_30908	SMR000206938	0.3788
LINCSCP_33563	SKF96365	0.3781
LINCSCP_33841	SAN1_000751	0.3773
LINCSCP_116379	Apitolisib (gdc-0980, rg7422)	0.3771
LINCSCP_28739	CHEMBL2355890	0.3771
LINCSCP_32888	Flavokawain B	0.3768
LINCSCP_45542	ML239	0.3767
LINCSCP_33819	CHEMBL2355034	0.3765
LINCSCP_112788	BX-795	0.3759
LINCSCP_58191	Sertraline	0.3757
LINCSCP_75650	LGX818	0.3757
LINCSCP_31368	CHEMBL2057941	0.3757
LINCSCP_31903	4-(3,5-Dimethyl-4-nitro-1H-pyrazol-1-yl)butanoic acid	0.3756
LINCSCP_69983	BMS-509744	0.3756
LINCSCP_7867	CHEMBL2140299	0.3754
LINCSCP_13183	BG-1006	0.3753
LINCSCP_47292	MLS000057540	0.3753
LINCSCP_48720	CHEMBL2357518	0.375
LINCSCP_79511	Crizotinib	0.375
LINCSCP_561	NUTLIN 3	0.3749
LINCSCP_81550	PI-103	0.3749
LINCSCP_74225	NUTLIN 3	0.3749
LINCSCP_250798	NVP-AUY922	0.3749
LINCSCP_30545	Quiflapon	0.3747
LINCSCP_143223	Genz-644282	0.3744
LINCSCP_149868	Infigratinib	0.3743
LINCSCP_34663	(3S,5R) Fluvastatin sodium salt	0.3742
LINCSCP_33849	ZINC01043777	0.3736
LINCSCP_7310	Flunisolide	0.3734
LINCSCP_79952	AVL-292	0.3731
LINCSCP_30291	MK2A Inhibitor	0.373
LINCSCP_33386	Tyrphostin AG 879	0.3729
LINCSCP_249752	BRD-K29251608	0.3722
LINCSCP_32904	SPECTRUM_001028	0.3718
LINCSCP_171005	AP26113	0.3718
LINCSCP_32590	WZ-4-145	0.3718
LINCSCP_32144	CHEMBL2360967	0.3711
LINCSCP_44747	BDBM50127227	0.3709
LINCSCP_69750	Bosutinib	0.3709
LINCSCP_140660	RG7388	0.3707
LINCSCP_19282	Arachidonyl Trifluoromethylketone	0.3706
LINCSCP_142931	SU14813	0.3706
LINCSCP_688	Cytochalasin B	0.3704
LINCSCP_34241	BRD-A17828570-001-01-0	0.3698
LINCSCP_69924	HG-14-10-04	0.3691
LINCSCP_117879	ITK Inhibitor	0.369
LINCSCP_128446	KW-2449	0.3686
LINCSCP_7859	BRD-K53501402	0.3685
LINCSCP_143284	cortisone-acetate	0.3684
LINCSCP_31935	CHEMBL2134949	0.3678
LINCSCP_17894	CHEMBL299879	0.3676
LINCSCP_757	SCHEMBL14379041	0.3673
LINCSCP_25579	TGX-115	0.367
LINCSCP_34293	Hycanthone	0.3666
LINCSCP_170890	SR 33805 oxalate	0.3664
LINCSCP_45973	MLS-0435432.0001	0.3663
LINCSCP_7780	ZINC02419385	0.3663
LINCSCP_129214	Rigosertib	0.3661
LINCSCP_33644	Dorsomorphin	0.366
LINCSCP_139288	AT13387	0.3657
LINCSCP_7909	CHEMDIV3_005068	0.3657
LINCSCP_29457	AZ628	0.3657
LINCSCP_6754	AC1NWAPO	0.3656
LINCSCP_249855	BRD-K76418961	0.3652
LINCSCP_136597	AV-412 (free base)	0.3651
LINCSCP_33951	AC1NSOND	0.3651
LINCSCP_678	Tamatinib	0.3651
LINCSCP_25538	MLS003448149	0.3649
LINCSCP_18570	CGP71683A	0.3648
LINCSCP_138230	PSI-7977	0.3645
LINCSCP_69213	SB590885	0.3644
LINCSCP_32179	Pimelic diphenylamide 106	0.3641
LINCSCP_32534	WZ 3146	0.3637
LINCSCP_142332	AZD-5438	0.3634
LINCSCP_81394	SCHEMBL6874948	0.3634
LINCSCP_35380	BRD-K95285735	0.3631
LINCSCP_31867	CHEMBL2130568	0.363
LINCSCP_138696	RG2833 (RGFP109)	0.3628
LINCSCP_30946	639090-55-4	0.3628
LINCSCP_34145	Heliomycin	0.3627
LINCSCP_136691	Lacidipine	0.3623
LINCSCP_30927	MLS000040279	0.3621
LINCSCP_81603	SCHEMBL1564574	0.3621
LINCSCP_6999	(+)-Camptothecin	0.3619
LINCSCP_129131	galantamine	0.3615
LINCSCP_129263	GSK-2334470	0.3611
LINCSCP_34167	NCGC00170421-01	0.3611
LINCSCP_12	PLX-4720	0.3607
LINCSCP_32146	BRD-K19181733	0.3606
LINCSCP_81747	Tivantinib	0.3606
LINCSCP_149758	HG-9-91-01	0.3605
LINCSCP_32184	CHEMBL2133868	0.3605
LINCSCP_25568	CAY-10594	0.3604
LINCSCP_18041	NNC 05-2090	0.36
LINCSCP_47101	BRD-K31856043	0.36
LINCSCP_239940	AC1MGPVN	0.36
LINCSCP_13113	BG-1008	0.36
LINCSCP_156183	Altrenogest	0.3597
LINCSCP_114113	ABT737	0.3596
LINCSCP_33342	IKK Inhibitor VII	0.3592
LINCSCP_69810	Dasatinib	0.359
LINCSCP_19372	KO143	0.3587
LINCSCP_33093	GR-55562	0.3586
LINCSCP_18484	Suloctidil	0.3585
LINCSCP_5589	Pitavastatin Calcium	0.3585
LINCSCP_44222	3,5-Bis(4-methylbenzylidene)piperidin-4-one	0.3583
LINCSCP_81997	761437-28-9	0.3582
LINCSCP_46237	AC1O9CBL	0.3582
LINCSCP_33159	SB-218078	0.3581
LINCSCP_30539	ST021200	0.3581
LINCSCP_130553	LDN 193189	0.3579
LINCSCP_25454	CHEMBL1242477	0.3579
LINCSCP_32011	SCHEMBL15422014	0.3574
LINCSCP_139229	Cilengitide	0.3573
LINCSCP_18909	Triclosan	0.3572
LINCSCP_81639	ZSTK 474	0.3569
LINCSCP_32873	Perphenazine	0.3569
LINCSCP_137664	Tioconazole	0.3569
LINCSCP_35242	BRD-K73008154	0.3569
LINCSCP_139776	MLN-0128	0.3568
LINCSCP_41764	TWS 119	0.3567
LINCSCP_309996	BRD-K23872647	0.3566
LINCSCP_13189	M-344	0.3565
LINCSCP_31208	MLS002264459	0.3562
LINCSCP_25461	CHEMBL416418	0.356
LINCSCP_81731	TPCA-1	0.3558
LINCSCP_31944	CHEMBL2139663	0.3558
LINCSCP_33820	BRD-K08448573	0.3556
LINCSCP_31844	CHEMBL2142321	0.3555
LINCSCP_30232	Rhodomyrtoxin B	0.3554
LINCSCP_44908	COT-10B	0.3551
LINCSCP_44853	Manumycin-A	0.355
LINCSCP_33906	CHEMBL2138962	0.3549
LINCSCP_31596	KUC103898N	0.3547
LINCSCP_6783	SPECTRUM_000403	0.3545
LINCSCP_30252	Cercosporin	0.354
LINCSCP_138075	Carfilzomib (PR-171)	0.3539
LINCSCP_7257	AC1O8PYD	0.3538
LINCSCP_114215	BIX01294	0.3536
LINCSCP_30906	MLS000108814	0.3536
LINCSCP_76894	RO4987655	0.3534
LINCSCP_25631	STK178014	0.3532
LINCSCP_41721	SA-1919710	0.353
LINCSCP_30606	Pevonedistat	0.3529
LINCSCP_149681	SCHEMBL17378613	0.3526
LINCSCP_150381	NVP-BHG712	0.3524
LINCSCP_4963	CHEMBL1394132	0.3523
LINCSCP_49627	Staurosporine	0.3521
LINCSCP_7895	CHEMBL2143638	0.3521
LINCSCP_74861	PF-04691502	0.352
LINCSCP_134080	Aurora A Inhibitor I	0.3519
LINCSCP_13153	Oxamflatin	0.3519
LINCSCP_4136	Triamcinolone Diacetate	0.3517
LINCSCP_33349	SU4312	0.3517
LINCSCP_32138	Obatoclax	0.3516
LINCSCP_35334	BRD-K55149044	0.3515
LINCSCP_76391	Cabozantinib	0.3514
LINCSCP_18642	Reserpine	0.3511
LINCSCP_19229	Ingenol 3,20-dibenzoate	0.351
LINCSCP_7089	PD-198306	0.3508
LINCSCP_17073	4354-76-1	0.3505
LINCSCP_28785	Calcimycin	0.3504
LINCSCP_12386	Phorbol Myristate Acetate	0.3503
LINCSCP_56248	Lasalocid	0.35
LINCSCP_136779	Buparlisib	0.35
LINCSCP_23516	CHEMBL2143628	0.35
LINCSCP_14252	BCL-2 Inhibitor	0.3499
LINCSCP_44374	UNII-BXU45ZH6LI	0.3497
LINCSCP_128912	CX-5461	0.3497
LINCSCP_18542	Penfluridol	0.3495
LINCSCP_171948	Azacitidine	0.3495
LINCSCP_144783	PF477736	0.3488
LINCSCP_6739	SPECTRUM_000080	0.3487
LINCSCP_13190	BG-1025	0.3485
LINCSCP_142766	Floxuridine	0.3484
LINCSCP_30601	Quinoclamine	0.3484
LINCSCP_25419	AC1NS4S0	0.3483
LINCSCP_31860	BRD-K04534322	0.3482
LINCSCP_4174	SPECTRUM_000819	0.348
LINCSCP_33839	MLS000778276	0.3474
LINCSCP_136760	Perampanel	0.3473
LINCSCP_38401	SCHEMBL17497626	0.3473
LINCSCP_32943	Thiothixene	0.3471
LINCSCP_30243	15-Benzyl-4-cyclopropylmethyl-10,17-dihydroxy-(1S,13R,15R,17S)-12-oxa-4-azapentacyclo[9.6.1.01,13.05,17.07,18]octadeca-7,9,11(18)-trien-14-one	0.347
LINCSCP_6812	BSPBIO_002280	0.347
LINCSCP_139578	UNII-CVL1685GPH	0.3469
LINCSCP_31411	MLS003329222	0.3469
LINCSCP_29624	Neratinib	0.3464
LINCSCP_32846	SPECTRUM_001645	0.3464
LINCSCP_34307	Thioguanosine	0.3455
LINCSCP_43964	Brefeldin A	0.3451
LINCSCP_65964	Cycloheximide	0.345
LINCSCP_4125	AC1NWAML	0.3449
LINCSCP_99996	EX-8678	0.3448
LINCSCP_49647	CHEMBL2356537	0.3448
LINCSCP_44844	Salermide	0.3446
LINCSCP_30966	CHEMBL1474387	0.3446
LINCSCP_33890	BRD-K60067222	0.3445
LINCSCP_33118	Pyrrolidine Dithiocarbamate	0.3441
LINCSCP_31187	KUC104488	0.3439
LINCSCP_13220	BG-1007	0.3438
LINCSCP_25474	GW 405833	0.3437
LINCSCP_33932	CHEMBL2137269	0.3437
LINCSCP_25301	Thapsigargin	0.3435
LINCSCP_4184	SPECTRUM_000224	0.3434
LINCSCP_32853	dactinomycin	0.3434
LINCSCP_4065	CHEMBL3183436	0.3433
LINCSCP_136736	Pentobarbital	0.3433
LINCSCP_78490	AZD7762	0.3429
LINCSCP_163304	AZD-6482	0.3423
LINCSCP_250513	AZD-1152-HQPA	0.3421
LINCSCP_82692	331771-20-1	0.3417
LINCSCP_116264	PHA-665752	0.3416
LINCSCP_81364	AZD-8055	0.341
