signatureid	compound	similarity
LINCSCP_260708	Manumycin-A	0.5783
LINCSCP_8186	BRD-K70901996	0.577
LINCSCP_10197	Gemcitabine	0.5768
LINCSCP_58531	CID 6167421	0.5762
LINCSCP_16899	BRD-K87387614	0.576
LINCSCP_55201	AG 14361	0.5751
LINCSCP_152235	CHEMBL2132289	0.5746
LINCSCP_29174	Rucaparib	0.5732
LINCSCP_53601	BML-259	0.5726
LINCSCP_47477	ZINC03978045	0.5719
LINCSCP_50806	AZD-1775	0.5696
LINCSCP_34704	Diloxanide Furoate	0.5669
LINCSCP_58896	Palbociclib	0.565
LINCSCP_50818	BI-2536	0.5635
LINCSCP_33617	Vanoxerine	0.5624
LINCSCP_100252	Masitinib	0.5603
LINCSCP_34967	BRD-K87010644	0.5594
LINCSCP_108408	MEK162 (ARRY-162, ARRY-438162)	0.5589
LINCSCP_189577	ML130	0.558
LINCSCP_58899	Pictilisib	0.5571
LINCSCP_34735	Felbinac	0.5568
LINCSCP_32192	CHEMBL461194	0.5554
LINCSCP_58259	Etoposide	0.5554
LINCSCP_151808	Infigratinib	0.5553
LINCSCP_48418	BRD-K02267965-001-01-9	0.555
LINCSCP_260462	MLS000038113	0.5528
LINCSCP_272249	Busulfan	0.5524
LINCSCP_107597	Taselisib	0.5522
LINCSCP_31973	CHEMBL2141722	0.5516
LINCSCP_48890	BRD-K76970388	0.5488
LINCSCP_13458	CHEMBL416418	0.5483
LINCSCP_12687	Auranofin	0.5472
LINCSCP_26432	2-Fluoroadenosine	0.5469
LINCSCP_6480	Lavendustin C	0.5462
LINCSCP_170139	AC480 (BMS-599626)	0.5457
LINCSCP_58330	CHEMBL2130568	0.5454
LINCSCP_58293	Pterostilbene	0.5447
LINCSCP_58975	XMD-1499	0.5446
LINCSCP_107657	BRD-A98888159	0.5445
LINCSCP_55494	Cerulenin	0.541
LINCSCP_68356	Vorinostat	0.5403
LINCSCP_29109	CT-200783	0.5403
LINCSCP_10655	AC1LDBAO	0.5398
LINCSCP_56723	etoposide	0.5381
LINCSCP_67470	Wortmannin	0.5378
LINCSCP_169974	Nebivolol	0.5377
LINCSCP_48641	BRD-K08663380	0.5374
LINCSCP_21827	NCT-502	0.5372
LINCSCP_58271	Methotrexate	0.5351
LINCSCP_50684	PAC-1	0.535
LINCSCP_46961	MAYBRIDGE4_003028	0.5348
LINCSCP_34703	Pipemidic acid	0.533
LINCSCP_70391	GSK429286A	0.5317
LINCSCP_58947	6Alpha-fluorotestosterone	0.5314
LINCSCP_20024	MLS001065858	0.5312
LINCSCP_17101	BRD-K10436544	0.5308
LINCSCP_39781	CAY-10594	0.5292
LINCSCP_107599	Zolpidem	0.5285
LINCSCP_311646	BRD-K00600835	0.528
LINCSCP_58309	CHEMBL2142321	0.5278
LINCSCP_53791	GF-109203	0.5272
LINCSCP_6315	TGX 221	0.5262
LINCSCP_244707	Mitotane	0.5255
LINCSCP_312493	BRD-K60341033	0.5249
LINCSCP_126515	Bavisant (dihydrochloride hydrate)	0.5249
LINCSCP_9652	CYTO7H11	0.5249
LINCSCP_64752	BRD-K23844489	0.5243
LINCSCP_65469	BRD-K48505466	0.5236
LINCSCP_68354	Trichostatin A, Streptomyces Sp.	0.523
LINCSCP_58308	CHEMDIV1_016684	0.5228
LINCSCP_116754	Sirolimus	0.5211
LINCSCP_34753	Resveratrol	0.5209
LINCSCP_102716	TAS-103 (dihydrochloride)	0.5206
LINCSCP_8108	BRD-K18067885	0.5204
LINCSCP_64898	Cycloheximide	0.5202
LINCSCP_31175	MLS-0315803.0001	0.5201
LINCSCP_251185	PJ34	0.5188
LINCSCP_192408	Guggulsterone	0.5185
LINCSCP_60475	BRD-K53914976	0.518
LINCSCP_13429	AC1MSUFC	0.518
LINCSCP_107820	GSK2636771	0.5171
LINCSCP_37275	pyrvinium-pamoate	0.5161
LINCSCP_300982	BRD-K45713168	0.5156
LINCSCP_58935	25-Hydroxycholecalciferol	0.5152
LINCSCP_58355	BIX01294	0.5145
LINCSCP_38375	SA-1458902	0.5141
LINCSCP_26967	CHEMBL323994	0.513
LINCSCP_110699	Istaroxime (hydrochloride)	0.5126
LINCSCP_18383	Aminopurvalanol	0.5123
LINCSCP_31944	CHEMBL2139663	0.5116
LINCSCP_34588	Cytarabine	0.5105
LINCSCP_47714	AC1OFCDP	0.5102
LINCSCP_58419	BRD-K85123403	0.5101
LINCSCP_106034	PF-03758309	0.5099
LINCSCP_206858	2-Amino-tetralin	0.5097
LINCSCP_257263	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	0.5096
LINCSCP_111654	MK-2206	0.5089
LINCSCP_87562	CP-724714	0.5066
LINCSCP_167869	Otenabant	0.5061
LINCSCP_154081	MK-5172	0.506
LINCSCP_170877	BUTORPHANOL-(+)-TARTRATE (DEA license)	0.5059
LINCSCP_20336	Alvocidib	0.5056
LINCSCP_179608	Triamterene	0.5054
LINCSCP_12517	7-Nitroindazole	0.5052
LINCSCP_183045	BRD-K45177540	0.5048
LINCSCP_7071	UNII-MET7ZRB8Y7	0.5043
LINCSCP_89745	Telbivudine	0.5036
LINCSCP_58675	JW-7-24-1	0.5029
LINCSCP_153489	Rimexolone	0.5018
LINCSCP_24441	AS601245	0.5011
LINCSCP_58564	BRD-K19181733	0.5003
LINCSCP_41715	MLS000778276	0.5002
LINCSCP_21167	LE-135	0.5001
LINCSCP_6495	Elliptecine	0.4991
LINCSCP_56175	CHEMBL34095	0.4987
LINCSCP_29124	MST-312	0.4981
LINCSCP_19369	Tipifarnib	0.4967
LINCSCP_3381	BRD-K03222452	0.4967
LINCSCP_20737	CHEMBL2132717	0.4966
LINCSCP_167901	Merimepodib	0.4957
LINCSCP_186416	BRD-K51166678-019-01-3	0.4955
LINCSCP_107616	tetrahydropalmatine	0.4952
LINCSCP_244926	Bosentan	0.4949
LINCSCP_58994	SCHEMBL3655059	0.4942
LINCSCP_47012	BI 78D3	0.4936
LINCSCP_95974	Ivermectin	0.4933
LINCSCP_58414	CHEMBL2142877	0.4931
LINCSCP_65521	BRD-K78496556	0.4925
LINCSCP_13493	Lexibulin	0.4925
LINCSCP_310718	BRD-K97924168	0.4924
LINCSCP_114855	C21H27N7O3	0.4923
LINCSCP_53042	Tyrphostin AG-1478	0.4922
LINCSCP_180401	Phenazopyridine	0.4915
LINCSCP_58910	Gefitinib	0.4891
LINCSCP_107978	AZD1981	0.4886
LINCSCP_191069	331771-20-1	0.4883
LINCSCP_95888	Talnetant	0.4883
LINCSCP_166379	(8Xi,11beta,14xi,16beta)-21-Chloro-9-fluoro-11-hydroxy-16-methyl-3,20-dioxopregna-1,4-dien-17-yl propanoate	0.4877
LINCSCP_20059	AO-081/15245014	0.4877
LINCSCP_33194	Irinotecan	0.4876
LINCSCP_11358	PI828	0.4875
LINCSCP_242341	Ilomastat	0.4861
LINCSCP_46239	CID 75060944	0.4851
LINCSCP_65951	BRD-K27732957	0.485
LINCSCP_244937	Olmesartan Medoxomil	0.4842
LINCSCP_231868	BRD-K80676896	0.4841
LINCSCP_273339	ZINC03977775	0.4839
LINCSCP_296333	Fludarabine	0.483
LINCSCP_212668	Broad-Sai-045	0.4828
LINCSCP_27330	Vidarabine	0.4825
LINCSCP_56757	Purvalanola	0.4824
LINCSCP_260915	Mebendazole	0.4822
LINCSCP_50893	Cyclosporine	0.4821
LINCSCP_33712	AM-580	0.4819
LINCSCP_58391	CHEMBL2131973	0.4815
LINCSCP_294525	3-(6-Nitro-1,3-dioxo-1H-benzo[de]isoquinolin-2(3H)-yl)propanoic acid	0.481
LINCSCP_58485	MLS001033149	0.4809
LINCSCP_58628	Apatinib Hydrochloride	0.4808
LINCSCP_29420	Pifithrin MU	0.4808
LINCSCP_244723	CHEMBL1624027	0.4805
LINCSCP_30083	Dovitinib	0.4805
LINCSCP_153315	SCIO 469 hydrochloride	0.4802
LINCSCP_40176	Rottlerin	0.48
LINCSCP_58650	Andarine	0.4792
LINCSCP_3300	BRD-K88686946	0.4784
LINCSCP_113482	GSK-1904529A	0.4782
LINCSCP_51162	CHEMBL3182405	0.4779
LINCSCP_6353	TENOVIN-1	0.4773
LINCSCP_71488	Regorafenib	0.4769
LINCSCP_244923	Telmisartan	0.4767
LINCSCP_12335	AZD-5438	0.4765
LINCSCP_231683	CHEMBL3185081	0.4763
LINCSCP_24480	AT-7519	0.4757
LINCSCP_27548	BRD-K53943507	0.4753
LINCSCP_36138	O-Demethylated Adapalene	0.4753
LINCSCP_49796	179324-69-7	0.4751
LINCSCP_47931	ZINC12496501	0.4747
LINCSCP_59193	MAYBRIDGE4_002231	0.4742
LINCSCP_28890	AC1N0EYN	0.4742
LINCSCP_46723	H-9	0.4734
LINCSCP_43766	PIK 75	0.4728
LINCSCP_13126	NSC141540	0.4718
LINCSCP_6455	TORIN-2	0.4716
LINCSCP_133481	GSK 1059615	0.4712
LINCSCP_51681	PHA-793887	0.4709
LINCSCP_30229	N-[4-(Acridin-9-ylmethyl)-3-methoxyphenyl]methanesulfonamide	0.4707
LINCSCP_272000	Perphenazine	0.4706
LINCSCP_47697	Nisoldipine	0.47
LINCSCP_46644	CHEMBL2139070	0.4698
LINCSCP_49421	COL-3	0.4694
LINCSCP_231896	BRD-K90761527	0.469
LINCSCP_105042	Seliciclib	0.4685
LINCSCP_34721	Urosiol	0.4681
LINCSCP_14572	WAY-170523	0.4673
LINCSCP_228865	BRD-K90281509	0.467
LINCSCP_13112	SCHEMBL13586708	0.4668
LINCSCP_64811	BRD-K84023371	0.4664
LINCSCP_67744	CGS-15943	0.4654
LINCSCP_2592	Lobendazole	0.4653
LINCSCP_35467	PCI-34051	0.4649
LINCSCP_95960	CC-930	0.464
LINCSCP_11195	Fluvastatin	0.4638
LINCSCP_244834	Torsemide	0.4637
LINCSCP_5004	MLS002276469	0.4636
LINCSCP_21788	Kinetin Riboside	0.4632
LINCSCP_42555	GW3965	0.4632
LINCSCP_58446	MEGXM0_000032	0.4625
LINCSCP_6734	Teicoplanin	0.4623
LINCSCP_55687	IMD-0354	0.4622
LINCSCP_238880	Maprotiline	0.4618
LINCSCP_191506	Fenretinide	0.4615
LINCSCP_263548	Epidepride	0.4612
LINCSCP_58505	BRD-K88556033	0.4611
LINCSCP_109052	Avasimibe	0.4604
LINCSCP_3298	BRD-K70783031	0.4604
LINCSCP_195766	BRD-K86171512	0.4602
LINCSCP_58375	ML228	0.4593
LINCSCP_259012	BRD-K54247306	0.4592
LINCSCP_45527	CHEMBL567331	0.4591
LINCSCP_58892	PD-0325901	0.4589
LINCSCP_55269	Avicin-G	0.4589
LINCSCP_54002	Piplartine	0.4584
LINCSCP_173666	NMS-1286937	0.4583
LINCSCP_6901	Falnidamol	0.4578
LINCSCP_4710	M3M3FBS	0.4571
LINCSCP_58974	Acetyl-Geranyl-Cysteine	0.457
LINCSCP_283015	UNC-0321	0.4569
LINCSCP_59552	Fdurd	0.4564
LINCSCP_7203	FK888	0.4564
LINCSCP_4319	NSC23766	0.4555
LINCSCP_6857	Naproxol	0.4554
LINCSCP_23794	Curcumin	0.4554
LINCSCP_107923	Fipronil	0.4553
LINCSCP_50594	TW 37	0.4553
LINCSCP_43771	Dorsomorphin	0.455
LINCSCP_177817	5-Bromo-n-(6-butyl-1,3-benzothiazol-2-yl)furan-2-carboxamide	0.4547
LINCSCP_158204	TAK-715	0.4539
LINCSCP_74212	Taranabant	0.4535
LINCSCP_57583	VU0418934-2	0.4533
LINCSCP_31412	CHEMBL1719251	0.453
LINCSCP_7167	Kenpaullone	0.453
LINCSCP_58356	BRD-K28610502-001-01-0	0.453
LINCSCP_41833	TL_HRAS26	0.4527
LINCSCP_160289	Decitabine	0.4522
LINCSCP_148718	BS-181	0.4518
LINCSCP_57908	MLS003329221	0.4518
LINCSCP_58560	Belinostat	0.4517
